,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, , , , , , , , , ,0,0,0,1,0.000,최만호,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
5, ,중비,삼진,우중안, ,삼진, ,우안, ,5,2,2,0,0.375,김재현,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,이용규,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
7, ,우비, ,삼진/ 3땅, , , , , ,3,0,0,0,0.000,김태완,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
8, , , , , ,우비, , ,4구,1,0,0,1,0.000,이종열,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
9, ,중비, ,4구,우중2, ,유땅, ,三땅,4,1,0,2,0.250,최동수,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
10, , ,중비,4구,투희번, ,좌안, ,삼진,3,1,0,1,0.333,조인성,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
11, , ,유땅,투번,4구, ,우비, ,중안,4,1,1,2,0.167,권용관,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,LG,SK,,,
0,우안,삼진, , ,좌비, ,4구,중비, ,4,1,0,1,0.125,조원우,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
1,二땅, ,삼진, ,중비, , , , ,3,0,0,0,0.000,김기태,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
2, , , , , , ,우비, , ,1,0,0,0,0.000,채종범,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
3, , , , , , , , , ,0,0,0,0,0.000,안재만,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
4, , , , , , , , ,삼진,1,0,0,0,0.000,박정권,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
5,유땅, ,좌비, ,우홈, ,좌2, ,중안,5,3,2,1,0.625,이진영,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
6, ,三땅,좌중안, ,포비, ,二비, ,좌비,5,1,0,0,0.250,브리또,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
7, ,좌안,유비, , ,중비,三파, ,삼진,5,1,0,1,0.125,이호준,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
8, ,三땅, ,좌비, ,4구, ,좌홈, ,3,1,1,1,0.429,박경완,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
9, , , , , , , , , ,0,0,0,0,0.000,최경철,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
10, ,우중2, ,좌중홈, ,二땅, ,삼진, ,4,2,2,2,0.429,정경배,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
11, ,4구, ,유땅, ,우안, ,좌2, ,3,2,0,0,0.333,조경환,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
12, ,중안, ,삼진, ,우비, ,유땅, ,4,1,1,0,0.167,김민재,구장 : 문학,"관중 : 11,112",2004.04.05(월),개시 : 14:00,경기시간 : 3:34,SK,LG,,,
0,좌중3, ,4구, ,투땅, , ,좌비, ,3,1,0,2,0.500,이영우,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
1,二땅, ,우안, , ,삼진, ,삼진, ,4,1,1,0,0.143,임재철,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
2, , , , , , , , , ,0,0,0,0,0.000,백재호,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
3,좌비, ,중안, , ,우2, ,우안, ,4,3,2,0,0.625,데이비스,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
4,삼진, ,二땅, , ,삼진, ,삼진, ,4,0,0,0,0.143,김태균,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
5, ,우안, ,三땅, ,一직, , ,중안,4,2,0,0,0.286,엔젤,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
6, , , , , , , , , ,0,0,0,0,0.000,신종길,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
7, ,투유병, ,우비, , ,二땅, ,좌비,4,0,0,0,0.000,조현수,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
8, ,유땅, ,二땅, , ,삼진, , ,3,0,0,0,0.000,이도형,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
9, , , , , , , , ,삼진,1,0,0,0,0.000,고동진,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
10, , ,중비, ,二비, ,삼진, ,투땅,4,0,0,0,0.125,이범호,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
11, , ,二직, ,유땅, , , , ,2,0,0,0,0.000,황우구,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
12, , , , , , , ,좌안, ,1,1,0,1,1.000,김수연,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,한화,현대,,,
0,一직, ,一땅,삼진, ,좌비, , , ,4,0,0,0,0.125,전준호,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
1, , , , , , , ,4구, ,0,0,0,0,0.000,이택근,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
3,좌비, ,중비, ,一땅, ,좌비, , ,4,0,0,0,0.000,조재호,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
4, , , , , , , ,우안, ,1,1,0,0,0.250,김일경,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
5,좌중안, ,4구, ,삼진, ,4구,一파, ,3,1,0,2,0.167,송지만,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
6,투땅, ,4구, ,좌안, ,좌안, , ,3,2,0,0,0.429,브룸바,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
7, ,우안,중안, ,三땅, ,우희비, , ,3,2,2,0,0.571,이숭용,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
8, ,二땅,중비, , ,우안,유비, , ,4,1,0,0,0.143,정성훈,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
9, ,4구, ,유땅, ,투희번, ,중비, ,2,0,0,0,0.000,김동수,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
10, ,유병, ,二땅, ,二땅, , , ,3,0,0,0,0.000,김민우,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
11, , , , , , , ,좌안, ,1,1,0,0,1.000,채종국,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
12, , ,좌홈,좌홈, ,4구, ,삼진, ,3,2,2,2,0.500,박진만,구장 : 수원,"관중 : 6,940",2004.04.05(월),개시 : 14:01,경기시간 : 2:49,현대,한화,,,
0,우안, ,우홈, ,삼진, , ,二안, ,5,3,2,1,0.417,박한이,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,三파,,
1,一직, ,우홈, ,一땅, , ,투희번, ,4,1,1,1,0.357,박종호,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,三땅,,
2,우파, ,삼진, ,우비, , ,유땅, ,5,0,0,0,0.214,양준혁,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,유땅,,
3, ,삼진, ,4구, ,二땅, ,三비, ,3,0,0,0,0.364,오리어리,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
4, ,一비, ,좌안, ,삼진, , ,좌비,4,1,0,0,0.273,진갑용,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
5, ,삼진, ,삼진, ,삼진, , ,二실,4,0,0,0,0.200,김한수,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
6, , ,4구,우비, , ,우비, ,사구,2,0,0,1,0.125,강동우,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
7, , ,삼진,4구, , ,一파, , ,2,0,0,0,0.222,신동주,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
8, , , , , , , , ,중비,1,0,0,0,0.250,김종훈,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
9, , ,三땅,삼진, , ,중비, , ,3,0,0,0,0.125,조동찬,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,김재걸,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA, ,,
0,4구, ,유땅, ,二땅, ,사구, ,유실,3,0,0,1,0.250,이종범,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
1,一희번, ,중비, ,좌2, ,우비, ,투희번,3,1,0,0,0.250,김종국,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
2,중비, ,4구, ,4구, , , , ,1,0,0,0,0.300,장성호,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
3, , , , , , ,三땅, ,중안,2,1,1,0,0.333,이재주,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
4,4구, ,二비, ,삼진, , ,삼진,포땅,4,0,0,0,0.091,마해영,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
5,삼진, , ,4구,중비, , ,4구,二땅,3,0,0,2,0.300,박재홍,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
6, ,삼진, ,중비, ,우비, ,좌안, ,5,2,1,1,0.273,홍세완,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,우안,,
7, ,4구, ,우2, ,一땅, ,중비, ,3,1,0,0,0.200,심재학,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,투희번,,
8, ,삼진, ,우희비, ,우비, ,우안, ,4,2,2,0,0.250,김상훈,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,우중안,,
9, ,삼진, ,우비, , , , , ,2,0,0,0,0.250,손지환,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
10, , , , , , ,삼진, , ,1,0,0,0,0.500,김경언,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
11, , , , , , , , , ,0,0,0,0,0.000,이현곤,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
12, , , , , , , ,二땅, ,1,0,0,0,0.000,김주호,구장 : 무등,"관중 : 5,905",2004.04.06(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성, ,,
0,중안, ,4구, ,중안, ,좌비, ,중안,4,3,2,2,0.333,전준호,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
1, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
2,좌안, ,중비, ,중3, ,4구, ,二병,4,2,1,0,0.222,조재호,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
3,유二병, , ,二땅,4구, ,유안, ,二땅,4,1,0,0,0.200,송지만,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
4,삼진, , ,우비,중비, ,二비, , ,4,0,0,0,0.273,브룸바,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
5, ,二땅, ,三파, ,4구, ,포파, ,3,0,0,0,0.400,이숭용,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
6, ,좌비, , ,4구,포파, ,중안, ,3,1,0,1,0.200,정성훈,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
7, ,좌비, , ,포실,三二병, ,三안, ,4,1,0,1,0.400,박진만,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
8, , ,삼진, ,三희번, ,중비,좌파, ,3,0,0,0,0.000,김동수,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
9, , ,삼진, ,유땅, ,4구, , ,2,0,0,0,0.000,김민우,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.500,채종국,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,현대,LG,,,
0,삼진, ,삼진, ,삼진, ,삼진, , ,4,0,0,0,0.455,박경수,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
1,삼진, ,二땅, ,4구, , ,二땅, ,3,0,0,0,0.308,박용택,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
2,삼진, , ,삼진,一땅, , ,二땅, ,4,0,0,0,0.167,이병규,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
3, ,삼진, ,二땅, ,一땅, ,4구, ,3,0,0,0,0.111,마틴,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
4, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
5, ,4구, ,유실, ,삼진, ,유땅, ,3,0,0,0,0.273,김재현,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.000,김태완,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
7, , , ,중안, ,우2, , ,중2,3,3,0,0,0.600,이종열,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
8, , ,중안,삼진, ,투땅, , ,4구,3,1,0,0,0.273,최동수,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
9, , ,중비, ,좌중홈, ,삼진, ,유二병,4,1,1,1,0.300,조인성,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
10, , ,좌안, , , , , , ,1,1,0,0,0.286,권용관,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
11, , , , ,중비, , , , ,1,0,0,0,0.000,이용규,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
12, , , , , , ,삼진, ,중비,2,0,0,0,0.000,유지현,구장 : 잠실,"관중 : 5,287",2004.04.06(화),개시 : 18:32,경기시간 : 2:56,LG,현대,,,
0,삼진, ,투땅, ,유병, , ,삼진, ,4,0,0,0,0.333,전상렬,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
1,一땅, ,중비, , ,우비, ,중비, ,4,0,0,0,0.182,최경환,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
2,4구, , ,二땅, ,삼진, , ,좌안,3,1,0,0,0.200,안경현,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.000,정원석,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
4,三땅, , ,유땅, ,삼진, , ,三땅,4,0,0,0,0.273,김동주,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
5, ,二비, ,투안, , ,중안, ,우중안,4,3,0,0,0.429,홍성흔,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
6, ,4구, ,우2, , ,유땅, ,삼진,3,1,0,0,0.300,유재웅,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
7, ,중비, ,삼진, , ,三땅, , ,3,0,0,0,0.000,문희성,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
8, , , , , , , , , ,0,0,0,0,1.000,손시헌,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
9, , , , , , , , ,삼진,1,0,0,0,0.000,채상병,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
10, ,삼진, , ,좌중안, ,중비, , ,3,1,0,0,0.333,이승준,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.200,김창희,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
12, , ,투땅, ,우비, , , , ,2,0,0,0,0.125,홍원기,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
13, , , , , , , ,三땅, ,1,0,0,0,0.000,장원진,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,두산,롯데,,,
0,삼진, , ,4구,우중안, , ,삼진, ,3,1,1,0,0.455,정수근,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
1,삼진, , ,투희번,포파, , ,유땅, ,3,0,0,0,0.125,조성환,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
2,二땅, , ,삼진, ,우중2, ,중안, ,4,2,0,1,0.182,손인호,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
3, ,三땅, ,사구, ,4구, ,유안, ,2,1,0,1,0.500,페레즈,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
4, ,삼진, ,삼진, ,삼진, ,4구, ,3,0,0,0,0.250,이대호,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
5, ,중비, , ,三실,三병, ,우중안, ,4,1,2,1,0.182,김주찬,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
6, , ,삼진, ,투희선, ,삼진,삼진, ,3,0,0,1,0.286,김대익,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
7, , ,유땅, ,三비, ,중비, , ,3,0,0,0,0.200,최기문,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
8, , ,三땅, ,유희비, ,우비, , ,2,0,1,0,0.250,박기혁,구장 : 사직,"관중 : 15,580",2004.04.06(화),개시 : 18:30,경기시간 : 3:18,롯데,두산,,,
0,一땅, ,삼진, , ,중비, ,유안, ,4,1,0,1,0.167,조원우,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
1, , , , , , , , ,좌비,1,0,0,0,0.000,채종범,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
2,좌비, ,유비, , ,二실, ,포희실, ,3,0,0,1,0.455,이진영,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
3,유땅, , ,사구, ,二비, ,三파, ,3,0,0,0,0.182,브리또,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
4, ,삼진, ,三땅, ,유땅, ,二실, ,4,0,0,0,0.083,이호준,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
5, ,우안, ,중비, , ,二땅, , ,3,1,0,1,0.167,김기태,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
6, , , , , , , ,좌안, ,1,1,0,0,0.333,안재만,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
7, ,삼진, , ,유땅, ,좌홈,4구, ,3,1,1,1,0.400,박경완,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
8, ,좌홈, , ,중홈, ,사구,二땅, ,3,2,3,2,0.500,정경배,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,이대수,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
10, ,삼진, , ,삼진, ,三땅, ,4구,3,0,0,0,0.222,조경환,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
11, , ,一비, ,유땅, ,삼진, ,유병,4,0,0,0,0.100,김민재,구장 : 대전,"관중 : 3,594",2004.04.06(화),개시 : 18:31,경기시간 : 3:23,SK,한화,,,
