,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,중비,4구, ,二땅, , ,二땅, ,3,0,0,0,0.251,김재현,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
6, ,三땅,중비, , ,三땅, , , ,3,0,0,0,0.275,이대수,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
7, , , , , , , , ,좌비,1,0,0,0,0.308,김재구,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
8, ,우2, ,삼진, ,중비, , ,二땅,4,1,0,0,0.176,조동화,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
9, ,一비, ,삼진, ,삼진, , , ,3,0,0,0,0.236,김태균,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
10, , , , , , , , ,삼진,1,0,0,0,0.262,최정,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,SK,현대,,,
0,삼진, ,좌비, ,포희번, ,좌중홈, , ,3,1,1,1,0.256,송지만,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
1,좌파, ,二땅, ,좌안, ,투땅, , ,4,1,1,0,0.318,전준호,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
2,사구, , ,4구,유땅, ,투땅, , ,2,0,0,1,0.352,이택근,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
3,유땅, , ,우안,三비, ,좌비, , ,4,1,0,0,0.310,이숭용,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
4, ,삼진, ,삼진, ,우비, ,우비, ,4,0,0,0,0.242,정성훈,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
5, ,투땅, ,좌비, ,4구, , , ,2,0,0,0,0.316,전근표,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
6, , , , , , , ,三직, ,1,0,0,0,0.245,유한준,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
7, ,삼진, ,우안, ,4구, ,삼진, ,3,1,1,0,0.483,홍원기,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
8, , ,좌안,三땅, ,우비, , , ,3,1,0,0,0.310,김동수,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
9, , ,투희번, ,4구, , , , ,0,0,0,1,0.310,서한규,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.215,차화준,구장 : 수원,관중 : 579,2006.06.22(목),개시 : 18:29,경기시간 : 2:51,현대,SK,,,
0,삼진, ,삼진, ,유비, , ,우중2, ,4,1,0,1,0.333,오태근,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
1,二안, ,二땅, , ,삼진, , , ,3,1,0,0,0.259,이대형,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
2, , , , , , , ,중안, ,1,1,1,1,0.206,최동수,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
3,4구, , ,중비, ,三땅, ,좌2, ,3,1,0,1,0.296,이병규,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
4,三파, , ,투땅, ,4구, ,二땅, ,3,0,1,0,0.290,박용택,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
5,투땅, , ,좌안, ,포파, ,좌2, ,4,2,1,0,0.290,마해영,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.226,최만호,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
7, ,三땅, ,유직, , ,삼진, , ,3,0,0,0,0.207,이종열,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.225,박기남,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
9, ,三땅, , ,유땅, ,유땅, , ,3,0,0,0,0.265,조인성,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.059,김정민,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.229,최길성,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
12, ,三땅, , ,중비, , , , ,2,0,0,0,0.250,김우석,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
13, , , , , , ,삼진, ,투땅,2,0,0,0,0.154,추승우,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
14, , ,중비, ,우안, , ,유땅,삼진,4,1,0,0,0.260,권용관,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,LG,삼성,,,
0,一실, ,유二병, ,二땅, ,유땅, , ,4,0,1,1,0.318,박한이,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
1,중비, ,중비, ,유안, ,二땅, , ,4,1,1,0,0.279,박종호,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
2, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
3,4구, , ,우2,二땅, , ,三비, ,3,1,0,0,0.333,양준혁,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
4,중안, , ,三땅, ,三실, ,유비, ,4,1,1,0,0.247,김한수,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
5,유직, , ,좌비, ,우중안, ,4구, ,3,1,0,0,0.250,진갑용,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
6, ,우비, ,삼진, ,二땅, ,삼진, ,4,0,0,0,0.239,조동찬,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
7, ,좌비, , ,좌중안,三직, , , ,3,1,0,1,0.232,김대익,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
8, , , , , , , , , ,0,0,0,0,0.220,김종훈,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
9, ,三파, , ,투희번, ,三땅, , ,2,0,0,0,0.195,김재걸,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
10, , ,우안, ,중안, , , , ,2,2,0,1,0.230,김창희,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
11, , , , , , ,좌홈, , ,1,1,1,1,0.306,강봉규,구장 : 시민,"관중 : 1,517",2006.06.23(금),개시 : 18:30,경기시간 : 2:47,삼성,LG,,,
0,중비, ,一땅, ,좌안, ,투안,三땅, ,5,2,1,1,0.259,송지만,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
1,二땅, ,좌비, ,三희번, ,중안, ,우비,4,1,0,0,0.316,전준호,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
2,좌안, ,三직, ,二땅, ,우희비, ,一파,4,1,2,0,0.350,이택근,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
3,우안, , ,좌안, , , , , ,2,2,0,0,0.318,이숭용,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
4, , , , ,좌비, ,우안, ,유땅,3,1,1,0,0.258,강병식,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
5,유땅, , ,유二병, ,좌안, , , ,3,1,0,0,0.469,홍원기,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.279,강귀태,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
7, , , , , , , , , ,0,0,0,0,0.213,지석훈,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
8, ,사구, ,좌홈, ,一땅, ,三땅, ,3,1,1,1,0.244,정성훈,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
9, ,투희번, ,유땅, ,삼진, ,유땅, ,3,0,0,0,0.240,유한준,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
10, ,유비, , ,좌안, ,삼진,좌안, ,4,2,0,1,0.315,김동수,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
11, ,三파, , ,一실, ,중안,우안, ,4,2,0,2,0.326,서한규,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,현대,두산,,,
0,중비, ,우비,중비, , ,一땅, , ,4,0,0,0,0.304,이종욱,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
1,우중3, ,우안,중2, , ,二땅, , ,4,3,1,1,0.289,임재철,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
2,三직, ,4구,二비, , ,좌비, , ,3,0,0,0,0.271,강동우,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
3, ,좌비,一파, ,좌비, , ,三땅, ,4,0,0,0,0.283,안경현,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
4, ,우2,좌안, ,우비, , ,삼진, ,4,2,1,1,0.252,최준석,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
5, ,좌중2,좌비, ,二땅, , ,삼진, ,4,1,1,1,0.243,홍성흔,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
6, ,중안, ,중안, ,투땅, , ,二땅,4,2,1,1,0.252,고영민,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
7, ,투번, ,포희번, ,4구, , ,좌홈,2,1,1,1,0.233,손시헌,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
8, ,三땅, ,중3, ,一직, , , ,3,1,1,1,0.208,나주환,구장 : 잠실,"관중 : 3,854",2006.06.23(금),개시 : 18:30,경기시간 : 3:06,두산,현대,,,
0,좌중안, ,二비, ,三땅, , ,중안, ,6,2,0,1,0.240,박현승,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,삼진,삼진, 
1,二땅, ,우2, , ,4구, ,三안, ,4,2,0,2,0.281,정수근,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,4구, ,유땅
2,4구, ,一땅, , ,포파, ,우안, ,3,1,2,0,0.304,호세,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
3, , , , , , , , , ,0,0,0,0,0.100,이승화,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
4, , , , , , , , , ,2,0,0,0,0.143,이승재,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,삼진, ,三땅
5,우비, , ,좌안, ,유비, ,우비, ,5,1,0,0,0.308,이대호,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,고4, ,투땅
6,삼진, , ,중안, ,우2, ,우비, ,4,2,1,0,0.231,마이로우,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,4구, , 
7, ,유직, ,포희번, ,二땅, ,포파, ,3,0,0,0,0.218,최경환,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
8, , , , , , , , , ,1,0,0,0,0.000,박남섭,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK,좌비, , 
9, ,유땅, ,우비, , ,삼진, , ,3,0,0,0,0.250,정보명,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
10, , , , , , , , ,좌비,2,1,0,0,0.195,손인호,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, ,좌안, 
11, ,三땅, , ,중비, ,유비, ,유땅,4,0,0,0,0.243,강민호,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, ,투희번, 
12, , ,삼진, ,삼진, , , , ,2,0,0,0,0.240,박기혁,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
13, , , , , , ,三땅, , ,1,0,0,0,0.429,김승관,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, , , 
14, , , , , , , , ,삼진,2,0,0,0,0.204,이원석,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,롯데,SK, ,一땅, 
0,중비, , ,4구,三땅, ,三땅, ,중비,5,0,0,1,0.307,정근우,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , ,三땅
1,一땅, , ,우안,좌중2, , ,포파, ,6,2,1,1,0.308,이진영,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데,유비, ,좌비
2,중비, , ,삼진,삼진, , ,좌중2, ,5,1,0,0,0.274,박재홍,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데,유실, , 
3, ,삼진, ,좌안, ,삼진, ,고4, ,4,1,1,0,0.251,김재현,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데,좌비, , 
4, ,삼진, ,좌안, ,삼진, , , ,3,1,1,0,0.290,피커링,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , , 
5, , , , , , , , , ,0,0,0,0,0.236,김태균,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , , 
6, , , , , , , ,우비, ,1,0,0,0,0.286,김재구,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , , 
7, , , , , , , , , ,1,0,0,0,0.143,김형철,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데,二땅, , 
8, ,一파, ,삼진, ,삼진, ,삼진, ,5,0,0,0,0.256,박경완,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, ,유땅, 
9, , ,삼진,유땅, , ,삼진, ,유비,5,0,0,0,0.242,최정,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, ,삼진, 
10, , ,중비, ,중안, ,우안, ,4구,4,2,0,1,0.191,조동화,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, ,二땅, 
11, , ,유비, ,투희번, ,유땅, ,좌비,3,0,0,0,0.271,이대수,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , , 
12, , , , , , , , , ,1,0,0,0,0.193,정경배,구장 : 문학,"관중 : 2,280",2006.06.23(금),개시 : 18:30,경기시간 : 4:33,SK,롯데, , ,우비
0,一안, ,삼진, , ,二실,三땅, ,좌비,5,1,0,1,0.330,이용규,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
1,二직, ,좌비, , ,좌중안, ,삼진, ,4,1,0,0,0.245,김종국,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
2,一땅, , ,삼진, ,二실, ,우안, ,4,1,0,0,0.291,장성호,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
3,4구, , ,三땅, ,二비, ,우비, ,3,0,0,0,0.304,이재주,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
4,삼진, , ,좌비, ,三二병, ,좌2, ,4,1,0,0,0.270,손지환,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
5, ,유땅, , ,4구, ,우비, , ,2,0,0,0,0.125,김경진,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
6, , , , , , , , , ,0,0,0,0,0.267,김원섭,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.207,송산,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
8, , , , , , , , , ,0,0,0,0,0.225,이종범,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
9, ,삼진, , ,二땅, ,三땅, ,중비,4,0,0,0,0.071,이현곤,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
10, ,삼진, , ,우비, ,중안, ,유땅,4,1,0,0,0.259,김상훈,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
11, , ,투땅, ,우비, ,중안, ,우안,4,2,0,0,0.186,한규식,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
12, , , , , , , , , ,0,0,0,0,0.308,김민철,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,KIA,한화,,,
0,一땅, ,포번, ,우안,삼진, ,중비, ,5,1,0,1,0.272,고동진,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
1,중홈, ,중안, ,4구, , , , ,2,2,1,1,0.295,클리어,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
2, , , , , , ,유땅, , ,1,0,0,0,0.235,한상훈,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
3,二땅, ,우2, ,4구, ,중안, , ,3,2,0,0,0.314,데이비스,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
4,우비, ,三땅, ,우희비, ,좌중2, , ,3,1,1,0,0.271,김태균,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
5, ,삼진, ,三땅,삼진, ,4구, , ,3,0,0,0,0.253,이도형,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.175,김인철,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
7, ,4구, ,사구,4구, ,三二병, , ,1,0,0,0,0.277,이범호,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
8, ,二땅, ,유직, , , , , ,2,0,0,0,0.228,연경흠,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
9, , , , ,삼진, , , , ,1,0,0,0,0.258,조원우,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
10, , , , , , , ,우비, ,1,0,0,0,0.267,김수연,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
11, ,유땅, ,우안, ,4구, , , ,2,1,0,0,0.219,신경현,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
12, , , , , , , ,중안, ,1,1,0,0,0.222,심광호,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
13, , ,三땅,투땅, ,우비, ,우파, ,4,0,0,0,0.209,김민재,구장 : 청주,"관중 : 3,563",2006.06.23(금),개시 : 18:30,경기시간 : 3:08,한화,KIA,,,
0,우안,32병, , ,3실, ,1땅, , ,4,1,0,0,0.323,오태근,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
1,유땅, ,유비, , , , , , ,2,0,0,0,0.220,박기남,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
2, , , , ,3땅, , ,우안, ,2,1,0,0,0.212,이종열,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
3,좌안, ,2땅, , ,삼진, ,좌안, ,4,2,0,1,0.300,이병규,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
4,우안, ,좌파, , ,2땅, ,좌비, ,4,1,0,0,0.290,박용택,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
5,4구, , ,4구, ,좌중안, ,유비, ,2,1,0,0,0.291,마해영,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
6,투땅, , ,2땅, ,삼진, ,삼진, ,4,0,0,0,0.184,최동수,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
7, ,사구, ,3파, , , , , ,1,0,0,0,0.056,김정민,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
8, , , , , , ,우비, ,유땅,2,0,0,0,0.133,추승우,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
9, ,투희번, ,투땅, , ,4구, , ,1,0,0,0,0.222,김우석,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
10, , , , , , , , ,2직,1,0,0,0,0.256,이대형,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
11, ,4구, , ,3땅, ,삼진, , ,2,0,0,0,0.257,권용관,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.265,조인성,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
13, , , , , , , , ,3땅,1,0,0,0,0.222,최길성,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,LG,삼성,,,
0,삼진, ,1안, ,투안,우안,3땅, , ,5,3,0,2,0.325,박한이,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
1,삼진, ,삼진, ,좌비,포비, , , ,4,0,0,0,0.261,박진만,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
2, , , , , , , ,우비, ,1,0,0,0,0.193,김재걸,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
3,우안, ,4구, ,중안,좌안, ,삼진, ,4,3,1,1,0.342,양준혁,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
4,2땅, ,유땅, ,좌2,포파, , , ,4,1,1,1,0.247,김한수,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
5, , , , , , , ,투땅, ,1,0,0,0,0.254,조영훈,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
6, ,중안, ,4구,4구,좌안, , , ,2,2,2,1,0.258,진갑용,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
7, , , , , , , , , ,0,0,0,0,0.179,이정식,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
8, ,유땅, ,삼진,3땅,삼진, , , ,4,0,0,1,0.288,강봉규,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
9, ,유비, ,중비,중2, ,우비, , ,4,1,3,0,0.239,조동찬,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
10, ,유땅, ,1땅,4구, ,좌비, , ,3,0,0,0,0.273,박종호,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
12, , ,삼진, , , , , , ,1,0,0,0,0.217,김종훈,구장 : 시민,"관중 : 4,031",2006.06.24(토),개시 : 18:30,경기시간 : 3:26,삼성,LG,,,
