,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,우안, ,우2,유땅, , ,삼진, ,좌비,5,2,0,0,0.328,김준완,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
3,좌안, ,삼진, ,4구, ,우중홈, ,4구,3,2,1,1,0.353,나성범,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
4,중비, ,4구, ,좌비, ,4구, ,삼진,3,0,0,0,0.355,테임즈,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
5,1병, ,3땅, ,우2, ,중비, ,삼진,5,1,0,0,0.311,박석민,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
6, ,우홈, ,3실,2비, , ,좌비, ,4,1,1,2,0.355,조영훈,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
7, ,투땅, ,좌안, ,좌비, ,좌안, ,4,2,0,0,0.316,박민우,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
8, ,좌비, ,우중안, ,좌비, ,4구, ,3,1,0,0,0.309,손시헌,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
9, , , , , , , , , ,0,0,0,0,0.500,김태진,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
10, , , , , , , , , ,0,0,0,0,0.222,지석훈,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
11, ,유땅, ,3병, ,3땅, , , ,3,0,0,0,0.111,용덕한,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.000,모창민,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
13, , , , , , , , , ,0,0,0,0,0.215,김태군,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,NC,두산,,,
0,좌안, , ,좌안,사구,우3,4구, , ,3,3,0,4,0.294,김재호,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
1, , , , , , , , , ,0,0,0,0,0.194,류지혁,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
2,유땅, , ,중안,중안, , , , ,3,2,0,1,0.394,국해성,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
3, , , , , ,4구,4구, , ,0,0,0,3,0.286,정진호,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
4,3병, , ,좌중2,2땅,좌안,좌홈, , ,5,3,7,3,0.351,민병헌,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
5, ,2땅, ,4구,1우안,4구,2땅, , ,3,1,1,0,0.338,김재환,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
6, ,유땅, ,4구,3땅,삼진, , , ,3,0,0,1,0.320,양의지,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
7, , , , , , , ,2땅, ,1,0,0,0,0.189,박세혁,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
8, ,삼진, ,우비,중안,우중2, ,4구, ,4,2,2,0,0.311,에반스,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
9, , ,유파,좌희비,우안,우비, , , ,3,1,2,0,0.290,오재원,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.261,최주환,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
11, , ,3땅,유안,2땅, ,삼진, , ,4,1,0,0,0.283,허경민,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
12, , , , , , , ,포파, ,1,0,0,0,0.125,김동한,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
13, , ,좌비,삼진, ,삼진,우비, , ,4,0,0,0,0.250,정수빈,구장 : 잠실,"관중 : 14,053",2016.06.28(화),개시 : 18:32,경기시간 : 3:41,두산,NC,,,
0,유땅, ,3땅, , ,4구, , , ,2,0,0,0,0.262,배영섭,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
1, , , , , , , ,2땅, ,1,0,0,0,0.176,이영욱,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
2, , , , , , , , , ,0,0,0,0,0.000,임대한,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
3, , , , , , , , , ,0,0,0,0,0.000,심창민,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
4, , , , , , , , , ,1,0,0,0,0.203,김정혁,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데,1비,,
5, , , , , , , , , ,0,0,0,0,0.000,안지만,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
6,우비, , ,삼진, ,삼진, , ,4구,4,0,0,1,0.281,박해민,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데,삼진,,
7,2땅, , ,삼진, , ,우안, ,우안,4,2,0,1,0.285,이승엽,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
8, ,삼진, ,중비, , ,중안, ,2땅,4,1,1,1,0.369,최형우,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
9, ,좌비, , ,4구, ,1땅, ,우홈,3,1,2,1,0.309,박한이,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
10, ,1직, , ,삼진, ,1땅, ,우안,4,1,0,0,0.280,백상원,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
11, , ,유땅, ,삼진, , , , ,2,0,0,0,0.222,성의준,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
12, , , , , , ,삼진, ,4구,1,0,0,0,0.209,김태완,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
13, , ,사구, ,삼진, , , , ,1,0,0,0,0.000,이정식,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
14, , , , , , , ,좌비,중비,2,0,0,0,0.294,이지영,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데, ,,
15, , ,우안, , ,유땅, ,유땅, ,4,1,0,0,0.256,김상수,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,삼성,롯데,우비,,
0,1땅, ,2땅, ,4구, ,유땅, ,4구,3,0,0,0,0.288,손아섭,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
1,2직, ,우안, ,3병, ,삼진, ,삼진,5,1,0,0,0.182,김재유,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
2,4구, ,3파, , ,우비,좌비, ,유땅,4,0,0,0,0.360,김문호,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
3,우안, , ,우2, ,삼진, ,중안,고4,4,3,0,1,0.310,황재균,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
4,우비, , ,1파, ,2땅, , , ,3,0,0,0,0.295,박종윤,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
5, , , , , , , ,1희번, ,0,0,0,0,0.289,이여상,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
6, , , , , , , , ,삼진,1,0,0,0,0.295,김상호,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성, ,,
7, ,중비, ,좌비, , ,2안,좌중2, ,5,3,1,2,0.275,정훈,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성,3안,,
8, ,우홈, ,삼진, , ,4구,삼진, ,4,1,1,2,0.308,김준태,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성,포땅,,
9, ,사구, , ,중안, ,사구,중안, ,3,3,1,1,0.205,이우민,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성,좌안,,
10, ,2땅, , ,좌비, ,중안,삼진, ,5,2,4,1,0.296,문규현,구장 : 사직,"관중 : 7,075",2016.06.28(화),개시 : 18:32,경기시간 : 4:04,롯데,삼성,좌중홈,,
0,좌2,좌2,중비, ,2땅, ,우비, ,유비,6,2,1,1,0.269,고메즈,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
1,우2,유땅, ,2땅,삼진, ,2땅, , ,5,1,1,1,0.251,박정권,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
2, , , , , , , , ,1실,1,0,0,0,0.330,최정민,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
3,우2,2땅, ,투땅, ,우중안, , , ,4,2,1,1,0.329,김강민,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
4, , , , , , ,좌중안, ,우중안,2,2,1,0,0.379,김재현,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
5,2땅, ,우중안,우비, ,좌안,좌비, , ,5,2,0,2,0.323,정의윤,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
6,3땅, ,좌중홈, ,좌홈,중홈, ,좌비, ,5,3,6,3,0.311,최승준,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
7,4구, ,삼진, ,2땅,4구, , , ,2,0,0,0,0.289,박재상,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
8, , , , , , , ,유비, ,1,0,0,0,0.244,이명기,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
9,우비, ,좌안, ,중안,32병, ,2땅, ,5,2,0,1,0.260,최정,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
10, , , , , , , , , ,0,0,0,0,0.000,김승회,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
11, ,좌2,2실, ,우2,우중2, , , ,4,3,0,1,0.284,이재원,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
12, , , , , , , , ,우중안,1,1,0,1,0.221,김민식,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
13, ,중비,1파, ,유안,투땅, , , ,4,1,1,0,0.333,김성현,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
14, , , , , , , , ,삼진,1,0,0,0,0.000,유서준,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,SK,KT,,,
0,삼진, ,2땅, , ,중비, , , ,3,0,0,0,0.325,이대형,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
1, , , , , , , ,3비, ,1,0,0,0,0.200,김진곤,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
2,2땅, ,좌2, , ,3파, , , ,3,1,0,0,0.327,이진영,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
3, , , , , , , ,좌비, ,1,0,0,0,0.283,유민상,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
4,삼진, ,2땅, , ,좌비, , , ,3,0,0,0,0.257,마르테,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
5, , , , , , , , ,우비,1,0,0,0,0.214,김연훈,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
6, ,우안, ,좌비, , ,3안, , ,3,2,0,0,0.333,유한준,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
7, , , , , , , , ,2땅,1,0,0,1,0.310,오정복,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
8, ,4구, ,삼진, , ,좌2, ,4구,2,1,0,0,0.297,박경수,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
9, ,좌비, ,1땅, , ,중비, ,삼진,4,0,0,0,0.293,전민수,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
10, ,좌비, , ,중안, ,3땅, , ,3,1,1,0,0.226,김상현,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
11, ,삼진, , , , , , , ,1,0,0,0,0.260,김종민,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
12, , , , ,유2병, ,2땅, , ,2,0,0,0,0.154,이해창,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
13, , ,좌비, ,2비, , , , ,2,0,0,0,0.291,박기혁,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.197,심우준,구장 : 수원,"관중 : 4,723",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KT,SK,,,
0,좌비, ,3땅, , ,4구, ,삼진,삼진,4,0,0,0,0.247,정주현,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
1,2땅, ,좌2, , ,2땅, ,4구,삼진,4,1,0,2,0.277,김용의,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
2,중안, ,우비, , ,포안, ,3땅, ,4,2,0,0,0.333,박용택,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
3,우비, , ,좌비, ,우비, ,중안, ,4,1,1,0,0.360,히메네스,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.091,윤진호,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
5, ,중비, ,삼진, ,좌안, ,유비, ,4,1,1,0,0.332,채은성,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
6, ,좌안, ,1땅, ,중비, , ,3땅,4,1,0,0,0.362,손주인,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
7, ,우안, , ,삼진, ,4구, ,중안,3,2,0,0,0.287,이병규,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
8, ,투땅, , ,2비, , , , ,2,0,0,0,0.235,박재욱,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
9, , , , , , ,포파, , ,1,0,0,0,0.172,황목치승,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
10, , , , , , , , ,우중안,1,1,0,0,0.163,최경철,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
11, , ,좌비, ,1땅, , , , ,2,0,0,0,0.252,이천웅,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
12, , , , , , ,2유병, ,사구,1,0,0,0,0.000,백창수,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,LG,KIA,,,
0,유땅, ,좌안,2안, ,좌비, , , ,4,2,0,1,0.308,김호령,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
1, , , , , , , ,중비, ,1,0,0,0,0.267,김주형,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
2,좌안, ,우안,1땅, , ,중비,1땅, ,5,2,1,1,0.301,노수광,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
3,중비, ,좌2, ,2비, ,우비, , ,4,1,2,0,0.343,김주찬,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
4, , , , , , , , , ,0,0,0,0,0.154,이호신,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
5, ,좌비,3땅, ,1직, ,삼진, , ,4,0,0,0,0.308,이범호,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
6, , , , , , , , , ,0,0,0,0,0.252,강한울,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
7, ,투땅,2땅, ,2땅, , ,좌안, ,4,1,0,1,0.308,필,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
8, ,우안, ,좌중2, ,삼진, ,좌안, ,4,3,0,2,0.292,서동욱,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
9, , , , , , , , , ,0,0,0,0,0.217,윤완주,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
10, ,삼진, ,좌홈, ,4구, ,중안, ,3,2,2,3,0.296,나지완,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
11, , ,삼진,3비, ,좌홈, ,좌홈, ,4,2,6,2,0.327,이홍구,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
12, , , , , , , , , ,0,0,0,0,0.179,백용환,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
13, , ,사구,삼진, ,3땅, ,삼진, ,3,0,0,1,0.255,고영우,구장 : 광주,"관중 : 5,715",2016.06.28(화),개시 : 18:30,경기시간 : 2:50,KIA,LG,,,
0,3비,좌홈, ,중비, ,3직, ,3땅, ,5,1,2,1,0.315,정근우,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
1,좌비,좌중안, , ,우비,삼진, ,좌안, ,5,2,0,0,0.347,이용규,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
2,삼진, ,좌비, ,유땅, ,우2,우비, ,5,1,0,1,0.333,송광민,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
3, ,우2,좌중홈, ,3땅, ,4구, , ,3,2,1,3,0.328,김태균,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
4, , , , , , , , ,삼진,1,0,0,0,0.231,신성현,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
5, ,중홈,삼진, , ,1파,중비, , ,4,1,2,1,0.322,로사리오,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
6, , , , , , , , ,삼진,1,0,0,0,0.246,이성열,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
7, ,우안,우홈, , ,사구,좌희비, , ,2,2,2,3,0.275,양성우,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
8, , , , , , , , ,3땅,1,0,0,0,0.149,조인성,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
9, ,1희번,삼진, , ,중안,좌홈, , ,3,2,2,2,0.233,차일목,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.280,장운호,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
11, ,우중2, ,2땅, ,우2,중비, , ,4,2,2,2,0.188,장민석,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
12, ,삼진, ,우비, , , , , ,2,0,0,0,0.131,강경학,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
13, , , , , ,우안, , , ,1,1,2,0,0.225,김경언,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
14, , , , , , , ,중비, ,1,0,0,0,0.231,권용관,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,한화,넥센,,,
0,삼진, ,좌안, ,중희비, ,2땅, , ,3,1,1,0,0.293,서건창,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
1, , , , , , , , ,투땅,1,0,0,0,0.239,유재신,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
2,2땅, ,4구, ,투땅, ,유비, ,4구,3,0,0,0,0.323,고종욱,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
3,3땅, ,유2병, ,삼진, ,중안, , ,4,1,0,0,0.312,김하성,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
4, , , , , , , , ,투좌안,1,1,0,0,0.367,김지수,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
5, ,중비, ,3땅, ,좌중2,4구, ,우비,4,1,0,1,0.306,윤석민,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
6, ,1땅, ,삼진, ,삼진, , , ,3,0,0,0,0.285,대니돈,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
7, , , , , , ,삼진, ,삼진,2,0,0,0,0.250,장영석,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
8, ,우안, ,투직, ,우비, , , ,3,1,0,0,0.278,김민성,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
9, , , , , , , ,유비, ,1,0,0,0,0.239,임병욱,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
10, ,좌안, , ,4구,우중2, ,1땅, ,3,2,1,1,0.268,채태인,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
11, ,유땅, , ,사구, , , , ,1,0,0,1,0.233,박동원,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
12, , , , , ,4구, ,좌안, ,1,1,0,0,0.186,김재현,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
13, , ,1땅, ,우안,삼진, ,중비, ,4,1,0,0,0.312,박정음,구장 : 고척,"관중 : 12,030",2016.06.28(화),개시 : 18:29,경기시간 : 3:22,넥센,한화,,,
0,중안,투땅, ,중안,삼진, ,삼진, ,우비,6,2,0,1,0.295,이종욱,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
1, , , , , , , , , ,0,0,0,0,0.189,김성욱,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
2,2땅, ,2땅,우안, ,사구,우안, ,우안,5,3,0,3,0.323,박민우,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
3,4구, ,4구,우3, ,삼진,2땅, ,4구,3,1,2,3,0.353,나성범,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
4,중비, ,4구,중희비, ,4구, ,2땅, ,2,0,1,1,0.351,테임즈,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
5, , , , , , , , ,우중안,1,1,1,0,0.365,조영훈,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
6,3땅, ,우중안,우비, ,중홈, ,우비,중희비,5,2,5,1,0.317,이호준,구장 : 잠실,"관중 : 13,525",2016.06.29(수),개시 : 18:32,경기시간 : 3:29,NC,두산,,,
