,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,우안, ,1실, ,좌안, ,삼진, , ,4,2,0,0,0.318,이천웅,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.317,안익훈,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
3,삼진, ,유땅, ,우안, , ,유비, ,4,1,0,0,0.341,박용택,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
4,2비, , ,삼진,우비, , ,1비, ,4,0,0,0,0.281,양석환,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
5, ,좌중홈, ,좌중2, ,유땅, ,중비, ,4,2,1,2,0.317,정성훈,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
6, ,2직, ,중2, ,중안, , ,중비,4,2,1,0,0.286,채은성,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
7, ,삼진, ,2땅, ,삼진, , , ,3,0,0,0,0.278,오지환,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
8, , , , , , , , ,삼진,1,0,0,0,0.275,김재율,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
9, ,삼진, ,삼진, ,1비, , ,삼진,4,0,0,0,0.214,유강남,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
10, , ,중비, ,유비, , , , ,2,0,0,0,0.292,손주인,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.342,강승호,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,LG,넥센,,,
0,좌비, ,중안, ,1땅, , ,중비, ,4,1,0,0,0.330,이정후,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
1,유땅, ,삼진, , ,좌안, ,중안, ,4,2,0,0,0.370,서건창,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
2,삼진, , ,유땅, ,2병, , , ,3,0,0,0,0.252,이택근,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.307,김웅빈,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
4, ,삼진, ,2비, ,투땅, ,사구, ,3,0,0,0,0.273,김하성,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
5, ,좌중2, ,우안, , ,2땅,삼진, ,4,2,0,1,0.303,김민성,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
6, ,좌2, , , , , , , ,1,1,1,1,0.339,채태인,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
7, , , ,1파, , ,유땅, , ,2,0,0,0,0.315,윤석민,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
8, ,좌안, , ,좌안, ,우안, , ,3,3,1,0,0.273,허정협,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
9, , , , , , , , , ,0,0,0,1,0.167,임병욱,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
10, ,2병, , ,3파, ,좌2, , ,3,1,1,1,0.299,고종욱,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
11, , ,2땅, , , , , , ,1,0,0,0,0.172,김재현,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
12, , , , ,삼진, , , , ,1,0,0,0,0.324,김태완,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
13, , , , , , ,중안, , ,1,1,1,0,0.252,박동원,구장 : 고척,"관중 : 14,294",2017.06.25(일),개시 : 17:00,경기시간 : 3:00,넥센,LG,,,
0,좌비, ,우안, ,1직, , , , ,3,1,0,1,0.330,이정후,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
1, , , , , , , ,32병, ,1,0,0,0,0.314,윤석민,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
2,중비, ,좌안, ,좌비, , ,포땅, ,4,1,0,0,0.369,서건창,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
3,좌비, ,삼진, , ,중비, , ,우비,4,0,0,0,0.306,김태완,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
4, ,유땅,투2안, , ,유안, , ,2비,4,2,1,0,0.277,김하성,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
5, ,우안,유비, , ,2유병, , ,4구,3,1,0,0,0.304,김민성,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
6, ,삼진, ,포파, , ,우직, ,삼진,4,0,0,0,0.266,허정협,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
7, ,삼진, ,중비, , ,1직, , ,3,0,0,0,0.295,고종욱,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
8, , ,좌안,유땅, , ,2땅, , ,3,1,0,1,0.254,박동원,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
9, , ,3파, ,삼진, , , , ,2,0,0,0,0.300,김웅빈,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
10, , , , , , , ,투2안, ,1,1,0,0,0.343,채태인,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
11, , , , , , , , , ,0,0,0,0,0.167,임병욱,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,넥센,NC,,,
0,중비,중비, ,투희번, ,3땅, ,삼진, ,4,0,0,0,0.264,김준완,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
1,유땅, ,좌2,중비, ,우비, , , ,4,1,0,1,0.341,이상호,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.338,손시헌,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
3, , , , , , , ,좌중2, ,1,1,0,0,0.240,윤병호,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
4,좌안, ,삼진,2땅, ,좌안, ,삼진, ,5,2,0,1,0.353,박민우,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
5,중홈, ,우2, ,우안,1땅, , , ,4,3,3,2,0.372,나성범,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.200,황윤호,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
7,4구, ,유비, ,우중안, ,유땅, , ,3,1,0,0,0.315,모창민,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
8,2파, ,사구, ,삼진, ,삼진, , ,3,0,0,1,0.278,권희동,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.225,김성욱,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
10, ,2땅,우홈, ,삼진, ,삼진, , ,4,1,3,1,0.115,조영훈,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
11, ,좌안,삼진, ,4구, , ,1비, ,3,1,0,0,0.225,지석훈,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
12, ,2땅, ,4구,삼진, , ,좌홈, ,3,1,1,1,0.278,김태군,구장 : 마산,"관중 : 4,275",2017.06.27(화),개시 : 18:30,경기시간 : 3:06,NC,넥센,,,
0,삼진, ,좌중안, ,1땅, , ,투땅, ,4,1,0,0,0.261,정진기,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
1, , , , , , , , ,삼진,1,0,0,0,0.211,김강민,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
2,삼진, ,유땅, ,유직, , ,중안,2땅,5,1,0,2,0.287,나주환,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
3,좌비, ,좌홈, ,삼진, , ,3파, ,4,1,3,1,0.307,최정,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
4, ,4구,삼진, , ,2비, ,4구, ,2,0,0,0,0.307,한동민,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
5, ,좌비, ,우비, ,유비, ,삼진, ,4,0,0,0,0.203,로맥,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
6, ,3땅, ,좌안, ,3비, , ,사구,3,1,0,1,0.266,정의윤,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
7, , , , , , , , , ,0,0,0,0,0.248,노수광,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
8, ,1땅, ,중2, , ,삼진, ,사구,3,1,1,0,0.250,박정권,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
9, , ,유땅,유비, , ,유비, ,1희번,3,0,0,0,0.244,이재원,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
10, , ,사구,투땅, , ,2비, ,4구,2,0,0,1,0.265,김성현,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,SK,두산,,,
0,좌안,삼진, ,유땅, ,투땅, , ,좌비,5,1,0,0,0.230,오재원,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
1,삼진,1땅, ,삼진, , ,삼진, , ,4,0,0,0,0.284,정진호,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
2, , , , , , , , , ,0,0,0,0,0.250,조수행,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
3, , , , , , , , ,좌비,1,0,0,0,0.200,국해성,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
4,우안, ,유땅,삼진, , ,삼진, ,유땅,5,1,0,0,0.320,박건우,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
5,삼진, ,좌홈, ,4구, ,1땅, , ,3,1,1,1,0.342,김재환,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
6,삼진, ,삼진, ,삼진, , , , ,3,0,0,0,0.327,최주환,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
7, , , , , , , ,좌2, ,1,1,0,0,0.262,허경민,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
8, ,중비,우중2, ,사구, , ,중직, ,3,1,0,0,0.247,오재일,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
9, ,3안,유안, ,3병, , ,좌비, ,4,2,0,0,0.283,에반스,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
10, ,4구,2땅, , ,좌비, ,3땅, ,3,0,0,0,0.297,박세혁,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
11, ,유안, ,중안, ,우비, , , ,3,2,0,0,0.255,류지혁,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
12, , , , , , , , ,좌2,1,1,0,0,0.293,김재호,구장 : 잠실,"관중 : 8,079",2017.06.27(화),개시 : 18:30,경기시간 : 3:16,두산,SK,,,
0,유땅, ,삼진,3땅, , , , , ,3,0,0,0,0.303,이형종,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
1, , , , , ,2땅, , ,4구,2,0,0,1,0.302,안익훈,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,사구,삼진, 
2,우2, ,중안,유땅, , ,1땅, ,좌비,6,3,4,2,0.330,이천웅,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,우홈,고4, 
3,유땅, ,삼진, ,투땅, ,우비, ,4구,4,0,0,0,0.336,박용택,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,4구, , 
4, , , , , , , , , ,1,0,0,1,0.000,황목치승,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, ,포파, 
5,우중2, , ,3실,삼진, ,우비, ,좌안,7,4,1,1,0.290,양석환,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,우안, ,좌중안
6,유땅, , ,좌안,좌안, , ,3땅,삼진,5,2,1,1,0.320,정성훈,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,중희비, , 
7, , , , , , , , , ,1,0,0,0,0.269,김재율,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , ,2유병
8, ,중비, ,좌2,유땅, , ,우중2,3땅,6,3,1,2,0.293,채은성,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,좌안, ,고4
9, ,삼진, ,4구, ,삼진, ,삼진, ,4,1,0,0,0.277,오지환,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,우안, , 
10, , , , , , , , , ,1,0,0,0,0.333,백창수,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,좌비, , 
11, , , , , , , , , ,0,0,0,0,0.000,신정락,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
12, , , , , , , , , ,0,0,0,0,0.000,진해수,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
13, , , , , , , , , ,0,0,0,0,0.000,이동현,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
14, ,우비, ,1파, ,유땅, , , ,3,0,0,0,0.219,조윤준,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
15, , , , , , , ,우안, ,2,1,1,1,0.219,유강남,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,사구,유땅, 
16, , ,3땅,4구, ,좌안, , , ,2,1,0,0,0.350,강승호,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데, , , 
17, , , , , , , ,좌비, ,2,0,0,1,0.289,손주인,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,LG,롯데,투땅,사구, 
0,1땅,중비, , ,중안, ,우2,1땅, ,5,2,1,1,0.336,손아섭,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,4구, ,투희번
1,투안,유비, , ,3희번, ,1땅, ,유안,5,3,3,0,0.319,김문호,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,중2, ,고4
2,우비, ,중안, ,삼진, ,3땅, ,좌안,7,3,0,0,0.352,전준우,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,삼진, ,중안
3,3땅, ,32병, ,3직, , ,중2,유2병,5,1,0,1,0.352,이대호,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,고4, , 
4, ,좌중안,중홈, , ,우비, ,좌홈, ,4,3,3,3,0.310,강민호,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG, , , 
5, , , , , , , , ,삼진,2,0,0,0,0.143,김사훈,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,32병, , 
6, ,좌비,중비, , ,삼진, ,중안, ,4,1,0,0,0.239,김상호,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG, , , 
7, , , , , , , , , ,2,1,0,1,0.257,나경민,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,우2,3번, 
8, ,우안, ,유땅, ,우중2, ,삼진, ,6,3,1,2,0.311,황진수,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,우안,삼진, 
9, ,좌안, ,삼진, ,삼진, ,삼진, ,5,1,0,1,0.194,신본기,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,사구,삼진, 
10, ,투땅, ,유땅, , , , , ,2,0,0,0,0.271,문규현,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG, , , 
11, , , , , , ,삼진, , ,1,0,0,0,0.296,최준석,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG, , , 
12, , , , , , , ,4구, ,0,0,0,0,0.167,김대륙,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG, , , 
13, , , , , , , , , ,1,1,0,2,0.275,이우민,구장 : 사직,"관중 : 11,468",2017.06.27(화),개시 : 18:31,경기시간 : 5:38,롯데,LG,투안, ,사구
0,유실, ,유땅, ,2땅, ,투땅, , ,4,0,0,0,0.280,박해민,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
1, , , , , , , , ,중안,1,1,1,0,0.146,권정웅,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
2,유2병, ,우비, ,좌안, ,3땅, ,중안,5,2,0,0,0.283,김헌곤,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
3,우3, ,중비, ,2땅, , ,좌비,투땅,5,1,0,0,0.316,구자욱,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
4,삼진, , ,좌안, ,중비, ,우비, ,4,1,0,1,0.299,러프,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
5, ,유땅, ,좌중2, ,삼진, , , ,3,1,0,0,0.293,조동찬,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
6, , , , , , , ,4구, ,0,0,0,0,0.253,이승엽,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.250,정병곤,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
8, ,유땅, ,중비, ,좌홈, ,3땅, ,4,1,1,1,0.251,이원석,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
9, ,4구, ,우희비, ,우비, , , ,1,0,1,1,0.315,김정혁,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.167,김성윤,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
11, ,2안, ,3직, , ,삼진, ,투땅,4,1,0,0,0.278,강한울,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
12, ,3땅, , ,삼진, , , , ,2,0,0,0,0.219,이지영,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
13, , , , , , ,4구, ,우2,1,1,0,1,0.316,배영섭,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,삼성,KIA,,,
0,우안,좌비, , ,좌비,우2,3땅, , ,5,2,1,2,0.341,이명기,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
1,3땅,좌중2, , ,좌안,삼진, , , ,4,2,2,1,0.230,김주찬,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.287,서동욱,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
3,야선,삼진, , ,3파,좌안, , , ,4,1,3,1,0.301,버나디나,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
4, , , , , , , ,좌2, ,1,1,0,1,0.214,김호령,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
5,3땅, ,좌비, ,중2,4구, , , ,3,1,1,1,0.340,최형우,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
6, , , , , , , ,3실, ,1,0,0,0,0.243,김지성,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
7,우비, ,우파, ,중2,우중2, ,유땅, ,5,2,3,0,0.335,안치홍,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
8, ,3땅,삼진, ,유땅,중비, ,우안, ,5,1,0,0,0.303,나지완,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
9, ,사구, ,중비, ,중안,삼진,2땅, ,4,1,0,2,0.257,이범호,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
10, ,4구, ,중비, ,포파,좌비, , ,3,0,0,1,0.214,김민식,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.306,최원준,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
12, ,좌중안, ,우비, ,우안,2안, , ,4,3,1,2,0.377,김선빈,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.194,한승택,구장 : 광주,"관중 : 8,279",2017.06.27(화),개시 : 18:30,경기시간 : 2:56,KIA,삼성,,,
0,중안, ,2땅, , ,3땅, ,포파, ,4,1,0,1,0.277,이대형,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
1, , , , , , , , , ,0,0,0,0,0.256,정현,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
2,우안, ,중안, , ,투땅, , , ,3,2,0,0,0.288,이진영,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.100,남태혁,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
4,투안, ,2땅, , ,우안, ,사구, ,3,2,1,0,0.229,로하스,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
5,2유병, , ,3땅, ,4구, ,유땅, ,3,0,0,0,0.274,박경수,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
6,유땅, , ,삼진, ,삼진, , ,우비,4,0,0,0,0.280,유한준,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
7, ,4구, ,2땅, , ,우비, ,4구,2,0,0,0,0.250,장성우,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
8, , , , , , , , , ,0,0,0,0,0.212,하준호,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
9, ,3땅, , ,3땅, ,삼진, ,삼진,4,0,0,0,0.245,오태곤,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
10, ,유실, , ,삼진, ,우비, ,사구,3,0,0,0,0.268,심우준,구장 : 청주,"관중 : 10,000",2017.06.27(화),개시 : 18:30,경기시간 : 2:53,KT,한화,,,
