,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,2땅, , ,삼진, ,2땅, ,3땅,5,0,0,0,0.315,민병헌,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG, , ,삼진
8, ,좌비, , ,좌비, , ,좌안, ,3,1,0,0,0.280,양의지,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG, , , 
9, , , , , , , , , ,0,0,0,1,0.250,조수행,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG, , , 
10, , , , , , , , , ,2,0,0,0,0.293,최주환,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG,2비, ,중비
11, , ,삼진, , ,중비, , , ,2,0,0,0,0.250,김민혁,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG, , , 
12, , , , , , , ,투희번, ,0,0,0,0,0.293,정진호,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG, , , 
13, , , , , , , , , ,2,1,0,0,0.294,박세혁,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG,삼진, ,중안
14, , ,삼진, , ,중비, ,우안, ,4,1,1,0,0.237,오재원,구장 : 잠실,"관중 : 19,592",2017.08.27(일),개시 : 18:01,경기시간 : 4:38,두산,LG,4구, ,삼진
0,좌안, ,삼진, ,2땅, , ,삼진, ,4,1,0,0,0.217,이동훈,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
1,1땅, ,4구, , ,투땅, , ,우2,3,1,0,1,0.329,오선진,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
2,중비, ,2땅, , ,3땅, , ,투땅,4,0,0,0,0.286,양성우,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
3,삼진, , ,2땅, ,삼진, , ,우중홈,4,1,2,1,0.294,최진행,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
4, ,유비, ,삼진, , , , , ,2,0,0,0,0.286,하주석,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.183,정경운,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
6, , , , , , , , ,좌비,1,0,0,0,0.048,김태연,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
7, ,삼진, ,3땅, , ,1땅, ,좌비,4,0,0,0,0.262,김원석,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
8, ,3파, , ,중비, ,우2, , ,3,1,0,0,0.333,김주현,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
9, , ,3땅, ,2비, , ,유비, ,3,0,0,0,0.222,정범모,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
10, , ,우안, ,4구, , ,삼진, ,2,1,0,0,0.308,임익준,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,한화,SK,,,
0,2땅, ,중안, ,삼진, ,1실, , ,4,1,0,1,0.295,노수광,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
1,2땅, ,유땅, ,좌안, , , , ,3,1,1,0,0.386,최항,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
2, , , , , , ,중희비, , ,0,0,1,0,0.307,최정,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
3, , , , , , , , , ,0,0,0,0,0.235,이성우,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
4,3땅, , ,1직,2비, ,삼진, , ,4,0,0,0,0.297,나주환,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
5, ,좌홈, ,삼진,3땅, , ,중안, ,4,2,1,1,0.296,정의윤,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
6, ,2비, ,1실, ,우비, ,4구, ,3,0,0,0,0.265,박정권,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
7, ,3땅, ,4구, ,2땅, , , ,2,0,0,0,0.277,김동엽,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.210,김강민,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
9, ,1비, ,4구, ,3직, ,유비, ,3,0,0,0,0.210,로맥,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
10, , ,삼진,투땅, , ,우안, , ,3,1,0,0,0.239,이재원,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
11, , , , , , , ,중비, ,1,0,0,1,0.266,이대수,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
12, , ,유땅, ,중안, ,좌비, , ,3,1,0,1,0.254,김성현,구장 : 문학,"관중 : 15,774",2017.08.27(일),개시 : 18:00,경기시간 : 2:51,SK,한화,,,
0,3비,우비, ,삼진, ,중안,2땅, , ,5,1,0,1,0.330,이정후,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
1,좌중2,4구, ,1땅, ,좌희비, ,4구, ,2,1,1,0,0.338,서건창,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
2,삼진,좌안, ,3땅, ,우홈, ,좌비, ,5,2,3,1,0.269,초이스,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
3,3땅,유땅, , ,유땅,좌안, ,우비, ,5,1,0,0,0.301,김하성,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
4, ,우중안,우중2, ,삼진,2땅, ,삼진, ,5,2,0,1,0.324,채태인,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
5, ,유땅,좌안, ,좌홈, ,우중2, ,삼진,5,3,1,2,0.311,장영석,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
6, ,중안,2땅, ,유땅, , , , ,3,1,1,1,0.302,고종욱,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
7, , , , , , ,4구, , ,0,0,0,0,0.283,이택근,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
8, , , , , , , , ,유땅,1,0,0,0,0.259,박정음,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
9, ,우홈,삼진, , ,좌비, , , ,3,1,3,1,0.286,김웅빈,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
10, , , , , , ,3땅, ,2비,2,0,0,0,0.176,김지수,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
11, ,좌안,투땅, , ,우2, , , ,3,2,0,2,0.194,주효상,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.300,김민성,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.160,김재현,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,넥센,롯데,,,
0,투땅,유땅, , ,삼진, ,좌안, ,삼진,5,1,0,1,0.313,전준우,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
1,3안, ,중비, ,2땅, ,좌홈, ,좌비,5,2,3,1,0.344,손아섭,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
2,중안, ,3땅, ,삼진, ,중홈, ,4구,4,2,1,1,0.300,최준석,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.259,나경민,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
4,유병, ,좌홈, , ,좌안,3땅, ,좌직,5,2,1,2,0.331,이대호,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
5, ,우홈,중안, , ,좌중홈,삼진, , ,4,3,3,2,0.290,박헌도,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
6, ,유땅,삼진, , ,좌비,3땅, , ,4,0,0,0,0.279,강민호,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
7, ,좌안, ,좌비, ,1땅, , , ,3,1,0,0,0.242,김동한,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.267,황진수,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
9, ,삼진, ,삼진, ,투땅, , , ,3,0,0,0,0.250,문규현,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
10, , , , , , , ,좌비, ,1,0,0,0,0.291,김문호,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.242,신본기,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
12, ,중안, ,유땅, , ,유안,우비, ,4,2,0,1,0.279,번즈,구장 : 사직,"관중 : 21,858",2017.08.27(일),개시 : 18:01,경기시간 : 3:15,롯데,넥센,,,
0,우비, ,4구, ,삼진, ,투희번, ,삼진,3,0,0,0,0.267,오태곤,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.282,정현,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
2,1땅, ,삼진, ,2땅, ,우중2, ,삼진,5,1,1,0,0.203,하준호,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
3,삼진, ,삼진, ,우홈, ,삼진, , ,4,1,1,1,0.291,로하스,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
4, ,3땅,4구, ,유땅, ,좌비, , ,3,0,0,0,0.324,윤석민,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
5, ,중안,삼진, , ,유땅, ,삼진, ,4,1,0,0,0.277,박경수,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
6, ,우안, ,3땅, ,우중안, ,4구, ,3,2,0,0,0.284,유한준,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
7, ,4구, ,우홈, ,중안, ,중비, ,3,2,1,1,0.233,장성우,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
8, ,삼진, ,2비, ,투땅, ,3땅, ,4,0,0,0,0.226,박기혁,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
9, ,중비, ,2땅, , ,좌안, ,4구,3,1,0,1,0.277,김동욱,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.200,안치영,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,KT,삼성,,,
0,1땅, , ,삼진, ,좌비, , ,우2,4,1,0,1,0.279,박해민,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
1,1파, , ,유땅, , ,3땅, ,우안,4,1,1,1,0.303,배영섭,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
2,삼진, , ,삼진, , ,삼진, ,우안,4,1,1,0,0.313,구자욱,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
3, ,1파, , ,우비, ,중비, ,4구,3,0,0,0,0.306,러프,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
4, , , , , , , , , ,0,0,0,0,0.321,김성훈,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
5, ,삼진, , ,1파, , ,유직,중비,4,0,0,0,0.259,이원석,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
6, ,삼진, , ,2땅, , ,2비, ,3,0,0,0,0.288,조동찬,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
7, , ,삼진, , ,중비, ,포파, ,3,0,0,0,0.301,강한울,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
8, , ,3땅, , ,삼진, , , ,2,0,0,0,0.118,이성규,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
9, , , , , , , , ,유비,1,0,0,0,0.281,이승엽,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
10, , ,1파, , ,우안, , , ,2,1,0,0,0.197,권정웅,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
11, , , , , , , , ,2땅,1,0,0,0,0.266,김헌곤,구장 : 대구,"관중 : 7,746",2017.08.27(일),개시 : 18:00,경기시간 : 2:54,삼성,KT,,,
0,중안, ,중안, ,우안,유비, ,2땅, ,5,3,0,2,0.317,전준우,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
1,투땅, ,3땅, ,4구, ,2땅,4구, ,3,0,0,0,0.342,손아섭,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
2,중2, ,삼진, ,우희비, ,유땅,중비, ,4,1,2,0,0.299,최준석,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
3,좌안, ,삼진, ,고4, ,4구, ,포파,3,1,0,1,0.331,이대호,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
4,삼진, , ,3땅,유비, ,4구, , ,3,0,0,1,0.278,박헌도,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
5, , , , , , , , ,삼진,1,0,0,0,0.290,김문호,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
6,삼진, , ,유땅, ,2땅,좌중안, ,좌안,5,2,1,0,0.280,강민호,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
7, ,유직, ,1파, ,좌중안,좌안, ,삼진,5,2,1,0,0.281,번즈,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
8, ,투땅, , ,좌중홈,4구,유비, , ,3,1,1,1,0.251,문규현,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
9, ,삼진, , ,3땅, , , , ,2,0,0,0,0.241,신본기,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
10, , , , , ,2비, ,1비, ,2,0,0,0,0.240,김동한,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,롯데,두산,,,
0,중안, ,삼진,좌안, , , , , ,3,2,0,1,0.293,김재호,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
1, , , , , , ,우홈,중안, ,2,2,2,1,0.282,류지혁,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
2,우비, ,중안,2땅, , ,2땅,사구, ,4,1,0,1,0.257,허경민,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
3,4구, ,우파, ,2땅, ,4구,좌비, ,3,0,0,0,0.358,박건우,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
4,우직, ,좌2, ,1땅, ,4구,좌파, ,4,1,1,2,0.348,김재환,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.250,조수행,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
6,좌중안, ,4구, ,좌안, ,4구, , ,2,2,1,1,0.303,에반스,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
7,유땅, ,중2, ,삼진, ,유땅, , ,4,1,2,0,0.314,민병헌,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
8, ,3땅,1땅, , ,2땅,2땅, , ,4,0,0,0,0.288,오재일,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
9, ,4구, ,삼진, ,삼진, ,우안, ,3,1,0,1,0.294,박세혁,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
10, ,2땅, ,삼진, ,2땅, ,투희번, ,3,0,0,0,0.234,오재원,구장 : 잠실,"관중 : 17,150",2017.08.29(화),개시 : 18:30,경기시간 : 4:24,두산,롯데,,,
0,우2, ,좌안, ,중안,2땅, ,삼진, ,5,3,1,2,0.323,이명기,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.196,김호령,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
2,유땅, ,3땅, ,4구,좌안, ,3땅, ,4,1,0,1,0.384,김선빈,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
3,2땅, , ,좌안,우2,2유병, , ,삼진,5,2,2,2,0.319,버나디나,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
4,우직, , ,중비,좌안, ,유땅, ,좌비,5,1,2,1,0.365,최형우,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
5, ,삼진, ,좌안,4구, ,중홈, ,중안,4,3,2,2,0.311,나지완,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
6, ,삼진, ,1땅,우안, ,삼진, ,좌비,5,1,1,0,0.280,서동욱,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
7, ,삼진, , ,중비/ 4구, ,4구, , ,2,0,0,0,0.266,이범호,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.207,고장혁,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
9, , ,2땅, ,2안/ 4구, ,좌비, , ,3,1,1,1,0.322,최원준,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.315,안치홍,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
11, , ,중비, ,중3/ 2유병, , ,우비, ,4,1,1,1,0.213,김민식,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,KIA,삼성,,,
0,삼진, ,좌비, ,우중2, ,중안,투안,삼진,6,3,1,2,0.282,박해민,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
1,유땅, ,유땅, ,삼진, ,중안,삼진, ,5,1,0,1,0.300,배영섭,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
2,삼진, , ,삼진,우비, ,2땅,우안, ,5,1,3,1,0.311,구자욱,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
3, ,중비, ,좌홈,우비, ,우홈,우2, ,5,3,3,2,0.309,러프,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
4, ,4구, ,3실, ,중비,3파,좌희비, ,3,0,1,1,0.279,이승엽,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
5, ,삼진, ,좌중안, ,좌중안,우안,고4, ,4,3,1,0,0.265,이원석,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
6, , ,좌2,삼진, ,우비, , , ,3,1,0,0,0.289,조동찬,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
7, , , , , , ,사구, , ,0,0,0,0,0.321,김성훈,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
8, , , , , , , ,중비, ,1,0,0,0,0.255,박한이,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.118,이성규,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
10, , ,좌안,4구, ,1땅,삼진, ,유땅,4,1,0,0,0.300,강한울,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
11, , ,3땅,2땅, , ,좌중2,우안,삼진,5,2,0,2,0.212,권정웅,구장 : 대구,"관중 : 7,630",2017.08.29(화),개시 : 18:30,경기시간 : 3:48,삼성,KIA,,,
0,투땅, ,2안,우2,좌안, , , , ,4,3,0,2,0.306,이종욱,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
1, , , , , ,유땅, ,1파, ,2,0,0,0,0.229,김성욱,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
2,1땅, ,좌안,사구,좌안, ,좌중2, ,중안,5,4,1,4,0.370,박민우,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
3,삼진, ,좌2,우안,유비, ,좌안, ,우중2,6,4,4,3,0.356,나성범,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
4, ,삼진,1땅,좌안,삼진, ,32병, , ,5,1,2,1,0.286,스크럭스,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
5, , , , , , , , ,좌안,1,1,1,0,0.243,조평호,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
6, ,삼진,좌희비,좌2,유땅, ,유땅, ,포땅,5,1,2,1,0.303,모창민,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
7, , , , , , , , , ,0,0,0,0,0.000,윤수호,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
8, ,중안,중안,우안, ,좌비, , , ,4,3,2,0,0.272,권희동,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
9, , , , , , , ,좌안,좌중안,2,2,0,0,0.259,김준완,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
10, ,투땅,삼진,4구, ,4구, ,우안,3직,4,1,0,0,0.235,지석훈,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
11, , ,좌안,3땅/ 삼진, ,2땅, , , ,4,1,0,1,0.326,손시헌,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
12, , , , , , , ,3파,유땅,2,0,0,0,0.194,도태훈,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
13, , ,중안,3땅,투2안,중안, , , ,4,3,0,1,0.254,김태군,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
14, , , , , , , ,좌비, ,1,0,0,0,0.299,이호준,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
15, , , , , , , , , ,0,0,0,0,0.161,박광열,구장 : 수원,"관중 : 4,335",2017.08.29(화),개시 : 18:30,경기시간 : 2:59,NC,KT,,,
