,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, ,우중안, ,4구, , ,우홈, ,좌비,3,2,1,1,0.200,대니돈,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
7, ,삼진, ,삼진, , ,2땅, ,유안,4,1,0,1,0.250,김민성,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
8, ,삼진, ,유병, , ,유안, ,삼진,4,1,0,0,0.300,채태인,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
9, ,삼진, , ,삼진, ,1땅, ,우중2,4,1,1,0,0.320,박동원,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
10, , ,4구, ,삼진, , ,3비,4구,2,0,0,1,0.125,김하성,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
11, , ,삼진, ,좌비, , ,우중2,투땅,4,1,0,0,0.308,임병욱,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,넥센,두산,,,
0,우중안, ,삼진,3땅, , ,중안,중안, ,5,3,1,1,0.259,허경민,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
1,4구, ,4구,투땅, , ,투희번,4구, ,1,0,0,1,0.050,정수빈,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
2,유안, ,4구, ,우비, ,유땅,4구, ,3,1,1,1,0.409,민병헌,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
3,중희비, ,우비, ,3땅, ,사구,삼진, ,3,0,1,0,0.227,에반스,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
4,삼진, ,좌중홈, ,2비, ,중비, , ,4,1,3,1,0.238,양의지,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
5, ,2땅,좌중2, , ,4구, ,삼진, ,3,1,0,0,0.421,오재원,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
6, ,우2,4구, , ,삼진, ,좌비, ,3,1,0,0,0.571,오재일,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.067,박건우,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
8, , ,유땅, , , , , , ,1,0,0,0,0.400,정진호,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
9, , , , , ,투땅, , , ,1,0,0,0,0.000,김동한,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
10, , , , , , , ,2안, ,1,1,0,1,1.000,조수행,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
11, ,삼진, ,우비, ,중비, ,4구, ,3,0,0,1,0.118,김재호,구장 : 잠실,"관중 : 10,747",2016.04.08(금),개시 : 18:29,경기시간 : 3:37,두산,넥센,,,
0,삼진, , ,삼진, ,3땅, ,3땅, ,4,0,0,0,0.200,정주현,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
1,중비, , ,4구, ,우홈, ,2땅, ,3,1,1,1,0.286,서상우,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
2,1땅, , ,32병, ,삼진, , , ,3,0,0,0,0.150,박용택,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
3, , , , , , , , ,유땅,1,0,0,0,0.000,안익훈,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
4, ,2땅, , ,우중안, ,4구, ,우비,3,1,0,1,0.381,이병규,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
5, , , , , , , , , ,0,0,0,0,0.500,채은성,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
6, ,1땅, , ,우비, ,3안, ,좌비,4,1,0,0,0.304,히메네스,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
7, ,2땅, , ,2땅, ,삼진, , ,4,0,0,0,0.333,이천웅,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK,1땅,,
8, , ,3땅, ,우안, ,3파, , ,4,1,1,0,0.235,양석환,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK,1비,,
9, , ,2땅, ,1비, ,유땅, , ,3,0,0,0,0.214,유강남,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
10, , , , , , , , , ,0,0,0,0,0.000,정상호,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK,사구,,
11, , ,유땅, , ,3땅, , , ,2,0,0,0,0.000,황목치승,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
12, , , , , , , ,좌비, ,1,0,0,0,0.000,김용의,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK, ,,
13, , , , , , , , , ,1,0,0,0,0.000,윤진호,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,LG,SK,2땅,,
0,2땅, ,우안, ,4구, ,삼진, ,중비,4,1,0,0,0.250,이명기,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
1,중비, ,포땅, ,유땅, , , , ,3,0,0,0,0.273,조동화,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
2, , , , , , , ,4구, ,0,0,0,0,0.000,이대수,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
3, , , , , , , , , ,1,0,0,0,0.250,박재상,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG,투땅,,
4,중안, ,3실, , ,유땅, ,4구, ,3,1,0,2,0.143,최정,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG,4구,,
5,좌비, ,3땅, , ,우비, ,우파, ,5,0,0,0,0.200,정의윤,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG,삼진,,
6, ,1땅, ,삼진, ,2땅, ,좌비, ,5,1,0,0,0.222,박정권,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG,우중안,,
7, ,중안, ,유땅, , ,우안,우비, ,4,2,0,1,0.360,이재원,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
8, ,유비, ,유땅, , ,1안, ,삼진,4,1,0,0,0.148,고메즈,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
9, ,2안, , ,유땅, ,중희비, ,좌안,3,2,1,0,0.391,김성현,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
10, ,유땅, , ,투직, ,유땅, ,투비,4,0,0,0,0.182,김강민,구장 : 문학,"관중 : 6,895",2016.04.08(금),개시 : 18:30,경기시간 : 3:25,SK,LG, ,,
0,2땅,4구, ,우안, ,중비, ,우홈, ,4,2,1,2,0.400,구자욱,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
1,삼진,삼진, ,삼진, , ,유땅,유땅, ,5,0,0,0,0.192,박해민,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
2,좌2,좌홈, ,우비, , ,4구, ,유땅,4,2,4,1,0.280,발디리스,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
3,4구,삼진, ,좌비, , ,4구, ,좌홈,3,1,1,1,0.308,최형우,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
4, , , , , , , , , ,0,0,0,0,1.000,이영욱,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
5,3직, ,좌비, ,삼진, ,우안, ,우안,5,2,0,0,0.375,이승엽,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,조동찬,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
7, ,사구,중비, ,삼진, , , , ,2,0,0,1,0.250,박한이,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
8, , , , , , ,4구, ,투병,1,0,0,0,0.250,배영섭,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
9, ,포희번,중안, ,삼진, ,삼진, , ,3,1,0,0,0.318,백상원,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.000,김재현,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
11, ,좌안,우안, , ,투땅, ,2비, ,4,2,0,1,0.375,이지영,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
12, ,3실,유땅, , ,중비, ,유땅, ,4,0,1,1,0.286,김상수,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,삼성,롯데,,,
0,우비, ,포땅, ,좌2, , ,삼진, ,4,1,0,0,0.310,손아섭,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
1,좌안, , ,우중안,삼진, , ,중안, ,4,3,0,1,0.545,김문호,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
2,삼진, , ,유병,좌비, , ,1비, ,4,0,0,0,0.310,황재균,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
3,삼진, , ,우홈, ,삼진, ,중안, ,4,2,1,1,0.304,최준석,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
4, ,삼진, ,4구, ,4구, ,우중2, ,2,1,1,1,0.333,강민호,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
5, ,3땅, ,우안, ,유병, , ,2안,4,2,0,0,0.333,정훈,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
6, ,삼진, ,우중안, , ,중비, ,2비,4,1,1,0,0.357,박종윤,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
7, , ,삼진, , , , , , ,1,0,0,0,0.000,이우민,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
8, , , ,유땅, , ,1땅, ,1땅,3,0,0,0,0.179,아두치,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
9, , ,포파, ,삼진, , , , ,2,0,0,0,0.261,오승택,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
10, , , , , , ,유땅, ,1직,2,0,0,0,0.000,문규현,구장 : 사직,"관중 : 8,256",2016.04.08(금),개시 : 18:31,경기시간 : 3:21,롯데,삼성,,,
0,유비, ,4구, ,2병, , ,삼진, ,3,0,0,0,0.235,김원섭,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
1,3땅, ,중비, , ,포파, ,1비, ,4,0,0,0,0.389,김주형,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
2,1땅, ,중비, , ,삼진, , ,3땅,4,0,0,0,0.150,김주찬,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
3, ,삼진, ,유땅, ,유땅, , ,4구,3,0,0,0,0.333,필,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
4, ,유땅, ,4구, , ,3땅, ,3병,3,0,0,0,0.267,이범호,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
5, ,중안, ,삼진, , ,좌중안, , ,3,2,0,0,0.308,나지완,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
6, ,좌안, ,삼진, , ,유땅, , ,3,1,0,0,0.182,김다원,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
7, ,삼진, , ,좌비, ,3땅, , ,3,0,0,0,0.143,백용환,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
8, , ,투번, ,4구, , , , ,1,0,0,0,0.077,김민우,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,오준혁,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
10, , , , , , , , , ,0,0,0,0,0.000,윤완주,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KIA,KT,,,
0,중비, ,유땅, ,3실, ,유비, , ,4,0,0,0,0.280,박경수,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
1,중안, , ,중안,유비, ,투실, , ,4,2,0,1,0.250,이진영,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.000,배병옥,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
3,3병, , ,좌2,우비, ,1땅, , ,4,1,0,1,0.333,유한준,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
4, ,좌중안, ,중안, ,삼진, ,중비, ,4,2,2,0,0.250,마르테,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.250,문상철,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
6, ,유병, ,삼진, ,3안, , , ,3,1,0,0,0.200,김상현,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
7, , , , , , , ,삼진, ,1,0,0,1,0.000,김민혁,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
8, ,우비, ,좌비, ,중안, ,포파, ,4,1,1,0,0.280,김연훈,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
9, , ,4구,유땅, ,유병, , , ,2,0,0,0,0.190,윤요섭,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
10, , ,투희번, ,중2, , , , ,1,1,0,0,0.273,박기혁,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
11, , , , , , ,유땅, , ,1,0,0,0,0.333,심우준,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
12, , ,1땅, ,투번, ,1실, , ,3,0,0,1,0.304,하준호,구장 : 수원,"관중 : 6,856",2016.04.08(금),개시 : 18:29,경기시간 : 2:50,KT,KIA,,,
0,삼진, ,1실, ,3땅, ,좌중안,삼진, ,5,1,0,1,0.367,구자욱,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
1,중비, ,삼진, ,좌안, ,중비, ,좌안,5,2,0,0,0.280,박한이,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
2,삼진, ,좌안, ,삼진, ,유땅, ,2비,5,1,1,0,0.267,발디리스,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
3, ,삼진,삼진, ,2땅, , ,4구, ,3,0,0,0,0.276,최형우,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
4, , , , , , , , ,좌안,1,1,0,1,1.000,이영욱,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
5, ,삼진, ,삼진, ,중비, ,중비,우안,5,1,0,0,0.345,이승엽,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
6, ,좌안, ,4구, ,4구, , , ,1,1,0,1,0.348,백상원,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
7, , , , , , , ,좌홈,2병,2,1,2,1,0.250,조동찬,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
8, ,4구, ,1땅, , , , , ,1,0,0,0,0.185,박해민,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
9, , , , , ,4구, ,4구, ,0,0,0,0,0.250,배영섭,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
10, ,유땅, ,중안, ,투땅, , , ,3,1,1,0,0.368,이지영,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
11, , , , , , , ,좌안, ,1,1,0,0,0.500,이흥련,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
12, , ,중안,유땅, , ,2땅,1파, ,4,1,0,0,0.280,김상수,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.000,김재현,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,삼성,롯데,,,
0,4구,우중2, ,삼진, ,중비,32병, , ,4,1,1,1,0.323,정훈,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
1,우안,2비, ,중안, ,좌비, ,3땅, ,5,2,0,0,0.500,김문호,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
2,좌안,포파, ,삼진, ,우안, ,중안, ,5,3,1,1,0.353,손아섭,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
3,중비, ,우비, ,좌안,좌안, ,우비, ,5,2,0,2,0.321,최준석,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
4,삼진, ,중비, ,우안,4구, ,3땅, ,4,1,0,1,0.303,황재균,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
5,삼진, ,중안, ,좌안,중홈, , , ,4,3,4,1,0.409,강민호,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
6, ,3파,좌안, ,4구,좌비, , , ,3,1,1,0,0.353,박종윤,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
7, ,중안,삼진, ,1땅, ,4구, , ,3,1,0,1,0.143,문규현,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
8, ,투안, ,삼진,투포병, ,좌비, , ,4,1,0,0,0.083,이우민,구장 : 사직,"관중 : 14,998",2016.04.09(토),개시 : 14:01,경기시간 : 4:10,롯데,삼성,,,
0,3땅, ,2유병, , ,우비, ,삼진, ,4,0,0,0,0.394,정근우,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
1,중비, ,투땅, , ,삼진, ,삼진, ,4,0,0,0,0.143,강경학,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
2,2땅, , ,우안, ,우안, , ,삼진,4,2,0,0,0.333,이성열,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
3, ,4구, ,유2병, ,삼진, , ,투땅,3,0,0,1,0.250,김태균,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
4, ,1희번, ,유땅, , ,중비, ,유땅,3,0,0,0,0.417,하주석,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
5, ,중안, , ,4구, ,좌비, , ,2,1,1,0,0.250,로사리오,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
6, ,삼진, , ,우중안, ,우안, , ,3,2,0,0,0.211,장민석,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
7, ,삼진, , ,우안, ,삼진, , ,3,1,0,0,0.333,양성우,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
8, , ,우안, ,유2병, , ,2땅, ,3,1,0,0,0.222,차일목,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,한화,NC,,,
0,2땅, ,3파, ,2땅,좌안,삼진, , ,5,1,1,1,0.286,박민우,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
1,3땅, ,3비, ,1땅,유땅, , , ,4,0,1,0,0.160,이종욱,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
2, , , , , , ,2땅, , ,1,0,0,0,0.000,이재율,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
3,우비, , ,우중2,3안,투안, , , ,4,3,0,3,0.385,나성범,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.235,김종호,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
5, ,포파, ,중안,4구,1땅, , , ,3,1,2,1,0.217,테임즈,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
6, , , , , , , ,중비, ,1,0,0,0,0.167,조영훈,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
7, ,삼진, ,우안,우안,중홈, , , ,4,3,3,1,0.478,박석민,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
8, , , , , , , ,포파, ,1,0,0,0,0.000,지석훈,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
9, ,좌안, ,중희비,4구,4구, , , ,1,1,1,1,0.188,이호준,구장 : 마산,"관중 : 9,548",2016.04.09(토),개시 : 17:00,경기시간 : 2:57,NC,한화,,,
