,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4, ,유땅, ,중비, ,2땅, , ,4구,3,0,0,0,0.281,호세,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
5, , , , , , , , , ,0,0,0,0,0.143,이승재,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
6, ,4구, , ,삼진, ,우비, ,투희번,2,0,0,0,0.300,김승관,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
7, ,유2병, , ,좌안, ,좌중2, , ,3,2,0,2,0.266,정보명,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
8, , , , , , , , ,고4,0,0,0,0,0.257,존갈,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
9, , , , , , , , , ,0,0,0,0,0.218,이원석,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
10, , ,좌비, ,좌안, ,유땅, ,투직,4,1,0,0,0.253,강민호,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
11, , ,유땅, , , , , , ,1,0,0,0,0.255,박남섭,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
12, , , , ,중안, , , , ,1,1,1,0,0.335,이대호,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
13, , , , , , , , , ,0,0,0,0,0.181,신명철,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
14, , , , , , ,중안, , ,1,1,1,0,0.243,박현승,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
15, , ,우안, ,중비, ,중비, , ,3,1,0,0,0.251,박기혁,구장 : 사직,"관중 : 6,594",2006.09.23(토),개시 : 18:29,경기시간 : 2:59,롯데,한화,,,
0,포비,좌홈, ,우안,우비, ,삼진, , ,5,2,3,1,0.268,송지만,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
1, , , , , , , ,중비, ,1,0,0,0,0.204,전근표,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
2,중비,유비, ,2땅, ,중안,4구, , ,4,1,0,2,0.290,전준호,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
3, , , , , , , , ,4구,0,0,0,1,0.227,강병식,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
4,중안,삼진, ,1땅, ,1땅,좌안, , ,5,2,2,0,0.332,이택근,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
5, , , , , , , , ,좌중안,1,1,0,1,0.220,지석훈,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
6,우비, ,우안,우중안, , , , , ,3,2,1,0,0.265,서튼,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
7, , , , , ,삼진,4구, ,우비,2,0,0,0,0.000,조평호,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
8, ,유땅,삼진,중비, ,4구,우비, , ,4,0,0,0,0.294,정성훈,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
9, , , , , , , , ,우희비,0,0,1,0,0.308,강귀태,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
10, ,4구, , , , , , , ,0,0,0,1,0.291,이숭용,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
11, , ,우안, ,4구,유비, ,중비,우중2,4,2,1,1,0.238,유한준,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
12, ,좌안,중비, ,4구, ,우비, , ,3,1,0,1,0.283,김동수,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
13, , , , , , , ,1직,좌안,2,1,1,0,0.188,정수성,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
14, ,우안,삼진, ,투희번, ,4구,중안,우2,4,3,1,3,0.217,채종국,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
15, ,투희선, ,좌2,삼진, ,우안, , ,3,2,1,2,0.254,서한규,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
16, , , , , , , ,우중3,2땅,2,1,1,0,0.241,차화준,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,현대,KIA,,,
0,중안, ,삼진, ,4구, ,좌중안, ,4구,3,2,0,0,0.315,이용규,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
1,2땅, ,2땅, ,중안, ,2유병, ,3파,5,1,1,0,0.348,김원섭,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
2,중비, , ,1직,4구, , , , ,2,0,0,0,0.242,이종범,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.180,김경언,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
4,3땅, , ,투땅,중비, , ,삼진, ,4,0,0,0,0.287,이재주,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
5, ,중안, ,2안, ,우비, ,중안, ,4,3,0,0,0.231,조경환,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
6, ,삼진, ,포파, ,중안, , , ,3,1,0,0,0.212,홍세완,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.280,김민철,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
8, ,삼진, , ,좌안,2땅, , , ,3,1,0,0,0.233,김상훈,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
9, , , , , , , , , ,0,0,0,0,0.259,차일목,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
10, , , , , , , , ,4구,0,0,0,0,0.303,장성호,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
11, , , , , , , , , ,0,0,0,0,0.181,한규식,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
12, ,유땅, , ,2유병, , , , ,2,0,0,0,0.237,이현곤,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
13, , , , , ,중안, , ,1파,2,1,0,0,0.262,손지환,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
14, , ,유땅, ,좌안, ,3땅, ,2비,4,1,0,1,0.225,김종국,구장 : 무등,"관중 : 2,721",2006.09.24(일),개시 : 14:00,경기시간 : 3:36,KIA,현대,,,
0,2비, , ,4구, ,3땅,좌안, ,삼진,4,1,1,2,0.292,이종욱,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
1,유땅, , ,투희번, ,3안,우2, ,유땅,4,2,2,0,0.268,임재철,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
2,우비, , ,좌2, ,2비,좌파, , ,4,1,1,0,0.293,안경현,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
3, ,우비, ,삼진, ,중비, , , ,3,0,0,0,0.258,김동주,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
4, , , , , , , ,우안, ,1,1,0,0,0.262,정원석,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
5, ,우비, ,4구, , ,우안,유땅, ,3,1,0,1,0.292,홍성흔,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
6, ,삼진, ,삼진, , ,1희번,삼진, ,3,0,0,0,0.253,최준석,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
7, , , , , , , , , ,0,0,0,0,0.228,나주환,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
8, , ,3파, ,포비, , , , ,2,0,0,0,0.246,강동우,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
9, , , , , , ,투땅,4구, ,1,0,0,0,0.262,장원진,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
10, , ,우비, ,2땅, ,2안,삼진, ,4,1,1,1,0.270,손시헌,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
11, , ,투땅, ,4구, ,투안, ,투땅,3,1,0,1,0.271,고영민,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,두산,LG,,,
0,2땅, ,2땅, , ,1땅, ,우2,삼진,5,1,2,0,0.293,박용택,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
1,삼진, , ,3안, ,4구, ,3땅, ,3,1,0,0,0.208,박경수,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
2,2땅, , ,2땅, ,삼진, ,우비, ,4,0,0,0,0.294,이병규,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
3, ,중비, ,유2병, , ,4구,4구, ,2,0,0,0,0.264,최길성,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
4, ,2땅, , ,2땅, ,투2병, , ,3,0,0,0,0.259,정의윤,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.236,안재만,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
6, , , , , , , , , ,0,0,0,0,0.042,안치용,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
7, ,유땅, , ,좌안, ,중안, ,삼진,4,2,0,0,0.188,최동수,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
8, , ,유땅, ,유2병, , , , ,2,0,0,0,0.192,서용빈,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
9, , , , , , ,삼진, ,4구,1,0,0,0,0.217,추승우,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
10, , ,유땅, , , , , , ,1,0,0,0,0.048,김정민,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
11, , , , , ,우2, , , ,1,1,0,0,0.273,최승환,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
12, , , , , , , , , ,0,0,0,0,0.205,오태근,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
13, , , , , , , ,중안,좌중안,2,2,0,1,0.204,이성열,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
14, , ,중안, , ,투희번, ,중안,삼진,3,2,0,1,0.357,박가람,구장 : 잠실,"관중 : 29,602",2006.09.24(일),개시 : 14:00,경기시간 : 2:53,LG,두산,,,
0,2비, ,2비, ,4구, ,투번, ,2안,4,1,0,0,0.287,박한이,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
1,중안, ,유비, ,우비, ,중안, ,좌안,5,3,1,0,0.248,조동찬,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
2,중비, ,3땅, ,유안, ,삼진, , ,4,1,0,0,0.274,조영훈,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
3,4구, , ,우중안,2땅, ,2땅, , ,3,1,0,0,0.308,양준혁,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
4,1파, , ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.285,박진만,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
5, ,좌중안, ,1땅, , , , , ,2,1,0,0,0.233,김대익,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
6, , , , , ,유땅, , , ,1,0,0,0,0.240,강봉규,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.167,김영복,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
8, , , , , , , , , ,0,0,0,0,0.195,김종훈,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
9, ,중안, ,우파, ,중비, ,삼진, ,4,1,0,0,0.220,김창희,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
10, ,13병, , ,좌안, ,4구, ,우비,3,1,0,0,0.219,이정식,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
11, ,1비, , ,투희번, ,3실, ,삼진,3,0,0,1,0.165,박정환,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,삼성,SK,,,
0,좌비, , ,투직, ,좌중3, ,유2병, ,4,1,1,1,0.285,정근우,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
1,1땅, , ,좌비, ,좌희비, , , ,2,0,1,0,0.202,조동화,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
2,1땅, , ,4구, ,삼진, , , ,2,0,0,0,0.268,김재구,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
3, ,우비, ,3땅, , ,3땅, , ,3,0,0,0,0.259,박재홍,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
4, ,3땅, , ,삼진, ,삼진, , ,3,0,0,0,0.232,최정,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
5, ,2땅, , ,좌안, ,좌파, , ,3,1,0,0,0.250,박재상,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.270,김강민,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
7, , ,우비, ,중비, , , , ,2,0,0,0,0.256,이재원,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.248,박경완,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
9, , ,우비, , ,투번, ,투희번, ,2,0,0,0,0.258,이대수,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
10, , ,중비, , ,4구, , , ,1,0,0,1,0.130,김동건,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
11, , , , , , , ,4구, ,0,0,0,0,0.221,김태균,구장 : 문학,"관중 : 5,676",2006.09.24(일),개시 : 14:02,경기시간 : 3:07,SK,삼성,,,
0,우안,중안,좌안, ,4구, , , , ,3,3,1,1,0.260,조원우,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
1, , , , , ,우비, , ,투땅,2,0,0,0,0.207,연경흠,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
2,2유병,중안,사구, ,좌비, ,중비, , ,4,1,0,0,0.216,김민재,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
3, , , , , , , , ,4구,0,0,0,0,0.147,백승룡,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
4,중안,좌비,우희비, ,우안, ,삼진, ,투땅,5,2,1,1,0.258,이도형,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
5,좌중2, ,좌안/ 3땅, ,중안, , , , ,4,3,1,2,0.294,김태균,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
6, , , , , , ,우안, , ,1,1,0,0,0.215,김인철,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
7,중안, ,중2,중안,우비, , , , ,4,3,3,1,0.259,이범호,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
8, , , , , , ,3파, , ,1,0,0,0,0.438,송광민,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
9,4구, ,우2, , , , , , ,1,1,1,0,0.273,클리어,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
10, , , ,투땅,좌비, , ,3땅, ,3,0,0,1,0.214,김수연,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
11,좌비, ,중안, , , , , , ,2,1,0,1,0.348,백재호,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
12, , , ,좌안, ,1땅, ,2땅, ,3,1,0,0,0.232,한상훈,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
13, ,1비,좌희비,우비, ,삼진, ,삼진, ,4,0,1,0,0.234,심광호,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
14, , , , , , , , , ,0,0,0,0,0.000,정범모,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
15, , , , , , , , , ,0,0,0,0,0.242,신경현,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
16, ,1비,좌안,좌비, ,우안, , ,3땅,5,2,0,1,0.248,고동진,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,한화,롯데,,,
0,삼진, ,우비,4구, , ,유비, , ,3,0,0,0,0.257,황동채,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
1,유땅, ,좌안,삼진, , , , , ,3,1,0,0,0.267,정보명,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.250,박남섭,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
3,우2, ,유비, ,좌2, ,중비, , ,4,2,0,1,0.315,김승관,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
4,4구, ,4구, ,삼진, , ,중비, ,2,0,0,0,0.279,호세,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
5,투땅, ,2비, , , , , , ,2,0,0,0,0.252,존갈,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
6, , , , ,우안, , ,중비, ,2,1,1,0,0.234,손인호,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
7, ,유땅, ,유비, , , , , ,2,0,0,0,0.251,강민호,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
8, , , , ,유2병, , ,삼진, ,2,0,0,0,0.133,이승재,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
9, ,삼진, ,중비, ,좌비, , , ,3,0,0,0,0.235,박연수,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
10, , , , , , , , ,삼진,1,0,0,0,0.191,이승화,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
11, ,삼진, ,우안, , , , , ,2,1,0,0,0.253,박기혁,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
12, , , , , ,3땅, , ,포파,2,0,0,0,0.178,신명철,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
13, , ,3안,좌2, ,좌비, , ,좌비,4,2,0,0,0.222,이원석,구장 : 사직,"관중 : 4,544",2006.09.24(일),개시 : 14:00,경기시간 : 2:52,롯데,한화,,,
0,좌비,2땅, , ,4구, , ,2땅, ,3,0,0,1,0.285,박한이,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
1,유비, ,중안, ,좌중홈, , ,2비, ,4,2,2,1,0.251,조동찬,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
2,중안, ,1파, ,좌비, , ,우비, ,4,1,0,0,0.284,박진만,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
3,1땅, ,유직, , ,우비, , ,투땅,4,0,0,0,0.304,양준혁,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
4, ,4구, ,우비, ,중비, , , ,2,0,0,1,0.127,심정수,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
5, , , , , , , , ,유땅,1,0,0,0,0.194,김종훈,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
6, ,포파, ,투땅, ,좌비, , ,좌중안,4,1,0,0,0.274,조영훈,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
7, ,중2, ,3땅, , ,3땅, ,2비,4,1,1,0,0.220,김창희,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
8, ,4구, , ,좌비, ,중비, , ,2,0,0,0,0.213,이정식,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
9, ,투번, , ,3땅, , , , ,2,0,0,0,0.161,박정환,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
10, , , , , , ,1땅, , ,1,0,0,0,0.235,박종호,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.208,김재걸,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,삼성,롯데,,,
0,1비, ,삼진, ,중비, , ,우중안, ,4,1,0,0,0.257,황동채,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.191,이승화,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
2,좌비, ,중비, , ,2비, ,우파, ,4,0,0,0,0.259,정보명,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.250,박남섭,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
4,4구, ,삼진, , ,우중안, ,2비, ,3,1,0,0,0.316,김승관,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
5,3파, , ,중안, ,우비, ,삼진, ,4,1,0,0,0.334,이대호,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
6, ,유파, ,유병, , , , , ,2,0,0,0,0.248,존갈,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
7, , , , , ,우비, , ,투안,2,1,0,0,0.237,손인호,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
8, ,좌안, ,중비, , ,좌안, ,포파,4,2,0,0,0.254,강민호,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
9, ,유안, , ,중홈, , , , ,2,2,1,1,0.264,박연수,구장 : 사직,"관중 : 9,217",2006.09.26(화),개시 : 18:31,경기시간 : 3:01,롯데,삼성,,,
