,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , ,삼진, ,1파, ,삼진, ,포파,4,0,0,0,0.083,전병우,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,롯데,SK,,,
0,삼진, ,3땅, , ,2땅, ,삼진, ,4,0,0,0,0.000,배영섭,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
1,삼진, ,우안, , ,중비, ,2비, ,4,1,0,0,0.189,노수광,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
2,중비, ,우비, , ,투땅, ,삼진, ,4,0,0,0,0.342,김강민,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
3, ,4구, ,삼진, , ,삼진, ,우2,3,1,0,1,0.222,로맥,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
4, ,중비, ,삼진, , ,우비, ,우비,4,0,0,0,0.216,이재원,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
5, ,4구, ,삼진, , ,사구, ,중희비,1,0,1,0,0.100,최정,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
6, ,중비, , ,좌안, ,4구, ,사구,2,1,0,0,0.364,정의윤,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
7, ,유땅, , ,중비, ,4구, ,삼진,3,0,0,0,0.148,최항,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
8, , ,좌비, ,2직, ,2땅, , ,3,0,0,0,0.200,김성현,구장 : 문학,"관중 : 6,457",2019.04.03(수),개시 : 18:29,경기시간 : 3:29,SK,롯데,,,
0,삼진,2땅, ,좌파, , ,삼진, ,유직,5,0,0,0,0.341,이명기,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
1,우안, ,좌중2,4구, , ,유땅, ,삼진,4,2,0,1,0.231,김선빈,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
2,유땅, ,2실,유땅, , ,4구, ,삼진,4,0,0,1,0.324,안치홍,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
3,삼진, ,삼진, ,좌안, ,우안, , ,4,2,0,0,0.257,최형우,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
4, ,좌비,좌희비, ,유2병, ,2안, , ,3,1,2,0,0.250,김주찬,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
5, ,중비,포땅, ,삼진, ,삼진, , ,4,0,0,0,0.000,문선재,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
6, ,중안, ,중비, , , , , ,2,1,0,1,0.333,이창진,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
7, , , , , ,삼진, ,삼진, ,2,0,0,0,0.162,해즐베이,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
8, ,좌안, ,좌중2, ,삼진, , , ,3,2,0,0,0.300,한승택,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.156,나지완,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.263,김민식,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
11, ,1안, ,4구, ,삼진, ,좌비, ,3,1,1,0,0.188,최원준,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,KIA,삼성,,,
0,2땅, ,투땅, ,좌2, , ,사구, ,3,1,2,1,0.323,김상수,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
1,우비, ,삼진, ,우비, , ,좌비, ,4,0,0,0,0.148,김동엽,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
2,중비, , ,삼진, ,우비, ,좌중2, ,4,1,1,0,0.286,구자욱,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
3, ,사구, ,좌비, ,3파, ,우희비, ,2,0,1,1,0.250,러프,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
4, ,우비, ,1파, ,중비, ,2직, ,4,0,0,0,0.279,김헌곤,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
5, ,삼진, , ,유땅, ,1비, , ,3,0,0,0,0.243,강민호,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
6, ,좌홈, , ,3땅, ,우비, , ,3,1,2,1,0.167,이원석,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
7, ,삼진, , ,4구, ,2땅, , ,2,0,0,1,0.167,이학주,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
8, , ,2땅, ,4구, , ,유실, ,2,0,0,2,0.143,박해민,구장 : 대구,"관중 : 5,777",2019.04.03(수),개시 : 18:29,경기시간 : 3:08,삼성,KIA,,,
0,중비,4구, , ,좌비, , ,2땅, ,3,0,0,0,0.231,이정후,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
1,1땅,1땅, , ,중비, , ,중안, ,4,1,0,0,0.237,서건창,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
2,유안, ,좌안, ,3땅, , ,삼진, ,4,2,0,0,0.308,김하성,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
3,3땅, ,3병, , ,2직, ,유땅, ,4,0,0,0,0.294,샌즈,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
4, ,우중안,포파, , ,중안, , ,우비,4,2,0,1,0.200,송성문,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
5, ,좌안, ,3땅, ,3병, , ,유땅,4,1,0,0,0.259,장영석,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
6, ,중희비, ,삼진, , ,삼진, ,유땅,3,0,1,0,0.200,김규민,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
7, ,좌안, ,삼진, , ,우비, , ,3,1,0,0,0.083,김혜성,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
8, ,유땅, , ,우안, ,3땅, , ,3,1,0,0,0.321,이지영,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,키움,NC,,,
0,좌중2, ,유땅, ,유땅, ,유땅/ 3안, , ,5,2,1,0,0.348,이상호,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
1,삼진, ,우안, ,우안, ,우홈/ 삼진, , ,5,3,2,1,0.231,노진혁,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
2, , , , , , , , , ,0,0,0,0,0.222,손시헌,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
3,삼진, ,유땅, ,우비, ,좌중홈, , ,4,1,1,1,0.368,박석민,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
4, , , , , , , ,좌2, ,1,1,0,1,0.250,김찬형,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
5,삼진, , ,삼진, ,삼진,중2, , ,4,1,0,1,0.355,양의지,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
6, , , , , , , ,좌비, ,1,0,0,0,0.000,정범모,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
7, ,삼진, ,삼진, ,2실,우3, , ,4,1,1,2,0.459,모창민,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.300,강진성,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
9, ,삼진, ,우중안, ,우2,좌안,2비, ,5,3,2,2,0.325,권희동,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
10, , , , , , , , , ,0,0,0,0,0.000,김진형,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
11, ,우안, ,좌비, ,좌파,좌안,우안, ,5,3,1,0,0.385,이원재,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
12, ,유비, , ,2땅,중안, , , ,3,1,1,0,0.154,김태진,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
13, , , , , , ,좌비,3땅, ,2,0,0,0,0.138,지석훈,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
14, , ,유땅, ,좌2,중비,2안, , ,4,2,0,1,0.138,김성욱,구장 : 창원,"관중 : 4,945",2019.04.03(수),개시 : 18:29,경기시간 : 2:52,NC,키움,,,
0,중비, ,좌안,3땅, ,4구, ,중안, ,4,2,0,1,0.270,이형종,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
1, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
2,2비, ,3안, ,3땅,4구, , , ,3,1,0,1,0.172,정주현,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.250,이천웅,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
4,삼진, ,삼진, ,중안,4구, ,중비, ,4,1,0,1,0.286,박용택,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
5, ,4구,4구, ,중안,2땅, , ,좌중2,3,2,0,1,0.229,김현수,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
6, , , , , , , , , ,0,0,0,1,0.000,신민재,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
7, ,좌안,좌중홈, ,좌희비, ,유땅, ,유땅,4,2,5,1,0.350,채은성,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
8, ,삼진,유땅, ,삼진, ,우중안, ,사구,4,1,0,0,0.235,유강남,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,정상호,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
10, ,중비, ,우안, ,삼진,삼진, ,유땅,5,1,1,0,0.150,오지환,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
11, ,1파, ,투희번, ,3땅,삼진, ,3땅,4,0,0,0,0.103,양종민,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
12, , ,삼진,좌비, ,중안, ,1땅, ,4,1,0,1,0.167,김용의,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,LG,한화,,,
0,4구, ,4구, ,중안, , , , ,1,1,0,0,0.241,정근우,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
1, , , , , , ,1땅, , ,1,0,0,0,0.111,장진혁,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
2,좌비, ,2땅, ,유안, ,유땅, , ,4,1,0,0,0.278,정은원,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
3,우비, ,삼진, ,좌비, , ,우비, ,4,0,0,0,0.209,송광민,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
4, , , , , , , , , ,0,0,0,0,0.000,임준섭,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
5, ,삼진, ,스낫, ,4구, ,2땅, ,3,0,0,0,0.270,호잉,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,박준혁,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
7, ,좌중안, ,삼진, ,삼진, , , ,3,1,0,0,0.353,김태균,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
8, , , , , , , ,좌비, ,1,0,0,0,0.200,변우혁,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
9, ,삼진, ,좌비, ,2땅, , ,삼진,4,0,0,0,0.300,김민하,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
10, ,4구, ,삼진, ,좌안, , , ,2,1,0,0,0.423,최재훈,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
11, , , , , , , , ,좌비,1,0,0,0,0.167,지성준,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
12, ,4구, , ,좌2,삼진, , ,사구,2,1,0,0,0.273,노시환,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
13, ,1땅, , ,삼진, , , , ,2,0,0,0,0.214,오선진,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
14, , , , , , ,3땅, ,좌비,2,0,0,0,0.000,김회성,구장 : 대전,"관중 : 6,002",2019.04.03(수),개시 : 18:29,경기시간 : 3:11,한화,LG,,,
0,중비, , ,중비, ,1땅, ,좌안,2땅,5,1,0,0,0.318,김민혁,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
1,삼진, , ,중비, ,2비, ,2땅, ,4,0,0,0,0.261,유한준,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
2,중비, , ,1땅, , ,2실, ,3안,4,1,0,1,0.383,강백호,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
3, ,우직, , ,삼진, ,중비, ,우2,4,1,0,1,0.195,로하스,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
4, ,좌안, , ,우안, ,포파, ,중비,4,2,0,0,0.286,윤석민,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
5, ,유병, , ,사구, ,삼진, ,우안,3,1,1,0,0.366,박경수,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
6, , , , , , , , , ,0,0,0,1,0.211,심우준,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
7, , ,삼진, ,삼진, , ,삼진,유실,4,0,1,0,0.306,장성우,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
8, , , , , , , , , ,0,0,0,0,0.333,송민섭,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
9, , ,2비, ,삼진, , ,우비,4구,3,0,0,0,0.207,오태곤,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
10, , ,3땅, , ,삼진, ,좌홈,3안,4,2,2,1,0.239,황재균,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,KT,두산,,,
0,우비,중비, , ,우안, ,유땅, , ,4,1,0,1,0.324,정수빈,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
1,우중안, ,2땅, ,우홈, ,우안, , ,4,3,2,1,0.425,페르난데,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
2,좌비, ,중3, ,우홈, ,2비, , ,4,2,1,2,0.302,박건우,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
3,유비, ,1땅, ,중비, ,삼진, , ,4,0,1,0,0.256,김재환,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
4, ,4구,삼진, ,삼진, , ,2땅, ,3,0,0,0,0.111,오재일,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
5, ,삼진, ,유땅, ,3땅, ,4구, ,3,0,0,1,0.200,허경민,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
6, ,삼진, ,2땅, ,중비, ,4구, ,3,0,0,0,0.133,오재원,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
7, ,우2, ,유비, ,4구, ,우안, ,3,2,1,0,0.290,박세혁,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
8, ,4구, , ,유땅,2땅, ,1땅, ,3,0,0,0,0.143,류지혁,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
9, , , , , , , , , ,0,0,0,0,0.152,김재호,구장 : 잠실,"관중 : 5,427",2019.04.04(목),개시 : 18:30,경기시간 : 2:58,두산,KT,,,
0,삼진, ,중안,삼진, ,사구, , , ,3,1,0,1,0.444,민병헌,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
1, , , , , , , ,3땅, ,2,0,0,0,0.000,김문호,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, ,투땅,
2,3땅, ,우안, ,투땅, , , , ,3,1,1,1,0.300,오윤석,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
3, , , , , ,중비, ,삼진, ,3,0,0,0,0.156,채태인,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, ,삼진,
4,좌안, ,좌중홈, ,포파, ,4구,3땅, ,4,2,2,2,0.311,전준우,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, ,4구,
5,중안, ,우비, ,좌2, ,4구, ,우비,5,2,0,1,0.250,이대호,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, ,좌비,
6,삼진, ,좌안, ,2땅, ,4구, ,유땅,4,1,0,0,0.125,정훈,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
7, ,우안,삼진, , ,삼진, , , ,3,1,0,0,0.133,전병우,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
8, , , , , , ,삼진, ,2비,2,0,0,0,0.273,아수아헤,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
9, ,삼진,삼진, , ,중안,삼진, , ,5,1,0,0,0.158,한동희,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK,우비, ,
10, ,2유병, ,삼진, ,2비,우안, , ,5,1,2,0,0.077,김준태,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK,3땅, ,
11, , , , , , , , , ,0,0,0,0,0.167,나종덕,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK, , ,
12, , ,우안,우비, ,우안,삼진, , ,5,2,0,1,0.371,신본기,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,롯데,SK,유땅, ,
0,우안, ,유땅, ,1비, ,우안, ,삼진,5,2,0,1,0.349,김강민,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, ,고4,
1,유땅, ,3땅, ,중안, ,좌중홈, ,삼진,6,3,3,2,0.267,강승호,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, ,우안,
2,우중2, ,3땅, ,우안, ,좌중홈, ,3땅,5,3,3,1,0.407,정의윤,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, , ,
3,유땅, , ,투땅,유땅, ,삼진, , ,5,0,0,0,0.195,로맥,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데,중비, ,
4,4구, , ,삼진, ,1비,좌홈, , ,4,2,1,1,0.244,이재원,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데,좌중안, ,
5, , , , , , , , , ,0,0,0,0,0.000,김재현,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, , ,
6, , , , , , , , , ,0,0,0,0,0.000,허도환,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, , ,
7,3땅, , ,4구, ,삼진,유땅, , ,4,0,0,0,0.088,최정,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데,우비, ,
8, ,좌중2, ,좌비, ,중안, ,삼진, ,5,2,0,0,0.143,나주환,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데,유땅, ,
9, ,1땅, , ,투땅,유땅, ,유비, ,4,0,0,0,0.172,김성현,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, , ,
10, , , , , , , , , ,1,1,0,1,0.100,고종욱,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, ,2안,
11, ,2땅, , ,2안, ,유땅,삼진, ,4,1,0,1,0.195,노수광,구장 : 문학,"관중 : 7,352",2019.04.04(목),개시 : 18:30,경기시간 : 4:01,SK,롯데, ,투희번,
0,우안, ,우안,유실,삼진, , , , ,4,2,0,2,0.356,이명기,구장 : 대구,"관중 : 5,863",2019.04.04(목),개시 : 18:29,경기시간 : 3:00,KIA,삼성,,,
1, , , , , , , ,2비, ,1,0,0,0,0.250,이창진,구장 : 대구,"관중 : 5,863",2019.04.04(목),개시 : 18:29,경기시간 : 3:00,KIA,삼성,,,
2,3희번, ,4구,우홈,2땅, , ,삼진, ,3,1,3,2,0.200,최원준,구장 : 대구,"관중 : 5,863",2019.04.04(목),개시 : 18:29,경기시간 : 3:00,KIA,삼성,,,
