,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,3비, ,중안, ,삼진, ,1파, ,4,1,0,0,0.318,장시윤,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,넥센,SK,,,
12, , ,4구,삼진, , ,유비, , ,2,0,0,0,0.272,박동원,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,넥센,SK,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.262,김재현,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,넥센,SK,,,
0,중비,스낫, ,우홈,투땅, ,중안, , ,5,2,3,1,0.318,이명기,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.059,김재현,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
2,2땅,좌비, ,좌안,우비, , , , ,4,1,0,1,0.263,조동화,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
3, , , , , , ,2병, , ,1,0,0,0,0.251,박재상,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
4,삼진, ,유직,좌홈, ,우비,삼진, , ,5,1,2,1,0.279,이재원,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
5, ,좌안,우홈,유땅, ,중비, , , ,4,2,1,2,0.317,정의윤,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.200,김기현,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
7, ,중안,우중홈,1땅, ,중안, , , ,4,3,1,2,0.263,브라운,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.250,허웅,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
9, ,포희번,중홈,사구, ,2땅, ,2비, ,3,1,1,2,0.281,박정권,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
10, ,좌홈,우비,좌2, , ,우안, , ,4,3,3,3,0.297,김성현,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.271,김연훈,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
12, ,중안,중비,중안, , ,4구, , ,3,2,2,0,0.259,정상호,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
13, , , , , , , , , ,0,0,0,1,0.000,박철우,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
14, ,우비, ,중안,유땅, ,좌중2, , ,4,2,1,2,0.251,나주환,구장 : 문학,"관중 : 17,584",2015.09.28(월),개시 : 14:00,경기시간 : 3:00,SK,넥센,,,
0,좌안,우안, ,좌비,2땅, ,삼진, ,중안,6,3,2,1,0.292,정수빈,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
1,우안,3실, ,우비, ,좌중안,우비, ,투안,6,3,0,1,0.349,박건우,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
2,삼진,삼진, , ,4구,4구, ,사구,삼진,3,0,0,2,0.278,오재원,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
3,중희비, ,우홈, ,중안,4구, ,우비, ,3,2,2,3,0.323,김현수,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
4,우비, ,2땅, ,우중2,우안, ,우비, ,5,2,4,1,0.329,양의지,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
5, ,유땅,2비, ,중안, , , , ,3,1,1,0,0.309,민병헌,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
6, , , , , ,삼진, , , ,1,0,0,0,0.282,최주환,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
7, , , , , , , ,2땅, ,1,0,0,0,0.200,장민석,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
8, ,우중안,우중2, ,좌비,우안, , ,좌안,5,4,1,2,0.317,허경민,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
9, ,4구,삼진, ,삼진, ,4구, ,1땅,3,0,0,0,0.292,오재일,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
10, ,중비, ,우비,4구, ,삼진, , ,3,0,0,0,0.312,김재호,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
11, , , , , , , , , ,0,0,0,0,0.125,양종민,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
12, , , , , , , , ,유땅,1,0,0,0,0.262,홍성흔,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
13, , , , , , , , , ,0,0,0,0,0.253,로메로,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,두산,KT,,,
0,좌중안/ 좌안, ,삼진, ,4구, ,4구, , ,3,2,2,1,0.262,김사연,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
1,야선/ 2땅, , , , , , , , ,2,0,0,0,0.266,오정복,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
2, , ,사구, ,1땅, , , , ,1,0,0,0,0.269,하준호,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
3, , , , , , ,유병, , ,1,0,0,0,0.354,마르테,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
4, , , , , , , , , ,0,0,0,0,0.083,배병옥,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
5,삼진,우안,1땅, , ,삼진, ,유땅, ,5,1,0,0,0.337,댄블랙,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
6,4구,유비, ,3땅, ,중홈, ,투땅, ,4,1,1,2,0.279,김상현,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
7,4구,2직, ,우비, ,삼진, ,삼진, ,4,0,0,1,0.293,박경수,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
8,3땅,유땅, ,우비, ,좌안, , ,유땅,5,1,0,1,0.285,장성우,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
9,좌중안, ,4구, ,3직,삼진, , ,2비,4,1,2,1,0.266,윤요섭,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
10,4구, ,투희번, , , , , , ,0,0,0,1,0.158,문상철,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
11, , , , ,2땅, ,우중안, , ,2,1,0,0,0.227,김영환,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
12, , , , , , , , ,중안,1,1,0,0,0.304,김선민,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
13,4구, ,우안, ,2안, ,삼진, ,삼진,4,2,1,0,0.280,박기혁,구장 : 수원,"관중 : 13,135",2015.09.28(월),개시 : 14:01,경기시간 : 4:22,KT,두산,,,
0,삼진, ,4구,3파,좌비, , ,좌비, ,4,0,0,1,0.301,박민우,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
1,4구, ,중안,4구, ,유직, , ,삼진,3,1,0,1,0.269,김준완,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
2,우비, ,중희비,중안, ,2비, , ,유안,4,2,2,0,0.289,모창민,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.293,김종호,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.243,손시헌,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
5, ,우중안,1직,좌비, ,우비, , ,우비,5,1,0,0,0.380,테임즈,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
6, ,1땅,중안, ,유비, ,중비, ,삼진,5,1,2,1,0.325,나성범,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
7, ,중비,우중홈, ,4구, ,3땅, , ,3,1,2,1,0.275,조영훈,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
8, ,사구,1땅, ,중안, ,유땅, , ,3,1,0,0,0.389,박정준,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.262,김성욱,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
10, ,좌비, ,중안,2비, , ,우비, ,4,1,0,1,0.270,지석훈,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
11, , ,사구,우비,4구, , ,2땅, ,2,0,0,1,0.253,김태군,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,NC,넥센,,,
0,유안, ,투직, ,삼진, ,4구,유비, ,4,1,0,1,0.311,고종욱,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
1,중홈, ,삼진, ,2땅, ,좌중안, ,중안,5,3,2,1,0.279,스나이더,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
2, , , , , , , , , ,0,0,0,0,0.259,유재신,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
3,중안, ,중안, , ,삼진,좌비, ,3희번,4,2,0,1,0.302,서건창,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
4,우비, ,삼진, , ,삼진, ,좌안,삼진,5,1,0,1,0.346,박병호,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
5,우비, , ,좌비, ,좌홈, ,우중안, ,4,2,1,1,0.364,유한준,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
6, , , , , , , , ,2땅,1,0,0,0,0.186,임병욱,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
7,좌중안, , ,유땅, ,유안, ,중비, ,4,2,1,0,0.321,이택근,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
8, ,삼진, ,삼진, ,중비, ,2비, ,4,0,0,0,0.295,김하성,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
9, ,우비, , ,삼진, , , , ,2,0,0,0,0.292,장시윤,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
10, , , , , , ,좌비, , ,1,0,0,0,0.248,박헌도,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
11, , , , , , , , , ,0,0,0,0,0.238,김지수,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
12, , , , , , , ,4구, ,0,0,0,0,0.237,문우람,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
13, , , , , , , , , ,0,0,0,0,0.235,서동욱,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
14, ,중비, , ,4구, ,3땅,4구, ,2,0,1,0,0.270,박동원,구장 : 목동,"관중 : 8,680",2015.09.29(화),개시 : 14:00,경기시간 : 3:27,넥센,NC,,,
0,좌비, ,2직, ,2비, , ,삼진, ,4,0,0,0,0.257,김사연,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
1,삼진, , ,투땅, ,1땅, , , ,3,0,0,0,0.273,김민혁,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
2, , , , , , , , ,투땅,1,0,0,0,0.214,김진곤,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
3,투땅, , ,2땅, , , , , ,2,0,0,0,0.352,마르테,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
4, , , , , ,유땅, , , ,1,0,0,0,0.264,윤요섭,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
5, , , , , , , , ,투땅,1,0,0,0,0.000,윤여운,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
6, ,1땅, ,우2, ,우비, , , ,3,1,0,0,0.337,댄블랙,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
7, , , , , , , , ,우비,1,0,0,0,0.211,신명철,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
8, ,1파, ,삼진, , ,삼진, , ,3,0,0,0,0.278,김상현,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
9, ,1파, , ,1파, , , , ,2,0,0,0,0.292,박경수,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
10, , , , , , ,중비, , ,1,0,0,0,0.222,김영환,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
11, , ,삼진, ,4구, , , , ,1,0,0,0,0.284,장성우,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.156,문상철,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
13, , ,1땅, ,삼진, , ,삼진, ,3,0,0,0,0.266,하준호,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
14, , ,중안, ,우안, , ,중비, ,3,2,0,0,0.346,김선민,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,KT,SK,,,
0,1직, ,중안,좌2, ,삼진, , , ,4,2,1,1,0.319,이명기,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
1, , , , , , ,2땅, , ,1,0,0,0,0.250,박재상,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
2,3실, ,삼진,좌안, ,삼진, ,삼진, ,5,1,1,1,0.251,김강민,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
3, , , , , , , , , ,0,0,0,0,0.200,김기현,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
4,유땅, ,1직, ,우안,4구, ,중비, ,4,1,0,1,0.279,이재원,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
5, , , , , , , , , ,0,0,0,0,0.250,허웅,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
6,우홈, ,4구, ,중비,중안, , , ,3,2,3,1,0.321,정의윤,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
7, , , , , , , ,우안, ,1,1,0,0,0.111,김재현,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
8,삼진, ,3땅, ,삼진,2땅, , , ,4,0,0,0,0.261,브라운,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
9, , , , , , , ,4구, ,0,0,0,0,0.271,김연훈,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
10, ,삼진, ,4구,우안, ,중홈,좌비, ,4,2,1,2,0.283,박정권,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
11, ,우비, ,3희번,우안, ,중안, , ,3,2,1,1,0.299,김성현,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
12, , , , , , , , , ,0,0,0,0,0.000,박철우,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
13, ,2비, ,삼진,삼진, , , , ,3,0,0,0,0.256,정상호,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
14, , , , , , ,포파, , ,1,0,0,0,0.269,이대수,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
15, , ,우홈,우2, ,중안,우중2, , ,4,4,3,3,0.264,나주환,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
16, , , , , , , , , ,0,0,0,0,0.233,박계현,구장 : 문학,"관중 : 14,071",2015.09.29(화),개시 : 14:00,경기시간 : 2:42,SK,KT,,,
0,삼진,중안, ,투안, ,중비, ,유땅, ,5,2,1,1,0.267,신종길,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.250,김다원,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
2,중비,유실, ,삼진, ,유직, , , ,4,0,0,0,0.211,오준혁,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
3, , , , , , , ,3땅, ,1,0,0,0,0.215,김호령,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
4,우중2,중희비, ,삼진, , ,4구, ,중비,3,1,1,2,0.331,김주찬,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
5,좌2,좌비, ,고4, , ,중비, ,4구,3,1,1,2,0.326,필,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
6,4구, ,삼진,삼진, , ,좌중2, ,유땅,4,1,1,0,0.265,이범호,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
7,4구, ,유안, ,2땅, ,유비, , ,3,1,0,0,0.236,백용환,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
8, , , , , , , , ,3실,1,0,0,0,0.234,이성우,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
9,삼진, ,삼진, ,우비, , , , ,3,0,0,0,0.172,박준태,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
10, , , , , , ,사구, , ,0,0,0,0,0.239,나지완,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
11, , , , , , , , ,삼진,1,0,0,0,0.143,이호신,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
12, ,유비,삼진, ,유땅, , , , ,3,0,0,0,0.209,강한울,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
13, , , , , , ,1땅, , ,1,0,0,0,0.264,김원섭,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
14, , , , , , , , , ,0,0,0,0,0.181,박찬호,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
15, ,좌중2, ,4구, ,좌비, ,2땅, ,3,1,0,1,0.175,고영우,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,KIA,롯데,,,
0,2땅, ,삼진, ,좌비, ,고4, , ,3,0,0,0,0.319,손아섭,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
1,3파, , ,3땅,우안, , , , ,3,1,0,0,0.307,김문호,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
2, , , , , , ,포파, , ,1,0,0,0,0.264,김주현,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.229,이우민,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
4,3비, , ,2땅,유병, , ,삼진, ,4,0,0,0,0.298,정훈,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.136,김대륙,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
6, ,삼진, ,4구, ,삼진, ,중안, ,3,1,0,1,0.318,아두치,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
7, ,좌중안, ,4구, ,삼진, ,1땅, ,3,1,0,1,0.307,최준석,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.313,강민호,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
9, ,중비, , , , , , , ,1,0,0,0,0.231,오현근,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
10, , , ,좌2, ,삼진, ,삼진, ,3,1,1,1,0.246,안중열,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
11, ,포파, ,좌안, , ,좌안, ,삼진,4,2,2,1,0.293,황재균,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
12, , ,삼진,좌중2, , ,3희번, ,삼진,3,1,1,0,0.272,오승택,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
13, , ,중비,2비, , ,우파, , ,3,0,0,0,0.248,문규현,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
14, , , , , , , , ,좌비,1,0,0,0,0.258,박종윤,구장 : 사직,"관중 : 13,969",2015.09.29(화),개시 : 14:01,경기시간 : 3:37,롯데,KIA,,,
0,우안, ,좌비, , ,중안,4구, , ,3,2,0,1,0.299,박한이,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.200,우동균,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
2,투희번, ,2땅, , ,4구,포안,삼진, ,3,1,0,1,0.292,박해민,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
3,4구, , ,중비, ,좌홈,4구, ,좌홈,3,2,4,2,0.289,나바로,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
4,2병, , ,4구, ,좌중2,유비, ,1땅,4,1,0,1,0.320,최형우,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
5, ,좌비, ,삼진, ,좌중안,투땅, ,4구,4,1,1,0,0.322,박석민,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
6, , , , , , , , , ,0,0,0,0,0.175,김재현,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
7, ,유땅, ,삼진, ,중안, ,중안, ,4,2,0,0,0.344,채태인,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
8, , , , , , , , ,삼진,1,0,0,1,0.175,최선호,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
9, ,유땅, , ,유땅,포땅, ,삼진,삼진,5,0,0,0,0.202,박찬도,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
10, , ,3땅, ,3비,유병, ,우안, ,4,1,0,0,0.310,이지영,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
11, , , , , , , , , ,0,0,0,0,0.000,최민구,구장 : 대전,"관중 : 10,956",2015.09.29(화),개시 : 13:59,경기시간 : 3:28,삼성,한화,,,
