,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,2땅, ,4구, ,우안, ,2땅, ,3,1,1,0,0.304,김규민,구장 : 고척,"관중 : 4,148",2018.07.27(금),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
8, ,삼진, ,삼진, ,중비, , ,1땅,4,0,0,0,0.271,김혜성,구장 : 고척,"관중 : 4,148",2018.07.27(금),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
9, , ,우비, ,유땅, , , , ,2,0,0,0,0.211,김재현,구장 : 고척,"관중 : 4,148",2018.07.27(금),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
10, , , , , , ,좌직, ,우비,2,0,0,0,0.258,초이스,구장 : 고척,"관중 : 4,148",2018.07.27(금),개시 : 18:30,경기시간 : 3:33,넥센,롯데,,,
0,4구,좌안, , ,4구,좌파, ,삼진, ,3,1,1,2,0.325,노수광,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
1,삼진,2땅, , ,중희비,삼진, , ,중2,4,1,1,1,0.272,한동민,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
2,좌비,삼진, , ,좌홈, ,삼진, ,좌홈,5,2,3,2,0.327,로맥,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
3,좌안, ,4구, ,중비, ,우중2, , ,3,2,0,0,0.319,이재원,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
4, , , , , , , , ,중비,1,0,0,0,0.321,윤정우,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
5,좌안, ,좌비, ,3실, ,삼진, , ,4,1,1,0,0.270,김동엽,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
6, , , , , , , , ,유땅,1,0,0,0,0.200,이성우,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
7,3땅, ,좌비, ,투안, , , , ,3,1,0,0,0.316,최항,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
8, , , , , , ,2비, ,중안,2,1,0,0,0.280,나주환,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
9, ,좌홈, ,좌안,삼진, , ,우비,2비,5,2,1,1,0.321,김강민,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
10, ,우안, ,삼진, ,삼진, ,4구, ,3,1,0,1,0.333,박승욱,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
11, ,3희번, ,삼진, ,우중2, ,삼진, ,3,1,0,0,0.250,이대수,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
12, , , , , , , , , ,0,0,0,0,0.280,김성현,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,SK,NC,,,
0,유비, ,우비, ,우직,좌비, , ,1땅,5,0,0,0,0.286,노진혁,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
1,2땅, ,2땅, ,2땅, ,유땅, , ,4,0,0,0,0.221,이상호,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
2, , , , , , , , ,중비,1,0,0,0,0.208,도태훈,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
3,4구, , ,4구,4구, ,2땅, ,4구,1,0,0,1,0.328,나성범,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
4,유땅, , ,3안,좌2, ,좌비, ,좌안,5,3,0,0,0.219,권희동,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
5, ,유비, ,우안,사구, , ,중홈,3땅,4,2,1,2,0.241,박석민,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
6, ,유안, ,3실,3땅, , ,유땅, ,4,1,1,0,0.249,스크럭스,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
7, ,2땅, ,투땅, , , , , ,2,0,0,0,0.262,김성욱,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
8, , , , , ,유땅, ,중2, ,2,1,0,0,0.273,박헌욱,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
9, ,삼진, ,좌희비, ,4구, , , ,1,0,1,0,0.167,지석훈,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
10, , , , , , , ,4구, ,0,0,0,0,0.314,이원재,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
11, , , , , , , , , ,0,0,0,0,0.213,김찬형,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
12, , ,투번, , , , , , ,1,0,0,0,0.183,윤수강,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
13, , , ,삼진, , , , , ,1,0,0,0,0.268,최준석,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
14, , , , , ,좌비, ,투병, ,2,0,0,0,0.167,김형준,구장 : 마산,"관중 : 6,103",2018.07.28(토),개시 : 18:00,경기시간 : 3:27,NC,SK,,,
0,삼진, ,중안,2땅, ,유땅, ,삼진, ,5,1,0,1,0.286,정근우,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
1,3파, ,좌중3, ,2땅, ,삼진,3파, ,5,1,1,1,0.240,정은원,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
2,우안, ,2안, ,2땅, ,4구, ,좌안,4,3,1,3,0.346,강경학,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
3,중안, ,우비, ,우안, ,삼진, ,우안,5,3,0,0,0.307,이성열,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
4,중안, ,2비, ,2비, ,중안, ,좌희비,4,2,2,1,0.271,백창수,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
5,삼진, , ,스낫, , , , , ,2,0,0,0,0.218,최진행,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
6, , , , , ,중2,투1안, ,중안,3,3,0,0,0.500,이동훈,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
7, ,2비, ,삼진, ,우비, , , ,3,0,0,0,0.238,김민하,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
8, , , , , , ,유안, , ,1,1,1,0,0.328,호잉,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
9, , , , , , , , ,유실,1,0,0,0,0.200,김태연,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
10, ,3땅, ,32, ,사구,삼진, , ,3,1,0,0,0.251,최재훈,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.242,지성준,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
12, ,2땅, ,포땅, ,삼진, ,중비,유땅,5,0,0,0,0.225,하주석,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,한화,두산,,,
0,1파, ,사구, , , , , , ,1,0,0,1,0.326,허경민,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
1, , , ,4구, ,중비, ,좌안, ,2,1,0,1,0.255,류지혁,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
2,좌홈, ,우중홈,우희비, ,2땅, ,중안, ,4,3,5,2,0.323,최주환,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
3, , , , , , , , , ,0,0,0,1,0.291,이우성,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
4,중2, ,2땅,유직, , ,4구,중안, ,4,2,1,2,0.349,오재원,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
5, , , , , , , , , ,0,0,0,1,0.300,양종민,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
6,중비, ,삼진, ,우2, ,우홈,중안, ,5,3,3,2,0.350,김재환,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.279,조수행,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
8,좌안, ,중2, ,좌홈, ,2땅,우비, ,5,3,3,1,0.379,양의지,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
9, , , , , , , , , ,0,0,0,0,0.280,박세혁,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
10,1직, ,중비, ,삼진, ,2땅,우안, ,5,1,1,0,0.236,오재일,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
11, ,2비, ,중2,삼진, ,3땅,투땅, ,5,1,0,1,0.306,박건우,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
12, , , , , , , , , ,0,0,0,0,0.000,함덕주,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
13, , , , , , , , , ,0,0,0,0,0.000,박성모,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
14, ,삼진, ,1땅,우비, , ,좌비, ,4,0,0,0,0.294,정진호,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
15, ,유땅, ,4구, ,유땅, ,중안, ,3,1,0,1,0.312,김재호,구장 : 잠실,"관중 : 22,202",2018.07.28(토),개시 : 19:10,경기시간 : 3:39,두산,한화,,,
0,우비, ,삼진, ,사구, ,삼진, ,삼진,4,0,0,0,0.290,이명기,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
1,유땅, , ,우중안,1땅, ,2땅, ,삼진,5,1,0,0,0.267,최원준,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
2,2땅, , ,삼진, ,우안, ,삼진,2실,5,1,0,1,0.333,최형우,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.273,홍재호,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
4, ,유땅, ,삼진, ,좌홈, ,삼진,삼진,5,1,2,1,0.372,안치홍,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
5, ,삼진, ,삼진, ,좌비, ,4구, ,3,0,0,0,0.312,버나디나,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
6, ,포파, , ,삼진,유비, ,좌중안, ,4,1,0,0,0.321,김주찬,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
7, , ,4구, ,4구,사구, ,4구, ,0,0,0,0,0.237,나지완,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.220,박준태,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
9, , ,삼진, ,2직,좌비, , , ,3,0,0,0,0.222,한승택,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.329,정성훈,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.240,김민식,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
12, , ,유안, ,좌안, ,3땅, ,우중안,4,3,0,0,0.279,김선빈,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,KIA,삼성,,,
0,3땅, ,유직, ,4구, ,유2, , ,3,1,0,1,0.293,박해민,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
1,좌비, ,삼진, ,2직, ,좌안, , ,4,1,0,0,0.327,구자욱,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
2,삼진, ,우안, ,좌중홈, ,삼진, , ,4,2,2,1,0.312,이원석,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
3, ,중안,4구, ,우안, ,사구, , ,2,2,0,1,0.265,강민호,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.372,이지영,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
5, ,삼진,4구, ,삼진, ,3땅, , ,3,0,0,0,0.315,김헌곤,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
6, ,포파,삼진, ,3땅, , , , ,3,0,0,0,0.254,배영섭,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
7, , , , , , ,1땅, , ,1,0,0,0,0.315,러프,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
8, ,3실, ,좌2, ,좌안, , , ,3,2,0,0,0.286,최영진,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.286,박한이,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
10, ,중안, ,1희번, ,유직, ,2땅, ,3,1,1,0,0.267,손주인,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.238,김성훈,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
12, ,유땅, ,삼진, ,좌비, ,삼진, ,4,0,0,0,0.254,김상수,구장 : 대구,"관중 : 14,121",2018.07.28(토),개시 : 17:59,경기시간 : 3:29,삼성,KIA,,,
0,삼진, ,삼진, , , , , , ,2,0,0,0,0.206,안익훈,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
1, , , , ,중안/ 중비, ,2비,1땅, ,4,1,0,1,0.358,이천웅,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
2,중비, ,2비, ,삼진,3땅,중안, ,2땅,6,1,0,0,0.257,정주현,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
3,4구, , ,우홈,좌안,우중2,3땅, ,1땅,5,3,2,3,0.385,가르시아,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
4, , , , , , , , , ,0,0,0,0,0.258,윤진호,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
5,우2, , ,유땅,중안,3실, ,우안,삼진,6,3,1,1,0.357,김현수,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
6, ,투땅, ,우안, , , , , ,2,1,0,0,0.301,박용택,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
7, , , , ,좌안,2땅, ,유땅, ,3,1,2,2,0.286,서상우,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
8, ,3안, ,좌안,좌중안,삼진, ,좌홈, ,5,4,4,2,0.338,채은성,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
9, ,우비, ,중안,좌안, ,투땅,좌안, ,5,3,0,0,0.267,양석환,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
10, ,유땅, ,유2병,좌2, ,중안,좌2, ,5,3,1,0,0.285,유강남,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
11, , , , , , , , , ,0,0,0,0,0.231,정상호,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
12, , ,삼진, ,4구/ 삼진, ,우안,2땅, ,4,1,0,1,0.278,오지환,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,LG,KT,,,
0,좌중안, ,우중안,2비, , ,삼진, ,4구,4,2,1,3,0.291,강백호,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
1,투희번, ,1희번, ,좌비, , , , ,1,0,0,0,0.250,하준호,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
2, , , , , , ,좌비, ,삼진,2,0,0,0,0.269,오태곤,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
3,삼진, ,우비, ,삼진, , , , ,3,0,0,0,0.291,황재균,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
4, , , , , , , ,3실,좌홈,2,1,2,2,0.219,김지열,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
5,중안, ,중홈, ,중비, , ,우홈, ,4,3,5,2,0.309,로하스,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
6, ,삼진,좌홈, , ,삼진, ,삼진, ,4,1,1,1,0.281,박경수,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
7, ,4구,좌비, , ,유땅, ,유땅, ,3,0,0,0,0.276,윤석민,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
8, ,삼진, ,좌홈, ,중홈, ,4구, ,3,2,2,2,0.269,장성우,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
9, ,유땅, ,삼진, ,삼진, , , ,3,0,0,0,0.224,박기혁,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
10, , , , , , , ,중안, ,1,1,0,0,0.301,이진영,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
11, , ,좌2,중비, , ,4구,우비, ,3,1,0,1,0.249,심우준,구장 : 수원,"관중 : 13,230",2018.07.28(토),개시 : 18:02,경기시간 : 4:06,KT,LG,,,
0,삼진, ,4구, ,1땅, ,좌홈,중안, ,4,2,2,1,0.340,전준우,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
1,4구, ,2안, , ,중안,유땅,2직, ,4,2,0,1,0.344,손아섭,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
2,4구, ,1땅, , ,삼진,중비,우비, ,4,0,0,0,0.294,채태인,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
3,삼진, , ,3땅, ,유땅, ,중안, ,4,1,0,0,0.341,이대호,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
4, , , , , , , , ,중안,1,1,0,2,0.316,나경민,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
5,1땅, , ,좌비, ,중안, ,중홈,좌2,5,3,4,2,0.316,민병헌,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
6, ,삼진, ,좌2, ,좌2, ,4구,유땅,4,2,1,3,0.300,번즈,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
7, ,유비, ,2땅, ,중안, ,1땅,중안,5,2,2,0,0.259,문규현,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
8, ,삼진, , ,3땅,2땅, , , ,3,0,0,0,0.235,한동희,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
9, , , , , , , ,3안,중비,2,1,0,1,0.298,신본기,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
10, , ,중비, ,삼진, ,3땅,중2,삼진,5,1,2,1,0.242,안중열,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,롯데,넥센,,,
0,4구, ,삼진, ,삼진, ,중안, , ,3,1,0,1,0.271,김혜성,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
1, , , , , , , ,2병, ,1,0,0,0,0.284,송성문,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
2,투실, , ,3땅, ,삼진,중희비, ,2직,4,0,1,0,0.311,이택근,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
3,유병, , ,중비, ,우비,2땅, ,2비,5,0,0,0,0.308,김하성,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
4,좌비, , ,삼진, ,좌안, ,좌중2,삼진,5,2,0,1,0.328,박병호,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
5, ,삼진, , ,좌중2,고4, ,좌비, ,3,1,0,1,0.259,초이스,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
6, ,2땅, , ,좌안,4구, ,좌안, ,3,2,1,2,0.283,김민성,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
7, ,삼진, , ,우2,삼진, , , ,3,1,1,0,0.227,장영석,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
8, , , , , , , ,유실, ,1,0,0,1,0.349,이정후,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
9, , ,삼진, ,중희비, ,삼진,4구, ,2,0,1,0,0.302,김규민,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
10, , ,유땅, ,삼진, , , , ,2,0,0,0,0.207,김재현,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
11, , , , , , ,우안, , ,1,1,0,1,0.265,고종욱,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
12, , , , , , , ,2실, ,1,0,1,0,0.241,주효상,구장 : 고척,"관중 : 9,386",2018.07.28(토),개시 : 18:00,경기시간 : 3:54,넥센,롯데,,,
0,유비, ,좌비, ,우중2, ,삼진, , ,4,1,0,1,0.324,노수광,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
1,2땅, ,삼진, ,2땅, ,우비, , ,4,0,1,0,0.269,한동민,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
2,좌홈, ,삼진, ,좌2, , ,4구, ,3,2,2,1,0.330,로맥,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
3,좌안, , ,좌비,유땅, , ,우비, ,4,1,0,0,0.318,이재원,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
4,4구, , ,3실, ,3땅, ,유병, ,3,0,0,0,0.267,김동엽,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
5,삼진, , ,우안, ,우안, , ,중비,4,2,0,0,0.321,최항,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
6, ,삼진, ,3땅, ,삼진, , ,유땅,4,0,0,0,0.276,김성현,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
7, ,우파, , ,중비, , , , ,2,0,0,0,0.249,정진기,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
8, , , , , ,유땅, , ,삼진,2,0,0,0,0.313,김강민,구장 : 마산,"관중 : 4,263",2018.07.29(일),개시 : 17:59,경기시간 : 2:44,SK,NC,,,
