,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,1땅, ,1비, ,우안, , ,투3안,4,2,1,0,0.360,채태인,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
6, , , , , , , , , ,0,0,0,1,0.194,우동균,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
7, ,중안, ,삼진, ,중안, , ,중안,4,3,0,0,0.293,김태완,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
8, ,우안, ,삼진, ,중비, , ,유땅,4,1,0,0,0.263,조동찬,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.218,이지영,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
10, , , , ,유땅, ,좌비, ,중안,3,1,1,0,0.287,진갑용,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
11, ,3땅, , ,유땅, ,삼진, , ,3,0,0,0,0.277,김상수,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
12, , , , , , , , ,유2병,1,0,0,0,0.000,정병곤,구장 : 대구,"관중 : 8,386",2013.06.23(일),개시 : 17:00,경기시간 : 3:22,삼성,LG,,,
0,사구,3땅, ,유땅, , ,중비, ,3안,4,1,0,1,0.268,정근우,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
1,투안,좌비, , ,1땅, ,중안, ,3땅,5,2,0,1,0.266,조동화,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
2,사구,삼진, , , , , , , ,1,0,0,1,0.338,최정,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
3, , , , ,삼진, , ,2안, ,2,1,0,0,0.187,김성현,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
4,좌안, ,1땅, ,2땅, , ,4구, ,3,1,2,0,0.254,박정권,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
5,투유병, ,중비, , ,삼진, ,삼진, ,4,0,0,0,0.258,김상현,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
6,사구, ,4구, , ,삼진, ,삼진, ,2,0,0,0,0.257,김강민,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
7,중안, ,우파, , ,중안, , ,4구,3,2,1,0,0.288,박진만,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
8,2땅, , ,삼진, ,중비, , ,투희번,3,0,0,0,0.203,박재상,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
9, ,우안, ,2땅, , ,유땅, ,3땅,4,1,0,0,0.221,조인성,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,SK,넥센,,,
0,삼진,유땅, , ,투땅, ,4구, , ,3,0,0,0,0.333,문우람,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
1,중안, ,3땅, ,삼진, ,2직, , ,4,1,0,1,0.200,유재신,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
2,좌2, ,3땅, ,삼진, , ,삼진, ,4,1,0,0,0.275,이택근,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
3,4구, ,우비, , ,삼진, ,우비, ,3,0,0,0,0.306,박병호,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
4,3땅, , ,1땅, ,좌비, ,삼진, ,4,0,1,0,0.294,강정호,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
5,3땅, , ,우중2, ,3땅, , ,4구,3,1,0,1,0.308,김민성,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
6, ,우비, ,좌중안, , ,우안, , ,3,2,1,0,0.340,오윤,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
7, , , , , , , , ,투희번,0,0,0,0,0.262,장민석,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
8, ,좌비, ,유땅, , ,유땅, ,유땅,4,0,0,0,0.250,유한준,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
9, ,4구, ,삼진, , , , , ,1,0,0,0,0.238,허도환,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
10, , , , , , ,중안, , ,1,1,0,0,0.381,송지만,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.197,박동원,구장 : 목동,"관중 : 6,285",2013.06.25(화),개시 : 18:31,경기시간 : 3:13,넥센,SK,,,
0,좌비, ,2안, ,우비, ,삼진, ,1땅,6,1,0,0,0.325,이종욱,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, ,좌비, 
1,유땅, ,2땅, , ,1안, ,중홈,포파,6,3,2,2,0.331,정수빈,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, , ,1안
2,1땅, ,중비, , ,삼진, ,좌안, ,4,1,0,0,0.298,김현수,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, , , 
3, , , , , , , , , ,1,0,0,0,0.307,민병헌,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA,4구, ,2비
4, ,투땅, ,투땅, ,중홈, ,좌비, ,6,1,2,1,0.273,오재일,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA,1땅, ,삼진
5, ,중안, ,유땅, ,삼진, ,중비, ,5,1,0,0,0.289,홍성흔,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA,삼진, , 
6, ,우안, ,4구, ,삼진, ,2땅, ,4,1,0,0,0.281,오재원,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA,삼진, , 
7, ,2병, ,2땅, , ,삼진, , ,3,0,0,0,0.282,허경민,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, , , 
8, , , , , , , , ,중안,2,1,0,0,0.233,손시헌,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, ,삼진, 
9, , ,3땅, ,삼진, ,삼진, ,사구,3,0,0,0,0.293,최재훈,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, ,사구, 
10, , ,4구, ,2땅, ,우안, ,삼진,4,1,0,1,0.310,김재호,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,두산,KIA, ,3땅, 
0,좌안, , , , , , , , ,1,1,0,0,0.270,이용규,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, , , 
1, ,우안, ,투땅, ,좌안, ,투희번, ,5,2,0,0,0.352,신종길,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산,유땅, ,삼진
2,좌중안,4구, , ,좌중2,1파, ,삼진, ,5,2,0,1,0.220,안치홍,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, ,투땅, 
3,투희번,유땅, , ,2비,중비, ,2땅, ,4,0,0,0,0.303,김주찬,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, ,4구, 
4,3땅, ,우비, ,좌비, ,스낫, ,삼진,5,0,0,0,0.317,나지완,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, ,4구, 
5,우2, ,4구, ,고4, ,좌비, ,중비,3,1,1,0,0.291,최희섭,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, ,4구, 
6, , , , , , , , , ,0,0,0,0,0.233,홍재호,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, , , 
7,1비, ,투땅, ,1땅, ,삼진, ,좌비,6,0,0,0,0.264,이범호,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, ,1비, 
8, ,좌비,삼진, , ,3파,좌파, , ,6,0,0,0,0.306,김주형,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산,2땅,중비, 
9, ,중비, ,유땅, ,좌중2, ,우안, ,4,2,0,1,0.283,김상훈,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, , , 
10, , , , , , , , , ,0,0,0,1,0.222,윤완주,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, , , 
11, , , , , , , , , ,1,0,0,0,0.136,이성우,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산,삼진, , 
12, , , , , , , , , ,1,0,0,0,0.258,박기남,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산, , ,좌비
13, ,좌안, ,투땅, ,좌2, ,좌중2, ,5,3,2,1,0.333,김선빈,구장 : 무등,"관중 : 9,297",2013.06.26(수),개시 : 18:31,경기시간 : 5:15,KIA,두산,4구, ,유땅
0,중비, ,좌안, ,2비, ,1안,3땅, ,5,2,0,0,0.271,정근우,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
1,좌안, ,삼진, , ,4구,1땅, ,4구,3,1,0,1,0.268,조동화,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
2,좌안, ,4구, , ,좌비, ,중비,우비,4,1,0,0,0.266,이재원,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
3,좌희비, ,2땅, , ,4구, ,4구,좌비,2,0,1,1,0.250,박정권,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
4,삼진, , ,삼진, , , , , ,2,0,0,0,0.284,박진만,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
5, , , , , ,삼진, , , ,1,0,0,0,0.256,김상현,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
6, , , , , , , ,4구,삼진,1,0,0,1,0.184,김성현,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
7, ,4구, ,삼진, ,유직, ,3실, ,3,0,0,1,0.244,정상호,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
8, ,유비, ,중비, , ,우2,우희비, ,3,1,1,0,0.259,김강민,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
9, ,좌비, , ,삼진, ,삼진, , ,3,0,0,0,0.211,조성우,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
10, , , , , , , ,좌중안, ,1,1,1,0,0.210,박재상,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
11, ,유땅, , ,우비, ,투땅, , ,3,0,0,0,0.000,나주환,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
12, , , , , , , ,좌중안, ,1,1,1,0,0.342,최정,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,SK,넥센,,,
0,1땅, ,좌안, ,우2, ,1파, , ,4,2,0,2,0.385,문우람,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
1,2땅, ,1희번, ,1희번, ,삼진, , ,2,0,0,0,0.173,서동욱,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
2,2비, ,3안, ,우안, ,포비, , ,4,2,1,1,0.279,이택근,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
3, , , , , , , , , ,0,0,0,0,0.262,장민석,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
4, ,중안,4구, ,삼진, , ,좌비, ,3,1,0,2,0.306,박병호,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
5, ,중안,좌희비, ,4구, , ,4구, ,1,1,1,1,0.298,강정호,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
6, ,우홈,유땅, ,중비, , ,삼진, ,4,1,3,1,0.247,이성열,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
7, ,좌파, ,삼진, ,삼진, , , ,3,0,0,0,0.303,김민성,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
8, ,3땅, ,중비, ,좌비, , , ,3,0,0,0,0.246,유한준,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
9, ,1땅, ,2비, ,삼진, , , ,3,0,0,0,0.190,박동원,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
10, , , , , , , , , ,0,0,0,0,0.238,허도환,구장 : 목동,"관중 : 6,341",2013.06.26(수),개시 : 18:30,경기시간 : 2:54,넥센,SK,,,
0,4구, ,중안, ,4구, ,2땅, , ,2,1,1,1,0.306,김종호,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
1,우비, ,좌안, ,유안, , ,유땅, ,4,2,0,0,0.323,모창민,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
2,4구, ,중희비, ,유병, , ,중비, ,2,0,1,0,0.288,나성범,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
3,삼진, ,2땅, , ,삼진, ,삼진, ,4,0,0,0,0.284,이호준,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
4, ,2땅, ,유땅, ,삼진, , , ,3,0,0,0,0.226,권희동,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
5, , , , , , , , ,좌안,1,1,0,0,0.238,차화준,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
6, ,삼진, ,유비, ,좌비, , ,중비,4,0,0,0,0.316,조영훈,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
7, ,삼진, ,우중2, , ,우안, , ,3,2,0,0,0.272,지석훈,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
8, , , , , , , , ,중비,1,0,0,0,0.259,박정준,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
9, , ,우2,삼진, , ,1희번, ,삼진,3,1,0,1,0.242,노진혁,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
10, , ,유땅, ,유땅, ,2땅, , ,3,0,0,0,0.255,김태군,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,NC,롯데,,,
0,3땅, ,중안, ,2실, ,3땅, , ,4,1,0,1,0.277,황재균,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
1,유안, ,1번, ,사구, , , , ,2,1,0,0,0.321,이승화,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.222,황동채,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
3,좌비, ,좌비, ,우희비, , ,우비, ,3,0,1,0,0.326,손아섭,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
4,1파, , ,삼진,좌안, , ,우홈, ,4,2,2,1,0.266,강민호,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
5, ,4구, ,2땅,1땅, , ,삼진, ,3,0,0,0,0.251,박종윤,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
6, ,우비, ,중안, ,1파, ,삼진, ,4,1,0,0,0.290,전준우,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
7, ,삼진, ,2땅, ,2땅, , , ,3,0,0,0,0.239,김대우,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
8, ,투땅, , ,중안,2땅, , , ,3,1,0,1,0.248,신본기,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
9, , ,포파, ,삼진, ,삼진, , ,3,0,0,0,0.274,정훈,구장 : 사직,"관중 : 28,000",2013.06.26(수),개시 : 18:31,경기시간 : 3:04,롯데,NC,,,
0,2땅, ,2비, , ,4구, ,2땅,중비,4,0,0,1,0.319,배영섭,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
1,1땅, , ,4구, ,좌비, , , ,2,0,0,0,0.260,조동찬,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.188,우동균,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.000,정병곤,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
4,삼진, , ,좌비, ,우파, ,4구, ,3,0,0,0,0.309,최형우,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.281,정형식,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
6, ,1땅, ,2땅, ,4구, ,좌안, ,3,1,0,0,0.225,이승엽,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
7, ,4구, ,2땅, ,중안, ,4구, ,2,1,2,0,0.245,박석민,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
8, ,유병, , ,삼진,1땅, ,유비, ,4,0,0,0,0.350,채태인,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
9, , ,2땅, ,좌비, ,삼진, ,우비,4,0,0,0,0.286,박한이,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
10, , ,삼진, ,삼진, ,1땅, , ,3,0,0,0,0.278,진갑용,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
11, , , , , , , , ,좌2,1,1,0,0,0.225,이지영,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
12, , ,중안, , ,좌2,우비, ,포파,4,2,0,1,0.281,김상수,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,삼성,한화,,,
0,유직, ,4구, ,4구,유병, ,유땅, ,3,0,0,1,0.267,고동진,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
1,2땅, ,4구, ,우중3, ,유땅, , ,3,1,1,1,0.293,한상훈,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
2,삼진, ,2땅, , , , , , ,2,0,0,0,0.313,김태균,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
3, , , , ,4구, , , , ,0,0,0,0,0.286,김경언,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
4, , , , , , ,우비, , ,1,0,0,0,0.259,이대수,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
5, ,유직, ,좌홈,중희비, ,삼진, , ,3,1,2,1,0.297,최진행,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
6, ,유비, ,1땅,3실, , ,3땅, ,4,0,0,0,0.234,김태완,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
7, ,4구, ,유비,유땅, , ,4구, ,2,0,0,1,0.280,정현석,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
8, ,삼진, ,좌안, ,사구, ,4구, ,2,1,0,1,0.234,오선진,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
9, , ,우비,중비, , , , , ,2,0,0,0,0.000,송광민,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
10, , , , , ,투희번, ,우2, ,1,1,2,0,0.241,이학준,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
11, , ,좌비, ,3땅, , , , ,2,0,0,0,0.219,이준수,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.244,추승우,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
13, , , , , ,4구, ,삼진, ,1,0,0,0,0.219,정범모,구장 : 대전,"관중 : 4,174",2013.06.26(수),개시 : 18:30,경기시간 : 3:26,한화,삼성,,,
0,1땅,좌비, , ,중안, ,1땅, ,삼진,5,1,0,0,0.322,이종욱,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
1,3땅,우비, , ,우비, , ,3번,삼진,5,0,0,0,0.317,정수빈,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
2,좌중2, ,1땅, ,좌파, , ,우안, ,4,2,0,1,0.301,김현수,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.307,민병헌,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
4,4구, ,좌비, , ,우안, ,삼진, ,3,1,0,1,0.280,오재일,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
5,중안, ,우비, , ,삼진, ,2땅, ,4,1,1,1,0.289,홍성흔,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
6,좌안, , ,2땅, ,좌비, , ,중비,4,1,1,0,0.280,오재원,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
7,중안, , ,3땅, ,3땅, , ,좌안,4,2,1,1,0.286,허경민,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
8,2직, , ,1땅, , ,삼진, , ,3,0,0,0,0.273,최재훈,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
9, , , , , , , , ,4구,0,0,0,1,0.306,임재철,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.223,양의지,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
11, ,유땅, , ,2직, ,우비, ,중2,4,1,2,0,0.304,김재호,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,두산,KIA,,,
0,유땅, ,투희번, ,삼진, , ,삼진, ,3,0,0,0,0.267,이용규,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,KIA,두산,,,
1,우비, ,2땅, , ,1땅, ,2땅, ,4,0,1,0,0.327,김선빈,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,KIA,두산,,,
2,유땅, ,우안, , ,투번, , ,1땅,4,1,1,0,0.300,김주찬,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,KIA,두산,,,
3, ,2땅,투땅, , ,삼진, , ,좌홈,4,1,1,1,0.316,나지완,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,KIA,두산,,,
4, ,좌파, ,삼진, , ,삼진, ,2땅,4,0,0,0,0.286,최희섭,구장 : 무등,"관중 : 9,011",2013.06.27(목),개시 : 18:31,경기시간 : 3:00,KIA,두산,,,
