,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,삼진,중비, ,4구, ,유땅, ,중비, ,4,0,0,0,0.318,최형우,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
5,4구, ,좌안,삼진, , ,사구, , ,2,1,0,0,0.321,박석민,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
6, , , , , , , ,투땅, ,1,0,0,0,0.167,최선호,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
7,1땅, ,좌비,4구, , , , , ,2,0,0,0,0.300,박한이,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
8, , , , , , ,1병, , ,1,0,0,0,0.208,우동균,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
9, , , , , , , ,4구, ,0,0,0,0,0.171,김재현,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
10, ,사구,사구,삼진, , ,중안,삼진, ,3,1,0,2,0.213,박찬도,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
11, ,중안,우비, ,우비, ,사구, ,2땅,4,1,0,2,0.238,이흥련,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
12, ,유실,중비, ,유땅, ,좌안, ,우안,5,2,1,1,0.278,김상수,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,삼성,KIA,,,
0,유땅, ,유비, ,중2,3땅, , , ,4,1,0,1,0.325,김주찬,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
1, , , , , , , , ,삼진,1,0,0,0,0.000,전현태,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
2,유비, ,삼진, ,3땅, ,삼진, , ,4,0,0,0,0.218,김호령,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
3,우중2, ,좌안, ,4구, ,삼진, , ,3,2,0,1,0.325,필,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.160,고영우,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
5,4구, ,1비, ,4구, ,1파, , ,2,0,0,0,0.252,나지완,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.169,박준태,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
7,유땅, , ,3땅,중안, , ,유비, ,4,1,2,0,0.246,김다원,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
8, ,삼진, ,좌홈,삼진, , ,삼진, ,4,1,1,1,0.232,김주형,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
9, ,우안, ,중홈,2땅, , ,삼진, ,4,2,1,1,0.286,황대인,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
10, ,유병, ,우비, ,우비, , , ,3,0,0,0,0.213,이홍구,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.266,김원섭,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
12, , ,중안,우비, ,우비, , , ,3,1,0,0,0.182,박찬호,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
13, , , , , , , , ,중비,1,0,0,0,0.265,신종길,구장 : 광주,"관중 : 1,734",2015.10.05(월),개시 : 18:29,경기시간 : 3:11,KIA,삼성,,,
0,중비, ,좌2, ,우중안,중비, ,3땅, ,5,2,0,0,0.226,문선재,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
1,유안, ,4구, ,2유병, ,우비, , ,3,1,0,0,0.246,손주인,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
2, , , , , , , ,좌안, ,1,1,0,0,0.205,박지규,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
3,유땅, ,삼진, ,좌비, ,우안, , ,4,1,0,0,0.219,이병규,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
4, , , , , , , , ,좌2,1,1,0,2,0.268,황목치승,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
5,유안, , ,좌2, ,중안,좌안, ,사구,4,4,0,1,0.312,히메네스,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
6,3비, , ,좌파, ,중비,중희비, ,중비,4,0,1,0,0.278,오지환,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
7, ,유땅, ,4구, ,좌2,4구, ,우희비,2,1,1,1,0.249,채은성,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
8, ,삼진, ,우안, ,우안,삼진, , ,4,2,2,0,0.272,유강남,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
9, , , , , , , , ,우비,1,0,0,0,0.208,최경철,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
10, ,3땅, ,유땅, ,2비, , , ,3,0,0,0,0.000,김재율,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
11, , , , , , , ,좌안, ,1,1,0,0,0.278,임훈,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.083,윤진호,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
13, , ,삼진, ,우안,중안, ,투희번, ,3,2,0,0,0.267,이민재,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,LG,KIA,,,
0,삼진, ,삼진, , ,2땅, , , ,3,0,0,0,0.262,신종길,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
1, , , , , , , , , ,0,0,0,0,0.140,이호신,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
2, , , , , , ,1비, , ,1,0,0,0,0.229,김주형,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
3,우안, , ,좌비, ,4구, ,좌비, ,3,1,0,0,0.267,김원섭,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
4,중비, , ,중2, ,2직, ,우안, ,4,2,0,1,0.327,김주찬,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
5,삼진, , ,중비, ,중안, ,4구, ,3,1,0,0,0.325,필,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
6, ,삼진, ,좌중안, ,유땅, , , ,3,1,1,0,0.253,나지완,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
7, , , , , , , , , ,0,0,0,0,0.218,김호령,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
8, , , , , , , ,1땅, ,1,0,0,0,0.000,전현태,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
9, ,삼진, ,3땅, , ,좌안, , ,3,1,0,0,0.234,백용환,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
10, , , , , , , , ,2땅,1,0,0,1,0.167,박준태,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
11, ,삼진, , ,삼진, , , , ,2,0,0,0,0.273,황대인,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
12, , , , , , , , , ,0,0,0,0,0.182,박찬호,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
13, , , , , , ,삼진, ,우안,2,1,0,0,0.213,오준혁,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
14, , ,투땅, ,삼진, ,좌비, , ,3,0,0,0,0.205,강한울,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
15, , , , , , , , ,삼진,1,0,0,0,0.245,김다원,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
16, , ,좌비, ,삼진, , , , ,2,0,0,0,0.154,고영우,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
17, , , , , , ,중안, , ,1,1,1,0,0.216,이홍구,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
18, , , , , , , , , ,0,0,0,0,0.000,황수현,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
19, , , , , , , , ,3땅,1,0,0,0,0.222,이성우,구장 : 광주,"관중 : 6,520",2015.10.06(화),개시 : 18:30,경기시간 : 3:25,KIA,LG,,,
