,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, ,1땅, ,유땅, ,좌안, , ,좌안,4,2,0,0,0.252,김주찬,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,롯데,삼성,,,
7, ,좌비, ,우파, , ,중비, ,중비,4,0,0,0,0.226,강민호,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,롯데,삼성,,,
8, ,2직, , ,삼진, ,4구, ,우비,3,0,0,0,0.225,박기혁,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,롯데,삼성,,,
0,좌파, , ,4구, ,삼진, ,삼진, ,3,0,0,0,0.266,박한이,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
1,3땅, , ,투희번, , , , , ,1,0,0,0,0.233,신명철,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
2, , , , , ,삼진, , , ,1,0,0,0,0.179,김대익,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
3, , , , , , , ,3땅, ,1,0,0,0,0.214,이정식,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
4,투땅, , ,고4, , ,우비, ,우홈,3,1,1,1,0.302,양준혁,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
5, ,삼진, ,유병, , ,3땅, ,삼진,4,0,0,0,0.232,심정수,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
6, ,유땅, , ,좌비, ,우중안, ,우비,4,1,0,0,0.193,박진만,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
7, ,2땅, , ,중안, ,우비, ,3땅,4,1,0,0,0.236,김한수,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
8, , ,3땅, ,삼진, , ,중비, ,3,0,0,0,0.253,진갑용,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.143,강명구,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
10, , ,3땅, ,2땅, , , , ,2,0,0,0,0.300,강봉규,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
11, , , , , , , ,중안, ,1,1,0,0,0.345,김창희,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
12, , ,우비, , ,삼진, ,중안, ,3,1,0,0,0.194,김재걸,구장 : 시민,"관중 : 5,522",2007.06.07(목),개시 : 18:00,경기시간 : 3:02,삼성,롯데,,,
0,4구, ,3파, ,좌중2, ,4구, ,4구,2,1,0,0,0.304,이종욱,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, ,4구, 
1,삼진, ,좌홈, ,투희번, ,우비, ,사구,4,1,1,1,0.278,고영민,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, ,삼진, 
2,중비, ,4구, ,투땅, ,좌비, ,중비,5,0,0,0,0.298,안경현,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, , ,삼진
3,4구, ,중안, ,고4, , ,중비, ,3,1,0,1,0.331,김동주,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA,삼진, ,4구
4,유땅, ,유병, ,삼진, , ,우중2, ,4,1,0,0,0.234,최준석,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, , , 
5, , , , , , , , , ,0,0,0,0,0.050,정원석,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, , , 
6, , , , , , , , , ,2,0,0,0,0.208,홍성흔,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA,삼진, ,2땅
7, ,좌중2, ,중비, ,중2, , , ,3,2,0,0,0.270,김현수,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, , , 
8, , , , , , , ,중비, ,3,1,1,0,0.143,전상렬,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA,삼진, ,중안
9, ,우비, ,4구, ,3희번, ,삼진, ,3,0,0,0,0.289,이대수,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, ,사구,삼진
10, ,3땅, ,삼진, ,삼진, , ,유땅,4,0,0,0,0.208,채상병,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, ,1희번, 
11, ,2직, ,삼진, ,4구, , ,3땅,4,0,0,0,0.226,민병헌,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,두산,KIA, ,2땅, 
0,1땅, ,유땅, ,4구, , ,좌안,중비,5,1,0,1,0.236,이용규,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , ,2비
1,좌비, ,2안, , , , , , ,2,1,0,0,0.268,김원섭,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , , 
2, , , , ,2땅, , ,3희번, ,3,0,0,0,0.136,조경환,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산,삼진, ,삼진
3,우중2, ,우비, , ,삼진, ,좌2, ,6,2,1,0,0.316,이현곤,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산,2땅, ,삼진
4,4구, , ,좌비, ,중안, ,4구, ,3,1,0,0,0.299,장성호,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산,중비, , 
5,우파, , ,1직, ,32병, ,3땅, ,5,0,0,0,0.247,홍세완,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, ,1파, 
6, ,삼진, ,3땅, , ,4구, , ,2,0,0,0,0.269,송산,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , , 
7, , , , , , , ,삼진, ,1,0,0,0,0.000,김연훈,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , , 
8, , , , , , , , , ,1,1,0,0,0.182,김주형,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, ,좌중안, 
9, , , , , , , , , ,0,0,0,0,0.000,김경진,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , , 
10, ,유땅, , ,우안, ,1희번, ,유땅,4,1,0,0,0.194,손지환,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, ,1직, 
11, ,유땅, , ,1희번, ,삼진, , ,2,0,0,0,0.234,김상훈,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , , 
12, , , , , , , , ,삼진,2,0,0,0,0.222,권윤민,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, ,삼진, 
13, , ,중비, ,2땅, ,좌비, ,유안,4,1,0,0,0.192,이종범,구장 : 무등,"관중 : 1,765",2007.06.07(목),개시 : 18:29,경기시간 : 4:33,KIA,두산, , ,4구
0,좌비, ,우안, ,포땅, , ,4구, ,3,1,0,0,0.327,정근우,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
1,4구, ,삼진, , ,삼진, ,중비, ,3,0,0,0,0.311,조동화,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
2,좌안, ,1땅, , ,2땅, ,삼진, ,4,1,0,0,0.318,이진영,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
3,삼진, , ,2땅, , , , , ,2,0,0,0,0.224,박경완,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
4, , , , , ,삼진, , , ,1,0,0,0,0.130,정상호,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
5, , , , , , , , ,중비,1,0,0,0,0.125,김재구,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
6,삼진, , ,투땅, , , , , ,2,0,0,0,0.219,김재현,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
7, , , , , , ,4구, , ,0,0,0,0,0.231,김강민,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
8, , , , , , , , ,2땅,1,0,0,0,0.290,박재상,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
9, ,우비, ,중안, , ,3땅, ,삼진,4,1,0,0,0.345,이호준,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
10, ,중비, ,2땅, , ,좌비, , ,3,0,0,0,0.252,박재홍,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
11, ,좌비, , ,좌비, ,삼진, , ,3,0,0,0,0.270,최정,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
12, , ,중비, ,삼진, , ,삼진, ,3,0,0,0,0.236,정경배,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,SK,LG,,,
0,좌비, ,투안, ,1희번, , ,투땅, ,3,1,0,0,0.300,이대형,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
1,우비, ,2땅, ,유땅, , ,우비, ,4,0,0,0,0.273,이종열,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
2, , , , , , , , , ,0,0,0,0,0.224,박경수,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
3,1땅, ,1파, ,삼진, , ,유땅, ,4,0,0,0,0.273,발데스,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
4, , , , , , , , , ,0,0,0,0,0.281,정의윤,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
5, ,좌안,유땅, , ,좌비, , , ,3,1,0,0,0.281,최동수,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
6, ,3땅, ,우중2, ,삼진, , , ,3,1,0,1,0.273,박용택,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
7, ,좌비, ,삼진, ,2땅, , , ,3,0,0,0,0.271,김상현,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
8, ,2안, ,유직, , ,삼진, , ,3,1,0,1,0.233,김용우,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
9, ,우2, ,3땅, , ,중비, , ,3,1,1,1,0.307,조인성,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
10, ,중안, , ,중안, ,중비, , ,3,2,2,0,0.250,권용관,구장 : 잠실,"관중 : 4,208",2007.06.07(목),개시 : 18:30,경기시간 : 2:43,LG,SK,,,
0,좌2,좌비, ,유땅, , ,삼진, ,투희번,4,1,0,1,0.293,김민재,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
1,투희번,중안, ,3땅, , ,2비, ,삼진,4,1,0,0,0.216,김인철,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
2,4구,2땅, ,좌비, , ,좌안, ,좌홈,4,2,2,2,0.341,크루즈,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
3, , , , , , , , , ,0,0,0,0,0.243,이영우,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
4,4구, ,좌안, ,우비, ,3직, ,4구,3,1,0,1,0.335,김태균,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
5,중안, ,좌홈, ,유땅, , ,좌홈,유비,5,3,4,2,0.213,이범호,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
6,중안, ,4구, ,삼진, , ,우비, ,3,1,1,0,0.183,이도형,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
7,3파, ,4구, , ,삼진, , , ,2,0,0,0,0.256,백재호,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.248,한상훈,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
9,유땅, ,유땅, , ,삼진, ,유땅, ,4,0,0,0,0.192,신경현,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
10, ,삼진,2땅, , ,2땅, , ,우중안,4,1,0,1,0.225,고동진,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,한화,현대,,,
0,1땅,2땅, ,4구, , ,좌안, ,좌안,4,2,1,0,0.275,송지만,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
1,삼진,4구, , , , , , , ,1,0,0,0,0.191,서한규,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
2, , , ,삼진, , ,사구, ,2비,2,0,0,0,0.219,김일경,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
3,중비,3땅, , ,삼진, ,투희번, ,32병,4,0,0,0,0.281,정성훈,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
4, ,4구,우비, ,유땅, ,유땅, , ,3,0,0,1,0.275,브룸바,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
5, ,투유안,4구, ,유땅, ,4구, , ,2,1,0,1,0.279,이택근,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
6, ,우안,2비, , ,우비,유비, , ,4,1,1,1,0.194,유한준,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
7, ,삼진,유실, , , , , , ,2,0,0,0,0.182,황재균,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
8, , , , , ,삼진, , , ,1,0,0,0,0.000,오윤,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.309,전준호,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
10, ,4구,1파, , ,4구, , , ,1,0,0,0,0.301,김동수,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
11, , , , , , , , , ,0,0,0,0,0.333,조중근,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.053,허준,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
13, ,4구, ,삼진, ,우비, ,우비, ,3,0,1,0,0.165,지석훈,구장 : 수원,"관중 : 1,099",2007.06.07(목),개시 : 18:30,경기시간 : 3:19,현대,한화,,,
0,3실,4구,삼진, ,삼진, , , , ,3,0,0,1,0.320,정근우,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
1, , , , , , ,유땅, ,포비,2,0,0,0,0.232,정경배,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
2,4구,중비, ,사구, ,2땅, ,우비,중비,4,0,0,0,0.301,조동화,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
3,4구, ,4구,1병, ,좌중2, ,유땅, ,3,1,0,2,0.221,김재현,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
4,1파, , , , , , , , ,1,0,0,0,0.341,이호준,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
5, , ,삼진,삼진, ,삼진, ,좌비, ,4,0,0,0,0.083,김재구,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
6,2땅, ,4구, ,사구,중안, , , ,2,1,1,2,0.324,이진영,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
7, , , , , , , , ,4구,0,0,0,1,0.290,박재상,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
8,삼진, ,삼진, ,중안,삼진, , , ,4,1,0,1,0.251,박재홍,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
9, , , , , , , , ,사구,0,0,0,1,0.231,김강민,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
10, ,중비,좌2, ,3희번, ,좌비, ,좌2,4,2,2,2,0.275,최정,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
11, ,삼진,우중2, ,3땅, ,좌홈, ,우안,5,3,5,1,0.214,정상호,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
12, ,좌안,4구, ,우중3, ,유땅, ,3땅,4,2,2,0,0.222,나주환,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,SK,KIA,,,
0,포실, ,1땅, , ,4구, ,유땅,2안,4,1,0,1,0.237,이용규,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
1,우비, ,중비, , ,2병, , , ,3,0,0,0,0.189,이종범,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
2, , , , , , , , ,4구,0,0,0,1,0.000,최훈락,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
3, , , , , , , , ,3땅,1,0,0,0,0.000,한규식,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
4,4구, , ,2땅, ,중안, , ,우2,3,2,0,0,0.321,이현곤,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
5, , , , , , , , , ,0,0,0,1,0.000,김연훈,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
6,유땅, , ,2땅, ,2땅, , ,유땅,4,0,2,0,0.293,장성호,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
7, ,중안, ,삼진, , ,3땅, ,사구,3,1,0,1,0.276,송산,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
8, ,삼진, , ,중비, ,유땅, ,중희비,3,0,1,0,0.189,손지환,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
9, ,4구, , ,좌2, ,삼진, ,좌안,3,2,0,1,0.286,김주형,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
10, ,1직, , ,삼진, , ,유땅,좌2,4,1,2,1,0.235,김상훈,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
11, , ,삼진, ,삼진, , , , ,2,0,0,0,0.000,이호신,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
12, , , , , , , ,1땅,좌홈,2,1,2,1,0.250,김경진,구장 : 무등,"관중 : 2,484",2007.06.08(금),개시 : 18:30,경기시간 : 3:00,KIA,SK,,,
0,우안, ,2땅,삼진, , ,우안, ,우비,5,2,0,1,0.269,박한이,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
1,좌2, ,3땅,3파, , ,삼진, , ,4,1,0,1,0.188,김대익,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
2, , , , , , , , ,삼진,1,0,0,0,0.232,신명철,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
3,중희비, ,4구, ,1땅, ,유땅, ,4구,2,0,1,1,0.299,양준혁,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
4,좌안, ,중홈, ,삼진, ,삼진, ,3땅,5,2,3,1,0.237,심정수,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
5,중비, ,좌비, ,좌안, , ,삼진, ,5,2,0,0,0.205,박진만,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산,중안,,
6,1땅, , ,2땅,3땅, , ,우비, ,5,0,0,0,0.225,김한수,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산,삼진,,
7, ,중안, ,4구, ,삼진, ,2안, ,4,2,0,0,0.355,김창희,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산,2병,,
8, ,4구, ,좌안, ,3땅, ,우안, ,3,2,0,0,0.261,진갑용,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
9, ,2병, ,사구, ,우비, ,우비, ,3,0,0,0,0.188,김재걸,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,삼성,두산, ,,
0,좌안, ,삼진,2땅, , ,좌중3,삼진, ,6,2,0,2,0.305,이종욱,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,두산,삼성,삼진,,
1,4구, ,3땅, ,우비, ,삼진, ,유땅,4,0,0,0,0.272,고영민,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,두산,삼성, ,,
2, , , , , , , , , ,1,0,0,0,0.207,홍성흔,구장 : 잠실,"관중 : 13,258",2007.06.08(금),개시 : 18:30,경기시간 : 3:57,두산,삼성,유땅,,
