,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,좌안,중비, ,고4, , ,중비, ,3,1,0,1,0.270,이도형,구장 : 대전,"관중 : 3,564",2003.05.22(목),개시 : 18:31,경기시간 : 3:40,한화,삼성,,,
9, ,유직,투땅, , , , , , ,2,0,0,0,0.203,김수연,구장 : 대전,"관중 : 3,564",2003.05.22(목),개시 : 18:31,경기시간 : 3:40,한화,삼성,,,
10, , , , ,삼진, , ,우비, ,2,0,0,0,0.172,임재철,구장 : 대전,"관중 : 3,564",2003.05.22(목),개시 : 18:31,경기시간 : 3:40,한화,삼성,,,
0,二땅, ,4구,우안, , ,중비,4구, ,3,1,0,1,0.284,박한이,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
1,중비, ,투희번,유땅, , ,二땅,二비, ,4,0,0,0,0.294,강동우,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
2,우안, ,우홈, ,一직, ,우중2, ,삼진,5,3,2,2,0.286,이승엽,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
3,투땅, ,유땅, ,좌비, ,우안, ,三땅,5,1,1,0,0.301,마해영,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
4, ,우안,유안, ,우안, ,4구, ,우2,4,4,0,0,0.347,양준혁,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
5, ,좌비,유땅, ,三땅, ,二안, ,삼진,5,1,0,0,0.270,진갑용,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
6, ,좌안, ,三땅, ,二땅,유비, , ,4,1,0,0,0.224,브리또,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
7, ,三땅, ,우비, ,우비, , , ,3,0,0,0,0.233,김재걸,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.276,김한수,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.196,고지행,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
10, ,유땅, ,좌안, ,우파, ,투땅, ,4,1,0,0,0.213,박정환,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,삼성,KIA,,,
0,三땅, ,투땅, , ,좌2,고4, , ,3,1,0,1,0.325,이종범,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
1,一직, , ,좌안, ,삼진,중안, , ,4,2,1,0,0.228,김종국,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
2,一땅, , ,유직, ,우안,二땅, , ,4,1,2,1,0.309,장성호,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
3, ,三땅, ,삼진, ,三땅, ,우비, ,4,0,0,0,0.257,홍세완,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
4, ,유비, , ,三비,우2, ,삼진, ,4,1,1,0,0.248,김경언,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
5, ,중안, , ,삼진,삼진, ,三직, ,4,1,0,0,0.232,신동주,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
6, ,二땅, , ,우중2, ,좌안, , ,3,2,0,1,0.286,김상훈,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
7, , ,4구, ,二비, ,三희번, , ,1,0,0,0,0.313,이정상,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
8, , ,삼진, , , , , , ,1,0,0,0,0.243,이현곤,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
9, , , , , ,우안, , , ,1,1,0,1,0.263,김주호,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.136,서동욱,구장 : 무등,"관중 : 6,044",2003.05.23(금),개시 : 18:31,경기시간 : 3:29,KIA,삼성,,,
0,삼진, ,삼진,우안, ,4구, ,중비, ,4,1,1,2,0.304,조성환,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
1,좌2, ,유파,중안, ,4구, ,좌비, ,4,2,2,1,0.304,윤재국,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
2,二땅, ,좌안,중안, ,二땅, , , ,4,2,1,0,0.290,손인호,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
3, , , , , , , , ,삼진,1,0,0,0,0.179,권오현,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
4,포파, ,우비,포파, ,4구, , ,유땅,4,0,0,0,0.215,박연수,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
5, ,우비, ,우안/ 1파, ,二땅, , ,三땅,5,1,0,1,0.200,페레즈,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
6, ,좌안, ,삼진,삼진, ,三땅, , ,4,1,0,0,0.239,박현승,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
7, ,우안, ,중안,三땅, ,一파, , ,4,2,0,1,0.298,허일상,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
8, ,二비, ,좌중3, , , , , ,2,1,2,1,0.271,신명철,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
9, , , , ,중비, ,三파, , ,2,0,0,0,0.321,신종길,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
10, ,투땅, ,사구, ,一파, ,중비, ,3,0,0,1,0.167,김태균,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,롯데,두산,,,
0,유직,중비, ,우안, ,좌비, ,삼진, ,5,1,0,1,0.311,정수근,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
1,4구,三땅, ,4구, ,포땅, , , ,2,0,0,0,0.246,김창희,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
2, , , , , , , , ,우중안,1,1,0,1,0.237,최경환,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
3,우비, ,우비,유땅, , ,좌안, ,우홈,5,2,3,1,0.342,김동주,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
4,三땅, ,二땅,투땅, , ,좌안, ,우중3,5,2,0,1,0.301,안경현,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
5, ,4구,우안, ,삼진, , , , ,2,1,0,0,0.236,심재학,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
6, , , , , , ,二직, , ,1,0,0,0,0.158,이동수,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
7, , , , , , , , ,우중3,1,1,1,1,0.143,전상렬,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
8, ,유땅,좌중안, ,二비, ,三땅, ,중안,5,2,1,1,0.290,홍원기,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
9, ,좌홈,유땅, ,유땅, , ,중비, ,4,1,2,1,0.215,쿨바,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
10, ,4구, ,삼진, ,4구, , , ,1,0,0,0,0.191,강인권,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
11, , , , , , , ,4구, ,0,0,0,0,0.207,장원진,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.250,이경환,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
13, ,중안, ,4구, ,투땅, ,삼진, ,3,1,0,1,0.208,김민호,구장 : 잠실,"관중 : 4,217",2003.05.23(금),개시 : 18:30,경기시간 : 3:24,두산,롯데,,,
0,우비, ,4구, ,포희번,삼진, ,중안, ,3,1,0,2,0.294,조원우,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
1,우안, ,삼진, ,4구, ,중안, , ,3,2,0,0,0.344,정경배,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
2, , , , , , , ,一희번, ,0,0,0,1,0.208,김민재,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
3,三땅, ,중홈, ,유비, ,우안,중안, ,5,3,3,2,0.394,이진영,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
4,삼진, ,삼진, ,4구, ,사구,중비, ,3,0,0,1,0.299,디아즈,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
5, ,삼진,유땅, ,삼진, , , , ,3,0,0,0,0.271,이호준,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
6, , , , , , ,二비,우비, ,2,0,0,0,0.220,강혁,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
7, ,4구, ,삼진, ,투땅,4구, , ,2,0,1,1,0.321,김기태,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
8, , , , , , , , , ,0,0,0,0,0.000,김명완,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
9, , , , , , , , ,삼진,1,0,0,0,0.000,송은범,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
10, ,4구, ,삼진, ,4구,투희번, ,삼진,2,0,1,0,0.248,박경완,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
11, ,삼진, ,二비, ,삼진,좌중2, ,삼진,5,1,2,0,0.258,조경환,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
12, ,삼진, , ,4구,우안,투땅, , ,3,1,0,1,0.176,송재익,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,SK,현대,,,
0,三파, ,중비, , ,三땅, , , ,3,0,0,0,0.162,최익성,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
1, , , , , , ,우중안, , ,1,1,1,0,0.500,김일경,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
2, , , , , , , , ,사구,0,0,0,0,0.262,전준호,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
3,二땅, , ,二땅, ,4구,우안, ,삼진,4,1,0,1,0.295,박종호,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
4,삼진, , ,좌비, ,중안,중비, ,유비,5,1,0,1,0.336,정성훈,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
5, ,중홈, ,4구, ,중희비, ,우홈, ,2,2,3,2,0.343,심정수,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
6, ,삼진, ,二땅, ,중안, ,우중안, ,4,2,1,0,0.305,이숭용,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
7, ,삼진, , ,一파,중비, ,一땅, ,4,0,0,0,0.209,프랭클린,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
8, ,중비, , ,4구, , , , ,1,0,0,0,0.291,김동수,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
9, , , , , , ,좌안,삼진, ,2,1,0,1,0.091,강귀태,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
10, , ,우비, ,삼진, ,三땅, , ,3,0,0,0,0.256,이택근,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
11, , , , , , , ,유땅, ,1,0,0,0,0.227,황윤성,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
12, , ,三땅, ,삼진, ,좌비, , ,3,0,0,0,0.242,박진만,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
13, , , , , , , , ,중비,1,0,0,0,0.244,조재호,구장 : 수원,"관중 : 1,533",2003.05.23(금),개시 : 18:30,경기시간 : 3:46,현대,SK,,,
0,좌안, ,三땅, ,좌파, , ,유땅, ,4,1,0,0,0.278,박용택,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
1,삼진, ,삼진, ,二땅, , ,삼진, ,4,0,0,0,0.257,김상현,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
2,좌비, , ,三땅, ,좌비, ,우비, ,4,0,0,0,0.275,마르티네,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
3,4구, , ,4구, ,二땅, , ,중홈,2,1,1,1,0.309,이병규,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
4,삼진, , ,우2, ,4구, , , ,2,1,0,0,0.104,홍현우,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
5, , , , , , , , ,우안,1,1,0,0,0.091,장재중,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
6, , , , , , , , , ,0,0,0,0,0.185,안치용,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
7, ,삼진, ,삼진, ,삼진, , , ,3,0,0,0,0.275,최동수,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
8, , , , , , , , ,二땅,1,0,0,0,0.333,김용우,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
9, ,좌안, ,一땅, , ,삼진, ,좌안,4,2,0,0,0.283,안상준,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
10, ,二유병, , ,중안, ,삼진, ,二비,4,1,0,0,0.226,조인성,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
11, , ,유땅, ,포희번, ,중비, ,우비,3,0,0,0,0.228,박경수,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,LG,한화,,,
0,좌중안, ,4구, ,二땅, ,좌중안, , ,3,2,0,0,0.268,이영우,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
1,투번, ,二병, ,좌비, ,우안, , ,4,1,0,0,0.246,한상훈,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
2,三파, , ,三땅, ,중안,三二병, , ,4,1,0,1,0.243,송지만,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
3,중비, , ,유땅, ,사구, ,좌비, ,3,0,0,1,0.313,김태균,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
4, ,유땅, ,4구, ,투희번, ,투땅, ,2,0,0,0,0.314,김종석,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
5, ,우비, , ,좌안,고4, ,三땅, ,3,1,0,1,0.277,황우구,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
6, ,투비, , ,투희번, , , , ,1,0,0,0,0.262,백재호,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
7, , , , , ,우희비, , , ,0,0,1,0,0.268,장종훈,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
8, , , , , , , , , ,0,0,0,0,0.000,신민기,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
9, , ,三땅, ,유안,4구, , , ,2,1,0,0,0.276,이도형,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
10, , ,우3, ,三땅,一직, , , ,3,1,0,0,0.209,김수연,구장 : 청주,"관중 : 4,271",2003.05.23(금),개시 : 18:30,경기시간 : 2:52,한화,LG,,,
0,스낫,좌안, ,우중2, ,삼진, ,二땅, ,5,2,2,1,0.288,박한이,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
1,二땅, ,중안,우비, ,유안, ,二땅, ,5,2,0,1,0.298,강동우,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
2,유땅, ,좌홈,유비, ,좌비, , ,유비,5,1,2,1,0.283,이승엽,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
3,우중2, ,二땅,二비, , ,三땅, ,우중홈,5,2,2,1,0.305,마해영,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
4,삼진, ,유땅, ,우비, ,4구, ,4구,3,0,0,0,0.339,양준혁,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.196,고지행,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.167,김종훈,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
7, ,유비,二땅, ,우비, ,유二병, ,삼진,5,0,0,0,0.266,김한수,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
8, ,삼진, ,우안,우비, , ,一비,삼진,5,1,0,1,0.224,브리또,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
9, ,좌중2, ,중안, ,二비, ,중홈, ,4,3,1,2,0.286,진갑용,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
10, ,4구, ,우안, ,우안, ,우안, ,3,3,1,1,0.260,박정환,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,삼성,KIA,,,
0,4구/ 3땅, , ,유직,一비, , ,우희비, ,3,0,1,1,0.318,이종범,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
1,좌안,三땅, ,좌안, ,중비, ,우비, ,5,2,0,2,0.234,김종국,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
2,중비,二안, ,4구, ,유실, ,중안, ,4,2,0,1,0.315,장성호,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
3,중안,우안, ,우안, ,좌비, ,4구, ,4,3,2,1,0.270,홍세완,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
4,4구,二땅, ,삼진, , ,중안,二땅, ,4,1,1,1,0.248,김경언,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
5,우2, ,二실, ,三땅, ,二유병, ,4구,4,1,2,0,0.285,김상훈,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
6, , , , , , , , , ,0,0,0,1,0.232,신동주,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
7,一땅, ,유二병, , , , , , ,2,0,0,0,0.238,김주호,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
8, , , , ,유땅, ,유땅, , ,2,0,0,0,0.000,임준혁,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.125,김민철,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
10,4구, ,삼진, , , , , , ,1,0,0,0,0.294,이정상,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
11, , , , ,우실, , , , ,1,0,0,0,0.233,이재주,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
12, , , , , , , ,좌안,중비,2,1,0,2,0.250,장정석,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
13,4구, , ,삼진, , , , , ,1,0,1,0,0.130,서동욱,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
14, , , , ,중안, , ,좌안,좌중2,3,3,2,0,0.264,이현곤,구장 : 무등,"관중 : 1,528",2003.05.24(토),개시 : 14:01,경기시간 : 4:00,KIA,삼성,,,
0,삼진,유병, , , , , , , ,2,0,0,0,0.290,조원우,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
1, , , , ,좌안,좌2,一파, ,좌안,4,3,0,2,0.246,채종범,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
2,유땅, ,三파, ,우안,좌비, ,二땅, ,5,1,0,1,0.337,정경배,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
3, , , , , , , , ,삼진,1,0,0,0,0.206,김민재,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
4,중안, ,삼진, ,二안, ,중안,삼진,중안,6,4,0,3,0.406,이진영,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
5,三땅, ,좌홈, ,유안, ,좌안, , ,4,3,2,1,0.311,디아즈,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
6, , , , , , , ,유땅,우중2,2,1,2,2,0.231,안재만,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
7, ,좌홈,4구, ,좌안, ,포파, ,중홈/ 중안,5,4,5,3,0.289,이호준,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
8, ,유안, ,투땅,포파, ,一직, , ,4,1,0,0,0.317,김기태,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
9, , , , , , , , ,二땅/ 우2,2,1,1,0,0.230,강혁,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
10, ,三땅, ,삼진,三二병, ,좌홈, , ,4,1,3,1,0.248,박경완,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
11, , , , , , , , ,중안/ 2땅,2,1,0,1,0.353,강성우,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
12, ,사구, ,좌안, ,삼진,좌2, ,4구,3,2,0,1,0.271,조경환,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
13, ,一안, ,중비, ,二땅,사구, ,좌홈,4,2,3,1,0.238,송재익,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,SK,현대,,,
0,삼진, ,삼진, ,중비, ,二땅, , ,4,0,0,0,0.254,전준호,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,현대,SK,,,
1,사구, ,삼진, ,삼진, , , , ,2,0,0,0,0.291,박종호,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,현대,SK,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.400,김일경,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,현대,SK,,,
3,三땅, ,二땅, , ,유땅, ,투땅, ,4,0,0,0,0.325,정성훈,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,현대,SK,,,
4,포파, , ,4구, ,중비, ,三비, ,3,0,0,0,0.336,심정수,구장 : 수원,"관중 : 1,476",2003.05.24(토),개시 : 14:00,경기시간 : 3:19,현대,SK,,,
