,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , , , , , , ,0,0,0,0,0.306,박재상,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
3,우비, ,중비, ,우비,2땅, , , ,4,0,0,0,0.202,김재현,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
4,4구, ,4구, ,좌안,중비, , , ,2,1,0,2,0.339,이호준,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
5, , , , , , , , , ,0,0,0,0,0.226,박정권,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
6,2땅, ,우홈, ,우홈, ,우비, , ,4,2,6,2,0.321,이진영,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
7, ,유땅,중비, ,우중안, ,삼진, , ,4,1,0,1,0.246,박재홍,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.244,김강민,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
9, ,유비, ,1비,좌2, ,2땅, , ,4,1,0,0,0.284,최정,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.224,정경배,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
11, ,4구, ,유땅,4구, , ,삼진, ,2,0,0,0,0.211,박경완,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
12, ,포파, ,사구,3땅, , ,삼진, ,3,0,0,0,0.207,나주환,구장 : 문학,"관중 : 30,400",2007.05.26(토),개시 : 17:02,경기시간 : 2:50,SK,KIA,,,
0,2땅, ,좌안, ,2비, ,4구,3땅, ,4,1,0,0,0.262,박한이,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
1,좌안, ,삼진, ,삼진, ,3땅, ,우비,5,1,0,1,0.257,신명철,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
2,삼진, ,2땅, ,삼진, ,2비, ,우안,5,1,0,0,0.272,양준혁,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
3, , , , , , , , , ,0,0,0,0,0.192,김재걸,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
4,좌안, ,유땅, , ,삼진, ,4구, ,3,1,1,0,0.224,심정수,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
5, , , , , , , , ,우안,1,1,0,1,0.190,김종훈,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
6,삼진, , ,4구, ,우안, ,우안,2비,4,2,0,1,0.263,진갑용,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
7, ,3비, ,좌2, ,좌비, ,4구,4구,3,1,1,0,0.212,박진만,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
8, ,우비, ,유비, ,우안, ,좌희비,중비,4,1,1,0,0.162,김한수,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
9, ,좌2, ,3땅, ,4구, , , ,2,1,0,0,0.286,강봉규,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
10, , , , , , , ,우안, ,1,1,0,0,0.208,김대익,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
11, , , , , , , , , ,0,0,0,0,0.115,이태호,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
12, ,삼진, ,삼진, ,우비, ,2비, ,4,0,0,0,0.198,조동찬,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,삼성,현대,,,
0,좌비, ,중비, ,우안, ,투땅, , ,4,1,0,0,0.315,전준호,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
1, , , , , , , , ,유땅,1,0,0,0,0.304,김동수,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
2,3안, ,사구, ,2병, , , , ,2,1,0,0,0.245,김일경,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
3, , , , , , ,중안, , ,1,1,1,0,0.400,조중근,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,홍원기,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
5,삼진, ,중비, , ,우안,삼진, , ,4,1,0,0,0.284,정성훈,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
6,2땅, ,1파, , ,4구, ,삼진, ,3,0,0,0,0.257,브룸바,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
7, ,우안, ,4구, ,투희번, ,유땅, ,2,1,0,0,0.355,이숭용,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
8, ,우비, ,2직, ,삼진, ,중비, ,4,0,0,0,0.273,송지만,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
9, ,좌안, ,2땅, ,우비, , ,중비,4,1,0,0,0.268,이택근,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
10, ,3땅, ,중비, , , , , ,2,0,0,0,0.000,허준,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
11, , , , , , ,4구, , ,0,0,0,0,0.267,강병식,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
12, , , , , , , , ,좌비,1,0,0,1,0.190,서한규,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
13, ,2땅, , ,2땅, , , , ,2,0,0,0,0.136,지석훈,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
14, , , , , , ,우실, ,좌2,2,1,0,0,0.196,유한준,구장 : 수원,"관중 : 4,402",2007.05.26(토),개시 : 17:00,경기시간 : 3:55,현대,삼성,,,
0,4구,유땅, , ,유실, ,유안, ,좌비,4,1,0,2,0.274,이종욱,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
1,우비, ,유땅, ,유땅, ,좌안, , ,4,1,1,0,0.255,고영민,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
2,좌비, ,3땅, , , , , , ,2,0,0,0,0.292,안경현,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
3, , , , ,중비, ,4구, , ,1,0,0,0,0.067,정원석,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
4,좌중2, ,3땅, , ,좌안,삼진, , ,4,2,1,0,0.348,김동주,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
5,4구, , ,삼진, ,삼진, ,3파, ,3,0,0,0,0.238,최준석,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
6,좌안, , ,포비, ,유땅, ,2땅, ,4,1,0,0,0.270,윤재국,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.217,민병헌,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
8,삼진, , ,좌비, , , , , ,2,0,0,0,0.304,이대수,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
9, , , , , ,유땅, ,삼진, ,2,0,0,0,0.229,안상준,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
10, ,중비, , ,유실, ,중비, ,삼진,4,0,0,1,0.167,채상병,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
11, ,2땅, , ,2땅, ,1땅, ,2땅,4,0,0,0,0.130,전상렬,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,두산,한화,,,
0,유땅,2실, , ,1번, ,2땅, , ,4,0,0,0,0.237,고동진,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
1,중안,유비, , ,중비, ,우비, , ,4,1,0,0,0.241,이영우,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
2,중비, ,3땅, ,좌비, , ,좌파, ,4,0,0,0,0.326,크루즈,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
3,우안, ,우중안, , ,우비, ,유비, ,4,2,0,0,0.328,김태균,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
4,4구, ,삼진, , ,중홈, ,좌비, ,3,1,1,1,0.202,이범호,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
5,1비, ,2비, , ,삼진, , , ,3,0,0,0,0.176,이도형,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
6, , , , , , , , ,삼진,1,0,0,0,0.173,조원우,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
7, ,좌안, ,2직, ,유땅, , ,좌비,4,1,0,0,0.278,백재호,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
8, ,중비, ,삼진, , ,3땅, , ,3,0,0,0,0.300,심광호,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.217,김인철,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
10, ,우비, ,중비, , , , , ,2,0,0,0,0.282,김민재,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
11, , , , , , ,1안, , ,1,1,0,0,0.273,한상훈,구장 : 대전,"관중 : 7,765",2007.05.26(토),개시 : 17:01,경기시간 : 2:57,한화,두산,,,
0,중비,좌안, ,삼진, , ,좌홈,삼진, ,5,2,2,1,0.260,김주찬,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
1, , , , , , , , , ,0,0,0,0,0.235,정수근,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
2,우안,삼진, , ,유땅, ,중안, , ,4,2,0,0,0.368,손용석,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
3, , , , , , , ,유직, ,1,0,0,1,0.111,박남섭,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
4,4구, ,좌중2, ,유땅, ,중안, ,4구,3,2,0,2,0.326,정보명,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
5,삼진, ,좌2, ,중비, ,4구, ,우비,4,1,1,0,0.326,이대호,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
6,3땅, ,유땅, , ,유땅,중희비, ,우중2,4,1,2,0,0.293,리오스,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
7, ,3땅,2비, , ,2땅,삼진, ,3땅,5,0,0,0,0.221,강민호,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
8, ,좌안,삼진, , ,4구, ,좌안,삼진,4,2,0,1,0.308,이원석,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
9, ,우안, ,유땅, ,좌비, ,투희번, ,3,1,0,1,0.204,황동채,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
10, ,투땅, ,2땅, , ,삼진,우2, ,4,1,1,0,0.300,이승화,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,롯데,LG,,,
0,2땅, ,중안, ,삼진, , ,2땅, ,4,1,0,0,0.290,이대형,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
1,우안, ,우비, , ,삼진, ,우안, ,4,2,0,0,0.292,이종열,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.000,박용근,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
3,2비, ,투땅, , ,좌비, ,포파, ,4,0,0,0,0.278,발데스,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
4,투땅, , ,포파, ,유비, , ,중안,4,1,0,0,0.268,박용택,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
5, ,유땅, ,3땅, , ,3땅, ,우파,4,0,0,0,0.287,최동수,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
6, ,중안, ,중비, , ,삼진, , ,3,1,0,0,0.273,김상현,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
7, , , , , , , , ,중비,1,0,0,0,0.196,황선일,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
8, ,2땅, , ,중비, ,유비, ,유비,4,0,0,0,0.300,김용우,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
9, ,유비, , ,유땅, , ,중비, ,3,0,0,0,0.324,조인성,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.133,최승환,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
11, , ,2땅, ,유안, , ,좌안, ,3,2,0,0,0.212,박경수,구장 : 잠실,"관중 : 26,211",2007.05.27(일),개시 : 14:01,경기시간 : 3:17,LG,롯데,,,
0,중비, ,2땅, , ,1땅, , , ,3,0,0,0,0.213,이용규,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, , , 
1, , , , , , ,4구, , ,0,0,1,0,0.571,송산,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, , , 
2, , , , , , , , ,2비,2,0,0,0,0.132,조경환,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, ,우비, 
3,삼진, ,2직, , ,1안,4구, ,2땅,5,1,1,0,0.279,김원섭,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, , ,2땅
4,좌비, , ,좌비, ,우비,4구, , ,5,2,1,1,0.286,장성호,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK,유안, ,좌안
5, ,삼진, ,중비, ,유땅,유땅, , ,5,0,0,0,0.268,이재주,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK,32병, ,4구
6, ,3땅, ,중안, , ,유실, , ,3,1,0,0,0.267,홍세완,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, , , 
7, , , , , , , , , ,0,0,0,0,0.000,김연훈,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, , , 
8, , , , , , , ,우비, ,3,1,0,0,0.200,손지환,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK,유비, ,2안
9, ,투땅, ,3땅, , ,중안,2땅, ,5,1,0,1,0.303,이현곤,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, ,4구,3땅
10, , ,2땅, ,유땅, ,투땅,좌중안, ,5,1,0,1,0.198,이종범,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, ,투희번,중비
11, , ,좌중안, ,우비, ,우비,2땅, ,5,1,0,0,0.257,김상훈,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, ,사구,삼진
12, , ,우중안, ,투땅, ,4구, ,중비,4,1,0,1,0.173,김종국,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,KIA,SK, ,우비, 
0,삼진, ,유땅,유직, ,우비, ,삼진, ,6,0,0,0,0.322,정근우,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,유실, ,투희실
1,우안, ,4구, ,유땅,2땅, ,유땅, ,4,1,0,0,0.330,조동화,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,4구, ,고4
2,삼진, ,4구, ,우안, ,우안, ,우홈,5,3,2,1,0.222,김재현,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,고4, ,투땅
3,중비, ,중비, ,우비, , , , ,3,0,0,0,0.322,이호준,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, , , 
4, , , , , , ,2땅, ,중비,2,0,0,0,0.222,박정권,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, , , 
5, , , , , , , , , ,2,0,0,0,0.171,채종국,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,삼진, ,투비
6, ,좌2, ,우비,2땅, ,우안, ,좌2,5,3,0,0,0.364,이진영,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, , , 
7, , , , , , , , , ,1,0,0,0,0.242,김강민,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,1비, , 
8, ,중비, ,중안, ,우중2,2비, ,4구,5,2,0,1,0.252,박재홍,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, ,3땅, 
9, ,삼진, ,삼진, ,4구,4구, , ,2,0,0,0,0.279,최정,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, , , 
10, , , , , , , , ,삼진,1,0,0,0,0.303,박재상,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, , , 
11, , , , , , , , , ,1,0,0,0,0.205,나주환,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, ,삼진, 
12, ,3땅, ,좌중2, ,3희번,3땅, ,유비,5,1,1,1,0.210,박경완,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA, ,삼진, 
13, , ,우파,우2, ,고4, ,1땅, ,5,2,1,1,0.232,정경배,구장 : 문학,"관중 : 28,825",2007.05.27(일),개시 : 14:01,경기시간 : 4:56,SK,KIA,2땅, ,유좌2
0,유땅, ,좌안, ,중안, , ,좌안, ,4,3,0,0,0.276,박한이,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
1,유땅, ,사구, ,2유병, , ,좌안, ,3,1,0,0,0.259,신명철,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
2,유땅, ,4구, , ,유땅, ,유땅, ,3,0,0,0,0.266,양준혁,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
3, , , , , , , , , ,0,0,0,0,0.192,김재걸,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
4, ,중비,중비, , ,중안, ,1땅, ,4,1,0,0,0.263,진갑용,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
5, , , , , , , , , ,0,0,0,0,0.000,손승현,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
6, ,3땅, ,삼진, ,2유병, , , ,3,0,0,0,0.219,심정수,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
7, , , , , , , , ,중비,1,0,0,0,0.200,김대익,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
8, ,유땅, ,4구, , ,유땅, ,삼진,3,0,0,0,0.200,박진만,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
9, , ,좌홈,2땅, , ,2땅, ,유땅,4,1,1,1,0.167,김한수,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
10, , ,중비,2땅, , ,우비, , ,3,0,0,0,0.258,강봉규,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
11, , ,삼진, ,좌비, , ,2땅, ,3,0,0,0,0.192,조동찬,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,삼성,현대,,,
0,중비,우안, ,사구, , , , , ,2,1,0,0,0.318,전준호,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
1, , , , , ,2땅, ,중비, ,2,0,0,0,0.189,유한준,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
2,3땅,투유병, ,1파, ,3땅, ,1파, ,5,0,0,0,0.232,김일경,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
3,4구, ,투땅,삼진, ,삼진, , , ,3,0,0,0,0.278,정성훈,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
4,좌안, ,삼진, ,중비, ,좌홈, , ,4,2,1,1,0.264,브룸바,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
5,2땅, ,우2, , , , , , ,2,1,0,0,0.357,이숭용,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
6, , , , ,2실, , , , ,1,0,0,0,0.333,조중근,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
7, , , , , , ,우비, , ,1,0,0,0,0.000,홍원기,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
8, ,우중2,우비, ,좌안, ,2땅, , ,4,2,0,1,0.279,송지만,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
9, ,중안, ,중안,우안, ,3땅, , ,4,3,0,1,0.281,이택근,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
10, ,우희비, ,투희번,2비, , ,좌2, ,2,1,1,0,0.307,김동수,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
11, ,중안, ,중안,유비, , ,좌비, ,4,2,0,0,0.152,지석훈,구장 : 수원,"관중 : 3,788",2007.05.27(일),개시 : 14:04,경기시간 : 2:46,현대,삼성,,,
0,사구, , , , , , , , ,0,0,0,0,0.274,이종욱,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
1, , ,3파, , ,유비, ,3직, ,3,0,0,0,0.115,전상렬,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
2,유비, , ,중비, , ,4구,중안, ,3,1,0,1,0.221,민병헌,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
3,유땅, , ,2땅, , ,좌안,3땅, ,4,1,0,1,0.255,고영민,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
4, ,삼진, ,3땅, , ,고4, , ,2,0,0,0,0.343,김동주,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,1.000,임태훈,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,정재훈,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,이승학,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
8, , , , , , , , ,삼진,1,0,0,0,0.500,김혜겸,구장 : 대전,"관중 : 6,783",2007.05.27(일),개시 : 14:01,경기시간 : 2:59,두산,한화,,,
