,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,유땅, , ,삼진,좌비, , , ,3,0,0,0,0.176,조윤준,구장 : 잠실,"관중 : 8,635",2012.09.27(목),개시 : 18:30,경기시간 : 2:48,LG,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.197,양영동,구장 : 잠실,"관중 : 8,635",2012.09.27(목),개시 : 18:30,경기시간 : 2:48,LG,넥센,,,
11, , ,삼진, ,4구,우비, , , ,2,0,0,1,0.219,서동욱,구장 : 잠실,"관중 : 8,635",2012.09.27(목),개시 : 18:30,경기시간 : 2:48,LG,넥센,,,
0,1땅, ,좌안, ,1땅, , , , ,3,1,1,0,0.277,고동진,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
1, , , , , , , ,3땅, ,1,0,0,0,0.200,이상훈,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
2,유땅, ,3파, ,삼진, , ,중비, ,4,0,0,0,0.261,오선진,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
3,삼진, ,좌비, , ,중비, ,4구, ,3,0,0,0,0.249,최진행,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
4, ,삼진, ,중안, ,삼진, ,삼진, ,4,1,0,0,0.368,김태균,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
5, ,삼진, ,좌비, ,4구, , , ,2,0,0,0,0.248,김경언,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
6, , , , , , , , ,삼진,1,0,0,0,0.241,이여상,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
7, ,유땅, ,4구, ,2비, , ,우비,3,0,0,0,0.271,이대수,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
8, , ,4구,삼진, , ,좌비, , ,2,0,0,1,0.186,연경흠,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
9, , , , , , , , ,삼진,1,0,0,0,0.158,이학준,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
10, , ,중비,삼진, , ,우비, , ,3,0,0,0,0.125,박노민,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
11, , ,좌안, ,3땅, ,3번, , ,3,1,0,0,0.194,하주석,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,한화,SK,,,
0,좌2,유땅, , ,투희번, ,2땅, , ,3,1,0,1,0.268,정근우,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
1,1안, ,좌비, ,2땅, ,2땅, , ,4,1,0,1,0.270,임훈,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
2,좌안, ,삼진, ,3땅, , ,삼진, ,4,1,1,1,0.296,최정,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
3,삼진, ,삼진, , ,4구, ,우비, ,3,0,0,0,0.301,이호준,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
4,좌중2, , ,4구, ,좌비, ,2땅, ,3,1,2,0,0.263,박정권,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
5,유땅, , ,우비, ,좌안, , , ,3,1,0,0,0.271,김강민,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
6,3땅, , ,유땅, , , , , ,2,0,0,0,0.200,모창민,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
7, , , , , ,삼진, , , ,1,0,0,0,0.242,박재홍,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
8, , , , , , , , , ,0,0,0,0,0.214,박재상,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
9, ,중비, ,2땅, , ,좌비, , ,3,0,0,0,0.220,정상호,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
10, ,삼진, , ,우중2, , , , ,2,1,0,0,0.218,박진만,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
11, , , , , , ,우중3, , ,1,1,0,1,0.248,김성현,구장 : 문학,"관중 : 6,451",2012.09.27(목),개시 : 18:29,경기시간 : 2:38,SK,한화,,,
0,우안,좌안, ,유땅, ,우안, ,유땅, ,5,3,1,2,0.235,배영섭,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
1,2땅,4구, , ,1직, , , , ,2,0,0,0,0.240,정형식,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
2, , , , , ,포실, ,유땅, ,2,0,0,0,0.261,강봉규,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
3,우중안,삼진, , ,중안,4구, , ,4구,3,2,1,1,0.309,이승엽,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
4,우비,유땅, , ,좌비,3병, , ,3병,5,0,0,0,0.308,박석민,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.240,손주인,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
6,4구, ,유비, ,좌2, ,우중안, ,삼진,4,2,1,0,0.266,최형우,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
7,좌비, ,1땅, ,2땅, ,3파, , ,4,0,0,0,0.304,박한이,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
8, ,중안,2땅, , ,중안,1비, , ,4,2,0,2,0.278,조동찬,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
9, ,1안, ,투안, ,1희번,1직, , ,3,2,0,0,0.298,이지영,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.302,진갑용,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
11, ,중희비, ,유병, ,4구, ,3땅, ,2,0,1,1,0.274,김상수,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,삼성,롯데,,,
0,삼진, ,2땅, ,4구, ,3땅, , ,3,0,0,1,0.255,전준우,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
1,우비, ,1비, ,좌안, , , , ,3,1,0,0,0.298,김주찬,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.156,김문호,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
3, , , , , , ,중비, , ,1,0,0,0,0.160,정보명,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
4,중안, , ,우중2,우안, , ,1땅, ,4,3,1,1,0.310,손아섭,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.188,황동채,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
6,유땅, , ,우안,삼진, , ,삼진, ,4,1,1,0,0.292,홍성흔,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
7, ,1땅, ,투희번, ,유직, , , ,2,0,0,0,0.273,황재균,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
8, , , , , , , ,3땅, ,1,0,0,0,0.288,손용석,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
9, ,중안, ,우비, ,우비, , ,삼진,4,1,0,0,0.276,조성환,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
10, ,삼진, , , , , , , ,1,0,0,0,0.250,김상호,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
11, , , ,삼진, , , , , ,1,0,0,0,0.286,권영준,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
12, , , , , ,3땅, , ,삼진,2,0,0,0,0.205,정훈,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
13, , ,2안, ,좌비, , , , ,2,1,0,0,0.210,용덕한,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
14, , , , , , ,유땅, , ,1,0,0,0,0.274,박준서,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
15, , , , , , , , , ,0,0,0,0,0.000,변용선,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
16, , , , , , , , ,삼진,1,0,0,0,0.281,강민호,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
17, , ,1희번, ,삼진, ,좌안, , ,2,1,0,0,0.208,문규현,구장 : 사직,"관중 : 16,670",2012.09.27(목),개시 : 18:30,경기시간 : 3:21,롯데,삼성,,,
0,4구, ,우중안, , ,투땅, ,2실, ,3,1,0,0,0.268,정근우,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
1,1희번, ,삼진, , ,4구, ,중비, ,2,0,0,0,0.302,조동화,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
2,3땅, ,중비, , ,3땅, ,삼진, ,4,0,0,0,0.293,최정,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
3,3땅, , ,중비, ,삼진, ,3땅, ,4,0,0,0,0.298,이호준,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
4, ,4구, ,유비, , ,2땅, ,유땅,3,0,0,0,0.261,박정권,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
5, ,2비, ,중비, , ,중비, , ,3,0,0,0,0.269,김강민,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
6, , , , , , , , ,3땅,1,0,0,0,0.239,박재홍,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
7, ,투땅, , ,1땅, ,좌파, , ,3,0,0,0,0.267,임훈,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
8, , , , , , , , ,삼진,1,0,0,0,0.213,박재상,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
9, ,우비, , ,삼진, , ,좌안, ,3,1,0,0,0.269,조인성,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
10, , , , , , , , , ,0,0,0,1,0.231,최윤석,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
11, , ,삼진, ,우비, , , , ,2,0,0,0,0.245,김성현,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
12, , , , , , , ,사구, ,0,0,0,0,0.308,이재원,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,SK,KIA,,,
0,중안, ,1땅,4구, ,1땅, ,삼진, ,4,1,0,0,0.282,이용규,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
1,4구, ,우비,좌안, ,삼진, ,중안, ,4,2,1,0,0.288,김선빈,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
2,1파, ,4구,32병, , ,4구,중안, ,3,1,0,2,0.284,안치홍,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
3,4구, ,4구, ,2비, ,삼진,투비, ,3,0,0,1,0.272,나지완,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
4,2직, ,우2, ,3땅, ,우2, , ,4,2,2,2,0.256,김상현,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
5, , , , , , , , , ,0,0,0,0,0.304,김원섭,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
6,투땅, ,좌안, ,중비, ,1비, , ,4,1,1,0,0.200,황정립,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
7, ,삼진,삼진, , ,1땅, , , ,3,0,0,0,0.204,조영훈,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
8, , , , , , ,우중2, , ,1,1,1,0,0.229,이준호,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
9, ,삼진, ,유땅, ,좌안,중비, , ,4,1,0,0,0.177,김상훈,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
10, ,3땅, ,중안, ,좌안, ,우비, ,4,2,0,1,0.273,박기남,구장 : 무등,"관중 : 3,762",2012.09.28(금),개시 : 18:31,경기시간 : 2:55,KIA,SK,,,
0,우비,우희비, ,좌안,중2, ,좌비, , ,4,2,3,1,0.234,김민우,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
1,우안,2비, ,삼진,2비, , ,좌비, ,5,1,0,1,0.313,신현철,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
2,우파,좌비, ,중안, ,4구, ,좌홈, ,4,2,1,3,0.314,강정호,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
3,중홈, ,4구,우중2, ,좌비, , , ,3,2,4,1,0.292,박병호,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
4, , , , , , , ,유비, ,1,0,0,0,0.146,조중근,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
5,우중2, ,우안,삼진, ,우비, , , ,4,2,0,1,0.291,김민성,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
6, , , , , , , ,3땅, ,1,0,0,0,0.250,차화준,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
7,좌안, ,2병, ,좌비,우중3, , ,2땅,5,2,2,0,0.231,오윤,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
8, , , , , , , , , ,0,0,0,0,0.221,정수성,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
9,2비, ,유땅, ,좌안,삼진, , , ,4,1,0,1,0.167,박헌도,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
10, , , , , , , , ,4구,0,0,0,0,0.224,이성열,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
11, ,사구, ,2땅,좌2, ,삼진, , ,3,1,0,2,0.204,허도환,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
12, , , , , , , , ,2병,1,0,0,0,0.106,지재옥,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
13, ,중안, ,좌2,중희비, ,삼진, , ,3,2,1,1,0.234,문우람,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,넥센,LG,,,
0,1땅, ,2비, , ,1땅, , , ,3,0,0,0,0.244,오지환,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
1, , , , , , , ,중비, ,1,0,0,0,0.246,김용의,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
2,1땅, ,삼진, , ,2땅, ,4구, ,3,0,1,0,0.310,이진영,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
3,좌안, , ,2비, ,중안, , , ,3,2,0,0,0.284,정의윤,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.174,이대형,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
5,우비, , ,삼진, ,2땅, , , ,3,0,0,0,0.304,정성훈,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
6, , , , , , , , ,우비,1,0,0,0,0.100,김영관,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
7, ,중안, ,1땅, , ,중2, , ,3,2,0,0,0.304,박용택,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
8, , , , , , , , ,2땅,1,0,0,0,0.000,정주현,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
9, ,삼진, , ,유직, ,중안, , ,3,1,0,0,0.299,이병규,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
10, , , , , , , , ,2땅,1,0,0,0,0.218,서동욱,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
11, ,좌비, , ,유땅, , , , ,2,0,0,0,0.307,윤요섭,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
12, , , , , , ,유땅, , ,1,0,0,0,0.171,조윤준,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
13, ,우비, , ,2땅, ,삼진, , ,3,0,0,0,0.230,김태완,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
14, , ,우비, , ,좌2, ,2땅, ,3,1,0,1,0.246,최영진,구장 : 잠실,"관중 : 7,756",2012.09.28(금),개시 : 18:31,경기시간 : 2:39,LG,넥센,,,
0,삼진, , ,우중안, ,유땅, , , ,3,1,0,1,0.255,전준우,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
1, , , , , , , , ,삼진,1,0,0,0,0.154,정보명,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
2,3땅, , ,좌안, ,투땅, , ,유땅,4,1,0,1,0.275,조성환,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
3,1땅, , ,우중홈, ,3땅, , ,우중2,4,2,3,1,0.312,손아섭,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.250,김상호,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
5, ,우비, ,우비, , ,투번, ,1비,4,0,0,0,0.289,홍성흔,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
6, ,삼진, ,좌비, , ,투땅, , ,3,0,0,0,0.278,강민호,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
7, ,우비, ,유땅, , ,우비, , ,3,0,0,0,0.271,황재균,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.274,박준서,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
9, , ,삼진, ,삼진, , , , ,2,0,0,0,0.202,정훈,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
10, , , , , , , ,중비, ,1,0,0,0,0.154,김문호,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
11, , ,유비, ,유땅, , , , ,2,0,0,0,0.180,황동채,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
12, , , , , , , ,중비, ,1,0,0,0,0.250,권영준,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
13, , ,우비, ,2비, , ,중비, ,3,0,0,0,0.205,문규현,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,롯데,삼성,,,
0,삼진,3땅, ,우안, ,우중안,삼진, , ,5,2,0,0,0.238,배영섭,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
1,2땅,1땅, ,2땅, ,3파,3땅, , ,5,0,0,0,0.235,정형식,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
2,우2,2땅, ,4구, ,고4, ,4구, ,2,1,0,0,0.310,이승엽,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
3,3땅, ,포파,우비, ,2땅, ,2땅, ,5,0,0,0,0.305,박석민,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
4, ,좌2,좌파, ,중비, ,중안, , ,4,2,0,1,0.268,최형우,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
5, , , , , , , , , ,0,0,0,1,0.111,강명구,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
6, , , , , , , ,유비, ,1,0,0,0,0.260,강봉규,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
7, ,4구,삼진, ,투땅, ,투안,4구, ,3,1,0,2,0.305,박한이,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
8, ,포희실, ,2비,좌안, ,투희번, , ,2,1,0,0,0.303,진갑용,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.179,우동균,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.154,이정식,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
11, ,좌안, ,우안,2비, ,중안, , ,4,3,3,1,0.286,조동찬,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.000,김경모,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.240,손주인,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
14, ,우중안, ,중안, ,투땅,좌안, , ,4,3,1,1,0.279,김상수,구장 : 대구,"관중 : 5,908",2012.09.28(금),개시 : 18:30,경기시간 : 2:50,삼성,롯데,,,
0,좌안,중안, ,2땅,좌파, ,우2, ,투땅,6,3,2,1,0.242,이종욱,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
1,좌안,32병, ,중안, ,유안,삼진, ,유병,6,3,1,2,0.251,손시헌,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
2,우안, ,4구,4구, ,유비, , , ,2,1,1,1,0.292,김현수,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
3, , , , , , , ,중안, ,1,1,0,1,0.253,최준석,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
4,유땅, ,좌안,좌안, ,32병, , , ,4,2,2,1,0.294,윤석민,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.283,오재원,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
6,우중안, ,우희비,1땅, , , , , ,2,1,1,0,0.245,최주환,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
7, , , , , , ,2땅,좌안, ,2,1,1,1,0.225,김재호,구장 : 대전,"관중 : 4,742",2012.09.28(금),개시 : 18:30,경기시간 : 3:12,두산,한화,,,
