,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,중안,2땅, ,2땅, ,중안,3실, ,삼진,6,2,1,1,0.274,박기남,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
3,우비,투안, ,1땅, ,우비,4구, ,삼진,5,1,1,0,0.220,나지완,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
4,4구,중비, ,1땅, ,우안,1땅, , ,4,1,0,0,0.290,최희섭,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
5,4구, ,좌홈, ,좌중안,고4, ,우비, ,3,2,1,1,0.229,김상현,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
6,사구, ,사구, ,2비,삼진, ,중비, ,3,0,1,0,0.242,차일목,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.091,이성우,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
8,삼진, , , , , , , , ,1,0,0,0,0.216,이영수,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
9, , ,1땅, ,좌중안, ,우중2,삼진, ,4,2,0,1,0.312,신종길,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
10, ,3땅,투번, , , , , , ,2,0,0,0,0.077,김다원,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
11, , , , ,투2병, , , , ,1,0,0,0,0.306,이용규,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
12, , , , , , ,삼진, ,좌홈,2,1,1,1,0.300,최훈락,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
13, ,중안,유땅, , ,투안,중비, , ,4,2,0,2,0.291,김선빈,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
14, , , , , , , , ,1땅,1,0,0,0,0.255,이현곤,구장 : 무등,"관중 : 3,335",2010.09.03(금),개시 : 18:31,경기시간 : 3:49,KIA,롯데,,,
0,유안/ 3땅, , ,우안, ,중비, ,3땅, ,5,2,0,2,0.308,정근우,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
1,투희번,중비, ,우2, ,사구, , , ,2,1,1,1,0.280,나주환,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
2, , , , , , , ,중비, ,1,0,0,1,0.252,김연훈,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
3,4구,투실, ,좌안, ,삼진, ,포비, ,4,1,0,2,0.261,박경완,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
4,좌안,3땅, ,중희비, , , , , ,2,1,2,1,0.294,이호준,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
5, , , , , ,좌중안, , ,좌비,2,1,0,0,0.251,박재상,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
6,사구,좌안, ,중비, ,3땅, , ,유땅,4,1,1,1,0.303,최정,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
7,우안,3땅, ,투땅, , , , , ,3,1,2,1,0.325,김강민,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
8, , , , , , ,중비, ,유비,2,0,0,0,0.240,임훈,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
9,좌2, ,유땅, ,삼진, ,중안, , ,4,2,2,1,0.275,정상호,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
10,2땅, ,삼진, ,삼진, ,우안, , ,4,1,0,0,0.316,박정권,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
11,중안, ,2땅, ,좌비, ,3직, , ,4,1,1,0,0.242,조동화,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,SK,두산,,,
0,사구, , ,1땅, ,좌비, ,2땅, ,3,0,0,0,0.313,이종욱,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
1,삼진, , ,좌비, ,2땅, ,2땅, ,4,0,0,0,0.288,오재원,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
2,삼진, , ,4구, ,좌홈, , ,삼진,3,1,1,1,0.303,김현수,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
3, ,유땅, ,중비, ,우2, , ,유땅,4,1,0,0,0.296,김동주,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
4, , , , , , , , , ,0,0,0,0,0.325,최준석,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
5, ,3땅, , ,좌안,삼진, , ,삼진,4,1,0,1,0.375,이두환,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
6, ,삼진, , ,4구, ,1땅, , ,2,0,0,0,0.261,이성열,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
7, , ,삼진, ,1직, , , , ,2,0,0,0,0.283,손시헌,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.333,김동길,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
9, , , , , , , , , ,0,0,0,0,0.275,양의지,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
10, , ,삼진, ,삼진, , , , ,2,0,0,0,0.063,용덕한,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.275,최승환,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
12, , ,1땅, ,삼진, , ,유땅, ,3,0,0,0,0.206,고영민,구장 : 잠실,"관중 : 10,521",2010.09.03(금),개시 : 18:29,경기시간 : 2:37,두산,SK,,,
0,중비, ,좌안,4구, ,2비, , ,중안,4,2,0,2,0.293,조동찬,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
1,우2, ,중안,4구, ,중비, , ,2유병,4,2,1,2,0.500,배영섭,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
2,4구, ,우안,좌중2, , ,3땅, , ,3,2,3,1,0.273,최형우,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
3, , , , , , , , ,3비,1,0,0,0,0.276,이영욱,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
4,유2병, ,4구,좌안, , , , , ,2,1,1,0,0.309,박석민,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
5, , , , , , ,좌비, , ,1,0,0,0,0.302,박한이,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
6, ,삼진,중비,좌비, , ,좌안, , ,4,1,0,0,0.217,강봉규,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
7, ,중안,투땅, ,삼진, ,유땅, , ,4,1,0,0,0.298,채태인,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
8, ,유비, ,4구,4구, , , , ,1,0,0,1,0.264,진갑용,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,정형식,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
10, , , , , , , ,2비, ,1,0,0,0,0.154,현재윤,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
11, ,중비, ,포희번,중비, , ,우안, ,3,1,0,0,0.167,손주인,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
12, , ,3땅,삼진, ,삼진, ,1파, ,4,0,0,0,0.200,임익준,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,삼성,한화,,,
0,유비, ,우안, ,삼진, ,삼진, , ,4,1,0,0,0.291,정원석,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.125,한윤섭,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
2,삼진, ,삼진, , , , , , ,2,0,0,0,0.222,이대수,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
3, , , , ,2직, , ,사구, ,1,0,0,0,0.158,박노민,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
4,삼진, ,삼진, , ,좌비, , , ,3,0,0,0,0.275,김태완,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
5, , , , , , , ,1땅, ,1,0,0,0,0.235,추승우,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
6, ,우안,4구, , ,유땅, ,삼진, ,3,1,0,1,0.260,최진행,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
7, ,중안,유직, , , , , , ,2,1,0,0,0.280,정현석,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
8, , , , , ,4구, ,삼진, ,1,0,0,0,0.000,김강,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
9, ,3희번, ,사구, ,삼진, , ,3직,2,0,0,0,0.115,이양기,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
10, ,우안, ,유2병, , , , , ,2,1,1,0,0.248,신경현,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
11, , , , , , ,1땅, ,삼진,2,0,0,0,0.207,전현태,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
12, ,삼진, ,3땅, , ,좌중안, ,삼진,4,1,0,0,0.214,오선진,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
13, , ,4구, ,중안, , , , ,1,1,0,1,0.222,이상훈,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
14, , , , , , ,중땅, , ,1,0,0,0,0.236,장성호,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
15, , , , , , , , , ,0,0,0,0,0.000,김재우,구장 : 대전,"관중 : 10,500",2010.09.03(금),개시 : 18:30,경기시간 : 3:15,한화,삼성,,,
0,우안, ,2땅, , ,좌비, ,유비, ,4,1,0,0,0.309,신종길,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
1,3땅, ,좌안, , ,유땅, , ,우비,4,1,1,0,0.290,김선빈,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
2,삼진, , ,3땅, ,삼진, , ,4구,3,0,0,1,0.218,나지완,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
3,삼진, , ,1땅, , ,좌비, ,우홈,4,1,2,1,0.289,최희섭,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
4, ,투땅, ,우안, , ,유땅, ,삼진,4,1,0,0,0.229,김상현,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
5, ,유땅, ,2비, , ,4구, , ,2,0,0,0,0.277,안치홍,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
6, , , , , , , , ,우중2,1,1,0,0,0.105,홍재호,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
7, ,2땅, , ,중안, ,중안, ,중비,4,2,0,0,0.357,최훈락,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
8, , ,삼진, ,삼진, , , , ,2,0,0,0,0.240,차일목,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.083,이성우,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
10, , ,좌2, ,삼진, , ,삼진, ,3,1,0,1,0.256,이현곤,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,KIA,두산,,,
0,4구,1땅, ,우안, ,좌2, , , ,3,2,0,3,0.315,이종욱,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
1, , , , , , ,우비, , ,1,0,0,0,0.279,민병헌,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
2,중안,3좌2, ,포파, ,중안,유비, , ,5,3,1,2,0.293,오재원,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
3,4구,2땅, ,좌희비, ,삼진, ,삼진, ,3,0,1,1,0.263,정수빈,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
4,유땅, ,중비,좌홈, ,중안, , , ,4,2,5,1,0.304,김현수,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.333,이두환,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,임태훈,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
7,3땅, ,중안,삼진, ,좌2, , , ,4,2,1,0,0.327,최준석,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.209,김재호,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
9,우2, ,삼진, ,2땅,4구, , , ,3,1,0,0,0.261,이성열,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.280,임재철,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
11,4구, ,3땅, ,유땅,좌비, , , ,3,0,0,0,0.281,손시헌,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
12,유땅, , ,좌안,좌비, ,사구, , ,3,1,0,1,0.275,양의지,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.333,김동길,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
14, , , , , , , , , ,0,0,0,0,0.275,최승환,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
15, ,삼진, ,좌안, ,삼진,삼진, , ,4,1,0,1,0.207,고영민,구장 : 잠실,"관중 : 25,319",2010.09.04(토),개시 : 17:01,경기시간 : 3:07,두산,KIA,,,
0,우비, ,삼진, , ,중안, , ,2비,4,1,0,0,0.279,이택근,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
1,유땅, , ,우안, ,우비, , ,중비,4,1,0,0,0.270,박경수,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
2,4구, , ,삼진, ,중비, , ,1땅,3,0,0,0,0.331,이진영,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
3,삼진, , ,우비, , ,유비, , ,3,0,0,0,0.322,조인성,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
4, , , , , , , , , ,0,0,0,0,0.000,서성종,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
5, ,3땅, ,삼진, , ,중비, , ,3,0,0,0,0.333,윤요섭,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
6, ,유땅, , ,1파, , , , ,2,0,0,0,0.253,정성훈,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
7, , , , , , ,유땅, , ,1,0,0,0,0.000,정주현,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
8, ,삼진, , ,1땅, , ,삼진, ,3,0,0,0,0.302,이병규,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
9, , ,2땅, ,삼진, , , , ,2,0,0,0,0.255,오지환,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
10, , , , , , , ,중비, ,1,0,0,0,0.304,김준호,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
11, , , , , , , , , ,0,0,0,0,0.000,이학준,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
12, , ,유땅, , ,중비, ,2땅, ,3,0,0,0,0.254,이대형,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,LG,SK,,,
0,유땅,3땅, ,중비,좌중안, , , , ,4,1,1,0,0.324,김강민,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
1, , , , , , , ,중비, ,1,0,0,0,0.238,임훈,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
2,중안, ,2땅,3땅,유땅, , ,2땅, ,5,1,0,1,0.307,정근우,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
3, , , , , , , , , ,0,0,0,0,0.252,김연훈,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
4,삼진, ,4구, , , , , , ,1,0,0,0,0.292,김재현,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
5, , , , ,중안,삼진, ,3땅, ,3,1,0,1,0.237,박재홍,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
6,좌중2, ,투땅, ,중안, , , , ,3,2,1,1,0.301,이호준,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
7, , , , , ,중안, , , ,1,1,0,1,0.245,조동화,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
8,좌홈, ,유실, ,투희선,1파, , , ,3,1,2,2,0.303,최정,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
9,중안, ,3땅, ,4구, ,4구, , ,2,1,0,1,0.263,박경완,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.275,정상호,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
11,1땅, , ,우안,우중안, ,중비, , ,4,2,0,1,0.318,박정권,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
12, ,유땅, ,투희번,중희비, ,좌비, , ,2,0,1,0,0.249,박재상,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
13, ,유땅, ,중안,2비, ,삼진, , ,4,1,1,0,0.279,나주환,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
14, , , , , , , , , ,0,0,0,0,0.095,최윤석,구장 : 문학,"관중 : 16,822",2010.09.04(토),개시 : 17:00,경기시간 : 2:28,SK,LG,,,
0,좌2, ,4구, ,투땅, , , , ,2,1,0,0,0.277,이영욱,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, , ,
1, , , , , , , ,삼진, ,1,0,0,0,0.400,배영섭,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, , ,
2, , , , , , , , , ,0,0,0,0,0.000,정형식,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, , ,
3, , , , , , , , , ,1,0,0,0,0.216,강봉규,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데,3땅, ,
4,1희번, ,2병, , ,유땅, ,삼진, ,3,0,0,0,0.291,조동찬,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데,4구, ,
5,1땅, , ,중비, ,좌안, ,우비, ,5,1,0,0,0.272,최형우,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데,중비, ,
6,삼진, , ,삼진, ,우안, , ,1땅,5,1,0,0,0.297,채태인,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, ,삼진,
7, ,2땅, ,4구, ,3파, , , ,2,0,0,1,0.300,박한이,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, , ,
8, , , , , , , , ,1땅,1,0,0,0,0.275,오정복,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, ,4구,
9, ,중비, ,우중2, ,중비, , ,4구,3,1,1,0,0.288,신명철,구장 : 사직,"관중 : 21,280",2010.09.04(토),개시 : 17:00,경기시간 : 3:54,삼성,롯데, , ,
