,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,중2,유땅, , ,,,,,2,1,0,1,0.258,김성현,구장 : 문학,"관중 : 7,855",2017.07.02(일),개시 : 18:00,경기시간 : 2:04,SK,삼성,,,
0,우안,4구, , ,좌안, ,2땅, , ,3,2,0,1,0.335,이종욱,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
1,좌비,중비, , ,3안, ,2땅, , ,4,1,0,0,0.346,박민우,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
2,좌비, ,4구, ,2땅, , ,우중안, ,3,1,1,0,0.361,나성범,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
3,4구, ,삼진, ,2유병, , ,삼진, ,3,0,0,0,0.247,박석민,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
4,유땅, ,2비, , ,중비, ,중비, ,4,0,0,0,0.318,모창민,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
5, ,삼진, ,4구, ,삼진, ,1땅, ,3,0,0,0,0.162,조영훈,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
6, ,삼진, ,3땅, ,중비, , ,삼진,4,0,0,0,0.271,권희동,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
7, ,우안, ,삼진, , ,삼진, ,2땅,4,1,0,0,0.331,손시헌,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
8, ,4구, ,유땅, , ,사구, , ,1,0,0,0,0.276,김태군,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.221,김성욱,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.118,김종민,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
11, , , , , , , , ,2땅,1,0,0,0,0.214,윤병호,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,NC,롯데,,,
0,유땅, ,투비, ,중안, ,우2,삼진, ,5,2,0,0,0.340,손아섭,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
1,유비, ,2땅, ,2안, ,4구, , ,3,1,0,0,0.314,김문호,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
2,좌중안, , ,중2,4구, ,사구, , ,2,2,0,1,0.367,전준우,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
3,3땅, , ,유땅,좌비, ,삼진, , ,4,0,0,0,0.354,이대호,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
4, ,3땅, ,유땅, ,3땅,유땅, , ,4,0,1,0,0.306,강민호,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
5, ,우비, ,투땅, ,투실, ,삼진, ,4,0,0,0,0.261,이우민,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
6, ,삼진, , ,삼진,중비, ,4구, ,3,0,0,0,0.279,황진수,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
7, , , , , , , , , ,0,0,0,0,0.250,나경민,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
8, , , , , , , , , ,0,0,0,0,0.160,김대륙,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
9, , ,좌비, ,우2,삼진, ,우안, ,4,2,0,1,0.219,신본기,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
10, , ,2안, ,투희번, ,2땅,투땅, ,3,1,1,0,0.264,문규현,구장 : 사직,"관중 : 7,063",2017.07.02(일),개시 : 18:00,경기시간 : 3:29,롯데,NC,,,
0,삼진, ,유땅,좌비, ,유실,,,,4,0,0,0,0.322,이정후,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
1,투직, ,우안,4구, ,1땅,,,,3,1,0,2,0.360,서건창,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
2,중안, ,4구, , , ,,,,1,1,0,0,0.353,채태인,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
3, , , ,삼진, ,투땅,,,,2,0,0,0,0.303,김태완,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
4,4구, ,유땅,좌안, , ,,,,2,1,0,1,0.288,김하성,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
5,중비, ,우중안,좌중2, , ,,,,3,2,2,1,0.302,김민성,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
6, ,유땅,우중2, ,유땅, ,,,,3,1,2,1,0.322,윤석민,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
7, ,삼진,좌안, , , ,,,,2,1,1,0,0.300,고종욱,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
8, , , , ,삼진, ,,,,1,0,0,0,0.266,허정협,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
9, ,좌중2,투안, ,삼진, ,,,,3,2,0,0,0.208,임병욱,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
10, ,삼진,3땅, , ,유땅,,,,3,0,0,0,0.246,박동원,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,넥센,KT,,,
0,3땅, ,3직, , ,투안,,,,3,1,0,0,0.281,심우준,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
1,유땅, ,좌비, , , ,,,,2,0,0,0,0.277,이대형,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
2,삼진, , ,삼진, , ,,,,2,0,0,0,0.270,로하스,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
3, ,좌2, ,1파, , ,,,,2,1,0,1,0.274,박경수,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
4, ,투희번, ,우비, , ,,,,1,0,0,0,0.246,오태곤,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
5, ,3땅, , ,중안, ,,,,2,1,1,0,0.256,이해창,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
6, ,4구, , ,2땅, ,,,,1,0,0,0,0.287,김동욱,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
7, ,3직, , ,삼진, ,,,,2,0,0,0,0.250,정현,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
8, , ,1땅, ,유땅, ,,,,2,0,0,0,0.213,하준호,구장 : 수원,"관중 : 3,258",2017.07.02(일),개시 : 18:11,경기시간 : 1:49,KT,넥센,,,
0,삼진, ,중비, , ,투땅, ,2안, ,4,1,0,0,0.280,심우준,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
1,투땅, ,유땅, , ,투땅, , , ,3,0,0,0,0.274,이대형,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
2, , , , , , , ,3땅, ,1,0,0,0,0.254,이해창,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
3, , , , , , , , , ,0,0,0,0,0.213,하준호,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
4,2땅, , ,3비, ,유비, , ,중안,4,1,0,0,0.269,로하스,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
5, ,좌비, ,삼진, , ,삼진, , ,3,0,0,0,0.271,박경수,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
6, , , , , , , , ,1땅,1,0,0,0,0.248,정현,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
7, ,좌비, ,좌안, , ,2땅, ,1땅,4,1,0,0,0.278,유한준,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
8, ,중비, ,유땅, , ,우비, ,4구,3,0,0,0,0.247,장성우,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
9, , ,좌2, ,중비, , ,삼진,3땅,4,1,0,1,0.246,오태곤,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
10, , ,좌안, ,2비, , , , ,2,1,1,0,0.214,전민수,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.231,윤요섭,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
12, , ,3땅, ,2직, , ,중안, ,3,1,0,0,0.248,박기혁,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,KT,두산,,,
0,3땅, ,중비, ,3희번, ,좌파, , ,3,0,0,0,0.301,정진호,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.197,국해성,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
2,투땅, ,1비, ,우비, ,우비, , ,4,0,0,0,0.250,허경민,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
3,3땅, ,중2, ,중안, ,중안, , ,4,3,1,3,0.320,박건우,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
4, ,투안,우중홈, ,좌홈, ,중안, , ,4,4,4,3,0.348,김재환,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
5, , , , , , , , , ,0,0,0,0,0.250,조수행,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
6, ,삼진,삼진, ,좌홈, ,좌중안, , ,4,2,2,1,0.295,에반스,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
7, ,삼진, ,삼진,2땅, ,좌비, , ,4,0,0,0,0.261,오재일,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
8, ,투안, ,유비, ,좌비, ,유땅, ,4,1,0,0,0.284,김재호,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
9, ,우안, ,삼진, ,삼진, ,2비, ,4,1,1,0,0.233,오재원,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
10, ,투땅, , ,중안,2직, ,포실, ,4,1,0,1,0.296,박세혁,구장 : 잠실,"관중 : 5,747",2017.07.04(화),개시 : 18:31,경기시간 : 2:52,두산,KT,,,
0,2땅,중안,우안,우안, ,유비, , , ,5,3,1,2,0.355,이명기,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
1, , , , , , , , ,삼진,1,0,0,0,0.194,김호령,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
2,좌안,4구,1비,좌중2, ,3땅, , , ,4,2,2,2,0.380,김선빈,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
3, , , , , , , , ,삼진,1,0,0,0,0.227,김지성,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
4,중안,우안, ,사구/ 삼진, , , , , ,3,2,1,3,0.314,버나디나,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
5, , , , , , ,삼진, ,중비,2,0,0,0,0.267,신종길,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
6,우3,중홈, ,4구,1땅, ,우비, , ,4,2,5,3,0.367,최형우,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
7, , , , , , , , , ,0,0,0,0,0.000,박진태,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
8,3땅,삼진, ,삼진,포파, , , , ,4,0,0,0,0.335,안치홍,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
9, , , , , , ,3땅, , ,1,0,0,0,0.250,김주찬,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
10,중홈,우비, ,우2,유안, , ,삼진, ,5,3,2,2,0.306,나지완,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
11,2비, ,우비,삼진,중안, , , , ,4,1,0,0,0.291,이범호,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.321,최원준,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
13, ,유땅,좌중안,중홈,삼진, , ,삼진, ,5,2,3,1,0.308,서동욱,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
14, ,좌중2,1땅,중안, ,2땅, , , ,4,2,0,2,0.227,김민식,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
15, , , , , , , , ,4구,0,0,0,0,0.179,한승택,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,KIA,SK,,,
0,좌비, ,2안, ,좌비, ,삼진, ,좌중2,5,2,1,1,0.289,노수광,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
1,우중홈, ,우비, ,유땅, ,중안, ,우중안,5,3,2,1,0.300,나주환,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
2,좌안, ,유2병, , ,중안, , , ,3,2,0,0,0.316,최정,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
3, , , , , , ,1땅, ,우안,2,1,0,0,0.333,최항,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
4,삼진, , ,우안, ,1땅, , , ,3,1,0,0,0.306,한동민,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
5, , , , , , , ,사구,우비,1,0,0,0,0.217,김강민,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
6, ,포파, ,3땅, ,3땅, ,삼진, ,4,0,0,1,0.190,로맥,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
7, ,우안, ,1땅, ,좌2, ,유2병, ,4,2,0,1,0.292,정의윤,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
8, ,우홈, ,3땅, ,4구, , ,4구,2,1,2,1,0.278,김동엽,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
9, ,4구, , , , , , , ,0,0,0,0,0.230,이재원,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
10, , , , ,우비,2땅, , , ,2,0,0,0,0.067,이성우,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
11, , , , , , , , ,1땅,1,0,0,1,0.252,정진기,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
12, ,유2병, , ,좌안, ,3땅, ,중비,4,1,0,0,0.258,김성현,구장 : 문학,"관중 : 17,194",2017.07.04(화),개시 : 18:30,경기시간 : 3:09,SK,KIA,,,
0,3땅,삼진, ,3땅, , ,삼진, ,유비,5,0,0,0,0.315,정근우,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
1,투땅,3비, , ,유땅, ,4구, ,삼진,4,0,0,0,0.304,하주석,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
2,우안, ,삼진, ,중비, ,유땅, , ,4,1,0,1,0.359,김태균,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
3,좌2, ,사구, ,유땅, , ,삼진, ,3,1,0,1,0.321,로사리오,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
4,좌홈, ,우안, , ,3비, ,중홈, ,4,3,4,2,0.343,이성열,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
5,좌2, ,유비, , ,3땅, ,2땅, ,4,1,0,1,0.308,양성우,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
6,중안, , ,2땅, ,좌2, ,2직, ,4,2,1,0,0.248,김경언,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
7,삼진, , ,2땅, ,유비, , ,4구,3,0,0,0,0.296,최재훈,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.333,임익준,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
9, ,2땅, ,좌안, , ,포파, , ,3,1,0,0,0.205,강경학,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
10, , , , , , , , ,우비,1,0,0,0,0.244,최진행,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,한화,넥센,,,
0,좌안, ,유땅/ 사구, ,3직, ,좌중3, , ,4,2,0,0,0.325,이정후,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
1,2땅, ,중안/ 우비, ,4구, ,1땅, , ,4,1,0,1,0.359,서건창,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
2,삼진, ,우중홈,2땅,삼진, ,삼진, , ,5,1,2,1,0.349,채태인,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
3,4구, ,좌홈,사구, ,2땅,삼진, , ,3,1,1,1,0.288,김하성,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
4,유땅, ,좌안,4구, ,4구, ,우안, ,3,2,0,2,0.306,김민성,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
5, ,3땅,우중2,삼진, ,우안, ,삼진, ,5,2,0,2,0.455,박윤,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
6, ,4구,야선,삼진, ,좌2, ,삼진, ,4,1,2,0,0.265,허정협,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
7, ,삼진,좌희비, ,4구,삼진, ,2땅, ,3,0,1,0,0.185,임병욱,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
8, ,좌비,좌안, ,좌안,2땅, , , ,4,2,1,0,0.250,주효상,구장 : 고척,"관중 : 10,738",2017.07.04(화),개시 : 18:30,경기시간 : 3:21,넥센,한화,,,
0,삼진, , ,삼진, ,우안, ,삼진,삼진,5,1,0,0,0.338,손아섭,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
1,1땅, , ,삼진, ,삼진, ,2실, ,4,0,0,1,0.308,김문호,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
2,3땅, , ,우비, ,좌안, ,4구, ,3,1,1,0,0.366,전준우,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
3, ,1파, , ,1비,우비, ,좌안, ,4,1,1,0,0.353,이대호,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
4, ,삼진, , ,4구, ,삼진,투땅, ,3,0,0,0,0.302,강민호,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
5, ,1땅, , ,우비, ,삼진, ,삼진,4,0,0,0,0.286,최준석,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
6, , ,좌안, ,유땅, ,사구, , ,2,1,0,0,0.286,황진수,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.160,김대륙,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
8, , , , , , , , ,사구,0,0,0,0,0.261,이우민,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
9, , ,유2병, , ,유땅,삼진, , ,3,0,0,0,0.215,신본기,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
10, , , , , , , , ,좌안,1,1,0,0,0.250,김상호,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.250,나경민,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
12, , ,2땅, , ,우안, ,우비,포번,4,1,0,1,0.263,문규현,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,롯데,삼성,,,
0,1땅, ,중비, , ,중안, ,4구, ,3,1,0,0,0.288,박해민,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,삼성,롯데,,,
1,삼진, ,삼진, , ,삼진, , , ,3,0,0,0,0.100,김성윤,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,삼성,롯데,,,
2, , , , , , , ,유땅, ,1,0,0,0,0.295,배영섭,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,삼성,롯데,,,
3,삼진, , ,삼진, , ,2땅,4구, ,3,0,1,0,0.305,구자욱,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,삼성,롯데,,,
4, ,좌중안, ,우비, , ,좌비,우비, ,4,1,0,1,0.291,러프,구장 : 포항,"관중 : 6,045",2017.07.04(화),개시 : 18:30,경기시간 : 3:01,삼성,롯데,,,
