,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,우안, ,삼진, ,2안, ,유비, , ,4,2,0,0,0.250,박재홍,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
1,투희번, ,중안, ,4구, , ,2비, ,2,1,0,0,0.295,정근우,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
2,투땅, ,우안, ,삼진, , , , ,3,1,0,0,0.265,이호준,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
3, , , , , , , ,좌안, ,1,1,0,0,0.315,김재현,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
4,유땅, , ,4구, ,삼진, ,유병, ,3,0,0,0,0.253,박경완,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
5, ,유직, ,유병, ,우중안, , ,2비,4,1,0,0,0.310,최정,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
6, ,삼진, ,삼진, ,중안, , ,투땅,4,1,0,0,0.329,김강민,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
7, ,우중2, , ,4구,2병, , , ,2,1,0,0,0.217,모창민,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.400,윤요섭,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
9, ,유땅, , ,투땅, , , , ,2,0,0,0,0.244,김연훈,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.300,박정환,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.095,최윤석,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
12, , ,2땅, ,3땅, ,1땅, , ,3,0,0,0,0.218,조동화,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,SK,LG,,,
0,중비, ,우안, ,4구,중안, ,1땅, ,4,2,2,0,0.264,박용택,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
1,2땅, ,삼진, ,포파,1땅, , , ,4,0,0,0,0.286,이대형,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
2,2땅, ,삼진, ,유안, ,3땅, , ,4,1,0,0,0.244,이택근,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
3, , , , , , , , , ,0,0,0,0,0.284,이병규,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
4, ,중안, ,4구,유땅, ,좌비, , ,3,1,0,0,0.345,이진영,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
5, ,삼진, ,유땅, ,2비,3땅, , ,4,0,0,0,0.303,조인성,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
6, ,삼진, ,유땅, ,4구, ,유비, ,3,0,0,1,0.270,정성훈,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
7, ,3땅, ,우비, ,우안, ,4구, ,3,1,0,2,0.204,박병호,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
8, , ,삼진, ,4구,좌2, ,우중2, ,3,2,2,1,0.208,박경수,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
9, , ,우안, ,투희번,삼진, ,투번, ,3,1,0,0,0.241,권용관,구장 : 잠실,"관중 : 9,808",2010.07.27(화),개시 : 18:31,경기시간 : 2:53,LG,SK,,,
0,4구, ,1땅, ,좌안, ,삼진,1땅, ,4,1,0,0,0.305,이용규,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
1,투희번, ,1땅, ,사구, , , , ,1,0,0,0,0.346,신종길,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
2, , , , , , ,삼진,4구, ,1,0,0,0,0.211,나지완,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.236,이종범,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
4,2땅, , ,2땅,2땅, ,4구,4구, ,3,0,2,0,0.243,김원섭,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
5,삼진, , ,삼진,삼진, ,2땅,4구, ,4,0,1,0,0.302,최희섭,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
6, ,3땅, ,4구, ,우2, ,좌안, ,3,2,0,1,0.311,채종범,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
7, , , , , , , , , ,0,0,0,1,0.097,김다원,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
8, , , , , , , ,1파, ,1,0,0,0,0.268,차일목,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
9, ,1파, ,우중안, ,좌비, ,좌홈,삼진,5,2,3,1,0.209,김상현,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.279,박기남,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
11, ,4구, ,2땅, ,유땅, ,유실,좌홈,4,1,1,2,0.268,안치홍,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
12, ,유땅, , ,4구,2땅, ,투희선,유땅,3,0,0,1,0.250,김상훈,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
13, , ,중비, ,1희번, ,사구,투땅,좌안,3,1,0,1,0.285,김선빈,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,KIA,롯데,,,
0,유땅, ,3땅, ,중안, ,2비, , ,4,1,0,0,0.278,김주찬,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.143,이승화,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
2,유땅, ,삼진, ,유2병, , ,1파, ,4,0,0,0,0.324,조성환,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
3,3땅, ,좌안, ,유땅, , ,사구, ,3,1,0,1,0.344,홍성흔,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
4, ,중안,중안, , ,유땅, ,좌중홈, ,4,3,2,2,0.364,이대호,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
5, ,중안,우비, , ,좌2, ,1땅, ,4,2,0,0,0.263,가르시아,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
6, ,투땅, ,투땅, ,우안, ,3파, ,4,1,0,1,0.300,강민호,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
7, ,1파, ,좌안, ,투2병, , ,삼진,4,1,0,0,0.226,황재균,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
8, ,좌중홈, ,2안, , ,3땅, ,3땅,4,2,3,1,0.271,전준우,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
9, ,3파, ,삼진, , ,2땅, , ,3,0,0,0,0.295,손아섭,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
10, , , , , , , , ,1땅,1,0,0,0,0.246,박종윤,구장 : 사직,"관중 : 16,315",2010.07.27(화),개시 : 18:30,경기시간 : 3:24,롯데,KIA,,,
0,우안, ,우안, ,4구, ,우2,우비, ,4,3,1,2,0.333,이종욱,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
1,2비, ,유땅, , , , , , ,2,0,0,0,0.218,고영민,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
2, , , , ,1우안, ,4구,유땅, ,2,1,0,1,0.291,오재원,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
3,4구, ,4구, ,좌희비, ,4구,유비, ,1,0,1,1,0.298,김현수,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
4,2직, ,유2병, ,4구, ,유땅, ,포파,4,0,1,0,0.322,김동주,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
5, ,2땅, ,좌안,2비, ,사구, ,삼진,4,1,0,0,0.317,최준석,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
6, ,삼진, , , , , , , ,1,0,0,0,0.267,이성열,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
7, , , ,투희번, ,3땅, , , ,1,0,0,0,0.272,임재철,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
8, , , , , , ,유비, ,1파,2,0,0,0,0.216,김재호,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
9, ,2비, ,3파, ,4구, , , ,2,0,0,0,0.273,손시헌,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
10, , , , , , ,중희비, , ,0,0,1,0,0.310,정수빈,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
11, , ,사구,삼진, ,4구,3땅, , ,2,0,0,1,0.280,양의지,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
12, , ,우안, ,3땅,좌비, ,좌안, ,4,2,0,0,0.278,이원석,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,두산,넥센,,,
0,중비, ,투안, ,삼진, ,삼진, ,사구,4,1,0,0,0.262,김민우,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
1,좌비, ,포희번, , ,중비, , , ,2,0,0,0,0.246,김일경,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
2, , , , , , ,3땅, ,32병,2,0,0,0,0.200,조중근,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
3,우안, ,2땅, , ,유안, ,유땅, ,4,2,0,0,0.275,유한준,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
4,2땅, ,1땅, , ,우2, ,중안, ,4,2,0,0,0.277,송지만,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
5, ,4구, ,2비, ,삼진, ,유땅, ,3,0,0,1,0.307,강정호,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
6, ,사구, ,삼진, ,사구, ,3비, ,2,0,0,0,0.203,장영석,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
7, ,3희번, ,우비, ,삼진, , , ,2,0,0,0,0.239,김민성,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
8, , , , , , , , ,4구,0,0,0,0,0.308,강병식,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
9, ,중희비, , ,우비, ,좌비, , ,2,0,1,0,0.223,강귀태,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,허준,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.172,오재일,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
12, ,좌비, , ,삼진, ,4구, ,중안,3,1,0,0,0.297,장민석,구장 : 목동,"관중 : 5,420",2010.07.28(수),개시 : 18:31,경기시간 : 3:34,넥센,두산,,,
0,1땅, ,우안, ,2땅, ,2땅,2병, ,6,1,1,0,0.310,김재현,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,2병,,
1,2땅, ,3희번, ,삼진, ,유땅, ,중비,4,0,0,0,0.292,정근우,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
2,좌중2, ,삼진, , ,포파,2땅, ,중안,5,2,0,0,0.308,안치용,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
3,4구, ,중비, , ,4구, , , ,1,0,0,0,0.252,박경완,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
4, , , , , , , ,좌2,2병,2,1,0,2,0.267,정상호,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
5,우비, , ,좌비, ,우2, ,좌안, ,5,3,0,3,0.315,최정,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,좌중2,,
6, ,좌안, ,좌안, ,2안, ,투희번, ,4,3,1,1,0.336,김강민,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,중비,,
7, ,투희번, ,3땅, ,삼진, , , ,2,0,0,0,0.246,박재홍,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
8, , , , , , , ,우안, ,1,1,1,0,0.222,조동화,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,4구,,
9, ,삼진, ,투땅, ,좌홈, ,유땅, ,4,1,4,1,0.186,최동수,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
10, , , , , , , , , ,0,0,0,0,0.217,모창민,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,4구,,
11, , ,우2, ,좌비,우비, , , ,3,1,0,1,0.247,김연훈,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
12, , , , , , , ,고4, ,0,0,0,0,0.265,이호준,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG, ,,
13, , , , , , , , , ,0,0,1,0,0.241,권용관,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,SK,LG,4구,,
0,유땅, ,삼진,좌중2, ,삼진, ,2안, ,6,3,2,1,0.270,박용택,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,2안,,
1,삼진, ,좌중2,삼진, , , , , ,3,1,1,1,0.212,박경수,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
2, , , , , ,중안, ,투비, ,2,1,1,0,0.316,박용근,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,투희번,,
3,4구, ,4구, ,좌2,삼진, ,좌안, ,3,2,0,2,0.251,이택근,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,4구,,
4,유안, ,우안, ,1땅,4구, ,삼진, ,5,3,2,0,0.350,이진영,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,우중2,,
5,3땅, ,3병, ,좌중홈,삼진, , ,1파,5,1,2,1,0.301,조인성,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,고4,,
6, ,삼진, ,삼진,우중2, ,삼진, ,우2,6,2,0,0,0.272,정성훈,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK,유땅,,
7, ,유땅, ,3땅,2땅, ,투땅, ,고4,4,0,0,0,0.199,박병호,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
8, ,삼진, ,4구,2땅, ,삼진, ,삼진,4,0,0,1,0.244,오지환,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
9, , ,4구,4구, ,4구, ,삼진, ,1,0,0,3,0.286,이대형,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
10, , , , , , , , ,유직,1,0,0,0,0.385,윤요섭,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
11, , , , , , , , , ,0,0,0,0,0.284,이병규,구장 : 잠실,"관중 : 10,011",2010.07.28(수),개시 : 18:31,경기시간 : 4:40,LG,SK, ,,
0,삼진, ,유땅, ,삼진, ,좌비, ,삼진,5,0,0,0,0.303,조동찬,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
1,삼진, , ,우중안,유땅, ,투땅, , ,4,1,0,1,0.299,오정복,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
2,우중2, , ,중2, ,4구, ,3땅, ,3,2,0,1,0.292,박석민,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
3,1파, , ,1땅, ,3희실, ,1땅, ,3,0,1,0,0.254,최형우,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.301,박한이,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
5, ,유땅, ,4구, ,1희번, ,유땅, ,2,0,0,0,0.270,진갑용,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
6, , , , , , , , , ,0,0,0,0,0.279,이정식,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
7, ,중안, ,삼진, ,고4, , ,4구,2,1,0,1,0.285,신명철,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
8, ,32병, ,우안, ,유2병, , ,삼진,4,1,1,0,0.293,채태인,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
9, , ,좌비,우비, , , , , ,2,0,0,0,0.190,강봉규,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
10, , , , , , ,좌비, ,투번,2,0,0,0,0.282,이영욱,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
11, , ,삼진, ,1번, ,좌안, ,좌안,4,2,1,0,0.244,김상수,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,삼성,한화,,,
0,우중안, ,우비, , ,유비,삼진, , ,4,1,0,0,0.294,정현석,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
1, , , , , , , , ,유땅,1,0,0,0,0.333,한윤섭,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
2,3희번, ,우비, , ,2땅, ,삼진, ,3,0,0,0,0.251,강동우,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
3,사구, , ,중비, ,우2, ,삼진, ,3,1,0,0,0.300,김태완,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
4,1파, , ,중안, ,중비, ,좌홈, ,4,2,1,1,0.270,최진행,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
5,중비, , ,2유병, , ,삼진,우안, ,4,1,0,0,0.241,장성호,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.194,전현태,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
7, ,투땅, , ,삼진, ,4구,우안, ,3,1,0,0,0.281,정원석,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
8, ,삼진, , ,좌2, ,3땅,삼진, ,4,1,0,1,0.215,이대수,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
9, ,삼진, , ,삼진, ,4구, ,삼진,3,0,0,0,0.264,신경현,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
10, , ,우비, ,삼진, , , , ,2,0,0,0,0.000,손지환,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
11, , , , , , ,우안, ,삼진,2,1,1,0,0.310,김경언,구장 : 대전,"관중 : 5,190",2010.07.28(수),개시 : 18:30,경기시간 : 2:59,한화,삼성,,,
0,2땅, , ,4구, ,우2,중안, ,삼진,5,3,1,0,0.338,이종욱,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , ,중안
1,삼진, , ,좌안, ,삼진,투땅, , ,6,1,0,0,0.289,오재원,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센,2땅, ,삼진
2,유땅, , ,우비, ,1우안, , , ,3,1,0,0,0.298,김현수,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , , 
3, , , , , , , ,우2, ,2,1,0,0,0.317,정수빈,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센,2땅, , 
4, ,유땅, ,중비, ,유병, ,1파, ,5,0,0,0,0.316,김동주,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센,삼진, , 
5, ,삼진, , ,삼진, ,2땅,고4, ,3,0,0,0,0.314,최준석,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , , 
6, , , , , , , , , ,0,0,0,0,0.272,임재철,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, ,사구, 
7, ,삼진, , ,삼진, ,4구,삼진, ,3,0,0,1,0.264,이성열,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , , 
8, , , , , , , , , ,1,0,0,0,0.211,김재호,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, ,투유병, 
9, , ,중비, ,중안, ,2비,유땅, ,5,1,0,0,0.276,이원석,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, ,3땅, 
10, , ,삼진, ,중안, ,4구, ,사구,2,1,0,1,0.282,양의지,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , , 
11, , , , , , , , , ,0,0,0,0,0.218,고영민,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , , 
12, , , , , , , , , ,1,0,0,0,0.214,최승환,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , ,삼진
13, , ,2땅, ,삼진, ,중안, ,투희번,4,1,1,0,0.272,손시헌,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,두산,넥센, , ,유땅
0,투땅,좌비, , ,중비, ,유땅, ,삼진,6,0,0,0,0.291,장민석,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산, ,중비, 
1,3땅, ,우비, ,우중안, ,중비, , ,6,1,0,0,0.260,김민우,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산,3땅, ,우비
2,좌중안, ,좌비, ,삼진, ,삼진, , ,6,1,0,1,0.303,강병식,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산,1땅, ,좌비
3,우안, ,중안, ,3땅, , ,중비, ,6,2,0,1,0.276,유한준,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산,삼진, ,삼진
4,4구, ,2땅, , ,중안, ,4구, ,2,1,0,0,0.279,송지만,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산, ,4구, 
5,2안, , ,삼진, ,3땅, ,우비, ,5,1,1,0,0.293,이숭용,구장 : 목동,"관중 : 5,510",2010.07.29(목),개시 : 18:31,경기시간 : 4:11,넥센,두산, ,삼진, 
