,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,좌안,우안, ,우비, , ,二땅, , ,4,2,2,1,0.306,안경현,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.261,김재호,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
4,우중안,우비, ,三땅, , ,중안, , ,4,2,1,0,0.309,김동주,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.169,윤승균,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.255,나주환,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
7,중희비,삼진, , ,유땅, ,유땅, , ,3,0,1,0,0.261,홍성흔,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
8,좌안, ,삼진, ,4구, , ,중비, ,3,1,0,0,0.277,문희성,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
9,三땅, ,4구, ,좌비, , ,좌중안, ,3,1,0,1,0.278,손시헌,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
10,一땅, , , , , , , , ,1,0,0,0,0.239,황윤성,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
11, , ,삼진, ,유땅, , , , ,2,0,0,0,0.213,홍원기,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
12, , , , , , , ,4구, ,0,0,0,0,0.290,장원진,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
13, ,三안,좌안, , ,유땅, ,유비, ,4,2,1,1,0.256,김창희,구장 : 잠실,"관중 : 6,514",2005.08.26(금),개시 : 18:30,경기시간 : 3:15,두산,롯데,,,
0,삼진, ,삼진,삼진, , ,투희번, ,4구,4,1,0,0,0.296,박한이,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, ,유안, 
1,4구, ,중안, ,좌비, ,4구, ,三파,4,1,0,1,0.263,박종호,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, ,삼진, 
2,유직, ,중안, ,4구, ,二유병, , ,4,2,1,0,0.263,양준혁,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,중안, , 
3, , , , , , , , , ,1,0,0,0,0.255,김재걸,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, ,중비, 
4,우비, ,사구, ,포파, , ,三땅, ,4,0,0,0,0.282,진갑용,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,투희번, ,중비
5, ,포파,유二병, ,三파, , ,유땅, ,6,0,0,0,0.290,김한수,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,유땅, ,유땅
6, ,좌안, ,二땅, ,삼진, ,삼진, ,5,1,0,0,0.270,조동찬,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,4구, ,삼진
7, ,4구, ,좌안, ,유땅, , ,4구,2,1,0,0,0.269,심정수,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, , , 
8, , , , , , , , , ,0,0,0,0,0.244,강명구,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,사구, , 
9, , , , , , , , , ,0,0,0,0,0.292,김종훈,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, , , 
10, ,좌비, ,4구, ,우비, , ,투희번,3,0,0,0,0.246,강동우,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK,삼진, , 
11, ,중비, ,우비, , ,4구, ,유땅,4,0,0,0,0.261,박진만,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,삼성,SK, ,좌비, 
0,중비, ,삼진, ,一파, , ,유땅,중비,6,0,0,0,0.308,박재홍,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , ,三땅
1,포파, , ,4구, ,삼진, ,一안, ,4,1,0,1,0.262,조동화,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성,우비, , 
2,二땅, , ,삼진, ,중비, ,사구, ,3,0,0,0,0.323,김재현,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , , 
3, , , , , , , , , ,1,0,0,0,0.190,최익성,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성,삼진, , 
4, ,二땅, ,좌2, ,三땅, ,삼진, ,5,1,0,0,0.277,이호준,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성,삼진, , 
5, ,삼진, ,중희비, , ,중비,유비, ,4,0,1,0,0.253,박경완,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, ,삼진, 
6, ,중비, ,三번, , ,一땅, ,삼진,5,0,0,0,0.293,이진영,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, ,삼진, 
7, , ,투비, ,우안, ,4구, ,사구,3,1,0,0,0.293,정경배,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, ,좌비, 
8, , ,우비, ,투번, , , , ,2,0,0,0,0.242,김태균,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , , 
9, , , , , , ,유땅, , ,1,0,0,0,0.232,조중근,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , , 
10, , , , , , , , ,삼진,1,0,0,0,0.208,이대수,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , , 
11, , , , , , , , , ,1,0,0,0,0.250,최정,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , ,삼진
12, , ,중안, ,유직, , ,좌안,4구,4,2,0,0,0.277,김민재,구장 : 문학,"관중 : 9,087",2005.08.26(금),개시 : 18:31,경기시간 : 4:58,SK,삼성, , ,좌비
0,삼진,포파, ,4구, ,중비,一땅, ,투비,5,0,0,0,0.087,박경수,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
1,우비, ,중안,좌비, ,중안, ,우안, ,5,3,0,3,0.291,박용택,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
2,좌2, ,4구, ,중안,4구, ,4구, ,2,2,0,2,0.304,클리어,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
3,좌안, ,三희번, ,중안,우안, ,좌안, ,4,4,3,0,0.332,이병규,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
4,4구, ,우안, ,투희번,스낫, ,유二병, ,3,1,1,0,0.325,최동수,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
5,유비, ,삼진, ,二땅,一땅, , , ,4,0,1,0,0.234,정의윤,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
6, , , , , , , ,一땅, ,1,0,0,0,0.253,이대형,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
7, ,좌안,좌비, ,중비, ,三땅, ,좌파,5,1,0,0,0.256,이종열,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
8, ,二유병, ,유땅, ,삼진,좌안, ,중안,5,2,0,0,0.242,김정민,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
9, ,중안, ,二땅, ,우안,우비, ,삼진,5,2,0,1,0.255,권용관,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,LG,한화,,,
0,유땅, ,우2, ,우비, ,투안, , ,4,2,1,0,0.323,조원우,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
1, , , , , , , , ,우안,1,1,0,0,0.197,한상훈,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
2,4구, ,삼진, ,투땅, , , , ,2,0,0,0,0.214,고동진,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
3, , , , , , ,二땅, ,4구,1,0,1,0,0.285,김인철,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
4,二땅, ,투땅, , ,좌안,二땅, ,삼진,5,1,0,0,0.315,데이비스,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
5,4구, ,삼진, , ,중비, ,삼진,삼진,4,0,0,0,0.304,김태균,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
6,유비, , ,중비, ,삼진, ,좌2, ,4,1,0,1,0.272,이도형,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
7, ,중비, ,좌홈, ,一비, ,좌2, ,4,2,2,1,0.261,이범호,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
8, ,우비, ,우비, , ,우안,유땅, ,4,1,0,1,0.265,브리또,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
9, ,우3, ,우비, , ,우안,유땅, ,4,2,0,1,0.279,신경현,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
10, ,三땅, , ,중비, , , , ,2,0,0,0,0.265,백재호,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
11, , , , , , ,삼진, ,유땅,2,0,0,0,0.255,김수연,구장 : 대전,"관중 : 2,887",2005.08.26(금),개시 : 18:30,경기시간 : 3:28,한화,LG,,,
0,4구, ,유땅, ,삼진, ,二땅, , ,3,0,0,1,0.261,정성훈,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
1, , , , , , , ,우2, ,1,1,1,0,0.236,김일경,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
2,一희번, ,삼진, ,삼진, ,삼진,사구, ,3,0,0,0,0.274,정수성,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
3,우홈, ,투땅, , ,삼진,유땅, , ,4,1,2,1,0.273,송지만,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.000,오윤,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
5,삼진, , ,二땅, ,사구, ,사구/ 삼진, ,3,0,0,2,0.252,강병식,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
6,삼진, , ,유땅, ,좌안, ,좌중홈,三땅,5,2,2,1,0.287,강귀태,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
7, ,좌비, ,삼진, , , , , ,2,0,0,0,0.197,전근표,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
8, , , , , ,우안, ,우2,사구,2,2,0,1,0.330,이택근,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
9, ,二땅, , ,중비,삼진, ,좌홈, ,4,1,2,1,0.218,김동수,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.273,전준호,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,노환수,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
12, ,중안, , ,중안,三땅, ,중비, ,4,2,0,1,0.231,채종국,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
13, , , , , , , , ,삼진,1,0,0,0,0.100,장교성,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
14, ,삼진, , ,좌홈, ,사구,좌2, ,3,2,2,2,0.182,지석훈,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,현대,KIA,,,
0,삼진,4구, ,좌비, , ,삼진, , ,3,0,0,0,0.264,이용규,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
1, , , , , , , , ,우비,1,0,0,0,0.239,이재주,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
2,좌중2,삼진, ,二땅, , ,좌2, , ,4,2,0,0,0.297,이종범,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
3, , , , , , , , ,삼진,1,0,0,0,0.256,김경진,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
4,유땅, ,二땅, ,4구, ,二땅, , ,3,0,0,0,0.299,장성호,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
5,4구, ,좌안, ,중비, ,중비, , ,3,1,0,0,0.257,심재학,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
6,삼진, ,좌안, ,좌비, , ,二땅, ,4,1,0,0,0.304,손지환,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
7, ,투땅,二실, ,一땅, , ,삼진, ,4,0,0,0,0.279,김경언,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
8, ,우안,중비, , ,二비, , , ,3,1,0,0,0.225,김종국,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,서동욱,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
10, ,중비,중비, , ,우비, , , ,3,0,0,0,0.238,김상훈,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
11, , , , , , , , ,우안,1,1,0,0,0.276,송산,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
12, ,중안, ,三땅, ,포파, , ,좌비,4,1,0,0,0.196,김주형,구장 : 무등,"관중 : 2,310",2005.08.27(토),개시 : 18:30,경기시간 : 3:05,KIA,현대,,,
0,二땅, ,좌안, ,우중안, ,우비, , ,4,2,0,0,0.284,박기혁,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
1,우중안, ,삼진, , ,중안, ,우비, ,4,2,0,1,0.252,신명철,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
2,중비, ,유직, , ,좌중2, ,三땅, ,4,1,0,1,0.264,라이온,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
3,4구, , ,중비, ,삼진, ,중비, ,3,0,0,0,0.264,이대호,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
4, , , , , , , , , ,0,0,0,0,0.178,박남섭,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
5,一비, , ,중비, ,중희비, , ,삼진,3,0,1,0,0.291,펠로우,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
6, , , , , , , , , ,0,0,0,0,0.184,조효상,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
7, ,유땅, ,三안, ,좌중안, , ,삼진,4,2,1,0,0.247,최준석,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
8, ,우비, ,삼진, ,삼진, , ,4구,3,0,0,0,0.246,손인호,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
9, ,一땅, , ,삼진, ,삼진, ,좌안,4,1,0,0,0.202,최기문,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
10, , ,우중2, ,중비, ,一땅, , ,3,1,0,0,0.182,박정준,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,롯데,두산,,,
0,삼진, ,三안, , ,三땅, ,一땅, ,4,1,0,0,0.290,장원진,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
1,一땅, , ,유땅, ,二안, ,유땅, ,4,1,0,0,0.306,임재철,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
2,삼진, , ,유실, , ,중비, ,좌중안,4,1,0,0,0.305,안경현,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
3, ,4구, ,三땅, , ,우비, ,三二병,3,0,0,0,0.305,김동주,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
4, ,삼진, , ,우비, ,우중2, ,좌홈,4,2,1,1,0.263,홍성흔,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
5, ,삼진, , ,포파, ,삼진, ,우비,4,0,0,0,0.273,문희성,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
6, ,포파, , ,一비, , ,좌중안, ,3,1,0,0,0.279,손시헌,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
7, , ,좌비, , ,유땅, , , ,2,0,0,0,0.253,김창희,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.246,황윤성,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.169,윤승균,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
10, , ,二직, , ,우2, ,4구, ,2,1,0,0,0.241,전상렬,구장 : 잠실,"관중 : 16,500",2005.08.27(토),개시 : 18:31,경기시간 : 3:02,두산,롯데,,,
0,좌안,중비, , ,一땅, ,二땅, ,좌안,5,2,0,0,0.298,박한이,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
1,포파, ,투땅, , , , , , ,2,0,0,0,0.262,박종호,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
2, , , , ,중안, , ,4구,三땅,2,1,0,0,0.258,김재걸,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
3,4구, ,좌비, ,좌비, , ,二유병, ,3,0,0,0,0.261,양준혁,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
4,4구, ,三땅, ,유비, , ,중안, ,3,1,0,0,0.270,심정수,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
5, , , , , , , , , ,0,0,0,1,0.244,강명구,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
6, , , , , , , , , ,0,0,0,0,0.292,김종훈,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
7,사구, , ,二땅, ,三땅, ,우안, ,3,1,0,1,0.282,진갑용,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
8,三땅, , ,유땅, ,二비, ,좌홈, ,4,1,3,1,0.290,김한수,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
9, ,4구, ,좌2, ,二땅, ,좌비, ,3,1,0,0,0.271,조동찬,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
10, ,우비, ,4구, , ,二땅, ,二땅,3,0,0,0,0.243,강동우,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
11, ,중안, ,포파, , ,우중안, ,삼진,4,2,0,0,0.265,박진만,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,삼성,SK,,,
0,좌비, , ,4구, ,삼진, ,우안, ,3,1,0,1,0.308,박재홍,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
1,二안, , ,포희번, , ,삼진, , ,2,1,0,0,0.264,조동화,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
2, , , , , , , ,포파, ,1,0,0,0,0.186,최익성,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
3,一파, , ,二땅, , ,우안, ,중안,4,2,0,2,0.295,이진영,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
4, ,二땅, ,삼진, , ,우중2, ,좌중2,4,2,2,1,0.280,이호준,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
5, ,三비, , ,二비, ,二안, ,투희번,3,1,0,0,0.254,박경완,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
6, ,유땅, , ,二땅, ,二유병, ,고4,3,0,0,0,0.291,정경배,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
7, , ,우안, ,三땅, , ,二땅,유안,4,2,1,0,0.263,최정,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
8, , ,一직, , ,중비, , , ,2,0,0,0,0.240,김태균,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.230,조중근,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.208,이대수,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
11, , ,삼진, , ,우비, ,좌안, ,3,1,0,0,0.278,김민재,구장 : 문학,"관중 : 20,155",2005.08.27(토),개시 : 18:31,경기시간 : 3:36,SK,삼성,,,
0,4구, ,삼진, ,사구, ,4구,중비, ,2,0,0,1,0.083,박경수,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
1,4구, ,二땅, ,二땅, ,우안, ,三땅,4,1,0,1,0.291,박용택,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
2,좌비, ,삼진, ,삼진, ,좌안, ,유안,5,2,2,1,0.305,클리어,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
3,유병, , ,중안, ,一땅,우안, ,좌안,5,3,1,1,0.335,이병규,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
4, ,三실, ,중비, ,중안, , , ,3,1,0,1,0.325,최동수,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
5, , , , , , , , , ,0,0,0,0,0.253,이대형,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
6, , , , , , ,二비, ,좌2,2,1,1,0,0.236,정의윤,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
7, ,삼진, ,좌홈, ,삼진,삼진, ,고4,4,1,2,1,0.250,이성열,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
8, ,一땅, , , , , , , ,1,0,0,0,0.255,이종열,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
9, , , ,좌안, ,二땅, ,一파,삼진,4,1,0,0,0.245,한규식,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
10, ,중2, ,二병, , ,우안,삼진,투땅,5,2,1,1,0.248,김정민,구장 : 대전,"관중 : 4,549",2005.08.27(토),개시 : 18:29,경기시간 : 3:18,LG,한화,,,
