,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,좌희비, , ,투땅,삼진, , ,삼진,3,0,1,0,0.267,허경민,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
10, ,유땅, , ,4구, ,3파, ,2비,3,0,0,1,0.256,고영민,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
0,2땅, ,4구,삼진, , ,우비, ,4구,3,0,0,0,0.169,양성우,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
1,투땅, ,1안, , , , , , ,2,1,0,0,0.256,백승룡,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
2, , , ,1직, , ,1땅, ,4구,2,0,1,1,0.220,한상훈,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
3,우중2, ,좌비, ,우안, ,우비, ,1실,5,2,0,1,0.293,장성호,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
4,중안, ,우비, ,3땅, , ,우안,좌땅,5,2,1,0,0.395,김태균,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
5,좌중2, ,우비, ,2땅, , ,우비,우안,5,2,1,0,0.301,최진행,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
6,중비, , ,우안,1땅, , ,중비, ,4,1,0,1,0.278,강동우,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
7, ,유땅, ,포희선, ,삼진, ,중비, ,3,0,0,0,0.288,오선진,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
8, ,2땅, ,투희번, ,투땅, , , ,2,0,0,0,0.196,신경현,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
9, , , , , , , , ,좌중안,1,1,0,1,0.297,고동진,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
10, ,3땅, ,좌안, ,2땅, , ,좌안,4,2,1,1,0.250,이대수,구장 : 대전,"관중 : 8,717",2012.06.22(금),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
0,우비, , ,좌안, ,2땅, ,유실,중2,5,2,1,0,0.284,정근우,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
1,삼진, , ,투희번, , ,삼진,2땅,삼진,4,0,0,0,0.209,박재상,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
2,2땅, , ,유땅, , ,좌안, ,사구,3,1,0,1,0.284,최정,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
3, , , , , , , , , ,0,0,0,1,0.254,김성현,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
4, ,삼진, ,1파, , ,좌중2, ,우안,4,2,1,2,0.283,이호준,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
5, ,1땅, , ,1땅, ,우안, ,우안,4,2,1,1,0.228,박정권,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
6, ,삼진, , ,삼진, ,우비, , ,3,0,0,0,0.246,안치용,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
7, , , , , , , , ,우중2,1,1,2,1,0.273,김재현,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
8, , ,우비, ,삼진, ,좌안, ,좌안,4,2,2,1,0.298,조인성,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
9, , ,중비, , ,유땅, , , ,2,0,0,0,0.333,권용관,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
10, , , , , , ,3땅, ,3땅,2,0,0,0,0.218,최윤석,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
11, , ,유땅, , ,3땅, ,중비,2비,4,0,0,0,0.252,김강민,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,SK,KIA,,,
0,좌파, ,좌중안, ,우홈, ,1땅,4구, ,4,2,2,1,0.260,이용규,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
1,1땅, ,삼진, ,중비, ,4구, , ,3,0,0,0,0.169,신종길,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
2, , , , , , , ,4구, ,0,0,1,0,0.229,이준호,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
3,우안, , ,중비,2비, ,중안,1땅, ,5,2,3,0,0.295,김원섭,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
4,우비, , ,중안, ,좌안,우비, , ,4,2,0,0,0.318,이범호,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.311,김선빈,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
6, , , , , , , , , ,0,0,0,0,0.164,김상훈,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
7, ,삼진, ,좌비, , , , , ,2,0,0,0,0.257,나지완,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
8, , , , , ,유병, ,4구, ,1,0,0,0,0.259,최희섭,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
9, , , , , , , ,삼진, ,1,0,0,1,0.071,홍재호,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
10, ,1땅, ,중안, ,삼진, ,좌안, ,4,2,0,1,0.235,조영훈,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
11, ,좌안, ,좌비, , ,중비,우중2, ,4,2,2,1,0.272,안치홍,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
12, ,1파, , ,3땅, ,중안,좌안, ,4,2,0,1,0.231,차일목,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
13, , , , , , , , , ,0,0,0,1,0.279,박기남,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
14, , ,3땅, ,좌중2, ,2안,좌안, ,4,3,1,3,0.274,윤완주,구장 : 무등,"관중 : 12,500",2012.06.23(토),개시 : 17:00,경기시간 : 3:20,KIA,SK,,,
0,삼진, ,유땅, ,투땅,4구, ,유땅, ,4,0,1,1,0.197,배영섭,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
1,중안, , ,2안,중2,중비, ,중비, ,5,3,1,2,0.320,박한이,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
2,삼진, , ,중홈,좌비,좌2, ,3땅, ,5,2,4,1,0.323,박석민,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
3, ,삼진, ,1땅,우2,중비, , ,중비,5,1,1,1,0.333,이승엽,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
4, ,4구, ,우비,좌2, ,삼진, , ,3,1,1,0,0.274,강봉규,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.000,안지만,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
6, , , , , , , , ,투직,1,0,0,0,0.545,이지영,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.000,오승환,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
8, ,삼진, ,1안,1땅, ,2땅, , ,4,1,0,0,0.238,최형우,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
9, , , , , , , , ,우비,1,0,0,0,0.245,정형식,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
10, ,3땅, ,중안, ,4구,우비, , ,3,1,0,1,0.323,진갑용,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
11, , ,3번,삼진, ,우안, ,4구, ,3,1,0,2,0.286,조동찬,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
12, , ,삼진, ,좌중안,투희번, ,중안, ,3,2,0,0,0.254,김상수,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,삼성,넥센,,,
0,2땅,유비, , ,유땅, ,우중안,삼진, ,5,1,0,1,0.283,장민석,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
1,4구, ,2안, ,중비, ,우3,우비, ,4,2,2,2,0.297,서건창,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
2,3땅, ,2땅, , ,유직,유땅, ,중비,5,0,1,0,0.233,유한준,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
3,4구, ,중희비, , ,좌비,좌중홈, ,삼진,3,1,2,1,0.286,박병호,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
4,2땅, ,삼진, , ,우안,1실, ,1땅,5,1,0,0,0.200,강병식,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
5, ,중비, ,삼진, ,우안,유땅, , ,4,1,0,0,0.181,오재일,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
6, ,2땅, ,유땅, ,삼진, ,1땅, ,4,0,0,0,0.000,장영석,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
7, ,중안, ,유땅, , , , , ,2,1,0,0,0.237,최경철,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
8, , , , , , ,유실, , ,1,0,0,1,0.239,오윤,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
9, , , , , , , ,중2, ,1,1,0,0,0.198,허도환,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
10, ,4구, , ,삼진, ,삼진,4구, ,2,0,0,0,0.000,김민성,구장 : 목동,"관중 : 11,795",2012.06.23(토),개시 : 17:00,경기시간 : 3:31,넥센,삼성,,,
0,중비, ,유실,2땅, , ,우비, ,중비,6,1,0,2,0.259,전준우,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,투안,,
1,삼진, ,우비,2땅, , ,유땅, ,좌안,6,2,2,1,0.305,김주찬,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,좌안,,
2,투땅, ,우안, ,삼진, , ,2땅,중안,6,2,0,0,0.311,손아섭,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,좌비,,
3, ,삼진,4구, ,유땅, , ,우안, ,3,1,0,0,0.277,강민호,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
4, , , , , , , , , ,0,0,0,0,0.174,이승화,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
5, , , , , , , , ,투희번,0,0,1,0,0.000,용덕한,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
6, ,4구,4구, ,유땅, , ,3파,고4,2,0,1,0,0.276,박종윤,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
7, ,우안,3땅, , ,유땅, ,4구, ,3,1,0,0,0.305,홍성흔,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
8, , , , , , , , , ,0,0,0,0,0.182,김문호,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
9, , , , , , , , ,우비,1,0,0,0,0.154,정보명,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG, ,,
10, ,삼진, ,우중안, ,삼진, ,투안, ,4,2,0,2,0.290,조성환,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,4구,,
11, ,삼진, ,투희번, ,유비, ,중비, ,3,0,0,0,0.274,황재균,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,투희번,,
12, , ,삼진,좌안, , ,중비, ,좌홈,5,2,2,1,0.200,정훈,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,롯데,LG,삼진,,
0,중안, ,유땅, , ,2땅,중안, ,좌안,5,3,0,0,0.360,이병규,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
1,중안, ,삼진, , ,4구,우안, , ,3,2,0,1,0.255,양영동,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
2, , , , , , , , ,4구,0,0,0,0,0.417,윤요섭,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
3,1땅, ,2땅, , ,좌안,유실, ,1땅,5,1,0,1,0.302,박용택,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
4,4구, , ,우중안, ,4구,중비, , ,3,1,0,1,0.302,정성훈,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데,우비,,
5,2병, , ,유2병, ,삼진, ,중비, ,5,1,0,0,0.301,이병규,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데,우안,,
6, ,3땅, ,좌비, ,좌안, , , ,3,1,2,1,0.312,최동수,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
7, , , , , , , ,삼진, ,1,0,0,0,0.167,윤진호,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
8, , , , , , , , , ,1,0,0,0,0.255,정의윤,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데,우비,,
9, ,삼진, , ,우안,우중2, ,유땅, ,5,2,2,0,0.225,오지환,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데,중비,,
10, ,사구, , ,2유병,3땅, , , ,2,0,0,0,0.244,김태군,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
11, , , , , , , , ,좌비,1,0,0,0,0.100,이민재,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
12, ,우비, , ,좌비, ,유땅, ,1파,4,0,0,0,0.217,최영진,구장 : 잠실,"관중 : 27,000",2012.06.23(토),개시 : 17:00,경기시간 : 3:42,LG,롯데, ,,
0,좌안, ,좌비, , ,1땅, ,3땅, ,4,1,0,0,0.286,최주환,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
1,삼진, ,2땅, , ,2안, ,좌안, ,4,2,0,0,0.246,정수빈,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
2,4구, , ,삼진, ,삼진, , , ,2,0,0,0,0.280,이성열,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.000,국해성,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
4,중비, , ,2땅, , ,좌비, ,투땅,4,0,0,0,0.322,김현수,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
5,중비, , ,유땅, , ,1땅, , ,3,0,0,0,0.136,김재환,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
6, , , , , , , , ,3파,1,0,0,0,0.267,윤석민,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
7, ,3땅, , ,삼진, ,중안, ,좌비,4,1,0,0,0.319,양의지,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
8, ,중비, , ,중비, ,4구, , ,2,0,0,0,0.232,이종욱,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
9, ,투땅, , ,중안, ,2직, , ,3,1,0,0,0.269,허경민,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
10, , ,삼진, ,유땅, , ,유땅, ,3,0,0,0,0.247,고영민,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,두산,한화,,,
0,우2, ,삼진, ,투땅, ,4구,좌2, ,4,2,0,1,0.188,양성우,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
1,2땅, ,삼진, ,사구, ,투희번,4구, ,2,0,0,0,0.244,백승룡,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
2,4구, ,삼진, ,유땅, ,4구, , ,2,0,0,0,0.290,장성호,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
3, , , , , , , ,3땅, ,1,0,1,1,0.133,이학준,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
4,중비, , ,우비,삼진, ,좌2,1비, ,5,1,2,1,0.390,김태균,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
5, , , , , , , , , ,0,0,0,0,0.271,김경언,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
6,삼진, , ,4구, ,유땅,삼진, , ,3,0,0,1,0.296,최진행,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
7, ,우안, ,우안, ,1땅,좌중2, , ,4,3,1,1,0.301,오선진,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,션헨,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
9, ,3땅, ,좌비, ,중안,좌비, , ,4,1,0,0,0.278,강동우,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
10, , , , , , , , , ,0,0,0,0,0.297,고동진,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
11, ,유직, ,4구, ,3실, ,삼진, ,3,0,0,0,0.204,정범모,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
12, ,좌비, ,중안, ,좌비, , , ,3,1,2,0,0.252,이대수,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
13, , , , , , , ,4구, ,0,0,0,1,0.220,한상훈,구장 : 대전,"관중 : 13,516",2012.06.23(토),개시 : 17:00,경기시간 : 2:52,한화,두산,,,
0,1땅, ,좌비, ,4구, ,유땅, , ,3,0,0,0,0.280,정근우,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
1,중비, ,좌비, ,2땅, , ,우안, ,4,1,0,0,0.210,박재상,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
2,유비, , ,유땅, ,1파, ,삼진, ,4,0,0,0,0.279,최정,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
3, ,4구, ,삼진, ,중안, ,삼진, ,3,1,0,1,0.284,이호준,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
4, ,유비, ,삼진, ,4구, , ,2땅,3,0,0,0,0.224,박정권,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
5, ,중2, , ,좌안,1직, , ,2땅,4,2,1,0,0.257,김강민,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
6, ,유비, , ,투안, ,삼진, ,우안,4,2,0,0,0.272,임훈,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
7, ,삼진, , ,투3병, ,삼진, ,유땅,4,0,0,0,0.182,박경완,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
8, , ,투땅, ,4구, ,중안, , ,2,1,0,0,0.262,김성현,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.218,최윤석,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,SK,KIA,,,
0,포파, ,2땅, , ,1직, ,사구,유실,4,0,0,0,0.255,이용규,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
1,2비, , ,좌비, , ,중안,우안, ,4,2,0,0,0.276,안치홍,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
2,유비, , ,우안, , ,포희번,투땅, ,3,1,0,0,0.296,김원섭,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
3, ,유직, ,32병, , ,고4,좌비, ,3,0,0,0,0.310,이범호,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
4, ,3파, , ,유비, ,2땅, ,삼진,4,0,0,0,0.218,조영훈,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
5, ,4구, , ,좌비, ,사구, ,유안,2,1,0,0,0.259,나지완,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
6, , , , , , , , , ,0,0,0,1,0.229,이준호,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
7, ,중비, , ,중비, , , , ,2,0,0,0,0.164,신종길,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
8, , , , , , ,우비, ,중안,2,1,0,0,0.261,최희섭,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
9, , , , , , , , , ,0,0,0,1,0.279,박기남,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
10, , ,2직, , ,3땅, , , ,2,0,0,0,0.222,차일목,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
11, , , , , , , ,우안, ,1,1,0,0,0.315,김선빈,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
12, , , , , , , , , ,0,0,0,0,0.071,홍재호,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
13, , , , , , , , ,고4,0,0,0,0,0.164,김상훈,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
14, , ,유땅, , ,4구, ,1희번,중안,2,1,1,0,0.280,윤완주,구장 : 무등,"관중 : 10,389",2012.06.24(일),개시 : 17:01,경기시간 : 3:02,KIA,SK,,,
0,3땅, ,삼진, ,삼진, , , , ,3,0,0,0,0.193,배영섭,구장 : 목동,"관중 : 10,193",2012.06.24(일),개시 : 17:00,경기시간 : 4:08,삼성,넥센, ,,
1, , , , , ,포파, ,2땅, ,3,0,1,0,0.238,정형식,구장 : 목동,"관중 : 10,193",2012.06.24(일),개시 : 17:00,경기시간 : 4:08,삼성,넥센,2땅,,
2,유땅, ,중안, ,삼진,중안, , ,좌비,5,2,0,1,0.322,박한이,구장 : 목동,"관중 : 10,193",2012.06.24(일),개시 : 17:00,경기시간 : 4:08,삼성,넥센,4구,,
3,2땅, ,좌안, ,4구,삼진, , ,중비,5,1,0,0,0.237,최형우,구장 : 목동,"관중 : 10,193",2012.06.24(일),개시 : 17:00,경기시간 : 4:08,삼성,넥센,좌비,,
4, , , , , , , , , ,0,0,0,0,0.000,심창민,구장 : 목동,"관중 : 10,193",2012.06.24(일),개시 : 17:00,경기시간 : 4:08,삼성,넥센, ,,
