,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
13, , ,우비, ,좌홈, ,투땅, ,중비,4,1,1,1,0.167,용덕한,구장 : 잠실,"관중 : 15,130",2006.04.09(일),개시 : 14:00,경기시간 : 3:14,두산,LG,,,
14, , ,중안, ,우비, ,우안, ,좌중홈,4,3,3,1,0.375,나주환,구장 : 잠실,"관중 : 15,130",2006.04.09(일),개시 : 14:00,경기시간 : 3:14,두산,LG,,,
0,유비, ,좌2,유땅, ,삼진, ,二땅, ,5,1,0,1,0.111,정성훈,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
1,사구, ,투희번, ,우안,삼진, ,우비, ,3,1,0,1,0.143,정수성,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
2,좌안, ,4구, ,중안,三파, , ,우안,4,3,0,1,0.500,송지만,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
3,투유병, ,좌비, ,우중홈, ,4구, ,二유병,4,1,3,1,0.125,서튼,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
4, ,4구,4구, ,우홈, ,좌비, ,4구,2,1,1,1,0.667,이숭용,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
5, ,二땅,삼진, ,三땅, ,三땅, , ,4,0,0,1,0.143,유한준,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
6, , , , , , , , ,좌비,1,0,0,0,0.000,강병식,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
7, ,사구, ,삼진,4구, ,중안, , ,2,1,0,0,0.500,김동수,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
8, ,우비, ,좌2,유二병, ,중안, , ,4,2,1,0,0.400,강정호,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
9, ,三땅, ,유땅, ,三실, ,삼진, ,4,0,0,0,0.000,채종국,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,현대,SK,,,
0,투땅, ,우비, , ,우안, ,삼진,一희번,4,1,0,0,0.250,정근우,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
1,중안, ,二땅, , ,一땅, ,4구,4구,3,1,0,2,0.429,이진영,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
2,중비, , ,三땅, ,중안, ,좌2,좌홈,5,3,4,2,0.500,시오타니,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
3,4구, , ,우비, ,삼진, ,좌홈, ,3,1,3,1,0.200,피커링,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
4,二땅, , ,一땅, ,삼진, ,4구, ,3,0,0,1,0.143,김재현,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
5, ,삼진, , ,중안, ,사구,좌홈, ,3,2,2,1,0.333,박경완,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
6, ,우중안, , ,좌비, ,삼진,삼진, ,4,1,0,0,0.286,정경배,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
7, ,좌비, , ,二유병, , , , ,2,0,0,0,0.000,조동화,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
8, , , , , , ,우비, , ,1,0,0,0,0.000,박재홍,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.000,김강민,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
10, , ,一땅, , ,사구,중안, ,중안,3,2,0,2,0.400,김태균,구장 : 문학,"관중 : 10,023",2006.04.09(일),개시 : 14:02,경기시간 : 3:49,SK,현대,,,
0,우2, ,삼진, ,二비, ,유직, ,좌안,5,2,0,1,0.222,이종범,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
1,一땅, ,三땅, , ,우중홈, ,우홈,二비,5,2,2,2,0.250,장성호,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
2,우안, ,유비, , ,삼진, ,삼진,삼진,5,1,1,0,0.143,홍세완,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
3,투땅, , ,우비, ,중안, ,중안, ,4,2,0,0,0.625,이재주,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
4,유비, , ,좌중2, ,우안, ,三파, ,4,2,0,0,0.500,심재학,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
5, ,좌비, ,三땅, ,우비, ,좌안, ,4,1,0,0,0.125,서브넥,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
6, ,一땅, ,우비, ,중비, , , ,3,0,0,0,0.143,손지환,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,김경언,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.500,송산,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,김민철,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
10, ,三땅, , ,투땅, ,삼진, ,좌중안,4,1,0,0,0.250,김상훈,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
11, , ,좌안, ,유땅, ,三땅, ,중안,4,2,0,0,0.375,이용규,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,KIA,한화,,,
0,二안, ,우비, ,사구, , , , ,2,1,0,1,0.167,조원우,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
1, , , , , , ,4구, , ,0,0,0,0,0.000,김수연,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
2,유땅, ,삼진, ,우중안, ,三파, , ,4,1,1,1,0.167,고동진,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
3,유땅, ,중비, ,좌안, ,二땅, , ,4,1,1,0,0.429,데이비스,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
4,유땅, , ,우중안,二유병, ,유땅, , ,4,1,0,1,0.429,김태균,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
5, ,유땅, ,좌홈,좌안, , ,좌비, ,4,2,3,1,0.333,이범호,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
6, ,중비, ,4구,우비, , ,좌안, ,3,1,0,0,0.143,클리어,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
7, ,중안, ,투유병, , , , , ,2,1,0,0,0.500,연경흠,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
8, , , , , ,一파, ,二유병, ,2,0,0,0,0.000,이도형,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
9, ,4구, ,二땅, ,三땅, , , ,2,0,0,0,0.167,신경현,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
10, ,三땅, , ,4구,유안, , , ,2,1,0,1,0.200,김민재,구장 : 대전,"관중 : 4,639",2006.04.09(일),개시 : 14:00,경기시간 : 2:50,한화,KIA,,,
0,삼진, ,중안, ,二땅, , ,투희번,투땅,4,1,0,0,0.250,박한이,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
1,삼진, ,삼진, , ,중비, ,좌2, ,4,1,1,1,0.250,김종훈,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
2,三비, , ,삼진, ,유땅, ,우중홈, ,4,1,2,1,0.300,양준혁,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
3, ,一땅, ,一땅, ,三파, ,좌홈, ,4,1,1,1,0.250,진갑용,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
4, ,중비, ,좌2, , ,유땅,4구, ,3,1,0,0,0.400,박진만,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
5, ,4구, ,유비, , ,二땅,좌안, ,3,1,0,0,0.300,김창희,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
6, ,삼진, , ,유땅, ,4구,二유병, ,3,0,0,0,0.000,김한수,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
7, , ,중비, ,유실, ,三비, ,二파,4,0,0,0,0.000,조동찬,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
8, , ,三땅, ,三땅, , ,유실, ,3,0,0,0,0.000,박종호,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
9, , , , , , , , , ,0,0,0,1,0.000,강명구,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
10, , , , , , , , ,삼진,1,0,0,0,0.200,김재걸,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,삼성,현대,,,
0,二땅, ,유땅, , ,三안, ,삼진, ,4,1,0,0,0.154,정성훈,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
1,유직, , ,좌비, ,三비, , ,一안,4,1,0,0,0.182,정수성,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
2,유땅, , ,一비, , ,우비, ,삼진,4,0,0,0,0.333,송지만,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
3, ,삼진, ,우비, , ,4구, ,우중2,3,1,0,0,0.182,서튼,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
4, ,삼진, , ,중비, ,4구, ,삼진,3,0,0,0,0.444,이숭용,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
5, ,좌안, , ,삼진, , , , ,2,1,0,0,0.222,유한준,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
6, , , , , , ,一땅, ,삼진,2,0,0,0,0.000,강병식,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
7, ,포파, , ,포파, ,삼진, , ,3,0,0,0,0.286,김동수,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.000,강귀태,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
9, , ,중비, , ,三땅, ,三땅, ,3,0,0,0,0.250,강정호,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
10, , ,우비, , ,중비, , , ,2,0,0,0,0.000,채종국,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
11, , , , , , , ,二땅, ,1,0,0,0,0.500,전준호,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.000,차화준,구장 : 수원,"관중 : 4,008",2006.04.11(화),개시 : 18:37,경기시간 : 3:01,현대,삼성,,,
0,三땅, ,우비, , ,三땅, ,좌비, ,4,0,0,0,0.100,조원우,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
1,二땅, , ,一땅, ,二땅, ,우2, ,4,1,0,0,0.200,고동진,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
2,二땅, , ,좌비, ,삼진, ,삼진, ,4,0,0,0,0.273,데이비스,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
3, ,우2, ,중안, , ,우2, ,사구,3,3,0,0,0.600,김태균,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
4, ,투땅, ,우비, , ,삼진, ,중비,4,0,0,0,0.200,이범호,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
5, ,중비, , ,유땅, ,삼진, ,유二병,4,0,0,0,0.091,클리어,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
6, ,삼진, , ,중안, ,4구, , ,2,1,0,0,0.500,연경흠,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
7, , ,삼진, ,좌비, , , , ,2,0,0,0,0.000,심광호,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
8, , , , , , ,一땅, , ,1,0,0,0,0.000,김수연,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
9, , , , , , , , , ,0,0,0,0,0.167,신경현,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
10, , ,一파, ,좌2, , ,삼진, ,3,1,0,0,0.250,김민재,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,한화,LG,,,
0,二안, ,삼진, ,좌2, , , , ,3,2,0,0,0.333,이대형,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
1, , , , , , ,유땅, , ,1,0,0,0,0.000,추승우,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,최동수,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
3,좌비, ,중안, , ,유땅, ,삼진, ,4,1,0,0,0.250,박경수,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
4,좌비, ,좌비, , ,유땅, ,우안, ,4,1,0,1,0.308,이병규,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
5,유땅, , ,유땅, ,우홈, ,우비, ,4,1,1,1,0.300,마해영,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
6, ,우안, ,4구, ,좌2, ,중안, ,3,3,1,1,0.625,박용택,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,정의윤,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
8, ,투희번, ,삼진, ,우비, , , ,2,0,0,0,0.333,조인성,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
9, ,우희비, ,삼진, , ,三실, , ,2,0,1,0,0.167,서용빈,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
10, , , , , , , , , ,0,0,0,0,0.000,오태근,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
11, ,二땅, , ,삼진, ,좌비, , ,3,0,0,0,0.000,이종열,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
12, , ,유땅, ,우비, ,一땅, , ,3,0,0,0,0.125,권용관,구장 : 잠실,"관중 : 12,754",2006.04.11(화),개시 : 19:01,경기시간 : 2:56,LG,한화,,,
0,중비, ,삼진, ,삼진, , , , ,3,0,0,0,0.182,윤승균,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
1, , , , , , , ,삼진, ,2,0,0,0,0.000,전상렬,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA,삼진, , 
2,삼진, ,우안, ,우안, , ,투땅, ,5,2,0,0,0.333,강동우,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA,좌파, , 
3,우안, ,유땅, ,중비, , ,좌안, ,4,2,0,0,0.500,안경현,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
4, , , , , , , , , ,1,1,0,1,0.500,이종욱,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, ,3안, 
5,유땅, ,삼진, , ,2비, , , ,3,0,0,0,0.000,문희성,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
6, , , , , , , ,좌안, ,1,1,1,0,0.667,홍성흔,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
7, , , , , , , , , ,0,0,0,0,0.000,고영민,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, ,투희번, 
8, ,사구, ,투땅, ,좌비, ,삼진, ,4,0,0,0,0.000,장원진,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, ,삼진, 
9, ,2땅, ,사구, ,2직, , , ,2,0,0,0,0.167,최경환,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
10, , , , , , , , , ,0,0,0,0,0.000,김명제,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
11, , , , , , , , ,삼진,1,0,0,0,0.333,이승준,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
12, , , , , , , , , ,0,0,0,0,0.000,김태영,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
13, , , , , , , , , ,1,0,0,0,0.143,용덕한,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, ,삼진, 
14, , , , , , , , , ,0,0,0,0,0.000,이혜천,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
15, , , , , , , , , ,0,0,0,0,0.000,김승회,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , , 
16, ,좌안, ,유땅, , ,3땅, ,3땅,5,1,0,0,0.167,손시헌,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , ,우비
17, ,1땅, ,3땅, , ,3땅, ,삼진,5,0,0,0,0.000,강인권,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA, , ,삼진
18, ,삼진, , ,삼진, ,삼진, , ,5,0,0,0,0.231,나주환,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,두산,KIA,3땅, ,삼진
0,삼진, ,우중3, ,2비, , ,중비, ,5,1,0,1,0.214,이종범,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산,우비, , 
1,1땅, ,좌2, ,유안, , ,4구, ,4,2,1,0,0.417,이용규,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산,3땅, , 
2,삼진, ,2땅, ,2땅, , ,2땅, ,5,0,0,0,0.154,장성호,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, ,2땅, 
3, ,포파, ,4구, ,삼진, , ,삼진,4,0,0,0,0.417,이재주,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, ,유실, 
4, , , , , , , , , ,0,0,0,0,0.500,송산,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , , 
5, ,중안, ,유비, ,삼진, , ,삼진,5,1,0,0,0.167,홍세완,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, ,2유병, 
6, ,2땅, ,삼진, ,삼진, , ,4구,4,0,0,0,0.083,서브넥,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , ,삼진
7, ,4구, ,우2, , ,포파, , ,2,1,0,0,0.500,심재학,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , , 
8, , , , , , , , , ,0,0,0,0,0.000,김원섭,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , , 
9, , , , , , , , ,삼진,2,0,0,0,0.000,김경언,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , ,삼진
10, ,삼진, ,1파, , ,삼진, , ,5,0,0,0,0.154,김상훈,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산,삼진, ,삼진
11, , ,유땅, ,중비, ,유비, , ,3,0,0,0,0.100,손지환,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산, , , 
12, , , , , , , , , ,1,1,0,0,1.000,김민철,구장 : 무등,"관중 : 8,384",2006.04.12(수),개시 : 18:30,경기시간 : 4:01,KIA,두산,좌안, , 
0,우비, ,유땅, ,우안, ,삼진, ,중안,5,2,1,1,0.200,조원우,구장 : 잠실,"관중 : 6,938",2006.04.12(수),개시 : 18:29,경기시간 : 2:58,한화,LG,,,
1,우홈, ,좌비, ,삼진, , , , ,3,1,1,1,0.455,연경흠,구장 : 잠실,"관중 : 6,938",2006.04.12(수),개시 : 18:29,경기시간 : 2:58,한화,LG,,,
