,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , , , ,0,0,0,0,0.273,신현철,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
8, ,투땅, ,1비, , ,3땅, ,3땅,4,0,0,0,0.190,이해창,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
9, ,2땅, , ,1직, ,2땅, ,좌안,4,1,0,0,0.298,유민상,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
10, ,3땅, , ,3직, ,중안, , ,3,1,0,0,0.238,심우준,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
11, , , , , , , , ,투2병,1,0,0,0,0.335,유한준,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
12, , ,유땅, ,우안, , , , ,2,1,0,0,0.278,박기혁,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
13, , , , , , ,스낫, , ,1,0,0,0,0.000,김영환,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KT,KIA,,,
0,좌비, ,포번, ,4구, ,삼진, , ,3,0,0,1,0.322,신종길,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
1, , , , , , , ,좌2, ,1,1,1,1,0.297,이홍구,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
2,좌비, , ,중안,우안, ,중안,우안, ,5,4,1,4,0.294,노수광,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
3,우비, , ,우안,좌홈, ,좌2, , ,4,3,4,3,0.319,필,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
4, , , , , , , ,중희비, ,0,0,1,0,0.000,홍재호,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
5, ,4구, ,좌홈,삼진, ,4구, , ,2,1,3,1,0.319,나지완,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
6, , , , , , , ,우2, ,1,1,1,0,0.246,김원섭,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
7, ,유2병, ,3땅,우비, ,3파, , ,4,0,0,0,0.304,이범호,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
8, , , , , , , ,중안, ,1,1,0,0,0.200,박찬호,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
9, ,중안, ,우비, ,삼진,우2,2유병, ,5,2,2,0,0.302,서동욱,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
10, ,유땅, ,삼진, ,중안,유비, , ,4,1,0,0,0.282,김호령,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
11, , ,우비, ,2비,우비, , , ,3,0,0,0,0.209,백용환,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
12, , , , , , , ,중안, ,1,1,0,1,0.257,오준혁,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
13, , ,유직, ,4구,투땅, , , ,2,0,0,1,0.278,강한울,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
14, , , , , , , ,우안, ,1,1,0,1,0.272,김주형,구장 : 광주,"관중 : 5,983",2016.07.26(화),개시 : 18:29,경기시간 : 2:59,KIA,KT,,,
0,4구,중희비, , ,우비, ,좌홈, , ,2,1,2,2,0.327,민병헌,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
1,좌홈,3땅, , ,중비, ,3땅, , ,4,1,2,1,0.298,허경민,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
2,삼진, ,우비, ,삼진, , ,2땅, ,4,0,0,0,0.346,박건우,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.243,정수빈,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
4,중비, ,2비, , ,3비, ,1땅, ,4,0,0,0,0.324,김재환,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
5,좌비, ,좌중홈, , ,삼진, ,2비, ,4,1,1,1,0.299,에반스,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
6, ,우홈,우2, , ,좌비, , ,1땅,4,2,1,1,0.329,오재일,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
7, ,우2, ,삼진, , ,투안, ,좌비,4,2,0,2,0.333,류지혁,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
8, ,투희번, ,우비, , ,3비, ,우안,3,1,0,0,0.185,박세혁,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
9, ,4구, ,중비, , ,투땅, ,우비,3,0,1,0,0.287,김재호,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,두산,넥센,,,
0,삼진, ,유병, , ,우비, ,1땅, ,4,0,0,0,0.292,서건창,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
1,좌2, , ,중비, ,2땅, ,좌비, ,4,1,0,0,0.344,고종욱,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
2,4구, , ,중비, , ,중비, ,4구,2,0,0,0,0.300,김하성,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
3,2병, , ,3땅, , ,삼진, ,유병,4,0,0,0,0.343,윤석민,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
4, ,중비, , ,우안, ,4구, ,우안,3,2,0,0,0.297,대니돈,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
5, ,유비, , ,중비, ,1비, , ,3,0,0,0,0.302,김민성,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
6, , , , , , , , , ,0,0,0,0,0.268,김지수,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
7, , , , , , , , ,4구,0,0,0,0,0.111,강지광,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
8, ,삼진, , ,유땅, , ,우안,4구,3,1,0,1,0.277,채태인,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
9, , ,3땅, ,삼진, , ,중비,3땅,4,0,0,0,0.312,이택근,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
10, , ,4구, , ,중비, ,중안, ,2,1,1,0,0.176,김재현,구장 : 고척,"관중 : 11,729",2016.07.26(화),개시 : 18:29,경기시간 : 3:00,넥센,두산,,,
0,삼진,1파, , ,2비, ,삼진,3땅, ,5,0,0,0,0.294,고메즈,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
1,삼진,2비, , ,삼진, ,좌중안,2땅, ,5,1,0,1,0.273,박정권,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
2,중안, ,좌비, ,중비, ,우안, ,우비,5,2,0,1,0.333,김성현,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
3,3땅, ,중비, , ,1파,중안, ,좌홈,5,2,2,2,0.338,정의윤,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
4, , , , , , , , , ,0,0,0,0,0.353,김재현,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
5, ,4구,1파, , ,4구,우중2, ,우비,3,1,2,2,0.266,최정,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
6, ,삼진, ,우중2, ,3직,3땅, ,중2,5,2,0,0,0.303,김강민,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
7, ,사구, ,2땅, ,좌2,3땅, ,좌비,4,1,0,2,0.299,이재원,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
8, , , , , , , , , ,0,0,0,0,0.198,김민식,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
9, ,좌홈, ,삼진, ,중2, ,삼진, ,4,2,5,1,0.316,김동엽,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
10, ,좌중안, ,좌비, ,2땅, ,4구, ,3,1,0,0,0.246,이명기,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,SK,한화,,,
0,유땅, ,투땅, ,좌안, ,중비, ,우비,5,1,0,0,0.310,정근우,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
1,2땅, ,2땅, ,3비, ,유땅, ,4구,4,0,0,0,0.354,이용규,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
2, , , , , , , , , ,0,0,0,0,0.189,장민석,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
3,좌안, ,4구, , ,좌안, ,중비,삼진,4,2,0,2,0.289,김경언,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
4,중2, ,삼진, , ,삼진, ,좌중안, ,4,2,1,0,0.338,김태균,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
5,유땅, , ,2땅, ,중안, ,우중안, ,4,2,1,0,0.324,로사리오,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
6, ,중안, ,1실, ,유땅, ,삼진, ,4,1,0,0,0.280,양성우,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
7, ,유실, ,유2병, ,3땅, , , ,3,0,0,0,0.333,송광민,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
8, , , , , , , , ,중안,1,1,0,1,0.500,김태완,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
9, ,좌중안, , ,삼진, ,우중안, ,좌홈,4,3,2,1,0.272,신성현,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
10, ,삼진, , ,삼진, , , , ,2,0,0,0,0.235,차일목,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
11, , , , , , ,3땅, , ,1,0,0,0,0.155,조인성,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
12, , , , , , , , ,삼진,1,0,0,0,0.106,송주호,구장 : 대전,"관중 : 8,175",2016.07.26(화),개시 : 18:31,경기시간 : 3:20,한화,SK,,,
0,3직, , ,좌안, ,4구, ,4구, ,2,1,0,0,0.300,손아섭,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
1, , , , , , , , , ,0,0,0,0,0.231,김민하,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
2,2비, , ,1병, ,2땅, ,삼진, ,4,0,0,0,0.343,김문호,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
3,삼진, , ,유땅, ,삼진, , ,삼진,4,0,0,0,0.267,맥스웰,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
4, ,3땅, , ,3실, ,삼진, ,유땅,4,0,0,0,0.278,최준석,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
5, ,삼진, , ,3땅, ,유직, , ,3,0,0,0,0.302,김상호,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
6, , , , , , , , ,삼진,1,0,0,0,0.282,나경민,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
7, ,3땅, , ,유병, ,3직, , ,3,0,0,0,0.273,정훈,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
8, , ,삼진, , ,중3, ,삼진, ,3,1,0,1,0.259,이여상,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
9, , ,삼진, , ,유비, ,4구, ,2,0,0,0,0.268,김준태,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
10, , ,유땅, , ,중안, , , ,2,1,1,0,0.300,문규현,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.200,김동한,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,롯데,LG,,,
0,삼진, ,우안, ,삼진, ,4구, , ,3,1,0,1,0.310,김용의,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
1,좌비, ,투실, ,2땅, , , , ,3,0,0,1,0.278,이천웅,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
2, , , , , , ,유땅, , ,1,0,0,1,0.325,채은성,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
3,우안, ,좌희비, , ,우홈,4구, , ,2,2,2,2,0.340,박용택,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
4,삼진, ,유땅, , ,3실,1실, , ,4,0,1,0,0.315,히메네스,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
5, ,삼진,1땅, , ,삼진,좌안, , ,4,1,1,0,0.242,오지환,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
6, ,4구, ,삼진, ,우안, , , ,2,1,0,0,0.307,정성훈,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
7, , , , , , ,중비, , ,1,0,0,0,0.167,양석환,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
8, ,좌비, ,우안, ,유땅, ,4구, ,3,1,0,0,0.248,임훈,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
9, ,유땅, ,삼진, , , , , ,2,0,0,0,0.300,박재욱,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.254,정주현,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.296,유강남,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
12, , ,중안, ,삼진, ,2안,유병, ,4,2,0,2,0.333,손주인,구장 : 잠실,"관중 : 11,056",2016.07.27(수),개시 : 18:29,경기시간 : 2:56,LG,롯데,,,
0,우홈, ,중안, ,2땅, ,삼진, ,4구,4,2,1,2,0.291,김준완,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
1,좌비, ,1땅, , ,좌중안,삼진, , ,4,1,0,1,0.321,박민우,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
2, , , , , , , , ,삼진,1,0,0,0,0.250,모창민,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
3,1땅, ,중안, , ,우안,중홈, , ,4,3,2,2,0.324,나성범,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
4,투땅, ,삼진, , ,좌중홈,삼진, , ,4,1,3,1,0.336,테임즈,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
5, ,중안, ,좌비, ,좌안, ,좌비, ,4,2,0,0,0.327,박석민,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
6, ,포파, ,1비, ,좌비, ,삼진, ,4,0,0,0,0.329,조영훈,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
7, ,좌안, ,유땅, ,4구, ,2비, ,3,1,0,0,0.316,손시헌,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
8, ,유2병, , ,투땅,삼진, , ,삼진,4,0,0,0,0.205,김성욱,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
9, , ,3땅, ,중비, , , , ,2,0,0,0,0.220,김태군,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
10, , , , , ,3땅, , , ,1,0,0,0,0.164,용덕한,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
11, , , , , , , , ,1직,1,0,0,0,0.275,김종호,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,NC,삼성,,,
0,좌안,삼진,삼진, , ,삼진,투땅, , ,5,1,0,1,0.316,최재원,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
1,좌안,우비,4구, , ,2땅, ,1땅, ,4,1,1,1,0.284,박해민,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
2,우안, ,우2/ 좌비, , ,우홈, ,1땅, ,5,3,2,3,0.369,구자욱,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
3,1땅, ,좌홈,1땅, ,삼진, ,좌파, ,5,1,3,1,0.285,이승엽,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
4,좌홈, ,4구,좌비, , ,4구, , ,2,1,2,2,0.262,발디리스,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
5, , , , , , , , , ,0,0,0,1,0.162,이영욱,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
6,1땅, ,4구,중비, , ,1희번, , ,2,0,0,1,0.285,백상원,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
7,1땅, ,1파, ,유땅, , , , ,3,0,0,0,0.224,우동균,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
8, , , , , , ,3실, , ,1,0,0,0,0.307,박한이,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
9, , , , , , , , , ,0,0,0,0,0.212,김재현,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
10, ,중안,사구, ,2땅, ,중안, , ,3,2,0,0,0.295,이지영,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
11, ,1안,4구, ,2땅, ,유땅, , ,3,1,2,0,0.250,김상수,구장 : 대구,"관중 : 8,060",2016.07.27(수),개시 : 18:30,경기시간 : 3:24,삼성,NC,,,
0,중안,2안, ,유땅, , ,중비, , ,4,2,0,0,0.325,이대형,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.176,문상철,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
2,유땅,유땅, , ,3땅, , ,투실, ,4,0,0,2,0.299,전민수,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
3,좌홈, ,3땅, ,4구, , ,중비, ,3,1,2,1,0.271,마르테,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.222,배병옥,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
5,좌안, ,유땅, ,유2병, , ,3땅, ,4,1,1,0,0.333,유한준,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
6,중비, ,2땅, , ,4구, ,삼진, ,3,0,0,0,0.289,박경수,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.273,신현철,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
8,유땅, , ,중안, ,3땅, , ,좌비,4,1,0,0,0.257,김사연,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
9, ,중안, ,중비, ,2유병, , , ,3,1,0,0,0.299,유민상,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
10, , , , , , , , ,중비,1,0,0,0,0.277,박기혁,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
11, ,삼진, ,좌안, , ,1비, ,좌안,4,2,0,0,0.209,이해창,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
12, ,투땅, ,좌땅, , ,삼진, ,중비,4,0,0,0,0.227,심우준,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KT,KIA,,,
0,중안, ,투번, ,1땅, ,중안/ 삼진, , ,5,2,0,1,0.325,신종길,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
1,우안, ,유직, ,3파, ,포안,좌비, ,5,2,0,1,0.298,노수광,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
2,투유병, , ,유비, ,유땅,3비,1파, ,5,0,0,0,0.314,필,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
3, , , , , , , , , ,0,0,0,0,0.272,김주형,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
4,유땅, , ,4구, ,좌안,4구,우파, ,3,1,0,2,0.319,나지완,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
5, ,좌비, ,좌안, ,중2,우중2, , ,4,3,2,2,0.309,이범호,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
6, ,삼진, ,삼진, ,유안,4구, , ,3,1,1,1,0.302,서동욱,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
7, ,4구, ,투비, ,4구,좌안, , ,2,1,1,1,0.284,김호령,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
8, ,투땅, , ,좌중2, , , , ,2,1,0,0,0.214,백용환,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
9, , , , , ,좌희비, , , ,0,0,1,0,0.246,김원섭,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
10, , , , , , ,좌2, , ,1,1,2,0,0.301,이홍구,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
11, , ,투땅, ,좌비,유땅,좌비, , ,4,0,0,0,0.272,강한울,구장 : 광주,"관중 : 6,456",2016.07.27(수),개시 : 18:29,경기시간 : 3:14,KIA,KT,,,
0,중비,우비, ,3실, ,우비, , ,유땅,5,0,0,0,0.322,민병헌,구장 : 고척,"관중 : 12,135",2016.07.27(수),개시 : 18:29,경기시간 : 3:12,두산,넥센,,,
1,우안,우비, ,우비, , ,중안, ,유비,5,2,0,1,0.274,오재원,구장 : 고척,"관중 : 12,135",2016.07.27(수),개시 : 18:29,경기시간 : 3:12,두산,넥센,,,
2,사구, ,유땅, ,유안, ,중비, ,3땅,4,1,0,1,0.344,박건우,구장 : 고척,"관중 : 12,135",2016.07.27(수),개시 : 18:29,경기시간 : 3:12,두산,넥센,,,
3,중2, ,우안, ,좌비, ,유병, , ,4,2,1,1,0.326,김재환,구장 : 고척,"관중 : 12,135",2016.07.27(수),개시 : 18:29,경기시간 : 3:12,두산,넥센,,,
