,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , ,유땅, ,우비,고4,4구, ,중안,3,1,1,0,0.243,유한준,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,넥센,SK,,,
8, , ,삼진, ,유땅, , , , ,2,0,0,0,0.222,최경철,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,넥센,SK,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.167,박정준,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,넥센,SK,,,
10, , , , , , ,삼진, ,좌비,2,0,0,0,0.202,허도환,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,넥센,SK,,,
11, , ,좌2, ,좌홈,삼진,좌안, , ,4,3,2,2,0.333,김민성,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,넥센,SK,,,
0,유땅, ,3땅, ,중안, ,2비, ,3직,5,1,0,0,0.282,정근우,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
1,2땅, ,좌안, ,2땅, ,삼진, , ,4,1,0,1,0.243,김강민,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
2,3땅, ,삼진, ,우중2, ,3땅, , ,4,1,1,0,0.280,최정,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
3, ,중안, ,중안,투땅, , ,좌중안, ,4,3,0,0,0.281,이호준,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
4, ,4구, ,삼진, ,1땅, ,2비, ,3,0,0,0,0.228,박정권,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
5, ,1희번, ,좌안, ,우2, ,3땅, ,3,2,0,1,0.289,조인성,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
6, ,삼진, ,우파, ,우2, ,중비, ,4,1,1,0,0.259,김성현,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.000,김도현,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
8, , , ,삼진, ,3땅, , ,1땅,3,0,0,0,0.247,임훈,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
9, , ,중비, ,삼진, , , , ,2,0,0,0,0.000,한동민,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.189,정상호,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
11, , , , , , , , ,유땅,1,0,0,0,0.265,김재현,구장 : 문학,"관중 : 8,147",2012.07.11(수),개시 : 18:29,경기시간 : 3:17,SK,넥센,,,
0,우안, ,삼진, , ,3병, ,우비,,4,1,0,1,0.266,전준우,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
1,3희번, ,유땅, , ,우안, ,3땅,,3,1,0,0,0.311,김주찬,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
2,1땅, , ,삼진, ,좌중안, ,좌비,,4,1,0,0,0.309,손아섭,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
3,삼진, , ,중비, ,2땅, , ,,3,0,0,0,0.307,홍성흔,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
4, ,삼진, ,3파, , ,2땅, ,,3,0,0,0,0.266,박종윤,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
5, ,삼진, , ,좌안, ,사구, ,,2,1,0,0,0.284,강민호,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
6, , , , , , , , ,,0,0,0,0,0.136,용덕한,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
7, ,3땅, , ,투희번, ,좌안, ,,2,1,0,0,0.272,황재균,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
8, , ,중비, ,유땅, ,삼진, ,,3,0,0,0,0.310,박준서,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
9, , , , , , , , ,,0,0,0,0,0.226,정훈,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
10, , ,우안, , ,우안,유땅, ,,3,2,0,0,0.216,문규현,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,롯데,KIA,,,
0,중안,중안, ,2땅, ,우비, ,유비,,5,2,0,1,0.265,이용규,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
1,포희실,4구, , ,4구,4구, , ,,0,0,0,1,0.305,김선빈,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
2,2안,우비, , ,3안,4구, , ,,3,2,1,1,0.318,김원섭,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
3,4구, ,1파, ,1땅,삼진, , ,,3,0,0,1,0.274,나지완,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
4,투희번, ,중비, ,좌안, ,스낫, ,,3,1,1,1,0.291,안치홍,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
5,삼진, ,삼진, ,우중안, ,삼진, ,,4,1,1,0,0.231,조영훈,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
6,2땅, , ,좌2,유직, ,우안, ,,4,2,0,0,0.302,박기남,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
7, ,3땅, ,3땅, ,좌안,유땅, ,,4,1,1,0,0.234,차일목,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
8, ,4구, ,유땅, ,투희번,1파, ,,2,0,0,0,0.258,이준호,구장 : 무등,"관중 : 9,073",2012.07.12(목),개시 : 18:31,경기시간 : 2:30,KIA,롯데,,,
0,유땅, ,투희번,좌비, , ,중비, , ,3,0,0,0,0.266,강동우,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
1,우비, ,4구, ,2땅, ,좌안, , ,3,1,0,1,0.259,고동진,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
2,중비, ,좌안, ,삼진, ,삼진, , ,4,1,1,0,0.282,최진행,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
3, , , , , , , , , ,0,0,0,0,0.171,이양기,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
4, ,우파,좌중안, ,중비, , ,2땅, ,4,1,1,0,0.394,김태균,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
5, ,삼진,중비, , ,4구, , , ,2,0,0,0,0.281,장성호,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
6, , , , , , , ,투땅, ,1,0,0,0,0.211,이여상,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
7, ,좌안,삼진, , ,유땅, , , ,3,1,0,0,0.304,오선진,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
8, , , , , , , ,3땅, ,1,0,0,0,0.000,한윤섭,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
9, ,4구, ,4구, ,유땅, , , ,1,0,0,0,0.232,한상훈,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
10, , , , , , , , , ,0,0,0,0,0.000,안승민,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
11, , , , , , , , , ,0,0,0,0,0.000,바티스타,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,송창식,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
13, ,3땅, ,1희번, , , , , ,1,0,0,0,0.194,정범모,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
14, , , , , ,1땅, , , ,1,0,0,0,0.257,김경언,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
15, , , , , , , , ,1땅,1,0,0,0,0.186,신경현,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
16, , ,4구,포파, , ,1땅, ,삼진,3,0,0,1,0.235,이대수,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,한화,두산,,,
0,투땅, ,중안,1비, ,2땅, ,2안, ,5,2,1,1,0.222,이종욱,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
1,좌안, ,투희번, ,유땅,2땅, , , ,3,1,0,0,0.274,허경민,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
2, , , , , , , ,우안, ,1,1,0,0,0.269,최주환,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
3,삼진, ,우안, ,좌비, ,좌중2, , ,4,2,2,1,0.311,김현수,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
4, , , , , , , ,2유병, ,1,0,0,0,0.173,오재일,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,이혜천,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
6,유비, ,투2병, ,중안, ,좌안, , ,4,2,1,0,0.304,김동주,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
7, , , , , , , , , ,0,0,0,1,0.000,정진호,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
8, ,1직, ,2땅,우비, ,좌중2, , ,4,1,0,0,0.323,양의지,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
9, , , , , , , , , ,0,0,0,1,0.173,최재훈,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
10, ,삼진, ,중안, ,좌2,중희비, , ,3,2,1,2,0.264,이원석,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
11, ,삼진, ,중안, ,4구,중안, , ,3,2,1,1,0.264,윤석민,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
12, , ,4구,삼진, ,투희번,유2병, , ,2,0,0,1,0.246,정수빈,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
13, , ,우중안,중안, ,4구, ,유땅, ,3,2,3,1,0.234,김재호,구장 : 잠실,"관중 : 16,278",2012.07.12(목),개시 : 18:30,경기시간 : 3:09,두산,한화,,,
0,1비, , ,2땅, ,삼진, ,우비, ,4,0,0,0,0.299,서건창,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
1,2땅, , ,2땅, ,우홈, ,좌안, ,4,2,1,1,0.289,장민석,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
2,우파, , ,4구, ,2땅, , , ,2,0,0,0,0.271,이택근,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.154,박정준,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
4, ,삼진, , ,3땅,투땅, ,2비, ,4,0,0,0,0.287,박병호,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
5, ,중비, , ,좌안, ,4구, ,좌비,3,1,0,1,0.345,강정호,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
6, ,삼진, , ,중안, ,삼진, ,삼진,4,1,0,0,0.276,이성열,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
7, , ,2땅, ,우비, ,2비, ,3땅,4,0,0,0,0.236,유한준,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
8, , ,삼진, ,좌2, ,삼진, , ,3,1,1,0,0.206,허도환,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
9, , ,삼진, ,3땅, , , , ,2,0,0,0,0.318,김민성,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
10, , , , , , , ,중안, ,1,1,0,0,0.267,유재신,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,넥센,SK,,,
0,1파,1땅, , ,유땅, , , , ,3,0,0,0,0.278,정근우,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
1, , , , , ,4구, ,사구, ,0,0,0,1,0.259,김성현,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
2,투땅,중비, , ,중비,3파, ,투안, ,5,1,0,1,0.256,김재현,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
3,좌2, ,삼진, , ,4구/ 좌희비, ,사구, ,2,1,1,2,0.281,최정,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
4,4구, ,좌중안, , ,우홈/ 4구, ,삼진, ,3,2,2,2,0.286,이호준,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
5,사구, ,1병, , ,4구/ 3파, ,우안, ,3,1,2,1,0.230,박정권,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.143,정진기,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
7,우안, , ,유땅, ,4구,중비,유2병, ,4,1,2,1,0.243,김강민,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
8, ,좌비, ,2땅, ,우안,우중2, , ,4,2,0,1,0.253,임훈,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
9, ,4구, ,유땅, , , , , ,1,0,0,0,0.187,정상호,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
10, , , , , ,중안,우비, , ,2,1,1,1,0.291,조인성,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
11, ,야선, , ,2땅,좌2,삼진, , ,4,1,2,0,0.231,최윤석,구장 : 문학,"관중 : 10,494",2012.07.12(목),개시 : 18:30,경기시간 : 2:55,SK,넥센,,,
0,삼진, ,유땅, , ,1땅, ,유땅,삼진,5,0,0,0,0.180,이대형,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
1,3땅, , ,중안, ,삼진, , , ,3,1,0,1,0.256,최영진,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
2, , , , , , , ,4구, ,0,0,0,0,0.218,서동욱,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
3,2땅, , ,1땅, ,중안, ,2땅, ,4,1,0,1,0.304,박용택,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
4, ,4구, ,우비, ,3안, ,중비, ,3,1,0,0,0.303,최동수,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
5, ,3파, ,좌안, , , , , ,2,1,1,0,0.313,정의윤,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
6, , , , , ,중안, , ,우안,2,2,0,1,0.337,이병규,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
7, ,투병, ,중비, , ,유직, ,사구,3,0,0,0,0.293,이병규,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
8, , , , , , , , , ,0,0,0,1,0.234,김일경,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
9, , ,4구, ,좌중안, ,좌비, , ,2,1,0,1,0.235,김태완,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.293,이진영,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
11, , ,투희번, ,투희번, ,좌안, ,좌중2,2,2,1,0,0.231,오지환,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
12, , ,3땅, ,중비, ,중비, , ,3,0,0,0,0.213,김태군,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
13, , , , , , , , ,유땅,1,0,1,0,0.338,윤요섭,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,LG,삼성,,,
0,1땅, ,투희번, ,4구, ,4구, , ,1,0,0,2,0.327,박한이,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
1, , , , , , , ,유땅, ,1,0,0,0,0.279,강봉규,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
2,우홈, ,삼진, ,우2, ,포희번, , ,3,2,2,1,0.244,정형식,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
3,삼진, ,삼진, ,우비, ,삼진, , ,4,0,0,0,0.325,이승엽,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
4,삼진, , ,좌안,고4, ,고4, , ,2,1,0,2,0.313,박석민,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
5, ,우안, ,4구,4구, ,우홈, , ,2,2,3,1,0.230,최형우,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
6, , , , , , , , , ,0,0,0,0,0.212,배영섭,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
7, ,좌중안, ,3땅,중비, , , , ,3,1,0,0,0.385,이지영,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
8, , , , , , ,중안, , ,1,1,0,0,0.323,진갑용,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
9, ,2병, ,좌희비, ,중비,2땅, , ,3,0,1,0,0.229,채태인,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
10, ,삼진, ,삼진, ,삼진, ,2비, ,4,0,0,0,0.265,조동찬,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
11, , , , , , , , , ,0,0,0,0,0.255,손주인,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
12, , ,4구, ,3땅,좌비, ,3땅, ,3,0,0,0,0.249,김상수,구장 : 대구,"관중 : 8,927",2012.07.12(목),개시 : 18:30,경기시간 : 3:10,삼성,LG,,,
0,좌안,2땅, ,우중3,2땅, ,우희비, ,삼진,5,2,1,2,0.301,서건창,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
1,투안,우파, ,우안,우비, ,3비, , ,5,2,1,1,0.292,장민석,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
2,투희번, ,유땅,4구, ,유비, ,3직, ,3,0,0,1,0.268,이택근,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
3, , , , , , , , , ,0,0,0,0,0.229,정수성,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
4,유땅, ,4구,4구, ,3땅, ,3땅, ,3,0,1,2,0.284,박병호,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,김수경,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,이정훈,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
7,좌비, ,4구,좌중2, ,3땅, ,좌2, ,4,2,3,1,0.347,강정호,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
8, ,사구,우중안,2땅, , ,우비, , ,3,1,1,1,0.277,오윤,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
9, , , , , , , ,좌비, ,1,0,0,0,0.274,이성열,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
10, ,투희번,좌희비,유땅, , ,우중안, ,2땅,3,1,1,1,0.238,유한준,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
11, ,좌중3,2땅, ,유땅, ,사구, ,우안,4,2,1,1,0.234,최경철,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
12, ,우안, ,2비,3실, , , , ,3,1,1,0,0.319,김민성,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
13, , , , , , ,좌안, ,1파,2,1,0,0,0.277,유재신,구장 : 잠실,"관중 : 12,009",2012.07.13(금),개시 : 18:30,경기시간 : 2:59,넥센,LG,,,
