,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,삼진, , ,삼진, , , , ,2,0,0,0,0.000,이성우,구장 : 잠실,"관중 : 12,536",2019.06.02(일),개시 : 17:01,경기시간 : 2:22,LG,NC,,,
10, , , , , , , ,2비, ,1,0,0,0,0.279,이형종,구장 : 잠실,"관중 : 12,536",2019.06.02(일),개시 : 17:01,경기시간 : 2:22,LG,NC,,,
11, , ,좌비, ,1땅, , ,4구, ,2,0,0,0,0.221,오지환,구장 : 잠실,"관중 : 12,536",2019.06.02(일),개시 : 17:01,경기시간 : 2:22,LG,NC,,,
0,중안, , ,삼진, ,삼진, ,삼진, ,4,1,0,0,0.303,정은원,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
1,포파, , ,2비, ,3땅, , , ,3,0,0,0,0.243,오선진,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.182,이창열,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
3,투2병, , ,우안, ,2비, , ,삼진,4,1,0,1,0.316,김태균,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
4, ,1땅, ,4구, , ,좌비, ,3땅,3,0,0,1,0.271,호잉,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
5, ,삼진, ,우중2, , , , , ,2,1,2,0,0.242,이성열,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
6, , , , , , ,우직, ,삼진,2,0,0,0,0.155,양성우,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
7, ,중비, ,삼진, , ,우안, , ,3,1,0,0,0.263,김인환,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
8, , ,좌비, ,삼진, ,우2, , ,3,1,0,0,0.241,장진혁,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
9, , ,유땅, ,유비, , , , ,2,0,0,0,0.291,최재훈,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.500,김종민,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
11, , ,3땅, ,중안, , ,삼진, ,3,1,0,0,0.237,노시환,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,한화,SK,,,
0,투땅,좌안, , ,3땅, ,좌중2,3땅, ,5,2,1,1,0.290,김강민,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
1,2땅,중비, , ,중비, ,3안,삼진, ,5,1,0,0,0.311,고종욱,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
2,좌홈, ,좌중홈, ,좌안, ,좌안, , ,4,4,3,3,0.277,최정,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
3,3실, ,2비, ,삼진, ,중비, , ,4,0,0,0,0.265,로맥,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
4,우안, ,중비, , ,유땅,좌안, , ,4,2,1,0,0.300,정의윤,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
5, , , , , , , , , ,0,0,0,0,0.321,김재현,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
6,1파, ,우비, , ,좌안,2땅, , ,4,1,0,0,0.269,한동민,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
7, ,좌중안, ,좌비, ,4구, ,좌안, ,3,2,0,0,0.215,나주환,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
8, ,좌중2, ,삼진, ,삼진, ,중안, ,4,2,0,1,0.262,김성현,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
9, ,2땅, ,유직, ,2땅, ,3희번, ,3,0,0,0,0.094,허도환,구장 : 문학,"관중 : 17,503",2019.06.02(일),개시 : 17:00,경기시간 : 2:53,SK,한화,,,
0,유비,4구,유비, ,2안, ,유2병, , ,4,1,0,2,0.360,백승민,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
1,삼진,우안, ,우홈,우안, , ,중비, ,5,3,3,2,0.289,구자욱,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
2,좌2,사구, ,1땅,중안, , ,좌안, ,4,3,1,1,0.305,김헌곤,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
3,4구,좌안, ,우안, ,2비, ,유실, ,4,2,2,0,0.288,러프,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
4,좌안,4구, ,유직, ,삼진, ,유2병, ,4,1,1,0,0.231,강민호,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
5,삼진,삼진, ,삼진, ,1땅, , ,3파,5,0,0,0,0.268,이학주,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
6, ,중2/ 3땅, , ,2비, ,4구, ,중비,4,1,0,1,0.268,김상수,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
7, ,우2,2비, ,우안, ,좌비, ,2비,5,2,1,1,0.257,박해민,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
8, ,투희번,우비, ,2땅, ,유실, , ,3,0,0,1,0.213,김성훈,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,삼성,롯데,,,
0,삼진, ,3땅, ,좌홈, ,1비, , ,4,1,2,1,0.438,민병헌,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
1,우파, , ,3직,우비, ,포파, , ,4,0,0,0,0.255,아수아헤,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
2,우비, , ,우중홈,좌2, ,2땅, , ,4,2,1,1,0.283,손아섭,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
3, ,중비, ,2땅,4구, , ,3땅, ,3,0,0,0,0.326,이대호,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
4, ,유땅, ,중안,사구, , ,우비, ,3,1,0,0,0.313,전준우,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
5, ,투땅, ,좌안,중비, , ,삼진, ,4,1,0,0,0.246,오윤석,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
6, , ,중비,삼진, ,삼진, , , ,3,0,0,0,0.232,강로한,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
7, , , , , , , , ,삼진,1,0,0,0,0.265,김문호,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
8, , ,3땅, , , , , , ,1,0,0,0,0.155,나종덕,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
9, , , , ,3땅,좌비, , ,중비,3,0,0,0,0.167,김준태,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
10, , ,사구, ,중안,3땅, , , ,2,1,0,1,0.268,신본기,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
11, , , , , , , , ,중비,1,0,0,0,0.263,허일,구장 : 사직,"관중 : 11,657",2019.06.02(일),개시 : 16:59,경기시간 : 3:17,롯데,삼성,,,
0,좌중2, ,1땅,삼진, ,우비, ,중안, ,5,2,0,1,0.286,허경민,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
1,삼진, ,중안,우안, ,2땅, ,중비, ,5,2,1,1,0.347,페르난데,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
2,중희비, ,유병,우안, ,좌중2, ,우안, ,4,3,1,0,0.350,최주환,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
3, , , , , , , , , ,0,0,0,0,0.263,김재호,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
4,우안, , ,4구/ 2안, ,좌비, ,고4, ,3,2,1,1,0.291,김재환,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
5,4구, , ,우중2/ 4구, , ,삼진,2병, ,3,1,0,1,0.324,박건우,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
6,2땅, , ,좌중2/ 삼진, , ,좌비, ,2비,5,1,2,1,0.316,박세혁,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
7, ,2땅, ,4구,삼진, ,4구, ,삼진,3,0,0,1,0.220,오재일,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
8, ,2땅, ,투희번,중비, ,우중안, ,2땅,4,1,0,0,0.268,류지혁,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
9, ,좌비, ,좌안,중비, ,유비, , ,4,1,1,1,0.272,정수빈,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,두산,KT,,,
0,삼진,좌비, , , , , , , ,2,0,0,0,0.303,김민혁,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
1, , , , ,삼진, , , , ,1,0,0,0,0.357,송민섭,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
2, , , , , , ,중비, , ,1,0,0,0,0.250,조용호,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
3,삼진, ,3땅, ,우비, ,3안, , ,4,1,0,0,0.249,황재균,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
4,4구, ,4구, ,중비, ,투번, , ,2,0,0,0,0.316,강백호,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
5,1땅, ,좌파, , ,유땅, ,3땅, ,4,0,0,0,0.303,유한준,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
6, ,삼진,우비, , ,4구, ,삼진, ,3,0,0,1,0.249,박경수,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
7, ,중안, ,2땅, ,좌홈, ,우비, ,4,2,2,2,0.322,로하스,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
8, ,중안, ,1땅, ,삼진, , ,삼진,4,1,0,0,0.135,박승욱,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
9, ,1비, ,중홈, ,삼진, , ,우비,4,1,1,1,0.280,장성우,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
10, ,중안, ,삼진, , ,유땅, , ,3,1,1,0,0.242,심우준,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
11, , , , , , , , ,유땅,1,0,0,0,0.234,오태곤,구장 : 수원,"관중 : 10,882",2019.06.02(일),개시 : 17:00,경기시간 : 3:12,KT,두산,,,
0,중비, ,삼진, ,4구,중비, , ,삼진,4,0,0,1,0.313,이정후,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
1,삼진, ,4구, ,4구, ,좌비, ,삼진,3,0,0,1,0.333,김하성,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
2,삼진, ,좌중안, ,3직, ,삼진, , ,4,1,2,0,0.310,샌즈,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
3, ,우비,삼진, ,좌안, ,삼진, , ,4,1,2,1,0.301,박병호,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
4, ,삼진, ,좌비, , , , , ,2,0,0,0,0.267,장영석,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
5, , , , ,사구, , ,유땅, ,1,0,0,0,0.000,임지열,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
6, ,삼진, ,삼진,우안, , ,2땅, ,4,1,2,0,0.252,임병욱,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
7, , ,좌중안,좌비,유땅, , ,1땅, ,4,1,0,1,0.167,송성문,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
8, , ,좌안, ,우비,중비, , ,중비,4,1,0,1,0.298,이지영,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.366,박동원,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
10, , ,1희번, ,투안,삼진, , ,중안,3,2,0,1,0.226,김혜성,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,키움,KIA,,,
0,유비, ,중비, ,3땅,좌비, , ,3땅,5,0,0,0,0.241,김주찬,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
1,유땅, ,우비, ,우중2, ,좌비, ,유실,5,1,0,1,0.279,김선빈,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
2,2땅, , ,좌비,투땅, ,중2, ,우홈,5,2,2,1,0.250,터커,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
3, ,1땅, ,좌비,삼진, ,좌파, ,중안,5,1,0,0,0.289,최형우,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
4, , , , , , , , , ,0,0,0,0,0.267,유재신,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
5, ,중안, ,4구, ,우2,4구, ,4구,2,2,0,2,0.325,안치홍,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
6, ,삼진, ,4구, ,3비, , , ,2,0,0,1,0.253,류승현,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
7, , , , , , ,삼진, ,삼진,2,0,0,0,0.296,박찬호,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
8, ,삼진, ,좌안, ,3직, ,포파, ,4,1,1,0,0.189,나지완,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
9, , , , , , , , ,삼진,1,0,0,0,0.239,최원준,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
10, , ,4구,우2, ,4구, ,유땅, ,2,1,1,0,0.235,신범수,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
11, , ,중비,중비, ,좌안, ,1땅, ,4,1,1,0,0.284,이창진,구장 : 광주,"관중 : 11,687",2019.06.02(일),개시 : 17:00,경기시간 : 3:42,KIA,키움,,,
0,4구, ,좌중안, ,우비, ,좌비, ,우안,4,2,0,2,0.308,김민혁,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
1,4구, ,4구, ,좌안, ,우비, ,좌홈,3,2,2,1,0.254,황재균,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
2,유땅, ,삼진, ,우안, , ,중안,우중2,5,3,1,0,0.322,강백호,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
3,2땅, ,2유병, , ,우비, ,중비,중비,5,0,1,0,0.296,유한준,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
4,4구, , ,삼진, ,중비, ,삼진, ,3,0,0,0,0.245,박경수,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
5,3땅, , ,우안, ,4구, ,4구, ,2,1,0,0,0.323,로하스,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
6, , , , , , , , , ,0,0,0,0,0.357,송민섭,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
7, ,삼진, ,2유병, ,삼진, , , ,3,0,0,0,0.230,오태곤,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.132,박승욱,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
9, ,2땅, , ,3땅, ,중비, , ,3,0,0,0,0.274,장성우,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
10, , , , , , , , ,유땅,1,0,0,0,0.111,이해창,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
11, ,유땅, , ,4구, , , , ,1,0,0,1,0.240,심우준,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
12, , , , , , ,4구, , ,0,0,0,0,0.250,조용호,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
13, , , , , , , , ,중비,1,0,0,0,0.259,강민국,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,KT,LG,,,
0,포파, ,삼진,우2, ,3땅, ,1땅, ,5,1,0,0,0.289,이천웅,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
1, , , , , , , , , ,0,0,0,0,0.000,구본혁,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
2,유땅, ,유땅,2땅, , ,4구,좌비, ,4,0,0,1,0.357,신민재,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
3,1비, , ,중안/ 1파, , ,유땅, , ,4,1,0,1,0.296,김현수,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
4, ,중안, ,4구,우중안, ,좌안, , ,3,3,1,1,0.279,조셉,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
5, , , , , , , , , ,0,0,0,1,0.238,김용의,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
6, ,3땅, ,4구,중비, ,좌안, , ,3,1,0,1,0.306,채은성,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
7, ,4구, ,3파,우안, ,좌안, , ,3,2,1,0,0.288,이형종,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
8, ,2비, ,중안,3병, ,유2병, , ,4,1,1,1,0.256,김민성,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
9, , , , , , , , , ,0,0,0,0,0.056,윤진호,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
10, ,포땅, ,4구, ,2땅, ,4구, ,2,0,1,1,0.000,이성우,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
11, , ,중비,우홈, ,삼진, ,중비, ,4,1,4,1,0.222,오지환,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
12, , , , , , , , , ,0,0,0,0,0.304,전민수,구장 : 잠실,"관중 : 7,244",2019.06.04(화),개시 : 18:31,경기시간 : 3:24,LG,KT,,,
0,삼진, ,2직, ,유병, ,1땅, ,2땅,5,0,0,0,0.357,박민우,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
1,4구, ,4구, , ,투중안, ,유비, ,2,1,0,0,0.298,김태진,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
2,삼진, , ,유땅, ,1파, ,투땅, ,4,0,0,0,0.300,박석민,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
3,2땅, , ,유비, ,삼진, ,중비, ,4,0,0,0,0.371,양의지,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
4, ,3땅, ,중안, ,중안, , ,좌홈,4,3,1,1,0.412,모창민,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
5, ,우안, ,우비, ,삼진, , ,4구,3,1,0,0,0.319,이원재,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
6, ,삼진, , ,1실, ,4구, ,삼진,3,0,0,0,0.256,베탄코트,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
7, ,삼진, , ,투땅, ,2병, , ,3,0,0,0,0.283,노진혁,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
8, , , , , , , , ,삼진,1,0,0,0,0.298,손시헌,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
9, , ,중비, ,4구, ,4구, ,중안,2,1,0,0,0.255,권희동,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.297,이상호,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,NC,삼성,,,
0,우안, ,4구, ,중3, ,우비, , ,3,2,0,1,0.273,김상수,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,삼성,NC,,,
1,우직, ,4구, ,중희비, ,삼진, , ,2,0,1,0,0.286,구자욱,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,삼성,NC,,,
2,2땅, ,삼진, ,삼진, ,3땅, , ,4,0,0,0,0.298,김헌곤,구장 : 대구,"관중 : 7,142",2019.06.04(화),개시 : 18:30,경기시간 : 3:13,삼성,NC,,,
