,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,좌홈,우중안, ,중안/ 삼진, , ,1파, ,5,3,3,3,0.247,김민성,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
8, ,4구,4구, ,우비,우안, ,좌안, ,3,2,0,1,0.261,유강남,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
9, ,3땅, , , , , , , ,1,0,0,0,0.232,정주현,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.270,전민수,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
11, , ,중희비, , , , , , ,0,0,1,0,0.281,이형종,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
12, , , , ,중안,1희번, ,투땅, ,2,1,0,1,0.250,신민재,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.091,윤진호,구장 : 잠실,"관중 : 18,146",2019.08.03(토),개시 : 18:00,경기시간 : 3:54,LG,삼성,,,
0,2비, ,유직, , ,4구, ,중안, ,3,1,0,1,0.311,박건우,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.233,정진호,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
2,좌비, , ,삼진, ,좌비, ,우2, ,4,1,0,0,0.288,최주환,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.144,오재원,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
4,삼진, , ,좌비, ,2땅, ,삼진, ,4,0,0,0,0.273,오재일,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
5, ,3땅, ,3땅, , ,4구,고4, ,2,0,0,0,0.279,김재환,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
6, ,투땅, , ,2땅, ,우안,좌희비, ,3,1,1,0,0.339,페르난데,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
7, ,좌안, , ,1땅, ,3땅,투땅, ,4,1,0,0,0.277,허경민,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
8, ,우비, , ,4구, ,삼진, ,2땅,3,0,0,0,0.281,김재호,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
9, , ,우비, ,삼진, ,유실, , ,3,0,0,0,0.162,장승현,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.258,박세혁,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
11, , ,유땅, , ,중비,좌비, ,2땅,4,0,0,0,0.236,정수빈,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,두산,롯데,,,
0,우안, ,중비, ,좌중2, , ,2직, ,4,2,0,0,0.308,민병헌,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
1,좌비, ,좌안, ,투땅, , ,2안, ,4,2,0,1,0.289,손아섭,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
2,유병, ,4구, ,삼진, , ,3땅, ,3,0,0,0,0.309,전준우,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
3, ,우비,좌비, , ,좌비, ,중안, ,4,1,1,0,0.272,이대호,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
4, , , , , , , , , ,0,0,0,0,0.240,나경민,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
5, ,좌비, ,좌2, ,우중안, ,우비, ,4,2,0,0,0.237,채태인,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
6, ,2비, ,유땅, ,3병, , , ,3,0,0,0,0.240,윌슨,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
7, , ,중비, , , , , , ,1,0,0,0,0.261,신본기,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
8, , , ,2땅, , ,유땅, , ,2,0,0,0,0.286,문규현,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
9, , ,좌중2,삼진, , ,중비, , ,3,1,0,1,0.185,안중열,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
10, , ,중안, ,중비, ,2직, , ,3,1,1,0,0.263,강로한,구장 : 사직,"관중 : 8,841",2019.08.03(토),개시 : 18:00,경기시간 : 2:47,롯데,두산,,,
0,2실, ,중안, ,유땅, , ,2땅, ,4,1,0,0,0.343,박민우,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
1,삼진, ,좌비, , ,4구, ,2땅, ,3,0,0,0,0.274,이명기,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
2,삼진, , ,중비, ,좌중안, ,유땅, ,4,1,0,0,0.296,스몰린스,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
3,3비, , ,사구, ,4구, , ,삼진,2,0,0,0,0.303,박석민,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
4, ,유땅, ,삼진, , , , , ,2,0,0,0,0.278,이원재,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
5, , , , , ,삼진, , ,우비,2,0,0,0,0.325,모창민,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
6, ,유땅, , ,삼진,1땅, , ,중비,4,0,0,0,0.251,노진혁,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
7, ,삼진, , ,3땅, ,2실, , ,3,0,0,0,0.280,김태진,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
8, , ,우비, ,4구, ,32병, , ,2,0,0,1,0.188,김성욱,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
9, , ,2땅, ,3안, ,삼진, , ,3,1,0,0,0.250,김형준,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,NC,KIA,,,
0,중안,좌안, ,삼진, ,2땅, ,우비, ,5,2,1,0,0.288,박찬호,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
1,3땅,3땅, ,좌안, ,3땅, , , ,4,1,0,1,0.292,김선빈,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
2,우안,2땅, ,2땅, , ,3비, , ,4,1,0,1,0.321,터커,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
3,삼진, ,1땅, ,중안, ,사구, , ,3,1,0,0,0.281,최형우,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
4,좌홈, ,중비, ,좌2, ,좌비, , ,4,2,3,1,0.312,안치홍,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
5, , , , , , , , , ,0,0,0,0,0.094,황윤호,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
6,좌중2, ,삼진, ,투땅, ,우비, , ,4,1,0,0,0.280,김주찬,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
7,삼진, , ,3안,삼진, , ,1파, ,4,1,0,1,0.255,이우성,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
8, , , , , , , , , ,0,0,0,0,0.217,김민식,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
9, ,유땅, ,투희번,삼진, , ,4구, ,2,0,0,0,0.242,한승택,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
10, , , , , , , , , ,0,0,0,0,0.241,유재신,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
11, ,4구, ,중안, ,좌비, ,우비, ,3,1,1,1,0.259,이창진,구장 : 광주,"관중 : 11,249",2019.08.03(토),개시 : 18:00,경기시간 : 3:01,KIA,NC,,,
0,1땅,우2, ,삼진, , ,투희선, , ,3,1,1,2,0.333,김진곤,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
1, , , , , , , , ,유땅,1,0,0,0,0.256,배정대,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
2,좌중안,좌안, ,유땅, , ,투안, ,유실,5,3,1,0,0.279,오태곤,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
3,유안,중비, , ,4구, ,삼진, ,3땅,4,1,0,0,0.326,조용호,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
4,유2병, ,좌2, ,우비, ,유땅, ,3땅,5,1,0,0,0.313,유한준,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
5, ,좌안,유실, ,삼진, , ,2땅, ,4,1,0,1,0.327,로하스,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
6, , , , , , , , , ,0,0,0,0,0.293,송민섭,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
7, ,좌안,우비, , ,3땅, ,우중안, ,4,2,0,2,0.236,박경수,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
8, ,3희번,1땅, , ,2땅, ,우중3, ,3,1,1,1,0.223,박승욱,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
9, ,좌2,중비, , ,삼진, , , ,3,1,2,1,0.200,안승한,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
10, , , , , , , ,우희비, ,0,0,1,0,0.252,장성우,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
11, ,2땅, ,2땅, , ,4구,유땅, ,3,0,0,0,0.248,심우준,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,KT,키움,,,
0,4구, ,우안, ,우안, ,좌비, , ,3,2,1,0,0.321,이정후,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
1,4구, ,삼진, ,투2병, , ,2비, ,3,0,0,0,0.306,김하성,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
2,32병, ,3땅, , ,2비, ,유땅, ,4,0,0,0,0.317,샌즈,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
3,삼진, , ,유땅, ,삼진, ,유땅, ,4,0,0,0,0.281,박병호,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
4, ,중비, ,4구, ,2땅, , ,좌비,3,0,0,0,0.232,송성문,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
5, ,1땅, ,4구, , ,2땅, ,좌안,3,1,0,0,0.292,서건창,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
6, ,3땅, ,32병, , ,좌비, ,좌비,4,0,0,0,0.298,박동원,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
7, , ,중안, ,좌비, ,우중안, ,삼진,4,2,0,0,0.240,임병욱,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
8, , ,중비, ,4구, ,좌중안, , ,2,1,0,1,0.255,김혜성,구장 : 고척,"관중 : 7,149",2019.08.03(토),개시 : 18:00,경기시간 : 3:03,키움,KT,,,
0,삼진, ,삼진, ,포번, ,삼진, ,1희번,4,0,0,0,0.268,노수광,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
1,유땅, ,4구, ,우안, ,1땅, ,투땅,4,1,0,1,0.284,한동민,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
2, , , , , , , , , ,0,0,0,1,0.308,김재현,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
3,4구, ,중비, ,좌안, ,중안, ,유안,4,3,0,0,0.303,최정,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
4,좌안, ,우중2, ,좌비, ,4구, ,중안,4,3,3,0,0.282,로맥,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
5,우비, ,사구, ,2비, ,삼진, ,유땅,4,0,0,0,0.267,이재원,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
6, ,유비,중비, , ,우중2, ,유비, ,4,1,0,0,0.320,고종욱,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
7, , , , , , , , , ,0,0,0,0,0.275,김강민,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
8, ,2비, ,우비, ,포파, ,중비, ,4,0,0,0,0.279,정의윤,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
9, ,투땅, ,1땅, ,중비, , , ,3,0,0,0,0.212,최준우,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
10, , , , , , , ,1비, ,1,0,0,0,0.250,안상현,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
11, , ,좌안,포파, ,우비, , ,좌안,4,2,0,1,0.258,김성현,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,SK,한화,,,
0,삼진, ,삼진, , ,중비, ,삼진, ,4,0,0,0,0.280,정은원,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
1,좌비, ,3땅, , ,좌안, ,1땅, ,4,1,0,0,0.221,정근우,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
2,4구, ,1땅, , ,우비, , ,2땅,3,0,0,0,0.283,호잉,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
3,좌안, , ,좌비, ,삼진, , ,1땅,4,1,0,0,0.253,이성열,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
4,중비, , ,유땅, , ,포파, ,좌안,4,1,0,0,0.311,김태균,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
5, ,좌비, ,유땅, , ,포파, ,중안,4,1,0,0,0.257,송광민,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
6, ,우비, , ,2직, ,우비, ,좌비,4,0,0,0,0.243,오선진,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
7, ,중안, , ,중비, , ,삼진, ,3,1,0,0,0.296,최재훈,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
8, ,2땅, , ,삼진, , ,우안, ,3,1,0,0,0.241,장진혁,구장 : 대전,"관중 : 9,193",2019.08.03(토),개시 : 18:00,경기시간 : 2:58,한화,SK,,,
0,4구, ,2땅, ,2비, , ,좌비, ,3,0,0,0,0.254,박해민,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
1,1비, ,삼진, , ,우안, ,삼진, ,4,1,0,1,0.258,이학주,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
2,중비, ,삼진, , ,중비, ,2땅, ,4,0,0,0,0.289,러프,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
3,유땅, , ,좌안, ,좌희비, , ,우비,3,1,1,0,0.275,이원석,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
4, ,우중2, ,삼진, ,중안, , ,삼진,4,2,0,1,0.417,윌리엄슨,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
5, ,좌비, ,1파, ,좌비, , ,2안,4,1,0,0,0.300,김헌곤,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
6, ,유땅, ,우비, , ,1땅, ,중안,4,1,0,0,0.238,김동엽,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
7, ,좌안, , ,우비, ,투땅, ,우비,4,1,1,0,0.231,김민수,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
8, ,삼진, , ,1직, ,유땅, , ,3,0,0,0,0.261,김호재,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,삼성,LG,,,
0,중비, ,2땅, ,투땅, , ,유땅, ,4,0,0,0,0.313,이천웅,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
1,우안, ,좌비, ,중비, , ,유직, ,4,1,0,0,0.235,오지환,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
2,우안, , ,우중2, ,우안, ,1땅, ,4,3,0,1,0.324,김현수,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
3,중비, , ,1땅, ,중비, , ,우안,4,1,0,0,0.257,페게로,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.250,신민재,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
5,3땅, , ,1땅, ,삼진, , ,삼진,4,0,0,0,0.312,채은성,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
6, ,유안, ,4구, ,2직, , ,중비,3,1,0,0,0.276,박용택,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
7, ,좌안, ,좌안, , ,중비, , ,3,2,1,0,0.252,김민성,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
8, ,3삼중, ,우비, , ,우직, , ,3,0,0,0,0.258,유강남,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
9, , ,우비, ,우파, ,삼진, , ,3,0,0,0,0.230,정주현,구장 : 잠실,"관중 : 12,408",2019.08.04(일),개시 : 17:00,경기시간 : 2:48,LG,삼성,,,
0,2땅, ,3땅, , ,유땅, , ,3땅,4,0,0,0,0.274,이상호,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
1,유땅, , ,1땅, , ,좌안, ,1땅,4,1,0,0,0.274,이명기,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
2,우안, , ,좌비, , ,중비, , ,3,1,0,0,0.343,박민우,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
3,2비, , ,삼진, , ,삼진, , ,3,0,0,0,0.281,스몰린스,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
4, ,1비, , ,삼진, ,유땅, , ,3,0,0,0,0.321,모창민,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
5, ,유땅, , ,유땅, , ,중비, ,3,0,0,0,0.247,강진성,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
6, ,삼진, , ,3땅, , ,3비, ,3,0,0,0,0.250,김찬형,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
7, , ,삼진, , ,2땅, , , ,2,0,0,0,0.270,손시헌,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.250,노진혁,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
9, , ,좌비, , ,유땅, , , ,2,0,0,0,0.244,김형준,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.302,박석민,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,NC,KIA,,,
0,중안, ,유땅, , ,유땅, , , ,3,1,0,0,0.288,박찬호,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
1,우비, , ,우비, ,3땅, , , ,3,0,0,0,0.288,김선빈,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
2,중비, , ,삼진, ,2땅, , , ,3,0,0,0,0.316,터커,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
3, ,삼진, ,우중홈, , ,중비, , ,3,1,1,1,0.281,최형우,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
4, ,중안, ,삼진, , ,투직, , ,3,1,0,0,0.313,안치홍,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
5, ,우비, , ,유직, ,우비, , ,3,0,0,0,0.277,김주찬,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
6, ,유비, , ,2비, , ,2땅, ,3,0,0,0,0.248,이우성,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
7, , , , , , , , , ,0,0,0,0,0.241,유재신,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
8, , ,포파, ,4구, , ,3땅, ,2,0,0,0,0.240,한승택,구장 : 광주,"관중 : 9,024",2019.08.04(일),개시 : 16:59,경기시간 : 1:59,KIA,NC,,,
