,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,우희비, ,1땅, ,2땅, ,2땅, ,좌비,4,0,1,0,0.295,아두치,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
5,4구, , ,1비, ,우중안,우안, ,유2병,4,2,1,1,0.303,최준석,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
6,3땅, , ,삼진, ,좌비,3땅, , ,4,0,0,0,0.313,강민호,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.270,안중열,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
8, ,1땅, ,2땅, ,중안, ,포땅, ,4,1,0,1,0.271,박종윤,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
9, ,우비, , ,우안,좌2, ,2땅, ,4,2,2,1,0.286,정훈,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
10, ,우안, , ,투땅,4구, ,우안, ,3,2,0,2,0.154,김대륙,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,롯데,KIA,,,
0,좌비, ,우중2, ,4구, ,좌파,2땅, ,4,1,0,1,0.264,신종길,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
1,유실, ,좌비, ,우안, ,좌안, ,좌비,5,2,0,0,0.250,김원섭,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
2,1파, ,유땅, ,중희비, ,삼진, ,우비,4,0,1,0,0.353,김주찬,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
3,삼진, , ,좌안,투땅, ,좌안, , ,4,2,0,0,0.330,필,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
4, , , , , , , , ,좌비,1,0,0,0,0.241,이홍구,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
5, ,3땅, ,좌중2,4구, ,삼진, , ,3,1,0,0,0.256,이범호,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
6, ,3안, ,4구,삼진, , ,유땅, ,3,1,0,0,0.208,나지완,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
7, ,유땅, ,삼진, ,3땅, ,삼진, ,4,0,0,0,0.306,김민우,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
8, ,삼진, ,4구, ,삼진, ,중2, ,3,1,0,0,0.324,백용환,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
9, , ,우안,2땅, , , , , ,2,1,0,0,0.217,이인행,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
10, , , , , ,2땅, , , ,1,0,0,0,0.115,박찬호,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
11, , , , , , , ,사구, ,0,0,0,0,0.265,김다원,구장 : 광주,"관중 : 15,521",2015.07.25(토),개시 : 18:00,경기시간 : 3:29,KIA,롯데,,,
0,1땅, ,4구, ,우안, ,중비, , ,3,1,1,0,0.345,구자욱,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
1,중비, ,유땅, ,좌안, ,삼진, , ,4,1,0,0,0.297,박해민,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
2,삼진, , ,2비,고4, , ,유비, ,3,0,0,0,0.263,나바로,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
3, ,유비, ,4구,좌비, , ,중안, ,3,1,0,0,0.326,최형우,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.200,박찬도,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
5, ,유땅, ,삼진, ,중비, ,유직, ,4,0,0,0,0.342,채태인,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
6, ,투땅, ,1땅, ,사구, ,좌비, ,3,0,0,0,0.319,이승엽,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
7, , ,4구, ,4구,3땅, , ,중안,2,1,0,1,0.296,박석민,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
8, , , , , , , , , ,0,0,0,0,0.250,이영욱,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
9, , ,3땅, ,3땅, , , , ,2,0,0,0,0.237,이흥련,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.240,백상원,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
11, , , , , , , , ,삼진,1,0,0,0,0.313,이지영,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
12, , ,3땅, ,좌비, ,중비, ,삼진,4,0,0,0,0.278,김상수,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,삼성,한화,,,
0,4구, ,유땅, ,유실, ,중비, , ,3,0,0,1,0.334,이용규,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
1,3희번, ,포파, , , , , , ,1,0,0,0,0.302,장운호,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
2, , , , ,투희번, ,좌중안, , ,1,1,0,0,0.192,고동진,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
3,좌2, ,삼진, ,유직, ,삼진, , ,4,1,1,1,0.285,정근우,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
4,우중안, , ,삼진,4구, ,삼진, , ,3,1,1,0,0.352,김태균,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
5,2병, , ,삼진, , , , , ,2,0,0,0,0.269,이성열,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
6, , , , ,삼진, , , , ,1,0,0,0,0.148,정범모,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.175,송주호,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
8, ,삼진, ,중안, ,삼진, , , ,3,1,0,0,0.208,신성현,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.238,강경학,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
10, ,삼진, ,좌안, ,삼진, ,중안, ,4,2,0,0,0.243,주현상,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
11, ,중안, ,4구, ,4구, ,좌안, ,2,2,0,0,0.223,권용관,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
12, ,유비, ,2비, ,2땅, ,삼진, ,4,0,0,0,0.186,조인성,구장 : 대전,"관중 : 13,000",2015.07.25(토),개시 : 18:00,경기시간 : 4:06,한화,삼성,,,
0,우비, ,좌중2,3땅, ,4구, ,삼진, ,4,1,0,0,0.323,민병헌,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
1,우비, ,유땅, ,유땅,우비, ,4구, ,4,0,0,0,0.330,허경민,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
2,우중안, ,4구, ,2땅, ,우안,삼진, ,4,2,0,0,0.337,김현수,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
3,삼진, ,2땅, ,삼진, ,우비, ,4구,4,0,0,0,0.276,로메로,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
4, , , , , , , , , ,0,0,0,1,0.219,장민석,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
5, ,좌비, ,우중홈, ,좌중안, , , ,3,2,1,1,0.288,오재원,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
6, , , , , , ,삼진, ,3희번,1,0,0,0,0.233,최주환,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
7, ,삼진, ,좌중2, ,3땅,우비, ,삼진,5,1,0,2,0.332,양의지,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
8, ,4구, ,중2, ,중홈, ,4구, ,2,2,3,1,0.299,오재일,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
9, , , , , , , , ,좌홈,1,1,2,2,0.385,고영민,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
10, ,유땅, ,삼진, ,유땅, ,1희번,1비,4,0,0,0,0.255,박건우,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
11, , ,3땅,삼진, ,좌중2, ,좌안, ,4,2,1,0,0.331,김재호,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,두산,NC,,,
0,삼진, ,유비, ,1안,4구, , , ,3,1,0,1,0.305,박민우,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
1, , , , , , , , ,좌중2,1,1,0,1,0.228,모창민,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
2,2땅, , ,삼진,4구,3땅, , , ,3,0,0,1,0.323,김종호,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
3, , , , , , , , ,4구,0,0,0,0,0.257,최재원,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
4,1땅, , ,4구,좌안,투땅, , ,유병,4,1,0,1,0.302,나성범,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
5, ,삼진, ,좌비,삼진, ,삼진, ,투안,5,1,1,0,0.361,테임즈,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
6, ,유땅, ,우홈,사구, ,삼진, ,유비,4,1,3,1,0.304,이호준,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
7, ,중안, ,우안,4구, ,3파, , ,3,2,1,0,0.275,이종욱,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
8, ,삼진, ,우안,3땅, , ,3땅, ,4,1,0,0,0.274,지석훈,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
9, , ,유땅,중비, ,좌2, ,4구, ,3,1,0,0,0.207,손시헌,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
10, , , , , , , , , ,0,0,0,0,0.319,김성욱,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
11, , , , , , , , , ,0,0,0,0,0.000,황윤호,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
12, , ,2땅, ,3비, , , , ,2,0,0,0,0.256,김태군,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
13, , , , , ,투희번, ,2병, ,1,0,0,0,0.236,용덕한,구장 : 마산,"관중 : 8,498",2015.07.26(일),개시 : 18:01,경기시간 : 3:38,NC,두산,,,
0,2땅, ,2땅, , ,좌안, ,1땅,우안,5,2,0,1,0.338,이명기,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
1,투땅, ,32병, , ,삼진, , , ,3,0,0,0,0.290,김강민,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
2, , , , , , , ,좌3,중비,2,1,0,1,0.083,김재현,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
3,4구, , ,1파, ,4구, ,중희비, ,1,0,1,0,0.289,최정,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
4,1파, , ,유땅, ,중안, ,4구, ,3,1,2,1,0.264,브라운,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
5, ,유땅, ,3땅, ,삼진, ,중안, ,4,1,0,0,0.310,이재원,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
6, ,삼진, , ,유땅, , , , ,2,0,0,0,0.265,박정권,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
7, , , , , ,유땅, ,우안, ,2,1,1,0,0.265,정의윤,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
8, ,투안, , ,유직, ,1땅, , ,3,1,0,0,0.247,나주환,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
9, , , , , , , ,중비, ,1,0,0,0,0.167,이대수,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
10, ,유땅, , ,2비, ,삼진, , ,3,0,0,0,0.245,정상호,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
11, , , , , , , , ,1땅,1,0,0,0,0.284,조동화,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
12, , ,좌중안, , ,좌안,2땅, , ,3,2,0,1,0.264,김성현,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
13, , , , , , , , ,삼진,1,0,0,0,0.265,김연훈,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,SK,넥센,,,
0,중안,중안, ,2땅, , , , , ,3,2,0,1,0.315,고종욱,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
1, , , , , ,1비, ,중안, ,2,1,0,1,0.328,이택근,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
2,포희번,1땅, ,우비, , ,4구,좌2, ,3,1,0,2,0.350,유재신,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
3,야선, ,좌2, ,삼진, ,우2,중희비, ,4,2,3,2,0.367,유한준,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
4,중2, ,중비, ,중비, ,삼진,삼진, ,5,1,0,1,0.342,박병호,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
5,야선, ,우안, ,우비, ,좌안,좌중홈, ,5,3,3,3,0.328,김민성,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
6,좌중홈, ,삼진, , ,우안,좌희비,삼진, ,4,2,4,1,0.308,윤석민,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
7,삼진, , ,좌홈, , , , , ,2,1,1,1,0.238,박헌도,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
8, , , , , ,중비,우홈, , ,2,1,2,1,0.268,스나이더,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
9,중비, , ,삼진, ,우비,우2, , ,4,1,0,0,0.280,김하성,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
10, ,3땅, ,좌홈, ,좌중안,삼진, , ,4,2,1,1,0.258,박동원,구장 : 목동,"관중 : 5,345",2015.07.26(일),개시 : 18:00,경기시간 : 3:15,넥센,SK,,,
0,3땅, ,유땅, , ,중안, ,유땅, ,4,1,0,0,0.302,오정복,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
1,삼진, ,투땅, , ,사구, ,삼진, ,3,0,0,0,0.270,이대형,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
2,중안, , ,3땅, ,중비, ,중비, ,4,1,0,0,0.367,마르테,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
3, , , , , , , , , ,0,0,0,0,0.231,이지찬,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
4,우중안, , ,2비, ,유2병, , ,유땅,4,1,0,0,0.263,김상현,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
5,좌비, , ,삼진, , ,우비, , ,3,0,0,0,0.279,장성우,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,김종민,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
7, , , , , , , , ,3땅,1,0,0,0,0.261,윤요섭,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
8, ,좌안, , ,삼진, ,우중2, ,3땅,4,2,0,0,0.275,박경수,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.216,신명철,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
10, , , , ,우비, ,유땅, , ,2,0,0,0,0.271,장성호,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
11, ,삼진, , ,삼진, ,유안, , ,3,1,0,0,0.278,김사연,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
12, , ,유직, , ,우안,삼진, , ,3,1,0,0,0.293,박기혁,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
13, , , , , , , , , ,0,0,0,0,0.183,심우준,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,KT,LG,,,
0,2땅, ,중안,2땅, ,3땅, , , ,4,1,0,1,0.327,정성훈,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
1, , , , , , , ,우안, ,1,1,1,0,0.271,양석환,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
2,중안, ,우안, ,2직, ,중비,3비, ,5,2,0,2,0.271,오지환,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
3,중안, ,4구, ,3파, ,3땅, , ,3,1,1,1,0.259,이진영,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
4, , , , , , , , , ,0,0,0,0,0.250,안익훈,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
5,1비, ,1비, ,좌2, ,삼진, , ,4,1,0,0,0.248,히메네스,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
6,삼진, ,우중홈, ,삼진, , , , ,3,1,4,1,0.243,이병규,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
7, , , , , , , ,투유안, ,1,1,0,1,0.190,박지규,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
8, ,삼진,3비, , ,4구, ,중안, ,3,1,0,2,0.286,박용택,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
9, ,유비,투땅, , ,삼진, ,삼진, ,4,0,0,0,0.234,문선재,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
10, ,2안, ,삼진, , , , , ,2,1,0,0,0.238,유강남,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
11, , , , , ,삼진, ,3실, ,2,0,1,1,0.231,최경철,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
12, ,유땅, ,삼진, , , , , ,2,0,0,0,0.255,손주인,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
13, , , , , ,우안, ,유땅, ,2,1,2,0,0.225,임훈,구장 : 잠실,"관중 : 11,347",2015.07.26(일),개시 : 18:00,경기시간 : 2:42,LG,KT,,,
0,중안,삼진, , ,4구, ,삼진, ,4구,4,1,0,0,0.305,손아섭,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,2땅,,
1,좌2, ,중비, ,4구, ,1땅, , ,3,1,0,1,0.284,김문호,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
2, , , , , , , , ,중안,1,1,0,0,0.167,이우민,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
3,4구, ,삼진, ,유2병, , ,중안,삼진,4,1,0,1,0.309,황재균,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
4,우안, ,4구, ,투땅, , ,우비,2땅,4,1,1,0,0.294,아두치,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
5,중2, ,4구, , ,중비, ,삼진, ,3,1,1,0,0.303,최준석,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,4구,,
6, , , , , , , , , ,0,0,0,1,0.272,오승택,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
7,삼진, ,유땅, , ,삼진, ,4구, ,3,0,0,0,0.310,강민호,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,4구,,
8, , , , , , , , , ,0,0,0,1,0.270,안중열,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA, ,,
9,유땅, , ,우비, ,중안, ,삼진, ,4,1,1,0,0.270,박종윤,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,우희비,,
10, ,유땅, ,3땅, ,2땅, , ,중안,5,2,1,0,0.288,정훈,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,좌안,,
11, ,유땅, ,유땅, , ,3땅, ,3희번,4,0,0,0,0.133,김대륙,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,롯데,KIA,투땅,,
0,삼진, ,4구, ,삼진, ,1땅, , ,4,0,0,0,0.346,김주찬,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데,2땅,,
1,3실, ,중안, , ,우비, , , ,3,1,0,0,0.307,김민우,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
2, , , , , , , ,4구, ,1,1,0,0,0.255,김원섭,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데,좌2,,
3,1파, ,좌비, , ,2땅, ,중비, ,5,0,0,0,0.325,필,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데,우비,,
4, ,좌안, ,3땅, ,우안, ,유2병, ,4,2,0,1,0.214,나지완,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
5, , , , , , , , , ,0,0,0,0,0.063,고영우,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
6, ,투땅, ,4구, ,중비, , ,중홈,3,1,1,1,0.257,이범호,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
7, ,우희비, ,중비, , ,2땅, ,삼진,3,0,1,0,0.261,김다원,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
8, ,삼진, ,삼진, , ,삼진, ,삼진,4,0,0,0,0.234,이홍구,구장 : 광주,"관중 : 8,479",2015.07.26(일),개시 : 18:01,경기시간 : 3:29,KIA,롯데, ,,
