,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,좌안,사구, , ,중비, ,중안,3,2,1,0,0.361,최정민,구장 : 문학,"관중 : 4,548",2016.05.03(화),개시 : 18:31,경기시간 : 3:19,SK,한화,,,
11, , ,3희번,2땅, , ,삼진, , ,2,0,0,0,0.154,김민식,구장 : 문학,"관중 : 4,548",2016.05.03(화),개시 : 18:31,경기시간 : 3:19,SK,한화,,,
12, , , , , , , , ,중비,1,0,0,0,0.218,조동화,구장 : 문학,"관중 : 4,548",2016.05.03(화),개시 : 18:31,경기시간 : 3:19,SK,한화,,,
13, , ,삼진, ,우안, ,1땅, ,우안,4,2,1,0,0.316,김성현,구장 : 문학,"관중 : 4,548",2016.05.03(화),개시 : 18:31,경기시간 : 3:19,SK,한화,,,
0,삼진,4구, ,중비, ,4구, ,2땅, ,3,0,0,0,0.260,서건창,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
1,우안,삼진, ,3안, ,삼진, ,좌중2, ,5,3,0,2,0.383,고종욱,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
2,좌홈,삼진, ,1비, , ,우비,2땅, ,5,1,3,1,0.298,이택근,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
3,3안,삼진, , ,중비, ,삼진,좌비, ,5,1,0,0,0.232,대니돈,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.273,박정음,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
5,3땅, ,2땅, ,3땅, ,중안, ,삼진,5,1,0,1,0.304,김민성,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
6,삼진, ,좌비, ,우안, ,4구, ,2땅,4,1,0,0,0.301,채태인,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
7, ,중안,투땅, ,삼진, ,우안, ,2땅,5,2,1,1,0.255,박동원,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
8, ,4구, ,중비, ,좌안,투안, , ,3,2,0,0,0.298,김하성,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
9, ,포희실, ,4구, ,3희번, , , ,0,0,0,0,0.167,임병욱,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.200,홍성갑,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.176,유재신,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,넥센,삼성,,,
0,투땅, ,투유병, , ,유안, ,중비, ,4,1,0,0,0.278,배영섭,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.000,박계범,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
2,우안, , ,4구, ,좌비, , ,2땅,3,1,0,0,0.191,박해민,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
3,1땅, , ,중비, ,우비, , ,3땅,4,0,0,0,0.340,구자욱,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
4, ,우안, ,중안, ,중비, , ,우비,4,2,0,0,0.340,최형우,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
5, ,4구, ,유땅, , ,우안, , ,2,1,0,0,0.311,이승엽,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
6, ,투2병, , ,우안, ,유2병, , ,3,1,0,0,0.225,발디리스,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
7, ,좌비, , ,삼진, ,3땅, , ,3,0,0,0,0.225,백상원,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
8, , ,투땅, ,우안, , ,중비, ,3,1,0,0,0.338,이지영,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.292,이흥련,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
10, , ,투안, ,삼진, , , , ,2,1,0,0,0.316,김재현,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.308,이영욱,구장 : 대구,"관중 : 9,958",2016.05.03(화),개시 : 18:30,경기시간 : 3:00,삼성,넥센,,,
0,4구, ,3땅, ,4구, ,2유병, ,우비,3,0,0,0,0.235,정훈,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
1,중비, ,1땅, ,삼진, , ,4구, ,3,0,0,1,0.419,김문호,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
2,1땅, ,유안, , ,투땅, ,4구, ,3,1,0,0,0.324,손아섭,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
3,3파, ,중비, , ,우안, ,유땅, ,4,1,0,0,0.295,아두치,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
4, ,중홈, ,삼진, ,삼진, ,유땅, ,4,1,2,1,0.283,최준석,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
5, ,4구, ,삼진, ,4구, ,고4, ,1,0,0,0,0.278,강민호,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
6, ,우안, ,3땅, ,3땅, ,삼진, ,4,1,0,0,0.333,김상호,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
7, ,1유병, , ,유땅, ,좌안, ,유땅,4,1,0,0,0.208,손용석,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
8, ,삼진, , ,1비, , , , ,2,0,0,0,0.254,문규현,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.272,박종윤,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.000,김대륙,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
11, , , , , , , , ,삼진,1,0,0,0,0.000,황진수,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,롯데,KIA,,,
0,좌중2, ,삼진, ,3땅, ,좌중안, , ,4,2,0,1,0.290,김주찬,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
1,투희번, ,중안, ,2땅, ,투비, , ,3,1,0,1,0.321,노수광,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
2,2땅, ,우비, ,삼진, ,2실, , ,4,0,1,0,0.318,필,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
3,중비, ,4구, , ,좌중홈,1비, , ,3,1,1,1,0.314,나지완,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
4, ,좌안,우안, , ,중안,4구, , ,3,3,1,0,0.326,이범호,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
5, ,4구,삼진, , ,투희번,1땅, , ,2,0,0,0,0.273,서동욱,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.500,고영우,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
7, ,포희번, ,3땅, ,4구, , , ,1,0,0,0,0.271,김주형,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
8, , , , , , , ,중비, ,1,0,0,0,0.214,강한울,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
9, ,삼진, ,1파, ,삼진, , , ,3,0,0,0,0.300,이홍구,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
10, , , , , , , ,3땅, ,1,0,0,0,0.226,이성우,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
11, ,좌비, ,유땅, ,유땅, ,삼진, ,4,0,0,0,0.250,김호령,구장 : 광주,"관중 : 5,079",2016.05.03(화),개시 : 18:30,경기시간 : 3:16,KIA,롯데,,,
0,삼진,2땅, , ,투안/ 좌홈, , , , ,4,2,3,2,0.317,박건우,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
1, , , , , ,좌안, ,유땅, ,2,1,1,1,0.364,조수행,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
2,좌2,중비, , ,우안/ 좌안,유안, ,삼진, ,6,4,0,1,0.267,정수빈,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
3,좌안, ,유땅, ,좌2/ 우비,스낫, ,4구, ,5,2,2,2,0.343,민병헌,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
4, , , , , , , , , ,0,0,0,0,0.000,이현호,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,강동연,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
6,우홈, ,좌비, ,유직,좌비, , , ,4,1,2,1,0.392,오재일,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
7, , , , , ,삼진, ,2땅, ,2,0,0,0,0.111,류지혁,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
8,삼진, ,2땅, ,투안,4구,투땅, , ,4,1,0,2,0.280,오재원,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
9, , , , , , , , ,유비,1,0,0,0,0.167,김동한,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
10, ,2땅, ,3땅,좌중2,투좌안,우비, , ,5,2,2,2,0.312,김재호,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
11, , , , , , , , ,중비,1,0,0,0,0.286,홍성흔,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
12, , , , , , , , , ,0,0,0,0,0.200,박세혁,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
13, ,우안, ,좌비,좌안,우홈,우중2, ,우홈,6,5,5,4,0.375,김재환,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
14, ,좌안, ,4구,유땅,유안,사구, ,좌비,4,2,0,1,0.233,허경민,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
15, ,우안, ,유땅,4구,1땅,중비, , ,4,1,1,1,0.286,최재훈,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,두산,LG,,,
0,좌비, ,좌안, ,우2, , , , ,3,2,1,0,0.293,박용택,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
1, , , , , , ,3땅, , ,1,0,0,0,0.320,이형종,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
2,3땅, ,유2병, ,투땅, , , , ,3,0,0,0,0.333,정성훈,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
3, , , , , , , ,4구, ,0,0,0,0,0.357,서상우,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
4,중안, ,삼진, , ,3실, ,삼진, ,4,1,0,0,0.274,채은성,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
5,중비, , ,유비, , , , , ,2,0,0,0,0.284,히메네스,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
6, , , , , ,삼진, ,삼진, ,2,0,0,0,0.194,양석환,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
7, ,중비, ,좌비, , , , , ,2,0,0,0,0.300,이병규,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
8, , , , , ,유땅, ,좌비, ,2,0,0,0,0.091,안익훈,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
9, ,4구, ,좌비, ,4구, , , ,1,0,0,0,0.241,오지환,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
10, , , , , , , , ,1땅,1,0,0,0,0.158,황목치승,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
11, ,4구, , ,유비,우비, , ,2땅,3,0,0,0,0.250,이천웅,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
12, ,3땅, , ,2비, , , , ,2,0,0,0,0.154,정상호,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
13, , , , , , ,좌비, ,4구,1,0,0,0,0.000,최경철,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
14, ,1파, , ,좌2, ,1비, ,삼진,4,1,0,1,0.300,손주인,구장 : 잠실,"관중 : 23,112",2016.05.04(수),개시 : 18:30,경기시간 : 3:11,LG,두산,,,
0,투땅,4구, ,우비, , ,3안, ,삼진,4,1,0,0,0.262,이용규,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
1,3파, , , , , , , , ,1,0,0,0,0.246,이성열,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
2, ,삼진, , , , , , , ,1,0,0,0,0.265,김경언,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
3, , , ,1땅, , ,포파, , ,2,0,0,0,0.125,송주호,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
4, , , , , , , , ,삼진,1,0,0,0,0.245,차일목,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
5,4구, ,좌홈, ,삼진, ,4구, ,1땅,3,1,1,1,0.280,정근우,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
6,우안, ,4구, ,2비, ,3땅, , ,3,1,0,0,0.280,김태균,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
7,우비, ,유2병, ,4구, ,2땅, , ,3,0,0,0,0.276,송광민,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
8, ,우중2,중안, ,3땅, , ,유땅, ,4,2,0,0,0.329,로사리오,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
9, ,유땅,좌중안, , ,3땅, ,3땅, ,4,1,0,0,0.350,최진행,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
10, ,사구,투땅, , ,좌안, , , ,2,1,0,0,0.275,하주석,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.000,김태완,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
12, , , , , , , , , ,0,0,0,0,0.000,최윤석,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
13, ,삼진, ,1파, ,좌비, , , ,3,0,0,0,0.154,허도환,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
14, , , , , , , , ,4구,0,0,0,0,0.261,신성현,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,한화,SK,,,
0,4구/ 3땅, , ,유땅, ,유땅, ,좌안, ,4,1,0,2,0.208,이명기,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
1,4구,유땅, ,2땅, , , , , ,2,0,0,1,0.211,조동화,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
2, , , , , ,4구, ,투희번, ,0,0,0,0,0.269,김강민,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
3,4구,2직, ,좌안, ,4구, ,4구, ,2,1,0,1,0.247,최정,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
4,좌홈,좌비, ,3땅, ,삼진, ,우중안, ,5,2,5,1,0.327,정의윤,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,조성모,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
6,2땅, ,2땅, ,좌비, ,우안,삼진, ,5,1,0,0,0.250,박정권,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
7,3땅, ,유땅, ,3땅, ,중비,3땅, ,5,0,0,0,0.296,이재원,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
8,좌안, ,좌안, ,4구, ,4구, , ,2,2,0,0,0.237,박재상,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
9,우안, ,투안, , ,투안,2땅, , ,4,3,0,0,0.400,최정민,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
10,4구, ,유비, , ,투희번,중비, , ,2,0,0,0,0.310,김성현,구장 : 문학,"관중 : 15,372",2016.05.04(수),개시 : 18:29,경기시간 : 3:38,SK,한화,,,
0,유실, ,좌홈, ,우중안,3파, , ,1땅,5,2,2,2,0.266,서건창,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
1,2땅, ,유땅, ,우희비, ,삼진, , ,3,0,1,0,0.371,고종욱,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
2, , , , , , , , , ,0,0,0,0,0.273,박정음,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
3,유땅, ,우비, ,3안, ,삼진, , ,4,1,1,0,0.295,이택근,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
4,투실, ,중비, ,삼진, ,삼진, , ,4,0,0,0,0.223,대니돈,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
5,3땅, , ,중안, ,유비, ,삼진, ,4,1,0,0,0.302,김민성,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
6, ,중비, ,중비, ,2땅, ,우비, ,4,0,0,0,0.289,채태인,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
7, ,우비, ,2병, ,2안, ,2비, ,4,1,0,1,0.255,박동원,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
8, ,좌안, , ,2안,중3, , ,중비,4,3,1,2,0.316,김하성,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
9, ,중비, , ,3안, , , , ,2,1,0,1,0.179,임병욱,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
10, , , , , ,좌안, , , ,1,1,1,0,1.000,허정협,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
11, , , , , , , , ,유땅,1,0,0,0,0.167,유재신,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,넥센,삼성,,,
0,중안,2땅, , ,유비, ,3땅, ,유병,5,1,0,1,0.274,배영섭,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
1,우안, ,유땅, ,중안, ,4구, , ,3,2,0,1,0.207,박해민,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
2,중비, ,우안, ,삼진, ,삼진, , ,4,1,0,0,0.337,구자욱,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
3,중희비, ,중비, , ,좌2, ,우안, ,3,2,1,1,0.351,최형우,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
4,좌2, ,3비, , ,중안, ,삼진, ,4,2,1,0,0.319,이승엽,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
5,우비, , ,중비, ,중비, , , ,3,0,0,0,0.217,발디리스,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.000,박계범,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
7, , , , , , , ,3직, ,1,0,0,0,0.286,이영욱,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
8, ,1땅, ,유땅, , , , , ,2,0,0,0,0.219,백상원,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
9, , , , , ,우안, ,삼진, ,2,1,1,0,0.129,조동찬,구장 : 대구,"관중 : 11,471",2016.05.04(수),개시 : 18:30,경기시간 : 3:01,삼성,넥센,,,
