,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3, , , , , ,2유병, ,3땅, ,2,0,0,0,0.172,김재현,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
4, ,중안, ,유땅, , ,삼진,4구, ,3,1,0,0,0.388,박정권,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
5, ,중비, ,2비, , ,2안,좌비, ,4,1,0,1,0.300,최정,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
6, ,삼진, ,삼진, , ,우중안, ,유땅,4,1,0,1,0.333,나주환,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
7, ,4구, , ,삼진, ,32, ,4구,2,1,1,2,0.297,김강민,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
8, ,삼진, , ,유비, , , , ,2,0,0,0,0.333,정상호,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
9, , , , , , ,삼진, ,4구,1,0,0,0,0.239,박경완,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
10, , ,좌비, ,삼진, , , , ,2,0,0,0,0.222,임훈,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
11, , , , , , ,좌중2, , ,1,1,2,0,0.271,박재홍,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
12, , , , , , , , ,1땅,1,0,0,0,0.152,조동화,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,SK,KIA,,,
0,1땅, ,삼진, ,4구, ,2비, , ,3,0,0,0,0.200,이용규,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
1, , , , , , , , ,우비,1,0,0,0,0.158,채종범,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
2,삼진, , ,중안,4구, ,3안, ,삼진,4,2,0,0,0.265,김원섭,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
3,중안, , ,좌비,삼진, , , , ,3,1,0,0,0.194,이종환,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
4, , , , , , ,유땅, , ,1,0,0,0,0.250,최용규,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
5,중비, , ,4구, ,중안, ,삼진, ,3,1,0,0,0.266,최희섭,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
6, ,삼진, ,삼진, ,투땅, , , ,3,0,0,0,0.262,나지완,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
7, , , , , , , ,중2, ,1,1,0,0,0.286,김선빈,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
8, ,삼진, ,유땅, ,삼진, ,우비, ,4,0,0,0,0.292,안치홍,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
9, ,1파, , ,중안,중안, ,1파, ,4,2,0,0,0.292,김상훈,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
10, , ,2땅, ,포파, , , , ,2,0,0,0,0.308,박기남,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
11, , , , , ,중비, , ,2땅,2,0,0,0,0.242,이종범,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
12, , ,우비, ,삼진, ,삼진, , ,3,0,0,0,0.243,이현곤,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
13, , , , , , , , ,4구,0,0,0,0,0.375,차일목,구장 : 무등,"관중 : 4,704",2010.04.27(화),개시 : 18:30,경기시간 : 3:10,KIA,SK,,,
0,삼진, ,좌안, ,3땅, , ,유직, ,4,1,1,0,0.239,김민우,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
1,삼진, ,유땅, , , , , , ,2,0,0,0,0.306,장민석,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
2, , , , ,삼진, , , , ,1,0,0,0,0.143,오윤,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
3, , , , , , , ,우안, ,1,1,0,0,0.333,조재호,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
4,우중안, ,1땅, , ,4구, ,투병, ,3,1,0,0,0.250,유한준,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
5,중비, , ,1땅, ,중비, , ,2실,4,0,0,0,0.261,클락,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
6, ,좌홈, ,유땅, ,삼진, , ,4구,3,1,1,1,0.231,송지만,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
7, ,삼진, ,포파, ,투땅, , , ,3,0,0,0,0.242,강정호,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
8, , , , , , , , ,우안,1,1,0,0,0.375,권도영,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
9, ,사구, , ,좌2, ,유비, , ,2,1,0,1,0.338,이숭용,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.323,강병식,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
11, ,유병, , ,우비, , , , ,2,0,0,0,0.176,강귀태,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
12, , , , , , ,삼진, ,우비,2,0,0,0,0.000,허준,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
13, , ,2땅, ,중2, ,2땅, ,중비,4,1,0,0,0.207,김일경,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,넥센,롯데,,,
0,중비,우비, ,좌안, ,삼진, ,좌안, ,5,2,1,1,0.278,김주찬,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
1,좌안,투땅, ,유안, ,우안, ,4구, ,4,3,0,2,0.340,손아섭,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.000,허준혁,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
3,우중2, ,2땅, ,4구,2파, ,중안, ,4,2,2,2,0.372,홍성흔,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.100,이승화,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
5,4구, ,3땅, ,2비, ,좌비,유실, ,4,0,0,1,0.352,이대호,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.000,양종민,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
7,4구, ,우홈, ,중홈, ,삼진,삼진, ,4,2,3,2,0.297,가르시아,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.000,황동채,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
9,삼진, ,삼진, ,우2, ,유땅, , ,4,1,0,0,0.368,박종윤,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
10,좌안, , ,우중안,삼진, , ,삼진, ,4,2,2,1,0.284,강민호,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
11,삼진, , ,투희번,우비, , ,중홈, ,3,1,1,1,0.125,정훈,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
12, ,3땅, ,투땅, ,우비, ,삼진, ,4,0,0,0,0.160,문규현,구장 : 사직,"관중 : 8,292",2010.04.27(화),개시 : 18:31,경기시간 : 3:04,롯데,넥센,,,
0,포파, ,4구,유땅,좌2, ,좌안,좌안, ,5,3,3,1,0.179,고영민,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
1,4구, ,1땅,1땅,유땅, ,좌비,중비, ,5,0,1,0,0.320,오재원,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
2,삼진, ,좌안,우안,삼진, ,삼진, , ,5,2,2,1,0.247,이성열,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
3, , , , , , , , ,좌비,1,0,0,0,0.222,민병헌,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
4,좌비, ,좌중홈,우비,좌비, , ,유땅,좌안,6,2,2,1,0.311,김현수,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,유희관,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
6, ,삼진,중안, ,좌안, , , , ,3,2,0,2,0.298,김동주,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
7, , , , , ,좌비, ,4구,우비,2,0,0,1,0.239,이원석,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
8, ,유직,좌2, ,좌홈,2땅, , , ,4,2,2,2,0.355,최준석,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
9, , , , , , , ,좌중안,좌2,2,2,0,1,0.268,유재웅,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
10, ,2실,중안, ,4구,포파, ,사구,3땅,4,1,2,2,0.280,손시헌,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
11, ,2땅,3파, ,4구, ,우비,우희비, ,3,0,1,1,0.281,양의지,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
12, , , , , , , , , ,0,0,0,0,0.167,용덕한,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
13, , ,4구/ 우비, ,4구, ,4구,4구, ,1,0,0,2,0.357,임재철,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
14, , , , , , , , , ,0,0,0,0,0.274,이종욱,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,두산,한화,,,
0,삼진, ,우비, ,중홈,포땅, ,1땅, ,5,1,1,1,0.268,추승우,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
1,유땅, ,투땅, ,중안,유땅, , ,유땅,5,1,0,1,0.200,전현태,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
2,좌비, ,1땅, ,유비, ,4구, ,3땅,4,0,0,0,0.283,전근표,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
3, ,좌비, ,좌비,투안, , , , ,3,1,0,0,0.304,이도형,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
4, , , , , , ,우비, ,중안,2,1,0,0,0.342,정현석,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
5, ,우안, ,좌안,우안, ,유2병, , ,4,3,1,1,0.338,정원석,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
6, , , , , , , , ,3직,1,0,0,0,0.000,이양기,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
7, ,좌중홈, ,4구,좌안, ,유땅, , ,3,2,2,1,0.266,최진행,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
8, ,우중홈, ,우비,삼진, , ,우비, ,4,1,1,1,0.247,송광민,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.200,이희근,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
10, , , ,3비, , , , , ,1,0,0,0,0.118,이영우,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
11, , , , , ,삼진, ,중비, ,2,0,0,0,0.273,신경현,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
12, ,우비, , ,유직,4구, , , ,2,0,0,0,0.276,이대수,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
13, , , , , , , ,좌중2, ,1,1,0,0,0.250,오선진,구장 : 대전,"관중 : 2,881",2010.04.27(화),개시 : 18:30,경기시간 : 3:11,한화,두산,,,
0,좌비, ,우2, ,좌안,유땅, , ,삼진,5,2,0,1,0.247,김민우,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
1,2땅, ,중안, ,4구, ,삼진, ,투땅,4,1,1,0,0.357,권도영,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
2,삼진, ,32병, ,좌희비, , , , ,2,0,1,0,0.244,유한준,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.333,조재호,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
4, , , , , , ,1비, , ,1,0,0,0,0.239,강정호,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
5, , , , , , , , ,삼진,1,0,0,0,0.297,장민석,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
6, ,1비, ,1땅,우비, ,삼진, , ,4,0,0,0,0.250,클락,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
7, ,삼진, ,3땅, ,1비, ,좌중홈, ,4,1,1,1,0.232,송지만,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
8, ,좌안, ,중2, ,중안, ,좌비, ,4,3,0,1,0.359,이숭용,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
9, ,4구, ,중비, ,좌중홈, ,유실, ,3,1,2,1,0.176,오윤,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
10, ,1땅, , ,2비,좌안, ,삼진, ,4,1,0,0,0.250,유선정,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,허준,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
12, , ,2땅, ,좌중안,삼진, ,2땅, ,4,1,0,1,0.250,이창섭,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,넥센,롯데,,,
0,2땅,유땅, ,우비, ,중비, ,중안, ,5,1,1,0,0.274,김주찬,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
1,4구,2안, ,4구, ,삼진, ,1땅, ,3,1,0,2,0.340,손아섭,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.000,양종민,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
3,4구,1파, ,우안, ,4구, ,1땅, ,3,1,0,1,0.371,홍성흔,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
4,우안, ,4구,중안, ,좌안, , ,3파,4,3,1,0,0.370,이대호,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
5,투실, ,2유병,4구, ,2비, , ,4구,3,0,0,1,0.288,가르시아,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
6,좌비, ,4구,1땅, , ,좌비, ,삼진,4,0,0,0,0.344,박종윤,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
7,삼진, ,삼진, ,좌비, ,중비, ,좌안,5,1,1,0,0.280,강민호,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
8, ,좌중2, ,좌중홈,유땅, ,유땅, , ,4,2,1,2,0.256,조성환,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
9, ,투희번, ,유땅,삼진, , , , ,2,0,0,0,0.148,문규현,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
10, , , , , , , ,3땅, ,1,0,0,0,0.095,이승화,구장 : 사직,"관중 : 9,548",2010.04.28(수),개시 : 18:29,경기시간 : 3:11,롯데,넥센,,,
0,1땅, ,우중안, ,2땅, ,4구, ,2땅,4,1,1,1,0.241,박재상,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
1,유땅, ,좌2, ,1땅, ,4구, ,삼진,4,1,1,0,0.267,정근우,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
2,삼진, , , , , , , , ,1,0,0,0,0.382,박정환,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
3, , ,4구, ,투2안, ,투포병, , ,2,1,0,0,0.194,김재현,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
4, ,유땅,4구, ,3땅, , ,삼진, ,3,0,0,0,0.373,박정권,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
5, ,2비,삼진, , ,2땅, ,우비, ,4,0,0,0,0.313,나주환,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
6, ,유땅, ,우비, ,좌비, ,2땅, ,4,0,0,0,0.282,김강민,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
7, , ,삼진,중안, ,중비, , ,우안,4,2,0,1,0.254,박경완,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
8, , ,삼진,삼진, , , , , ,2,0,0,0,0.167,모창민,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
9, , , , , , ,유땅, , ,1,0,0,0,0.267,박재홍,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
10, , , , , , , , ,투희번,0,0,0,0,0.300,최정,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
11, , ,4구,삼진, , ,좌중안, ,우중2,3,2,1,1,0.267,임훈,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,SK,KIA,,,
0,유땅, ,2비, ,우비, , ,우비, ,4,0,0,0,0.229,이종범,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
1,3땅, , ,1비, , , , , ,2,0,0,0,0.167,최용규,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
2, , , , , ,2땅, ,삼진, ,2,0,0,0,0.195,이용규,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
3,3땅, , ,좌안, ,2땅, ,삼진, ,4,1,0,0,0.261,나지완,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
4, ,4구, ,좌파, ,좌안, , ,삼진,3,1,0,0,0.268,최희섭,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
5, ,투희번, ,삼진, ,삼진, , ,2실,3,0,0,0,0.283,안치홍,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
6, ,투땅, , ,4구, ,삼진, ,우안,3,1,0,0,0.294,김상훈,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
7, ,포파, , ,좌비, ,삼진, ,4구,3,0,0,0,0.273,차일목,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
8, , ,2땅, ,중안, ,중비, ,중비,4,1,0,0,0.294,박기남,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
9, , ,우비, , , , , , ,1,0,0,0,0.240,이현곤,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
10, , , , ,삼진, , , , ,1,0,0,0,0.150,채종범,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
11, , , , , , , ,4구,2땅,1,0,0,0,0.250,김선빈,구장 : 무등,"관중 : 7,105",2010.04.29(목),개시 : 18:31,경기시간 : 3:11,KIA,SK,,,
0,유땅, ,우비, ,우비, ,4구, ,중비,4,0,0,1,0.253,신명철,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
1,3땅, , ,유땅, ,삼진,4구, ,좌안,4,1,0,1,0.279,이영욱,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
2,우비, , ,우안, ,중비,우안, ,중비,5,2,2,0,0.238,최형우,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
3, ,중비, ,삼진, ,우안,우안, , ,4,2,1,0,0.338,채태인,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
4, ,4구, ,좌안, ,투유안, , , ,2,2,0,0,0.317,진갑용,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
5, , , , , , ,1땅, , ,1,0,0,0,0.306,양준혁,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
6, , , , , , , , , ,0,0,0,0,0.133,현재윤,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
7, ,유병, ,유땅, ,투땅, ,2땅, ,4,0,0,0,0.195,강봉규,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
8, , ,우안, ,2땅, ,중비,좌비, ,4,1,0,0,0.325,박한이,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
9, , ,1희번, ,우안, ,3비,유땅, ,3,1,0,0,0.232,박진만,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
10, , ,유안, ,삼진, ,좌중2, ,유직,4,2,0,1,0.214,조동찬,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,삼성,LG,,,
0,중비, ,유안, ,유땅, ,삼진, ,4구,4,1,0,0,0.279,이대형,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
1,삼진, ,유땅, ,4구, ,4구, ,삼진,3,0,0,1,0.247,정성훈,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
2,좌안, ,유땅, ,4구, ,중안, ,삼진,4,2,0,1,0.417,안치용,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
3,삼진, , ,좌비,4구, ,2실, , ,3,0,0,0,0.217,이병규,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
4, ,중비, ,중안,투땅, , , , ,3,1,0,0,0.136,최동수,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
5, , , , , , ,우중2, , ,1,1,1,0,0.256,이진영,구장 : 잠실,"관중 : 10,287",2010.04.29(목),개시 : 18:30,경기시간 : 3:07,LG,삼성,,,
