,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,중비, , ,3땅, , ,좌중안, ,3,1,0,0,0.353,로티노,구장 : 목동,"관중 : 7,217",2014.04.23(수),개시 : 18:30,경기시간 : 2:49,넥센,롯데,,,
12, , ,3땅, , ,3땅, , , ,2,0,0,0,0.270,허도환,구장 : 목동,"관중 : 7,217",2014.04.23(수),개시 : 18:30,경기시간 : 2:49,넥센,롯데,,,
13, , , , , , , ,좌안, ,1,1,0,0,1.000,임태준,구장 : 목동,"관중 : 7,217",2014.04.23(수),개시 : 18:30,경기시간 : 2:49,넥센,롯데,,,
0,삼진, ,2땅, , , , , , ,2,0,0,0,0.320,박민우,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
1, , , ,4구, ,3병, , ,1비,2,0,0,0,0.304,지석훈,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
2,우비, ,유안,좌희비, , ,우홈, ,좌비,4,2,2,1,0.192,이종욱,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
3,우실, ,우2,좌안, , ,1파, ,삼진,5,2,0,1,0.350,나성범,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
4,우홈, ,4구, ,삼진, ,좌중2, , ,3,2,2,1,0.282,이호준,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
5,유비, ,삼진, ,유땅, ,삼진, , ,4,0,0,0,0.275,테임즈,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
6, , , , , , , , , ,0,0,0,0,0.500,조영훈,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
7, ,3땅,삼진, ,4구, , ,4구, ,2,0,0,0,0.267,권희동,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
8, , , , , , , , , ,0,0,0,0,0.188,김종호,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
9, , , , , , , , , ,0,0,0,0,0.308,오정복,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
10, ,좌중2, ,4구,3땅, , ,유땅, ,3,1,0,1,0.232,모창민,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
11, ,중안, ,4구, ,중안, ,중안, ,3,3,1,1,0.313,손시헌,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
12, ,우비, ,투땅, ,3땅, ,1땅, ,4,0,0,0,0.327,김태군,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,NC,SK,,,
0,3땅, ,4구, ,삼진, , ,4구,삼진,3,0,0,0,0.253,김강민,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
1,중안, ,2땅, , ,4구, ,좌비, ,3,1,0,0,0.277,조동화,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
2,유병, , ,4구, ,3병, , ,삼진,3,0,0,0,0.301,최정,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
3, ,우비, ,우안, ,3땅, , ,유안,4,2,0,0,0.477,이재원,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
4, , , , , , , , , ,0,0,0,1,0.000,박계현,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
5, ,좌안, ,중비, , ,2땅, ,우2,4,2,0,1,0.319,박정권,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
6, ,2비, ,3병, , ,우비, ,우중안,4,1,2,0,0.227,나주환,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
7, ,유비, , , , , , , ,1,0,0,0,0.100,이명기,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
8, , , , ,우비, ,유땅, ,2땅,3,0,0,0,0.190,박재상,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
9, , ,2땅, ,우3, , ,삼진,사구,3,1,0,1,0.286,정상호,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
10, , , , , , , , , ,0,0,0,0,0.200,신현철,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
11, , ,3땅, ,우안, , ,우비,사구,3,1,1,0,0.306,김성현,구장 : 문학,"관중 : 6,156",2014.04.23(수),개시 : 18:29,경기시간 : 3:24,SK,NC,,,
0,삼진, ,중안, , , , , , ,2,1,0,0,0.369,박용택,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
1, , , ,유직, , , , , ,1,0,0,0,0.217,임재철,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
2, , , , , ,유비, ,삼진, ,2,0,0,0,0.265,이병규,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
3,4구, ,우중안, ,중안,삼진, ,유비, ,4,2,0,1,0.313,손주인,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.286,윤요섭,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
5,중비, ,삼진, ,좌안, ,유땅, ,중비,5,1,0,0,0.324,조쉬벨,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
6,중비, , ,좌중안,좌비, ,3땅, ,우안,5,2,0,1,0.280,정의윤,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
7, ,3실, ,2땅,4구, ,4구, ,4구,2,0,0,0,0.310,정성훈,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
8, ,유비, ,4구,2땅, ,투땅, ,유2병,4,0,1,1,0.324,이진영,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
9, ,4구, ,삼진,좌파, , ,4구, ,2,0,0,0,0.150,이병규,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
10, ,유비, ,중안, ,우중안, , , ,3,2,1,0,0.250,최경철,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
11, , , , , , , ,좌비, ,1,0,0,0,0.214,김용의,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
12, , ,좌비,우안, ,삼진, ,4구, ,3,1,1,0,0.281,오지환,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,LG,삼성,,,
0,포파,3땅, , ,유비, ,좌비,4구, ,4,0,0,0,0.268,나바로,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
1, , , , , , , , , ,0,0,0,0,0.333,백상원,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
2,좌안, ,2땅, ,4구, ,중안,삼진, ,4,2,0,2,0.215,박한이,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
3,4구, ,좌비, ,우2, ,2땅,2땅, ,4,1,1,0,0.315,채태인,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
4,중비, ,2땅, ,좌비, ,3파, , ,4,0,0,0,0.286,최형우,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
5, , , , , , , , , ,0,0,0,0,0.500,박해민,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
6,4구, , ,좌홈, ,좌2, ,우중2, ,3,3,1,3,0.383,박석민,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
7,4구, , ,2땅, ,2땅, ,우안, ,3,1,1,1,0.302,이승엽,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
8,좌파, , ,중안, ,좌중2, ,중안, ,4,3,3,1,0.667,이영욱,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
9, ,4구, ,투번, ,2비, ,4구, ,2,0,0,0,0.214,이흥련,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
10, ,중비, , ,좌비,우안, ,1파, ,4,1,1,0,0.293,김상수,구장 : 대구,"관중 : 6,594",2014.04.23(수),개시 : 18:30,경기시간 : 3:42,삼성,LG,,,
0,우안,중희비, ,4구, ,중희비, ,좌안,중비,3,2,2,2,0.339,민병헌,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
1,우안,3땅, ,2땅, ,4구, ,포땅, ,4,1,0,1,0.283,허경민,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
2,좌중2, ,좌비, ,2땅,우안, ,좌중2, ,5,3,3,1,0.227,김현수,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
3,유땅, ,우비, ,2비,삼진, ,삼진, ,5,0,1,0,0.241,칸투,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
4, , , , , , , , , ,0,0,0,0,0.235,오재일,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
5,투땅, ,유땅, ,4구, ,4구,좌홈, ,3,1,2,1,0.265,홍성흔,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
6,유2병, , ,4구,중비, ,우비,좌비, ,4,0,0,0,0.327,양의지,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
7, ,좌안, ,4구, ,우비, , , ,2,1,0,1,0.348,고영민,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
8, , , , , , ,좌안, ,우안,2,2,0,0,0.333,오재원,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
9, ,좌안, ,우비, ,우중안,유2병, ,투땅,5,2,0,1,0.213,김재호,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
10, ,투희번, ,유비, ,우안, ,좌안,1땅,4,2,0,2,0.309,정수빈,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,두산,한화,,,
0,좌안, ,사구, ,4구,4구, ,1땅, ,2,1,0,2,0.217,이용규,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
1,1땅, ,좌2, ,포안, , , , ,3,2,0,2,0.250,고동진,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
2, , , , , ,우안, , ,포파,2,1,0,0,0.246,정현석,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
3,중안, ,4구, ,투희번,투땅, , ,중안,3,2,0,0,0.328,정근우,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
4,우비, ,2땅, ,2땅, ,삼진, ,삼진,5,0,2,0,0.235,김태완,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
5,중비, ,2땅, ,우중안, ,좌홈, ,중비,5,2,3,1,0.329,피에,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
6, ,중안,3땅, ,3땅, ,삼진, , ,4,1,0,0,0.276,이양기,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
7, ,유2병, ,유땅, ,우3,2땅, , ,4,1,0,1,0.260,송광민,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
8, ,2실, ,삼진, ,2땅, ,삼진, ,4,0,0,0,0.281,한상훈,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
9, ,중비, ,3땅, , , , , ,2,0,0,0,0.152,김민수,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
10, , , , , ,중희비, , , ,0,0,1,0,0.143,최진행,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
11, , , , , , , ,유땅, ,1,0,0,0,0.000,엄태용,구장 : 대전,"관중 : 4,676",2014.04.23(수),개시 : 18:30,경기시간 : 3:57,한화,두산,,,
0,2땅,2땅, ,4구, ,3파, , , ,3,0,0,0,0.244,김문호,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
1, , , , , , , ,삼진, ,1,0,0,0,0.191,이승화,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
2,좌2,유땅, ,중안, ,우비, ,투직, ,5,2,1,0,0.286,전준우,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
3,삼진, ,1땅,투땅, ,삼진, , ,2땅,5,0,0,0,0.346,손아섭,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
4,4구, ,우안,4구, , ,우안, ,삼진,3,2,0,0,0.400,히메네스,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
5,삼진, ,4구,3땅, , , , , ,2,0,0,0,0.313,박종윤,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
6, , , , , , ,투땅, ,1비,2,0,0,0,0.207,최준석,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
7, ,중안,좌안,우비, , ,유땅, , ,4,2,0,1,0.303,황재균,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
8, ,좌안,삼진, ,삼진, ,유땅, , ,4,1,0,1,0.206,강민호,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.111,장성우,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
10, ,4구,삼진, ,삼진, , , , ,2,0,0,0,0.278,문규현,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
11, , , , , , , ,중2, ,1,1,0,0,0.250,박준서,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
12, ,좌안, ,좌안,삼진, , , , ,3,2,2,1,0.306,정훈,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
13, , , , , , , ,4구, ,0,0,0,0,0.750,오승택,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,롯데,넥센,,,
0,좌비,우2, ,2땅,우비, ,우홈, , ,5,2,3,2,0.298,서건창,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
1,우중2,좌안, ,3안,삼진, ,중비, , ,5,3,2,2,0.375,로티노,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.233,문우람,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
3,3비,좌비, ,좌안, ,3땅, ,중안, ,5,2,0,1,0.304,이택근,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
4,사구,2비, ,4구, ,삼진, ,중안, ,3,1,0,1,0.254,박병호,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.200,서동욱,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
6,4구,3직, ,4구, ,3땅, ,유땅, ,3,0,1,0,0.338,강정호,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
7,좌안, ,좌홈,포파, , ,우비,유땅, ,5,2,4,1,0.329,김민성,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
8,4구, ,우비,중비, , ,유직,3땅, ,4,0,0,0,0.276,유한준,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
9,2땅, ,좌비, ,2땅, ,사구, , ,3,0,0,1,0.182,이성열,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
10, ,사구,투땅, ,중안, ,4구, , ,2,1,0,2,0.282,허도환,구장 : 목동,"관중 : 7,575",2014.04.24(목),개시 : 18:30,경기시간 : 3:34,넥센,롯데,,,
0,4구, ,2땅,삼진, ,우3, ,1안,2땅,5,2,0,3,0.208,김종호,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
1,우홈, ,유땅,2땅, ,좌안, ,4구, ,4,2,3,2,0.208,이종욱,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
2, , , , , , , , , ,0,0,0,0,0.000,이혜천,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
3,삼진, ,좌비, ,중안,삼진, ,우2, ,5,2,1,2,0.353,나성범,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
4,3땅, , ,4구,삼진,2땅, ,4구, ,3,0,0,0,0.270,이호준,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
5, , , , , , , , , ,0,0,0,1,0.308,오정복,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
6,삼진, , ,우안,우홈, ,유직,중희비, ,4,2,3,2,0.288,테임즈,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
7, ,우비, ,4구,좌안, ,2비,좌홈, ,4,2,3,2,0.247,모창민,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
8, ,4구, ,4구,1비, ,사구, , ,1,0,0,1,0.308,손시헌,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
9, , , , , , , ,유비, ,1,0,0,0,0.167,이상호,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
10, ,우비, ,좌안,우비, ,좌안, ,1파,5,2,2,0,0.333,김태군,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
11, ,3파, ,우2, ,삼진, , , ,3,1,1,0,0.321,박민우,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
12, , , , , , , , , ,0,0,0,0,0.267,권희동,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
13, , , , , , , ,2땅,유땅,2,0,0,0,0.280,지석훈,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,NC,SK,,,
0,4구, ,3비,4구, ,우2, , ,중비,3,1,0,1,0.256,김강민,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
1,1희번, ,1땅,삼진, ,삼진, , ,4구,3,0,0,0,0.265,조동화,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
2,스낫, ,삼진, ,삼진, ,좌비, ,삼진,5,0,0,0,0.282,최정,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
3,중안, , ,4구,좌안, ,우홈, ,4구,3,3,1,2,0.511,이재원,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
4,삼진, , ,우안,중비, ,2땅, ,삼진,5,1,0,1,0.311,박정권,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
5,중비, , ,삼진,중비, ,유땅, , ,4,0,0,0,0.214,나주환,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
6, ,포파, ,우안, ,좌비, ,1땅, ,4,1,1,1,0.196,박재상,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.143,조인성,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
8, , , ,야선, , , , , ,1,0,1,1,0.000,김상현,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
9, , , , , ,삼진, ,중비, ,2,0,0,0,0.270,정상호,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
10, ,우비, ,중비, ,4구, ,유직, ,3,0,0,1,0.288,김성현,구장 : 문학,"관중 : 5,431",2014.04.24(목),개시 : 18:29,경기시간 : 4:01,SK,NC,,,
0,좌비, ,우중홈, , ,우비,2땅, ,유비,5,1,1,1,0.357,박용택,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
1,2땅, ,유땅, , ,우안, ,4구,2땅,4,1,0,2,0.308,손주인,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
2,삼진, , ,중비, ,우홈, ,우안,좌비,5,2,2,2,0.329,조쉬벨,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
3, ,유파, ,좌비, ,유땅, ,우안, ,4,1,0,0,0.278,정의윤,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
4, , , , , , , , , ,1,0,0,1,0.208,임재철,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성,삼진,,
5, ,투땅, ,유직, ,유땅, ,유비, ,5,1,0,0,0.260,이병규,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성,중2,,
6, , , , , , , , , ,0,0,0,0,0.231,박용근,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
7, ,중비, , ,4구, ,4구,4구, ,2,0,1,1,0.136,이병규,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성,좌비,,
8, , ,중홈, ,2땅, ,삼진,중안, ,5,2,3,1,0.297,오지환,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성,2땅,,
9, , ,투땅, ,삼진, , , , ,2,0,0,0,0.214,최경철,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
10, , , , , , ,2땅,좌비, ,2,0,0,0,0.314,이진영,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
11, , ,2땅, ,삼진, , , , ,2,0,0,0,0.200,김용의,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
12, , , , , , ,좌2, , ,1,1,1,0,0.319,정성훈,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
13, , , , , , , ,삼진, ,1,0,0,0,0.279,윤요섭,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,LG,삼성, ,,
0,좌안, ,유실,4구, ,좌비,중비, ,투병,5,1,0,0,0.263,나바로,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG, ,,
1,유땅, ,투희번,4구, , ,중비,유땅, ,4,1,0,2,0.217,박한이,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG,유안,,
2,중안, ,4구,삼진, , ,우홈,3땅, ,5,3,1,1,0.333,채태인,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG,중안,,
3,유땅, ,중비, ,삼진, ,우안,삼진, ,6,2,2,1,0.290,최형우,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG,좌중안,,
4,우안, ,1비, ,3땅, ,중안, ,삼진,5,2,0,1,0.385,박석민,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG, ,,
5,유땅, , ,우홈,좌비, ,우안, ,중안,5,3,1,2,0.324,이승엽,구장 : 대구,"관중 : 6,012",2014.04.24(목),개시 : 18:30,경기시간 : 4:01,삼성,LG, ,,
