,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,3땅, , ,중비, ,중안, ,좌비, ,4,1,0,1,0.343,김동주,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
4, ,3땅, ,좌홈, ,좌중2, ,좌중안, ,4,3,2,1,0.329,최준석,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
5, ,삼진, ,삼진, ,삼진, ,2땅, ,4,0,0,0,0.285,이성열,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
6, ,2비, ,우비, , ,4구, , ,2,0,0,0,0.298,손시헌,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.214,김재호,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
8, , ,우안, ,중안, ,우비, , ,3,2,0,1,0.300,양의지,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
9, , , , , , , , ,3땅,1,0,0,0,0.282,임재철,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
10, , ,4구, ,유병, ,중안, , ,2,1,0,0,0.282,이원석,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
11, , , , , , , , ,3땅,1,0,0,0,0.294,최승환,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,두산,롯데,,,
0,우홈,삼진, ,4구, ,좌홈,포파, , ,4,2,2,2,0.266,김주찬,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
1,3땅,우2, ,삼진, ,1땅, ,중안, ,5,2,0,1,0.337,손아섭,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
2,좌안,중비, ,4구, ,좌안, ,좌비, ,4,2,0,2,0.323,조성환,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
3,중비, ,우홈,우중2, ,우비, ,2비, ,5,2,2,1,0.367,이대호,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
4,우홈, ,우홈,3땅, ,3땅, ,좌안, ,5,3,4,2,0.326,홍성흔,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
5, , , , , , , , , ,0,0,0,0,0.158,정훈,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
6,중홈, ,중안, ,3파, ,중안, , ,4,3,1,1,0.250,가르시아,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
7, , , , , , , ,3파, ,1,0,0,1,0.135,이승화,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
8,3직, ,1비, ,2땅, ,중안, , ,4,1,0,0,0.312,강민호,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
9, ,2땅,유비, ,좌안, ,2비, , ,4,1,0,0,0.276,박종윤,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
10, ,3안, , , , , , , ,1,1,0,0,0.240,박기혁,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
11, , ,유땅, ,우비, ,좌희비, , ,2,0,1,0,0.237,문규현,구장 : 사직,"관중 : 23,442",2010.05.26(수),개시 : 18:30,경기시간 : 2:47,롯데,두산,,,
0,삼진, ,중안, ,중비, , ,유땅, ,4,1,0,0,0.297,정근우,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
1,좌비, ,삼진, ,2땅, , ,2땅, ,4,0,0,0,0.275,박재상,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
2,4구, ,4구, ,삼진, , ,2땅, ,2,0,0,0,0.288,김재현,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
3, ,우안,2땅, , ,삼진, , ,1땅,4,1,0,0,0.299,박정권,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
4, ,유땅, ,3땅, ,유땅, , ,중비,4,0,0,0,0.285,최정,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
5, ,삼진, ,2땅, ,삼진, , , ,3,0,0,0,0.312,나주환,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
6, , , , , , , , ,삼진,1,0,0,0,0.333,이호준,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
7, ,좌안, ,중홈, , ,우비, , ,3,2,1,1,0.271,박경완,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
8, , ,삼진,4구, , ,3땅, , ,2,0,0,0,0.248,박재홍,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.207,조동화,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
10, , ,4구,유땅, , ,2땅, , ,2,0,0,0,0.237,임훈,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,SK,삼성,,,
0,투땅, ,유안, , ,유직, ,투희번, ,3,1,0,0,0.400,오정복,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
1,유땅, ,우비, , ,4구, ,4구, ,2,0,0,0,0.255,신명철,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
2,유땅, , ,삼진, ,삼진, ,4구, ,3,0,0,0,0.195,강봉규,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
3, ,4구, ,우비, , ,삼진,4구, ,2,0,1,1,0.276,최형우,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
4, ,우안, ,2땅, , ,3실,삼진, ,4,1,0,0,0.319,채태인,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
5, ,삼진, , ,중비, ,중안,삼진, ,4,1,0,0,0.320,박석민,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
6, ,2땅, , ,유땅, ,삼진, , ,3,0,1,0,0.350,박한이,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
7, , ,삼진, ,삼진, , , , ,2,0,0,0,0.375,이정식,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.271,진갑용,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
9, , ,3땅, , ,우비, ,4구, ,2,0,0,1,0.333,김상수,구장 : 대구,"관중 : 5,599",2010.05.26(수),개시 : 18:29,경기시간 : 3:01,삼성,SK,,,
0,중안, ,중안, , ,우중3,유병, ,삼진,5,3,0,1,0.320,장민석,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
1,1비, ,32병, , ,삼진,우비, , ,4,0,0,0,0.224,황재균,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
2,2땅, , ,우안, ,사구, , , ,2,1,0,0,0.383,강병식,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
3, , , , , , , ,삼진, ,1,0,0,1,0.200,조재호,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
4, ,3땅, ,삼진, ,우안, ,삼진, ,4,1,1,1,0.297,유한준,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
5, ,1땅, ,1땅, ,우중2, ,삼진, ,4,1,2,0,0.257,클락,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
6, ,중안, ,좌비, ,4구, , ,2땅,3,1,0,0,0.310,이숭용,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
7, ,우안, , ,3실,삼진, , ,좌안,4,2,0,0,0.273,강정호,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
8, ,투땅, , , , , , , ,1,0,0,0,0.269,유선정,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
9, , , , ,1파,삼진, , , ,2,0,0,0,0.000,허준,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
10, , , , , , , , ,삼진,1,0,0,0,0.255,송지만,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
11, , ,중비, ,유2병, ,우안, ,4구,3,1,0,0,0.268,김민우,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,넥센,한화,,,
0,삼진,우안,2땅, ,삼진, , ,1땅, ,5,1,1,0,0.264,추승우,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
1,유땅,우비,유땅, , ,2땅, ,삼진, ,5,0,0,0,0.305,정원석,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
2,4구,우안, ,좌비, ,중안, ,좌2, ,4,3,1,1,0.363,김태완,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.176,전현태,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
4,우홈,2땅, ,중홈, ,4구, ,삼진, ,4,2,3,2,0.266,최진행,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
5,3땅, ,2땅,우비, ,2땅, , , ,4,0,0,0,0.303,송광민,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
6, ,우안,4구,3안, , ,투땅, , ,3,2,0,2,0.458,정희상,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
7, ,좌중2,4구,삼진, , ,우중2, , ,3,2,0,2,0.241,전근표,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.308,정현석,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
9, ,중안,투실, ,3땅, , , , ,3,1,1,1,0.214,이희근,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.224,강동우,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.250,신경현,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
12, ,3비,4구, ,유땅, , , , ,2,0,0,0,0.234,이대수,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
13, , , , , , ,좌비, , ,1,0,0,0,0.260,오선진,구장 : 대전,"관중 : 4,978",2010.05.26(수),개시 : 18:30,경기시간 : 3:02,한화,넥센,,,
0,4구, ,4구,좌2,우비, ,우비, ,3땅,4,1,1,3,0.280,이용규,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
1,우안, ,우비,3안,2땅, ,중안, , ,5,3,1,2,0.227,이종범,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
2, , , , , , , , , ,0,0,0,0,0.232,이종환,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
3,3희번, ,2땅,4구, ,우중홈,삼진, , ,3,1,1,2,0.297,안치홍,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
4,중안, ,유안,중안, ,4구, ,유땅, ,4,3,4,2,0.289,최희섭,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
5, , , , , , , , , ,0,0,0,0,0.235,최용규,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
6,우희비, ,좌중2,4구, ,32병, ,중홈, ,3,2,3,3,0.348,차일목,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
7,유땅, ,좌2,우안, ,유비, ,3땅, ,5,2,2,0,0.333,이영수,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
8, ,3땅,삼진,우안, , ,우2,투땅, ,5,2,2,1,0.238,김원섭,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
9, ,포파, ,좌2/ 유땅, , ,좌안, ,유땅,5,2,0,2,0.298,김선빈,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
10, ,유땅, ,3희번,우비, ,좌희비, ,삼진,3,0,1,0,0.235,이현곤,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,KIA,LG,,,
0,좌안, ,삼진, ,좌안, ,4구, ,유안,4,3,0,1,0.330,이대형,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
1,3병, ,유비, ,삼진, ,좌안, ,좌안,5,2,3,0,0.565,권용관,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
2,4구, , ,좌안,2땅, ,2유병, ,좌안,4,2,1,0,0.274,이병규,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
3,유땅, , ,1파, ,삼진, , , ,3,0,0,0,0.229,이택근,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
4, , , , , , , ,좌비,1파,2,0,0,0,0.257,이병규,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
5, ,2비, ,1땅, ,우비, ,우비, ,4,0,0,0,0.225,정성훈,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
6, ,2땅, ,4구, ,1파, ,유직, ,3,0,0,0,0.232,김태완,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
7, ,3안, ,유땅, , ,2비, ,중비,4,1,0,0,0.176,박병호,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
8, ,3땅, , ,우중안, ,중안, , ,3,2,0,1,0.285,조인성,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.323,김태군,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
10, , , , , , , , ,3땅,1,0,0,0,0.217,박용택,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
11, , ,삼진, , , , , , ,1,0,0,0,0.244,오지환,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
12, , , , ,삼진, ,4구, ,유실,2,0,0,2,0.000,백창수,구장 : 잠실,"관중 : 23,164",2010.05.27(목),개시 : 18:29,경기시간 : 2:58,LG,KIA,,,
0,우비,3땅, , , , , , , ,2,0,0,0,0.331,이종욱,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
1, , , ,좌비, ,유땅, ,3안, ,3,1,0,0,0.284,임재철,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
2,우안,4구, ,좌비, ,3땅, ,중비, ,4,1,0,0,0.323,오재원,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
3,중안,우안, , ,중안,1땅, , ,2땅,5,3,1,2,0.294,김현수,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.000,고창성,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
5,좌2,3안, , ,중안, ,삼진, ,좌안,5,4,0,2,0.359,김동주,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.258,민병헌,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
7,4구,삼진, , ,우안, , , , ,2,1,1,1,0.331,최준석,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
8, , , , , , ,사구, ,3땅,1,0,0,1,0.188,고영민,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
9,우홈, ,삼진, ,투희번, ,2병, ,2땅,4,1,4,1,0.284,이성열,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
10,유비, ,유땅, ,고4, , ,2땅, ,3,0,0,1,0.293,손시헌,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.214,김재호,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
12, ,좌안,좌비, ,좌3, , ,삼진, ,4,2,3,1,0.306,양의지,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
13, ,유땅, ,1비,3땅, , ,좌2, ,4,1,0,1,0.281,이원석,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,두산,롯데,,,
0,투땅, ,좌홈,좌안, ,우비, , ,중비,5,2,3,1,0.270,김주찬,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
1,좌중2, ,삼진,4구, , ,4구, , ,2,1,0,0,0.276,전준우,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
2, , , , , , , , ,좌비,1,0,0,0,0.335,손아섭,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
3,우비, ,3땅,좌비, , ,4구, ,삼진,4,0,0,0,0.310,조성환,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
4,삼진, , ,4구,삼진, ,유병, , ,3,0,0,1,0.361,이대호,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
5, ,우비, ,중안,좌홈, ,4구, , ,3,2,1,2,0.332,홍성흔,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
6, ,삼진, ,우2,1땅, ,삼진, , ,4,1,1,0,0.250,가르시아,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
7, ,유땅, ,유땅,유비, , ,삼진, ,4,0,0,0,0.304,강민호,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
8, , ,우2,우희실, ,유땅, ,2땅, ,3,1,1,2,0.277,박종윤,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
9, , ,3땅,1땅, ,3땅, ,1땅, ,4,0,0,0,0.214,문규현,구장 : 사직,"관중 : 24,051",2010.05.27(목),개시 : 18:31,경기시간 : 3:14,롯데,두산,,,
0,유땅, ,4구, ,3땅,3땅, , ,우비,4,0,0,1,0.291,정근우,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
1,좌중안, ,투희번, ,4구, ,삼진, , ,2,1,0,2,0.293,김재현,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
2, , , , , , , , ,중비,1,0,0,0,0.300,이호준,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
3,삼진, ,삼진, ,우중2, ,우비, , ,4,1,0,1,0.274,박재상,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
4,중안, ,좌안, ,고4, ,우안, , ,3,3,3,0,0.311,박정권,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
5,유땅, ,삼진, ,좌안, , ,우비, ,4,1,2,0,0.270,박경완,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.214,이재원,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
7, ,2땅, ,중안,우비, , ,우중2, ,4,2,0,0,0.291,최정,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
8, ,삼진, ,투희번,우비, , ,우비, ,3,0,0,0,0.305,나주환,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
9, ,2땅, ,삼진, ,포파, ,2땅, ,4,0,0,0,0.222,임훈,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
10, , ,2안,삼진, ,삼진, , , ,3,1,0,1,0.211,조동화,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
11, , , , , , , , ,중비,1,0,0,0,0.245,박재홍,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,SK,삼성,,,
0,4구, ,4구, ,삼진, ,삼진, , ,2,0,0,0,0.381,오정복,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
1,삼진, ,우안, ,중비, ,좌중2, , ,4,2,2,2,0.261,신명철,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
2,중비, ,좌홈, , ,삼진, , , ,3,1,2,1,0.200,강봉규,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
3, , , , , , ,4구, , ,0,0,0,0,0.284,양준혁,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
4, , , , , , , , , ,0,0,0,1,0.000,정형식,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
5,좌비, ,2땅, , ,2땅,우홈, , ,4,1,3,1,0.275,최형우,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
6, ,좌비,우비, , ,우2,좌안, , ,4,2,0,0,0.324,채태인,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
7, ,중비, ,4구, ,우비,유땅, , ,3,0,0,0,0.311,박석민,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
8, ,4구, ,유병, , ,좌안,삼진, ,3,1,0,1,0.349,박한이,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
9, ,2땅, ,중비, , ,좌중2, , ,3,1,1,0,0.273,진갑용,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
10, , , , , , , , , ,0,0,0,1,0.278,강명구,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.333,이정식,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
12, , ,우안, ,4구, ,투희번,2땅, ,2,1,0,1,0.348,김상수,구장 : 대구,"관중 : 7,169",2010.05.27(목),개시 : 18:29,경기시간 : 2:55,삼성,SK,,,
0,삼진, ,중비,삼진, ,투땅, ,우비, ,5,0,0,0,0.260,김민우,구장 : 대전,"관중 : 6,033",2010.05.27(목),개시 : 18:30,경기시간 : 3:04,넥센,한화,,,
1,삼진, ,4구,우중2, ,우비, , ,유땅,4,1,1,1,0.226,황재균,구장 : 대전,"관중 : 6,033",2010.05.27(목),개시 : 18:30,경기시간 : 3:04,넥센,한화,,,
2,4구, ,유비,4구, , ,좌중2, ,우안,3,2,0,1,0.280,강정호,구장 : 대전,"관중 : 6,033",2010.05.27(목),개시 : 18:30,경기시간 : 3:04,넥센,한화,,,
3,우비, ,좌안, ,좌2, ,3직, ,2땅,5,2,1,2,0.300,유한준,구장 : 대전,"관중 : 6,033",2010.05.27(목),개시 : 18:30,경기시간 : 3:04,넥센,한화,,,
