,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,우안,1비, ,좌안, ,중안, , , ,4,3,2,1,0.325,김민우,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
1, , , , , , , ,우비, ,1,0,0,0,0.275,장민석,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
2,3희번, ,좌비,우비, ,투유병, , , ,3,0,0,0,0.230,서건창,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
3,좌중2, ,우비,좌비, ,중비, , , ,4,1,1,1,0.284,이택근,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
4,유땅, ,유직, ,삼진, , , , ,3,0,0,0,0.310,박병호,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.150,서동욱,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
6,중안, , ,중안,4구, ,유비, , ,3,2,1,1,0.308,강정호,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
7,4구, , ,중비,우중2, ,투땅, , ,3,1,0,1,0.331,김민성,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
8,중안, , ,4구,중안, , ,2안, ,3,3,1,2,0.478,오윤,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
9, ,1파, ,좌안,삼진, , ,3안, ,4,2,1,1,0.266,유한준,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
10, ,삼진, ,우안, ,좌안, , , ,3,2,0,0,0.290,허도환,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.250,유재신,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
12, , , , , , , ,유2병, ,1,0,0,0,0.183,박동원,구장 : 목동,"관중 : 11,069",2013.05.26(일),개시 : 17:00,경기시간 : 3:09,넥센,롯데,,,
0,4구, ,4구, ,삼진, , ,4구,투땅,2,0,0,2,0.311,김종호,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
1,유안, ,삼진, ,32병, , ,우비,우비,5,1,0,0,0.295,지석훈,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
2,2땅, ,유안, , ,중안, ,우중안, ,4,3,2,1,0.316,나성범,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
3,3땅, ,우비, , ,2유병, ,4구, ,3,0,0,0,0.237,이호준,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.111,박으뜸,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
5, ,삼진,삼진, , ,좌비, ,4구, ,3,0,1,0,0.225,권희동,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
6, ,1파, ,4구, , , , , ,1,0,0,0,0.329,모창민,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
7, , , , , , ,유땅, , ,1,0,0,0,0.000,최재원,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
8, , , , , , , ,우희비, ,0,0,1,0,0.254,차화준,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
9, ,중안, ,32병, , ,유땅, , ,3,1,0,0,0.212,이현곤,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.331,조영훈,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
11, ,중안, ,삼진, , ,2땅, ,사구,3,1,0,0,0.230,노진혁,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
12, ,2땅, , ,중안, , ,우안, ,3,2,0,0,0.250,김태군,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
13, , , , , , , , , ,0,0,0,1,0.333,이상호,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
14, , , , , , , , ,4구,0,0,0,0,0.156,이태원,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,NC,KIA,,,
0,1실, ,좌비,1실, ,2땅, ,중안, ,5,1,0,1,0.244,이용규,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
1,중비, ,삼진,우중2, ,4구, ,2땅, ,4,1,2,1,0.187,김원섭,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
2,중비, ,2땅,중비, ,삼진, ,4구, ,4,0,0,0,0.253,이범호,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
3, , , , , , , , , ,0,0,0,0,0.219,박기남,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
4,사구, , ,중비,3땅, ,삼진, , ,3,0,0,0,0.315,나지완,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
5, , , , , , , ,2땅, ,1,0,0,0,0.000,최훈락,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
6,삼진, , ,4구,중안, ,중안, , ,3,2,0,0,0.299,최희섭,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
7, , , , , , , ,4구, ,0,0,0,1,0.400,윤완주,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
8, ,4구, ,중안,유땅, ,우중안,삼진, ,4,2,0,1,0.198,안치홍,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
9, ,우파, ,4구,삼진, ,4구, , ,2,0,0,1,0.317,김선빈,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
10, ,유땅, ,좌2, ,유비,우희비, , ,3,1,3,1,0.429,김주형,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
11, , ,좌중안,4구, ,우안,포파, , ,3,2,0,1,0.314,차일목,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
12, , , , , , , , , ,0,0,0,0,0.262,김상훈,구장 : 무등,"관중 : 12,500",2013.05.26(일),개시 : 17:01,경기시간 : 3:49,KIA,NC,,,
0,4구, ,삼진, ,유땅,우비, , ,삼진,4,0,0,0,0.259,정근우,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
1,4구, ,삼진, ,우2, ,삼진, , ,3,1,0,0,0.280,조동화,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
2, , , , , , , , ,유땅,1,0,0,0,0.206,정상호,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
3,삼진, ,중안, ,고4, ,삼진, , ,3,1,0,0,0.333,최정,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
4,3땅, ,중안, ,유안, ,삼진, , ,4,2,0,0,0.270,김상현,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
5,삼진, ,삼진, , , , , , ,2,0,0,0,0.218,박정권,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
6, , , , ,삼진, , ,유땅, ,2,0,0,0,0.208,조성우,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
7, ,유땅, ,좌중안,삼진, , ,삼진, ,4,1,0,0,0.250,이재원,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
8, ,삼진, ,투땅, ,유땅, ,삼진, ,4,0,0,0,0.222,박재상,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
9, ,좌2, ,4구, ,3파, , ,유땅,3,1,0,0,0.283,박진만,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
10, ,투땅, ,3병, ,3안, , ,좌안,4,2,0,0,0.228,조인성,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.182,김강민,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,SK,LG,,,
0,2땅, ,중2, , ,유땅, ,삼진, ,4,1,0,0,0.272,오지환,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
1,삼진, ,삼진, , ,우중안, , ,우중안,4,2,0,1,0.297,문선재,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
2,중비, , ,우3, ,포파, , ,좌2,4,2,1,0,0.306,정의윤,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
3, ,좌비, ,2비, ,2땅, , , ,3,0,0,0,0.319,박용택,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
4, ,1비, ,삼진, , ,삼진, , ,3,0,0,0,0.292,정성훈,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
5, ,좌안, ,삼진, , ,1땅, , ,3,1,0,0,0.313,이병규,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
6, ,삼진, , ,우비, ,삼진, , ,3,0,0,0,0.250,권용관,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
7, , ,유땅, ,삼진, , ,3땅, ,3,0,0,0,0.087,윤요섭,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
8, , , , , , , , , ,0,0,0,0,0.225,최경철,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
9, , ,우파, ,삼진, , ,삼진, ,3,0,0,0,0.257,손주인,구장 : 잠실,"관중 : 18,393",2013.05.26(일),개시 : 17:01,경기시간 : 3:08,LG,SK,,,
0,우안, ,유땅, ,3땅, , ,4구, ,3,1,0,0,0.327,배영섭,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
1,삼진, ,유직, , ,좌비, , , ,3,0,0,0,0.260,조동찬,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
2, , , , , , , ,유비, ,1,0,0,0,0.263,진갑용,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
3, , , , , , , , , ,0,0,0,0,0.242,신명철,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
4,2유병, ,삼진, , ,삼진, , ,중안,4,1,0,0,0.253,이승엽,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
5, , , , , , , , , ,0,0,0,1,0.333,강명구,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
6, ,우안, ,우비, ,유땅, , ,중안,4,2,0,0,0.331,최형우,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
7, ,좌안, ,삼진, , ,3땅, ,삼진,4,1,0,0,0.214,박석민,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
8, ,삼진, ,2땅, , ,우비, , ,3,0,0,0,0.000,강봉규,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
9, , , , , , , , ,삼진,1,0,0,0,0.238,우동균,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
10, ,삼진, , ,사구, ,우안, ,우안,3,2,1,0,0.286,정형식,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
11, ,1안, , ,1땅, , ,투땅,2땅,4,1,0,0,0.247,이지영,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
12, ,유비, , ,3땅, , ,삼진, ,3,0,0,0,0.272,김상수,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,삼성,한화,,,
0,우비,우비, ,4구, ,삼진, , , ,3,0,0,0,0.271,이대수,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
1,삼진, ,좌비,좌비, , , , , ,3,0,0,0,0.000,강동우,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
2, , , , , ,삼진, , , ,1,0,0,0,0.298,김경언,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
3,우중안, ,삼진, ,좌비, ,포파, , ,4,1,0,1,0.221,김태완,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.224,추승우,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
5,4구, ,우비, ,삼진, ,2땅, , ,3,0,0,0,0.313,김태균,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
6,좌안, , ,좌중2,우안, ,2땅, , ,4,3,1,1,0.277,최진행,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
7,우안, , ,투희번,우안, , ,좌파, ,3,2,0,0,0.313,한상훈,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
8,좌비, , ,1파,삼진, , ,삼진, ,4,0,0,0,0.287,정현석,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
9, ,중비, ,우중2, ,2직, ,1파, ,4,1,1,1,0.273,이학준,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
10, ,삼진, ,중안, ,4구, , , ,2,1,1,0,0.243,박노민,구장 : 대전,"관중 : 8,300",2013.05.26(일),개시 : 16:59,경기시간 : 2:58,한화,삼성,,,
0,좌홈,투땅, , ,4구, ,1직, , ,3,1,1,1,0.272,이대수,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
1,삼진, ,4구, ,중안, , ,유직, ,3,1,0,0,0.314,한상훈,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
2,삼진, ,삼진, ,유땅, , ,좌홈, ,4,1,1,1,0.222,김태완,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
3, , , , , , , , , ,0,0,0,0,0.298,김경언,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
4,삼진, ,삼진, , ,우안, ,유땅, ,4,1,0,0,0.311,김태균,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
5, ,중2, ,삼진, ,삼진, ,좌안, ,4,2,0,1,0.283,최진행,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,임익준,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
7, ,우비, ,우안, ,32병, ,중비, ,4,1,0,0,0.286,정현석,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
8, ,3땅, ,중안, , ,유땅, ,중비,4,1,0,0,0.271,이학준,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
9, ,우안, , ,삼진, ,좌비, ,2안,4,2,1,1,0.245,추승우,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
10, ,우안, , ,유땅, ,4구, ,삼진,3,1,1,0,0.250,박노민,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,한화,LG,,,
0,삼진, ,중안,3안, , ,2땅, ,투번,5,2,1,0,0.275,오지환,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
1,좌안, ,1희번, ,2땅, ,삼진, ,좌비,4,1,0,0,0.306,김용의,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
2,우비, ,중희비, ,삼진, ,좌비, , ,3,0,1,0,0.294,이병규,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
3,유땅, ,1땅, ,중안, , ,중2, ,4,2,0,0,0.324,박용택,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
4, ,유땅, ,우안,좌비, , ,2직, ,4,1,0,1,0.304,정의윤,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
5, ,유직, ,4구, ,삼진, ,삼진, ,3,0,0,0,0.286,정성훈,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
6, ,좌2, ,좌안, ,포파, ,4구, ,3,2,1,1,0.312,문선재,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
7, ,1땅, ,포3병, ,좌비, ,삼진, ,4,0,0,0,0.074,윤요섭,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
8, , , , , , , , , ,0,0,0,0,0.225,최경철,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
9, , ,사구,4구, , ,우중3, ,삼진,2,1,0,1,0.261,손주인,구장 : 잠실,"관중 : 12,212",2013.05.28(화),개시 : 18:30,경기시간 : 3:00,LG,한화,,,
0,유땅, ,우안, ,중안, ,삼진, , ,4,2,0,0,0.285,이종욱,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
1, , , , , , , , ,삼진,1,0,0,0,0.167,김재호,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
2,유땅, ,유2병, ,4구, ,3땅, , ,3,0,0,0,0.323,허경민,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
3,3땅, ,중비, ,우비, ,삼진, , ,4,0,0,0,0.322,김현수,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
4, ,3땅, ,3땅,투땅, , ,중비, ,4,0,0,0,0.298,홍성흔,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
5, ,중안, ,삼진, ,삼진, ,삼진, ,4,1,0,1,0.286,윤석민,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
6, ,좌홈, ,4구, ,삼진, ,유땅, ,3,1,2,1,0.328,최준석,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
7, ,삼진, ,사구, ,4구, , ,2땅,2,0,0,0,0.295,오재원,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
8, ,3땅, ,2땅, ,우안, , , ,3,1,0,0,0.236,양의지,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
9, , , , , , , , ,4구,0,0,0,0,0.320,민병헌,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
10, , ,투안, ,2땅,삼진, , ,3비,4,1,0,1,0.345,정수빈,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,두산,롯데,,,
0,4구,삼진, , ,유땅,우안, ,1희번, ,3,1,0,1,0.277,황재균,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
1,우안, ,좌홈, ,좌비,중안, ,유땅, ,5,3,2,2,0.282,정훈,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
2,4구, ,2땅, ,우중안,투땅, ,우2, ,4,2,1,0,0.335,손아섭,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
3,좌안, ,3땅, ,우비, ,좌안,좌안, ,5,3,2,0,0.264,강민호,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
4,유비, ,삼진, , ,우안,3땅, , ,4,1,0,2,0.250,전준우,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
5,삼진, , ,중비, ,2비,좌2, , ,4,1,1,0,0.257,박종윤,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
6,삼진, , ,투땅, , , , , ,2,0,0,0,0.267,황동채,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
7, , , , , ,4구, , , ,0,0,0,0,0.167,정보명,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
8, , , , , , ,3땅, , ,1,0,0,1,0.000,이승화,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
9, ,좌비, ,4구, ,1땅,삼진, , ,3,0,0,0,0.224,김대우,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
10, ,좌비, ,좌비, , , , , ,2,0,0,0,0.163,신본기,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
11, , , , , ,우안, , , ,1,1,2,0,0.216,박준서,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
12, , , , , , , ,4구, ,0,0,0,2,0.200,문규현,구장 : 사직,"관중 : 4,636",2013.05.28(화),개시 : 18:31,경기시간 : 3:04,롯데,두산,,,
0,삼진, ,유직, ,중비, ,3직, ,2땅,6,1,0,1,0.228,서건창,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, ,중안,
1,삼진, , ,2땅, ,투땅,삼진, ,1땅,5,0,0,1,0.265,장민석,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, ,4구,
2,투땅, , ,좌비, ,2땅, ,좌안,유땅,5,1,0,2,0.281,이택근,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, ,4구,
3, ,포땅, ,사구, ,중2, , , ,2,1,0,0,0.313,박병호,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, , ,
4, , , , , , , ,2땅, ,2,1,0,0,0.182,서동욱,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC,중안, ,
5, , , , , , , , , ,0,0,0,0,0.250,유재신,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, , ,
6, , , , , , , , , ,1,1,3,0,0.341,김민우,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, ,좌중2,
7, ,삼진, ,삼진, ,3땅, ,삼진, ,6,0,0,0,0.294,강정호,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC,3땅,중비,
8, ,3땅, , ,중안, ,4구,4구, ,3,1,0,1,0.331,김민성,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC,삼진, ,
9, , ,2땅, ,좌비, ,우홈,4구, ,4,1,2,1,0.266,이성열,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC,삼진, ,
10, , ,우중2, ,중비, ,삼진,4구, ,4,1,0,0,0.266,유한준,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, ,삼진,
11, , ,투땅, ,4구, ,4구, , ,1,0,0,0,0.286,허도환,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, , ,
12, , , , , , , ,우비, ,1,0,0,0,0.458,오윤,구장 : 마산,"관중 : 7,251",2013.05.29(수),개시 : 18:30,경기시간 : 4:16,넥센,NC, , ,
