,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,삼진, ,三비, ,유땅, , ,중비, ,4,0,0,0,0.336,김태균,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
4, ,유땅, ,우2,중안, , ,삼진, ,4,2,0,1,0.317,신경현,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
5, ,중비, ,투희실, ,삼진, ,삼진, ,3,0,0,1,0.259,장종훈,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
6, ,좌비, ,우희비, ,一파, , ,二비,3,0,1,0,0.222,디아즈,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
7, , ,중안,투땅, ,우안, , , ,3,2,0,0,0.261,임수민,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
8, , , , , , , , ,一땅,1,0,0,0,0.241,최진행,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
9, , ,투희번,우2, ,一파, , ,三땅,3,1,1,0,0.333,고동진,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,한화,삼성,,,
0,二땅, ,4구, ,二땅, ,삼진, , ,3,0,0,0,0.310,박한이,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
1,一땅, ,一땅, , ,4구, ,좌비, ,3,0,0,1,0.282,박종호,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
2,一땅, ,4구, , ,우홈, ,一땅, ,3,1,2,1,0.328,양준혁,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
3, ,二직,二비, , ,중비, ,삼진, ,4,0,0,0,0.304,진갑용,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
4, ,좌비, ,一파, ,우비, , , ,3,0,0,0,0.266,김한수,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
5, ,좌비, ,4구, ,二땅, , , ,2,0,0,0,0.282,강동우,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
6, , ,우2,삼진, , , , , ,2,1,0,1,0.220,신동주,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
7, , , , , , ,좌2, , ,1,1,0,0,0.273,김종훈,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
8, , ,三희번, ,좌비, ,좌비, , ,2,0,0,0,0.206,현재윤,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
9, , ,중안, ,유땅, ,좌비, , ,3,1,1,0,0.236,조동찬,구장 : 시민,"관중 : 2,066",2004.06.23(수),개시 : 18:30,경기시간 : 2:56,삼성,한화,,,
0,우비, ,二땅, ,二파, , ,좌중안, ,4,1,0,0,0.235,김주찬,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
1,유비, ,유땅, , ,우비, ,우비, ,4,0,0,0,0.250,박남섭,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
2,우안, , ,우비, ,유비, , , ,3,1,0,0,0.222,이계성,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
3, , , , , , , , ,三직,1,0,0,0,0.217,허일상,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
4,중비, , ,三땅, ,삼진, , ,유땅,4,0,0,0,0.328,페레즈,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
5, ,우안, ,좌중2, , ,좌비, ,우중안,4,3,0,0,0.313,라이온,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
6, , , , , , , , , ,0,0,0,0,0.297,정수근,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
7, ,좌비, ,삼진, , ,우비, ,삼진,4,0,0,0,0.231,이대호,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
8, ,三직, , ,우중안, ,삼진, , ,3,1,0,0,0.247,박연수,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
9, ,삼진, , ,포희번, , , , ,1,0,0,0,0.199,박기혁,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
10, , , , , , , ,우비, ,1,0,0,0,0.241,김대익,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
11, , , , , , , , , ,0,0,0,0,0.000,문규현,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
12, , ,중비, ,三땅, , ,二땅, ,3,0,0,0,0.256,최기문,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,롯데,LG,,,
0,좌비, ,二땅, , ,투직, ,유땅, ,4,0,0,0,0.308,이병규,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
1,좌홈, ,삼진, , ,우비, ,三땅, ,4,1,1,1,0.314,박경수,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
2,좌2, , ,一땅, ,삼진, , , ,3,1,0,0,0.332,박용택,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
3,좌비, , ,4구, , ,중안, , ,2,1,0,0,0.263,김재현,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
4, , , , , , , , , ,0,0,0,1,0.000,오태근,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
5,중비, , ,二유병, , ,삼진, , ,3,0,0,0,0.320,마틴,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.288,최만호,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
7, ,유비, , ,유땅, ,좌2, , ,3,1,1,0,0.287,최동수,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
8, ,투땅, , ,유비, , , , ,2,0,0,0,0.272,김상현,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
9, , , , , , ,유땅, , ,1,0,0,0,0.222,양현석,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.256,이종열,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
11, ,삼진, , ,우중2, ,중비, , ,3,1,0,0,0.254,조인성,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
12, , ,우비, ,중비, , ,삼진, ,3,0,0,0,0.185,권용관,구장 : 잠실,"관중 : 5,693",2004.06.23(수),개시 : 18:30,경기시간 : 2:29,LG,롯데,,,
0,4구,二땅, , ,三땅,삼진, ,중비, ,4,0,0,1,0.279,이종범,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
1,투땅, ,삼진, ,三안,二비, ,二땅, ,5,1,0,1,0.231,김종국,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
2,좌2, ,三파, ,우안, ,우중2, ,우안,5,4,1,3,0.313,장성호,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
3,중안, ,중비, ,4구, ,좌비, ,삼진,4,1,1,0,0.289,마해영,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
4, , , , , , , , , ,0,0,0,0,0.250,김경언,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
5,二땅, , ,유땅,우중2, ,중2, ,우안,5,3,3,2,0.277,심재학,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
6,三땅, , ,4구,三땅, ,유비, ,유二병,4,0,0,0,0.253,박재홍,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
7, ,4구, ,좌2,좌안, ,우중2, , ,3,3,2,0,0.273,이재주,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
8, ,좌안, ,삼진,중비, , , , ,3,1,0,0,0.239,김상훈,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.152,김경진,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
10, , , , , , , , , ,0,0,0,0,0.280,김지훈,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
11, ,三땅, ,투땅, ,우비, ,二땅, ,4,0,0,0,0.211,이현곤,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,KIA,현대,,,
0,좌중안, ,좌비,4구, , ,二땅, ,二땅,4,1,0,0,0.287,전준호,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
1,중비, ,좌안,三직, , ,二땅, ,포파,5,1,0,0,0.252,정성훈,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
2,우비, ,포비,유땅, , ,좌중안, , ,4,1,0,0,0.348,브룸바,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
3,二땅, ,좌안, ,一땅, ,一땅, , ,4,1,0,0,0.295,이숭용,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
4, ,유땅,삼진, ,三땅, , ,우안, ,4,1,0,0,0.266,송지만,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
5, ,삼진, ,좌비,유땅, , ,一병, ,4,0,0,0,0.167,강병식,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
6, ,중안, ,좌중2, ,유땅, ,三땅, ,4,2,0,1,0.303,박진만,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.111,서한규,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
8, ,우안, ,좌안, ,우비, , ,우비,4,2,0,0,0.299,강귀태,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
9, ,중비, ,중안, ,우비, , , ,3,1,1,0,0.264,채종국,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
10, , , , , , , , ,4구,0,0,0,0,0.143,정수성,구장 : 수원,"관중 : 2,138",2004.06.23(수),개시 : 18:39,경기시간 : 2:59,현대,KIA,,,
0,삼진, ,4구,중비, , ,二실, ,삼진,4,0,0,0,0.320,이영우,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
1,우안, ,우안, ,투땅, ,二병, , ,4,2,0,1,0.368,고동진,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
2,4구, ,三二병, ,삼진, , ,삼진, ,3,0,0,0,0.332,김태균,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
3,유땅, , ,우안,三땅, , ,二땅, ,4,1,0,0,0.315,신경현,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
4,삼진, , ,삼진, , , , , ,2,0,0,0,0.237,최진행,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
5, , , , , ,투땅, ,좌비, ,2,0,0,0,0.242,김수연,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
6, ,삼진, ,중안, ,4구, , ,좌중안,3,2,0,1,0.279,장종훈,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
7, ,4구, ,三땅, ,一파, , ,삼진,3,0,0,1,0.211,디아즈,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
8, ,포파, ,사구, ,三땅, , ,우중2,3,1,0,1,0.299,이범호,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
9, , ,二땅,좌홈, , ,좌비, ,삼진,4,1,4,1,0.260,임수민,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,한화,삼성,,,
0,4구, ,유땅, ,좌안,一희번, ,좌중3, ,3,2,1,2,0.282,김종훈,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
1,二비, ,三직, ,4구,유땅, ,유안, ,4,1,1,2,0.281,박종호,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
2,4구, ,중비, ,좌안,투땅, ,우안, ,4,2,0,2,0.331,양준혁,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
3,사구, , ,좌안,좌중홈, ,좌2, , ,3,3,4,2,0.314,진갑용,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
4, , , , , , , , , ,0,0,0,0,0.133,최익성,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
5, , , , , , , ,二비, ,1,0,0,0,0.154,박정환,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
6,투포병, , ,좌중2,4구, ,중비,중2, ,4,2,2,0,0.270,김한수,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
7, ,투땅, ,4구,중비, ,二비,三비, ,4,0,0,0,0.305,박한이,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
8, ,중홈, ,삼진, , , , , ,2,1,1,1,0.233,신동주,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
9, , , , ,삼진, ,삼진, , ,2,0,0,0,0.188,김재걸,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
10, ,삼진, ,중희비,一비, , ,중안, ,3,1,1,1,0.210,현재윤,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
11, ,삼진, , , , , , , ,1,0,0,0,0.235,조동찬,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
12, , , ,삼진, ,좌안, ,三희번, ,2,1,0,0,0.284,강동우,구장 : 시민,"관중 : 1,417",2004.06.24(목),개시 : 18:29,경기시간 : 3:14,삼성,한화,,,
0,二땅, ,三직, ,二직, , ,투번, ,4,0,0,0,0.291,정수근,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
1,二땅, , ,좌2, ,유땅, ,삼진, ,4,1,0,1,0.250,박남섭,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
2,二땅, , ,삼진, ,4구, ,二땅, ,3,0,0,0,0.205,이계성,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
3, ,유땅, ,중안, ,一파, , ,우중2,4,2,0,0,0.331,페레즈,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
4, ,삼진, ,좌비, ,一땅, , ,좌안,4,1,0,0,0.312,라이온,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
5, , , , , , , , , ,0,0,0,0,0.241,김대익,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
6, , , , , , , , , ,0,0,0,0,0.000,손민한,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
7, ,삼진, ,二비, , ,우비, ,三二병,4,0,0,0,0.227,이대호,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
8, , ,좌3, ,삼진, ,삼진, , ,3,1,0,1,0.236,김주찬,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
9, , ,우비, ,삼진, ,중안, , ,3,1,0,0,0.201,박기혁,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
10, , ,중안, ,좌2, ,삼진, , ,3,2,1,0,0.262,최기문,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,롯데,LG,,,
0,중안, ,유비, ,좌2, ,유병, , ,4,2,0,1,0.311,이병규,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
1,유땅, ,좌비, ,투희번, , ,삼진, ,3,0,0,0,0.305,박경수,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
2,4구, ,중안, ,一땅, , ,삼진, ,3,1,1,0,0.332,박용택,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
3,4구, ,우안, ,一땅, , ,4구, ,2,1,0,0,0.266,김재현,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.288,최만호,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
5,二땅, ,좌비, , ,三파, ,삼진, ,4,0,0,0,0.314,마틴,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,김광삼,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
7, ,三땅, ,투땅, ,우안, , ,유땅,4,1,0,0,0.286,최동수,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
8, ,중안, ,유안, ,二땅, , ,삼진,4,2,0,0,0.277,김상현,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
9, ,二땅, ,유땅, , , , , ,2,0,0,0,0.161,김정민,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
10, , , , , , ,4구, , ,0,0,0,0,0.256,이종열,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.000,오태근,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
12, , , , , , , , ,4구,0,0,0,0,0.254,조인성,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
13, ,삼진, , , , , , , ,1,0,0,0,0.183,권용관,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
14, , , ,一땅, , , , , ,1,0,0,0,0.216,양현석,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
15, , , , , , ,4구, ,투땅,1,0,0,0,0.167,김우석,구장 : 잠실,"관중 : 6,139",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,LG,롯데,,,
0,一땅, ,좌파, , ,유땅, ,우안,三파,5,1,0,0,0.303,전상렬,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
1,중비, , ,유땅, ,중안, ,유병, ,4,1,0,0,0.306,최경환,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
2,삼진, , ,유땅, ,중안, , ,중안,4,2,0,1,0.298,안경현,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
3, ,4구, ,4구, ,삼진, , ,좌안,2,1,0,1,0.315,김동주,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
4, ,유직, ,유땅, , ,삼진, ,삼진,4,0,0,0,0.307,홍성흔,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
5, ,유땅, , ,좌파, ,중비, ,우안,4,1,1,1,0.302,유재웅,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
6, , ,좌중2, ,삼진, ,4구, , ,2,1,0,1,0.268,이승준,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
7, , , , , , , , , ,0,0,0,0,0.357,나주환,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
8, , , , , , , , ,4구,0,0,0,1,0.305,장원진,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
9, , ,포희번, ,삼진, ,二땅, ,좌2,3,1,2,0,0.188,홍원기,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
10, , ,좌희비, , ,유땅, ,二땅,좌희비,2,0,2,0,0.241,손시헌,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,두산,SK,,,
0,우안, ,우안, ,三땅, ,삼진, , ,4,2,0,0,0.307,정경배,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
1, , , , , , , , , ,0,0,0,0,0.143,이대수,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
2,투二병, ,一파, ,유땅, ,二비, , ,4,0,0,0,0.226,김민재,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
3,유땅, ,중비, ,좌2, , ,유땅, ,4,1,0,0,0.336,이진영,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
4, ,三땅, ,좌홈,우비, , ,중비, ,4,1,1,1,0.270,이호준,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
5, ,삼진, ,二땅, ,4구, ,삼진, ,3,0,0,0,0.318,박경완,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
6, , , , , , , , , ,0,0,0,0,0.000,강성우,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
7, ,포땅, ,중안, ,투희번, , ,우2,3,2,0,0,0.315,채종범,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
8, , ,삼진,좌비, ,삼진, , , ,3,0,0,0,0.281,브리또,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
9, , , , , , , , ,二땅,1,0,0,0,0.338,김기태,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
10, , ,중2,4구, ,一파, , ,중비,3,1,0,1,0.255,조경환,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
11, , ,중안,삼진, , ,삼진, , ,3,1,1,0,0.217,안재만,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
12, , , , , , , , ,삼진,1,0,0,0,0.061,송재익,구장 : 문학,"관중 : 3,457",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,SK,두산,,,
0,유땅, ,유땅,一파, , , , , ,3,0,0,0,0.275,이종범,구장 : 수원,"관중 : 1,727",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,KIA,현대,,,
1, , , , , , ,우중안,4구, ,1,1,0,2,0.185,김주형,구장 : 수원,"관중 : 1,727",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,KIA,현대,,,
2,사구, ,二땅, ,一땅, ,우중2, , ,3,1,0,0,0.232,김종국,구장 : 수원,"관중 : 1,727",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,KIA,현대,,,
3, , , , , , , ,좌중2, ,1,1,0,2,0.224,이현곤,구장 : 수원,"관중 : 1,727",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,KIA,현대,,,
4,좌안, ,二땅, ,좌비, ,우홈,좌중안, ,5,3,5,1,0.318,장성호,구장 : 수원,"관중 : 1,727",2004.06.24(목),개시 : 18:30,경기시간 : 3:06,KIA,현대,,,
