,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , , , , , ,좌비, ,1,0,0,0,0.333,이재원,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
12, ,삼진,3비, , ,4구, , , ,2,0,0,0,0.210,박진만,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
13, , , , , , , ,4구, ,0,0,0,0,0.232,최윤석,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
14, ,삼진, ,좌중2, ,삼진, ,삼진, ,4,1,0,0,0.216,정상호,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
15, , , , , , , , , ,0,0,0,0,0.216,김재현,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
16, ,좌홈, ,삼진, ,2유병, , ,3파,4,1,1,1,0.208,박재상,구장 : 문학,"관중 : 6,272",2012.10.05(금),개시 : 18:29,경기시간 : 3:08,SK,롯데,,,
0,중안, ,1땅, ,중비, ,우비, ,4구,4,1,0,1,0.245,배영섭,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
1,좌안, ,삼진, ,4구, ,우비, ,좌안,4,2,0,0,0.237,정형식,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
2,2땅, ,우안, ,좌비, ,중안, ,2유병,5,2,1,0,0.304,이지영,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
3,포비, ,유비, , ,우안, , , ,3,1,0,0,0.271,최형우,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
4, , , , , , ,4구, , ,0,0,0,0,0.100,강명구,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
5,중비, , ,우비, ,2땅, , , ,3,0,0,0,0.285,조동찬,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
6, , , , , , ,삼진, , ,1,0,0,0,0.000,성의준,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
7, ,좌안, ,삼진, ,2땅, ,유땅, ,4,1,0,1,0.210,신명철,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
8, ,3땅, ,투땅, , , , , ,2,0,0,0,0.063,모상기,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
9, , , , , ,좌안, , , ,1,1,1,0,0.304,박한이,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
10, , , , , , , ,삼진, ,1,0,0,1,0.000,손형준,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.255,강봉규,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
12, ,중비, , ,우2,우중안, ,우비, ,4,2,0,1,0.188,우동균,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
13, ,중비, , ,우비,좌2, , ,우비,4,1,2,0,0.247,손주인,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,삼성,KIA,,,
0,우2,2땅, , ,2직, , ,2땅, ,4,1,0,1,0.283,이용규,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
1,4구, ,2땅, , ,2땅, ,유땅, ,3,0,1,1,0.281,김선빈,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
2,우안, ,3땅, , ,중비, ,삼진, ,4,1,1,0,0.288,안치홍,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
3,좌비, ,삼진, , ,3땅, , , ,3,0,0,0,0.274,나지완,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
4, , , , , , , , ,삼진,1,0,0,0,0.200,조영훈,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
5,좌비, , ,삼진, , ,3땅, ,삼진,4,0,0,0,0.259,김상현,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
6,좌안, , ,삼진, , , , , ,2,1,1,0,0.385,이종환,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
7, , , , , , ,중안, ,삼진,2,1,0,0,0.250,최훈락,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
8,삼진, , ,삼진, , ,좌비, , ,3,0,0,0,0.149,황정립,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
9, ,1파, , ,3땅, , , , ,2,0,0,0,0.172,김상훈,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.256,차일목,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
11, ,투땅, , ,중비, , , , ,2,0,0,0,0.253,박기남,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
12, , , , , , , ,좌2, ,1,1,0,1,0.303,김원섭,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.185,홍재호,구장 : 무등,"관중 : 6,572",2012.10.06(토),개시 : 17:01,경기시간 : 2:30,KIA,삼성,,,
0,4구, ,중비, ,유땅, ,4구, ,삼진,3,0,0,1,0.307,이진영,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
1,4구, ,우중안, ,2땅, ,2땅, ,중비,4,1,0,0,0.305,박용택,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
2, , , , , , , , , ,0,0,0,0,0.201,김태군,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
3,32병, ,우비, ,1땅, , , , ,3,0,0,0,0.283,정의윤,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.178,이대형,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
5,좌안, ,4구, , ,1파, ,중안, ,3,2,1,0,0.310,정성훈,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
6,좌비, ,3땅, , ,삼진, , , ,3,0,0,0,0.300,이병규,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.071,이민재,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
8, ,1땅, ,삼진, ,삼진, ,4구, ,3,0,0,0,0.298,윤요섭,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
9, , , , , , , , , ,0,0,0,0,0.197,양영동,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
10, ,4구, ,투땅, , ,우안,우비, ,3,1,0,0,0.249,오지환,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
11, ,좌비, ,좌비, , , , , ,2,0,0,0,0.220,김태완,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
12, , , , , , ,3희번, , ,0,0,0,0,0.000,서상우,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
13, , , , , , , , , ,0,0,0,0,0.083,윤진호,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
14, , , , , , , , ,4구,0,0,0,0,0.083,김재율,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
15, , ,중안, ,유안, ,삼진, ,삼진,4,2,0,0,0.216,서동욱,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,LG,두산,,,
0,투땅, , ,삼진, ,투2안, , ,투땅,4,1,0,0,0.143,민병헌,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
1,3땅, , ,1땅, ,삼진, , , ,3,0,0,0,0.227,정진호,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
2, , , , , , , , ,중비,1,0,0,0,0.291,김현수,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
3,삼진, , ,중비, , ,2땅, ,삼진,4,0,0,0,0.128,김재환,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
4, ,유땅, , ,우비, , , , ,2,0,0,0,0.250,최준석,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.203,오재일,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
6, ,2직, , ,좌안, ,우비, , ,3,1,0,0,0.268,이원석,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
7, ,삼진, , ,중안, , , , ,2,1,0,0,0.243,임재철,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.279,양의지,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
9, , , , , , , , , ,0,0,0,0,0.240,이종욱,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
10, , ,2땅, ,투땅, , , , ,2,0,0,0,0.266,허경민,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
11, , , , , , , ,2땅, ,1,0,0,0,0.271,최주환,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
12, , ,삼진, ,삼진, , , , ,2,0,0,0,0.209,최재훈,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
13, , , , , , , ,우비, ,1,0,0,0,0.291,윤석민,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
14, , , , , , , , , ,0,0,0,0,0.333,박세혁,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
15, , ,삼진, , ,우안, , , ,2,1,0,0,0.375,김동한,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
16, , , , , , , , ,중안,1,1,0,0,0.215,김재호,구장 : 잠실,"관중 : 23,771",2012.10.06(토),개시 : 16:59,경기시간 : 2:42,두산,LG,,,
0,중비, ,1안, , , , , , ,2,1,0,0,0.314,손아섭,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
1, , , , ,삼진, , , , ,1,0,0,0,0.272,황재균,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
2, , , , , , , ,좌안, ,1,1,0,0,0.292,홍성흔,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
3, , , , , , , , , ,0,0,0,0,0.167,윤여운,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
4,1땅, ,좌안, ,1땅, , ,2땅, ,4,1,1,0,0.203,김문호,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
5,4구, ,삼진, , , , , , ,1,0,0,0,0.278,조성환,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
6, , , , , ,삼진, ,4구, ,1,0,0,0,0.200,정훈,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
7,삼진, ,1땅, , ,2땅, , , ,3,0,0,0,0.257,박종윤,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.167,김상호,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
9, ,유땅, ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.161,정보명,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
10, ,2땅, ,유땅, , , , , ,2,0,0,0,0.275,박준서,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
11, , , , , , ,2땅, ,3땅,2,0,0,0,0.253,전준우,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
12, ,유땅, ,유비, , , , , ,2,0,0,0,0.266,손용석,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
13, , , , , , ,삼진, ,중비,2,0,0,0,0.231,권영준,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
14, , ,우안, ,중안, ,유안, ,우안,4,4,0,1,0.236,용덕한,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
15, , ,삼진, ,삼진, , , , ,2,0,0,0,0.172,황동채,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
16, , , , , , ,1땅, , ,1,0,0,0,0.167,이인구,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
17, , , , , , , , ,우비,1,0,0,0,0.205,문규현,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,롯데,SK,,,
0,3땅, ,좌안, , ,삼진, , , ,3,1,0,0,0.242,조동화,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
1, , , , , , , ,4구, ,0,0,0,1,0.222,안치용,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
2,좌안, ,우비, , ,우중2, ,중안, ,4,3,2,1,0.216,박재상,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
3,4구, , ,좌비, , , , , ,1,0,0,0,0.300,최정,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
4, , , , , ,유땅, ,중안, ,2,1,1,1,0.250,모창민,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
5,우비, , ,유땅, , ,삼진, , ,3,0,0,0,0.300,이호준,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
6, , , , , , , ,2실, ,1,0,0,1,0.271,조인성,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
7,2땅, , ,4구, , ,2땅, , ,2,0,0,0,0.255,박정권,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
8, , , , , , , ,우안, ,1,1,1,0,0.400,홍명찬,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
9, ,중비, , ,중비, ,삼진,중안, ,4,1,1,0,0.321,이재원,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.216,정상호,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
11, ,1땅, , ,삼진, , , , ,2,0,0,0,0.268,임훈,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
12, , , , , , , ,중안, ,1,1,0,0,0.250,박재홍,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
13, , , , , , , ,2유병, ,1,0,0,0,0.213,김재현,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
14, ,좌비, , ,유땅, , ,중안, ,3,1,0,1,0.239,김성현,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
15, , ,중비, , ,중비, , , ,2,0,0,0,0.229,최윤석,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
16, , , , , , , ,4구, ,0,0,0,1,0.210,박진만,구장 : 문학,"관중 : 14,558",2012.10.06(토),개시 : 16:59,경기시간 : 2:41,SK,롯데,,,
