,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,삼진, ,4구, ,우파, ,좌비, ,3,0,0,0,0.262,이재원,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
9, ,2땅, ,삼진, ,3땅, ,좌비, ,4,0,0,0,0.225,박재상,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
10, , ,우안,1땅, ,중비, , , ,3,1,0,0,0.241,박진만,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
11, , , , , , , , ,3안,1,1,0,0,0.244,김상현,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
12, , , , , , , , , ,0,0,0,1,0.189,김성현,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
13, , ,좌안, ,1땅, ,좌중2, , ,3,2,0,0,0.279,정상호,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
14, , , , , , , , , ,0,0,0,1,0.300,김재현,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
15, , , , , , , , ,좌안,1,1,0,1,0.223,조인성,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,SK,LG,,,
0,2직,삼진, , ,좌비, ,좌안, , ,4,1,1,0,0.322,박용택,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
1, , , , , , , , ,삼진,1,0,0,0,0.251,오지환,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
2,삼진, ,삼진, ,삼진, ,사구, , ,3,0,0,0,0.270,문선재,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
3,좌중안, ,우안, ,2땅, ,2땅, , ,4,2,0,1,0.350,이진영,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
4,중안, ,우비, , ,투땅, ,중안, ,4,2,0,0,0.319,정성훈,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
5,좌안, ,삼진, , ,포파, ,1병, ,4,1,1,0,0.364,이병규,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
6,삼진, , ,우비, ,3땅, , , ,3,0,0,0,0.283,정의윤,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.250,양영동,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
8, ,4구, ,삼진, , , , , ,1,0,0,1,0.236,권용관,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
9, , , , , , ,좌2, , ,1,1,0,0,0.315,이병규,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
10, , , , , , , , , ,0,0,0,0,0.227,이대형,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.143,최영진,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
12, ,4구, ,삼진, , , , , ,1,0,0,0,0.209,윤요섭,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
13, , , , , , ,삼진, ,투2안,2,1,0,0,0.263,현재윤,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
14, ,좌중2, , ,우안, ,4구, ,2땅,3,2,1,1,0.281,손주인,구장 : 잠실,"관중 : 13,648",2013.09.03(화),개시 : 18:31,경기시간 : 3:21,LG,SK,,,
0,중안,1땅, ,3땅, ,3땅, ,2땅, ,5,1,0,1,0.288,이용규,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
1,삼진,좌2, ,좌안, , ,4구, ,삼진,4,2,1,0,0.255,안치홍,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
2,우안,2땅, ,삼진, , ,2땅, ,삼진,5,1,1,1,0.322,신종길,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
3,4구, ,삼진, ,유비, ,삼진, ,4구,3,0,0,1,0.293,나지완,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
4, , , , , , , , , ,0,0,0,0,1.000,유재혁,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
5,좌중홈, ,좌중2, ,1땅, ,고4, , ,3,2,3,1,0.263,이범호,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
6, , , , , , , , ,포파,1,0,0,0,0.220,홍재호,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
7,삼진, ,삼진, ,삼진, ,사구, , ,3,0,0,0,0.264,김주형,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
8,삼진, , , , , , , , ,1,0,0,0,0.245,이종환,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
9, , ,4구, , ,중안,삼진, , ,2,1,0,0,0.182,이준호,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
10, ,중2,유땅, , ,중안, ,유땅, ,4,2,0,1,0.256,박기남,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
11, ,투희번, ,중비, ,3땅, ,삼진, ,3,0,0,0,0.143,이홍구,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.262,차일목,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,KIA,삼성,,,
0,좌비, ,3땅, , ,2땅, ,4구,우비,4,0,0,1,0.295,배영섭,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
1,삼진, ,삼진, , ,4구, , , ,2,0,0,0,0.270,정형식,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
2, , , , , , , ,4구,우비,1,0,0,0,0.143,강봉규,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
3,1땅, , ,우안, ,좌희비, ,좌안, ,3,2,2,0,0.308,최형우,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
4, ,삼진, ,유2병, ,고4, , , ,2,0,0,0,0.257,이승엽,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
5, , , , , , , ,좌비, ,1,0,0,0,0.200,모상기,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
6, ,유비, , , , , , , ,1,0,0,0,0.303,박석민,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
7, , , ,2비, , , , , ,1,0,0,0,0.226,정병곤,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
8, , , , , ,삼진, , , ,1,0,0,0,0.200,우동균,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.500,성의준,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
10, , , , , , , ,2비, ,1,0,0,0,0.250,이지영,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.196,강명구,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
12, ,4구, , ,삼진, ,2안,중비, ,3,1,0,0,0.283,박한이,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
13, ,삼진, , ,2땅, ,중비, ,우비,4,0,0,0,0.250,김태완,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
14, , ,좌안, ,우비, ,삼진, ,중안,4,2,0,0,0.279,진갑용,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
15, , , , , , , , , ,0,0,0,0,0.000,김동명,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
16, , ,유땅, , ,우중2,유땅, ,좌안,4,2,0,1,0.288,김상수,구장 : 대구,"관중 : 4,461",2013.09.03(화),개시 : 18:30,경기시간 : 3:18,삼성,KIA,,,
0,4구,중3,2비, ,4구, ,1파, , ,3,1,3,2,0.317,이종욱,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
1, , , , , , , , ,우비,1,0,0,0,0.238,임재철,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
2,우비,중비, ,유땅,우비, , ,중3,좌홈,6,2,2,2,0.309,민병헌,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
3,좌중안,우3, ,유땅, ,중비, ,야선, ,5,2,1,1,0.311,김현수,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
4, , , , , , , , ,4구,0,0,0,2,0.289,정수빈,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
5,우비,우희비, ,좌안, ,중안, , , ,3,2,1,0,0.280,최준석,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.286,허경민,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
7, , , , , , , ,삼진,우중홈,2,1,2,1,0.257,오재원,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
8,좌안,유땅, ,삼진, ,2땅, ,유땅,3땅,6,1,2,0,0.296,홍성흔,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
9,유비, ,좌비, ,우비,중비, ,우안, ,5,1,0,0,0.309,이원석,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
10, ,4구,4구, ,삼진, ,1직,삼진, ,3,0,0,1,0.236,손시헌,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
11, ,우중안,좌파, ,4구, ,2땅, ,좌비,4,1,0,1,0.264,양의지,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
12, , , , , , , , , ,0,0,0,0,0.254,최재훈,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
13, ,4구,좌안, ,좌2, ,4구, , ,2,2,0,1,0.667,김동한,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
14, , , , , , , , ,4구,0,0,0,1,0.329,오재일,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,두산,한화,,,
0,중안, ,좌비, , ,중안, ,2땅, ,4,2,0,1,0.291,김경언,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
1,투유병, , ,2땅, , , , , ,2,0,0,0,0.250,이대수,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
2, , , , , ,우3, ,4구, ,1,1,1,1,0.237,오선진,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
3,3땅, , ,삼진, ,좌2, ,4구, ,3,1,1,0,0.300,최진행,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
4, ,삼진, ,유땅, ,3땅, ,좌비, ,4,0,0,0,0.272,송광민,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
5, ,포파, , ,삼진, ,유안, ,4구,3,1,0,0,0.316,이양기,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
6, ,유땅, , ,중비, , , , ,2,0,0,0,0.273,한상훈,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.220,이학준,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
8, , , , , , , , ,삼진,1,0,0,0,0.237,고동진,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
9, , ,좌2, ,유땅, ,우비, ,우비,4,1,0,0,0.275,정현석,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
10, , ,3비, , ,중비,2땅, , ,3,0,0,0,0.200,전현태,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
11, , , , , , , , , ,0,0,0,0,0.032,한승택,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
12, , , , , , , , ,2땅,1,0,0,0,0.216,강동우,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
13, , ,투땅, , ,2비, , , ,2,0,0,0,0.243,정범모,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
14, , , , , , , ,중비, ,1,0,0,0,0.236,김태완,구장 : 대전,"관중 : 3,599",2013.09.03(화),개시 : 18:30,경기시간 : 3:07,한화,두산,,,
0,중비, ,좌안, ,삼진, ,삼진, ,3땅,5,1,0,0,0.274,황재균,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
1,3실, ,유비, ,우비, , , , ,3,0,0,0,0.239,조성환,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
2, , , , , , ,좌2, ,중비,2,1,1,0,0.249,장성호,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
3,4구, ,투안, ,삼진, ,4구, ,좌비,3,1,0,0,0.356,손아섭,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
4,삼진, ,삼진, , ,삼진,3땅, , ,4,0,1,0,0.277,전준우,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
5,삼진, ,중비, , ,4구,유땅, , ,3,0,0,0,0.231,강민호,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
6, ,우안, ,삼진, ,포파, ,좌안, ,4,2,0,0,0.260,정훈,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
7, ,1유병, ,좌비, , , , , ,2,0,0,0,0.000,손용석,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
8, , , , , ,유땅, ,좌안, ,2,1,0,0,0.286,박준서,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.188,조홍석,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
10, ,중안, ,4구, , ,4구,3땅, ,2,1,0,1,0.256,황동채,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
11, ,2비, ,우비, , ,4구, , ,2,0,0,1,0.222,문규현,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
12, , , , , , , ,3병, ,1,0,0,0,0.000,이인구,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
13, , , , , , , , , ,0,0,0,0,0.197,신본기,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,롯데,넥센,,,
0,투땅, ,4구, ,4구,2병, ,좌안, ,3,1,1,1,0.268,서건창,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
1,좌비, ,투희번, ,좌안, ,삼진,2땅, ,4,1,0,1,0.245,장민석,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
2,사구, ,유땅, ,좌안, ,좌비, , ,3,1,1,0,0.289,이택근,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
3,좌비, ,삼진, ,우안, ,삼진, , ,4,1,1,0,0.316,박병호,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
4, ,중안, ,투땅,삼진, , ,4구, ,3,1,0,1,0.286,김민성,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.200,유재신,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.289,김지수,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
7, ,3희번, ,4구,고4, , ,3땅, ,1,0,0,1,0.295,강정호,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
8, ,4구, ,삼진,삼진, , , , ,2,0,0,0,0.310,문우람,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
9, , , , , , , ,우비, ,1,0,0,0,0.286,송지만,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
10, ,중안, ,삼진, ,삼진, , , ,3,1,1,0,0.236,이성열,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
11, , , , , , , ,중안, ,1,1,1,0,0.296,오윤,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
12, , , , , , , , , ,0,0,0,1,0.264,서동욱,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
13, ,삼진, , ,유땅,중안, ,4구, ,3,1,0,0,0.215,허도환,구장 : 목동,"관중 : 8,536",2013.09.04(수),개시 : 18:30,경기시간 : 3:54,넥센,롯데,,,
0,중비, ,4구, ,중비, , ,삼진, ,3,0,0,0,0.276,정근우,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
1,삼진, ,좌비, ,1땅, , ,중안, ,4,1,0,0,0.268,조동화,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
2,삼진, , ,좌비, ,삼진, , ,중비,4,0,0,0,0.309,최정,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
3, ,2땅, ,중비, ,투땅, , ,2땅,4,0,0,0,0.287,박정권,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
4, ,중비, ,좌중2, ,삼진, , ,중비,4,1,0,1,0.295,김강민,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
5, ,유실, ,좌중2, , ,1직, , ,3,1,1,0,0.245,김상현,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
6, ,중비, ,3땅, , , , , ,2,0,0,0,0.270,안치용,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
7, , , , , , ,3땅, , ,1,0,0,0,0.223,박재상,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
8, , ,유땅, ,좌안, ,유땅, , ,3,1,0,0,0.281,정상호,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
9, , ,2땅, ,유땅, , , , ,2,0,0,0,0.050,나주환,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
10, , , , , , , ,1파, ,1,0,0,0,0.240,박진만,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
11, , , , , , , , , ,0,0,0,0,0.189,김성현,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,SK,LG,,,
0,1땅, ,유직, , ,2땅, ,유땅, ,4,0,0,0,0.359,이병규,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
1,4구, ,중비, , ,유실, ,삼진, ,3,0,0,1,0.278,손주인,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
2,삼진, , ,중안, ,2비, ,삼진, ,4,1,0,0,0.348,이진영,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
3,2땅, , ,유2병, ,좌2, , ,우안,4,2,1,0,0.321,정성훈,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
4, , , , , , , , , ,0,0,0,1,0.208,정주현,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
5, ,사구, ,1땅, ,삼진, , ,우안,3,1,0,0,0.323,박용택,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
6, ,1땅, , ,좌안, ,좌비, ,중안,4,2,1,0,0.322,이병규,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
7, ,삼진, , ,삼진, ,2땅, , ,3,0,0,0,0.249,오지환,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
8, ,우비, , ,유땅, ,4구, , ,2,0,0,0,0.256,현재윤,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
9, , ,2비, ,삼진, , , , ,2,0,0,0,0.224,이대형,구장 : 잠실,"관중 : 14,388",2013.09.04(수),개시 : 18:31,경기시간 : 2:55,LG,SK,,,
