,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,2땅, ,삼진, , ,중안, ,2실,5,1,1,0,0.233,김용의,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , ,2땅
9, ,삼진, , ,좌비, , , , ,2,0,0,0,0.254,정상호,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , , 
10, , , , , , ,유땅, , ,1,0,1,0,0.337,채은성,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , , 
11, , , , , , , , ,투땅,1,0,0,0,0.222,윤진호,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , , 
12, , , , , , , , , ,1,0,0,0,0.500,문성주,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , ,삼진
13, , ,삼진, ,삼진, ,3땅, , ,4,0,0,0,0.276,정주현,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데,투땅, , 
14, , , , , , , , , ,1,0,0,0,0.214,김재율,구장 : 잠실,"관중 : 20,904",2018.06.24(일),개시 : 17:00,경기시간 : 4:04,LG,롯데, , ,삼진
0,중비, ,중비, ,3비,우안, ,4구, ,4,1,0,1,0.327,최주환,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
1,삼진, ,우중홈, ,중안,삼진, ,삼진, ,5,2,2,1,0.299,조수행,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
2,중비, ,삼진, , , , , , ,2,0,0,0,0.302,박건우,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
3, , , , ,2땅, ,3파,우2, ,3,1,1,1,0.288,정진호,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
4, ,삼진, ,삼진, ,좌안,좌홈,좌2, ,5,3,2,2,0.330,김재환,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
5, ,좌중홈, ,우안, ,우안,우2,2땅, ,5,4,1,3,0.326,오재원,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
6, ,좌중2, ,좌직, ,삼진,우중2,우비, ,5,2,1,1,0.273,박세혁,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
7, ,중안, , ,유땅,4구,사구, ,유직,3,1,1,1,0.281,김재호,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
8, ,삼진, , ,우2, , , , ,2,1,0,1,0.221,오재일,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
9, , , , , ,좌홈, , , ,1,1,4,1,0.344,허경민,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
10, , , , , , ,중비, ,삼진,2,0,0,0,0.000,황경태,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
11, , ,좌파, ,중안,1땅,3비, ,유땅,5,1,0,0,0.275,류지혁,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,두산,삼성,,,
0,중직, ,1땅, ,삼진, ,우2,좌2, ,5,2,0,2,0.299,박해민,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
1,우비, ,삼진, ,우안, ,2땅,3땅, ,5,1,0,0,0.262,김상수,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.263,강한울,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
3,1실, , ,삼진,삼진, ,중2,우중2, ,5,2,2,2,0.330,구자욱,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
4,우2, , ,4구, ,3땅,4구,2비, ,3,1,1,1,0.319,러프,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
5,삼진, , ,중안, ,좌홈,좌중2, ,투땅,5,3,3,2,0.303,이원석,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
6, ,우비, ,우직, ,중안,2땅, ,우안,5,2,0,0,0.310,김헌곤,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
7, ,1땅, ,삼진, ,중안,좌중안, ,삼진,5,2,1,0,0.293,박한이,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
8, ,3땅, , ,유땅,삼진, , , ,3,0,0,0,0.306,이지영,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.217,김성훈,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
10, , , , , , , , ,우안,1,1,0,0,0.176,최영진,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
11, , ,1파, ,유실, , , , ,2,0,0,0,0.260,손주인,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
12, , , , , ,삼진, ,3비,유땅,3,0,0,0,0.262,강민호,구장 : 대구,"관중 : 10,188",2018.06.24(일),개시 : 17:01,경기시간 : 3:52,삼성,두산,,,
0,삼진, ,유병, , ,2직, ,2땅, ,4,0,0,0,0.327,노수광,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
1,삼진, , ,좌비, ,좌2, ,2땅, ,4,1,0,0,0.240,한동민,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
2,3땅, , ,유비, ,유땅, , ,우비,4,0,0,0,0.320,로맥,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
3, ,2땅, ,1땅, ,2직, , ,삼진,4,0,0,0,0.269,김동엽,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
4, ,좌2, , ,우안, ,3땅, , ,3,2,0,0,0.335,이재원,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
5, , , , , , , , ,우비,1,0,0,0,0.214,박정권,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
6, ,삼진, , ,2병, ,3땅, , ,3,0,0,0,0.291,김성현,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
7, ,4구, , ,우안, ,우비, , ,2,1,0,0,0.278,나주환,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
8, , ,삼진, ,우안, , ,4구, ,2,1,0,0,0.289,최항,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
9, , ,4구, ,1땅, , ,삼진, ,2,0,0,0,0.225,이성우,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,SK,KT,,,
0,2안,삼진, , ,중안, ,유땅, , ,4,2,0,2,0.296,강백호,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
1, , , , , , , , , ,0,0,0,0,0.250,송민섭,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
2,우중2, ,삼진, ,좌홈, ,1땅, , ,4,2,2,2,0.283,로하스,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
3,3땅, ,삼진, ,삼진, ,4구, , ,3,0,1,0,0.341,유한준,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
4, , , , , , , , , ,0,0,0,0,0.211,김지열,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
5,우안, ,유땅, ,삼진, ,중안, , ,4,2,1,0,0.297,윤석민,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
6,삼진, , ,우비, ,3땅,삼진, , ,4,0,0,0,0.296,황재균,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
7,삼진, , ,우2, ,4구, ,중비, ,3,1,0,0,0.275,박경수,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
8, ,좌비, ,3땅, ,사구, ,좌안, ,3,1,0,0,0.260,이해창,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
9, ,4구, ,3땅, ,중비, ,포땅, ,3,0,0,0,0.245,심우준,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
10, ,삼진, , ,3땅, , , , ,2,0,0,0,0.275,오태곤,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
11, , , , , ,중비, , , ,1,0,0,0,0.318,이진영,구장 : 수원,"관중 : 6,468",2018.06.24(일),개시 : 17:00,경기시간 : 2:51,KT,SK,,,
0,투땅,좌비, ,삼진, , ,중안,좌비,좌중2,6,2,0,1,0.308,버나디나,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
1,좌안, ,삼진,2땅, , ,우2,중안,삼진,6,3,1,3,0.257,박준태,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
2,4구, ,2땅, ,삼진, ,2땅,사구, ,3,0,2,1,0.374,안치홍,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
3,중안, ,사구, ,삼진, ,중안,좌희비, ,3,2,3,1,0.350,최형우,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.288,이명기,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
5,중비, ,4구, ,유땅, ,2땅,고4, ,3,0,0,2,0.275,이범호,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
6,유땅, ,투안, , ,유비, ,좌안/ 우2, ,5,3,3,2,0.348,정성훈,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
7, ,좌비,우홈, , ,3땅, ,투안/ 3땅, ,5,2,4,2,0.238,최원준,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
8, ,2땅,삼진, , ,2땅, , , ,3,0,0,0,0.249,김민식,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
9, , , , , , , ,우중안, ,1,1,0,0,0.247,나지완,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
10, , , , , , , , ,3땅,1,0,0,1,0.190,황윤호,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
11, ,우중안, ,유직, , ,유비, , ,3,1,0,0,0.281,홍재호,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
12, , , , , , , ,4구,삼진,1,0,1,1,0.262,백용환,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,KIA,넥센,,,
0,4구, ,좌안,4구,중비, , ,좌비, ,3,1,0,2,0.276,김혜성,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
1,좌중3, ,우안,삼진, ,우비, , , ,4,2,1,2,0.327,이택근,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
2, , , , , , , ,1안, ,1,1,0,0,0.167,예진원,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
3,우희비, ,좌비,우비, ,삼진, ,좌안, ,4,1,1,0,0.264,초이스,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
4,좌비, ,우안,삼진, ,중비, ,좌중2, ,5,2,1,1,0.350,박병호,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
5,1땅, ,우안, ,사구, , , , ,2,1,1,1,0.266,고종욱,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
6, , , , , , ,1땅,삼진, ,2,0,0,1,0.314,김규민,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
7, ,좌안,삼진, ,4구, ,4구, ,1비,3,1,0,1,0.224,장영석,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
8, ,2땅,우홈, ,좌비, ,삼진, ,삼진,5,1,3,1,0.280,임병욱,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
9, ,2땅,투땅, ,우2, ,우홈, ,중안,5,3,3,1,0.304,송성문,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
10, ,삼진, ,중안,삼진, ,우비, , ,4,1,0,0,0.200,김재현,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
11, , , , , , , , ,1땅,1,0,0,0,0.271,주효상,구장 : 고척,"관중 : 10,227",2018.06.24(일),개시 : 17:00,경기시간 : 3:47,넥센,KIA,,,
0,중안,좌중2, , ,우비, ,좌안, ,3땅,5,3,0,1,0.349,허경민,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
1,삼진, ,포파, ,우비, ,우비, , ,4,0,0,0,0.323,최주환,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
2,삼진, ,삼진, , ,삼진,우비, , ,4,0,0,0,0.298,박건우,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
3,우안, ,우중2, , ,좌안, ,삼진, ,4,3,0,1,0.336,김재환,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
4,좌중홈, ,2비, , ,중안, ,유비, ,4,2,3,1,0.389,양의지,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
5,삼진, , ,1땅, ,삼진, ,삼진, ,4,0,0,0,0.321,오재원,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
6, ,삼진, ,2땅, ,삼진, , , ,3,0,0,0,0.261,박세혁,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
7, , , , , , , , ,3땅,1,0,0,0,0.214,이우성,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
8, ,4구, ,유땅, , ,우중홈, ,4구,2,1,1,1,0.224,오재일,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
9, , , , , , , , , ,0,0,0,0,0.299,조수행,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
10, ,중비, , ,좌비, ,1파, ,삼진,4,0,0,0,0.276,김재호,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,두산,NC,,,
0,중비, ,유2병, ,3안, ,2비, , ,4,1,0,1,0.233,이상호,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
1,우안, , ,우중안,중안, ,우안, , ,4,4,0,3,0.275,김찬형,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
2,1땅, , ,투땅,우안, ,좌2, , ,4,2,2,0,0.326,나성범,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
3,투땅, , ,우2,좌안, ,삼진, , ,4,2,3,0,0.260,스크럭스,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
4, ,중비, ,4구,2유병, ,삼진, , ,3,0,0,0,0.268,최준석,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
5, ,3땅, ,유땅, , , , , ,2,0,0,0,0.281,김성욱,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
6, , , , ,우비, , ,중안, ,2,1,0,0,0.245,강진성,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
7, ,유땅, ,사구, ,우비, ,투희번, ,2,0,0,0,0.198,권희동,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
8, , ,4구, , , , , , ,0,0,0,0,0.151,정범모,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
9, , , ,유땅, , , , , ,1,0,0,0,0.167,오영수,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
10, , , , , ,3땅, ,삼진, ,2,0,0,0,0.189,윤수강,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
11, , ,우비, ,4구,삼진, ,투유안, ,3,1,0,1,0.155,손시헌,구장 : 마산,"관중 : 2,922",2018.06.26(화),개시 : 18:30,경기시간 : 3:09,NC,두산,,,
0,4구,삼진, ,삼진, ,삼진, , ,투땅,4,0,0,1,0.271,김혜성,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
1,야선,중직, ,좌안, ,2유병, , ,우안,5,2,0,1,0.329,이택근,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
2, , , , , , , , , ,0,0,0,1,0.314,김규민,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
3,우안,우비, ,유땅, , ,중비, ,삼진,5,1,1,1,0.338,김하성,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
4,삼진, ,좌홈, ,좌안, ,투땅, ,중홈,5,3,3,2,0.358,박병호,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
5,삼진, ,좌비, ,삼진, ,삼진, ,2땅,5,0,0,0,0.258,고종욱,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
6,중안, ,좌2, ,4구, , ,1비, ,3,2,2,1,0.269,초이스,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
7,중안, ,우비, ,삼진, , ,포파, ,4,1,0,1,0.277,김민성,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
8,우홈, ,삼진, ,삼진, , ,중안, ,4,2,3,1,0.283,임병욱,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
9,투땅, , ,1직, ,4구, ,3땅, ,3,0,0,0,0.192,김재현,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,넥센,롯데,,,
0,중직, ,3땅, , ,사구, ,우비, ,3,0,0,0,0.345,전준우,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
1,삼진, ,중직, , ,삼진, ,우중안, ,4,1,1,0,0.353,손아섭,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
2,1땅, , ,좌비, ,중안, ,3안, ,4,2,0,0,0.295,채태인,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
3, ,좌안, ,유비, ,삼진, ,2비, ,4,1,0,1,0.347,이대호,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
4, ,중안, ,유비, , ,2땅, ,좌비,4,1,0,0,0.295,이병규,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
5, ,32병, , ,좌홈, ,2비, ,4구,3,1,1,1,0.318,민병헌,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
6, ,우2, , ,중비, ,삼진, ,32병,4,1,1,0,0.282,번즈,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
7, ,3땅, , ,1파, , ,중2, ,3,1,0,1,0.304,신본기,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.219,김사훈,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
9, , ,삼진, , , , , , ,1,0,0,0,0.150,황진수,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
10, , , , ,삼진, , ,삼진, ,2,0,0,0,0.141,나종덕,구장 : 사직,"관중 : 9,507",2018.06.26(화),개시 : 18:30,경기시간 : 3:18,롯데,넥센,,,
0,포땅, ,좌안,1실, ,4구,중비, , ,4,1,0,2,0.298,박해민,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
1,중비, ,삼진,좌비, ,우희비, ,유땅, ,4,0,1,0,0.258,김상수,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
2,2땅, ,좌중2, ,4구,우중2, , , ,3,2,3,3,0.335,구자욱,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
3, , , , , , , ,투땅, ,1,0,0,0,0.242,박찬도,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
4, ,우안,좌안, ,중홈,좌홈, ,좌안, ,5,5,5,3,0.331,러프,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.176,최영진,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
6, ,좌안,중2, ,우비,투땅, , , ,4,2,1,1,0.306,이원석,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
7, , , , , , , ,2땅, ,1,0,0,0,0.214,김성훈,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
8, ,유병,우안, ,3땅, ,4구, ,삼진,4,1,1,1,0.309,김헌곤,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
9, ,유땅,2비, ,우중안, ,좌홈, , ,4,2,2,1,0.266,강민호,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
10, , , , , , , , ,2땅,1,0,0,0,0.301,이지영,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
11, , ,4구,2땅, ,우2,우안, ,중비,4,2,0,2,0.298,박한이,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
12, , ,1희번,사구, ,3땅,2병, , ,2,0,0,0,0.256,손주인,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,삼성,한화,,,
0,2땅, ,유땅, ,중비, , , , ,3,0,0,0,0.281,이용규,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
1, , , , , , ,우비, , ,1,0,0,0,0.242,김민하,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
2,중비, ,중비, ,4구, ,삼진, , ,3,0,0,0,0.418,강경학,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
3,중안, , ,삼진,3비, , , , ,3,1,0,0,0.314,송광민,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
4, , , , , , , ,좌2, ,1,1,0,1,0.222,김태연,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
5,3비, , ,중비, ,삼진, , , ,3,0,0,0,0.337,호잉,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
6, , , , , , , ,중비, ,1,0,0,0,0.219,오선진,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
7, ,삼진, ,중안, ,우홈, ,좌안, ,4,3,2,1,0.322,이성열,구장 : 대전,"관중 : 7,344",2018.06.26(화),개시 : 18:29,경기시간 : 3:05,한화,삼성,,,
