,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, , ,우비, ,우2, ,三땅, ,二비,4,1,0,1,0.250,권오현,구장 : 사직,"관중 : 3,082",2003.04.26(토),개시 : 17:25,경기시간 : 3:27,롯데,현대,,,
11, , ,二땅, ,삼진, ,유안, ,우비,4,1,0,1,0.200,박기혁,구장 : 사직,"관중 : 3,082",2003.04.26(토),개시 : 17:25,경기시간 : 3:27,롯데,현대,,,
0,투번, ,유땅, , , , , , ,2,0,0,0,0.217,박한이,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
1, , , , , ,우비, ,三땅, ,2,0,0,0,0.167,김종훈,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
2,4구, , ,투땅, ,좌파, ,중비, ,3,0,0,0,0.357,강동우,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
3,유비, , ,우비, ,우비, , ,4구,3,0,0,0,0.203,이승엽,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
4, ,중비, ,三직, , ,좌비, ,삼진,4,0,0,0,0.262,브리또,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
5, ,좌안, , ,삼진, ,중안, ,一파,4,2,0,0,0.354,마해영,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
6, ,우안, , ,우비, ,우안, ,二땅,4,2,0,0,0.407,양준혁,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
7, ,三병, , ,一직, ,삼진, , ,3,0,0,0,0.283,김한수,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
8, , ,三직, , , , , , ,1,0,0,0,0.212,진갑용,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
9, , , , , ,좌안,유땅, , ,2,1,0,0,0.500,현재윤,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
10, , ,우비, , ,우안, ,三땅, ,3,1,0,0,0.375,김재걸,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,삼성,LG,,,
0,좌2,4구, ,유안, ,좌안,좌비, , ,4,3,1,1,0.206,유지현,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
1,삼진,좌안, ,4구, ,一안, ,유땅, ,4,2,2,1,0.258,박용택,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
2,유비,삼진, ,좌중2, ,삼진, , , ,4,1,2,0,0.277,마르티네,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
3, , , , , , , ,二땅, ,1,0,0,0,0.000,허문회,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
5,유땅, ,삼진,유직, ,유땅, ,三땅, ,5,0,0,0,0.328,이병규,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
6, ,4구,4구, ,우파, ,좌안, , ,2,1,0,0,0.250,쿡슨,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.200,이대형,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
8, ,투안,三땅, ,一비, ,투안, , ,4,2,0,1,0.286,손지환,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
9, ,투땅,二땅, ,삼진, ,三땅, , ,4,0,0,1,0.216,권용관,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
10, ,사구, ,삼진, ,三땅,三파, , ,3,0,0,1,0.200,조인성,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
11, ,4구, ,三땅, ,중안,4구, , ,2,1,1,1,0.156,이종열,구장 : 잠실,"관중 : 21,488",2003.04.26(토),개시 : 17:31,경기시간 : 3:03,LG,삼성,,,
0,二직, ,투안, , ,중안,좌파, ,삼진,5,2,0,0,0.311,정수근,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
1,二땅, ,유비, , ,4구, ,삼진,좌비,4,0,0,0,0.268,최경환,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
2,좌중홈, , ,중안, ,유二병, ,좌홈, ,4,3,2,2,0.319,김동주,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
3,二땅, , ,유비, ,우비, ,우안, ,4,1,0,0,0.139,심재학,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
4, ,二비, ,중비, , ,유땅,삼진, ,4,0,0,0,0.273,안경현,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
5, ,4구, ,삼진, , ,좌홈,三땅, ,3,1,1,1,0.250,쿨바,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
6, ,유땅, , ,一땅, , , , ,2,0,0,0,0.197,장원진,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
7, , , , , , ,좌홈, ,좌안,2,2,1,1,0.310,홍원기,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
8, ,三땅, , ,유땅, , , , ,2,0,0,0,0.211,강인권,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
9, , , , , , ,4구, , ,0,0,0,0,0.111,김창희,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.300,홍성흔,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
11, , , , , , , , ,좌안,1,1,0,0,0.100,전상렬,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
12, , ,유땅, ,삼진, ,포땅, ,삼진,4,0,0,0,0.000,나주환,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,두산,KIA,,,
0,삼진,포파, , ,중비, ,4구,우홈, ,4,1,4,2,0.333,장성호,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
1,좌안,유땅, , ,우중안, ,우안,우안, ,5,4,0,2,0.260,김종국,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
2,4구, ,좌2, ,유二병, ,4구, , ,2,1,1,2,0.342,이종범,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
3, , , , , , , ,우비, ,1,0,0,0,0.205,신동주,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
4,중희비, ,三땅, , ,우비,우중안,투땅, ,4,1,3,0,0.250,홍세완,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
5, , , , , , , , , ,0,0,0,0,0.000,서동욱,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
6,一실, ,一땅, , ,一땅,유비, , ,4,0,1,1,0.228,김경언,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
7,투안, ,三비, , ,삼진, , , ,3,1,0,0,0.188,김민철,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
8, , , , , , , ,三땅, ,1,0,0,0,0.000,이재주,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
9,중안, , ,중비, , ,一땅, , ,3,1,1,0,0.333,장정석,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
10, , , , , , , ,중안, ,1,1,0,1,0.316,김인철,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
11,우비, , ,三땅, , ,유땅,좌안, ,4,1,0,1,0.295,김상훈,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
12, , , , , , , , , ,0,0,0,0,0.000,김지훈,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
13, ,좌비, ,우비, , ,4구,三땅, ,3,0,0,2,0.226,이현곤,구장 : 무등,"관중 : 5,740",2003.04.27(일),개시 : 14:02,경기시간 : 2:42,KIA,두산,,,
0,좌비, ,중안, ,4구, ,유비, , ,3,1,0,0,0.356,강동우,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
1,4구, ,4구, ,삼진, ,중안, , ,2,1,1,0,0.269,브리또,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
2,二병, ,二땅, , ,삼진,좌비, , ,4,0,0,0,0.191,이승엽,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
3, ,三땅, ,一안, ,우안, ,중비, ,4,2,0,0,0.362,마해영,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
4, ,三땅, ,유二병, ,二파, ,중안, ,4,1,0,0,0.281,김한수,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
5, ,유비, ,좌비, ,三안, ,유二병, ,4,1,0,0,0.397,양준혁,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
6, , ,우비, ,삼진,三땅, , ,二비,4,0,0,0,0.250,김재걸,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
7, , ,4구, ,중안, ,중안, ,유안,3,3,0,1,0.254,박한이,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
8, , ,삼진, ,三직, ,투희번, ,一파,3,0,0,0,0.200,현재윤,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,삼성,LG,,,
0,중안, , ,우비, , ,좌비, ,삼진,4,1,0,0,0.208,유지현,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
1,삼진, , ,중비, , ,좌비, ,二땅,4,0,0,0,0.243,박용택,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
2,삼진, , ,삼진, , ,4구, , ,2,0,0,0,0.269,마르티네,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
3, ,삼진, , ,중비, ,우안, , ,3,1,0,0,0.328,이병규,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
4, ,삼진, , ,二땅, ,투땅, , ,3,0,0,0,0.236,쿡슨,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
5, ,一땅, , ,삼진, , , , ,2,0,0,0,0.000,허문회,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.250,최동수,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.250,손지환,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
8, , ,二비, , ,二직, ,우비, ,3,0,0,0,0.190,조인성,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
9, , ,삼진, , ,삼진, , , ,2,0,0,0,0.149,이종열,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.250,박경수,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
12, , ,유땅, , ,三비, , ,삼진,3,0,0,0,0.204,권용관,구장 : 잠실,"관중 : 23,458",2003.04.27(일),개시 : 14:01,경기시간 : 2:57,LG,삼성,,,
0,유땅, ,三땅, ,유땅,좌안, , ,좌비,5,1,2,0,0.253,이영우,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
1,一땅, , ,중안,삼진,우비, , ,유땅,5,1,0,1,0.375,황우구,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
2,三직, , ,좌비,우비, ,삼진, , ,4,0,0,0,0.209,송지만,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
3, , , , , , , , ,우비,1,0,0,0,0.262,백재호,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
4, , , , , , , , , ,0,0,0,0,0.091,조현수,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
5, ,三안, ,좌안, ,二땅,우비, , ,4,2,0,1,0.283,장종훈,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
6, ,유二병, ,좌2, ,좌안,삼진, , ,4,2,1,1,0.265,김태균,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
7, ,삼진, ,유땅, ,사구, ,우중3, ,3,1,1,1,0.182,임재철,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
8, , ,유땅,4구, ,4구, ,삼진, ,2,0,0,1,0.133,이범호,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
9, , ,삼진,삼진, , , , , ,2,0,0,0,0.133,채상병,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
10, , , , , ,우중안, , , ,1,1,2,0,0.318,이도형,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
11, , , , , , , , , ,0,0,0,1,0.171,김수연,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.235,조경택,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
13, , ,중안, ,二안,삼진, ,삼진, ,4,2,0,0,0.222,김승권,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
14, , , , , , , , , ,0,0,0,0,0.241,임수민,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,한화,SK,,,
0,유땅, ,중안, , ,二땅, ,투비, ,4,1,0,0,0.288,조원우,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
1,4구, ,우비, , ,4구, ,투二병, ,2,0,0,0,0.172,김민재,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
2, , , , , , , , , ,0,0,0,0,0.125,송재익,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
3,좌비, , ,삼진, ,좌비, , ,二땅,4,0,0,0,0.391,이진영,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
4,중비, , ,투땅, ,삼진, , ,중비,4,0,0,0,0.229,이호준,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
5, ,포파, ,투땅, , ,좌비, ,우비,4,0,0,0,0.242,디아즈,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
6, ,三땅, , ,삼진, ,삼진, , ,3,0,0,0,0.194,조경환,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
7, ,삼진, , ,三땅, ,중비, , ,3,0,0,0,0.269,채종범,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
8, , ,투땅, ,좌안, , , , ,2,1,0,0,0.300,강성우,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
9, , , , , , , ,좌2, ,1,1,0,0,0.174,박경완,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
10, , ,중비, ,중비, , ,4구, ,2,0,0,0,0.200,최태원,구장 : 문학,"관중 : 10,086",2003.04.27(일),개시 : 14:01,경기시간 : 2:36,SK,한화,,,
0,4구, ,우비, ,삼진, ,一번, ,중안,4,1,2,2,0.245,전준호,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
1,유안, ,중안, ,중안, ,유땅, ,투안,5,4,0,2,0.240,박종호,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
2,우비, ,우비, ,우비, , ,삼진,중홈,5,1,3,1,0.227,프랭클린,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.364,조재호,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
4,좌2, ,중안, ,4구, , ,4구,좌홈,3,3,2,1,0.329,심정수,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
5,좌안, ,유땅, , ,중비, ,우비,유직,5,1,1,0,0.280,이숭용,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
6,三二병, , ,중안, ,三안, ,一비, ,4,2,0,0,0.387,정성훈,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
7, , , , , , , , ,사구,0,0,0,1,0.250,채종국,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
8, ,4구, ,좌비, ,우비, , , ,2,0,0,0,0.275,전근표,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
9, , , , , , , , ,우중3,1,1,0,1,0.267,최익성,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
10, , , , , , , , ,우홈,1,1,2,1,0.235,강병식,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
11, ,투유병, ,三파, ,삼진, , ,우비,4,0,0,0,0.304,김동수,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
12, , , , , , , , ,유땅,1,0,0,0,0.304,이택근,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
13, ,유땅, ,포파, , ,삼진, ,4구,3,0,0,1,0.203,박진만,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
14, , , , , , , , , ,0,0,0,0,0.000,김일경,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,현대,롯데,,,
0,우비, ,三땅, , ,유안, ,우안, ,4,2,0,0,0.337,조성환,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
1,二땅, , ,투안, ,유비, ,삼진, ,4,1,0,0,0.385,신종길,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
2,중안, , ,좌비, ,삼진, ,4구, ,3,1,0,0,0.333,손인호,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
3, , , , , , , , , ,0,0,0,0,0.195,신명철,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
4, , , , , , , , , ,0,0,0,0,0.250,권오현,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
5,유땅, , ,유비, ,一땅, ,유땅, ,4,0,0,0,0.173,김응국,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
6, ,중비, ,유파, , ,중비, ,중비,4,0,0,0,0.213,박현승,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
7, ,삼진, , ,一비, ,투땅, ,좌2,4,1,0,0,0.250,조효상,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
8, ,삼진, , ,삼진, ,二비, , ,3,0,0,0,0.000,박정준,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
9, , , , , , , , ,중비,1,0,0,0,0.000,박연수,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
10, , ,三비, ,투안, , ,투땅, ,3,1,0,0,0.273,허일상,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
11, , ,좌비, ,삼진, , ,사구, ,2,0,0,0,0.194,박기혁,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
12, , , , , , , , , ,0,0,0,0,0.000,김태균,구장 : 사직,"관중 : 4,252",2003.04.27(일),개시 : 14:00,경기시간 : 3:05,롯데,현대,,,
0,유비, ,우2, ,三희번, ,一땅, ,二땅,4,1,0,0,0.246,전준호,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
1,중비, ,삼진, ,포번, , ,三땅,좌비,5,0,0,0,0.225,박종호,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
2,우안, ,삼진, ,삼진, , ,4구, ,3,1,0,1,0.232,프랭클린,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
3,중비, , ,좌안, ,좌안, ,우중2, ,4,3,1,1,0.351,심정수,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
4, ,중2, ,우안, ,三땅, ,우안, ,4,3,1,1,0.304,이숭용,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
5, ,좌비, ,투땅, , , , , ,2,0,0,0,0.211,강병식,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
6, , , , , ,중비, ,우안, ,2,1,0,0,0.286,전근표,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
7, ,一파, ,사구, ,좌안, ,4구, ,2,1,0,0,0.313,김동수,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
8, ,중비, ,좌희비, , ,三파,二유병, ,3,0,1,0,0.194,박진만,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
9, , ,二땅, ,중안, ,一파, ,유땅,4,1,0,0,0.250,채종국,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,현대,삼성,,,
0,유땅, ,유땅, ,삼진, , , , ,3,0,0,0,0.242,박한이,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
1, , , , , , , ,중안, ,1,1,0,0,0.286,김종훈,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
2,4구, ,三땅, ,삼진, , ,유땅, ,3,0,0,0,0.339,강동우,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
3,4구, ,二땅, , ,4구, ,유파, ,2,0,0,0,0.186,이승엽,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
4,투땅, , ,중안, ,三땅, ,투땅, ,4,1,0,1,0.356,마해영,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
5, ,三땅, ,4구, ,중비, , ,三땅,3,0,0,0,0.257,브리또,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
6, ,우안, ,三희번, ,삼진, , ,우비,3,1,0,0,0.393,양준혁,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
7, ,4구, ,三땅, , ,중비, ,二비,3,0,1,0,0.269,김한수,구장 : 시민,"관중 : 2,704",2003.04.30(수),개시 : 15:00,경기시간 : 2:56,삼성,현대,,,
