,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, , ,2땅, ,우비, , , , ,2,0,0,0,0.222,김형준,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,NC,키움,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.250,강진성,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,NC,키움,,,
10, , , , , , , , , ,0,0,0,0,0.233,정범모,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,NC,키움,,,
11, , ,삼진, , ,삼진, , , ,2,0,0,0,0.271,김태진,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,NC,키움,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.172,김성욱,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,NC,키움,,,
0,우비, ,중안, ,중비, ,2비, , ,4,1,1,0,0.324,이정후,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
1,유땅, ,좌중안, ,중안, ,삼진, , ,4,2,1,1,0.311,김하성,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
2,우파, ,3파, ,우중안, , ,좌비, ,4,1,1,0,0.323,샌즈,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
3, ,삼진, ,삼진,3땅, , ,우비, ,4,0,0,0,0.280,박병호,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
4, ,중비, ,좌중2, ,삼진, ,2땅, ,4,1,0,1,0.243,송성문,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
5, , , , , , , , , ,0,0,0,0,0.214,김지수,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
6, ,삼진, ,좌안, ,2비, , ,좌중2,4,2,1,0,0.322,박동원,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
7, , , , , , , , , ,0,0,0,1,0.222,박정음,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
8, , ,좌안,삼진, ,삼진, , ,투희번,3,1,0,1,0.234,임병욱,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
9, , ,우안,우비, , ,좌안, , ,3,2,0,1,0.300,이지영,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
10, , ,삼진, ,2땅, ,유땅, , ,3,0,0,0,0.260,김혜성,구장 : 고척,"관중 : 3,643",2019.07.26(금),개시 : 18:29,경기시간 : 3:02,키움,NC,,,
0,좌비, ,우안, , ,중안,우안, ,4구,4,3,1,2,0.250,노수광,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
1,중비, ,유땅, , ,3땅,중안, ,우중안,5,2,0,0,0.290,한동민,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
2,3땅, , ,유직, ,유안,삼진, ,우비,5,1,1,1,0.294,최정,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
3, ,4구, ,삼진, ,우비, ,중홈, ,3,1,1,2,0.275,로맥,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
4, ,좌안, ,중비, ,우안, , , ,3,2,1,0,0.332,고종욱,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
5, , , , , , , ,1파, ,1,0,0,0,0.283,김강민,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
6, ,우비, , ,유땅,3직, ,중안, ,4,1,0,0,0.291,정의윤,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.074,정현,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
8, ,중안, , ,유땅, ,좌중2, , ,3,2,1,0,0.271,이재원,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
9, , , , , , , , , ,0,0,0,1,0.308,김재현,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
10, , , , , , , ,유2병, ,1,0,0,0,0.105,허도환,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
11, ,2땅, , ,1땅, , , , ,2,0,0,0,0.318,최준우,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
12, , , , , , ,좌안, ,2땅,2,1,1,1,0.262,안상현,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
13, , ,포파, , ,좌안,유땅, ,유땅,4,1,0,1,0.260,김성현,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,SK,롯데,,,
0,중비, ,우비, , ,좌중안, ,유땅, ,4,1,0,1,0.327,민병헌,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
1, , , , , , , , ,중안,1,1,1,1,0.261,나경민,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
2,투땅, ,2비, , ,삼진, ,좌안, ,4,1,0,0,0.291,손아섭,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
3, , , , , , , , ,중희비,0,0,1,1,0.167,조홍석,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
4,3땅, , ,유땅, ,중안, ,투우안,좌안,5,3,1,0,0.312,전준우,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
5, ,2땅, ,삼진, ,중비, ,우희비,삼진,4,0,1,0,0.282,이대호,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
6, ,3땅, ,4구, ,좌안, ,4구, ,2,1,1,0,0.244,윌슨,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
7, , , , , , , , , ,0,0,0,0,0.214,배성근,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
8, ,4구, ,우비, ,중비, ,1파, ,3,0,0,0,0.233,정훈,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
9, ,우비, , ,삼진, ,3땅, , ,3,0,0,0,0.256,신본기,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
10, , , , , , , , ,2직,1,0,0,0,0.311,문규현,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
11, , ,좌중홈, ,3땅, ,유땅, , ,3,1,1,1,0.203,안중열,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
12, , , , , , , , , ,0,0,0,0,0.000,김사훈,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
13, , , , , , , , ,우안,1,1,0,1,0.266,김문호,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
14, , ,삼진, ,좌비, ,삼진, ,우중2,4,1,0,1,0.253,강로한,구장 : 사직,"관중 : 5,485",2019.07.26(금),개시 : 19:00,경기시간 : 3:17,롯데,SK,,,
0,3땅, ,투안, , , , , , ,2,1,0,0,0.281,김주찬,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
1, , , , ,우안, ,유땅, ,4구,2,1,0,0,0.378,유민상,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
2,2땅, ,우안, ,32병, , ,좌비, ,4,1,0,0,0.295,김선빈,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
3, , , , , , , , ,중비,1,0,0,0,0.048,황윤호,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
4,4구, ,삼진, , ,4구, ,1비, ,2,0,0,0,0.311,터커,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
5,좌비, ,4구, , ,중안, ,사구, ,2,1,0,0,0.280,최형우,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
6, , , , , , , , , ,0,0,0,0,0.250,유재신,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
7, ,2땅,2땅, , ,3땅, ,4구, ,3,0,0,0,0.321,안치홍,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
8, ,중안, ,중비, ,유2병, ,삼진, ,4,1,0,0,0.194,나지완,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
9, ,삼진, ,좌비, , ,중비, ,3땅,4,0,0,0,0.267,이창진,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
10, ,유땅, ,좌비, , , , , ,2,0,0,0,0.242,한승택,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
11, , , , , , ,1땅, , ,1,0,0,0,0.224,김민식,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
12, , , , , , , , ,중홈,1,1,1,1,0.286,백용환,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
13, , ,삼진, ,유땅, ,4구, ,투땅,3,0,0,0,0.288,박찬호,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,KIA,두산,,,
0,삼진, ,좌희비,투희번,중안, ,사구,좌비, ,3,1,1,0,0.309,박건우,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
1,3안, ,4구,중2,4구, ,2비,4구, ,3,2,2,2,0.339,페르난데,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
2,2땅, ,우2,좌2,삼진, , , , ,4,2,1,2,0.275,오재일,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
3, , , , , , ,좌비,중비, ,2,0,0,0,0.148,오재원,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
4,2땅, ,중안,2안,2땅, , ,우안, ,5,3,2,1,0.285,김재환,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
5, , , , , , , , , ,0,0,0,1,0.222,정진호,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
6, ,중비,2비,좌안,좌파, , , , ,4,1,1,0,0.289,최주환,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
7, , , , , , , ,중안, ,1,1,0,1,0.192,신성현,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
8, ,2땅,중안,좌안, ,중비, ,좌홈, ,5,3,4,1,0.277,허경민,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
9, ,좌비,유땅,4구, ,중비, , , ,3,0,0,0,0.263,박세혁,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
10, , , , , , , ,우비, ,1,0,0,0,0.200,장승현,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
11, , ,중안,유실/ 중비, ,3땅, , , ,4,1,0,2,0.286,김재호,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
12, , , , , , , ,좌안, ,1,1,0,0,0.253,류지혁,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
13, , ,투안,우안/ 좌비, , ,삼진,투실, ,5,2,0,2,0.240,정수빈,구장 : 잠실,"관중 : 17,926",2019.07.27(토),개시 : 18:01,경기시간 : 3:15,두산,KIA,,,
0,삼진, ,투땅, ,삼진,유비, ,2비, ,5,0,0,0,0.279,김강민,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
1,좌안, ,투땅, ,4구, ,3실,2땅, ,4,1,0,2,0.331,고종욱,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
2,중안, , ,좌안,좌안, ,4구, ,사구,3,3,2,0,0.300,최정,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
3,삼진, , ,삼진,중안, ,중희비, ,좌안,4,2,1,0,0.277,로맥,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
4, ,유땅, ,4구,중비, ,사구, ,좌비,3,0,0,0,0.268,이재원,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
5, ,유땅, ,3땅, ,3땅,중비, , ,4,0,0,0,0.287,정의윤,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
6, , , , , , , , ,2땅,1,0,0,0,0.071,정현,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
7, ,중안, ,3땅, ,3땅, , , ,3,1,0,0,0.231,나주환,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.262,안상현,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
9, , , , , , ,삼진, ,고4,1,0,0,0,0.289,한동민,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
10, ,2땅, , ,삼진,좌2, ,2땅,3땅,5,1,0,1,0.259,김성현,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
11, , ,2비, ,4구,좌안, ,중안, ,3,2,1,1,0.256,노수광,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,SK,롯데,,,
0,중비, ,4구, ,유병, ,삼진, , ,3,0,0,0,0.322,민병헌,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
1,우비, ,2땅, , ,2안,2땅, , ,4,1,0,0,0.290,손아섭,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
2,삼진, , ,우비, ,좌안, ,삼진, ,4,1,0,0,0.311,전준우,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
3, ,2땅, ,좌안, ,3직, ,3땅, ,4,1,0,0,0.281,이대호,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
4, ,삼진, ,사구, ,4구, ,4구, ,1,0,0,0,0.241,윌슨,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
5, ,삼진, ,좌비, ,삼진, ,삼진, ,4,0,0,0,0.253,김문호,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
6, , , , , , , , , ,0,0,0,0,0.261,나경민,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
7, , ,4구,삼진, ,중비, , , ,2,0,0,0,0.255,신본기,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
8, , , , , , , , ,유땅,1,0,0,0,0.304,문규현,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
9, , ,중비, ,삼진, ,4구, , ,2,0,0,0,0.197,안중열,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
10, , , , , , , , ,2직,1,0,0,0,0.231,정훈,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
11, , ,좌파, ,중안, ,삼진, , ,3,1,0,0,0.254,강로한,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
12, , , , , , , , ,삼진,1,0,0,0,0.209,배성근,구장 : 사직,"관중 : 7,761",2019.07.27(토),개시 : 18:40,경기시간 : 3:13,롯데,SK,,,
0,중안,우안, ,좌중안, ,투땅, ,유안, ,5,4,1,1,0.283,정은원,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
1,중안,3땅, ,삼진, ,우직, ,삼진, ,5,1,0,1,0.244,오선진,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
2,우비, ,2땅, ,중비,3땅, , ,2비,5,0,0,0,0.259,송광민,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
3,우2, ,우비, ,투직, ,삼진, ,삼진,5,1,1,1,0.294,호잉,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
4,유땅, ,4구, ,우비, ,삼진, ,삼진,4,0,1,0,0.306,김태균,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
5,중3, ,중안, , ,우안,좌비, , ,4,3,1,1,0.258,이성열,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
6,우비, ,우직, , ,우비, ,4구, ,3,0,0,0,0.292,최재훈,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
7, , , , , , , , , ,0,0,0,1,0.178,유장혁,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.240,지성준,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
9, ,2땅, ,중안, ,4구, ,2땅, ,3,1,0,1,0.221,장진혁,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
10, ,삼진, ,삼진, , , , , ,2,0,0,0,0.185,노시환,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
11, , , , , ,중안, ,삼진, ,2,1,0,0,0.211,정근우,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,한화,삼성,,,
0,좌중3, ,삼진, ,우비, ,삼진, , ,4,1,0,1,0.293,김상수,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
1,중희비, ,유직, , ,삼진,2땅, , ,3,0,1,0,0.251,박해민,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
2,중안, , ,4구, ,4구,유땅, , ,2,1,0,1,0.304,김헌곤,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
3,32병, , ,삼진, ,중비, ,좌안, ,4,1,0,0,0.287,러프,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
4, , , , , , , , , ,0,0,0,1,0.200,김성훈,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
5, , , , , , , , , ,0,0,0,0,0.238,백승민,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
6, ,삼진, ,포파, ,좌안, ,좌홈, ,4,2,2,2,0.268,이원석,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
7, ,좌2, ,삼진, ,우2, ,2땅, ,4,2,1,1,0.500,윌리엄슨,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
8, ,유땅, , ,3땅,좌중홈, ,유땅, ,4,1,3,1,0.227,김동엽,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
9, ,투땅, , ,3땅,중안, ,좌중2, ,4,2,0,0,0.227,강민호,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
10, , ,삼진, ,좌안,우비, ,유비, ,4,1,0,0,0.260,이학주,구장 : 대구,"관중 : 13,596",2019.07.27(토),개시 : 18:01,경기시간 : 3:07,삼성,한화,,,
0,중안, ,투안,우안, ,4구, , ,투땅,4,3,0,2,0.317,이천웅,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
1,삼진, ,투희번,우안, ,좌비, , ,중비,4,1,0,0,0.243,오지환,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
2,2비, ,중홈,중비, , ,2땅, ,삼진,5,1,2,1,0.313,김현수,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
3,중안, ,중안, ,4구, ,삼진, , ,3,2,0,1,0.308,페게로,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
4, , , , , , , , , ,0,0,0,0,0.094,윤진호,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
5,유안, ,좌비, ,4구, ,1비, , ,3,1,1,0,0.306,채은성,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
6,투땅, ,중안, ,중비, , ,우안, ,4,2,0,1,0.255,박용택,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
7, ,4구,삼진, ,삼진, , ,투희번, ,2,0,0,0,0.235,김민성,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
8, ,유병, ,삼진,중비, , ,좌희비, ,3,0,1,0,0.263,유강남,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
9, ,투직, ,유땅, ,삼진, , , ,3,0,0,0,0.227,정주현,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
10, , , , , , , ,3비, ,1,0,0,0,0.230,김용의,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,LG,KT,,,
0,4구, ,유안, , ,좌안, ,유땅,유땅,4,2,0,0,0.302,김민혁,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
1,삼진, ,2병, , , , , , ,2,0,0,0,0.271,오태곤,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
2, , , , , ,4구, , , ,0,0,0,0,0.100,이대형,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
3, , , , , , , ,좌중홈, ,1,1,1,1,0.250,문상철,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
4,유땅, ,삼진, , ,4구, ,중안, ,3,1,0,1,0.311,조용호,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
5,삼진, , ,유땅, ,1비, ,4구, ,3,0,0,0,0.315,유한준,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
6, , , , , , , , , ,0,0,0,0,0.300,송민섭,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
7, ,3안, ,유땅, ,2비, ,우희비, ,3,1,1,0,0.334,로하스,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
8, ,중비, ,중비, , ,우안,좌안, ,4,2,0,0,0.235,박경수,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
9, , , , , , , , , ,0,0,0,0,0.216,박승욱,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
10, ,2땅, , ,포땅, ,좌비,2직, ,4,0,0,0,0.248,윤석민,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
11, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.257,장성우,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
12, , , , , , , , ,중안,1,1,0,0,0.250,김진곤,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
13, , ,우안, ,우비, ,삼진, ,2병,4,1,0,0,0.246,심우준,구장 : 수원,"관중 : 12,451",2019.07.27(토),개시 : 18:00,경기시간 : 3:25,KT,LG,,,
