,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2,우안, ,유땅, , ,4구, ,중안, ,3,2,0,1,0.275,이택근,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
3,유땅, , ,좌안, ,좌안, ,좌안, ,4,3,0,0,0.289,박병호,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
4, ,유땅, ,4구, ,우안, ,유땅, ,3,1,0,0,0.311,강정호,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
5, ,2땅, ,유2병, ,3실, ,삼진, ,4,0,0,0,0.239,유한준,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
6, ,2땅, , ,유땅,유2병, , ,삼진,4,0,0,0,0.206,송지만,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
7, , ,좌안, ,중비, ,삼진, , ,3,1,0,1,0.222,허도환,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
8, , , , , , , , ,삼진,1,0,0,0,0.227,이성열,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
9, , , , , , , , , ,0,0,0,0,0.225,최경철,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
10, , ,1희번, ,4구, ,3직, ,삼진,2,0,0,0,0.284,김민성,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,넥센,두산,,,
0,2땅, ,1땅, ,2땅, , ,좌비, ,4,0,0,0,0.229,이종욱,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
1,2땅, , ,우비, ,우비, ,3땅, ,4,0,0,0,0.218,김재호,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
2,4구, , ,중안, ,중안, , ,삼진,3,2,0,1,0.314,김현수,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
3,유직, , ,중비, ,중비, , ,좌홈,4,1,1,1,0.271,윤석민,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
4, ,2땅, ,우홈, ,좌비, , , ,3,1,2,1,0.191,오재일,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
5, ,3땅, ,중안, , ,4구, , ,2,1,0,0,0.255,이원석,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
6, ,유땅, ,중비, , ,삼진, , ,3,0,0,0,0.245,손시헌,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
7, , ,삼진, ,유땅, ,32병, , ,3,0,0,0,0.294,양의지,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
8, , ,2땅, ,투땅, , , , ,2,0,0,0,0.230,임재철,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
9, , , , , , , ,중비, ,1,0,0,0,0.230,최주환,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
10, , , , , , , , , ,0,0,0,0,0.282,정진호,구장 : 잠실,"관중 : 9,521",2012.08.23(목),개시 : 18:29,경기시간 : 2:26,두산,넥센,,,
0,좌비, ,2땅, ,2땅, ,우안, , ,4,1,0,0,0.282,오선진,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
1,중비, ,4구, , ,우2, , , ,2,1,0,1,0.259,고동진,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
2, , , , , , ,삼진, , ,1,0,0,0,0.250,이여상,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
3, , , , , , , , , ,0,0,0,0,0.259,오재필,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
4,투땅, ,유비, , ,4구, ,4구, ,2,0,0,0,0.269,장성호,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
5, ,3땅, ,우비, ,좌안, ,삼진, ,4,1,0,0,0.389,김태균,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
6, ,좌홈, ,우비, ,좌안, ,유땅, ,4,2,2,1,0.282,이대수,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
7, ,삼진, ,유비, ,4구, , ,좌비,3,0,0,0,0.250,김경언,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
8, ,좌2, , ,좌안, , , , ,2,2,0,0,0.257,최진행,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
9, , , , , ,1병, , ,2땅,2,0,0,0,0.186,추승우,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
10, ,2땅, , ,투희번, ,4구, , ,1,0,0,0,0.172,신경현,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
11, , , , , , , , ,포파,1,0,0,0,0.190,정범모,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
12, , ,삼진, ,좌비, ,투희번, , ,2,0,0,0,0.000,전현태,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,한화,SK,,,
0,우비, ,좌안, ,삼진, ,삼진, , ,4,1,0,0,0.259,김강민,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
1,좌비, ,투희번, ,좌중2, , ,삼진, ,3,1,0,1,0.201,박재상,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
2,우비, ,사구, ,좌희비, , ,중안, ,2,1,1,1,0.291,최정,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
3, ,좌안,투땅, ,유땅, , ,2실, ,4,1,0,1,0.301,이호준,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
4, , , , , , , , , ,0,0,0,1,0.220,김재현,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
5, ,좌안,3땅, , ,삼진, ,우안, ,4,2,2,1,0.263,박정권,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
6, ,3희번, ,유안, ,유땅, ,좌안, ,3,2,0,0,0.258,정근우,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
7, ,3땅, ,삼진, ,유땅, ,중비, ,4,0,0,0,0.264,조인성,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
8, ,좌중안, ,삼진, , ,삼진, , ,3,1,2,0,0.220,박진만,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
9, , , , , , , , , ,0,0,0,0,0.266,임훈,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
10, ,삼진, ,중비, , ,삼진, , ,3,0,0,0,0.230,최윤석,구장 : 문학,"관중 : 7,826",2012.08.23(목),개시 : 18:30,경기시간 : 2:41,SK,한화,,,
0,삼진, , , , , , , , ,1,0,0,0,0.258,김강민,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
1, , ,좌비, , ,우안, ,2땅, ,3,1,0,0,0.224,김재현,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
2,삼진, ,좌비, , ,1희번, ,좌안, ,3,1,0,0,0.203,박재상,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
3,삼진, ,삼진, , ,중비, ,우비, ,4,0,0,0,0.288,최정,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
4, ,좌2, ,삼진, , ,우홈,삼진, ,4,2,1,1,0.303,이호준,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
5, ,1땅, ,유비, , ,삼진, ,삼진,4,0,0,0,0.260,박정권,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
6, ,3땅, ,중비, , ,유땅, ,2땅,4,0,0,0,0.255,정근우,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
7, ,4구, , ,중비, ,4구, , ,1,0,0,0,0.217,박진만,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
8, , , , , , , , ,삼진,1,0,0,0,0.265,임훈,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
9, ,4구, , ,투땅, ,우안, , ,2,1,0,0,0.229,정상호,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
10, ,삼진, , ,삼진, , , , ,2,0,0,0,0.263,김성현,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
11, , , , , , ,3비, , ,1,0,0,0,0.263,조인성,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.230,최윤석,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,SK,넥센,,,
0,삼진,좌안, , ,2땅, ,중비,2땅, ,5,1,0,0,0.266,장민석,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
1,2비,4구, , ,중비, ,3안,우중2, ,4,2,1,0,0.275,서건창,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
2,중안,3땅, , ,4구, ,투땅, , ,3,1,0,1,0.275,이택근,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
3, , , , , , , ,좌비, ,1,0,0,0,0.200,송지만,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
4,중안, ,삼진, ,좌2, ,4구, , ,3,2,0,0,0.292,박병호,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
5,좌안, ,삼진, ,고4, ,4구, , ,2,1,1,0,0.312,강정호,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
6,4구, ,3땅, ,2땅, ,1파, , ,3,0,0,0,0.236,유한준,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
7,삼진, , ,우비, ,삼진, ,중안, ,4,1,0,0,0.167,박정준,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
8, , , , , , , , , ,0,0,0,1,0.250,유재신,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
9, ,우비, ,유땅, ,2땅, ,1희번, ,3,0,0,0,0.219,최경철,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
10, ,삼진, ,삼진, ,2비, , , ,3,0,0,0,0.213,김민우,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
11, , , , , , , ,4구, ,0,0,0,0,0.227,이성열,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
12, , , , , , , , , ,0,0,0,0,0.284,김민성,구장 : 목동,"관중 : 4,346",2012.08.24(금),개시 : 18:30,경기시간 : 3:14,넥센,SK,,,
0,삼진,중안, ,중안, ,중비, ,,,4,2,0,1,0.235,배영섭,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
1,좌2,좌비, ,포희번, ,중비, ,,,3,1,0,1,0.309,박한이,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
2,좌안, ,1땅,우안, ,1땅, ,,,4,2,3,1,0.312,이승엽,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
3,좌2, ,4구,우비, , ,유땅,,,3,1,1,0,0.303,박석민,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
4,삼진, ,우안,삼진, , ,좌비,,,4,1,0,1,0.256,최형우,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
5,1땅, ,좌안, ,좌중안, ,유실,,,4,2,0,1,0.319,진갑용,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
6, ,삼진,투땅, ,투희번, ,우안,,,3,1,0,0,0.249,정형식,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
7, ,좌비,삼진, ,좌2, ,3직,,,4,1,1,0,0.291,조동찬,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
8, ,좌안, ,사구,유땅, , ,,,2,1,0,1,0.264,김상수,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,삼성,LG,,,
0,2땅,삼진, ,삼진, , ,4구,,,3,0,0,0,0.258,오지환,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
1,투안, ,3번, ,1땅, , ,,,3,1,0,1,0.169,이대형,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
2, , , , , , ,삼진,,,1,0,0,0,0.284,최동수,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
3,좌비, ,중안, ,좌중안, ,좌비,,,4,2,0,2,0.322,이진영,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
4,4구, ,우안, ,좌2, ,좌중안,,,3,3,1,0,0.309,정성훈,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
5,우2, , , , , , ,,,1,1,1,0,0.318,이병규,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
6, , ,2땅, ,3땅, ,중비,,,3,0,1,0,0.297,이병규,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
7,포파, ,좌비, , ,우비, ,,,3,0,0,0,0.292,정의윤,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
8, ,삼진, ,유땅, ,중안, ,,,3,1,0,0,0.248,김용의,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
9, ,중안, ,1땅, ,2비, ,,,3,1,0,0,0.315,윤요섭,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
10, ,3파, ,중안, ,삼진, ,,,3,1,0,0,0.221,서동욱,구장 : 잠실,"관중 : 10,958",2012.08.24(금),개시 : 18:29,경기시간 : 2:32,LG,삼성,,,
0,중비, ,4구, ,우중안, , ,삼진, ,3,1,0,0,0.230,이종욱,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
1,중비, ,우비, ,좌비, , ,투땅, ,4,0,0,0,0.211,김재호,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
2,삼진, , ,투땅, ,좌비, ,중비, ,4,0,0,0,0.311,김현수,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
3, ,4구, ,유땅, ,삼진, , ,2직,3,0,0,0,0.267,윤석민,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
4, ,3비, ,중안, ,좌안, , ,우중안,4,3,0,0,0.205,오재일,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.265,허경민,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
6, ,2유병, ,중비, ,우비, , , ,3,0,0,0,0.251,이원석,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
7, , , , , , , , ,좌중안,1,1,0,1,0.235,최주환,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
8, , ,3땅, ,포파, , , , ,2,0,0,0,0.242,손시헌,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
9, , , , , , ,삼진, ,고4,1,0,0,0,0.312,오재원,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
10, , ,2직, ,우안, ,2땅, ,좌2,4,2,1,0,0.221,최재훈,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
11, , ,좌중안, ,우비, ,투땅, , ,3,1,0,0,0.234,임재철,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
12, , , , , , , , ,삼진,1,0,0,0,0.239,최준석,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.282,정진호,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,두산,롯데,,,
0,2땅, ,우비, , ,우안, ,2비, ,4,1,0,0,0.263,전준우,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
1,좌안, , ,2직, ,4구, , ,1직,3,1,0,0,0.304,김주찬,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
2,좌비, , ,삼진, ,삼진, , ,좌비,4,0,0,0,0.306,손아섭,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
3,삼진, , ,삼진, ,삼진, , ,삼진,4,0,0,0,0.277,강민호,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
4, ,좌비, , ,유땅, ,4구, , ,2,0,0,0,0.293,홍성흔,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
5, ,포파, , ,2땅, ,투유병, , ,3,0,0,0,0.263,박종윤,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
6, ,3땅, , ,우안, ,삼진, , ,3,1,0,0,0.279,조성환,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
7, , ,중비, ,삼진, , ,좌비, ,3,0,0,0,0.267,황재균,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
8, , ,우비, , , , , , ,1,0,0,0,0.208,문규현,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.308,박준서,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.250,황진수,구장 : 사직,"관중 : 11,814",2012.08.24(금),개시 : 18:30,경기시간 : 3:13,롯데,두산,,,
0,우비, ,1땅, ,중안,유땅, ,우파, ,5,1,0,1,0.203,박재상,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
1,좌비, ,삼진, , , , , , ,2,0,0,0,0.218,김재현,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
2, , , , ,삼진,중안, ,삼진, ,3,1,0,0,0.259,김강민,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
3,4구, ,좌안, ,4구,3땅, , ,유안,3,2,0,1,0.291,최정,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
4,삼진, ,3땅, ,중안, ,좌안, ,삼진,5,2,2,1,0.304,이호준,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
5, ,우안, ,유비,4구, ,좌비, ,2유병,4,1,0,2,0.260,박정권,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
6, ,좌비, ,2땅,삼진, ,중비, , ,4,0,0,0,0.208,박진만,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
7, , , , , , , , , ,0,0,0,0,0.230,최윤석,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
8, ,우중2, ,중안,좌홈, ,삼진, , ,4,3,4,2,0.271,조인성,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
9, ,우안, ,3파,유땅, , , , ,3,1,1,0,0.176,박윤,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
10, , , , , , , ,우중2, ,1,1,0,0,0.268,임훈,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
11, ,3땅, , ,좌안,3땅, ,투희번, ,3,1,1,1,0.256,정근우,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,SK,넥센,,,
0,투땅, ,사구, ,1땅, ,투땅, ,투땅,4,0,0,0,0.263,장민석,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
1,좌안, ,좌중안, ,우안, ,3땅, ,우파,5,3,1,0,0.298,김민성,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
2,32병, ,좌비, ,4구, , ,좌안, ,3,1,0,1,0.313,강정호,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
3, ,4구, ,중안,투땅, , ,유비, ,3,1,0,1,0.293,박병호,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
4, ,좌2, ,유땅,좌비, , ,3안, ,4,2,0,1,0.241,유한준,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
5, ,중희비, ,2유병, ,삼진, ,3땅, ,3,0,2,0,0.184,송지만,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
6, ,중희비, , ,우2,투땅, ,3땅, ,3,1,1,1,0.276,서건창,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
7, ,삼진, , ,4구,1파, , , ,2,0,0,1,0.216,최경철,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
8, , , , , , , , ,삼진,1,0,0,0,0.212,김민우,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
9, , ,유땅, ,좌중3, ,삼진, ,중안,4,2,2,1,0.265,유재신,구장 : 목동,"관중 : 5,882",2012.08.25(토),개시 : 17:03,경기시간 : 3:24,넥센,SK,,,
0,우비, ,3땅,유병, ,포희실,삼진, , ,4,0,0,0,0.232,배영섭,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
1,2땅, ,우안, ,우안,포번, ,삼진, ,5,2,0,1,0.310,박한이,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
2,2땅, ,유땅, ,투안,우비, ,포파, ,5,1,0,2,0.311,이승엽,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
3, ,삼진,좌안, ,4구,중비, ,좌비, ,4,1,0,0,0.303,박석민,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
4, ,삼진,1안, ,삼진, ,우안, ,삼진,5,2,1,1,0.258,최형우,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
5, ,중안,중비, ,좌중2, ,유땅, ,투땅,5,2,2,0,0.321,진갑용,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
6, ,우안, ,3실,삼진, ,중안, , ,4,2,1,1,0.278,강봉규,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
7, , , , , , , , ,2땅,1,0,0,0,0.248,정형식,구장 : 잠실,"관중 : 18,181",2012.08.25(토),개시 : 17:00,경기시간 : 3:14,삼성,LG,,,
