,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
2, , , , ,4구, , ,좌안,사구,1,1,0,1,0.480,이성열,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
3,삼진, ,삼진, ,중비, , ,三땅,삼진,5,0,1,0,0.223,마테오,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
4, ,중안,중비, , ,유땅, ,우중2,삼진,5,2,1,2,0.321,박용택,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
5, ,4구, ,유땅, ,二땅, ,중안, ,3,1,1,1,0.299,클리어,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
6, ,三땅, ,삼진, ,三파, ,삼진, ,4,0,0,0,0.242,정의윤,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
7, ,4구, ,좌비, , , , , ,1,0,0,0,0.239,조인성,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
8, , , , , , ,三비,좌비, ,2,0,0,0,0.103,김태완,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
9, ,사구, , ,삼진, , , , ,1,0,1,0,0.143,박기남,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.091,이대형,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
11, , , , , , , , ,중2,1,1,0,0,0.174,박병호,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
12, ,좌안, , ,유실, , , , ,2,1,1,0,0.274,한규식,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
13, , , , , , ,삼진, ,二실,2,0,0,0,0.177,안재만,구장 : 잠실,"관중 : 13,756",2005.05.24(화),개시 : 18:30,경기시간 : 3:52,LG,롯데,,,
0,삼진, ,二땅, ,우비, , ,우홈, ,4,1,1,1,0.291,강동우,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
1,우파, ,4구, ,우비, , ,좌중2, ,3,1,0,1,0.222,박진만,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
2,중비, ,투땅, ,二땅, , ,투희번, ,3,0,0,0,0.315,박한이,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
3, ,좌안, ,좌중홈, ,우비, ,삼진, ,4,2,1,1,0.329,심정수,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
4, ,중비, ,중안, ,투땅, ,우중2, ,4,2,1,0,0.356,김한수,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
5, ,4구, ,좌안, ,삼진, ,삼진, ,3,1,0,0,0.324,진갑용,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
6, ,一땅, ,二땅, , ,二땅, ,유비,4,0,0,0,0.252,양준혁,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
7, ,삼진, ,一비, , , , , ,2,0,0,0,0.229,조동찬,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
8, , , , , , ,유땅, ,중비,2,0,0,0,0.298,김재걸,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
9, , ,三땅,三땅, , ,二비, ,4구,3,0,0,0,0.275,박종호,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,삼성,SK,,,
0,우비, ,좌2, ,유땅, ,유안,중희비, ,4,2,1,1,0.299,조원우,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
1,一땅, ,三희번, ,二파, ,三안,중안, ,4,2,0,0,0.301,김민재,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
2,一땅, ,삼진, , ,유안,4구, ,二땅,4,1,0,0,0.260,이진영,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
3, ,좌안,4구, , ,우안,4구, ,삼진,3,2,1,0,0.365,김재현,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
4, ,우비,좌비, , ,삼진,삼진, ,삼진,5,0,0,0,0.310,박재홍,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
5, ,4구, ,二비, ,4구,삼진, , ,2,0,0,0,0.275,정경배,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
6, ,三실, ,삼진, , , , , ,2,0,0,0,0.219,이호준,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
7, , , , , ,삼진, ,중안, ,2,1,0,1,0.206,조중근,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
8, ,三비, ,삼진, , , , , ,2,0,0,0,0.278,강성우,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.189,김기태,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
10, , , , , , , ,우안, ,1,1,0,0,0.250,최경철,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
11, ,삼진, , ,우비, ,三땅, , ,3,0,0,0,0.235,김태균,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.286,최정,구장 : 문학,"관중 : 5,026",2005.05.24(화),개시 : 18:31,경기시간 : 3:40,SK,삼성,,,
0,一땅,중안,一땅, , ,우안, ,4구, ,4,2,2,1,0.245,전준호,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
1,좌비,우안, ,사구, ,三땅, ,유땅, ,4,1,1,1,0.277,정수성,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
2,중비,4구, ,二땅, ,4구, ,투유병, ,3,0,0,1,0.313,서튼,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
3, ,좌안/ 좌중홈, ,유땅, ,유땅, , , ,4,2,4,2,0.311,송지만,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
4, , , , , , , , ,삼진,1,0,0,0,0.229,강병식,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
5, ,4구/ 삼진, ,좌비, , , , , ,2,0,0,0,0.289,이숭용,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
6, , , , , ,一파, , ,三안,2,1,0,0,0.361,이택근,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
7, ,一땅,중안, ,二땅, ,三땅, , ,4,1,0,1,0.273,정성훈,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
8, , , , , , , , ,유二병,1,0,0,0,0.100,지석훈,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
9, ,좌안,중안, ,三땅, ,좌안, , ,4,3,1,1,0.373,강귀태,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
10, ,사구,좌안, ,중안, ,유비, , ,3,2,0,1,0.226,채종국,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
11, ,투비,一비, ,유땅, ,二땅, , ,4,0,0,0,0.292,서한규,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
12, , , , , , , , , ,0,0,0,0,0.125,장교성,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,현대,한화,,,
0,삼진, ,三파, ,二땅, , ,삼진, ,4,0,0,0,0.156,고동진,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
1,좌안, ,三땅, , ,一땅, , ,삼진,4,1,0,0,0.295,김인철,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
2,4구, ,三땅, , ,투땅, , , ,2,0,0,0,0.305,데이비스,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
3, , , , , , , , ,삼진,1,0,0,0,0.257,김수연,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
4,三안, , ,삼진, ,三땅, , ,중비,4,1,0,0,0.302,김태균,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
5,삼진, , ,삼진, , ,우중안, , ,3,1,0,0,0.219,이도형,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
6,삼진, , ,三땅, , ,삼진, , ,3,0,0,0,0.236,이범호,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
7, ,삼진, , ,一파, ,二유병, , ,3,0,0,0,0.250,백재호,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
8, ,유땅, , ,二비, , ,중비, ,3,0,0,0,0.243,심광호,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
9, ,二비, , ,중2, , ,삼진, ,3,1,0,0,0.169,한상훈,구장 : 대전,"관중 : 2,238",2005.05.24(화),개시 : 18:30,경기시간 : 2:44,한화,현대,,,
0,二땅, ,중홈, ,一땅, ,좌비,중안, ,5,2,1,1,0.321,장원진,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.172,홍원기,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
2,삼진, ,二비, ,중홈, ,중안, , ,4,2,1,1,0.288,임재철,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
3, , , , , , , ,삼진, ,1,0,0,1,0.170,윤승균,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
4,투안, ,우2, ,一파, ,4구, ,二땅,4,2,0,2,0.313,최경환,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
5,유비, ,4구, ,포파, ,유안, ,삼진,4,1,1,1,0.321,김동주,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
6, ,중안,좌안, , ,4구,삼진, ,유땅,4,2,1,0,0.281,홍성흔,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
7, ,우비,우파, , ,유二병,좌홈, , ,4,1,4,1,0.291,안경현,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
8, ,三땅, ,三땅, ,우안,一비, , ,4,1,0,0,0.240,김창희,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
9, ,유비, ,二땅, ,우비, ,삼진, ,4,0,0,0,0.100,용덕한,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
10, , ,三직,二땅, , ,우안,투땅, ,4,1,0,1,0.255,손시헌,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,두산,KIA,,,
0,4구,중비, ,유땅, ,一포병, ,좌비, ,4,0,0,1,0.305,이종범,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
1,유비, ,중2, ,삼진, ,二땅, ,우안,5,2,0,1,0.309,장성호,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
2,좌안, ,중안, ,우중안, ,삼진, ,삼진,5,3,1,1,0.291,홍세완,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
3,좌안, ,삼진, ,三실, ,4구, ,삼진,4,1,1,1,0.318,마해영,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
4,4구, ,삼진, ,一비, , , , ,2,0,0,0,0.281,심재학,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
5, , , , , , ,좌홈, , ,1,1,2,1,0.298,이재주,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
6, , , , , , , , ,삼진,1,0,0,0,0.278,임성민,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
7,우희비, ,삼진, , ,4구,중안, , ,2,1,1,0,0.311,손지환,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
8,좌비, , ,좌안, ,4구,삼진, , ,3,1,0,1,0.235,이용규,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
9, ,二비, ,삼진, ,4구, , , ,2,0,0,0,0.244,김상훈,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.300,송산,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
11, ,우비, ,투희실, ,삼진, ,삼진, ,3,0,1,0,0.235,김종국,구장 : 무등,"관중 : 3,570",2005.05.25(수),개시 : 18:29,경기시간 : 3:11,KIA,두산,,,
0,一땅, ,三비, , , , , , ,2,0,0,0,0.318,정수근,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
1, , , , ,좌2, ,二땅, ,좌비,3,1,2,1,0.182,박정준,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
2,중비, ,三직, ,4구, ,一비, , ,3,0,0,0,0.241,신명철,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
3, , , , , , , , ,삼진,1,0,0,0,0.000,박남섭,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
4,4구, ,포파, ,二실, ,一땅, , ,3,0,0,0,0.291,라이온,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
5,사구, , ,三땅, , , , , ,1,0,0,0,0.293,이대호,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
6, , , , ,중희비, , ,삼진, ,1,0,1,0,0.188,조인신,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
7,4구, , ,유땅,우비, , ,투땅, ,3,0,0,0,0.250,펠로우,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
8, , , , , , , , , ,0,0,0,0,0.154,조효상,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
9,유비, , ,좌안,좌비, , ,우비, ,4,1,0,0,0.317,손인호,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
10, ,유땅, ,삼진, ,유땅, , ,우비,4,0,0,0,0.260,최준석,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
11, ,삼진, , ,중안,二땅, , ,유실,4,1,0,1,0.179,최기문,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
12, ,삼진, , ,중안,좌비, , ,4구,3,1,0,1,0.282,박기혁,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,롯데,LG,,,
0,三번,유땅,중안, ,중안, ,좌안, , ,5,3,3,0,0.358,이병규,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.091,이대형,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
2,4구,좌중2,一파, ,삼진, ,4구, , ,3,1,1,2,0.233,안상준,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
3,삼진,좌안,좌비, ,포파, ,삼진, , ,5,1,1,0,0.433,이성열,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
4,좌2,좌안,4구, ,유땅, ,二땅, , ,4,2,1,0,0.325,박용택,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
5,유땅,유직,우비, , , , , , ,3,0,0,0,0.294,클리어,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
6, , , , , ,유땅, ,유비, ,2,0,0,0,0.239,정의윤,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
7, ,좌중2,좌중2,사구, ,중비, ,우중2, ,4,3,0,2,0.259,박병호,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
8, , , , , , , , , ,0,0,0,1,0.143,박기남,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
9, ,투희번,우안,좌안, ,一땅, ,좌2, ,4,3,1,1,0.205,안재만,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
10, ,사구,중안,一유병, , ,우비,중비, ,4,1,1,2,0.239,조인성,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
11, ,중안,4구,우비, , ,중안,유직, ,4,2,1,1,0.286,한규식,구장 : 잠실,"관중 : 12,675",2005.05.25(수),개시 : 18:30,경기시간 : 3:03,LG,롯데,,,
0,삼진,삼진, , ,三땅, , ,좌비,우안,5,1,1,0,0.288,강동우,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
1,4구, ,삼진, , ,삼진, , , ,2,0,0,0,0.294,김재걸,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
2, , , , , , , ,一땅, ,1,0,0,0,0.250,양준혁,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
3, , , , , , , , ,三안,1,1,1,0,0.236,조동찬,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
4,사구, ,三땅, , ,三땅, ,4구, ,2,0,0,0,0.349,김한수,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
5, , , , , , , , ,유땅,1,0,0,0,0.176,박석민,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
6,우비, ,중비, , ,삼진, ,유직,포파,5,0,0,0,0.318,심정수,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
7,좌비, , ,삼진, , ,二땅, ,좌안,4,1,0,0,0.321,진갑용,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
8, , , , , , , , , ,0,0,0,1,0.231,강명구,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
9, ,좌비, ,사구, , ,좌안, ,포희선,2,1,0,1,0.317,박한이,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
10, ,삼진, ,유땅, , ,좌비, ,삼진,4,0,0,0,0.154,박진만,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
11, ,4구, , ,유땅, , , , ,1,0,0,0,0.000,허연철,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
12, , , , , , ,삼진, ,고4,1,0,0,1,0.200,김대익,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
13, , , , , , , , , ,0,0,0,0,0.250,이정식,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
14, ,4구, , ,유땅, , ,우안,4구,2,1,1,0,0.278,박종호,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,삼성,SK,,,
0,투땅, ,우중2, ,좌안, ,유비, , ,4,2,0,0,0.310,조원우,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
1,중안, ,중안, ,우비, , ,좌비, ,4,2,0,0,0.305,김민재,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
2,우2, ,一땅, ,一땅, , ,4구, ,3,1,0,0,0.262,이진영,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
3,4구, ,一땅, , ,우2, ,삼진, ,3,1,0,0,0.364,김재현,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
4,二유병, , ,우비, ,三땅, ,중안, ,4,1,0,0,0.308,박재홍,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
5, ,삼진, ,삼진, ,三땅, , ,우비,4,0,0,0,0.267,정경배,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
6, ,유땅, ,중안, ,중비, , ,삼진,4,1,0,0,0.220,이호준,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
7, ,삼진, ,삼진, , , , , ,2,0,0,0,0.231,최경철,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.203,조중근,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.278,강성우,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
10, , , , , , , , ,4구,0,0,0,0,0.189,김기태,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
11, , ,좌비, ,삼진, ,삼진, , ,3,0,0,0,0.222,김태균,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
12, , , , , , , , ,좌비,1,0,0,0,0.258,조동화,구장 : 문학,"관중 : 4,230",2005.05.25(수),개시 : 18:32,경기시간 : 3:55,SK,삼성,,,
0,유땅, ,二땅, , ,투땅, , , ,3,0,0,0,0.238,전준호,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
1, , , , , , ,유땅, , ,1,0,0,0,0.091,지석훈,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
2,삼진, , ,좌안, ,二땅, ,안, ,4,2,0,0,0.287,정수성,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
3,삼진, , ,좌파, ,4구, ,삼진, ,3,0,0,0,0.307,서튼,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
4, ,二땅, ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.303,송지만,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
5, ,중안, ,유땅, , ,좌안,二땅, ,4,2,0,0,0.295,이숭용,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
6, ,유二병, , ,우안, ,4구, ,유땅,3,1,0,0,0.274,정성훈,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
7, , ,포파, ,유二병, ,三파, ,포파,4,0,0,0,0.345,강귀태,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
8, , ,三안, ,중안, ,4구, ,유안,3,3,0,0,0.242,채종국,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
9, , ,우비, ,二비, , , , ,2,0,0,0,0.287,서한규,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
10, , , , , , , , , ,0,0,0,0,0.229,강병식,구장 : 대전,"관중 : 1,844",2005.05.25(수),개시 : 18:30,경기시간 : 3:21,현대,한화,,,
