,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6,좌안,우중2, ,유땅, ,삼진, , , ,4,2,2,0,0.250,이도형,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
7, , , , , , , ,투유병, ,1,0,0,0,0.214,조경택,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
8,3파,투안, , ,좌안, ,삼진,삼진, ,5,2,0,0,0.347,강석천,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
9,2땅,3비, , ,2땅, ,4구, ,2비,4,0,0,1,0.162,김종석,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
10, ,좌홈,중비, ,3땅, ,4구, , ,3,1,1,1,0.214,백재호,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
11, , , , , , , , ,유땅,1,0,0,0,0.282,이범호,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
12, ,중안,투땅, ,2직, ,삼진, ,중안,5,2,0,1,0.194,김수연,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,한화,SK,,,
0,우안, ,우중3, , ,2땅,2땅, , ,4,2,0,0,0.275,조원우,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
1, , , , , , , , ,투땅,1,0,0,0,0.000,조동화,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
2,삼진, ,2땅, , , , , , ,2,0,0,0,0.256,김민재,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
3, , , , , ,유안,삼진, , ,2,1,0,1,0.333,송재익,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
4,2땅, , ,중비, ,4구, ,삼진, ,3,0,0,1,0.307,채종범,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
5,3땅, , ,1땅, ,3실, ,좌안, ,4,1,0,1,0.341,이호준,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
6, , , , , , , , , ,0,0,0,0,0.500,김재구,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
7, ,유땅, ,좌안, ,삼진, ,삼진, ,4,1,0,0,0.193,페르난데,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
8, ,1파, , , , , , , ,1,0,0,0,0.145,김동수,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
9, , , ,중비, ,좌안, ,1땅, ,3,1,2,0,0.211,정상호,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
10, ,3땅, , ,2비,우안, , ,좌중2,4,2,1,0,0.250,양용모,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
11, , ,유땅, ,2땅, , , , ,2,0,0,0,0.258,최태원,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
12, , , , , ,삼진, , ,2땅,2,0,0,0,0.000,박준서,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
13, , ,2땅, ,3직, ,유땅, ,투땅,4,0,0,0,0.250,이진영,구장 : 문학,"관중 : 6,195",2002.05.24(금),개시 : 18:31,경기시간 : 2:57,SK,한화,,,
0,유땅, ,1땅, , ,삼진, , , ,3,0,0,0,0.279,이병규,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
1, , , , , , , , ,유땅,1,0,0,0,0.200,김현민,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
2,유비, , ,유땅, ,우비, , ,좌안,4,1,0,1,0.250,유지현,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
3,우비, , ,중비, , ,2땅, ,우안,4,1,1,0,0.284,마르티네,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
4, ,3땅, ,좌비, , ,3파, ,3땅,4,0,0,0,0.326,김재현,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
5, ,우비, , ,삼진, ,우파, , ,3,0,0,0,0.221,최동수,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
6, ,중안, , ,삼진, , ,중비, ,3,1,0,0,0.317,이종열,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
7, ,포파, , ,좌비, , ,투땅, ,3,0,0,0,0.282,최만호,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
8, , ,유땅, , ,중안, ,우파, ,3,1,0,0,0.314,장재중,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
9, , ,유비, , , , , , ,1,0,0,0,0.195,권용관,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
10, , , , , ,좌비, , ,투땅,2,0,0,0,0.243,손지환,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,LG,삼성,,,
0,투안,중안, , ,좌중2,1안, ,삼진, ,5,4,2,1,0.291,박한이,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
1,삼진,삼진, , ,유땅,삼진, , , ,4,0,0,0,0.271,브리또,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
2,삼진, ,2땅, ,4구,우비, , , ,3,0,0,0,0.339,이승엽,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
3, ,중비,삼진, ,중안, ,4구, , ,3,1,1,0,0.313,마해영,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
4, ,우안,좌비, ,2땅, ,2파, , ,4,1,0,1,0.259,양준혁,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
5, , , , , , , , , ,0,0,0,0,0.100,임재철,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
6, ,좌안, ,4구,4구, ,32병, , ,2,1,0,1,0.304,김한수,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
7, ,4구, ,유2병,2땅, , , , ,2,0,0,1,0.264,강동우,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
8, , , , , , , ,유땅, ,1,0,0,0,0.300,김종훈,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
9, ,좌안, ,우안, ,좌홈, ,3파, ,4,3,2,1,0.314,진갑용,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
10, ,삼진, ,삼진, , , , , ,2,0,0,0,0.286,김재걸,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
11, , , , , ,3땅, , , ,1,0,0,0,0.213,김승권,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
12, , , , , , , ,좌중안, ,1,1,0,0,0.261,박정환,구장 : 시민,"관중 : 1,895",2002.05.25(토),개시 : 13:00,경기시간 : 2:42,삼성,LG,,,
0,3땅, ,좌홈,3파, ,삼진, ,4구, ,4,1,1,1,0.285,이종범,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
1,2땅, ,중안,좌비, ,우비, ,중비, ,5,1,0,1,0.247,김종국,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
2,삼진, ,중안, ,삼진,1땅, ,사구, ,4,1,0,1,0.307,장성호,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
3, ,좌비,4구, ,중안, ,중비,삼진, ,4,1,0,2,0.321,신동주,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
4, ,삼진,2안, ,좌안, ,2땅, , ,4,2,1,1,0.310,김경언,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
5, , , , , , , , ,삼진,1,0,0,0,0.262,이동수,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
6, ,우안,사구, ,중안, ,삼진, ,중비,4,2,1,0,0.274,김창희,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
7, ,좌비,유실, ,좌비, , ,중비,유땅,5,0,0,0,0.233,홍세완,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
8, , ,삼진/ 좌비, ,중안, , ,좌2, ,4,2,1,1,0.297,김상훈,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
9, , ,3땅,삼진,삼진, , ,좌홈, ,4,1,2,1,0.174,김태룡,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,KIA,두산,,,
0,우2,2비, ,우안, ,4구, ,2땅, ,4,2,0,0,0.262,정수근,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
1,유땅, ,1땅, , , , , , ,2,0,0,0,0.288,전상렬,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
2, , , ,2땅, ,2땅, , ,좌비,3,0,0,0,0.283,최경환,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
3,삼진, ,투땅, ,1실,삼진, , , ,4,0,0,1,0.210,우즈,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
4, , , , , , , , ,1땅,1,0,0,0,0.269,송원국,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
5,4구, ,우2, ,우안,1비, , ,중비,4,2,0,2,0.266,심재학,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
6,유비, ,투안, ,중비, ,투땅, , ,4,1,0,0,0.301,김동주,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
7, ,2땅,우안, ,좌안, ,삼진, , ,4,2,2,0,0.291,안경현,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
8, ,2땅,2비, ,2땅, ,2땅, , ,4,0,0,0,0.259,장원진,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
9, ,좌안, ,투땅,좌안, , ,우비, ,4,2,1,0,0.311,홍성흔,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
10, ,중안, ,2땅, , , , , ,2,1,0,0,0.258,김호,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
11, , , , ,투땅, , , , ,1,0,0,0,0.304,유재웅,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
12, , , , , , , ,2땅, ,1,0,0,0,0.222,김민호,구장 : 잠실,"관중 : 17,677",2002.05.25(토),개시 : 17:00,경기시간 : 2:59,두산,KIA,,,
0,삼진,좌안, ,중홈, , ,중안,2실, ,5,3,2,1,0.383,이영우,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
1,우안, ,유땅,삼진, , ,2땅,3파, ,5,1,0,1,0.273,데이비스,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
2,4구, ,중홈, ,삼진, ,우2,고4, ,3,2,1,1,0.347,송지만,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
3,4구, ,삼진, ,1파, ,고4,삼진, ,3,0,0,0,0.270,김태균,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
4,유직, ,3안, ,유땅, ,3안, ,3땅,5,2,1,0,0.256,이도형,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
5,삼진, ,우안, , ,좌중홈,2유병, , ,4,2,1,1,0.355,강석천,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
6, , , , , , , , ,좌2,1,1,0,0,0.170,김종석,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
7, ,1땅,유땅, , ,3땅, ,좌안,우비,5,1,0,1,0.265,임수민,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
8, ,유땅, ,유땅, , , , , ,2,0,0,0,0.210,백재호,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
9, , , , , ,3비, ,중안, ,2,1,0,0,0.293,이범호,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,송혁,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
11, ,좌안, ,2땅, ,2땅, , , ,3,1,0,1,0.200,김수연,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
12, , , , , , , ,우비, ,1,0,0,0,0.000,임주택,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,한화,SK,,,
0,중안,3땅,3땅, , ,우비, ,사구, ,4,1,1,1,0.274,조원우,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
1,2땅, ,3직,3땅, ,유땅, ,중비, ,5,0,0,0,0.248,김민재,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
2,좌희비, ,좌2,삼진, , ,삼진, , ,3,1,1,1,0.333,잉글린,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
3,3실, ,좌안,중비, , ,우비, , ,4,1,0,1,0.338,이호준,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
4,중안, ,사구, ,우비, ,유땅, , ,3,1,0,1,0.307,채종범,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
5,1파, ,좌안, ,유땅, , ,4구, ,3,1,2,1,0.196,페르난데,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
6, , , , , , , , , ,0,0,0,1,0.000,박준서,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
7, ,중안,좌홈, ,우안, , , , ,3,3,3,1,0.294,양용모,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.256,이진영,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
9, ,투희번,3땅, ,3땅, , , , ,2,0,0,0,0.190,정상호,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
10, , , , , , , ,투희선, ,0,0,0,0,0.145,김동수,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
11, ,우비,4구, , , , , , ,1,0,0,0,0.255,최태원,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
12, , , , , ,삼진, , , ,1,0,0,0,0.192,양현석,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.308,송재익,구장 : 문학,"관중 : 12,190",2002.05.25(토),개시 : 17:00,경기시간 : 4:01,SK,한화,,,
0,삼진, ,유땅, , , , , , ,2,0,0,0,0.291,김대익,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
1, , , , , ,중비, , ,투땅,2,0,0,0,0.179,김주찬,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
2,1땅, , ,1땅, , , , , ,2,0,0,0,0.353,허문회,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
3, , , , , , ,2땅, ,삼진,2,0,0,0,0.313,엄정대,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
4,우비, , ,2비, , ,2땅, , ,3,0,0,0,0.358,에레라,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
5, ,투직, ,유땅, , ,중비, , ,3,0,0,0,0.210,조경환,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
6, ,2땅, , ,좌비, , ,4구, ,2,0,0,1,0.243,김응국,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
7, ,우비, , ,투땅, , ,우안, ,3,1,0,0,0.268,이대호,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
8, , ,중비, ,삼진, , , , ,2,0,0,0,0.216,박정태,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
9, , , , , , , ,좌희비, ,0,0,1,0,0.267,조성환,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
10, , ,중비, , ,1땅, ,유땅, ,3,0,0,0,0.245,최기문,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
11, , , , , , , , , ,0,0,0,0,0.188,허일상,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
12, , ,4구, , ,좌비, , , ,1,0,0,0,0.170,김태균,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
13, , , , , , , , ,우비,1,0,0,0,0.200,이동욱,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,롯데,현대,,,
0,3비, ,삼진, ,3실,삼진, , , ,4,0,0,0,0.161,서성민,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
1,4구, ,유땅, ,4구,삼진, , , ,2,0,0,0,0.197,박종호,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
2,삼진, , ,4구,4구, ,좌비, , ,2,0,0,1,0.329,박재홍,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
3,4구, , ,4구,삼진, ,3땅, , ,2,0,0,1,0.297,심정수,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
4,삼진, , ,3희번,삼진, ,삼진, , ,3,0,0,0,0.188,박경완,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
5, ,4구, ,좌홈,유땅, , ,2땅, ,3,1,3,1,0.285,폴,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
6, ,2비, ,좌홈, ,중비, , , ,3,1,1,1,0.188,조승현,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.317,강병식,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.261,강귀태,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.000,이용주,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.314,이숭용,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
11, ,2유병, ,삼진, ,좌중안, ,중비, ,4,1,0,0,0.133,서한규,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
12, , ,포번,중비, ,우안, ,중비, ,4,1,0,0,0.154,김일경,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.210,박진만,구장 : 수원,"관중 : 1,314",2002.05.25(토),개시 : 17:00,경기시간 : 2:45,현대,롯데,,,
0,중비, ,3땅, , ,중안, ,3실, ,4,1,0,0,0.311,이종열,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
1,유땅, , ,유땅, ,중비, ,포희번, ,3,0,0,0,0.238,손지환,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
2,좌비, , ,투땅, ,4구, ,고4, ,2,0,0,0,0.275,마르티네,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
3, ,1땅, ,유땅, ,삼진, ,삼진, ,4,0,0,0,0.317,김재현,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
4, ,우비, , ,우비, , , , ,2,0,0,0,0.215,최동수,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
5, , , , , , ,3땅, , ,1,0,0,0,0.167,김현민,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.287,서용빈,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
7, ,삼진, , ,우3, ,삼진, ,삼진,4,1,0,0,0.297,박용택,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
8, , ,좌비, , , , , , ,1,0,0,0,0.277,이병규,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
9, , , , ,삼진, ,4구, ,우비,2,0,0,1,0.268,최만호,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
10, , ,유땅, , , , , , ,1,0,0,0,0.308,장재중,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
11, , , , ,투땅, ,좌중2, ,삼진,3,1,1,0,0.227,조인성,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
12, , ,우중2, , ,유땅,삼진, , ,3,1,0,0,0.286,유지현,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.195,권용관,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,LG,삼성,,,
0,1땅, ,좌비, , ,우안, ,삼진, ,4,1,0,0,0.290,박한이,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
1,삼진, ,좌비, , ,2비, ,1비, ,4,0,0,0,0.264,브리또,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
2,좌2, , ,2실, ,2직, , ,삼진,4,1,0,0,0.337,이승엽,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
3,사구, , ,2비, , ,중안, ,삼진,3,1,0,0,0.313,마해영,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
4,유땅, , ,좌비, , , , , ,2,0,0,0,0.256,양준혁,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
5, , , , , , ,투희번, , ,0,0,0,0,0.286,김재걸,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
6, , , , , , , , , ,0,0,0,0,0.100,임재철,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
7, , , , , , , , ,좌중안,1,1,0,0,0.500,현재윤,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
8, ,중비, ,2땅, , ,1비, ,좌비,4,0,0,0,0.296,김한수,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
9, ,좌비, , ,4구, , , , ,1,0,0,0,0.262,강동우,구장 : 시민,"관중 : 6,456",2002.05.26(일),개시 : 14:01,경기시간 : 3:04,삼성,LG,,,
