,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,2땅, , ,유땅, ,우중2,유비,좌2, ,5,2,0,2,0.355,이숭용,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
5,유비, , ,2안, ,4구,4구,우중2, ,3,2,1,2,0.320,브룸바,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,박준수,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
7, , , , , , , , , ,0,0,0,0,0.000,송신영,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
8, ,유땅, ,4구, ,2안,4구, , ,2,1,1,2,0.294,이택근,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
9, , , , , , , ,1직, ,1,0,0,0,0.316,정수성,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
10, ,삼진, ,우파, ,사구,우안,1파, ,4,1,0,2,0.273,정성훈,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
11, , , , , , , , , ,0,0,0,0,0.222,황재균,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
12, ,3땅, , ,중비,4구,삼진, ,좌안,4,1,1,1,0.273,송지만,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
13, , ,2비, ,삼진,중희비,중안, , ,3,1,3,0,0.299,김동수,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
14, , , , , , , , ,유2병,1,0,0,0,0.237,강귀태,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
15, , ,삼진, ,3실,4구,사구, , ,2,0,0,1,0.182,지석훈,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
16, , , , , , , , ,1땅,1,0,0,0,0.182,차화준,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,현대,SK,,,
0,삼진, ,2비, ,유땅, ,3직, ,포파,5,0,0,0,0.322,정근우,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
1,2안, , ,2땅, ,투유안,4구, ,우안,4,3,1,2,0.286,조동화,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
2,좌비, , ,좌2, ,3비,유땅, ,우중2,5,2,2,0,0.263,박재홍,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
3,유땅, , ,유땅, ,우안, ,1파,3파,5,1,0,1,0.333,이호준,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
4, ,3땅, ,4구, , , , , ,1,0,0,0,0.260,박경완,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
5, , , , , ,4구, , , ,0,0,0,0,0.222,정상호,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
6, , , , , , , ,1파, ,1,0,0,0,0.338,이재원,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
7, ,유땅, ,유비, ,삼진, ,유비, ,4,0,0,0,0.271,최정,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
8, ,삼진, , ,우비,중안, , ,좌안,4,2,2,1,0.221,정경배,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
9, , ,삼진, ,4구,3땅, , ,좌안,3,1,0,1,0.250,나주환,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
10, , ,좌안, ,우비, ,2땅, ,3비,4,1,0,0,0.241,김강민,구장 : 문학,"관중 : 2,817",2007.07.25(수),개시 : 18:31,경기시간 : 3:40,SK,현대,,,
0,투안,1땅, ,투땅, ,삼진, ,2땅, ,5,1,0,0,0.294,이대형,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
1,중비,1땅, , ,중안,좌안, ,2비, ,5,2,1,0,0.295,이종열,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
2,4구, ,2땅, ,2땅,삼진, , ,삼진,4,0,0,1,0.283,발데스,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
3,우실, ,우2, ,4구, ,우중안, , ,3,2,0,2,0.300,최동수,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
4, , , , , , , , , ,0,0,0,0,0.324,오태근,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
5, , , , , , , , ,삼진,1,0,0,0,0.167,최길성,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
6,4구, ,우중안, ,1땅, ,삼진, ,좌비,4,1,1,0,0.273,박용택,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
7,좌중안, ,유땅, ,1땅, ,우비, , ,4,1,2,0,0.292,조인성,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
8,3땅, ,중비, , ,중안,유땅, , ,4,1,0,1,0.276,정의윤,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
9, ,3땅, ,4구, ,투희번, ,중안, ,2,1,0,0,0.251,김상현,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
10, ,좌안, ,투희번, ,4구, ,투희번, ,1,1,0,0,0.269,권용관,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,LG,한화,,,
0,유땅, ,중안, ,유안,2비, ,투땅, ,5,2,0,2,0.256,조원우,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
1,4구, ,좌안, ,좌홈, ,2땅, , ,3,2,2,1,0.272,김민재,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
2,포파, ,좌안, ,4구, ,유비, , ,3,1,1,0,0.250,이범호,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
3,좌안, ,유2병, ,좌안, ,삼진, , ,4,2,0,0,0.309,김태균,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
4,삼진, , ,좌안, , , , , ,2,1,0,0,0.211,이도형,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
5, , , , ,2직, , ,4구, ,1,0,0,0,0.339,크루즈,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
6, , , , , , , , , ,0,0,0,1,0.267,송광민,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
7, ,포파, , , , , , , ,1,0,0,0,0.175,김태완,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
8, , , ,중비, , , , , ,1,0,0,0,0.195,김인철,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.240,이영우,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
10, , , , , , , ,좌안, ,1,1,0,1,0.389,연경흠,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
11, ,삼진, ,좌비, , , , , ,2,0,0,0,0.231,백재호,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
12, , , , , ,중안, ,투희번, ,1,1,0,0,0.263,한상훈,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
13, ,삼진, ,좌비, ,우중2, ,좌2, ,4,2,2,0,0.255,신경현,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
14, , ,우비, ,삼진,투땅, ,유땅, ,4,0,0,0,0.218,고동진,구장 : 대전,"관중 : 1,411",2007.07.25(수),개시 : 18:31,경기시간 : 3:45,한화,LG,,,
0,우홈,우안, ,우홈, ,좌안, , , ,4,4,2,3,0.273,정수근,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
1, , , , , , , ,우비, ,1,0,0,0,0.344,손용석,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.230,황동채,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
3,유땅,투땅, ,중안, ,4구, ,투땅, ,4,1,0,0,0.266,이원석,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
4,4구,삼진, ,2땅, ,삼진, ,우2, ,4,1,0,1,0.207,이인구,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
5,우홈, ,우비, ,투땅,중안, ,유땅, ,5,2,4,1,0.347,이대호,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
6,삼진, ,좌안, ,3파,삼진, , ,2비,5,1,0,0,0.308,페레즈,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.000,홍유택,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
8,4구, ,삼진, ,좌홈, ,좌비, , ,3,1,1,1,0.328,박현승,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
9, , , , , , , , ,삼진,1,0,0,0,0.256,김문호,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
10,우비, ,유땅, ,유땅, ,좌안, ,좌안,5,2,0,0,0.268,김주찬,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
11, ,좌홈, ,우비, ,4구,유땅, , ,3,1,1,2,0.254,강민호,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
12, , , , , , , , ,유비,1,0,0,0,0.172,최기문,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
13, ,우중2, ,삼진, ,중비,유땅, , ,4,1,0,0,0.270,정보명,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,롯데,KIA,,,
0,좌비, ,2땅, , ,좌안, ,좌안, ,4,2,0,0,0.279,이용규,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
1,스낫, ,유땅, , ,중안, , , ,3,1,0,0,0.224,김종국,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
2, , , , , , , ,유2병, ,1,0,0,0,0.200,김연훈,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
3,좌비, , ,삼진, ,삼진, , ,삼진,4,0,0,0,0.299,장성호,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
4,삼진, , ,삼진, ,2유병, , , ,3,0,0,0,0.320,최희섭,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
5, , , , , , , , ,1파,1,0,0,0,0.262,이재주,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
6, ,좌안, ,유비, , ,유비, , ,3,1,0,0,0.247,홍세완,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.196,한규식,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
8, , , , , , , , ,삼진,1,0,0,0,0.150,심재학,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
9, ,우비, , ,삼진, ,유비, , ,3,0,0,0,0.232,조경환,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
10, ,좌비, , ,좌파, ,1땅, , ,3,0,0,0,0.270,김원섭,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
11, ,삼진, , ,좌홈, , ,좌안, ,3,2,1,1,0.240,김상훈,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.274,송산,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
13, , ,삼진, ,유땅, , ,우비, ,3,0,0,0,0.323,이현곤,구장 : 무등,"관중 : 3,553",2007.07.26(목),개시 : 18:29,경기시간 : 2:59,KIA,롯데,,,
0,좌비,4구, ,중안,2땅, ,유직, , ,4,1,0,0,0.268,박한이,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
1,중안,중비, ,좌안, ,4구,중비, , ,4,2,0,2,0.233,김재걸,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.000,차우찬,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
3, , , , , , , , , ,0,0,0,0,0.000,임창용,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.000,오승환,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
5,4구, ,4구,삼진, ,중2, ,유안, ,3,2,0,2,0.328,양준혁,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
6, , , , , , , , , ,0,0,0,0,0.118,강명구,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
7,삼진, ,유실, ,좌중홈,삼진, ,포파, ,5,1,1,1,0.241,심정수,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
8, , , , , , , , , ,0,0,0,0,0.121,이태호,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
9,좌홈, ,우비, ,3땅,좌중2, ,2비, ,5,2,5,1,0.281,박진만,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
10,유비, ,1비, ,삼진,좌파, , , ,4,0,0,0,0.265,진갑용,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
11, , , , , , , ,1땅, ,1,0,0,0,0.186,김대익,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
12, , , , , , , , , ,0,0,0,0,0.182,이정식,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
13, ,3땅,삼진, ,4구,우비, , ,좌안,4,1,0,1,0.234,김한수,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
14, ,3땅, ,3땅,좌중홈, ,4구, ,2직,4,1,2,1,0.266,김창희,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
15, ,우중안, ,우비,우2, ,2땅, ,1땅,5,2,0,0,0.236,신명철,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,삼성,두산,,,
0,유땅, , ,유땅, ,중안,좌비, ,2땅,5,1,0,1,0.287,이종욱,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
1,좌비, , ,유땅, ,투땅, ,좌3, ,4,1,0,1,0.286,윤재국,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
2,3땅, , ,사구, ,4구, ,중안, ,2,1,1,3,0.265,고영민,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
3, ,유땅, ,중안, ,중안, ,중안, ,4,3,1,1,0.318,김동주,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.248,민병헌,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.050,윤석민,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
6, ,유땅, ,2실, ,삼진, ,2땅, ,4,0,1,0,0.245,최준석,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
7, ,좌비, ,포파, , , , , ,2,0,0,0,0.274,안경현,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
8, , , , , ,우중3, ,1안, ,2,2,2,0,0.148,정원석,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
9, , ,우비, ,2땅,삼진, ,삼진, ,4,0,0,0,0.286,김현수,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
10, , ,3땅, ,삼진, , , , ,2,0,0,0,0.242,채상병,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
11, , , , , , ,3땅, , ,1,0,0,0,0.156,김진수,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
12, , , , , , , , ,2비,1,0,0,0,0.169,전상렬,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
13, , ,삼진, , , , , , ,1,0,0,0,0.233,이대수,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
14, , , , ,2비, ,삼진, ,1땅,3,0,0,0,0.294,오재원,구장 : 잠실,"관중 : 10,896",2007.07.26(목),개시 : 18:31,경기시간 : 3:38,두산,삼성,,,
0,삼진, ,유2병, , ,중안, ,4구, ,3,1,0,2,0.323,전준호,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
1,좌2, , ,우안, ,투희번, ,좌안, ,3,3,0,0,0.254,김일경,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
2,2직, , ,2유병, ,1땅, ,중비, ,4,0,0,0,0.349,이숭용,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
3, ,우파, ,삼진, ,우중안, ,좌중안, ,4,2,2,0,0.322,브룸바,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
4, , , , , , , , , ,0,0,0,0,0.316,정수성,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
5, ,우비, , ,4구,우안, ,32병, ,3,1,0,0,0.294,이택근,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
6, ,1땅, , ,투희번,2비, , ,4구,2,0,0,0,0.272,정성훈,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
7, , ,우안, ,1땅, ,삼진, ,유2병,4,1,0,0,0.272,송지만,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
8, , ,투희번, ,4구, ,중비, , ,1,0,0,0,0.298,김동수,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
9, , , , , , , , ,4구,0,0,0,0,0.352,강병식,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
10, , ,4구, ,우파, ,2파, , ,2,0,0,0,0.180,지석훈,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.211,황재균,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,현대,SK,,,
0,좌비, , ,유직, ,우홈,중비, , ,4,1,1,1,0.294,박재상,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
1,삼진, , ,중안, ,삼진, ,1땅, ,4,1,0,0,0.285,조동화,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
2,유땅, , ,3파, ,우안, , , ,3,1,0,0,0.327,이진영,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
3, , , , , , , ,우비, ,1,0,0,1,0.240,김강민,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
4, ,삼진, ,1비, ,좌중2, , , ,3,1,1,1,0.333,이호준,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
5, , , , , , , ,우2, ,1,1,0,1,0.220,박정권,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
6, ,삼진, , ,우비,중안, ,고4, ,3,1,1,1,0.264,박재홍,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
7, ,유땅, , ,중비,2땅, ,좌2, ,4,1,2,0,0.321,정근우,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
8, , ,4구, ,좌홈, ,투땅,삼진, ,3,1,1,1,0.261,박경완,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
9, , ,투직, ,중비, ,중안, , ,3,1,0,0,0.272,최정,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
10, , ,중비, , ,중비,중비, , ,3,0,0,0,0.246,나주환,구장 : 문학,"관중 : 5,318",2007.07.26(목),개시 : 18:31,경기시간 : 3:09,SK,현대,,,
0,유땅, ,좌비, , ,2실, ,삼진, ,4,0,0,0,0.231,박경수,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
1,삼진, , ,좌안, ,4구, ,중안, ,3,2,0,0,0.300,이종열,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
2,4구, , ,유2병, ,2땅, ,중비, ,3,0,0,0,0.270,박용택,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
3,3땅, , ,삼진, ,2땅, ,중안, ,4,1,0,0,0.300,최동수,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
4, , , , , , , , , ,0,0,0,0,0.324,오태근,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
5, , , , , , , , , ,0,0,0,0,0.000,심수창,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,우규민,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
7, ,좌비, , ,2땅, ,중안,4구, ,3,1,0,1,0.277,정의윤,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
8, ,삼진, , ,유땅, ,삼진,유땅, ,4,0,0,0,0.287,조인성,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
9, ,삼진, , ,4구, ,우2, ,유땅,3,1,1,0,0.252,김상현,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
10, , ,3땅, ,우비, , , , ,2,0,0,0,0.159,최길성,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
11, , , , , , ,2땅, , ,1,0,0,0,0.293,이대형,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
12, , , , , , , , ,3땅,1,0,0,0,0.167,박용근,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
13, , ,삼진, , ,4구,3파, ,2땅,3,0,0,0,0.265,권용관,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,LG,한화,,,
0,삼진,삼진, , ,투희번, ,2땅, , ,3,0,0,0,0.253,조원우,구장 : 대전,"관중 : 2,836",2007.07.26(목),개시 : 18:31,경기시간 : 2:55,한화,LG,,,
