,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,좌비, , ,중비, ,투희선,중비, , ,3,0,0,0,0.299,박재홍,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
5, ,三땅, ,좌안, ,삼진, , , ,3,1,0,0,0.257,김경언,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
6, , , , , , , ,중안, ,1,1,0,0,0.238,신동주,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
7, , , , , , , , , ,0,0,0,0,0.224,장정석,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
8, ,삼진, ,중안, ,4구, , , ,2,1,1,0,0.289,이재주,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
9, , , , , , , ,一비, ,1,0,0,0,0.197,허준,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
10, ,중안, ,유직, ,一파, ,투땅, ,4,1,0,0,0.279,김상훈,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
11, ,삼진, , ,우안,삼진, ,우비, ,4,1,0,0,0.253,이현곤,구장 : 무등,"관중 : 4,029",2003.08.22(금),개시 : 18:30,경기시간 : 3:03,KIA,현대,,,
0,중안,二땅, ,4구, ,4구, ,좌2,중비,4,2,1,3,0.333,박한이,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
1,투희번,유땅, ,삼진, ,우비, ,삼진,삼진,5,0,0,0,0.286,고지행,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
2,삼진, ,사구,중홈, ,중안, ,우안, ,4,3,4,2,0.304,이승엽,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
3,4구, ,三땅,유땅, ,좌비, ,좌안, ,4,1,0,1,0.290,마해영,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
4,좌2, ,유안, ,二땅, ,투땅,중비, ,5,2,2,0,0.338,양준혁,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
5,삼진, ,三땅, ,우비, ,우비,三땅, ,5,0,1,0,0.282,김한수,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
6, ,중안,삼진, ,4구, ,우중2, , ,3,2,0,2,0.280,강동우,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
7, , , , , , , , ,三비,1,0,0,0,0.000,조동찬,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
8, ,좌2, ,4구,좌비, ,좌안, ,좌2,4,3,1,2,0.299,진갑용,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
9, ,二비, ,一희번, , , , , ,1,0,0,0,0.249,브리또,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
10, , , , , ,二비,삼진, ,좌안,3,1,1,0,0.333,손주인,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,삼성,LG,,,
0,삼진, ,一땅, ,4구, ,삼진,삼진, ,4,0,0,0,0.293,박경수,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
1,삼진, ,三파, ,투二병, , , , ,3,0,0,0,0.261,박용택,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
2, , , , , , ,二땅, ,좌안,2,1,0,0,0.262,김용우,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
3,중안, ,중비, , ,二안, ,중안,좌비,5,3,0,1,0.268,마르티네,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
4,유땅, , ,중비, ,좌안, ,포파,중비,5,1,0,0,0.316,알칸트라,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
5, ,사구, ,삼진, ,좌비, ,좌홈,유땅,4,1,2,1,0.254,조인성,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
6, ,삼진, ,유땅, ,우비, ,삼진, ,4,0,0,0,0.249,최동수,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
7, ,중비, , ,유땅, , , , ,2,0,0,0,0.191,장재중,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
8, , , , , ,유비, , , ,1,0,0,0,0.305,김재현,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
9, , , , , , , ,우2, ,1,1,0,0,0.500,서승화,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
10, ,좌중2, , ,4구, ,二땅,유안, ,3,2,0,0,0.184,이종열,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
11, ,유땅, , ,유실, ,중안, , ,3,1,0,0,0.238,유지현,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
12, , , , , , , ,4구, ,0,0,0,0,0.233,손지환,구장 : 잠실,"관중 : 17,817",2003.08.22(금),개시 : 18:30,경기시간 : 3:23,LG,삼성,,,
0,유땅, ,二땅, , ,삼진, , ,삼진,4,0,0,0,0.299,조성환,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
1,우비, , ,우안, ,중비, , ,二안,4,2,0,0,0.246,박기혁,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
2,삼진, , ,좌안, , ,一땅, ,삼진,4,1,0,0,0.287,손인호,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
3, ,우비, ,유二병, , ,우비, , ,3,0,0,0,0.312,이시온,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
4, ,중안, ,二땅, , , , , ,2,1,0,0,0.221,김응국,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
5, , , , , , ,중비, , ,1,0,0,0,0.280,박정태,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
6, ,유파, , ,二땅, , , , ,2,0,0,0,0.125,김대익,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
7, , , , , , , ,一땅, ,1,0,0,0,0.178,김주찬,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
8, ,좌비, , ,二땅, , ,우비, ,3,0,0,0,0.287,최기문,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
9, , ,三땅, ,유땅, , , , ,2,0,0,0,0.254,신명철,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.244,이계성,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
11, , , , , , , , , ,0,0,0,0,0.244,김태균,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
12, , ,중비, , ,二땅, , ,三땅,3,0,0,0,0.239,박현승,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,롯데,SK,,,
0,삼진, ,우홈, ,4구, , ,좌비, ,3,1,2,1,0.335,이진영,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
1,좌비, ,三안, ,우비, , ,우안, ,4,2,0,0,0.286,조원우,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
2,중안, ,一땅, , ,우비, ,二비, ,4,1,0,0,0.310,강혁,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
3,二땅, ,중비, , ,우안, ,투땅, ,4,1,0,0,0.301,이호준,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
4, ,유땅, ,중비, ,유비, , , ,3,0,0,0,0.289,디아즈,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
5, ,투땅, ,삼진, ,삼진, , , ,3,0,0,0,0.279,조경환,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
6, ,삼진, ,좌비, , ,우비, , ,3,0,0,0,0.275,정경배,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.198,김민재,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
8, , ,삼진, ,삼진, ,一파, , ,3,0,0,0,0.252,박경완,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
9, , ,4구, ,우비, ,4구, , ,1,0,0,1,0.246,송재익,구장 : 문학,"관중 : 2,262",2003.08.22(금),개시 : 18:30,경기시간 : 2:31,SK,롯데,,,
0,二땅, ,4구, ,중안, ,一땅, , ,3,1,0,1,0.271,전상렬,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
1,一땅, ,유안, ,좌중안, , ,중비, ,4,2,0,0,0.244,장원진,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
2,중비, ,二땅, ,중희비, , ,좌홈, ,3,1,2,1,0.326,안경현,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
3, , , , , , , , , ,0,0,0,0,0.000,고영민,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
4, ,4구,좌비, ,二비, , ,중비, ,3,0,0,0,0.340,김동주,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
5, ,좌비, ,一안, ,二땅, ,一땅, ,4,1,0,1,0.286,최경환,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.400,이승준,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
7, ,三땅, ,좌중안, ,二땅, , ,우비,4,1,0,0,0.267,김창희,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
8, ,4구, ,一땅, ,좌비, , ,우비,3,0,0,0,0.300,홍원기,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
9, ,삼진, ,중희비, , ,좌안, ,좌안,3,2,1,0,0.286,홍성흔,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
10, , ,一땅,三땅, , ,三二병, , ,3,0,0,0,0.226,손시헌,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
11, , , , , , , , , ,0,0,0,0,0.240,심재학,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
12, , , , , , , , ,삼진,1,0,0,0,0.230,문희성,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
13, , , , , , , , , ,0,0,0,0,0.153,나주환,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,두산,한화,,,
0,좌안, ,중안, , ,삼진, ,一실, ,4,2,0,1,0.274,김수연,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
1,三파, ,三땅, , ,삼진, ,삼진, ,4,0,0,0,0.270,임수민,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
2,삼선, ,삼진, , , , , , ,2,0,1,0,0.234,조현수,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
3, , , , , ,一파, , , ,1,0,0,0,0.261,조윤채,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
4, , , , , , , , ,중비,1,0,0,0,0.264,백재호,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
5,투직, , ,중비, , ,우비, ,4구,3,0,0,1,0.309,김태균,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
6, ,二땅, ,二땅, , ,4구, , ,2,0,0,0,0.270,김종석,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
7, , , , , , , , ,삼진,1,0,0,0,0.000,정성열,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
8, ,유땅, ,유땅, , , , , ,2,0,0,0,0.184,김승권,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
9, , , , , , ,4구, ,좌안,1,1,0,0,0.292,이영우,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
10, ,삼진, , ,유직, ,유二병, ,좌안,4,1,1,0,0.198,이범호,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
11, , ,좌비, ,포비, , , , ,2,0,0,0,0.179,조경택,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
12, , , , , , , ,三땅,4구,1,0,0,0,0.263,이도형,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
13, , ,우안, ,三땅, , ,중비,삼진,4,1,0,0,0.235,임재철,구장 : 대전,"관중 : 1,626",2003.08.22(금),개시 : 18:30,경기시간 : 2:51,한화,두산,,,
0,중안, ,삼진, ,중희비, ,삼진, ,一땅,4,1,1,0,0.279,전준호,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
1,사구, ,투땅, ,좌안, ,사구, ,유비,3,1,1,0,0.274,박종호,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
2,좌비, ,二땅, ,삼진, ,우비, , ,4,0,0,0,0.344,심정수,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
3,좌비, , , , , , , , ,1,0,0,0,0.292,이숭용,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
4, , , ,중안, ,二땅, , , ,2,1,0,0,0.250,전근표,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
5, , , , , , ,좌안, , ,1,1,0,0,0.272,이택근,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
6,4구, , ,三二병, ,좌안,좌안, , ,3,2,0,1,0.290,박진만,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
7,一땅, , ,중비, ,좌안, ,二땅, ,4,1,0,1,0.252,조재호,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
8, ,二땅, , ,좌안,우비, ,二비, ,4,1,0,1,0.241,강귀태,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
9, ,좌비, , ,우안,좌안, ,삼진, ,4,2,1,1,0.242,브룸바,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
10, ,중비, , ,삼진,삼진, , , ,3,0,0,0,0.209,김일경,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.239,채종국,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
12, , , , , , , , ,좌안,1,1,0,0,0.301,김동수,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.143,서한규,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,현대,KIA,,,
0,삼진, ,二안, ,좌비, ,유땅, , ,4,1,0,1,0.314,이종범,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
1,중비, ,우비, ,우안, ,우안, , ,4,2,0,0,0.250,김종국,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
2,우안, ,유땅, ,二땅, ,一땅, , ,4,1,1,0,0.308,장성호,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
3,二비, ,중비, , ,사구, , , ,2,0,0,1,0.292,홍세완,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.195,허준,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
5, ,유땅, ,삼진, ,좌홈, ,삼진, ,4,1,2,1,0.299,박재홍,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
6, ,중안, ,중비, ,삼진, ,4구, ,3,1,0,0,0.257,김경언,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
7, ,4구, ,삼진, , , , , ,1,0,0,0,0.287,이재주,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
8, , , , , ,4구, ,三파, ,1,0,0,0,0.191,황윤성,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
9, ,二땅, , ,二땅,二비, , , ,3,0,0,0,0.276,김상훈,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
10, , , , , , , ,좌안, ,1,1,0,0,0.192,김지훈,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
11, , ,중안, ,4구,三땅, ,좌비, ,3,1,0,2,0.254,이현곤,구장 : 무등,"관중 : 6,573",2003.08.23(토),개시 : 18:30,경기시간 : 3:30,KIA,현대,,,
0,좌비, ,투땅, ,유안, ,삼진, ,一직,5,1,0,1,0.270,전상렬,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
1,우안, ,삼진, ,우홈, ,좌2, ,4구,4,3,3,1,0.252,장원진,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
2,우비, , ,三땅,중안, ,삼진, , ,4,1,0,0,0.325,안경현,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
3, , , , , , , , ,유땅,1,0,0,0,0.000,고영민,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
4,4구, , ,4구,우중안, ,삼진, , ,2,1,0,0,0.341,김동주,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
5,삼진, , ,三비,三병, , , , ,3,0,0,0,0.225,문희성,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
6, , , , , , , ,좌안, ,1,1,0,1,0.289,최경환,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
7, ,三땅, ,중안, ,좌중2, ,중안, ,4,3,0,1,0.300,홍성흔,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
8, ,삼진, ,一파, ,투희번, ,二유병, ,3,0,0,0,0.297,홍원기,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
9, ,一땅, , ,삼진, , , , ,2,0,0,0,0.264,김창희,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
10, , , , , ,우안, ,一땅, ,2,1,1,0,0.242,심재학,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
11, , ,삼진, ,중안,유二병, , ,유땅,4,1,0,1,0.227,손시헌,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,두산,한화,,,
0,좌안, ,좌파, ,투번, , , , ,3,1,0,0,0.274,김수연,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
1, , , , , , , ,유비, ,1,0,0,0,0.234,임재철,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
2,삼진, ,좌안, ,삼진, , ,4구, ,3,1,0,0,0.265,조윤채,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
3,좌중2, ,유비, , ,유비, ,二유병, ,4,1,0,0,0.292,이영우,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
4,삼진, , ,4구, ,4구, , ,우2,2,1,0,0,0.310,김태균,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
5, ,二직, ,삼진, ,二유병, , ,중비,4,0,0,0,0.261,김종석,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
6, ,중홈, ,좌비, , ,좌홈, ,二땅,4,2,2,2,0.267,이도형,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
7, ,二비, ,4구, , ,삼진, , ,2,0,0,0,0.196,이범호,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
8, , , , , , , , ,유비,1,0,0,0,0.232,조현수,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
9, ,二땅, ,三땅, , ,중비, , ,3,0,0,0,0.259,백재호,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
10, , ,삼진, ,좌비, ,중비, , ,3,0,0,0,0.265,임수민,구장 : 대전,"관중 : 1,730",2003.08.23(토),개시 : 18:30,경기시간 : 2:58,한화,두산,,,
0,중비, ,4구, ,우비, ,유땅, ,삼진,4,0,0,0,0.276,전준호,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
1,二땅, ,三땅, ,二땅, , ,삼진, ,4,0,0,0,0.272,박종호,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.143,서한규,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
3,二비, , ,二땅, ,중안, ,우홈, ,4,2,1,1,0.248,브룸바,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
4, ,중안, ,4구, ,삼진, ,좌비, ,3,1,0,1,0.344,심정수,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
5, ,삼진, ,二땅, ,4구, ,4구, ,2,0,0,0,0.288,박진만,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
6, ,중비, ,우안, ,一땅, , , ,3,1,1,0,0.254,조재호,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
7, , , , , , , ,三땅, ,1,0,0,0,0.205,김일경,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
8, ,一땅, ,삼진, , , , , ,2,0,0,0,0.268,이택근,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
9, , , , , ,좌비, , , ,1,0,0,0,0.292,이숭용,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.250,전근표,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
11, , , , , , , , ,좌비,1,0,0,0,0.300,김동수,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
12, , ,三땅, ,중안, ,중비, ,중비,4,1,0,0,0.242,강귀태,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
13, , ,유땅, ,투희번, ,三땅, ,좌안,3,1,0,0,0.242,채종국,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,현대,KIA,,,
0,좌2,중희비, ,三땅, ,4구, , , ,2,1,1,2,0.315,이종범,구장 : 무등,"관중 : 5,424",2003.08.24(일),개시 : 18:30,경기시간 : 3:19,KIA,현대,,,
