,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,유병, ,유비, ,좌홈,좌중2, ,사구, ,4,2,4,2,0.317,장영석,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
5, ,우비,중비, ,우중2,우중안, ,2땅, ,5,2,1,0,0.275,서건창,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
6, , , , , , , , , ,0,0,0,0,0.333,김지수,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
7, ,삼진, ,포파,중안,2땅, ,2땅, ,5,1,0,0,0.208,임병욱,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
8, ,2땅, ,2땅,4구, ,2안, ,2땅,4,1,0,0,0.329,이지영,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
9, , ,중안,삼진,2병, ,포땅, ,삼진,5,1,0,1,0.186,송성문,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
10, , , , , , , , , ,0,0,0,0,0.179,김혜성,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,키움,SK,,,
0,2땅,삼진, ,1땅, ,투번, , , ,4,0,0,1,0.162,노수광,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
1, , , , , , , ,우안, ,1,1,0,0,0.186,나주환,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
2,4구, ,삼진,4구, ,2땅, ,투안, ,3,1,2,2,0.241,한동민,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
3, , , , , , , , , ,0,0,0,0,0.000,김재현,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
4,중안, ,삼진,좌홈, ,좌비, ,중비, ,5,2,4,2,0.255,최정,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
5,유실, ,좌안,2땅, , ,3땅, ,삼진,5,1,0,0,0.288,정의윤,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
6,중안, ,중안,1비, , ,유직, ,유비,5,2,2,0,0.239,이재원,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
7,중비, ,중비, ,우직, ,중안, ,삼진,5,1,0,0,0.220,로맥,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
8,좌비, , ,3안,삼진, ,유비, , ,4,1,0,0,0.307,김강민,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
9, ,3땅, ,우중안,우중안, , ,중안, ,4,3,0,1,0.274,김성현,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
10, ,삼진, ,4구,투땅, , , , ,2,0,0,1,0.333,안상현,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
11, , , , , , , ,유땅, ,1,0,0,1,0.264,고종욱,구장 : 문학,"관중 : 8,147",2019.05.02(목),개시 : 18:29,경기시간 : 3:20,SK,키움,,,
0,중안, ,3파, ,좌비,4구, ,우안, ,4,2,1,2,0.362,박민우,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
1, , , , , , , , , ,1,0,0,0,0.213,지석훈,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데,4구, ,유땅
2,중비, ,2안, ,4구,삼진, ,삼진, ,5,1,0,1,0.363,나성범,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데,유땅, , 
3,2땅, ,좌안, ,3실,중비, ,좌홈, ,5,2,3,1,0.302,박석민,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
4, , , , , , , , , ,1,1,0,0,0.300,손시헌,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, ,좌2, 
5,삼진, ,4구, ,좌안, ,우중안,중비, ,4,2,0,0,0.363,양의지,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, ,4구, 
6, ,유땅,좌비, ,삼진, ,중비, ,중비,5,0,0,0,0.270,베탄코트,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
7, , , , , , , , , ,1,0,0,0,0.116,김성욱,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, ,중비, 
8, ,사구, ,좌중안,투땅, ,2땅, ,삼진,5,2,0,1,0.270,권희동,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , ,좌안
9, ,우비, ,1땅, ,좌홈,우비, ,삼진,6,1,1,1,0.268,노진혁,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , ,투실
10, ,삼진, ,포번, ,중안, ,4구, ,3,1,0,0,0.273,정범모,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
11, , , , , , , , , ,0,0,0,1,0.275,김태진,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
12, , , , , , , , , ,0,0,0,0,0.000,강윤구,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
13, , , , , , , , , ,0,0,0,0,0.000,원종현,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
14, , , , , , , , , ,1,0,0,0,0.194,이우성,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데,삼진, , 
15, , , , , , , , , ,0,0,0,0,0.000,배재환,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
16, , , , , , , , , ,0,0,0,0,0.000,김진성,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
17, , , , , , , , , ,0,0,0,0,0.143,김진형,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , ,3희번
18, , , , , , , , , ,0,0,0,0,0.000,유원상,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데, , , 
19, , ,유땅,삼진, ,투희번, ,포희번, ,3,0,1,0,0.308,이상호,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,NC,롯데,2땅, ,우희비
0,투실,우안, , ,1땅, , , , ,3,1,1,1,0.269,아수아헤,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , , 
1, , , , , , , ,우비,우안,3,1,0,1,0.238,정훈,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, ,삼진, 
2,1땅,삼진, , ,삼진, , , , ,3,0,0,0,0.235,나경민,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , , 
3, , , , , , , ,1땅,우중3,3,1,2,0,0.333,고승민,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , ,삼진
4,유땅, ,유땅, , ,삼진, ,4구,2땅,5,0,0,1,0.266,전준우,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , ,삼진
5,4구, ,1땅, , ,3땅, ,좌홈, ,5,1,2,1,0.264,이대호,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC,유땅, ,삼진
6,좌안, ,삼진, , ,2땅, ,우안, ,4,2,1,0,0.292,손아섭,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC,4구, , 
7,2땅, , ,중비, , ,2실,삼진, ,5,0,0,0,0.300,신본기,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC,2유병, , 
8, ,3실, ,2땅, , ,투희번, ,4구,2,0,0,2,0.246,오윤석,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, ,4구, 
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.169,김준태,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , , 
10, , , , , , ,삼진, , ,1,0,0,0,0.300,허일,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, , , 
11, , , , , , , , ,우비,2,0,0,0,0.100,안중열,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, ,삼진, 
12, ,투땅, , ,삼진, ,2땅, ,삼진,5,0,0,0,0.261,강로한,구장 : 사직,"관중 : 9,280",2019.05.02(목),개시 : 18:30,경기시간 : 4:58,롯데,NC, ,우비, 
0,3땅, , ,중비, ,좌희비, ,좌비, ,3,0,1,0,0.279,박해민,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
1,우비, , ,3안, ,삼진, ,유땅, ,4,1,0,0,0.270,김상수,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
2,삼진, , ,포파, ,중비, , ,좌비,4,0,0,0,0.273,구자욱,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
3, ,3직, ,삼진, , ,중비, , ,3,0,0,0,0.295,이원석,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
4, , , , , , , , ,우안,1,1,0,0,0.269,김성훈,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
5, ,3땅, , ,중비, ,중안, , ,3,1,0,0,0.240,강민호,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
6, , , , , , , , ,중비,1,0,0,0,0.125,김응민,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
7, ,삼진, , ,우직, ,우비, ,3땅,4,0,0,0,0.340,최영진,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
8, , ,1비, ,우비, ,우비, , ,3,0,0,0,0.109,김동엽,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
9, , ,삼진, , ,4구, , , ,1,0,0,1,0.344,박계범,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
10, , , , , , , ,2땅, ,1,0,0,0,0.234,이학주,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
11, , ,중비, , ,우안, ,우안, ,3,2,0,0,0.247,김헌곤,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,삼성,KIA,,,
0,중안/ 1땅, , ,좌비, ,우안, , , ,4,2,0,1,0.319,이명기,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
1, , , , , , , ,4구, ,0,0,0,0,0.220,김민식,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
2,3땅,2땅, ,우비, ,좌비, ,우비, ,5,0,0,0,0.239,김선빈,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
3, , , , , , , , , ,0,0,0,0,0.067,황윤호,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
4,우비,투땅, ,유땅, , ,유땅, , ,4,0,0,0,0.315,안치홍,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
5,4구,유비, , ,중2, ,우홈, , ,3,2,1,3,0.284,최형우,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
6,우안, ,중안, ,3좌안, ,삼진, , ,4,3,1,2,0.242,김주찬,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.161,문선재,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
8,4구, ,좌희비, ,유2병, ,2비, , ,2,0,1,1,0.320,이창진,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
9,4구, ,3땅, ,투땅, , , , ,2,0,1,1,0.250,유재신,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
10, , , , , , , ,사구, ,0,0,0,0,0.000,오선우,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
11,중안, ,좌안, , ,투땅, ,삼진, ,4,2,2,0,0.353,박찬호,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
12,좌중안, ,3땅, , ,삼진, , , ,3,1,1,0,0.299,한승택,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
13, , , , , , , ,유땅, ,1,0,0,0,0.228,나지완,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
14, , , , , , , , , ,0,0,0,0,0.217,박준태,구장 : 광주,"관중 : 7,550",2019.05.02(목),개시 : 18:30,경기시간 : 2:31,KIA,삼성,,,
0,중안, ,4구, ,좌안, ,삼진, ,우비,4,2,0,1,0.288,허경민,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
1,우중안, ,우안, ,좌비, ,삼진, ,삼진,5,2,0,0,0.259,류지혁,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
2,좌비, ,1파, ,삼진, ,4구, ,3땅,4,0,0,1,0.374,페르난데,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
3,좌중안, ,2땅, , ,유땅,좌중3, , ,4,2,4,1,0.317,김재환,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
4,삼진, ,우비, , ,우안,좌비, , ,4,1,0,0,0.288,박건우,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
5, ,삼진, ,4구, ,중비, ,4구, ,2,0,0,0,0.307,박세혁,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
6, ,1땅, ,유비, ,중비, ,삼진, ,4,0,0,0,0.186,오재일,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
7, ,좌중2, ,1병, , ,중안,삼진, ,4,2,0,1,0.222,국해성,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
8, , , , , , , , , ,0,0,0,0,0.000,김대한,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
9, ,중비, , ,유땅, , , , ,2,0,0,0,0.196,김재호,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
10, , , , , , ,4구,삼진, ,1,0,0,1,0.158,오재원,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,두산,한화,,,
0,1땅,좌파, , ,1땅,우희비, ,유비, ,4,0,1,0,0.310,정은원,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
1,4구, ,우비, ,유땅,중안, , ,유좌2,4,2,1,1,0.282,송광민,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
2,유땅, ,2땅, ,4구,중비, , ,중비,4,0,0,0,0.250,호잉,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
3,투안, ,4구, ,4구, ,삼진, ,중비,3,1,1,0,0.294,이성열,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
4,중안, ,투실, ,유땅, ,삼진, ,우비,5,1,0,0,0.300,지성준,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
5,우비, ,2땅, , ,삼진, , , ,3,0,0,0,0.200,최진행,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
6, , , , , , ,투땅, , ,1,0,0,0,0.196,김민하,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
7, ,삼진, ,삼진, ,우중2, ,유안, ,4,2,0,1,0.300,노시환,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,이원석,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
9, , , , , , , , , ,0,0,0,0,0.333,김회성,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
10, ,중비, ,유땅, ,중안, , , ,3,1,1,1,0.269,최재훈,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
11, , , , , , , ,투땅, ,1,0,0,0,0.000,김종민,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
12, ,좌안, ,중비, ,우2, ,3땅, ,4,2,0,1,0.274,오선진,구장 : 대전,"관중 : 7,358",2019.05.02(목),개시 : 18:29,경기시간 : 3:42,한화,두산,,,
0,삼진, ,삼진, , ,중비, ,유비,3안,5,1,0,0,0.312,이천웅,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
1,삼진, , ,투2안, ,중홈, ,중비,포파,5,2,1,1,0.256,오지환,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
2,좌비, , ,1땅, ,중비, ,2안, ,4,1,0,0,0.314,김현수,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
3, ,중안, ,포파, ,중안, ,우안, ,4,3,0,0,0.328,채은성,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
4, ,유병, , ,우안,우안, ,사구, ,3,2,0,1,0.273,유강남,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
5, , , , , , , , , ,0,0,0,0,0.500,신민재,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
6, ,좌안, , ,좌안,중비, ,삼진, ,4,2,0,0,0.302,이형종,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
7, , , , , , , , , ,0,0,0,0,0.133,정상호,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
8, ,삼진, , ,좌안, ,2비, ,투3안,4,2,1,0,0.250,김민성,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
9, , , , , , , , , ,0,0,0,0,0.400,류형우,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
10, , ,3땅, ,2땅, ,삼진, ,3땅,4,0,0,0,0.226,김용의,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
11, , ,유땅, ,삼진, ,유땅, , ,3,0,0,0,0.230,정주현,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,홍창기,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,LG,두산,,,
0,삼진,3병, ,좌홈, ,좌안, ,좌안, ,5,3,3,1,0.300,허경민,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
1,3땅, ,삼진,우안, ,우안, ,우비, ,5,2,0,1,0.375,페르난데,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
2,우안, ,3땅,중안, , , , , ,3,2,0,0,0.296,박건우,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
3, , , , , ,투번, ,4구, ,1,0,0,0,0.000,김대한,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
4,삼진, ,우안,우안, ,삼진, ,중비, ,5,2,1,0,0.321,김재환,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
5, ,중안,유비,삼진, ,1땅, ,우비, ,5,1,0,1,0.187,오재일,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
6, ,우안, ,좌중2/ 유땅, , ,삼진, , ,4,2,0,1,0.314,박세혁,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
7, ,4구, ,좌안,삼진, ,삼진, , ,3,1,0,1,0.250,국해성,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
8, , , , , , , , , ,0,0,0,0,0.000,김경호,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
9, ,삼진, ,삼진,삼진, ,좌비, , ,4,0,0,0,0.148,오재원,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
10, ,4구, ,우중안,3땅, , ,좌홈, ,3,2,3,2,0.211,김재호,구장 : 잠실,"관중 : 24,133",2019.05.03(금),개시 : 18:30,경기시간 : 3:18,두산,LG,,,
0,삼진, ,유땅, ,유안,중비,좌안, ,유직,6,2,2,2,0.308,김강민,구장 : 사직,"관중 : 10,573",2019.05.03(금),개시 : 18:30,경기시간 : 3:46,SK,롯데,,,
1,우중안, ,삼진, ,3파,우안,사구, ,유땅,5,2,0,1,0.250,한동민,구장 : 사직,"관중 : 10,573",2019.05.03(금),개시 : 18:30,경기시간 : 3:46,SK,롯데,,,
2,삼진, ,삼진, ,좌2,좌안,우비, ,3실,6,2,2,1,0.259,최정,구장 : 사직,"관중 : 10,573",2019.05.03(금),개시 : 18:30,경기시간 : 3:46,SK,롯데,,,
3,유직, , ,삼진,좌안,야선,우2, ,중비,6,2,2,1,0.291,정의윤,구장 : 사직,"관중 : 10,573",2019.05.03(금),개시 : 18:30,경기시간 : 3:46,SK,롯데,,,
