,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, ,중희비, ,좌홈,1땅, ,1땅, , ,3,1,3,1,0.310,박한이,구장 : 시민,"관중 : 10,000",2009.09.19(토),개시 : 17:00,경기시간 : 2:58,삼성,,,,
10, ,유땅, ,우파,중안, , , , ,3,1,0,1,0.249,현재윤,구장 : 시민,"관중 : 10,000",2009.09.19(토),개시 : 17:00,경기시간 : 2:58,삼성,,,,
11, , , , , , , ,우중안, ,1,1,0,0,0.256,박진만,구장 : 시민,"관중 : 10,000",2009.09.19(토),개시 : 17:00,경기시간 : 2:58,삼성,,,,
12, ,유땅, ,중비,우안, , , , ,3,1,1,0,0.250,손주인,구장 : 시민,"관중 : 10,000",2009.09.19(토),개시 : 17:00,경기시간 : 2:58,삼성,,,,
13, , , , , , , ,포파, ,1,0,0,0,0.245,우동균,구장 : 시민,"관중 : 10,000",2009.09.19(토),개시 : 17:00,경기시간 : 2:58,삼성,,,,
0,좌안, ,중비,삼진, ,좌안, ,삼진, ,5,2,1,1,0.311,김주찬,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
1,사구, ,4구, ,중비,좌비, , ,좌중안,3,1,0,1,0.268,이승화,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
2,좌안, ,우비, ,유땅, ,3땅, ,4구,4,1,1,0,0.297,조성환,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
3,삼진, ,우안, ,우홈, ,1땅, ,2유병,5,2,2,1,0.266,가르시아,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
4,1파, ,삼진, ,삼진, ,우중안, ,3땅,5,1,0,0,0.288,이대호,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
5, , , , , , , , , ,0,0,0,0,0.297,정보명,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
6,중비, , ,사구, ,유땅,4구, , ,2,0,0,1,0.377,홍성흔,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
7, ,4구, ,우중2, ,좌안,유땅, , ,3,2,0,1,0.182,손아섭,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
8, , , , , , , , , ,0,0,0,0,0.000,최만호,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
9, ,삼진, ,우희비, ,좌안, ,삼진, ,3,1,1,0,0.250,장성우,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
10, ,유땅, ,3비, ,우비, ,1땅, ,4,0,0,0,0.222,박기혁,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,롯데,두산,,,
0,1땅, ,우안, ,중비, ,유땅, ,중비,5,1,0,1,0.265,이종욱,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
1,삼진, ,중비, ,3땅, ,삼진, , ,4,0,0,0,0.237,고영민,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
2,중비, ,4구, , ,좌중2, ,유비, ,3,1,0,1,0.353,김현수,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
3, ,좌안,4구, , ,3땅, ,사구, ,2,1,0,0,0.351,김동주,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.260,정수빈,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
5, ,중비,삼진, , , , , , ,2,0,0,0,0.312,최준석,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
6, , , , , ,4구, , , ,0,0,0,0,0.256,유재웅,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.257,민병헌,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
8, ,투2병, ,3직, ,중희비, ,우안, ,3,1,1,0,0.289,손시헌,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.228,오재원,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
10, , ,우중안,유땅, ,4구, ,유땅, ,3,1,0,0,0.297,이원석,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
11, , ,4구,유비, ,2직, , , ,2,0,0,1,0.216,최승환,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
12, , , , , , , , ,삼진,1,0,0,0,0.250,이성열,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
13, , ,좌홈, ,삼진, ,우비, ,3파,4,1,2,1,0.283,임재철,구장 : 잠실,"관중 : 30,500",2009.09.19(토),개시 : 17:01,경기시간 : 3:31,두산,롯데,,,
0,삼진, ,중비, , ,삼진, ,2땅, ,4,0,0,0,0.223,추승우,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
1,투직, ,삼진, , ,삼진, ,삼진, ,4,0,0,0,0.253,이여상,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
2,중안, , ,3땅, ,유땅, , , ,3,1,0,0,0.319,이도형,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
3, , , , , , , ,좌안, ,1,1,0,0,0.233,박노민,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
4,중안, , ,좌중2, , ,중안,우중안, ,4,4,0,1,0.333,김태균,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
5, , , , , , , , , ,0,0,0,0,0.267,양승학,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
6,2땅, , ,3비, , ,우안, , ,3,1,0,0,0.273,이영우,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
7, , , , , , , ,포파, ,1,0,0,0,0.291,김태완,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
8, ,3땅, ,2비, , , , , ,2,0,0,0,0.196,최진행,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
9, , , , , , ,중안, ,유땅,2,1,1,0,0.305,강동우,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
10, ,2땅, , ,좌안, ,삼진, ,삼진,4,1,0,0,0.213,정현석,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
11, ,2땅, , ,삼진, , , , ,2,0,0,0,0.266,오선진,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
12, , , , , , ,삼진, , ,1,0,0,0,0.281,이범호,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
13, , , , , , , , ,삼진,1,0,0,0,0.000,강병수,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
14, , ,유땅, ,32병, ,우비, , ,3,0,0,0,0.207,김민재,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
15, , , , , , , , , ,0,0,0,0,0.000,한윤섭,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,한화,SK,,,
0,4구/ 유땅, ,4구, , ,우안, , , ,2,1,0,1,0.266,박재홍,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
1, , , , , , ,좌중안,중안, ,2,2,0,2,0.178,조동화,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
2,중2,중안,유땅, , ,우안,우안,1땅, ,6,4,1,3,0.294,박재상,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
3,중비,4구, ,우비, ,우희비,4구, , ,2,0,1,2,0.350,정근우,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
4, , , , , , , , , ,0,0,0,0,0.316,김연훈,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
5,우안,4구, ,좌안, ,우홈, , , ,3,3,3,3,0.306,김재현,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
6, , , , , , ,중안, , ,1,1,2,0,0.298,이호준,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
7, , , , , , , , , ,0,0,0,0,0.239,모창민,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
8,사구,유비, ,중비, ,중안,우희비, , ,3,1,1,1,0.260,최정,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
9,우2,우2, ,유땅, ,중비,중비, , ,5,2,3,0,0.266,박정권,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
10,중희비,투땅, , ,좌안,4구, ,중안, ,3,2,1,0,0.290,나주환,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
11, , , , , , , , , ,0,0,0,0,0.317,박정환,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
12,사구, ,삼진, ,삼진,3파, ,1비, ,4,0,0,0,0.289,정상호,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
13,4구, ,우안, ,삼진, ,삼진, , ,3,1,0,0,0.273,김강민,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.000,이명기,구장 : 문학,"관중 : 12,599",2009.09.19(토),개시 : 17:00,경기시간 : 3:12,SK,한화,,,
0,좌안,삼진, , ,2비, , ,3병, ,4,1,0,1,0.285,황재균,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
1,좌중안, ,좌비, ,유땅, , ,2땅, ,4,1,0,0,0.250,장민석,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
2,4구, ,삼진, , ,우안, , ,삼진,3,1,0,0,0.313,이택근,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
3,2땅, ,중비, , ,1병, , , ,3,0,1,0,0.291,이숭용,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
4, , , , , , , , ,1땅,1,0,0,0,0.111,조중근,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
5,삼진, , ,좌비, ,유비, , ,4구,3,0,0,0,0.280,강정호,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
6,삼진, , ,삼진, , ,유비, ,3땅,4,0,0,0,0.291,송지만,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
7, ,3땅, ,삼진, , ,삼진, , ,3,0,0,0,0.210,오재일,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
8, ,삼진, , ,유땅, , , , ,2,0,0,0,0.252,강귀태,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
9, , , , , , ,2땅, , ,1,0,0,0,0.195,유선정,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
10, ,4구, , ,중안, , ,4구, ,1,1,0,0,0.261,김민우,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.256,권도영,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,,삼성,,,
0,중안, ,우비,좌안, ,좌홈, , , ,4,3,3,2,0.296,신명철,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
1, , , , , , , , , ,0,0,0,0,0.243,김상수,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
2,삼진, ,좌파,2땅, ,좌파, , , ,4,0,0,0,0.251,이영욱,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
3,4구, ,4구, ,3땅, ,좌2, , ,2,1,0,2,0.315,강봉규,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
4,우홈, ,유땅, ,2땅, ,2땅, , ,4,1,2,1,0.290,최형우,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
5, , , , , , , , , ,0,0,0,0,0.245,우동균,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
6,중비, , ,좌홈,좌홈, ,2땅, , ,4,2,3,2,0.282,박석민,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
7,삼진, , ,삼진,중비, ,삼진, , ,4,0,0,0,0.307,박한이,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
8, ,삼진, ,4구, ,유땅, ,삼진, ,3,0,0,1,0.212,김재걸,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
9, ,2땅, ,3땅, ,투땅, , , ,3,0,0,0,0.246,현재윤,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.250,이지영,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
11, ,포파, ,4구, ,좌안, ,삼진, ,3,1,0,1,0.251,손주인,구장 : 시민,"관중 : 6,720",2009.09.20(일),개시 : 13:58,경기시간 : 2:39,삼성,,,,
0,좌비,중안, ,중비, ,2땅, ,2땅, ,5,1,0,0,0.374,박용택,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.000,임도현,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
2,좌안,유땅, , ,좌안, ,1안, ,좌안,5,4,0,1,0.284,이대형,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
3,좌비, ,중비, ,삼진, ,중비, ,유병,5,0,0,0,0.199,박병호,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
4,삼진, ,삼진, ,중안, ,3파, ,좌2,5,2,0,0,0.250,곽용섭,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
5, ,투2안,중안, , , , , , ,2,2,0,1,0.300,이진영,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
6, , , , ,중희비, ,중안, ,삼진,2,1,1,0,0.226,안치용,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
7, ,중안,유땅, ,삼진, ,2땅, , ,4,1,0,1,0.272,박종호,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
8, ,좌중2, , , , , , , ,1,1,2,1,0.238,박경수,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
9, , , ,우2, ,2비, ,투땅, ,3,1,0,0,0.211,박용근,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
10, ,투희번, ,투땅, ,중안, ,2땅, ,3,1,0,0,0.250,김태군,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
11, ,우희비, ,우비, ,포파, ,좌안, ,3,1,1,0,0.154,김태완,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,LG,KIA,,,
0,유직,3땅, , ,2비, , ,삼진, ,4,0,0,0,0.270,이종범,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
1,중비,좌중안, , ,2땅, , ,투번, ,4,1,2,0,0.267,이용규,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
2,우비,유파, , ,2땅, , , , ,3,0,0,0,0.286,장성호,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
3, , , , , , , ,우비, ,1,0,0,0,0.305,김원섭,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
4, ,중홈,삼진, , ,우비, , ,4구,3,1,1,2,0.308,최희섭,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
5, ,4구,삼진, , ,유땅, , ,중안,3,1,0,1,0.310,김상현,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
6, ,중안,좌비, , ,좌비, , ,1희번,3,1,0,0,0.229,김상훈,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
7, ,4구, ,좌비, , ,2비, ,고4,2,0,0,1,0.265,나지완,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
8, , , , , , , , , ,0,0,0,0,0.188,신종길,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
9, ,중안, ,삼진, , ,삼진, , ,3,1,1,1,0.233,안치홍,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
10, , , , , , , , ,중안,1,1,1,0,0.247,최경환,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
11, ,삼진, ,삼진, , ,우안, , ,3,1,0,0,0.253,이현곤,구장 : 무등,"관중 : 13,400",2009.09.20(일),개시 : 17:00,경기시간 : 3:00,KIA,LG,,,
0,중비, ,좌중2, ,4구, ,4구, ,우안,3,2,2,1,0.313,김주찬,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
1,삼진, ,삼진, ,삼진, ,중2, ,1땅,5,1,1,0,0.266,이승화,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
2,1비, , ,투실,좌비, ,우안, ,3땅,5,1,0,1,0.295,조성환,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
3, ,사구, ,2안, ,4구, ,유땅, ,2,1,0,0,0.289,이대호,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
4, , , , , , , , , ,0,0,0,0,0.264,박종윤,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
5, ,1직, ,1땅, ,4구, ,삼진, ,3,0,0,0,0.265,가르시아,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
6, ,4구, ,좌희비, ,우비, ,3땅, ,2,0,1,1,0.375,홍성흔,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
7, ,좌중2, ,중비, ,삼진, , ,2안,4,2,1,0,0.302,정보명,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
8, , ,유땅, ,우안, ,유땅, ,중안,4,2,0,1,0.260,장성우,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
9, , ,유땅, ,투희번, ,포파, ,투땅,3,0,0,1,0.220,박기혁,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,롯데,두산,,,
0,2안, ,1번, , ,좌비, ,중안,좌비,5,2,0,0,0.267,이종욱,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
1,우비, ,2땅, , ,중안, ,4구, ,3,1,0,2,0.261,정수빈,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
2,삼진, , ,1땅, ,우중2, ,우2, ,4,2,2,0,0.354,김현수,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
3,중비, , ,3땅, ,4구, ,4구, ,2,0,0,0,0.349,김동주,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
4, ,3땅, ,유땅, ,2땅, ,2유병, ,4,0,0,0,0.309,최준석,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
5, ,2땅, , ,좌안, ,투땅, ,좌안,4,2,0,0,0.291,손시헌,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
6, ,1땅, , ,2병, ,중비, ,삼진,4,0,0,0,0.294,이원석,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
7, , ,유땅, ,삼진, ,중안, , ,3,1,0,0,0.251,용덕한,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.228,오재원,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.216,최승환,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
10, , , , , , , , ,3직,1,0,0,0,0.256,민병헌,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
11, , ,4구, , , , , , ,0,0,0,0,0.237,고영민,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
12, , , , , ,3비, , , ,1,0,0,0,0.254,유재웅,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
13, , , , , , ,중비, , ,1,0,0,0,0.247,김재호,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
14, , , , , , , , ,중안,1,1,0,0,0.262,이성열,구장 : 잠실,"관중 : 24,423",2009.09.20(일),개시 : 17:00,경기시간 : 3:19,두산,롯데,,,
0,투2안, ,투땅, , ,중안, ,중안, ,4,3,0,1,0.234,추승우,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
1,1유병, , ,중안, ,좌비, ,삼진, ,4,1,0,1,0.272,이영우,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
2,삼진, , ,좌홈, ,중비, ,4구, ,3,1,2,1,0.291,김태완,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
3, , , , , , , , , ,0,0,0,0,0.267,양승학,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
4, ,삼진, ,삼진, , , , , ,2,0,0,0,0.331,김태균,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
5, , , , , ,4구, ,삼진, ,1,0,0,0,0.192,최진행,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
6, ,좌중안, ,삼진, ,중안, ,1파, ,4,2,1,0,0.283,이범호,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
7, ,3파, , , , , , , ,1,0,0,0,0.318,이도형,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
8, , , ,삼진, ,삼진, , ,삼진,3,0,0,0,0.226,박노민,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
9, ,2비, , ,2땅, ,삼진, ,우비,4,0,0,0,0.196,정현석,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
10, , ,삼진, ,사구, , , , ,1,0,0,0,0.251,이여상,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.000,강병수,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
12, , , , , , , , ,중비,1,0,0,0,0.000,한윤섭,구장 : 문학,"관중 : 11,824",2009.09.20(일),개시 : 17:00,경기시간 : 3:06,한화,SK,,,
