,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, , , ,삼진, , , , , ,1,0,0,0,0.234,안치용,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,SK,한화,,,
12, , , , ,좌중안, ,4구, ,3땅,2,1,0,0,0.294,최윤석,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,SK,한화,,,
0,3땅, ,삼진, ,중비, , , , ,3,0,0,0,0.262,강동우,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
1, , , , , , ,좌중안, ,유땅,2,1,0,0,0.250,이양기,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
2,4구, ,1땅, , , , , , ,1,0,0,0,0.262,한상훈,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
3, , , , , ,우비,중비, , ,2,0,0,0,0.221,이여상,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
4,4구, ,삼진, , ,우2,1직, , ,3,1,0,1,0.283,장성호,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
5,유땅, , ,유땅, , , , , ,2,0,0,0,0.234,최진행,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
6, , , , , ,4구, ,중비, ,1,0,0,0,0.192,추승우,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
7, ,중비, ,2땅, ,중안, ,삼진, ,4,1,1,0,0.299,정원석,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
8, , , , , , , , , ,0,0,0,0,0.000,데폴라,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
9, ,삼진, ,삼진, , , , , ,2,0,0,0,0.237,이대수,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
10, , , , , ,삼진, ,4구, ,1,0,0,0,0.087,전현태,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
11, ,2중안, , ,2땅,중비, ,삼진, ,4,1,0,0,0.152,오재필,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
12, ,4구, , , , , , , ,0,0,0,0,0.253,이희근,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
13, , , , ,우비, ,4구, ,3땅,2,0,0,0,0.000,박노민,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
14, ,투땅, , ,4구, ,삼진, ,유비,3,0,0,0,0.217,오선진,구장 : 대전,"관중 : 5,548",2011.05.25(수),개시 : 18:29,경기시간 : 3:26,한화,SK,,,
0,좌비,4구, , ,중안, , , , ,2,1,0,1,0.358,이용규,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.333,최훈락,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
2, , , , , ,우비, , ,유직,2,0,0,0,0.226,이종범,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
3,우안,좌안, , ,4구, ,2땅, ,우비,4,2,1,0,0.308,김선빈,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
4,삼진,1땅, , ,3파, ,중비, , ,4,0,0,0,0.319,김원섭,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
5,투땅, ,2땅, ,중희비, ,4구, , ,2,0,1,0,0.316,이범호,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
6, ,삼진,삼진, , ,좌비,우비, , ,4,0,0,0,0.313,최희섭,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
7, ,우중2,중비, , ,중홈, ,유땅, ,4,2,1,2,0.291,안치홍,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
8, ,좌홈, ,3직, ,사구, ,2비, ,3,1,2,1,0.210,김주형,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
9, ,삼진, ,삼진, ,중비, ,유땅, ,4,0,0,0,0.217,김상훈,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
10, ,우중안, ,좌비, ,우2, , ,좌비,4,2,0,1,0.242,신종길,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,KIA,넥센,,,
0,좌비, ,유2병, , ,삼진, ,4구, ,3,0,0,0,0.300,김민우,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
1,우비, , ,중비, ,2땅, ,좌중안, ,4,1,0,0,0.188,고종욱,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
2,2땅, , ,2땅, , ,우안,1비, ,4,1,0,1,0.280,유한준,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
3, ,삼진, ,2땅, , ,3땅, ,좌비,4,0,0,0,0.231,알드리지,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
4, ,삼진, , ,우비, , , , ,2,0,0,0,0.214,강병식,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
5, , , , , , ,우안, ,유땅,2,1,1,0,0.244,송지만,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
6, ,3땅, , ,좌안, ,유땅, ,좌중안,4,2,0,0,0.303,오윤,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
7, , ,투땅, ,3땅, ,유땅, , ,3,0,0,0,0.225,강귀태,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
8, , , , , , , , ,4구,0,0,0,0,0.267,조중근,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
9, , ,우안, ,삼진, , , , ,2,1,0,0,0.300,지석훈,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
10, , , , , , , ,3파, ,1,0,0,0,0.272,이숭용,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
11, , , , , , , , ,삼진,1,0,0,0,0.238,김민성,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
12, , ,좌안, , ,삼진, ,삼진, ,3,1,0,0,0.250,김일경,구장 : 목동,"관중 : 6,702",2011.05.26(목),개시 : 18:31,경기시간 : 3:06,넥센,KIA,,,
0,2비, ,삼진, , ,우비, ,3땅, ,5,0,0,0,0.246,정수빈,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG,좌비, ,4구
1,2안, ,우안, , ,우비, ,4구, ,5,3,0,1,0.279,오재원,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG,중안, ,2비
2,삼진, , , , , , , , ,1,0,0,0,0.299,김현수,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, , , 
3, , ,삼진, , ,좌안, ,삼진, ,4,1,0,0,0.167,고영민,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG,삼진, , 
4,좌2, , ,3땅, ,중비, ,고4, ,3,1,1,0,0.314,김동주,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG,고4, , 
5, , , , , , , , , ,0,0,0,0,0.139,이원석,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, , , 
6,삼진, , ,삼진, , ,삼진,3땅, ,5,0,0,0,0.293,최준석,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG,우파, , 
7, ,좌비, ,좌비, , ,삼진, ,4구,4,0,0,0,0.263,이성열,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, ,우비, 
8, ,좌중안, , ,우비, ,좌중안, ,투희번,4,2,0,0,0.303,양의지,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, ,중비, 
9, ,2병, , ,유땅, ,우안, ,4구,4,1,0,0,0.083,김재호,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, ,1땅, 
10, , ,삼진, ,삼진, , , , ,2,0,0,0,0.280,이종욱,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, , , 
11, , , , , , ,유땅, , ,1,0,0,0,0.222,윤석민,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, , , 
12, , , , , , , , ,2유병,2,0,0,0,0.182,유재웅,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,두산,LG, , ,좌비
0,2땅, , , , , , , , ,1,0,0,0,0.263,이대형,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, , , 
1, , ,4구, ,중2, ,포파, ,투땅,3,1,0,1,0.375,양영동,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, , , 
2, , , , , , , , , ,1,0,0,0,0.346,윤요섭,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, ,삼진, 
3, , , , , , , , , ,0,0,0,0,0.077,윤진호,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, , , 
4,유땅, ,1비, ,투희번, ,삼진, ,4구,4,1,0,1,0.243,박경수,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, , ,우2
5,우중2, ,중안, ,중안, ,유땅, , ,6,3,1,0,0.375,이병규,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산,2땅, ,중비
6,삼진, ,유비, ,삼진, , ,4구, ,4,0,0,0,0.327,박용택,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산,유땅, ,고4
7, ,2파, ,삼진,좌안, , ,투희번, ,5,2,0,0,0.264,이택근,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산,우비, ,중안
8, ,삼진, ,포파,1파, , ,유땅, ,5,0,1,0,0.281,정성훈,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, ,2실,우희비
9, ,중안, ,우안, ,중비, ,우비, ,4,2,0,0,0.290,정의윤,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, ,1희번, 
10, ,삼진, ,좌안, ,삼진, , , ,3,1,0,0,0.273,심광호,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, , , 
11, , , , , , , , ,스낫,1,0,0,0,0.331,조인성,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, ,4구, 
12, , ,투땅,중비, ,1땅, , ,1희번,4,0,0,0,0.215,서동욱,구장 : 잠실,"관중 : 22,562",2011.05.26(목),개시 : 18:30,경기시간 : 3:59,LG,두산, ,삼진, 
0,삼진, ,좌안, ,삼진, ,우안, ,삼진,5,2,2,0,0.269,김강민,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
1,2땅, ,삼진, , ,2땅, , , ,3,0,0,0,0.298,임훈,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
2, , , , , , ,삼진, , ,1,0,0,0,0.111,박경완,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
3, , , , , , , , , ,0,0,0,0,0.207,조동화,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
4, , , , , , , , ,4구,0,0,0,0,0.314,박재상,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
5,삼진, ,삼진, , ,삼진,중안, ,2땅,5,1,1,0,0.292,정상호,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
6, ,4구, ,유땅, ,1땅,유직, , ,4,0,0,1,0.250,최동수,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,좌비,,
7, ,좌홈, ,좌비, , ,우2,삼진, ,5,3,2,3,0.263,최정,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,투안,,
8, ,삼진, ,투땅, , ,4구,2땅, ,4,0,0,1,0.296,박정권,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,유비,,
9, ,우비, , ,우안, ,좌안,유땅, ,4,2,1,2,0.255,안치용,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,4구,,
10, ,삼진, , ,삼진, ,투비, ,우중안,5,2,2,0,0.256,박진만,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,중2,,
11, , ,투직, ,삼진, , , , ,2,0,0,0,0.283,최윤석,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
12, , , , , , ,좌안, , ,1,1,0,0,0.319,정근우,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화, ,,
13, , , , , , , , ,투희번,1,0,0,1,0.000,김성현,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,SK,한화,삼진,,
0,삼진, ,삼진,유안, ,유땅, , ,1안,5,2,0,1,0.266,강동우,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
1,유땅, ,좌비,사구, ,1땅, , ,투희번,3,0,0,0,0.215,이여상,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
2,2땅, ,사구, , , , , , ,1,0,0,0,0.280,장성호,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
3, , , ,4구, ,4구, , ,삼진,1,0,0,1,0.147,오재필,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
4, ,유땅,4구,좌희비, , ,3땅, ,고4,2,0,1,1,0.231,최진행,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
5, ,중안,사구,2땅, , ,2땅, ,4구,3,1,0,2,0.299,정원석,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
6, ,좌안,4구, ,삼진, ,좌비, ,유땅,4,1,1,1,0.250,이양기,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
7, ,우중2,우안, ,중3, , ,4구, ,4,3,2,0,0.254,이대수,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK,우비,,
8, ,2땅,삼진, ,삼진, , ,투땅, ,4,0,1,0,0.254,한상훈,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
9, , , , , , , , , ,0,0,0,0,0.087,전현태,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
10, , , , , , , , , ,1,0,0,0,0.000,박노민,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK,삼진,,
11, ,포파, ,삼진,삼진, , ,삼진, ,4,0,0,0,0.241,이희근,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK, ,,
12, , , , , , , , , ,1,0,0,0,0.213,오선진,구장 : 대전,"관중 : 5,268",2011.05.26(목),개시 : 18:31,경기시간 : 3:59,한화,SK,우비,,
0,삼진, ,유땅, ,1땅, ,4구, , ,3,0,0,0,0.273,양영동,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
1,삼진, ,우비, ,삼진, ,삼진, , ,4,0,0,0,0.237,박경수,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
2,삼진, , ,삼진, ,4구, ,우홈, ,3,1,1,1,0.374,이병규,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
3, ,우홈, ,삼진, ,1유병, ,중안, ,4,2,1,1,0.331,박용택,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
4, ,3직, ,삼진, ,좌비, ,유2병, ,4,0,0,0,0.323,조인성,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
5, ,삼진, , ,중비, ,중안,우비, ,4,1,0,0,0.264,이택근,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
6, ,중안, , ,좌중2, ,유땅, ,삼진,4,2,0,1,0.288,정성훈,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
7, ,삼진, , ,4구, ,3땅, ,우비,3,0,0,0,0.282,정의윤,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
8, , ,유비, ,우중안, ,4구, ,3파,3,1,0,0,0.219,서동욱,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,LG,넥센,,,
0,2땅, ,2비, , ,좌중2,1파, , ,4,1,0,1,0.299,김민우,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
1,중비, ,투안, , ,삼진, ,유땅, ,4,1,0,0,0.194,고종욱,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
2,좌비, ,투2병, , ,2안, ,2땅, ,4,1,0,0,0.279,유한준,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
3, ,1땅, ,4구, ,포비, ,우안, ,3,1,0,0,0.233,알드리지,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
4, ,좌비, ,유병, ,삼진, , , ,3,0,0,0,0.205,강병식,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
5, , , , , , , ,좌파, ,1,0,0,0,0.268,이숭용,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
6, ,좌안, ,삼진, , ,우안, , ,3,2,0,2,0.319,오윤,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
7, ,4구, , ,삼진, ,투희번, , ,1,0,0,1,0.273,지석훈,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
8, ,우2, , ,중비, ,삼진, , ,3,1,2,0,0.160,허준,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
9, ,투땅, , ,유땅, , , , ,2,0,0,0,0.227,김일경,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
10, , , , , , ,좌안, , ,1,1,1,0,0.313,조중근,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
11, , , , , , , , , ,0,0,0,0,0.238,김민성,구장 : 목동,"관중 : 7,315",2011.05.27(금),개시 : 18:31,경기시간 : 3:16,넥센,LG,,,
0,유땅,3직, , ,삼진, ,삼진, ,2비,5,0,0,0,0.281,전준우,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
1,중안, ,삼진, ,유땅, , , , ,3,1,0,0,0.283,이인구,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
2, , , , , , ,4구, , ,0,0,0,0,0.217,황동채,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
3, , , , , , , , ,3파,1,0,0,0,0.000,이승화,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
4,삼진, ,우안, ,투땅, ,삼진, ,유비,5,1,0,0,0.278,손아섭,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
5,4구, ,중비, , ,3파,2땅, , ,3,0,0,0,0.340,이대호,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
6,1파, ,2비, , ,2안, , , ,3,1,0,1,0.320,강민호,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
7, , , , , , , ,1파, ,1,0,0,0,0.105,장성우,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
8, ,중안, ,중안, ,우안, ,삼진, ,4,3,0,1,0.280,홍성흔,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
9, ,우2, ,삼진, ,1땅, ,좌2, ,4,2,1,1,0.242,조성환,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
10, ,2비, ,중비, ,좌안, ,중안, ,4,2,2,0,0.267,황재균,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
11, ,유땅, ,삼진, , , , , ,2,0,0,0,0.161,문규현,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
12, , , , , ,1땅, , , ,1,0,0,0,0.288,박종윤,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.083,박준서,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,롯데,KIA,,,
0,2땅, ,4구,우중2,우안, , ,삼진, ,4,2,4,2,0.364,이용규,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.000,김다원,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
2,중안, ,투희번,중비,유땅, , ,우중2, ,4,2,0,1,0.313,김선빈,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.120,박기남,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
4,좌비, ,우홈,4구, ,좌홈, , , ,3,2,3,2,0.323,이범호,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.260,이현곤,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
6, ,우중안,2땅,좌2, ,1땅, ,2안, ,5,3,1,1,0.325,최희섭,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
7, ,삼진,유땅,삼진, ,중안, ,1파, ,5,1,0,0,0.288,안치홍,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
8, ,좌중2, ,사구,삼진,2병, , , ,3,1,0,2,0.213,김주형,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
9, ,투땅, ,투희번,3파, , , , ,2,0,0,0,0.313,김원섭,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
10, , , , , , ,중비, , ,1,0,0,0,0.222,이종범,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
11, ,중안, ,좌안,유안, ,2비, , ,4,3,2,2,0.276,차일목,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
12, ,유비, ,4구,중안, ,2땅, , ,3,1,0,1,0.245,신종길,구장 : 무등,"관중 : 12,500",2011.05.27(금),개시 : 18:30,경기시간 : 3:04,KIA,롯데,,,
0,4구,4구, ,중2, ,1땅,유땅, ,중안,4,2,1,2,0.271,강동우,구장 : 잠실,"관중 : 15,335",2011.05.27(금),개시 : 18:30,경기시간 : 4:23,한화,두산,,,
1,1희번, ,유땅,좌안, ,삼진,우안, ,3땅,5,2,0,0,0.259,한상훈,구장 : 잠실,"관중 : 15,335",2011.05.27(금),개시 : 18:30,경기시간 : 4:23,한화,두산,,,
