,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,중비,4구, ,3희번, , , , ,1,0,0,0,0.307,이숭용,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
8, , , , , , ,투땅, , ,1,0,0,0,0.000,권도영,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.309,강병식,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.000,조평호,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
11, ,3땅,우안, ,고4, ,우안, ,삼진,4,2,2,0,0.280,송지만,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
12, ,4구,4구, ,유비, ,3땅, , ,2,0,0,1,0.288,김동수,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
13, , , , , , , , ,삼진,1,0,0,0,0.260,강귀태,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
14, ,중비,1땅, ,3땅, ,좌중2, ,유땅,5,1,1,1,0.283,황재균,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,현대,롯데,,,
0,삼진, ,2땅, ,우안, ,2땅, ,좌중2,5,2,0,0,0.290,정수근,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
1,2땅, , ,삼진,삼진, ,2땅, ,2땅,5,0,0,0,0.196,이인구,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
2,삼진, , ,삼진, ,투직, , , ,3,0,0,0,0.330,박현승,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
3, , , , , , , ,4구,2땅,1,0,0,0,0.226,최기문,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
4, ,삼진, ,우홈, ,4구, ,2비, ,3,1,1,2,0.328,이대호,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
5, ,3땅, ,좌안, ,좌홈, ,좌비, ,4,2,2,1,0.276,페레즈,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
6, ,1파, ,우비, ,3땅, ,4구, ,3,0,0,0,0.258,강민호,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
7, , , , , , , , , ,0,0,0,0,0.194,박남섭,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
8, , ,좌안, ,중안,우비, ,4구, ,3,2,0,0,0.286,정보명,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
9, , ,중비, ,3직, ,투안,2땅, ,4,1,0,0,0.266,김주찬,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
10, , ,유땅, ,삼진, , , , ,2,0,0,0,0.217,박기혁,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
11, , , , , , ,유비, , ,1,0,0,0,0.000,박종윤,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
12, , , , , , , , , ,0,0,0,0,0.257,이원석,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
13, , , , , , , , ,1땅,1,0,0,0,0.304,이승화,구장 : 사직,"관중 : 1,013",2007.09.05(수),개시 : 18:30,경기시간 : 3:29,롯데,현대,,,
0,좌안,중안, , , , , , , ,2,2,1,1,0.312,전준호,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
1, , , ,3땅, ,좌비, , , ,2,0,0,0,0.241,유한준,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
2, , , , , , , , ,4구,0,0,0,1,0.000,조평호,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
3,투희번,삼진, ,삼진, , ,삼진, , ,3,0,0,0,0.173,차화준,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.249,김일경,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
5, , , , , , , , ,2실,1,0,0,0,0.306,강병식,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
6,4구, ,2땅, ,유비, ,투땅, ,우안,4,1,1,0,0.309,이택근,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
7,좌중안, ,우안, ,4구, ,삼진, ,우파,4,2,1,0,0.315,브룸바,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
8,포파, ,유땅, ,좌비, , ,투유안,삼진,5,1,0,0,0.292,정성훈,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
9,유땅, ,4구, ,삼진, , ,3희번,유안,3,1,0,0,0.307,이숭용,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
10, ,유땅,3땅, , ,4구, ,3땅,중비,4,0,0,0,0.277,송지만,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
11, ,투땅, ,유땅, ,투희번, ,3땅, ,3,0,0,0,0.250,강귀태,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
12, , , , , , , , , ,0,0,0,0,0.288,김동수,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.000,유선정,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
14, ,좌중2, ,중안, ,우파, , , ,3,2,0,1,0.294,황재균,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
15, , , , , , , , ,중안,1,1,0,1,0.500,권도영,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,현대,삼성,,,
0,1땅, ,유땅, , ,포번, ,좌2, ,4,1,0,1,0.270,박한이,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
1,4구, , ,우안, ,3땅, ,3희선, ,2,1,0,2,0.237,김재걸,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
2,삼진, , ,중비, ,우안, ,고4, ,3,1,0,1,0.325,양준혁,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
3,좌비, , ,4구, ,좌안, ,우2, ,3,2,2,0,0.255,심정수,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
4, , , , , , , , , ,0,0,0,1,0.280,강봉규,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
5, ,3직, ,좌안, ,투땅, ,우중안, ,4,2,3,1,0.307,박진만,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
6, ,1파, ,유병, , , , , ,2,0,0,0,0.252,김창희,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
7, , , , , , ,유비, , ,1,0,0,0,0.174,김대익,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.242,김한수,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
9, ,포비, , ,유땅, ,2땅, , ,3,0,0,0,0.229,채태인,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
10, , , , , , , ,3희번, ,0,0,0,0,0.220,김종훈,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
11, , ,3땅, ,우비, ,1파,중희비, ,3,0,1,0,0.247,진갑용,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
12, , , , , , , , , ,0,0,0,0,0.000,현재윤,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
13, , ,3땅, ,유땅, , , , ,2,0,0,0,0.244,신명철,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
14, , , , , , , ,우중홈/ 좌파, ,2,1,1,1,0.169,조영훈,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
15, , , , , , , , , ,0,0,0,0,0.136,강명구,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
16, , , , , , , , , ,0,0,0,0,0.220,박정환,구장 : 시민,"관중 : 1,888",2007.09.07(금),개시 : 17:59,경기시간 : 3:30,삼성,현대,,,
0,좌비, ,삼진, , ,3땅, ,삼진, ,4,0,0,0,0.260,박재상,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,4구,,
1,4구, ,좌비, , ,우비, , ,우안,4,2,1,1,0.331,정근우,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,좌안,,
2,중비, , ,유땅, ,삼진, , ,우2,4,1,1,0,0.193,김재현,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
3, , , , , , , , , ,0,0,0,1,0.000,김재현,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
4, , , , , , , , , ,1,0,0,0,0.243,정상호,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,2땅,,
5,1비, , ,유땅, , ,우중안, ,4구,3,1,0,0,0.316,이호준,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
6, , , , , , , , , ,1,0,0,0,0.269,최정,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,삼진,,
7, ,좌2, ,3땅, , ,우비, ,32병,4,1,0,0,0.287,박재홍,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
8, ,투희번, , ,3땅, ,32병, ,2실,3,0,0,0,0.221,정경배,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
9, ,삼진, , ,좌비, , ,우비,중비,4,0,0,0,0.249,박경완,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
10, ,좌비, , ,사구, , ,3땅, ,2,0,0,0,0.245,나주환,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
11, , , , , , , , , ,0,0,0,1,0.000,강혁,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,4구,,
12, , ,중비, ,중비, , , , ,2,0,0,0,0.250,김강민,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
13, , , , , , , ,우2, ,1,1,0,0,0.158,김재구,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG, ,,
14, , , , , , , , , ,0,0,0,0,0.272,조동화,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,SK,LG,포희번,,
0,좌중2, ,중안, ,우안, , ,4구, ,4,4,0,2,0.301,이대형,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK,좌안,,
1,4구, ,2땅, ,유직, , ,중안, ,3,1,0,0,0.283,이종열,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
2, , , , , , , , , ,0,0,0,0,0.250,박용근,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
3, , , , , , , , , ,0,0,0,0,0.000,김우석,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
4, , , , , , , , , ,0,0,0,0,0.233,김상현,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
5, , , , , , , , , ,1,0,0,0,0.224,이성열,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK,1파,,
6,2유병, ,4구, , ,삼진, , , ,2,0,0,0,0.286,발데스,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
7, , , , , , , ,3희번, ,0,0,1,0,0.295,오태근,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
8,유안, ,유땅, , ,3땅, ,유직, ,4,1,1,0,0.285,최동수,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
9,삼진, , ,유비, ,유비, , ,2땅,4,0,0,0,0.276,박용택,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
10, ,2땅, ,중비, , ,좌비, , ,3,0,0,0,0.203,손인호,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
11, , , , , , , , ,삼진,1,0,0,0,0.274,정의윤,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
12, ,중안, ,4구, , ,삼진, ,유땅,3,1,0,0,0.255,박경수,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
13, ,32병, ,좌비, , ,중안, , ,4,1,0,0,0.285,조인성,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK,3땅,,
14, , ,삼진, ,유땅, ,투땅, , ,3,0,0,0,0.249,권용관,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK, ,,
15, , , , , , , , , ,1,0,0,0,0.275,김용우,구장 : 잠실,"관중 : 4,305",2007.09.07(금),개시 : 18:30,경기시간 : 3:39,LG,SK,중비,,
0,중비, ,중안, ,중비, , ,4구, ,3,1,0,1,0.245,김종국,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
1,3땅, ,3희번, ,2땅, , ,중비, ,3,0,0,0,0.285,이용규,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
2,좌중2, ,유땅, , ,3안, ,중안, ,4,3,0,1,0.337,이현곤,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
3,좌안, ,좌중안, , ,삼진, ,유병, ,4,2,2,0,0.288,장성호,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
4,삼진, ,유땅, , ,중비, , ,삼진,4,0,0,0,0.280,최희섭,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
5, ,2비, ,좌안, ,삼진, , ,삼진,4,1,0,0,0.254,이재주,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
6, ,3직, ,중비, , ,유땅, ,우비,4,0,0,0,0.204,손지환,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
7, ,4구, ,3병, , , , , ,1,0,0,0,0.254,김상훈,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.272,송산,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
9, ,유땅, , ,2직, ,유땅, , ,3,0,0,0,0.255,김원섭,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,KIA,한화,,,
0,좌비, ,삼진, ,2땅, ,포희번, , ,3,0,0,0,0.243,고동진,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
1,중비, ,중비, ,중안, ,중비, , ,4,1,0,0,0.266,김민재,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
2,중안, ,우안, ,2병, ,고4, , ,3,2,0,0,0.323,크루즈,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.167,김수연,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
4,삼진, ,3땅, , ,4구,좌중안, , ,3,1,1,1,0.298,김태균,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
5, ,4구, ,4구, ,좌중홈,삼진, , ,2,1,2,2,0.244,이범호,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
6, ,4구, ,4구, ,좌비, ,유땅, ,2,0,0,0,0.239,이영우,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
7, ,투희번, ,1직, ,3땅, ,삼진, ,3,0,0,0,0.275,한상훈,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
8, ,유땅, ,투땅, ,투땅, ,2땅, ,4,0,0,0,0.251,신경현,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
9, ,삼진, ,삼진, , ,4구, , ,2,0,0,1,0.267,조원우,구장 : 대전,"관중 : 3,090",2007.09.07(금),개시 : 18:29,경기시간 : 2:36,한화,KIA,,,
0,우안, ,중비, ,2땅, ,중비, ,좌중안,6,2,0,1,0.271,박한이,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG,삼진, , 
1,1희번, ,3땅, ,우비, ,우안, ,투희번,4,1,0,0,0.237,김재걸,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, ,우비, 
2,삼진, ,우2, ,4구, ,4구, ,고4,3,1,0,0,0.325,양준혁,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, ,1땅, 
3,삼진, ,4구, ,삼진, ,포파, ,4구,3,0,0,0,0.253,심정수,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
4, , , , , , , , , ,1,1,0,0,0.233,김종훈,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, ,좌중안, 
5, ,삼진,삼진, , ,좌안, ,유땅,2땅,6,1,1,0,0.304,박진만,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, ,우비, 
6, ,3땅, ,유땅, ,3파, ,우비, ,4,0,0,0,0.244,진갑용,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
7, , , , , , , , ,4구,1,0,0,0,0.225,채태인,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , ,2실
8, , , , , , , , , ,0,0,0,0,0.280,강봉규,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
9, , , , , , , , , ,0,0,0,0,0.220,박정환,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
10, ,4구, ,유비, ,2땅, ,중안, ,3,1,0,1,0.173,조영훈,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
11, , , , , , , , , ,0,0,0,0,0.136,강명구,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
12, , , , , , , , , ,0,0,0,0,0.242,김한수,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
13, , , , , , , , ,유땅,1,0,0,0,0.171,김대익,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
14, , , , , , , , , ,0,0,0,0,0.000,현재윤,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , , 
15, , , , , , , , , ,0,0,0,0,0.159,이정식,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG, , ,투희번
16, ,좌안, ,삼진, , ,유안,4구, ,5,2,0,0,0.256,김창희,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG,1땅, ,유땅
17, ,유안, , ,좌안, ,1희번,삼진, ,5,2,0,0,0.247,신명철,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,삼성,LG,좌비, ,우비
0,중비, ,투땅, ,2땅, ,중안, ,삼진,6,1,0,0,0.299,이대형,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성, , ,좌비
1,좌안, ,유비, , ,삼진,투실, , ,5,1,0,0,0.254,박경수,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성,2땅, , 
2, , , , , , , , , ,1,0,0,0,0.283,이종열,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성, , ,유땅
3,중비, ,포파, , ,우중안,2유병, , ,5,2,0,1,0.288,발데스,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성,좌중안, , 
4, , , , , , , , , ,0,0,0,0,0.295,오태근,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성, , , 
5,유안, , ,좌중2, ,중안, ,3땅, ,5,3,0,1,0.289,최동수,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성,삼진, , 
6,우비, , ,2땅, ,우안, ,우비, ,4,1,0,0,0.276,박용택,구장 : 잠실,"관중 : 16,437",2007.09.08(토),개시 : 17:01,경기시간 : 4:59,LG,삼성, , , 
