,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
3,좌희비,삼진, ,좌비, , ,좌중2, , ,3,1,2,1,0.354,김동주,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
4, , , , , , , ,2땅, ,1,0,0,0,0.265,유재웅,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
5, , , , , , , , , ,0,0,0,0,0.240,오재원,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
6,우안, ,4구, ,삼진, ,삼진, , ,3,1,1,2,0.327,최준석,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
7, , , , , , , ,중안, ,1,1,0,0,0.249,민병헌,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
8,우안, ,3실, ,유비, ,우2, , ,4,2,1,2,0.283,손시헌,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.217,고영민,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
10,중안, ,2땅, ,삼진, ,삼진, , ,4,1,0,1,0.280,이원석,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
11,좌3, ,중희비, , ,우비,중안, , ,3,2,5,1,0.257,용덕한,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
12,삼진, ,1파, , ,우중2,중3, , ,4,2,1,0,0.248,김재호,구장 : 잠실,"관중 : 5,081",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,두산,한화,,,
0,유땅, ,2땅, ,좌안, ,좌비, ,투땅,5,1,0,0,0.283,이대형,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
1,중안, ,우비, ,삼진, ,우비, ,중안,5,2,2,0,0.200,안치용,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
2,2유병, , ,중비, ,3땅, ,유비,삼진,5,0,0,0,0.357,박용택,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
3, ,유안, ,좌홈, ,4구, ,중안, ,3,3,1,1,0.281,최동수,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
4, ,1땅, ,우안, ,우비, , , ,3,1,0,0,0.305,이진영,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.179,박병호,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
6, ,중비, ,2땅, ,좌안, , , ,3,1,0,0,0.276,박종호,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.225,박용근,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
8, ,삼진, ,우비, ,우안, , ,좌안,4,2,0,1,0.234,박경수,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
9, , ,우안, ,4구,유땅, , , ,2,1,0,0,0.207,김태군,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
10, , , , , , , , ,삼진,1,0,0,0,0.000,이경환,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
11, , ,1희번, ,투희번, ,중비, ,4구,1,0,0,1,0.256,권용관,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,LG,SK,,,
0,좌홈, ,좌비, ,3땅,삼진, ,중비, ,5,1,1,1,0.289,박재상,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
1,3땅, ,우중2, ,2땅, ,좌2,유실, ,5,2,0,0,0.342,정근우,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
2,유땅, ,중비, ,2안, ,우비,2땅, ,5,1,0,1,0.287,김재현,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
3,중안, ,투땅, ,우2, , , , ,3,2,1,0,0.299,이호준,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
4, , , , , , ,3땅, , ,1,0,0,1,0.200,정경배,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
5,삼진, , ,투땅, , , , , ,2,0,0,0,0.276,박정권,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
6, , , , ,우비, , , , ,1,0,0,0,0.258,박재홍,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
7, , , , , , ,4구, , ,0,0,0,1,0.168,조동화,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
8, ,유비, ,4구, ,중비,좌2, , ,3,1,2,0,0.307,정상호,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
9, ,좌안, ,4구, ,4구,삼진, , ,2,1,0,1,0.298,나주환,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
10, ,4구, ,우비, ,좌중안, ,좌안, ,3,2,0,1,0.295,김강민,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
11, ,유2병, ,2비, ,삼진, ,2땅, ,4,0,0,0,0.315,김연훈,구장 : 문학,"관중 : 4,705",2009.08.12(수),개시 : 18:30,경기시간 : 3:15,SK,LG,,,
0,중비, ,좌안, ,2땅, ,우안, ,우중안,5,3,0,1,0.289,김주찬,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
1,중비, ,유2병, , ,유안,1직, ,중안,5,2,1,1,0.333,정수근,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
2,3비, ,중안, , ,좌안,우비, ,2비,5,2,1,1,0.313,조성환,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
3, ,1파,우비, , ,우비, ,우비, ,4,0,0,0,0.292,이대호,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
4, ,삼진, ,우비, ,1비, ,1땅, ,4,0,0,0,0.365,홍성흔,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
5, ,3실, ,4구, ,좌홈, ,삼진, ,3,1,3,2,0.252,가르시아,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
6, ,중안, ,2유병, ,삼진, , , ,3,1,0,0,0.272,이인구,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
7, , , , , , , , ,투땅,1,0,0,0,0.308,정보명,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.254,이승화,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
9, ,중안, , ,유땅, ,3땅, ,4구,3,1,1,1,0.227,최기문,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
10, , ,좌안, , , , , , ,1,1,0,1,0.225,박기혁,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
11, , , , ,1땅, ,사구, ,삼진,2,0,0,1,0.241,김민성,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,롯데,KIA,,,
0,3좌안, ,중안, ,2땅,중안, ,중안, ,5,4,1,1,0.333,이용규,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
1,2비, ,2유병, ,4구,4구, ,2땅, ,3,0,0,0,0.299,김원섭,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
2,4구, ,좌안, ,4구, , , , ,1,1,0,0,0.290,장성호,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.269,나지완,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
4, , , , , ,1땅, , ,좌안,2,1,0,1,0.271,홍세완,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
5,중비, ,중비, ,우안, ,좌2, ,우2,5,3,0,1,0.288,최희섭,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
6,유안, , ,우중2,삼진, ,3땅, ,4구,4,2,1,0,0.301,김상현,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
7,우비, , ,1땅,유땅, ,3좌2, ,1땅,5,1,2,0,0.230,김상훈,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
8, ,3땅, ,유땅, ,유땅,좌비, ,삼진,5,0,0,0,0.272,이종범,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
9, ,유땅, ,유땅, ,중비, , , ,3,0,0,0,0.247,이현곤,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
10, , , , , , ,삼진, ,투땅,2,0,0,0,0.232,안치홍,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
11, ,우비, , ,좌2,좌2, ,우비, ,4,2,0,2,0.209,박기남,구장 : 무등,"관중 : 13,400",2009.08.13(목),개시 : 18:30,경기시간 : 3:32,KIA,롯데,,,
0,삼진, ,우비, ,1파, , , , ,3,0,0,0,0.263,김상수,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
1, , , , , , , ,2땅, ,1,0,0,0,0.255,이영욱,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
2, , , , , , , , , ,0,0,0,0,0.271,손주인,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
3,우안, ,중안, ,삼진, , ,유비, ,4,2,0,0,0.295,박한이,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
4,1땅, ,3땅, , ,유땅, ,삼진, ,4,0,0,0,0.304,강봉규,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
5, , , , , , , , , ,0,0,0,0,0.250,김창희,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
6,1땅, , ,좌비, ,삼진, , ,우비,4,0,0,0,0.296,최형우,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
7, ,삼진, ,좌안, ,우안, , ,2땅,4,2,0,0,0.301,채태인,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
8, ,4구, ,2안, ,좌비, , ,우비,3,1,0,0,0.282,신명철,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
9, ,유땅, ,삼진, , ,삼진, , ,3,0,0,0,0.261,박석민,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
10, ,유땅, , , , , , , ,1,0,0,0,0.262,현재윤,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
11, , , ,삼진, , ,우비, , ,2,0,0,0,0.113,채상병,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
12, , ,삼진, ,좌비, ,중비, , ,3,0,0,0,0.228,우동균,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,삼성,,,,
0,우비,3땅, ,유안, , ,중안, , ,4,2,0,0,0.288,황재균,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
1,유비,2땅, ,우비, , ,1땅, , ,4,0,0,0,0.306,이숭용,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
2,1땅, ,중2, ,좌안, ,유땅, , ,4,2,0,1,0.315,이택근,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
3, ,좌중안,유땅, ,삼진, , ,좌중2, ,4,2,0,1,0.294,클락,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
4, ,우안,사구, ,3땅, , ,삼진, ,3,1,0,1,0.311,송지만,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
5, ,포파,삼진, ,삼진, , ,4구, ,3,0,0,0,0.248,브룸바,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.226,정수성,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
7, ,4구, ,3직, ,유땅, ,유땅, ,3,0,0,1,0.277,강정호,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
8, ,우2, ,삼진, ,유땅, ,중비, ,4,1,2,1,0.247,강귀태,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
9, ,중2, ,중안, ,삼진, , , ,3,2,2,0,0.300,권도영,구장 : 목동,"관중 : 3,849",2009.08.13(목),개시 : 18:30,경기시간 : 2:55,,삼성,,,
0,유땅, ,유직, ,투유안, ,2땅, , ,4,1,0,0,0.299,강동우,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
1, , , , , , , , ,삼진,1,0,0,0,0.207,추승우,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
2,좌안, ,4구, ,우비, ,중안, , ,3,2,0,0,0.232,김민재,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
3, , , , , , , , ,삼진,1,0,0,0,0.000,한윤섭,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
4,4구, ,중비, , ,유실,삼진, ,삼진,4,0,0,1,0.304,김태완,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
5,2비, ,삼진, , , , , , ,2,0,0,0,0.326,김태균,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
6, , , , , ,삼진,2땅, , ,2,0,0,0,0.254,이영우,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
7,삼진, , ,유땅, ,삼진, , , ,3,0,0,0,0.267,이범호,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
8, , , , , , , ,사구, ,0,0,0,1,0.000,김회성,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
9, ,삼진, ,3파, ,중안, ,투땅, ,4,1,0,0,0.325,이도형,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
10, ,좌안, ,우비, ,우중안, ,유땅, ,4,2,1,0,0.257,송광민,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
11, ,2비, , ,유비,우안, , , ,3,1,0,0,0.290,양승학,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
12, , , , , , , ,중안, ,1,1,1,0,0.249,연경흠,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
13, ,삼진, , , , , , , ,1,0,0,0,0.263,신경현,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
14, , , , ,삼진,중비, ,유땅, ,3,0,0,0,0.167,이희근,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,한화,두산,,,
0,중비,중안, ,4구,좌안, ,중비,유땅, ,5,2,0,2,0.250,이종욱,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
1,좌중2,1직, ,우비,좌안, , , , ,4,2,1,2,0.309,임재철,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
2, , , , , , ,좌안, , ,1,1,0,1,0.252,민병헌,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
3,4구,중안, ,4구,우중2, , , , ,2,2,2,2,0.359,김현수,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
4, , , , , , ,사구, , ,0,0,0,0,0.265,유재웅,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
5,좌홈,유땅, ,좌중홈,삼진, , , , ,4,2,6,2,0.357,김동주,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
6, , , , , , ,1안, , ,1,1,1,0,0.244,오재원,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
7,4구, ,삼진,중안, ,포비,우희비, , ,3,1,1,0,0.327,최준석,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
8,우중안, ,우2,유땅, , , , , ,3,2,0,0,0.286,손시헌,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
9, , , , , ,삼진,사구, , ,1,0,0,0,0.216,고영민,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
10,삼진, ,3땅, ,우비,4구,유땅, , ,4,0,0,0,0.276,이원석,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
11,4구, ,삼진, ,중비,중비, , , ,3,0,0,0,0.252,용덕한,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
12, , , , , , , ,우안, ,1,1,0,0,0.200,최승환,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
13,2땅, , ,1비,좌안, ,좌안,2병, ,5,2,0,2,0.254,김재호,구장 : 잠실,"관중 : 12,128",2009.08.13(목),개시 : 18:30,경기시간 : 3:29,두산,한화,,,
0,유땅, ,좌안, ,4구, ,유땅, ,1안,4,2,0,2,0.285,이대형,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
1,유땅, ,우안, ,투희번, ,유땅, ,1파,4,1,1,0,0.201,안치용,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
2, , , , , , , , , ,0,0,0,0,0.238,손인호,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
3,삼진, ,우희비, ,중안, ,삼진, ,삼진,4,1,3,0,0.356,박용택,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
4, ,3파,3땅, ,삼진, , ,삼진, ,4,0,0,0,0.277,최동수,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
5, ,우안, ,3직,삼진, , ,좌안, ,4,2,0,0,0.191,박병호,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
6, , , , , , , , , ,0,0,0,1,0.225,박용근,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
7, ,중비, ,4구, ,3땅, ,4구, ,2,0,0,0,0.270,박종호,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
8, ,유땅, ,우비, ,4구, , , ,2,0,0,0,0.232,박경수,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
9, , , , , , , ,우안, ,1,1,1,0,0.308,이진영,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
10, , , , , , , , , ,0,0,0,0,0.294,정성훈,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
11, , ,삼진,삼진, ,유땅, ,포희번, ,3,0,0,0,0.188,김태군,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
12, , ,우중안, ,4구,우비, ,우비, ,3,1,0,2,0.257,권용관,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,LG,SK,,,
0,좌중2, ,4구, ,유땅, ,우안, ,1땅,4,2,0,1,0.344,정근우,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
1,삼진, , , , , , , , ,1,0,0,0,0.294,김강민,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
2, , ,투희번, ,좌2, ,유직, , ,2,1,1,0,0.173,조동화,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
3,2땅, ,2안, ,유비, , ,좌안, ,4,2,1,0,0.291,박재상,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
4,3땅, ,유병, , ,우중2, ,중비, ,4,1,0,0,0.298,이호준,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
5, ,우안, ,좌비, ,4구, ,우비, ,3,1,0,0,0.259,박재홍,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
6, ,1땅, ,삼진, ,투희번, , , ,2,0,0,0,0.296,나주환,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
7, , , , , , , ,중안, ,1,1,0,0,0.291,김재현,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
8, , , , , , , , , ,0,0,0,0,0.200,정경배,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
9, ,유땅, ,유땅, ,삼진, , , ,3,0,0,0,0.222,모창민,구장 : 문학,"관중 : 10,630",2009.08.13(목),개시 : 18:34,경기시간 : 3:44,SK,LG,,,
