,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
4,3땅, ,중안,중비, ,좌안, ,삼진, ,5,2,2,1,0.293,최정,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
5, , , , , , , , , ,0,0,0,0,0.241,신현철,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
6, ,중비,유비, ,좌비,사구, ,스낫, ,4,0,0,0,0.383,이재원,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
7, , , , , , , , , ,0,0,0,0,0.340,박계현,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
8, , , , , , , , , ,0,0,0,0,0.240,정상호,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
9, ,1파, ,중안,유땅,삼진, ,유병, ,5,1,0,1,0.311,김강민,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
10, ,좌안, ,좌홈,중안,중안, , , ,4,4,3,2,0.274,박정권,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
11, ,투3안, ,좌비,삼진,3땅, , , ,4,1,0,1,0.337,임훈,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
12, ,4구, ,좌홈, ,4구,유땅, , ,2,1,1,1,0.296,김성현,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
13, ,좌2, ,삼진, ,좌안,삼진, , ,4,2,2,1,0.270,나주환,구장 : 문학,"관중 : 13,446",2014.08.02(토),개시 : 18:01,경기시간 : 3:02,SK,NC,,,
0,2비, ,우희비, ,4구, ,2땅, , ,2,0,1,0,0.366,민병헌,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
1,삼진, ,좌안, ,유땅, , ,우안, ,4,2,0,0,0.339,오재원,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
2,우안, ,4구, ,삼진, , ,2땅, ,3,1,0,0,0.306,김현수,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
3,중비, ,유땅, , ,우비, ,3직, ,4,0,0,0,0.311,칸투,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
4, ,우비, ,2땅, ,4구, ,우비, ,3,0,0,0,0.317,홍성흔,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
5, ,유비, ,중안, ,삼진, , ,좌홈,4,2,1,1,0.314,양의지,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
6, ,삼진, ,삼진, ,2비, , , ,3,0,0,0,0.263,이원석,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
7, , , , , , , , ,삼진,1,0,0,0,0.291,최주환,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
8, , ,우중2,유땅, , ,유땅, , ,3,1,0,1,0.259,허경민,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
9, , , , , , , , ,삼진,1,0,0,0,0.214,오재일,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
10, , ,투희번, ,좌파, ,2땅, ,삼진,3,0,0,0,0.279,정수빈,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,두산,한화,,,
0,삼진, ,좌안, ,중비, ,삼진, , ,4,1,0,0,0.298,이용규,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
1,좌안, ,우비, ,우파, ,2땅, , ,4,1,0,1,0.291,정근우,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
2,좌안, ,좌비, ,삼진, ,2직, , ,4,1,0,0,0.293,최진행,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
3,좌안, ,삼진, , ,좌안, ,우비, ,4,2,1,1,0.386,김태균,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
4,2유병, , ,좌안, ,2직, ,좌비, ,4,1,0,0,0.325,피에,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
5, ,우안, ,좌안, ,중안, ,중비, ,4,3,0,1,0.279,이양기,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
6, ,투희번, ,삼진, , , , , ,1,0,0,0,0.236,김회성,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
7, , , , , , , , , ,0,0,0,0,0.235,이창열,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
8, , , , , ,삼진, , , ,1,0,0,0,0.243,고동진,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
9, , , , , , , , , ,0,0,0,0,0.308,이학준,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
10, ,중비, ,포파, ,중홈, , , ,3,1,3,1,0.233,조인성,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
11, ,우비, ,삼진, ,우비, , , ,3,0,0,0,0.250,강경학,구장 : 대전,"관중 : 3,910",2014.08.03(일),개시 : 17:59,경기시간 : 2:50,한화,두산,,,
0,2파, ,4구,우비, , ,삼진, , ,3,0,0,0,0.355,서건창,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
1,좌비, ,중안, ,3땅, , ,삼진, ,4,1,0,0,0.305,이택근,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
2,유땅, ,삼진, ,좌안, , ,좌홈, ,4,2,1,1,0.317,유한준,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
3, ,좌안, ,유안,32병, , ,삼진, ,4,2,0,2,0.302,박병호,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
4, ,사구, ,좌중홈, ,삼진, ,4구, ,2,1,2,1,0.342,강정호,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
5, ,좌2, ,유직, ,유땅, ,유땅, ,4,1,1,0,0.296,김민성,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
6, ,1땅, ,2비, ,삼진, , , ,3,0,0,0,0.234,이성열,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
7, , , , , , , , ,삼진,1,0,0,0,0.167,김지수,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
8, ,2땅, ,우안, , ,3비, , ,3,1,0,0,0.295,문우람,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
9, , , , , , , , ,유땅,1,0,0,0,0.265,윤석민,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
10, , ,삼진,4구, , , , , ,1,0,0,0,0.219,박동원,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
11, , , , , , ,3땅, , ,1,0,0,0,0.318,로티노,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
12, , , , , , , , ,삼진,1,0,0,0,0.224,허도환,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,넥센,LG,,,
0,2비,4구, ,삼진, ,삼진, ,1직, ,4,0,1,0,0.309,정성훈,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
1,삼진,중안, ,2유병, ,3안, ,삼진, ,5,2,2,0,0.429,황목치승,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
2,삼진,1땅, , ,중안,4구, , , ,3,1,0,1,0.334,박용택,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
3, , , , , , , , , ,0,0,0,0,0.259,임재철,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
4, ,2땅,4구, ,우안,2유병, , , ,3,1,0,1,0.325,이병규,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
5, ,4구,1유병, ,삼진, ,삼진, , ,3,0,0,1,0.339,이진영,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
6, ,사구,우3, ,2안, ,2비, , ,3,2,1,1,0.328,채은성,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
7, ,4구,4구, ,사구, ,4구, , ,0,0,0,1,0.313,손주인,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
8, ,중희비,삼진, ,삼진, ,2직, , ,3,0,1,0,0.174,박경수,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
9, ,사구, ,4구,2땅, , ,유땅, ,2,0,0,1,0.220,최경철,구장 : 잠실,"관중 : 8,699",2014.08.04(월),개시 : 18:29,경기시간 : 3:21,LG,넥센,,,
0,4구, ,삼진, ,2땅, ,우홈, ,2땅,4,1,2,1,0.324,이명기,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
1,투땅, ,중비, ,4구, ,2안, ,유땅,4,1,0,0,0.251,조동화,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
2,1땅, ,1파, ,중비, ,유2병, , ,4,0,0,0,0.286,최정,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
3,중안, , ,3땅, ,삼진, ,우비, ,4,1,0,0,0.381,이재원,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
4,좌비, , ,삼진, ,중안, ,삼진, ,4,1,0,0,0.273,박정권,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
5, ,삼진, ,삼진, ,2유병, ,4구, ,3,0,0,0,0.331,임훈,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
6, ,좌안, , ,삼진, ,우중홈,중안, ,4,3,1,1,0.245,한동민,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
7, ,1땅, , ,4구, ,좌비,우비, ,3,0,0,0,0.293,김성현,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
8, ,우비, , ,투안, ,중안, ,1땅,4,2,0,1,0.273,나주환,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,SK,넥센,,,
0,4구, ,투땅, ,삼진,좌비, ,유땅, ,4,0,0,0,0.352,서건창,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
1,1비, , ,포파,우안, ,2땅,우비, ,5,1,0,1,0.304,이택근,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
2,4구, , ,4구,삼진, ,좌안, , ,2,1,0,1,0.319,유한준,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
3,삼진, , ,삼진,좌홈, ,좌비, , ,4,1,3,1,0.301,박병호,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
4, ,삼진, ,4구,4구, ,사구, , ,1,0,0,1,0.341,강정호,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
5, ,1땅, ,우중2,우비, ,2땅, , ,4,1,2,0,0.295,김민성,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
6, ,포파, ,4구, ,유땅, ,삼진, ,3,0,0,0,0.261,윤석민,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
7, , ,중비,우비, ,우홈, ,중안, ,4,2,1,2,0.299,문우람,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
8, , ,중비, ,사구,2땅, ,좌홈, ,3,1,2,2,0.224,박동원,구장 : 목동,"관중 : 4,693",2014.08.05(화),개시 : 18:29,경기시간 : 3:06,넥센,SK,,,
0,삼진, ,유땅, ,유비, , ,우비, ,4,0,0,0,0.379,김주찬,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
1,유땅, ,2땅, , ,2땅, , , ,3,0,0,0,0.279,이대형,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
2, , , , , , , ,좌2, ,1,1,0,1,0.294,신종길,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
3,좌비, , ,삼진, ,3땅, ,유비, ,4,0,0,0,0.308,필,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
4, ,좌홈, ,삼진, ,좌안, ,우중안, ,4,3,2,1,0.340,나지완,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
5, ,우비, ,3땅, ,우비, , , ,3,0,0,0,0.260,이범호,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
6, , , , , , , ,1땅, ,1,0,0,0,0.284,강한울,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
7, ,중안, , ,4구, ,삼진, ,중비,3,1,0,0,0.337,안치홍,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
8, ,유비, , ,좌안, ,유땅, ,우안,4,2,0,0,0.304,김다원,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
9, ,삼진, , ,1희번, , , , ,1,0,0,0,0.193,차일목,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
10, , , , , , ,좌2, , ,1,1,0,0,0.273,이성우,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
11, , , , , , , , ,2비,1,0,0,0,0.330,이종환,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
12, , ,3땅, ,3땅, , , , ,2,0,0,0,0.260,김민우,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
13, , , , , , ,3땅, ,2땅,2,0,0,0,0.292,박기남,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,KIA,두산,,,
0,3땅,중비, ,좌비,삼진, , , , ,4,0,0,0,0.362,민병헌,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
1, , , , , , , ,3땅, ,1,0,0,0,0.278,정수빈,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
2,유땅,삼진, , ,4구,좌2, , , ,3,1,0,1,0.260,허경민,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.261,이원석,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
4,삼진, ,중안, ,우2,2직, ,유직, ,5,2,0,1,0.307,김현수,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
5, ,우중2,4구, ,4구,3땅, , , ,2,1,0,2,0.312,칸투,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.214,오재일,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
7, ,좌안,3병, ,좌중안,2땅, , , ,4,2,3,2,0.320,홍성흔,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
8, ,우중3,3땅, ,좌희비, ,유땅, , ,3,1,2,1,0.315,양의지,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.217,최재훈,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
10, ,유땅, ,삼진,중2, ,1땅, , ,4,1,0,1,0.337,오재원,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
11, ,중안, ,1땅,좌안, ,4구, , ,3,2,3,0,0.261,김재호,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
12, ,4구, ,좌안,중비, ,2땅, , ,3,1,0,0,0.250,박건우,구장 : 잠실,"관중 : 19,255",2014.08.05(화),개시 : 18:29,경기시간 : 2:52,두산,KIA,,,
0,중비, ,투희번, ,우안, ,삼진, , ,3,1,0,1,0.327,박민우,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
1,2땅, ,야선, , , , , , ,2,0,1,0,0.264,김종호,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
2, , , , ,우중2, ,중비, , ,2,1,1,0,0.280,권희동,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
3,좌안, ,유비, ,2비, , , , ,3,1,0,0,0.292,이종욱,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.259,오정복,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.339,테임즈,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
6,삼진, ,좌비, , ,2땅, ,1땅, ,4,0,0,0,0.246,조영훈,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
7, ,삼진, ,2땅, ,포파, ,3비, ,4,0,0,0,0.348,나성범,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
8, ,좌비, ,삼진, ,1땅, , ,우홈,4,1,1,1,0.276,이호준,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
9, ,우비, ,삼진, , ,2땅, ,유땅,4,0,0,0,0.283,모창민,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
10, , ,좌안, , , , , , ,1,1,0,1,0.304,손시헌,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
11, , , , ,우비, ,사구, ,중비,2,0,0,0,0.287,지석훈,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
12, , ,투실, ,1땅, ,사구, ,우비,3,0,0,0,0.272,김태군,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,NC,롯데,,,
0,포파, ,삼진, ,좌비, , , , ,3,0,0,0,0.190,하준호,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
1, , , , , , ,삼진, ,중비,2,0,0,0,0.363,손아섭,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
2,중안, ,중2, ,삼진, ,삼진, ,삼진,5,2,0,1,0.299,정훈,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
3,우안, ,삼진, , ,좌2, ,중비, ,4,2,0,0,0.297,박종윤,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
4,3땅, , ,유땅, ,4구, ,좌중안, ,3,1,1,0,0.291,최준석,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
5, , , , , , , , , ,0,0,0,0,0.222,임종혁,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
6,삼진, , ,우안, ,삼진, ,우안, ,4,2,0,0,0.330,황재균,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
7, ,유땅, ,삼진, ,중비, ,4구, ,3,0,0,0,0.284,전준우,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
8, ,좌비, ,1파, ,좌비, ,삼진, ,4,0,0,0,0.215,강민호,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
9, ,2땅, , ,4구, ,우2,포파, ,3,1,0,0,0.250,박기혁,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
10, , ,투땅, ,3땅, ,투희번, ,삼진,3,0,0,0,0.230,김문호,구장 : 사직,"관중 : 13,260",2014.08.05(화),개시 : 18:31,경기시간 : 3:17,롯데,NC,,,
0,우비,중비, ,좌홈, ,우안, ,유땅,좌홈,6,3,3,2,0.331,나바로,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
1, , , , , , , , , ,0,0,0,0,0.237,이흥련,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
2,투안, ,1땅,좌안, ,2유병, , ,4구/ 중안,5,3,0,3,0.311,박해민,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
3,2땅, ,좌2,중홈, , ,삼진, ,삼진/ 중비,6,2,2,2,0.312,박한이,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
4,중안, ,우홈,2땅, , ,우안, , ,4,3,3,1,0.321,채태인,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
5, , , , , , , , ,우안,1,1,0,1,0.216,이영욱,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
6,2땅, ,1땅, ,중비, ,삼진, , ,4,0,0,0,0.294,이승엽,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
7, , , , , , , , ,좌홈,1,1,3,1,0.319,박석민,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
8, ,우안,우안, ,삼진, ,4구, ,중안,4,3,0,2,0.625,조동찬,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
9, ,유땅,좌비, , , , , , ,2,0,0,0,0.250,우동균,구장 : 청주,"관중 : 7,614",2014.08.05(화),개시 : 18:29,경기시간 : 3:34,삼성,한화,,,
