,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , , , ,0,0,0,0,0.118,김민하,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
7, ,3땅, ,2땅, , ,좌비, ,유비,4,0,0,0,0.311,박종윤,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
8, ,우안, , ,2비, ,삼진, ,중안,4,2,0,0,0.330,황재균,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
9, ,3땅, , ,삼진, , ,좌비, ,3,0,0,0,0.214,강민호,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
10, , , , , , , , ,32병,1,0,0,0,0.265,용덕한,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
11, ,유땅, , ,중안, , ,우비, ,3,1,0,0,0.212,신본기,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,롯데,삼성,,,
0,4구, ,4구, , ,4구,3땅, , ,1,0,0,1,0.323,나바로,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
1,2유병, , ,삼진, ,3희번, ,좌비, ,3,0,0,0,0.293,박한이,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.271,김헌곤,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
3,우비, , ,중안, ,좌홈, ,좌비, ,4,2,3,1,0.309,채태인,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
4, ,우중2, ,삼진, ,4구, ,2땅, ,3,1,0,1,0.338,최형우,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.172,정형식,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
6, ,유땅, ,좌비, ,유비, , , ,3,0,0,0,0.322,박석민,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
7, ,2땅, , ,삼진,3땅, , , ,3,0,1,0,0.300,이승엽,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
8, ,2땅, , ,유땅, ,삼진, , ,3,0,0,0,0.305,박해민,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
9, , ,3땅, ,삼진, ,유땅, , ,3,0,0,0,0.295,이지영,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
10, , ,중안, , ,좌중2,우안, , ,3,3,0,1,0.294,김상수,구장 : 대구,"관중 : 5,974",2014.07.08(화),개시 : 18:31,경기시간 : 2:45,삼성,롯데,,,
0,2땅,중비,좌2,좌비, , ,우안, ,,5,2,1,2,0.369,서건창,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
1,유땅, ,좌홈/ 좌비,삼진, , ,우안, ,,5,2,1,2,0.291,이택근,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
2, , , , , , , , ,,0,0,0,0,0.205,이성열,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
3,4구, ,4구/ 3안, ,4구, ,중안, ,,2,2,2,3,0.316,유한준,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
4,4구, ,유비/ 좌안, ,32병, ,32병, ,,4,1,1,2,0.296,박병호,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
5, , , , , , , , ,,0,0,0,0,0.317,안태영,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
6,중홈, ,좌2/ 좌2, ,삼진, , , ,,4,3,4,3,0.342,강정호,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
7, , , , , , ,유땅, ,,1,0,0,0,0.176,김하성,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
8,삼진, ,우홈/ 중안, , ,중비, ,우비,,5,2,4,1,0.303,김민성,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
9, ,중비,사구/ 투땅, , ,우비, ,삼진,,4,0,0,1,0.286,윤석민,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
10, ,1비,중2, , , , , ,,2,1,0,1,0.333,로티노,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
11, , , ,3파, ,2땅, , ,,2,0,0,0,0.290,문우람,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
12, ,중2,좌중홈,4구, , ,3실, ,,3,2,3,2,0.143,박동원,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,넥센,한화,,,
0,우안, ,좌2,좌파, , ,중비, ,,4,2,0,2,0.315,이용규,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
1,좌중2, ,사구, ,유비, ,좌중2, ,,3,2,1,0,0.285,정근우,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
2,3파, ,유땅, ,좌비, ,4구, ,,3,0,0,1,0.362,김경언,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
3,3땅, ,4구, ,우안, ,4구, ,,2,1,0,0,0.378,김태균,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
4,삼진, ,우2, ,삼진, ,2유병, ,,4,1,2,0,0.316,피에,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
5, ,삼진,1땅, , ,좌중2, , ,,3,1,0,0,0.282,최진행,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
6, ,2땅, ,삼진, ,유땅, , ,,3,0,0,0,0.214,이학준,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
7, ,2땅, , , , , , ,,1,0,0,0,0.213,조인성,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
8, , , ,좌2, ,중비, , ,,2,1,0,0,0.221,정범모,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
9, , ,2땅,2직, ,우비, , ,,3,0,0,0,0.143,조정원,구장 : 청주,"관중 : 6,464",2014.07.08(화),개시 : 18:30,경기시간 : 2:53,한화,넥센,,,
0,삼진, ,1땅, , ,투희번, , , ,2,0,0,0,0.283,정수빈,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
1, , , , , , , ,2병, ,2,0,0,0,0.342,민병헌,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG,삼진,,
2,유땅, , ,1땅, ,좌비, ,3실, ,4,0,0,0,0.299,최주환,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
3, , , , , , , , , ,1,0,0,0,0.275,이원석,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG,중비,,
4,좌안, , ,우안, , , , , ,2,2,0,0,0.316,칸투,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
5, , , , , ,중비, ,좌비, ,2,0,0,0,0.156,오재일,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
6,중비, , ,좌비, , ,우비, ,중안,4,1,0,0,0.314,김현수,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
7, ,우비, ,우비, , ,유땅, ,투희번,3,0,0,0,0.325,홍성흔,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
8, ,우비, , ,3유안, ,3파, ,고4,3,1,0,0,0.342,오재원,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
9, ,유땅, , ,2땅, , ,좌안,4구,3,1,0,1,0.276,김재호,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
10, , ,2땅, ,투직, , ,중안,3병,4,1,0,1,0.250,최재훈,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG, ,,
11, , ,유땅, , ,우안, ,중안, ,4,2,1,0,0.231,박건우,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,두산,LG,삼진,,
0,1땅, ,3비, ,3비, ,4구, ,사구,3,0,0,0,0.273,오지환,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
1,좌안, ,4구, , ,중안,우비, ,유병,4,2,0,2,0.292,정성훈,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
2,4구, ,1병, , ,좌안, ,유땅, ,4,2,0,1,0.332,박용택,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산,중안,,
3,사구, , ,1땅, ,좌희비, ,유땅, ,3,1,1,0,0.250,스나이더,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산,중2,,
4,중희비, , ,좌파, ,삼진, ,중안, ,3,1,1,0,0.336,이진영,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산,고4,,
5,삼진, , ,2비, ,2땅, ,4구, ,3,0,0,0,0.326,채은성,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
6, , , , , , , , , ,1,1,1,0,0.286,정의윤,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산,중안,,
7, ,삼진, , ,중안, ,유비, , ,3,1,0,0,0.239,김용의,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
8, , , , , , , ,삼진, ,1,0,0,0,0.322,이병규,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
9, , , , , , , , , ,0,0,0,0,0.217,백창수,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
10, ,유땅, , ,4구, ,유땅, ,중안,3,1,0,0,0.297,손주인,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
11, , , , , , , , , ,0,0,0,0,0.179,박경수,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
12, ,유땅, , ,중비, ,좌2, ,투희번,3,1,0,0,0.215,최경철,구장 : 잠실,"관중 : 14,798",2014.07.09(수),개시 : 18:30,경기시간 : 3:46,LG,두산, ,,
0,중홈,중안, , ,3땅, ,중비, ,중홈,5,3,3,2,0.390,김주찬,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
1,투땅,중비, , ,2땅, ,중안, ,중비,5,1,0,0,0.287,이대형,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
2,삼진, ,유땅, ,2비, ,중비, , ,4,0,0,0,0.297,이범호,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
3, , , , , , , , ,4구,0,0,0,0,0.287,박기남,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
4,우비, ,우비, , ,2비, ,투땅, ,4,0,0,0,0.339,나지완,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
5, , , , , , , , ,4구,0,0,0,0,0.244,김민우,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
6, ,우비,좌안, , ,3땅, , , ,3,1,0,0,0.342,안치홍,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
7, , , , , , , ,4구,좌안,1,1,0,0,0.400,박준태,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
8, ,2우안,2땅, , ,우중2, ,좌안,삼진,5,3,0,1,0.337,이종환,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
9, ,유비, ,3직, ,사구, ,우비, ,3,0,0,0,0.210,김주형,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
10, ,좌안, ,2땅, , , , , ,2,1,0,0,0.244,이성우,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
11, , , , , ,삼진, , , ,1,0,0,0,0.320,김다원,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.190,차일목,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
13, ,좌안, ,우비, , ,2땅, ,삼진,4,1,0,0,0.275,강한울,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,KIA,SK,,,
0,4구,포파, , ,우3, , , , ,2,1,0,2,0.327,이명기,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
1, , , , , ,좌중2,삼진, , ,2,1,0,0,0.262,김상현,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
2,4구,중비, , ,사구, , , , ,1,0,0,1,0.255,조동화,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
3, , , , , ,좌안,2직, , ,2,1,1,0,0.261,나주환,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
4,좌비, ,우비, ,우중2,3직, ,우비, ,5,1,1,1,0.269,최정,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
5,중안, ,3땅, ,좌희비,1파, , , ,3,1,2,0,0.398,이재원,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
6, , , , , , , ,좌안, ,1,1,0,0,0.244,정상호,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
7,4구, ,3땅, ,중안, ,좌안,포땅, ,4,2,1,2,0.315,김강민,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
8,유2병, , ,3파,우안, ,4구,좌2, ,4,2,0,1,0.244,박정권,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
9, ,4구, ,2땅,삼진, ,1희실,우중안, ,3,1,1,1,0.349,임훈,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
10, ,3희번, ,유땅, ,중비,중안, , ,3,1,1,0,0.295,김성현,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
11, ,중안, , ,유땅,4구, , , ,2,1,1,1,0.356,박계현,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
12, , , , , , ,1땅, , ,1,0,0,0,0.215,한동민,구장 : 문학,"관중 : 6,887",2014.07.09(수),개시 : 18:30,경기시간 : 3:30,SK,KIA,,,
0,3직,중비, , ,우비, , ,좌비,우비,5,0,0,0,0.300,정훈,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
1,유비, ,삼진, , ,좌안, ,삼진, ,4,1,0,0,0.292,전준우,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
2,좌2, ,좌파, , ,2병, ,삼진, ,4,1,0,1,0.363,손아섭,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
3,4구, ,삼진, , ,삼진, , ,우안,3,1,0,0,0.283,최준석,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.357,오승택,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
5,좌안, , ,우비, , ,유땅, ,3땅,4,1,1,1,0.328,황재균,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
6,좌비, , ,2땅, , ,유땅, ,우홈,4,1,2,1,0.310,박종윤,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
7, ,우비, ,삼진, , ,우중2, ,좌2,4,2,0,1,0.219,강민호,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
8, ,좌2, , ,3땅, ,삼진, , ,3,1,0,0,0.217,신본기,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
9, , , , , , , , ,삼진,1,0,0,0,0.336,히메네스,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
10, ,삼진, , ,삼진, , , , ,2,0,0,0,0.105,김민하,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
11, , , , , , , ,4구, ,0,0,0,0,0.208,박준서,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
12, , , , , , , , ,우안,1,1,1,0,0.230,이승화,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,롯데,삼성,,,
0,우중홈,우비, ,삼진, ,중안, , , ,4,2,2,1,0.326,나바로,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
1,좌파,우안, , ,좌비,삼진, , , ,4,1,1,0,0.292,박한이,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
2,중2,좌비, , ,삼진, ,3땅, , ,4,1,0,0,0.308,채태인,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
3,4구, ,좌비, ,좌비, ,좌비, , ,3,0,0,0,0.335,최형우,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
4,유비, ,유땅, , ,좌안,3땅, , ,4,1,0,0,0.321,박석민,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
5,4구, ,삼진, , ,우비, ,4구, ,2,0,0,0,0.297,이승엽,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
7,1땅, , ,좌안, ,2땅, ,유땅, ,4,1,0,2,0.304,박해민,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
8, ,4구, ,우비, ,좌안, ,좌희비, ,2,1,1,2,0.298,이지영,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
9, ,1희번, ,우안, ,좌안, ,우비, ,3,2,1,0,0.298,김상수,구장 : 대구,"관중 : 5,254",2014.07.09(수),개시 : 18:31,경기시간 : 3:18,삼성,롯데,,,
0,우중홈,1실,우안, ,유땅,중비, , ,좌안,6,3,1,2,0.371,서건창,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
1,좌안,중안,중안, ,중홈, ,4구, , ,4,4,3,2,0.302,이택근,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
2, , , , , , , , ,삼진,1,0,0,0,0.171,김하성,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
3,좌안,우안,유비, ,삼진, , , , ,4,2,0,1,0.319,유한준,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
4, , , , , , ,삼진, ,삼진,2,0,0,0,0.202,이성열,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
5,좌비,좌중2, ,삼진,삼진, , , , ,4,1,1,1,0.295,박병호,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
6, , , , , , ,투병, , ,1,0,0,0,0.310,안태영,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
7,우비,좌홈, ,좌2, ,3땅, , , ,4,2,3,2,0.344,강정호,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
8, , , , , , , ,2땅, ,1,0,0,0,0.200,박헌도,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
9,삼진,좌안, ,유비, ,4구, ,좌비, ,4,1,0,1,0.302,김민성,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
10, ,중안/ 우비, ,좌안, ,우안, ,유땅, ,5,3,1,1,0.294,윤석민,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
11, ,3땅/ 좌비, ,1땅, ,좌중2, , ,우안,5,2,2,1,0.293,문우람,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
12, ,좌안,삼진, ,투안,유땅, , ,좌안,5,3,0,2,0.231,박동원,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,넥센,한화,,,
0,삼진, ,1땅, , ,중안, ,1땅, ,4,1,0,1,0.314,이용규,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,한화,넥센,,,
1,2땅, ,삼진, , ,좌안, ,투땅, ,4,1,0,0,0.285,정근우,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,한화,넥센,,,
2,좌비, , ,2땅, ,1땅, , ,3땅,4,0,0,0,0.351,김경언,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,한화,넥센,,,
3, ,좌안, ,삼진, ,유땅, , , ,3,1,1,0,0.377,김태균,구장 : 청주,"관중 : 5,615",2014.07.09(수),개시 : 18:29,경기시간 : 2:54,한화,넥센,,,
