,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , , ,사구,1,0,0,0,0.000,윤진호,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산,삼진, ,
7, ,우비, ,중비, ,삼진, , , ,3,0,0,0,0.143,양석환,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산, , ,
8, , , , , , , ,우안,중안,2,2,1,0,0.500,이천웅,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산, ,4구,
9, ,삼진, ,투땅, ,삼진, ,고4,4구,3,0,0,0,0.214,오지환,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산, ,투희번,
10, ,삼진, , ,좌안, ,좌안,삼진,우비,5,2,0,0,0.300,정상호,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산, ,4구,
11, , ,우비, ,3희번, ,투희번, , ,1,0,0,0,0.182,강승호,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산, , ,
12, , , , , , , ,삼진, ,3,1,0,0,0.235,김용의,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,LG,두산,좌안,삼진,
0,삼진,우비, ,2땅, , ,우비, ,우파,5,0,0,0,0.250,허경민,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, ,사구,
1,삼진, ,좌비, ,2비, ,삼진, ,삼진,6,1,1,0,0.265,최주환,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, ,우2,
2,삼진, ,삼진, ,유땅, , ,좌안, ,5,1,0,1,0.275,박건우,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG,삼진, ,
3, ,1실,4구, ,우안, , , , ,2,1,0,1,0.194,김재환,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, , ,
4, , , , , , , ,포희번, ,1,0,0,0,0.167,정진호,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG,삼진, ,
5, ,우중2,중2, ,중비, , ,2땅, ,5,3,1,1,0.500,양의지,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG,좌안, ,
6, ,유땅,좌비, , ,좌비, ,우홈, ,4,1,2,1,0.226,오재일,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG,고4, ,
7, ,3파, ,1땅, ,2땅, , , ,3,0,0,0,0.188,파레디스,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, , ,
8, , , , , , , ,1땅, ,2,0,0,0,0.000,조수행,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG,삼진, ,
9, ,중안, ,좌비, ,중비, , ,삼진,4,1,1,0,0.296,오재원,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, , ,
10, , , , , , , , , ,1,1,0,1,0.333,류지혁,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, ,좌안,
11, ,우중안, ,좌안, , ,유땅, ,유안,4,3,0,0,0.235,김재호,구장 : 잠실,"관중 : 13,557",2018.04.03(화),개시 : 18:30,경기시간 : 4:48,두산,LG, ,투희번,
0,삼진, ,포파, ,우비, ,투땅, , ,4,0,0,0,0.306,이명기,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
1,유땅, ,좌비, , ,삼진, ,중비, ,4,0,0,0,0.351,버나디나,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
2, , , , , , , , , ,0,0,0,0,0.000,문경찬,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
3,좌중홈, , ,3땅, ,삼진, , , ,3,1,1,1,0.364,김주찬,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
4, , , , , , , ,3땅, ,1,0,0,0,0.250,황윤호,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
5,좌비, , ,좌안, ,4구, , , ,2,1,0,1,0.313,최형우,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
6, , , , , , , ,우2, ,1,1,0,0,0.207,나지완,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
7, ,좌홈, ,좌중2, ,4구, , , ,2,2,1,1,0.382,안치홍,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
8, , , , , , , ,3땅, ,1,0,0,0,0.250,정성훈,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
9, ,1직, ,중희비, ,사구, , ,삼진,2,0,1,0,0.000,서동욱,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
10, ,3땅, ,삼진, ,2비, , , ,3,0,0,0,0.179,이범호,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.000,유재신,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
12, ,3땅, , ,좌비, ,2땅, ,3땅,4,0,0,0,0.167,최원준,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
13, , ,2실, ,1땅, ,삼진, , ,3,0,0,0,0.360,김민식,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
14, , , , , , , , , ,0,0,0,0,0.600,백용환,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,KIA,SK,,,
0,1비,4구, ,사구/ 1파, , ,1비, , ,3,0,0,2,0.323,정진기,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
1,사구,좌3, ,3비,유비, , , , ,3,1,2,1,0.474,최항,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
2, , , , , , ,중비, , ,1,0,0,0,0.125,김성현,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
3,4구,삼진, ,좌홈,포땅, ,유땅, , ,4,1,3,2,0.278,최정,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
4,좌홈,삼진, ,사구,중안, , ,삼진, ,4,2,3,2,0.382,로맥,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
5,중홈,2비, ,삼진,중비, , ,좌중홈, ,5,2,2,2,0.364,김동엽,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
6,좌안, ,삼진,좌홈, ,2땅, ,중비, ,5,2,2,1,0.143,정의윤,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
7, , , , , , , , , ,0,0,0,0,0.167,노수광,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
8,우비, ,1파,중홈, ,삼진, ,삼진, ,5,1,1,1,0.167,최승준,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
9,우안, ,우비,우안, ,4구, , , ,3,2,0,0,0.556,박승욱,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
10, ,좌중2, ,중안/ 좌안, ,1비, , , ,4,3,0,2,0.370,이재원,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.200,이성우,구장 : 문학,"관중 : 15,052",2018.04.03(화),개시 : 18:30,경기시간 : 2:46,SK,KIA,,,
0,3직, ,사구,삼진, ,우비, , ,중안,4,1,0,0,0.286,오태곤,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
1,삼진, ,1땅,우중2, ,삼진, , ,2땅,5,1,1,1,0.314,강백호,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
2, , , , , , , , , ,0,0,0,0,0.333,심우준,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
3,좌비, ,중직,삼진, , ,2땅, ,4구,4,0,0,0,0.308,로하스,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
4, ,유비,좌안, ,3땅, ,삼진, ,유중안,5,2,0,1,0.308,황재균,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
5, ,2안,우안, ,1실, ,좌안, , ,4,3,1,2,0.333,이진영,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,김동욱,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
7, ,4구,좌안, ,좌홈, ,유땅, ,2비,4,2,3,1,0.306,윤석민,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
8, ,유땅,삼진, ,삼진, , ,중비, ,4,0,0,1,0.343,박경수,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.625,박기혁,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
10, ,좌중2, ,좌안,삼진, , ,중비, ,4,2,2,1,0.462,이해창,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.136,장성우,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
12, ,중비, ,1희번, ,우비, ,2땅, ,3,0,0,0,0.348,정현,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,KT,넥센,,,
0,4구, ,삼진, , ,좌비, ,중비, ,3,0,0,0,0.346,임병욱,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
1,4구, , ,우중안, ,3직, ,삼진, ,3,1,0,1,0.333,고종욱,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
2,1비, , ,좌안, ,우비, , ,사구,3,1,0,0,0.222,초이스,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
3,유땅, , ,우안, , ,4구, ,3땅,3,1,0,0,0.367,박병호,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
4, ,좌비, ,3병, , ,중비, ,우안,4,1,0,0,0.231,김하성,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
5, ,유직, ,유땅, , ,좌안, ,좌비,4,1,0,0,0.351,김민성,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
6, ,삼진, , ,우비, ,삼진, ,삼진,4,0,0,0,0.200,장영석,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
7, , ,우안, ,2땅, , , , ,2,1,0,0,0.333,김지수,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
8, , , , , , ,삼진, , ,1,0,0,0,0.000,허정협,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
9, , , , , , , , , ,0,0,0,0,0.000,김혜성,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
10, , ,삼진, ,3땅, , , , ,2,0,0,0,0.500,김재현,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
11, , , , , , , ,유파, ,1,0,0,0,0.118,김태완,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
12, , , , , , , , , ,0,0,0,0,0.000,주효상,구장 : 고척,"관중 : 1,814",2018.04.03(화),개시 : 18:30,경기시간 : 2:57,넥센,KT,,,
0,유땅, ,우안,좌2,좌안, ,좌홈, ,삼진,6,4,3,2,0.343,손아섭,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
1,삼진, ,2유병,12안,유땅, ,좌안, ,삼진,6,2,2,1,0.250,김문호,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
2,좌안, ,4구,3실,4구, ,2비, ,삼진,4,1,0,1,0.257,민병헌,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
3,삼진, ,삼진,사구,유땅, ,4구, , ,3,0,0,1,0.206,이대호,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
4, ,좌비, ,중2/ 좌안, ,좌비,삼진, , ,5,2,2,1,0.182,채태인,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
5, ,2비, ,삼진/ 3안, ,삼진,삼진, , ,5,1,0,0,0.212,번즈,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
6, ,1땅, ,좌안/ 3땅, ,우중안, , , ,4,2,1,1,0.313,한동희,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
7, , , , , , , ,투땅, ,1,0,0,0,0.077,문규현,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
8, , ,4구,좌안/ 삼진, ,좌중안, ,1땅, ,4,2,0,2,0.353,신본기,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
9, , ,좌2, , , , , , ,1,1,1,1,0.667,김사훈,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
10, , , ,4구, , , , , ,0,0,1,1,0.300,이병규,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
11, , , , ,투땅, , , , ,1,0,0,0,0.000,나종덕,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
12, , , , , ,1땅, , , ,1,0,0,0,0.138,전준우,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
13, , , , , , , ,투땅, ,1,0,0,0,0.111,나원탁,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,롯데,한화,,,
0,삼진,3안,좌희비, ,우비,3실, ,좌비, ,5,1,1,1,0.333,이용규,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
1,4구,중희비,4구, ,4구,유땅, , , ,1,0,1,4,0.286,양성우,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.000,강상원,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
3,좌비,좌안,좌홈, ,좌안,3실, , , ,5,3,6,2,0.424,송광민,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
4,우홈,4구,2비, ,고4,좌비, , , ,3,1,2,1,0.448,호잉,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
5,2안,유직,3땅, ,우희비, ,유땅, , ,4,1,1,1,0.212,정근우,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
6,우안,투땅, ,유땅,유땅, ,삼진, , ,5,1,0,1,0.250,하주석,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
7,좌중2, ,4구,삼진, ,사구,우비, , ,3,1,2,2,0.125,백창수,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
8,3직, ,중안,삼진, ,포희번, ,중비, ,4,1,0,1,0.063,오선진,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
9, ,좌중2,4구, ,4구,우중2, ,삼진, ,3,2,1,4,0.150,최재훈,구장 : 대전,"관중 : 5,740",2018.04.03(화),개시 : 18:28,경기시간 : 4:07,한화,롯데,,,
0,삼진, ,투번, , ,삼진, ,투희번, ,3,0,0,0,0.220,박해민,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
1,2땅, ,중안, , ,유땅, ,삼진, ,4,1,1,0,0.344,김헌곤,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
2,삼진, ,2땅, , ,1땅, ,4구, ,3,0,0,0,0.205,구자욱,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
3, ,3땅, ,3땅, , ,4구,삼진, ,3,0,0,0,0.273,러프,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
4, ,삼진, ,2땅, , ,3땅, ,중비,4,0,0,0,0.333,이원석,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
5, ,좌안, ,2땅, , ,중안, ,투실,4,2,0,0,0.281,강민호,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
6, ,유땅, , ,2땅, ,1비, ,좌안,4,1,0,0,0.391,배영섭,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
7, , ,삼진, ,삼진, ,3파, , ,3,0,0,0,0.303,강한울,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
8, , , , , , , , ,삼진,1,0,0,0,0.000,최영진,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
9, , ,4구, ,3땅, , , , ,1,0,0,1,0.188,김상수,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
10, , , , , , , ,4구,우비,1,0,0,0,0.167,김성훈,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,삼성,NC,,,
0,2땅, ,2땅, ,우홈, ,삼진, , ,4,1,2,1,0.310,박민우,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
1,2땅, ,4구, ,삼진, , ,좌홈, ,3,1,1,1,0.222,김성욱,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
2,좌비, ,중비, ,좌비, , ,좌중2, ,4,1,0,1,0.250,나성범,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
3, ,삼진, ,삼진, ,4구, ,중안, ,3,1,1,0,0.259,스크럭스,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.500,강진성,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
5, ,4구, ,중비, ,삼진, ,삼진, ,3,0,0,0,0.265,모창민,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
6, ,중안, ,중2, ,32병, ,삼진, ,4,2,0,0,0.353,박석민,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
7, ,2직, , , , , , , ,1,0,0,0,0.207,권희동,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
8, , , ,중비, , ,좌비,중비, ,3,0,0,0,0.161,이종욱,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
9, , ,중비, ,유땅, ,중안, , ,3,1,0,0,0.273,지석훈,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.429,이상호,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.393,노진혁,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
12, , ,좌안, ,중2, ,삼진, , ,3,2,0,1,0.167,정범모,구장 : 마산,"관중 : 3,192",2018.04.04(수),개시 : 18:33,경기시간 : 3:04,NC,삼성,,,
0,투안, ,중안, ,2땅, ,1땅, ,좌안,5,3,0,0,0.277,안익훈,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
1,삼진, ,좌비, ,삼진, ,좌안, ,좌안,5,2,2,0,0.286,김현수,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
2,중비, ,좌안, , ,좌비,삼진, , ,4,1,0,0,0.425,박용택,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
3, , , , , , , , ,3병,1,0,0,0,0.136,양석환,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
4,중비, ,우비, , ,좌안, ,우안, ,4,2,0,0,0.405,가르시아,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
5, ,좌안,삼진, , ,중비, ,중비, ,4,1,0,1,0.375,이천웅,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
6, ,투희번, ,투땅, ,4구, ,좌비, ,2,0,0,0,0.211,김용의,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
7, ,좌안, ,투땅, ,삼진, ,중비, ,4,1,1,0,0.219,오지환,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
8, ,중비, ,삼진, , ,2땅, ,우안,4,1,0,0,0.296,유강남,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
9, , , , , , , , , ,0,0,0,1,0.000,정주현,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
10, ,유땅, , ,3비, ,우안, , ,3,1,0,1,0.200,강승호,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
11, , , , , , , , ,2비,1,0,0,0,0.226,채은성,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,LG,두산,,,
0,유땅,중비, ,삼진, ,유땅, ,4구, ,4,0,0,1,0.225,허경민,구장 : 잠실,"관중 : 12,742",2018.04.04(수),개시 : 18:30,경기시간 : 3:29,두산,LG,,,
