,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, , , , , , , ,좌중안, ,1,1,0,1,0.295,정성훈,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
8,우안, ,삼진,좌파,좌비, , , , ,4,1,1,0,0.320,오지환,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
9, , , , , , , ,좌안, ,1,1,1,0,0.286,최재원,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
10,우비, ,좌2,중비, ,3파, ,유비, ,5,1,2,1,0.294,양석환,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
11, ,삼진,4구, ,삼진,4구, ,유땅, ,3,0,0,1,0.000,문선재,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
12, ,좌안,사구, ,좌홈,2병, ,유안, ,4,3,2,2,0.180,유강남,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
13, ,4구,유비, ,4구, ,좌파,우비, ,3,0,0,1,0.317,손주인,구장 : 잠실,"관중 : 20,180",2017.05.03(수),개시 : 14:00,경기시간 : 3:02,LG,NC,,,
0,유땅,좌중2, ,2땅, ,4구, ,4구, ,4,1,2,1,0.287,정근우,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK,3직,,
1,중비,좌중안, ,좌파, ,중안, ,4구, ,4,2,3,0,0.273,장민석,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
2,좌중안,중비, , ,좌비, ,유땅,3땅, ,5,1,0,0,0.301,하주석,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
3,중비,삼진, , ,좌중홈, ,3비, ,2땅,5,1,1,1,0.276,로사리오,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
4, ,우2,중비, ,유땅, ,우비, ,1땅,5,1,0,1,0.301,송광민,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
5, ,투희번,유땅, , , , , , ,1,0,0,0,0.227,이양기,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
6, , , , ,2땅, , ,1땅,삼진,3,0,0,0,0.000,이동훈,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
7, ,중안,중홈, , ,삼진, ,우안, ,5,3,2,3,0.444,김경언,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK,삼진,,
8, ,우안,우비, , ,4구, ,사구, ,2,1,0,1,0.325,최재훈,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
9, , , , , , , , , ,1,1,1,1,0.375,허도환,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK,좌홈,,
10, ,투1안, ,삼진, ,삼진, , , ,3,1,0,1,0.167,김회성,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK, ,,
11, , , , , , , ,삼진, ,2,0,0,0,0.400,최윤석,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,한화,SK,유땅,,
0,우안,2땅, ,포안, ,2땅, ,삼진, ,6,2,0,1,0.288,정진기,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화,중비,,
1,2땅, ,우안,1희번, ,유땅, , , ,3,1,0,1,0.333,최정용,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
2, , , , , , , ,중비, ,1,0,0,0,0.225,김성현,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
3,3땅, ,2실,좌안, , ,우비, ,좌비,5,1,2,1,0.259,나주환,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
4,4구, ,우홈,삼진, , ,삼진, ,중홈,4,2,4,2,0.341,한동민,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
5,3땅, ,유땅,유땅, , ,중비, ,유비,5,0,0,0,0.264,김동엽,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
6, , , , , , , , , ,0,0,0,0,0.100,조용호,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
7, ,우비,좌안, ,2땅, , ,4구,4구,3,1,0,1,0.271,박정권,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
8, ,중안,유비, ,2비, , ,좌홈,삼진,5,2,2,1,0.247,정의윤,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
9, ,사구,유땅, ,우비, , ,4구, ,2,0,0,0,0.247,이재원,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
10, , , , , , , , , ,0,0,0,0,0.241,노수광,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화, ,,
11, , , , , , , , , ,1,0,0,0,0.314,이홍구,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화,삼진,,
12, ,삼진, ,우중안, ,중비, ,3희번, ,4,1,0,1,0.267,박승욱,구장 : 문학,"관중 : 25,000",2017.05.03(수),개시 : 14:00,경기시간 : 4:03,SK,한화,1땅,,
0,유땅,좌안, ,우안, ,4구,중안, ,좌중안,5,4,0,2,0.330,민병헌,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
1,삼진,우홈, ,삼진, , , , , ,3,1,2,1,0.256,정진호,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
2, , , , , ,유땅,중직, ,사구,2,0,0,0,0.286,조수행,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
3,삼진,삼진, ,좌홈, ,우파, ,우안,유땅,6,2,2,1,0.314,에반스,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
4, , , , , , , , , ,0,0,0,0,0.189,신성현,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
5, ,삼진,중비,4구, ,좌비, ,좌안, ,4,1,0,0,0.333,김재환,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
6, ,좌안,4구,32병, , ,삼진,3땅, ,4,1,0,1,0.316,양의지,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.400,박세혁,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
8, ,4구,중안, ,중안, ,삼진,삼진, ,4,2,0,1,0.237,박건우,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
9, ,4구,우안, ,좌비, , , , ,2,1,0,1,0.308,최주환,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
10, , , , , , ,4구,1땅, ,1,0,0,1,0.290,류지혁,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
11, ,우홈,삼진, ,4구, ,4구, ,삼진,3,1,4,2,0.173,오재원,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
12, ,우파,우비, ,삼진, ,좌안, , ,4,1,2,0,0.241,김재호,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
13, , , , , , , , ,중비,1,0,0,0,0.244,허경민,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,두산,삼성,,,
0,우3,1땅, ,좌파, ,2땅, , , ,4,1,0,1,0.263,박해민,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
1, , , , , , , , ,삼진,1,0,0,0,0.250,나성용,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
2,4구, ,좌비,우안, ,우비, , ,유땅,4,1,0,0,0.330,김헌곤,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
3,삼진, ,우안,2비, , ,2땅, , ,4,1,0,0,0.257,구자욱,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
4,3땅, ,4구, ,1비, ,좌안, , ,3,1,1,0,0.179,러프,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
5,중비, ,중비, ,우중3, ,2유병, , ,4,1,0,1,0.255,이승엽,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
6, ,좌2,유땅, ,야선, , ,2땅, ,4,1,1,1,0.394,조동찬,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
7, ,중비, ,2비,2땅, , , , ,3,0,0,0,0.219,이원석,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
8, , , , , , , ,2땅, ,1,0,0,0,0.294,강한울,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
9, ,삼진, ,좌홈,삼진, , , , ,3,1,1,1,0.190,권정웅,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.267,이지영,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
11, ,중안, ,4구, ,유땅, , , ,2,1,1,0,0.278,김상수,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
12, , , , , , , , , ,0,0,0,0,0.190,정병곤,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
13, , , , , , , , ,중비,1,0,0,0,0.189,배영섭,구장 : 대구,"관중 : 14,812",2017.05.03(수),개시 : 14:00,경기시간 : 3:32,삼성,두산,,,
0,중직,삼진, ,유땅, ,삼진, , ,좌비,5,0,0,0,0.287,손아섭,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
1,우중2, ,3땅,4구, ,중비, , ,우비,4,1,0,1,0.313,김동한,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
2,우중2, ,좌안,유땅, , ,삼진, , ,4,2,1,1,0.299,최준석,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
3, , , , , , , , ,유비,1,0,0,0,0.294,정훈,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
4,4구, ,우중안, ,삼진, ,삼진, , ,3,1,0,0,0.400,이대호,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
5,중안, ,4구, ,삼진, ,좌안, , ,3,2,0,0,0.293,강민호,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
6, , , , , , , , , ,0,0,0,0,0.118,김사훈,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
7,투병, ,투안, ,1땅, ,삼진, , ,4,1,1,0,0.310,김문호,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
8, ,좌비,유병, , ,우안, ,3땅, ,4,1,0,0,0.235,번즈,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
9, ,투땅, ,2안, , , , , ,2,1,0,0,0.302,이우민,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
10, , , , , ,4구, , , ,0,0,0,0,0.167,김상호,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
11, , , , , , , ,좌비, ,1,0,0,0,0.270,나경민,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
12, ,우중2, ,좌2, ,3희번, ,좌비, ,3,2,0,0,0.263,문규현,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,롯데,KT,,,
0,좌비, ,유땅,2땅, , ,유안, , ,4,1,0,1,0.247,이대형,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.243,박기혁,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
2,좌2, , ,3땅,투땅, ,좌2, , ,4,2,1,0,0.313,오정복,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
3, , , , , , , , , ,0,0,0,1,0.100,하준호,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
4,삼진, , ,좌2,우중안, ,우중2, , ,4,3,1,2,0.310,박경수,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.167,김진곤,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
6,유땅, , ,좌안,좌비, ,투땅, , ,4,1,1,0,0.242,유한준,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
7, ,유땅, ,유안,우중2, ,우비, , ,4,2,1,1,0.268,장성우,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
8, ,1비, ,4구, ,1땅, ,좌중홈, ,3,1,1,2,0.259,윤요섭,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
9, ,3땅, ,3땅, , , , , ,2,0,0,1,0.175,오태곤,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
10, , , , , ,삼진, ,3땅, ,2,0,0,0,0.080,김사연,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
11, , ,우비,우안, ,2비, ,좌안, ,4,2,2,0,0.259,정현,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
12, , ,중비,4구, , ,4구,유병, ,2,0,0,0,0.236,심우준,구장 : 수원,"관중 : 16,078",2017.05.03(수),개시 : 14:00,경기시간 : 2:49,KT,롯데,,,
0,유땅, ,야선, ,유땅, ,삼진, , ,4,0,1,0,0.360,이명기,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
1,2땅, ,우비, , ,우중2, ,우비, ,4,1,0,0,0.347,김선빈,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
2,삼진, ,2비, , ,3땅, ,3땅, ,4,0,0,0,0.189,김주찬,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
3, ,좌비, ,삼진, ,4구, ,2안, ,3,1,0,0,0.375,최형우,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
4, ,2땅, ,중직, ,유2병, ,중비, ,4,0,0,0,0.299,나지완,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.255,버나디나,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
6, ,2땅, ,유땅, , ,삼진, ,2직,4,0,0,0,0.206,이범호,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
7, , ,삼진, ,우2, ,2땅, ,좌비,4,1,0,0,0.236,서동욱,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
8, , ,4구, ,3희번, ,4구, ,삼진,1,0,0,2,0.500,김호령,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
9, , ,우안, ,삼진, ,우3, , ,3,2,1,0,0.254,김민식,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,KIA,넥센,,,
0,삼진, ,3안, ,삼진, ,유땅, ,삼진,5,1,0,0,0.288,이택근,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
1,유땅, ,좌비, ,좌비, , , , ,3,0,0,0,0.305,이정후,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
2, , , , , , , ,우비, ,1,0,0,0,0.419,김태완,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
3, , , , , , , , ,중비,1,0,0,0,0.265,박정음,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
4,중직, , ,우안, ,1땅, ,우안, ,4,2,0,1,0.339,서건창,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
5, ,좌2, ,32병, ,유비, ,좌안, ,4,2,0,0,0.358,윤석민,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
6, ,2땅, ,3실, ,삼진, ,우비, ,4,0,0,0,0.304,허정협,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
7, ,우비, ,3땅, , ,삼진,좌안, ,4,1,1,0,0.293,김민성,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
8, ,2땅, , ,우안, ,삼진,중비, ,4,1,0,0,0.412,송성문,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
9, , ,삼진, ,삼진, ,중안, , ,3,1,0,0,0.231,김재현,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
10, , , , , , , , ,우안,1,1,0,0,0.380,채태인,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,김규민,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
12, , ,투땅, ,중안, ,좌중안, ,삼진,4,2,0,0,0.253,김하성,구장 : 고척,"관중 : 17,000",2017.05.03(수),개시 : 14:00,경기시간 : 3:15,넥센,KIA,,,
0,우2,사구, , ,4구, ,2실, ,1땅,3,1,0,1,0.196,이종욱,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
1,우안,중비, , ,우비, ,3실, ,투실,5,1,1,1,0.333,모창민,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
2, , , , , , , , , ,0,0,0,0,0.222,황윤호,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
3,삼진, ,삼진, ,좌중2, ,우안, ,1직,5,2,1,0,0.336,나성범,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
4,삼진, ,삼진, ,삼진, ,삼진, , ,4,0,0,0,0.294,스크럭스,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
5,좌비, ,중안, , ,3땅,3땅, , ,4,1,0,0,0.278,권희동,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
6, ,우안,유비, , ,삼진, ,3땅, ,4,1,0,0,0.209,박석민,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
7, ,중비, ,삼진, ,유땅, ,삼진, ,4,0,0,0,0.231,지석훈,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
8, ,4구, ,3땅, , , , , ,1,0,0,0,0.368,손시헌,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
9, , , , , , ,4구,우비, ,1,0,0,0,0.294,이상호,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
10, ,우비, ,유땅, , , , , ,2,0,0,0,0.247,김태군,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
11, , , , , , ,3땅, , ,1,0,0,1,0.161,김성욱,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
12, , , , , , , , , ,0,0,0,0,0.250,박광열,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
13, , , , , , , , ,4구,0,0,0,0,0.250,김준완,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,NC,LG,,,
0,2비,삼진, ,삼진, , ,4구, , ,3,0,0,0,0.340,이형종,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
1,4구, ,삼진, ,투안, , , , ,2,1,0,0,0.316,김용의,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
2, , , , , , ,중비, , ,1,0,0,0,0.200,안익훈,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
3,삼진, ,좌중안, ,투유병, , ,좌중안, ,4,2,0,2,0.294,박용택,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
4,삼진, ,4구, ,1땅, , ,2땅, ,3,0,0,0,0.321,히메네스,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
5, ,삼진,2비, , ,투번, ,유땅, ,4,0,0,0,0.308,오지환,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
6, ,중안,좌안, , ,우안, ,3실, ,4,3,1,1,0.319,양석환,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
7, ,우안,삼진, , ,우비, , , ,3,1,0,1,0.289,최재원,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.328,손주인,구장 : 잠실,"관중 : 18,843",2017.05.04(목),개시 : 18:31,경기시간 : 3:39,LG,NC,,,
