,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5,유땅, , ,삼진, , , , , ,2,0,0,0,0.242,박재상,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
6, , , , , , ,2땅, , ,1,0,0,0,0.263,박진만,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
7, , , , , , , , ,삼진,1,0,0,0,0.250,정상호,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
8, ,3땅, ,삼진, , ,4구, ,삼진,3,0,0,0,0.262,브라운,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
9, ,사구, , ,2비, , , , ,1,0,0,0,0.280,김성현,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
10, , , , , , ,유2병, , ,1,0,0,0,0.310,최정,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
11, , , , , , , , , ,0,0,0,0,0.251,김강민,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
12, ,투유병, , ,삼진, , , , ,2,0,0,0,0.100,유서준,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
13, , , , , , , ,좌안, ,1,1,0,0,0.252,나주환,구장 : 문학,"관중 : 6,578",2015.08.23(일),개시 : 17:59,경기시간 : 3:04,SK,NC,,,
0,좌안,1땅, ,삼진, ,4구,유중안,중안, ,5,3,3,2,0.314,손아섭,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
1, , , , , , , , , ,0,0,0,0,0.261,오현근,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
2,투희번,삼진, ,좌2, ,투희번,4구,삼진, ,3,1,0,1,0.267,이우민,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
3,3실,중비, ,4구, ,삼진,우중2,삼진, ,5,1,3,2,0.301,황재균,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
4,중홈, ,우중안,투병, ,2땅,우안, ,중홈,6,4,5,3,0.308,아두치,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
5,삼진, ,야선, ,우중홈, ,삼진, , ,4,1,1,2,0.297,최준석,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
6, , , , , , ,3땅, ,3직,2,0,0,0,0.259,김주현,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
7,좌중안, ,우희비, ,우중2, ,좌안,좌중2, ,4,4,1,1,0.315,강민호,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
8, , , , , , , , ,4구,0,0,0,0,0.182,김준태,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
9,유안, ,삼진, ,삼진, ,중안,4구, ,4,2,0,1,0.291,정훈,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
10, , , , , , , , ,삼진,1,0,0,0,0.240,손용석,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
11,3땅, ,좌중2, ,4구, ,4구,3땅,삼진,4,1,1,2,0.273,오승택,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
12, ,우중안,3땅, ,2비, , , , ,3,1,0,0,0.234,문규현,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
13, , , , , , ,1땅, , ,1,0,0,0,0.265,박종윤,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
14, , , , , , , ,2안, ,1,1,1,1,0.143,김대륙,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,롯데,삼성,,,
0,2안, ,2땅, ,삼진, , ,삼진, ,4,1,0,0,0.347,구자욱,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
1,삼진, ,3땅, , ,좌비, ,삼진, ,4,0,0,0,0.293,박해민,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
2,유땅, , ,삼진, ,삼진, , , ,3,0,0,0,0.330,채태인,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
3, , , , , , , , ,우안,1,1,0,0,0.247,이흥련,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
4,3땅, , ,우2, ,좌중2, , ,2병,4,2,0,0,0.315,최형우,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
5, ,좌비, ,삼진, ,2땅, , ,우중안,4,1,0,0,0.345,이승엽,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
6, ,유안, ,유비, , ,2땅, , ,3,1,0,0,0.302,박한이,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
7, , , , , , , , ,좌비,1,0,0,0,0.196,박찬도,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
8, ,3병, , ,2땅, , , , ,2,0,0,0,0.316,이지영,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.324,박석민,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.125,김정혁,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
11, , ,우중안, ,우비, ,유땅, , ,3,1,0,0,0.194,김재현,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
12, , ,삼진, ,사구, , , , ,1,0,0,0,0.264,김상수,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.000,윤영수,구장 : 대구,"관중 : 8,185",2015.08.23(일),개시 : 17:59,경기시간 : 3:30,삼성,롯데,,,
0,좌안,유땅, ,삼진, ,우비,우안, ,투희번,5,2,0,1,0.326,허경민,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
1,유땅, ,3땅,중비, ,중비, , , ,4,0,0,0,0.312,박건우,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
2, , , , , , ,4구, , ,0,0,0,0,0.339,양의지,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
3, , , , , , , , ,삼진,1,0,0,1,0.194,장민석,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
4,중안, ,좌비, ,좌중안, ,유땅/ 좌중2, ,중비,6,3,3,2,0.337,민병헌,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
5,1직, ,4구, ,투땅, ,4구/ 중안, , ,3,1,1,1,0.318,김현수,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
6, ,좌안,중안, ,중안, ,사구/ 유땅, , ,4,3,1,1,0.261,홍성흔,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
7, ,3땅,4구, ,중비, ,우안,3땅, ,4,1,1,1,0.257,로메로,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
8, , , , , , , , , ,0,0,0,0,0.321,김재호,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
9, ,4구,2땅, ,우2, ,우홈,좌비, ,4,2,3,1,0.239,최주환,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
10, ,사구, ,삼진,삼진, ,유땅,투직, ,4,0,0,0,0.188,최재훈,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
11, ,2비, ,우안, ,2땅,4구, ,우안,4,2,0,1,0.275,정수빈,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,두산,KT,,,
0,삼진,유땅, , ,우안, ,좌안, ,유땅,5,2,0,2,0.291,오정복,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
1,좌2, ,좌안, ,투희번, ,좌안, ,4구,3,3,0,1,0.300,이대형,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
2,4구, ,좌안, ,우안, ,우비, ,3병,4,2,1,2,0.368,마르테,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
3,삼진, ,4구, ,삼진, ,중안, , ,3,1,1,0,0.269,김상현,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
4,좌중홈, ,2비, ,우홈, ,좌비, , ,4,2,5,2,0.294,박경수,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
5,우안, , , , , , , , ,1,1,0,0,0.227,김태훈,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
6, , ,3병, ,3땅, ,삼진, , ,3,0,0,0,0.268,윤요섭,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
7,유비, , ,삼진, ,삼진, ,삼진, ,4,0,0,0,0.259,박기혁,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
8, ,유비, ,우비, ,우안, ,삼진, ,4,1,0,0,0.250,김종민,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
9, ,좌비, , , , , , , ,1,0,0,0,0.277,김민혁,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
10, , , ,삼진, ,삼진, ,삼진, ,3,0,0,0,0.262,김사연,구장 : 수원,"관중 : 10,007",2015.08.23(일),개시 : 18:00,경기시간 : 3:45,KT,두산,,,
0,삼진, ,4구, ,3번, ,4구, ,중안,3,1,0,0,0.332,이용규,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
1,삼진, ,4구, ,유땅, ,3희번, ,중비,3,0,1,0,0.278,강경학,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
2,우비, ,투땅, , ,유땅,삼진, ,유땅,5,0,0,0,0.301,정근우,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
3, ,우비,우비, , ,좌중홈,4구, , ,3,1,1,1,0.328,김태균,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
4, ,유땅, ,유땅, ,유땅,1땅, , ,4,0,0,0,0.356,김경언,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
5, ,유땅, ,유땅, ,우중2, ,삼진, ,4,1,0,1,0.368,정현석,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
6, , ,포파,좌2, ,4구, ,2땅, ,3,1,0,1,0.288,최진행,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
7, , ,중안,1땅, ,좌중2, ,우비, ,4,2,2,1,0.215,조인성,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.144,정범모,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
9, , ,좌안, ,삼진, , , , ,2,1,0,0,0.209,권용관,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.368,박노민,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.194,신성현,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
12, , , , , , , , ,2비,1,0,0,0,0.190,폭스,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,한화,KIA,,,
0,중안,1땅, ,1땅, ,1실,2땅, , ,5,1,1,0,0.271,신종길,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
1, , , , , , , , , ,0,0,0,0,0.000,윤석민,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
2,투희번, ,유비,2땅, ,야선,삼진, , ,4,0,1,0,0.288,김민우,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
3,유비, ,우비, ,중안,중비, ,좌홈, ,5,2,1,1,0.321,필,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
4,삼진, ,3땅, ,우비, ,좌중홈,삼진, ,5,1,1,1,0.261,이범호,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
5, ,4구, ,4구,우안, , , , ,1,1,0,2,0.259,김원섭,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,심동섭,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,최영필,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
8, , , , , , ,우안,중안, ,2,2,0,1,0.266,김다원,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
9, ,유비, ,사구, , , , , ,1,0,0,0,0.244,나지완,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
10, , , , , , , , , ,0,0,0,0,0.087,고영우,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
11, , , , ,우비, ,4구,삼진, ,2,0,0,0,0.211,백용환,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
12, ,4구, ,1희번, ,유직,유땅,3땅, ,3,0,0,2,0.158,박준태,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
13, ,좌안, ,사구, ,우2, , , ,2,2,1,0,0.233,이홍구,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
14, , , , , , ,사구, , ,0,0,0,2,0.228,김호령,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
15, ,좌안, ,포실, ,삼진, , , ,3,1,1,0,0.235,박찬호,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
16, , , , , , ,중안, , ,1,1,2,0,0.444,황대인,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
17, , , , , , , , , ,0,0,0,0,0.150,윤완주,구장 : 광주,"관중 : 14,925",2015.08.23(일),개시 : 18:00,경기시간 : 3:56,KIA,한화,,,
0,삼진, ,2땅, , ,삼진, ,삼진, ,4,0,0,0,0.266,신종길,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
1, , , , , , , , , ,0,0,0,0,0.259,김원섭,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
2,삼진, , ,삼진, , ,4구, ,중안,3,1,0,0,0.289,김민우,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
3,우비, , ,유안, , ,우중안, ,좌비,4,2,0,0,0.323,필,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
4, ,4구, ,2비, , ,유비, ,중비,3,0,0,0,0.259,이범호,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
5, ,삼진, , ,우안, ,4구, , ,2,1,0,0,0.246,나지완,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
6, , , , , , , , ,좌비,1,0,0,0,0.154,박준태,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
7, ,삼진, , ,유2병, ,삼진, , ,4,0,0,0,0.364,황대인,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK,삼진,,
8, ,삼진, , ,유땅, ,좌비, , ,4,1,0,0,0.234,이홍구,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK,우중3,,
9, , , , , , , , , ,0,0,0,1,0.087,고영우,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
10, , ,삼진, , ,2직, ,삼진, ,3,0,0,0,0.226,김호령,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK, ,,
11, , , , , , , , , ,0,0,1,0,0.211,백용환,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK,중희비,,
12, , ,삼진, , ,유땅, ,우비, ,4,0,0,0,0.224,박찬호,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,KIA,SK,유땅,,
0,좌중안, ,삼진, ,유땅, ,좌비, , ,4,1,0,0,0.243,박재상,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
1, , , , , , , , , ,1,0,0,0,0.249,정상호,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA,우비,,
2,좌비, ,삼진, , ,좌중2, ,삼진, ,5,1,0,0,0.275,박정권,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA,삼진,,
3,유땅, , ,우안, ,좌안, ,삼진, ,4,2,0,0,0.335,이명기,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
4, ,우중안, ,중비, ,3땅, ,유땅, ,4,1,0,0,0.277,정의윤,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
5, , , , , , , , , ,0,0,0,0,0.268,조동화,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
6, ,삼진, ,중비, ,1파, , ,우비,4,0,0,0,0.305,최정,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
7, ,우비, ,우비, ,중비, , ,3땅,4,0,0,0,0.277,이재원,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
8, ,우비, , ,3비, ,중비, ,4구,3,0,0,0,0.259,브라운,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
9, , , , , , , , , ,0,0,0,0,0.100,유서준,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
10, , , , , , , , , ,0,0,0,0,0.263,박진만,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
11, , ,사구, ,삼진, ,좌안, ,3땅,3,1,0,0,0.254,나주환,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
12, , ,1희번, ,4구, ,유비, , ,1,0,0,0,0.279,김성현,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA, ,,
13, , , , , , , , , ,1,0,0,0,0.250,김강민,구장 : 문학,"관중 : 3,682",2015.08.25(화),개시 : 18:30,경기시간 : 3:19,SK,KIA,삼진,,
0,유땅, ,3땅, ,2비, , ,삼진, ,4,0,0,0,0.283,오정복,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
1,삼진, ,투안, , ,유땅, ,삼진, ,4,1,0,0,0.300,이대형,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
2,좌중2, , ,4구, ,우비, , ,유땅,3,1,0,1,0.367,마르테,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
3,삼진, , ,중안, ,우안, , ,3땅,4,2,0,0,0.272,김상현,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
4, ,중비, ,중안, ,3땅, , ,우비,4,1,1,0,0.293,박경수,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
5, ,좌2, ,삼진, , ,2땅, , ,3,1,0,0,0.270,윤요섭,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
6, ,2비, ,3땅, , , , , ,2,0,0,0,0.257,박기혁,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
7, , , , , , ,3땅, , ,1,0,0,0,0.176,심우준,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
8, ,유땅, , ,좌비, ,투땅, , ,3,0,0,0,0.222,김종민,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
9, , ,1비, ,삼진, , , , ,2,0,0,0,0.258,김사연,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
10, , , , , , , ,유땅, ,1,0,0,0,0.217,김태훈,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.074,배병옥,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,KT,넥센,,,
0,4구,좌비, ,1희번,우비, ,2유병, , ,3,0,0,1,0.279,서건창,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
1,삼진,3안, ,삼진,3직, , ,4구, ,4,1,0,0,0.290,스나이더,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
2,우비, ,중안,좌안,삼진, , ,삼진, ,5,2,0,2,0.362,유한준,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
3,4구, ,3땅,좌중홈, ,포파, ,32병, ,4,1,3,1,0.346,박병호,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
4,4구, ,유땅,좌홈, ,2땅, , , ,3,1,1,1,0.316,김민성,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
5, , , , , , , , , ,0,0,0,0,0.000,문성현,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
6,좌비, ,중안,좌중2, , , , , ,3,2,1,0,0.297,윤석민,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
7, , , , , ,좌비, , , ,1,0,0,1,0.257,김지수,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
8, ,4구,좌안,우안, , ,우비, , ,3,2,1,1,0.312,이택근,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
9, ,좌안,투땅,4구, , ,좌중3, , ,3,2,0,1,0.294,김하성,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
10, ,중희비, ,좌안/ 1땅, , ,우안, , ,3,2,2,1,0.268,박동원,구장 : 목동,"관중 : 4,575",2015.08.26(수),개시 : 18:30,경기시간 : 2:40,넥센,KT,,,
0,2땅, ,1땅, ,2직, , ,투희번, ,3,0,0,1,0.245,임훈,구장 : 마산,"관중 : 6,359",2015.08.26(수),개시 : 18:31,경기시간 : 4:03,LG,NC,4구,,
1, , , , , , , , , ,1,0,0,0,0.250,채은성,구장 : 마산,"관중 : 6,359",2015.08.26(수),개시 : 18:31,경기시간 : 4:03,LG,NC,1땅,,
2,좌안, ,좌안, ,2땅, , ,유땅, ,5,2,0,0,0.299,정성훈,구장 : 마산,"관중 : 6,359",2015.08.26(수),개시 : 18:31,경기시간 : 4:03,LG,NC,중비,,
3,삼진, ,유땅, , ,삼진, ,4구, ,4,0,0,0,0.306,박용택,구장 : 마산,"관중 : 6,359",2015.08.26(수),개시 : 18:31,경기시간 : 4:03,LG,NC,삼진,,
