,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, ,포파, , ,좌2, ,유땅, , ,3,1,0,0,0.219,손시헌,구장 : 잠실,"관중 : 11,875",2006.05.03(수),개시 : 18:29,경기시간 : 2:49,두산,KIA,,,
0,우안, ,투땅, ,중안, , ,중안, ,4,3,0,1,0.405,박기혁,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
1,투희번, ,우중3, ,중비, , ,우파, ,3,1,0,0,0.172,신명철,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
2,삼진, ,一땅, ,좌비, , ,삼진, ,4,0,0,0,0.292,마이로우,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
3,二땅, ,4구, , ,우비, ,우중2, ,3,1,1,0,0.286,호세,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
4, ,중안,우비, , ,삼진, ,우비, ,4,1,0,0,0.338,이대호,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
5, ,중안, ,삼진, ,삼진, , ,삼진,4,1,0,0,0.192,최준석,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
6, ,좌비, ,우파, , ,삼진, ,우안,4,1,0,0,0.244,박현승,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
7, ,우안, ,유땅, , ,우비, , ,3,1,0,0,0.214,강민호,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
8, , , , , , , , ,삼진,1,0,0,0,0.135,손인호,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
9, ,一땅, , ,삼진, ,중비, ,중비,4,0,0,0,0.063,이승화,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,롯데,현대,,,
0,一파, ,우안, ,중안, ,사구, , ,3,2,1,1,0.356,이택근,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.173,정수성,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
2,투땅, ,4구, ,삼진, ,투희번, , ,2,0,0,0,0.300,전준호,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
3,유땅, ,삼진, ,4구, ,중비, , ,3,0,0,0,0.247,송지만,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
4, ,二땅, ,一땅,우안, ,二땅, , ,4,1,1,0,0.284,이숭용,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
5, ,좌2, ,투땅,우비, , ,二땅, ,4,1,0,0,0.213,정성훈,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
6, ,유땅, ,二땅, ,중안, ,유땅, ,4,1,0,0,0.244,유한준,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
7, ,포파, , ,중비,삼진, ,유땅, ,4,0,0,0,0.224,차화준,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
8, , ,三땅, ,중안,유땅, , , ,3,1,0,1,0.311,김동수,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
9, , ,유땅, ,우중안,우비, , , ,3,1,1,1,0.164,채종국,구장 : 수원,"관중 : 1,561",2006.05.03(수),개시 : 18:29,경기시간 : 2:54,현대,롯데,,,
0,좌안, ,우안, ,좌안,중비,우비, , ,5,3,0,1,0.298,안재만,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, , , 
1, , , , , , , , , ,2,0,0,0,0.000,안치용,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화,중비,삼진, 
2,三二병, ,三땅, ,투희번, ,4구,중비, ,5,0,0,1,0.158,박경수,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화,삼진, ,유땅
3,三땅, , ,좌안,중안, ,중비,二땅, ,7,3,1,1,0.244,이병규,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화,중2, ,二땅
4, ,유땅, ,중비,4구, ,좌안,二땅, ,5,1,0,1,0.220,마해영,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화,고4, ,삼진
5, ,삼진, ,중안,二유병, ,우안, ,삼진,6,2,1,1,0.338,박용택,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화,삼진, , 
6, , , , , , , , , ,0,0,0,0,0.270,박기남,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, , , 
7, ,우중홈, ,4구, ,좌안,좌안, ,우안,4,4,2,1,0.500,박병호,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, , , 
8, , , , , , , , , ,1,1,0,0,0.238,이대형,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, ,좌안, 
9, ,중비, ,유비, ,우비, , , ,3,0,0,0,0.182,정의윤,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, , , 
10, , , , , , ,삼진, , ,1,0,0,0,0.333,이성열,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, , , 
11, , , , , , , , ,우비,1,0,0,0,0.075,권용관,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, ,포희번, 
12, , ,유땅,4구, ,二비,4구, ,고4,2,0,1,0,0.269,조인성,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, ,고4, 
13, , ,一직,三땅, ,좌2,4구, ,중비,5,1,1,0,0.189,이종열,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,LG,한화, ,우비, 
0,유안, ,좌비, ,4구/ 우비, , ,一땅, ,5,1,0,2,0.260,조원우,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG,二땅, , 
1,우안, ,삼진, ,좌비,삼진, ,二땅, ,6,1,0,0,0.247,클리어,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG,좌비, , 
2,유二병, ,一땅, ,4구,유땅, , ,一땅,5,0,0,1,0.280,데이비스,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, ,우비, 
3,삼진, , ,포파,우비,二땅, , ,삼진,6,0,0,0,0.302,김태균,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, ,유땅, 
4, ,좌중홈, ,좌안,4구, ,三땅, ,우안,4,3,1,2,0.328,이도형,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, , , 
5, , , , , , , , , ,0,0,0,0,0.182,김수연,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, ,4구, 
6, ,우비, ,삼진,좌안, ,三안, ,좌비,6,2,2,1,0.274,이범호,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, ,삼진, 
7, ,투안, ,우중안,좌안, ,좌안, , ,6,4,1,0,0.240,고동진,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG,투땅, ,一파
8, ,우비, ,4구,우안, ,유병, , ,4,2,1,0,0.236,신경현,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG,우중2, , 
9, , , , , , , , , ,0,0,0,0,0.182,김인철,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, , , 
10, , , , , , , , , ,1,0,0,0,0.250,심광호,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG, , ,삼진
11, ,중비, ,우비,4구, , ,중비, ,4,0,0,0,0.182,김민재,구장 : 대전,"관중 : 3,351",2006.05.03(수),개시 : 18:30,경기시간 : 4:38,한화,LG,4구, ,중비
0,삼진, ,4구, ,二직,삼진, , ,유땅,4,0,0,0,0.241,박재홍,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
1,二땅, ,一땅, ,좌안,一땅, , ,삼진,5,1,1,1,0.243,이진영,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
2,4구, ,一파, ,좌안, ,우안, ,삼진,4,2,0,0,0.269,시오타니,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
3,삼진, , ,중비,二실, ,유二병, , ,4,0,0,0,0.263,김재현,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
4, ,삼진, ,좌중2,二땅, ,중비, , ,4,1,0,0,0.232,피커링,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
5, ,중안, ,우비, ,4구, ,좌안, ,3,2,0,0,0.296,박경완,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
6, ,유二병, , , , , , , ,1,0,0,0,0.200,정경배,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
7, , , ,삼진, ,삼진, , , ,2,0,0,0,0.276,정근우,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
8, , , , , , , ,유비, ,1,0,0,0,0.167,조동화,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.200,김태균,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
10, , ,중비, ,투땅,우중안, ,중안, ,4,2,0,0,0.340,이대수,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
11, , ,우2, ,중3,4구, ,二유병, ,3,2,0,1,0.333,김강민,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,SK,삼성,,,
0,우비, ,좌2, ,二땅, ,삼진, , ,4,1,0,1,0.345,박한이,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
1,우비, ,투희번, ,중안, ,一땅, , ,3,1,0,0,0.313,박정환,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
2, , , , , , , , , ,0,0,0,0,0.250,박종호,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
3,포파, ,고4, ,三파, ,중2, , ,3,1,0,0,0.381,양준혁,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
4, , , , , , , , , ,0,0,0,0,0.000,강명구,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
5, ,三땅,투안, , , , , , ,2,1,1,0,0.306,조영훈,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
6, , , , ,4구, ,4구, , ,0,0,0,0,0.286,강봉규,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
7, ,삼진,一땅, ,二직, ,좌비, , ,4,0,0,0,0.300,김대익,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
8, , , , , , , , , ,0,0,0,0,0.160,김창희,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
9, ,중안,투땅, , ,좌안, ,투땅, ,4,2,0,2,0.196,김한수,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
10, ,4구, ,좌비, ,우안, ,二땅, ,3,1,0,1,0.268,박진만,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
11, ,좌중안, ,우안, ,二유병, ,二비, ,4,2,1,0,0.194,진갑용,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
12, ,삼진, ,三二병, ,중비, , , ,3,0,0,0,0.243,김재걸,구장 : 시민,"관중 : 7,023",2006.05.04(목),개시 : 18:31,경기시간 : 3:09,삼성,SK,,,
0,三땅,좌안,투땅, ,우2, , ,三희번, ,4,2,2,1,0.231,이종범,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
1,중안,좌안, ,유안,좌비, , ,좌중안, ,5,4,2,1,0.394,이용규,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
2,중안,좌안, ,三직, ,좌비, ,삼진, ,5,2,1,1,0.205,장성호,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
3,三실,중비, ,4구, ,三땅, , ,좌비,4,0,0,0,0.318,이재주,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
4,二땅, ,좌안,포파, ,二파, , ,三파,5,1,0,1,0.185,손지환,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
5, , , , , , , , , ,0,0,0,0,0.200,김민철,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
6,4구, ,우중안, ,4구, ,一실, , ,2,1,0,0,0.231,심재학,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
7, , , , , , , , ,二땅,1,0,0,0,0.259,김경언,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
8,삼진, ,우희비, ,三땅, , , , ,2,0,1,1,0.211,서브넥,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
9, , , , , , ,一직, , ,1,0,0,0,0.118,한규식,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
10, ,二비,4구, ,삼진, ,삼진, , ,3,0,0,0,0.222,김상훈,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
11, ,二비,포파, ,4구, , ,좌중2, ,3,1,0,2,0.182,김종국,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,KIA,두산,,,
0,우비, ,4구,사구, ,二땅, ,4구, ,2,0,0,2,0.300,임재철,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
1,一땅, ,二땅,우안, ,중비, ,삼진, ,5,1,1,1,0.214,이종욱,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
2,우중2, ,우안,三땅, , ,三땅, ,좌비,5,2,2,0,0.316,안경현,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
3,4구, ,중비, ,투땅, ,三땅, ,우비,4,0,0,0,0.237,홍성흔,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
4,유비, ,4구, ,二비, ,一땅, , ,3,0,0,0,0.260,강동우,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
5, , , , , , , , ,삼진,1,0,0,0,0.167,문희성,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
6, ,二땅,二땅, ,二땅, , ,一땅, ,4,0,0,0,0.250,최경환,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
7, ,투땅, ,三땅, ,중안, ,유실, ,4,1,0,1,0.412,정원석,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
8, ,삼진, ,삼진, ,二땅, , , ,3,0,0,0,0.209,손시헌,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
9, , , , , , , ,二땅, ,1,0,0,0,0.196,장원진,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.150,나주환,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
11, , ,4구,一실, ,중안, ,좌중2, ,3,2,1,2,0.222,고영민,구장 : 잠실,"관중 : 15,882",2006.05.04(목),개시 : 18:31,경기시간 : 3:30,두산,KIA,,,
0,좌안, ,중비, ,투희번, ,삼진, ,우안,4,2,1,1,0.413,박기혁,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
1,투희번, ,二땅, ,투땅, ,二땅, , ,3,0,0,1,0.164,신명철,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
2,좌안, , ,좌비,좌중홈, , ,삼진, ,4,2,3,1,0.345,이대호,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
3,우비, , ,중안,유안, , ,중비, ,4,2,0,0,0.297,호세,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
4,二땅, , ,우안,중비, , ,좌중2, ,4,2,0,0,0.304,마이로우,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
5, ,一땅, ,삼진, ,三땅, , , ,3,0,0,0,0.172,최준석,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
6, , , , , , , , , ,0,0,0,0,0.063,이승화,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
7, , , , , , , , ,삼진,1,0,0,0,0.238,박현승,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
8, ,투땅, ,사구, ,좌안, , ,우비,3,1,0,0,0.219,강민호,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
9, ,二땅, ,二땅, ,유二병, , ,좌안,4,1,0,1,0.167,이원석,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
10, , ,유직, ,우안, ,一땅, ,우2,4,2,0,0,0.333,박정준,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,롯데,현대,,,
0,좌중안, ,一희번, ,좌중안, , ,삼진, ,3,2,1,1,0.375,이택근,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
1,좌안, ,二땅, , ,좌안, ,우안, ,4,3,0,1,0.333,전준호,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
2,三실, ,一파, , ,三희번, ,二땅, ,3,0,0,0,0.238,송지만,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
3,一땅, , ,삼진, ,우안, ,4구, ,3,1,0,1,0.286,이숭용,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
4,三二병, , ,유땅, ,중비, ,4구, ,3,0,0,1,0.205,정성훈,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
5, ,사구, ,삼진, ,삼진, , , ,2,0,0,0,0.233,유한준,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
6, , , , , , , ,중2, ,1,1,3,0,0.222,강병식,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
7, ,투희번, , ,투직, ,삼진,一땅, ,3,0,0,0,0.212,차화준,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
8, ,三직, , ,우중안, ,유안, , ,3,2,0,1,0.333,김동수,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.173,정수성,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.182,강귀태,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
11, , ,우안, ,三땅, ,二땅, , ,3,1,0,0,0.172,채종국,구장 : 수원,"관중 : 1,917",2006.05.04(목),개시 : 18:29,경기시간 : 3:07,현대,롯데,,,
0,삼진, , ,우비, ,유안, , ,좌홈,4,2,1,1,0.314,안재만,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
1,삼진, , ,중안, ,우안, , ,좌비,4,2,0,0,0.175,박경수,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
2,삼진, , ,一파, , ,투땅, ,三땅,4,0,0,0,0.234,이병규,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
3, ,우비, ,삼진, , ,삼진, ,우2,4,1,0,0,0.221,마해영,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
4, , , , , , , , , ,0,0,0,0,0.238,이대형,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
5, ,一파, , ,포파, ,4구, ,二땅,3,0,0,0,0.385,박병호,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
6, ,우비, , ,二안, , ,삼진, ,3,1,0,0,0.188,정의윤,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
7, , ,투땅, ,三二병, , , , ,2,0,0,0,0.261,조인성,구장 : 대전,"관중 : 3,949",2006.05.04(목),개시 : 18:31,경기시간 : 2:31,LG,한화,,,
