,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,삼진, , ,유땅, ,유땅, , ,3,0,0,0,0.286,김헌곤,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
12, , ,2안, ,우비, , ,유땅, ,3,1,0,0,0.438,강한울,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,삼성,KIA,,,
0,2땅, ,투희번, ,4구,삼진, ,2땅, ,3,0,0,0,0.350,이명기,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
1,우홈, ,삼진, ,좌안, ,좌중2, , ,4,3,2,1,0.375,정성훈,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
2, , , , , , , ,2땅, ,1,0,0,1,0.250,최원준,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
3,우안, ,삼진, ,삼진, ,포파, , ,4,1,0,0,0.450,버나디나,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
4, , , , , , , ,좌비, ,1,0,0,0,0.000,서동욱,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
5,유땅, , ,4구,우안, ,삼진, , ,3,1,1,0,0.316,최형우,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
6, ,삼진, ,3병,삼진, ,4구, , ,3,0,0,1,0.313,나지완,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
7, ,좌중안, ,1땅,우비, ,좌홈, , ,4,2,3,1,0.350,안치홍,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
8, ,유병, , ,우안,유땅,4구, , ,3,1,0,1,0.222,이범호,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
9, , ,중안, ,우안,좌비, , , ,3,2,0,1,0.600,백용환,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
10, , , , , , ,우안, , ,1,1,0,0,0.455,김민식,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
11, , ,사구, ,좌안,2안, , , ,2,2,1,1,0.267,김선빈,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
12, , , , , , ,우비, , ,1,0,0,0,0.000,황윤호,구장 : 광주,"관중 : 7,839",2018.03.29(목),개시 : 18:29,경기시간 : 3:27,KIA,삼성,,,
0,삼진,3안, , ,좌비,유땅, ,중비, ,5,1,0,0,0.273,안익훈,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.000,정주현,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
2,우안,삼진, , ,4구, ,유파, ,좌안,4,2,0,2,0.286,김현수,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
3,좌2,1땅, , ,우실, ,삼진, ,중2,5,2,0,0,0.421,박용택,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
4, , , , , , , , , ,0,0,0,1,0.000,이천웅,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
5,우희비, ,우비, ,유2병, ,1비, ,좌중안,4,1,3,0,0.190,가르시아,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
6,유비, ,1직, , ,1땅, ,4구, ,3,0,0,0,0.143,채은성,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
7, , , , , , , , ,삼진,1,0,0,0,0.125,양석환,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
8, ,중안,2직, , ,유땅, ,삼진, ,4,1,0,1,0.154,김용의,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
9, , , , , , , , ,유2병,1,0,0,0,0.250,임훈,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
10, ,우안, ,2안, ,4구, ,4구, ,2,2,0,0,0.333,오지환,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
11, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
12, ,3땅, ,32병, ,유안, , , ,3,1,1,0,0.250,유강남,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.200,정상호,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
14, ,투안, ,유직, ,4구, ,4구, ,2,1,0,0,0.333,강승호,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,LG,넥센,,,
0,우안,2땅, ,중안,좌비, , ,중비, ,5,2,0,2,0.389,이정후,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
1,유비,4구, ,중안, ,중비, ,3땅, ,4,1,0,0,0.211,초이스,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
2,4구,유땅, ,4구, ,2땅, ,중안, ,3,1,0,1,0.250,서건창,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
3, , , , , , , , , ,0,0,0,0,0.000,김혜성,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
4,삼진, ,4구,유2병, ,좌안, ,좌비, ,4,1,0,1,0.353,박병호,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
5, , , , , , , , , ,0,0,0,0,0.333,장영석,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
6,좌홈, ,좌안,유땅, ,삼진, , , ,4,2,3,2,0.286,김하성,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
7,4구, ,삼진, ,3땅, , , , ,2,0,0,1,0.133,김태완,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
8, , , , , , ,우안, , ,1,1,0,0,0.231,고종욱,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
9,좌홈, ,좌중홈, ,좌안, ,우비, , ,4,3,5,2,0.389,김민성,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
10, , , , , , , , , ,0,0,0,0,0.000,김지수,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
11,삼진, ,4구, ,삼진, ,유땅, , ,3,0,0,0,0.222,임병욱,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
12, ,1비,유2병, ,중안, ,삼진, , ,4,1,0,0,0.214,박동원,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
13, , , , , , , , , ,0,0,0,0,1.000,김재현,구장 : 고척,"관중 : 4,219",2018.03.29(목),개시 : 18:30,경기시간 : 3:08,넥센,LG,,,
0,유땅, ,좌2, ,투땅, ,중비, ,삼진,5,1,0,1,0.320,이명기,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
1,삼진, ,1땅, ,중안, ,1안, ,2땅,5,2,1,1,0.440,버나디나,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
2,중2, , ,4구,4구, ,3땅, , ,2,1,0,1,0.417,김주찬,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
3,삼진, , ,투땅,1땅, ,4구, , ,3,0,0,0,0.273,최형우,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
4, , , , , , , , , ,0,0,0,0,0.222,이범호,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
5, ,삼진, ,삼진,유땅, ,우비, , ,4,0,0,0,0.250,나지완,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
6, ,삼진, ,우중2, ,중안, ,3땅, ,4,2,1,0,0.375,안치홍,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
7, ,1땅, ,삼진, ,삼진, , , ,3,0,0,0,0.273,정성훈,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
8, , , , , , , ,중안, ,1,1,0,0,0.333,황윤호,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
9, , , , , , , , , ,0,0,0,0,0.000,서동욱,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
10, , ,좌안, ,우2,삼진, ,좌비, ,4,2,0,1,0.467,김민식,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
11, , ,유2병, ,좌안,삼진, , ,우비,4,1,1,0,0.263,김선빈,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,KIA,LG,,,
0,유비, ,유땅, ,좌비, ,삼진, ,투땅,5,0,0,0,0.222,안익훈,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
1,2땅, ,4구, ,중비, ,유땅, ,2비,4,0,0,0,0.240,김현수,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
2,4구, ,중비, , ,좌2, ,좌안,우안,4,3,0,1,0.478,박용택,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.000,정주현,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
4,우안, , ,우2, ,좌안, ,3땅,삼진,5,3,1,2,0.269,가르시아,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
5,삼진, , ,2땅, ,좌2, ,중안, ,4,2,0,0,0.222,채은성,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
6, ,중비, ,중비, , , , , ,2,0,0,0,0.100,양석환,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
7, , , , , ,1땅, , , ,1,0,0,0,0.000,이천웅,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
8, , , , , , , ,좌안, ,1,1,0,0,0.214,김용의,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
9, ,삼진, ,1땅, ,유실, ,4구, ,3,0,2,0,0.278,오지환,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
10, ,삼진, , ,중안,32병, , , ,3,1,0,0,0.267,유강남,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
11, , , , , , , ,포파, ,1,0,0,0,0.222,임훈,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.200,정상호,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
13, , ,삼진, ,좌비, ,사구,우비, ,3,0,0,0,0.267,강승호,구장 : 잠실,"관중 : 22,667",2018.03.30(금),개시 : 18:30,경기시간 : 3:46,LG,KIA,,,
0,투땅, ,우안, ,우중안, ,투땅, ,2땅,5,2,2,1,0.667,이상호,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
1,유땅, ,2실, ,중홈, ,우중2, ,유땅,5,2,4,1,0.263,모창민,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
2,2땅, ,삼진, ,좌비, ,중비, ,유땅,5,0,0,0,0.208,나성범,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
3, ,유땅,투병, , ,4구, ,좌안, ,3,1,0,1,0.294,스크럭스,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
4, ,유땅, ,삼진, ,유비, ,유안, ,4,1,0,0,0.400,박석민,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
5, ,2비, ,2땅, ,중비, ,좌2, ,4,1,1,0,0.300,권희동,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
6, , ,2안,2땅, ,2땅, ,2땅, ,4,1,0,1,0.238,이종욱,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.250,김성욱,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
8, , ,우안, ,삼진, , , , ,2,1,0,1,0.333,지석훈,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
9, , , , , , ,삼진, , ,1,0,0,0,0.176,박민우,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
10, , , , , , , ,1파, ,1,0,0,0,0.000,정범모,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
11, , ,4구, ,유땅, , , , ,1,0,0,1,0.000,신진호,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
12, , , , , , ,우안,2비, ,2,1,0,1,0.389,노진혁,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,NC,롯데,,,
0,삼진, , ,유땅, ,우안, ,유병, ,4,1,1,0,0.200,김문호,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
1,2실, , ,1땅, ,삼진, , ,삼진,4,0,0,0,0.227,손아섭,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
2,중직, , ,유땅, ,4구, , ,4구,2,0,0,1,0.217,민병헌,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
3, ,유땅, , ,삼진,우비, , ,좌중홈,4,1,2,1,0.240,이대호,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
4, ,유비, , ,중비, ,유땅, ,3직,4,0,0,0,0.167,전준우,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
5, ,2땅, , ,삼진, ,삼진, , ,3,0,0,0,0.100,번즈,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
6, , , , , , , , ,중홈,1,1,1,1,0.400,이병규,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
7, , ,삼진, , ,중안,3땅, ,삼진,4,1,0,1,0.238,한동희,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
8, , ,삼진, , ,우중2, ,중안, ,3,2,1,1,0.333,신본기,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
9, , ,삼진, , , , , , ,1,0,0,0,0.000,나종덕,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
10, , , , , ,유땅, , , ,1,0,0,0,0.083,채태인,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.125,나원탁,구장 : 사직,"관중 : 21,124",2018.03.30(금),개시 : 18:31,경기시간 : 3:23,롯데,NC,,,
0,우직, ,삼진, ,중안,중안, ,우안, ,6,3,1,2,0.417,이정후,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성,삼진,고4, 
1,1땅, ,2땅, ,3희번,우안, ,투안, ,4,2,0,1,0.292,서건창,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성,사구, , 
2, , , , , , , , , ,0,0,0,0,0.000,김혜성,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, , , 
3, , , , , , , , , ,1,0,0,0,0.000,김지수,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, ,삼진, 
4,중안, ,4구, ,좌중안,중희비, ,삼진, ,5,2,1,2,0.250,초이스,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성,삼진, ,삼진
5,4구, ,좌홈, ,우홈,우안, ,4구, ,4,4,6,3,0.476,박병호,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성,좌안, ,4구
6,삼진, ,중안, ,사구,3땅, ,포파, ,5,1,0,1,0.269,김하성,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성,중비, ,4구
7, ,좌안,삼진, ,2땅, ,유비,1땅, ,7,1,0,0,0.200,고종욱,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, ,2땅,2땅
8, ,삼진, ,삼진,중비, ,좌2, ,유비,7,3,2,0,0.400,김민성,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, ,좌안,좌안
9, ,중안, ,중비, ,중안,유땅, ,삼진,7,3,0,1,0.313,임병욱,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, ,중안,삼진
10, ,삼진, ,삼진, ,투희번,유땅, ,삼진,4,0,0,0,0.167,박동원,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, , , 
11, , , , , , , , , ,1,0,0,0,0.250,장영석,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, ,포땅, 
12, , , , , , , , , ,0,0,0,0,1.000,김재현,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,넥센,삼성, , , 
0,우3, ,중비, ,사구, ,좌안,유실, ,6,2,1,2,0.304,박해민,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센,유땅, ,스낫
1,1파, ,2땅, ,유땅, , , , ,3,0,0,0,0.136,김상수,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , , 
2, , , , , , ,유땅, , ,1,0,1,0,0.143,배영섭,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , , 
3, , , , , , , ,투번, ,2,0,0,0,0.250,김성훈,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센,우비, , 
4, , , , , , , , , ,1,0,0,0,0.125,조동찬,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , ,우비
5,삼진, ,1땅, , ,2땅,우안,좌파, ,7,1,1,1,0.185,구자욱,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센,삼진, ,삼진
6,좌홈, , ,삼진, ,유땅,중홈, ,좌중안,5,3,4,2,0.364,러프,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , , 
7, , , , , , , , , ,1,0,0,0,0.000,최영진,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, ,중비, 
8,삼진, , ,좌중안, ,중안, , , ,3,2,0,0,0.250,강민호,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , , 
9, , , , , , ,삼진, ,1희번,2,0,0,0,0.000,이지영,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, ,유땅, 
10, ,좌홈, ,삼진, ,2안,좌중2, ,고4,4,3,1,1,0.409,이원석,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, ,4구, 
11, ,삼진, ,2땅, ,삼진,4구, ,우비,5,1,0,0,0.133,박한이,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, ,중안, 
12, ,유직, , ,삼진, ,우안/ 우비, ,4구,5,1,0,1,0.263,김헌곤,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, ,중비, 
13, ,1땅, , ,1땅, ,좌안,중비,삼진,6,1,0,1,0.364,강한울,구장 : 대구,"관중 : 11,683",2018.03.30(금),개시 : 18:32,경기시간 : 4:52,삼성,넥센, , ,유땅
0,1땅, ,삼진, ,우안,삼진, , ,3땅,5,1,0,1,0.300,정진기,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
1,삼진, , ,4구,중비, ,3비, ,4구,3,0,0,1,0.318,한동민,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
2,삼진, , ,1땅,4구, ,삼진, ,삼진,4,0,0,1,0.250,최정,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
3, ,중홈, ,4구,중안, ,4구, , ,2,2,2,3,0.381,로맥,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
4, ,1파, ,좌안,중홈, ,3파, , ,4,2,4,2,0.421,김동엽,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
5, , , , , , , , , ,0,0,0,0,0.167,노수광,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
6, ,삼진, ,4구,삼진, , ,삼진, ,3,0,0,0,0.125,최승준,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
7, ,삼진, ,유땅, ,좌안, ,삼진, ,4,1,1,0,0.250,나주환,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
8, , ,삼진,삼진, ,삼진, ,우비, ,4,0,0,0,0.176,이재원,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
9, , ,중비, ,삼진,우직, , ,좌직,4,0,0,0,0.091,김성현,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,SK,한화,,,
0,좌안, ,투번, ,1땅, , ,우안, ,4,2,0,1,0.333,이용규,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
1,중비, ,좌중안, ,2땅, , ,좌안, ,4,2,0,1,0.217,정근우,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
2,2땅, ,좌안, , ,삼진, ,야선, ,4,1,0,0,0.429,송광민,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
3, ,유땅,삼진, , ,좌홈, ,우비, ,4,1,1,1,0.346,김태균,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
4, ,2안, ,1땅, ,좌비, ,2땅, ,4,1,1,1,0.280,하주석,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
5, ,4구, ,삼진, ,삼진, ,3땅, ,3,0,0,0,0.167,최진행,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
6, ,중2, ,우안, , , , , ,2,2,1,0,0.500,호잉,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.000,강상원,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
8, , , , , , , , ,2땅,1,0,0,0,0.300,양성우,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
9, ,2직, , ,4구, ,삼진, ,삼진,3,0,0,0,0.000,백창수,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
10, ,1땅, , ,투땅, , , , ,2,0,0,0,0.071,최재훈,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
11, , , , , , ,삼진, ,삼진,2,0,0,0,0.167,지성준,구장 : 대전,"관중 : 10,354",2018.03.30(금),개시 : 18:29,경기시간 : 3:12,한화,SK,,,
