,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
7, ,중안,2땅, , ,1땅, ,좌중안, ,4,2,1,0,0.339,이병규,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,LG,롯데,,,
8, ,우파, ,삼진, ,중비, , , ,3,0,0,0,0.218,정의윤,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,LG,롯데,,,
9, , , , , , , ,2땅, ,1,0,0,0,0.228,이진영,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,LG,롯데,,,
10, ,삼진, ,좌안, ,중비, , ,우중홈,4,2,1,1,0.148,서동욱,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,LG,롯데,,,
0,우안, ,4구,삼진, ,유실,중2, , ,4,2,2,0,0.282,전준우,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
1,유병, ,3땅, ,우비,삼진,유땅, , ,5,0,1,0,0.254,황재균,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
2,삼진, ,4구, ,삼진,삼진,2땅, , ,4,0,0,0,0.200,손아섭,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
3, ,유땅,2땅, ,스낫, ,좌안,중안, ,5,2,0,2,0.342,이대호,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
4, ,좌안, ,삼진,중안, ,우2,2비, ,5,3,0,1,0.289,홍성흔,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
5, ,우안, ,우안,4구, ,중2,투땅, ,4,3,1,2,0.301,강민호,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
6, , , , , , , , , ,0,0,0,0,0.167,장성우,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
7, ,삼진, ,좌안,좌안, ,고4,삼진, ,4,2,1,2,0.267,김문호,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
8, ,2땅, ,유실,2비, ,삼진, , ,4,0,0,0,0.182,박진환,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
9, , ,삼진, , , , , , ,1,0,0,0,0.140,문규현,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
10, , , ,2땅, , , , , ,1,0,1,0,0.286,박종윤,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
11, , , , , ,1땅, , , ,1,0,0,0,0.143,박준서,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
12, , , , , , ,중안, , ,1,1,1,1,0.286,황동채,구장 : 사직,"관중 : 9,390",2011.04.26(화),개시 : 18:30,경기시간 : 3:21,롯데,LG,,,
0,4구, ,4구, ,2땅, ,유땅, , ,2,0,0,0,0.250,강동우,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
1,삼진, ,중비, ,좌안, , , , ,3,1,0,0,0.270,이여상,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
2, , , , , , , ,중비, ,1,0,0,0,0.182,고동진,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
3,4구, ,중비, ,우비, , ,2안, ,3,1,0,0,0.444,장성호,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
4,중비, ,유땅, , , , , , ,2,0,0,0,0.231,최진행,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
5, , , , , ,삼진, ,좌안, ,2,1,0,0,0.222,오재필,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
6, , , , , , , , , ,0,0,0,0,0.000,강경학,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
7, ,유안, ,4구, ,1파, ,2유병, ,3,1,0,0,0.311,정원석,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
8, ,좌안, ,유땅, ,좌2, , ,1파,4,2,0,0,0.200,이양기,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
9, ,투희번, ,삼진, ,우파, , ,삼진,3,0,0,0,0.158,신경현,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
10, ,4구, ,3비, , , , , ,1,0,0,0,0.133,백승룡,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
11, , , , , , ,좌비, , ,1,0,0,0,0.267,김경언,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.220,한상훈,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
13, , , , , , , , ,2비,1,0,0,0,0.212,이희근,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
14, ,유2병, , ,중안, ,삼진, , ,3,1,0,0,0.118,오선진,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,한화,넥센,,,
0,4구,1비, , ,유2병, ,중안, , ,3,1,0,1,0.365,김민우,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
1,우중2, ,삼진, ,중안, ,2병, , ,4,2,1,1,0.258,박정준,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
2, , , , , , , , , ,0,0,0,0,0.250,송지만,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
3,2땅, ,1땅, ,우비, , ,유땅, ,4,0,0,0,0.259,유한준,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
4,좌희비, ,삼진, , ,중비, ,우비, ,3,0,1,0,0.267,강정호,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
5,삼진, , ,삼진, ,우안, ,삼진, ,4,1,0,0,0.210,알드리지,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
6, ,1땅, ,우비, ,삼진, , , ,3,0,0,0,0.160,강병식,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
7, ,2비, ,좌안, ,삼진, , , ,3,1,0,0,0.238,이숭용,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
8, ,중안, ,중비, , ,1땅, , ,3,1,0,0,0.167,강귀태,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
9, , , , , , , , , ,0,0,0,0,0.171,허준,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
10, ,좌안, , ,좌안, ,4구, , ,2,2,0,0,0.259,김민성,구장 : 목동,"관중 : 2,510",2011.04.27(수),개시 : 18:30,경기시간 : 2:49,넥센,한화,,,
0,좌비, ,3땅, ,3땅, ,투희번, ,좌중2,4,1,0,1,0.379,정근우,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
1,삼진, ,좌중안, ,스낫, ,우2, ,삼진,5,2,1,0,0.313,박재상,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
2,우안, ,좌비, ,고4, ,2땅, ,우중홈,4,2,2,1,0.301,박정권,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
3,3직, , ,4구,삼진, ,삼진, ,좌2,4,1,0,1,0.317,정상호,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
4, ,1땅, ,1희번, ,우중3, ,좌2,좌중2,4,3,1,2,0.317,최정,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
5, ,2땅, ,투땅, ,좌비, , , ,3,0,0,0,0.182,이호준,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
6, , , , , , , ,3희번,좌안,1,1,1,0,0.300,박진만,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
7, ,좌안, ,1땅, ,좌중안, ,투땅,좌비,5,2,1,0,0.344,임훈,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
8, ,삼진, , , , , , , ,1,0,0,0,0.167,박재홍,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
9, , , , ,유땅,유땅, ,2땅, ,3,0,0,0,0.150,조동화,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
10, , ,유직, ,4구, ,중안, ,삼진,3,1,0,1,0.360,최윤석,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,SK,KIA,,,
0,좌비, , ,좌비, ,유땅, ,중비, ,4,0,0,0,0.321,김원섭,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
1,삼진, , ,삼진, ,4구, ,우중안, ,3,1,0,0,0.338,김선빈,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
2,3땅, , ,4구, ,유땅, ,4구, ,2,0,0,0,0.319,이범호,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
3, ,4구, ,좌비, ,4구, ,유땅, ,2,0,0,0,0.347,최희섭,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
4, ,유병, , ,4구,삼진, , ,2땅,3,0,0,0,0.157,김상현,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
5, ,중비, , ,중비, ,중비, , ,3,0,0,0,0.281,안치홍,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
6, , , , , , , , ,삼진,1,0,0,0,0.375,이현곤,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
7, , ,2비, ,우비, ,유땅, , ,3,0,0,0,0.212,김주형,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
8, , , , , , , , ,2안,1,1,0,1,0.108,신종길,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
9, , ,삼진, ,우안, ,3파, ,우중안,4,2,1,0,0.200,차일목,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
10, , ,우비, ,삼진, , , , ,2,0,0,0,0.000,김다원,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
11, , , , , , , ,2땅,투땅,2,0,0,0,0.158,이종범,구장 : 무등,"관중 : 8,618",2011.04.27(수),개시 : 18:29,경기시간 : 3:23,KIA,SK,,,
0,삼진,3파, , ,좌안, ,4구,우홈,우안,5,3,3,3,0.325,이영욱,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
1, , , , , , , , , ,0,0,0,0,0.000,이우선,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
2,좌안,2땅, , ,우2, ,투희선,유비,우안,5,3,1,2,0.288,박한이,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
3,우안, ,삼진, ,4구, ,좌2,4구,3땅,4,2,1,1,0.307,박석민,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
4,4구, ,삼진, ,삼진, ,중비, , ,3,0,0,0,0.250,최형우,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
5, , , , , , , ,유비, ,1,0,0,0,0.300,배영섭,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
6,투땅, ,투땅, ,우비, ,중안, , ,4,1,2,0,0.250,가코,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
7, , , , , , , ,좌비, ,1,0,0,0,0.000,오정복,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
8,1땅, , ,좌안, ,좌비,삼진, , ,4,1,0,0,0.217,조영훈,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.194,조동찬,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
10, ,삼진, ,유땅, ,3땅,투땅, , ,4,0,0,0,0.273,신명철,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
11, , , , , , , , ,우홈,1,1,1,1,0.278,강명구,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
12, ,좌중안, ,유땅, ,2직, ,우안, ,4,2,0,1,0.167,채상병,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
13, , , , , , , , ,우안,1,1,0,1,0.368,진갑용,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
14, ,좌안, , ,중비, ,4구,4구,좌비,3,1,0,2,0.193,김상수,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,삼성,두산,,,
0,2파, ,3번, ,삼진, ,우안, ,삼진,5,1,0,0,0.236,정수빈,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
1,2땅, ,투번, ,삼진, ,3땅, ,유땅,5,0,0,0,0.284,오재원,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
2,유안, ,4구, ,2땅, , ,좌안, ,3,2,0,0,0.317,김현수,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
3,3땅, ,4구, , ,우비, ,3땅, ,3,0,0,0,0.304,김동주,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
4, ,3땅,4구, , ,삼진, ,좌안, ,3,1,0,0,0.373,최준석,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
5, ,좌안,유직, , ,우안, , , ,3,2,0,0,0.362,양의지,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.129,이성열,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.200,김재환,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
8, ,삼진, ,좌안, ,유비, , , ,3,1,0,0,0.382,손시헌,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
9, , , , , , , ,4구, ,0,0,0,0,0.250,고영민,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
10, ,유실, ,유2병, , ,좌비,2땅, ,4,0,0,0,0.059,이원석,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
11, ,중비, ,1땅, , , , , ,2,0,0,0,0.214,임재철,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
12, , , , , , ,유땅, , ,1,0,0,0,0.288,이종욱,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
13, , , , , , , , ,좌비,1,0,0,0,0.154,용덕한,구장 : 잠실,"관중 : 13,509",2011.04.27(수),개시 : 18:30,경기시간 : 3:19,두산,삼성,,,
0,2땅,우중안, ,좌2,삼진, ,투땅, ,유실,6,2,1,2,0.293,이대형,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
1,중비,중비, ,좌비,좌비, , ,4구,우2,5,1,0,2,0.226,이진영,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
2,좌비, ,우안,2땅, ,4구, ,좌비, ,4,1,0,1,0.341,이택근,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
3, , , , , , , , ,우중홈,1,1,3,1,0.179,서동욱,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
4, ,1직,좌2,우안, ,2땅, ,좌홈,우홈,6,4,4,3,0.324,박용택,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
5, ,좌안,좌안, , , , , , ,2,2,0,2,0.359,이병규,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
6, , , ,2땅, ,우비, ,3실,우안,4,1,0,0,0.220,정의윤,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
7, ,중비,좌안, ,3땅,중홈, ,우안, ,5,3,3,2,0.309,정성훈,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
8, , , , , , , , ,2유병,1,0,0,0,0.000,심광호,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
9, ,중2,삼진, ,좌2,3땅, ,좌안, ,5,3,2,1,0.303,조인성,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.091,이학준,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
11, ,중안,중안, ,우안, ,삼진,2땅, ,5,3,2,1,0.342,오지환,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
12, ,4구,투땅, ,사구, , , , ,1,0,0,0,0.224,박경수,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
13, , , , , , ,삼진, ,3땅,2,0,0,0,0.000,윤진호,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,LG,롯데,,,
0,4구,삼진, , ,3땅, ,중안, ,삼진,4,1,0,1,0.280,전준우,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
1,2땅, ,유땅, ,유땅, ,삼진, , ,4,0,0,0,0.239,황재균,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
2, , , , , , , , ,우안,1,1,0,1,0.306,박종윤,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
3,중홈, ,유중안, ,삼진, ,우비, ,2안,5,3,2,2,0.300,손아섭,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
4,4구, ,좌안, , ,4구, ,1파,우2,3,2,1,1,0.355,이대호,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
5,삼진, ,중비, , ,중안, ,유땅,우안,5,2,1,0,0.296,홍성흔,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
6, ,좌2,삼진, , ,2땅, ,4구, ,3,1,0,1,0.303,강민호,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
7, , , , , , , , ,우희비,0,0,1,0,0.167,장성우,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
8, ,2땅, ,3땅, , , , , ,2,0,0,0,0.154,박진환,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.250,김문호,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
10, , , , , , , ,우안,유직,2,1,0,0,0.250,이인구,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
11, ,중안, ,유땅, ,삼진, ,삼진, ,4,1,1,0,0.149,문규현,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
12, ,2비, ,삼진, , , , , ,2,0,0,0,0.222,황동채,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
13, , , , , , ,중비, ,좌홈,2,1,1,1,0.205,조성환,구장 : 사직,"관중 : 22,275",2011.04.27(수),개시 : 18:30,경기시간 : 3:47,롯데,LG,,,
0,좌안, ,4구, ,우비,1땅, , ,삼진,4,1,0,0,0.250,강동우,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
1,포희번, ,우안, ,중안, ,3비, , ,3,2,0,0,0.245,한상훈,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
2,4구, , ,3땅,삼진, ,중비, , ,3,0,0,0,0.333,장성호,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
3,32병, , ,중안, ,좌비,2비, , ,4,1,0,0,0.207,이양기,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
4, ,좌안, ,중안, ,4구, ,삼진, ,3,2,0,1,0.328,정원석,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
5, ,유병, ,중비, , , , , ,2,0,0,0,0.258,김경언,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
6, , , , , ,삼진, ,3땅, ,2,0,0,0,0.125,백승룡,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
7, ,1파, , , , , , , ,1,0,0,0,0.263,이여상,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
8, , , ,4구, ,좌안, ,좌비, ,2,1,0,1,0.239,최진행,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
9, , ,2땅,2땅, ,유안, , ,삼진,4,1,0,0,0.167,신경현,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
10, , ,삼진, ,3비, , , , ,2,0,0,0,0.105,오선진,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
11, , , , , ,사구, , , ,0,0,1,0,0.182,고동진,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
12, , , , , , , , ,삼진,1,0,0,0,0.000,강경학,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,한화,넥센,,,
0,삼진, ,포땅, ,삼진, ,중비, , ,4,0,0,0,0.346,김민우,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
1,투직, ,삼진, , ,좌안,좌안, , ,4,2,0,0,0.286,박정준,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
2,좌안, ,좌비, , ,우안, ,2땅, ,4,2,0,2,0.271,유한준,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
3,4구, , ,3땅, ,유땅, ,삼진, ,3,0,0,0,0.256,강정호,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
4,4구, , ,중2, ,우희비, ,좌2, ,2,2,1,1,0.229,알드리지,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
5,3땅, , ,3땅, ,우비, ,좌2, ,4,1,1,0,0.250,송지만,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
6, ,삼진, ,2땅, , , , , ,2,0,0,0,0.227,이숭용,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
7, , , , , , ,4구, , ,0,0,0,0,0.250,오윤,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
8, , , , , , , , , ,0,0,0,1,0.250,김일경,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
9, , , , , , , , , ,0,0,0,0,0.196,장영석,구장 : 목동,"관중 : 4,469",2011.04.28(목),개시 : 18:30,경기시간 : 3:12,넥센,한화,,,
