,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
0,4구, , ,우안, ,3희번, ,좌비, ,2,1,0,1,0.255,안치홍,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
1,포희번, , ,3희번, ,우비, ,2유병, ,2,0,0,0,0.259,박기남,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
2,2직, , ,포실, ,삼진, , ,투땅,4,0,0,0,0.327,신종길,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
3, ,삼진, ,삼진, , ,좌홈, ,4구,3,1,1,1,0.291,나지완,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
4, , , , , , , , , ,0,0,0,0,0.000,서용주,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
5, ,포파, ,좌비, , ,4구, ,중비,3,0,0,0,0.261,이범호,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
6, ,포파, , ,삼진, ,우안, ,우안,4,2,0,0,0.258,김주형,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
7, , ,삼진, , , , , , ,1,0,0,0,0.294,이종환,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
8, , , , ,우비, ,유직, , ,2,0,0,0,0.171,이준호,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
9, , ,2비, ,유땅, ,3땅, , ,3,0,0,0,0.239,홍재호,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
10, , ,3땅, , ,4구, ,좌안, ,2,1,0,0,0.150,이홍구,구장 : 무등,"관중 : 3,082",2013.08.27(화),개시 : 18:30,경기시간 : 3:19,KIA,롯데,,,
0,1땅, ,삼진, ,포희번, ,2땅, , ,3,0,0,0,0.252,서건창,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
1,중비, ,우비, ,우2, ,1땅, , ,4,1,0,0,0.252,장민석,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
2,우안, ,우비, ,2땅, ,중비, , ,4,1,0,1,0.286,이택근,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
3,중안, , ,삼진,우비, , ,삼진, ,4,1,1,0,0.317,박병호,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
4,삼진, , ,우비, ,좌안, ,좌비, ,4,1,0,0,0.288,강정호,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
5, ,3땅, ,2실, ,1희번, ,중비, ,3,0,0,0,0.282,김민성,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
6, ,3땅, ,중안, , , , , ,2,1,0,0,0.267,서동욱,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
7, , , , , ,고4, , ,투비,1,0,0,0,0.261,유한준,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
8, ,중비, ,사구, ,2땅, , ,유비,3,0,0,0,0.324,문우람,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
9, , ,4구, ,사구,포파, , ,삼진,2,0,0,0,0.220,허도환,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,넥센,LG,,,
0,중2,1땅, , ,2땅, ,1땅, ,중안,5,2,0,0,0.333,박용택,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.273,양영동,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
2,삼진, ,1땅, ,중비, ,좌안, , ,4,1,0,0,0.285,김용의,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
3,4구, ,유땅, ,삼진, ,좌비, , ,3,0,0,0,0.348,이진영,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
4,32병, ,우비, , ,삼진, ,사구, ,3,0,0,0,0.285,정의윤,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.208,정주현,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
6, ,삼진, ,중안, ,좌비, ,2병, ,4,1,0,0,0.367,이병규,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
7, ,좌중안, ,유땅, ,스낫, ,중안, ,4,2,0,0,0.314,이병규,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.278,문선재,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
9, ,투땅, ,1땅, ,4구, ,1비, ,3,0,0,0,0.246,오지환,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
10, ,4구, ,4구, ,3땅, , ,삼진,2,0,0,0,0.272,손주인,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
11, ,3안, ,유땅, , ,삼진, , ,3,1,0,0,0.203,윤요섭,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
12, , , , , , , , ,유직,1,0,0,0,0.313,정성훈,구장 : 잠실,"관중 : 19,822",2013.08.27(화),개시 : 18:32,경기시간 : 3:03,LG,넥센,,,
0,2땅, ,1땅, , ,1땅, , , ,3,0,0,0,0.247,고동진,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
1, , , , , , , , ,포안,1,1,0,0,0.228,이학준,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
2,1땅, ,삼진, , ,4구, , , ,2,0,0,0,0.281,한상훈,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
3, , , , , , , , ,유2병,1,0,0,0,0.254,임익준,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
4,유땅, , ,중비, ,32병, , ,삼진,4,0,0,0,0.338,이양기,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
5, ,4구, ,좌안, , ,중비, , ,2,1,0,0,0.303,최진행,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
6, ,좌안, ,3땅, , ,유땅, , ,3,1,0,0,0.266,송광민,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
7, ,1땅, , ,2땅, ,유땅, , ,3,0,0,0,0.225,강동우,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
8, ,투2병, , ,우안, , ,투번, ,3,1,0,0,0.268,정현석,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
9, , ,우비, ,우비, , ,우중안, ,3,1,0,0,0.251,이대수,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
10, , ,좌2, ,삼진, , , , ,2,1,0,0,0.245,엄태용,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.241,김태완,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
12, , , , , , , , , ,0,0,0,0,0.240,정범모,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,한화,SK,,,
0,좌2, ,3안, ,삼진, ,투희번, , ,3,2,0,0,0.279,정근우,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
1,3희번, ,우안, ,우비, ,2땅, , ,3,1,1,0,0.212,박재상,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
2,유비, ,3비, , ,좌안,고4, , ,3,1,0,0,0.321,최정,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
3,2땅, , ,우비, ,32병,우중안, , ,4,1,1,0,0.300,박정권,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
4, ,좌안, ,좌2, ,중홈, , , ,3,3,1,1,0.300,김강민,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.267,조동화,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
6, ,삼진, ,중비, ,좌2, , , ,3,1,0,0,0.271,이재원,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
7, , , , , , , ,1비, ,1,0,0,0,0.240,김상현,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
8, ,1유병, ,중비, ,4구, ,2땅, ,3,0,0,0,0.259,한동민,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
9, , ,좌2, ,유비,우비, ,3땅, ,4,1,0,1,0.243,박진만,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
10, , ,3희번, ,4구, ,중안, , ,1,1,0,1,0.276,정상호,구장 : 문학,"관중 : 7,062",2013.08.27(화),개시 : 18:29,경기시간 : 2:46,SK,한화,,,
0,2땅, ,3땅, ,투희번, ,유땅, , ,3,0,0,0,0.291,김종호,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
1,삼진, , ,4구,3땅, , ,우비, ,3,0,0,1,0.275,이상호,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
2,사구, , ,우비,유땅, , ,삼진, ,3,0,0,0,0.258,나성범,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
3,우비, , ,4구, ,삼진, ,삼진, ,3,0,0,0,0.289,이호준,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
4, ,삼진, ,중안, ,삼진, , ,투땅,4,1,0,0,0.300,모창민,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
5, ,사구, ,삼진, ,삼진, , ,4구,2,0,0,0,0.297,조영훈,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.125,박민우,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.278,이현곤,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
8, ,32병, ,4구, , ,4구, , ,1,0,1,0,0.201,권희동,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
9, , , , , , , , ,좌비,1,0,0,0,0.235,박으뜸,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
10, , ,삼진,삼진, , ,투희번, ,중비,3,0,0,0,0.219,노진혁,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
11, , ,유땅, ,4구, ,좌비, , ,2,0,0,0,0.234,김태군,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,NC,삼성,,,
0,유직, ,4구, ,우비, , ,우3, ,3,1,0,0,0.302,배영섭,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
1,4구, ,좌비, , ,투땅, ,4구, ,2,0,0,0,0.275,정형식,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
2,중비, , ,3파, ,삼진, ,4구, ,3,0,0,0,0.301,최형우,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
3,삼진, , ,중비, ,2땅, ,삼진, ,4,0,0,0,0.262,이승엽,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
4, ,3땅, ,1땅, , ,1땅, ,2안,4,1,0,0,0.313,박석민,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
5, , , , , , , , , ,0,0,0,1,0.200,강명구,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
6, ,2땅, , ,좌비, ,삼진, ,투희번,3,0,0,0,0.282,박한이,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
7, ,3땅, , ,좌홈, ,중비, ,고4,3,1,1,1,0.264,김태완,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
8, , ,우비, ,좌중안, , ,유땅, ,3,1,0,0,0.260,이지영,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
9, , , , , , , , ,3비,1,0,0,0,0.212,우동균,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
10, , ,우비, ,1파, , ,중비,좌안,4,1,1,0,0.289,김상수,구장 : 대구,"관중 : 4,455",2013.08.27(화),개시 : 18:29,경기시간 : 3:04,삼성,NC,,,
0,우중안,삼진, , ,좌비, ,투번, , ,4,1,0,1,0.276,황재균,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
1,좌안, ,좌안, ,유땅, ,삼진, , ,4,2,0,2,0.252,조성환,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
2,좌안, ,우안, ,중안, , ,2땅, ,4,3,1,1,0.356,손아섭,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
3,3땅, ,유땅, ,삼진, , ,우비, ,4,0,0,0,0.282,전준우,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
4,중희비, ,좌희비, , ,2땅, ,우비, ,2,0,2,0,0.266,박종윤,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
5,좌안, ,투땅, , ,삼진, , ,삼진,4,1,1,0,0.261,정훈,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
6,삼진, , ,중비, ,중안, , , ,3,1,0,0,0.243,황동채,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
7, , , , , , , , ,2땅,1,0,0,0,0.247,장성호,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
8, ,2비, ,투땅, ,3땅, , , ,3,0,0,0,0.147,용덕한,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
9, , , , , , , , ,우중2,1,1,0,0,0.292,박준서,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.000,조홍석,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
11, ,삼진, ,3땅, , ,삼진, , ,3,0,0,0,0.211,문규현,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
12, , , , , , , , ,우비,1,0,0,0,0.239,강민호,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,롯데,KIA,,,
0,중비, ,2직, ,우2, ,좌안, , ,4,2,0,1,0.292,이용규,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
1,1땅, , ,중안,중안, ,4구, , ,3,2,1,1,0.259,안치홍,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
2,삼진, , ,4구,좌안, ,1땅, , ,3,1,0,1,0.327,신종길,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
3, ,우안, ,좌안,유2병, , ,좌안, ,4,3,1,0,0.297,나지완,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
4, , , , , , , , , ,0,0,0,1,0.167,윤완주,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
5, ,1비, ,삼진, ,삼진, ,중안, ,4,1,0,0,0.261,이범호,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,서용주,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
7, ,삼진, ,우중2, ,삼진, , , ,3,1,1,1,0.297,이종환,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.171,이준호,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
9, , , , , , , ,우비, ,1,0,0,0,0.257,박기남,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
10, ,2땅, ,좌안, ,유비, ,좌2, ,4,2,2,0,0.263,김주형,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
11, , ,유땅,좌비, , , , , ,2,0,0,0,0.266,차일목,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
12, , , , , , ,유땅,삼진, ,2,0,0,0,0.143,이홍구,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
13, , ,우비, ,3땅, ,1파,3땅, ,4,0,0,0,0.229,홍재호,구장 : 무등,"관중 : 2,868",2013.08.28(수),개시 : 18:30,경기시간 : 3:20,KIA,롯데,,,
0,좌비, ,우비, ,유안, ,3파, , ,4,1,0,1,0.252,서건창,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
1,중비, ,삼진, ,2땅, , ,2땅, ,4,0,0,0,0.248,장민석,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
2,우비, ,유땅, ,중희비, , ,좌중2, ,3,1,1,1,0.286,이택근,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
3, ,삼진, ,포파,삼진, , ,좌홈, ,4,1,2,1,0.317,박병호,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
4, ,좌중안, ,삼진, ,좌비, ,우비, ,4,1,0,1,0.287,강정호,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
5, ,좌중안, ,중안, ,1파, ,좌비, ,4,2,0,0,0.285,김민성,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
6, ,4구, ,중2, ,삼진, , ,1비,3,1,0,0,0.324,문우람,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
7, ,투안, ,4구, , ,삼진, , ,2,1,1,0,0.270,서동욱,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
8, , , , , , , , ,삼진,1,0,0,0,0.316,송지만,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
9, ,3포병, ,삼진, , ,2비, ,삼진,4,0,0,0,0.215,허도환,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,넥센,LG,,,
0,2땅, , ,좌비,좌비, , ,스낫, ,4,0,0,0,0.330,박용택,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
1,삼진, , ,포파,삼진, , , , ,3,0,0,0,0.239,권용관,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
2, , , , , , , ,좌안, ,1,1,0,0,0.248,오지환,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
3,중비, , ,유땅, ,우비, ,중비, ,4,0,0,0,0.343,이진영,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.263,현재윤,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
5, ,3땅, , ,좌안,삼진, ,중비, ,4,1,0,1,0.313,정성훈,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
6, ,1땅, , ,우중2,1파, , ,삼진,4,1,1,1,0.366,이병규,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
7, ,3땅, , ,포파, ,삼진, , ,3,0,0,0,0.283,정의윤,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
8, , , , , , , , ,삼진,1,0,0,0,0.265,양영동,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
9, , ,좌비, ,4구, ,4구, , ,1,0,0,1,0.311,이병규,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
10, , , , , , , , ,2비,1,0,0,0,0.277,문선재,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
11, , ,우비, ,중안, ,우비, , ,3,1,0,0,0.273,손주인,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
12, , ,유땅, ,좌안, , , , ,2,1,2,0,0.207,윤요섭,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
13, , , , , , , ,좌비, ,1,0,0,0,0.000,이천웅,구장 : 잠실,"관중 : 17,968",2013.08.28(수),개시 : 18:31,경기시간 : 3:05,LG,넥센,,,
0,1땅, ,1땅, ,유땅, , , , ,3,0,0,0,0.209,강동우,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
1, , , , , , ,2병, , ,1,0,0,0,0.226,이학준,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
2, , , , , , , , , ,0,0,0,0,0.239,오선진,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
3,중비, ,좌비, , ,1땅, , , ,3,0,0,0,0.277,한상훈,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
4, , , , , , , , , ,0,0,0,0,0.115,송주호,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
5, , , , , , , ,중비, ,1,0,0,0,0.240,김태완,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
6,중비, , ,4구, ,4구, ,우안, ,2,1,0,1,0.342,이양기,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
7, ,삼진, ,2비, ,사구, ,유병, ,3,0,0,1,0.300,최진행,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
8, ,좌중안, ,좌안, ,좌2, , ,삼진,4,3,1,0,0.280,송광민,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
9, ,유병, ,2땅, ,중희비, , ,4구,2,0,1,0,0.244,고동진,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
10, , ,좌홈,좌비, ,3땅, , ,삼진,4,1,1,1,0.251,이대수,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
11, , ,중안, ,삼진, ,삼진, ,고4,3,1,0,0,0.269,정현석,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
12, , , , , , , , , ,0,0,0,0,0.245,엄태용,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
13, , ,1희번, ,삼진, ,우안, ,3파,3,1,0,0,0.242,정범모,구장 : 문학,"관중 : 9,112",2013.08.28(수),개시 : 18:30,경기시간 : 3:16,한화,SK,,,
