,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,4구, ,우비, ,중안, , ,투땅,3,1,1,0,0.315,강민호,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
6, ,우비, ,4구, ,유땅, , ,삼진,3,0,0,0,0.283,홍성흔,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
7, ,삼진, ,삼진, , , , , ,2,0,0,0,0.235,조성환,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
8, , , , , , ,유땅, , ,1,0,0,0,0.263,손용석,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
9, , ,유땅, ,삼진, ,좌비, , ,3,0,0,0,0.286,황재균,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
10, , ,사구, ,삼진, ,삼진, , ,2,0,0,0,0.166,문규현,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,롯데,SK,,,
0,좌안, ,유땅, ,2유병, , ,유땅, ,4,1,0,0,0.175,박재홍,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
1,투희번, ,좌비, , ,중비, ,2땅, ,3,0,0,0,0.300,정근우,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
2,2땅, ,삼진, , ,중안, ,4구, ,3,1,0,1,0.283,박정권,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
3,3땅, , ,좌안, ,우안, ,1비, ,4,2,0,1,0.335,최정,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
4, ,삼진, ,우안, ,중희비, , , ,2,1,1,0,0.249,이호준,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
5, ,좌비, ,우안, ,우비, , , ,3,1,1,0,0.268,정상호,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
6, ,4구, ,32병, , , , , ,1,0,0,0,0.243,김강민,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
7, , , , , , ,3파, , ,1,0,0,0,0.282,임훈,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
8, ,1안, , ,투땅, ,1땅, , ,3,1,0,0,0.239,조동화,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
9, ,3직, , ,4구, ,중비, , ,2,0,0,0,0.286,박진만,구장 : 문학,"관중 : 23,586",2011.07.09(토),개시 : 17:00,경기시간 : 2:42,SK,롯데,,,
0,2땅, ,유땅, ,우파, ,삼진, , ,4,0,1,0,0.253,김민우,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
1, , , , , , , , ,우비,1,0,0,0,0.241,오윤,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
2,삼진, ,2땅, ,좌안, ,좌비, ,삼진,5,1,0,0,0.194,장민석,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
3,3땅, ,유땅, ,유땅, , ,유땅, ,4,0,0,0,0.291,유한준,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
4, ,우안, ,3비, ,포파, ,4구, ,3,1,0,1,0.257,알드리지,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
5, ,2땅, ,좌비, ,우안, ,우안, ,4,2,0,1,0.327,조중근,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
6, ,1파, ,좌중홈, ,좌비, ,좌홈, ,4,2,4,2,0.292,강정호,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
7, ,우비, ,우중안, ,우안, ,삼진, ,4,2,0,0,0.276,이숭용,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
8, , ,중안,유땅, ,중비, ,3땅, ,4,1,0,1,0.282,허도환,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
9, , ,좌안, ,좌비, ,유땅, ,삼진,4,1,0,0,0.239,김민성,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,넥센,한화,,,
0,삼진,4구,우안, , ,3땅, ,삼진, ,4,1,2,0,0.264,강동우,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
1,삼진,우2,1포병, , ,우안, ,투땅, ,5,2,2,0,0.268,한상훈,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
2,삼진,3파, ,1실, ,1땅, , , ,4,0,0,0,0.289,장성호,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
3, ,2땅,2땅,3파, ,2땅, , , ,4,0,0,0,0.222,가르시아,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
4, ,우안,좌안,중비, , ,삼진, , ,4,2,0,2,0.256,이여상,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
5, ,우안,우중2,2땅, , ,4구, , ,3,2,0,2,0.253,고동진,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
6, ,4구,4구, ,1땅, ,우안, , ,2,1,0,1,0.254,김경언,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
7, ,유땅,좌중안, ,유땅, ,32병, , ,4,1,3,1,0.220,박노민,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
8, , , , , , , , , ,0,0,0,0,0.247,이희근,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
9, ,4구,우안, ,투땅, , ,2비, ,3,1,0,1,0.253,이대수,구장 : 대전,"관중 : 6,080",2011.07.09(토),개시 : 17:00,경기시간 : 3:03,한화,넥센,,,
0,우비, ,우비, , ,삼진,좌안, ,삼진,5,1,1,1,0.258,이종범,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
1,우안, , ,삼진, ,중안,4구, ,1땅,4,2,0,0,0.298,김원섭,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
2,삼진, , ,4구, ,4구,중안, ,중안,3,2,2,2,0.318,안치홍,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
3,중비, , ,투땅, ,삼진,1파, ,우2,5,1,1,0,0.312,이범호,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
4, ,3땅, ,중안, ,3비, ,좌홈,4구,4,2,2,1,0.234,김상현,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
5, , , , , , , , , ,0,0,0,0,0.286,최훈락,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
6, ,삼진, ,우비, , ,좌2, , ,3,1,0,0,0.373,나지완,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
7, , , , , , , ,우비,삼진,2,0,0,1,0.222,신종길,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
8, ,유땅, , ,우비, ,삼진,4구, ,3,0,0,0,0.261,차일목,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
9, , ,좌비, ,유땅, ,삼진,삼진, ,4,0,0,0,0.200,김주형,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
10, , ,포비, ,중비, ,유안,삼진, ,4,1,0,1,0.272,이현곤,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,KIA,LG,,,
0,유땅, ,유땅, , ,2땅, , ,2땅,4,0,0,0,0.317,정성훈,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
1,2비, , ,3직, , ,유땅, , ,3,0,0,0,0.137,양영동,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
2, , , , , , , , ,2땅,1,0,0,0,0.229,윤요섭,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
3,2땅, , ,2땅, , ,1땅, ,좌안,4,1,0,0,0.252,이진영,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.063,이학준,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
5, ,1땅, ,3파, , ,좌안, ,2직,4,1,0,1,0.355,이병규,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
6, ,3비, , ,유땅, ,좌홈, , ,3,1,2,1,0.298,조인성,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.267,정의윤,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
8, , , , ,삼진, ,1땅, , ,2,0,0,0,0.000,손인호,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
9, , ,삼진, ,삼진, , ,1직, ,3,0,0,0,0.255,서동욱,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
10, , ,사구, , ,2비, ,1땅, ,2,0,0,0,0.217,박경수,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
11, , ,삼진, , ,2땅, ,1파, ,3,0,0,0,0.225,김태완,구장 : 잠실,"관중 : 27,000",2011.07.10(일),개시 : 17:00,경기시간 : 2:46,LG,KIA,,,
0,유땅, ,4구, ,우비,1안, ,유직, ,4,1,0,0,0.304,배영섭,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
1,삼진, ,유땅, ,좌안, ,좌안, ,삼진,5,2,0,2,0.275,박한이,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
2,유직, ,우비, ,중홈, ,우안, ,우안,5,3,2,1,0.309,박석민,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
3, , , , , , , , , ,0,0,0,1,0.154,조동찬,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
4, ,1땅, ,좌안,좌안, ,우안, ,중홈,5,4,3,1,0.320,최형우,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
5, ,우안, ,4구,좌중안, ,삼진, ,4구,3,2,0,1,0.305,조영훈,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
6, ,우비, ,3희번,4구, ,유비, ,삼진,3,0,0,0,0.229,신명철,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
7, ,중홈, ,투땅,삼진, , ,우안,유비,5,2,2,1,0.201,이영욱,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
8, ,3땅, ,유땅, ,삼진, ,투희번, ,3,0,0,0,0.281,진갑용,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
9, , ,중비, ,2땅,삼진, ,사구, ,3,0,0,0,0.290,김상수,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,삼성,넥센,,,
0,중비, , ,1비, ,중안,좌비, , ,4,1,0,1,0.253,김민우,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
1,좌비, , ,삼진, ,좌비, , , ,3,0,0,0,0.189,장민석,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
2, , , , , , ,3파, , ,1,0,0,0,0.274,이숭용,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
3,2비, , ,중비, ,중비, ,좌2, ,4,1,0,0,0.290,유한준,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
4, ,우비, , ,우중홈,4구, ,삼진, ,3,1,1,2,0.258,알드리지,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
5, ,중비, , ,유땅,중안, ,4구, ,3,1,1,1,0.238,송지만,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
6, ,우비, , ,유땅,중안, ,유2병, ,4,1,1,0,0.291,강정호,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
7, , ,삼진, ,중안,중안, , ,삼진,4,2,1,0,0.250,오윤,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
8, , ,2땅, ,4구, ,4구, , ,1,0,0,0,0.275,허도환,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
9, , , , , , , , ,2땅,1,0,0,0,0.250,박정준,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
10, , ,2직, ,유땅, ,투희번, , ,2,0,0,0,0.236,김민성,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.200,강병식,구장 : 목동,"관중 : 1,236",2011.07.12(화),개시 : 18:29,경기시간 : 3:29,넥센,삼성,,,
0,3땅, ,유땅, , ,투땅, , , ,3,0,0,0,0.170,박재홍,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
1, , , , , , , ,4구, ,0,0,0,0,0.282,임훈,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
2,삼진, , ,좌안, ,2직, ,삼진, ,4,1,0,0,0.299,정근우,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
3,우비, , ,삼진, ,삼진, ,2유병, ,4,0,0,0,0.279,박정권,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
4, ,우안, ,4구, , ,유땅, ,삼진,3,1,0,0,0.335,최정,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
5, ,1땅, ,3땅, , ,우안, ,유땅,4,1,0,0,0.249,이호준,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
6, ,유땅, , ,좌비, ,2비, ,삼진,4,0,0,0,0.263,정상호,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
7, , ,2땅, ,좌2, ,중안, , ,3,2,0,0,0.255,김강민,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
8, , ,4구, ,좌비, ,우비, , ,2,0,0,0,0.236,조동화,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
9, , ,2땅, ,2땅, , ,중2, ,3,1,0,0,0.287,박진만,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,SK,LG,,,
0,중비, , ,우중2, , , , , ,2,1,0,0,0.318,정성훈,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
1, , , , ,삼진, , ,2안, ,2,1,0,1,0.154,윤진호,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
2,삼진, , ,좌비,1땅, , ,삼진, ,4,0,0,0,0.245,이진영,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
3,2땅, , ,1땅, ,중비, ,삼진, ,4,0,0,0,0.349,이병규,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
4, ,투땅, ,좌안, ,4구, , , ,2,1,1,1,0.240,윤요섭,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
5, ,삼진, ,4구, ,2비, , , ,2,0,0,0,0.295,조인성,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
6, ,유땅, ,우2, , ,좌비, , ,3,1,1,0,0.268,정의윤,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.137,양영동,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
8, , ,2땅,삼진, , ,우비, , ,3,0,0,0,0.251,서동욱,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
9, , ,2땅, ,좌중안, ,우안, , ,3,2,0,0,0.223,박경수,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
10, , ,투땅, ,투희번, ,삼진, , ,2,0,0,0,0.221,김태완,구장 : 잠실,"관중 : 6,376",2011.07.12(화),개시 : 18:30,경기시간 : 2:46,LG,SK,,,
0,투땅, , ,3비, ,유직, ,4구, ,3,0,0,0,0.262,강동우,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.000,윤근영,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
2,삼진, , ,유비, ,3땅, , , ,3,0,0,0,0.264,한상훈,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
3, , , , , , , ,중비, ,1,0,0,0,0.174,김회성,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
4,좌비, , ,좌비, , ,유땅, , ,3,0,0,0,0.285,장성호,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
5, , , , , , , , ,투우안,1,1,0,1,0.255,이희근,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
6, ,1직, , ,2땅, ,중홈, , ,3,1,1,1,0.226,가르시아,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
7, , , , , , , , ,중2,1,1,0,1,0.253,이양기,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
8, ,삼진, , ,삼진, ,4구, ,중희비,2,0,1,0,0.254,이여상,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
9, ,우비, , ,우비, ,1땅, ,2땅,4,0,1,0,0.241,고동진,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
10, , , , , , , , , ,0,0,0,0,0.256,정원석,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
11, , ,삼진, , ,삼진,1땅, ,중안,4,1,0,0,0.190,전현태,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
12, , ,투땅, , ,좌중안, ,3비,우비,4,1,0,0,0.222,박노민,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
13, , ,포파, , ,우안, , , ,2,1,0,0,0.256,이대수,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
14, , , , , , , ,삼진, ,1,0,0,0,0.252,김경언,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,한화,롯데,,,
0,중안,좌안,유땅, ,좌안,1땅, ,중비, ,6,3,2,2,0.284,전준우,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
1,좌안,좌안, ,좌비,중비, ,2안,삼진, ,6,3,0,0,0.248,김주찬,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
2,좌비,1실, ,2땅,1땅, ,2땅, , ,5,0,0,0,0.310,손아섭,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
3, , , , , , , , , ,0,0,0,1,0.269,이인구,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
4,2땅,3땅, ,좌중안, ,좌안,삼진, , ,5,2,1,1,0.362,이대호,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
5, , , , , , , , , ,0,0,0,0,0.275,박종윤,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
6,4구,포파, ,유땅, ,우안,좌안, , ,4,2,0,1,0.318,강민호,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
7, , , , , , , , , ,0,0,0,0,0.147,장성우,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
8,3땅, ,우중안, ,유안,투유안,좌안, , ,5,4,1,2,0.293,홍성흔,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
9, ,우안,유땅, ,삼진,중희비, , , ,3,1,1,1,0.287,황재균,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.192,양종민,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
11, ,투땅,좌비, ,우안, , , , ,3,1,0,1,0.273,손용석,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
12, , , , , ,좌홈, ,좌안, ,2,2,3,1,0.242,조성환,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
13, ,사구,중안, ,좌안,삼진, ,중비, ,4,2,1,1,0.173,문규현,구장 : 사직,"관중 : 11,536",2011.07.12(화),개시 : 18:30,경기시간 : 3:10,롯데,한화,,,
0,3땅,유땅, ,4구, ,4구, ,3땅, ,3,0,0,0,0.290,이종욱,구장 : 무등,"관중 : 9,034",2011.07.13(수),개시 : 18:30,경기시간 : 3:27,두산,KIA,,,
1,삼진, ,3직,삼진, , , , , ,3,0,0,0,0.172,고영민,구장 : 무등,"관중 : 9,034",2011.07.13(수),개시 : 18:30,경기시간 : 3:27,두산,KIA,,,
