,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,우비, ,4구, , ,좌2,4구, ,2,1,0,1,0.133,강민호,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
6, , , , , , , , , ,0,0,0,1,0.200,정훈,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
7, , , , , , , , , ,0,0,0,0,0.148,용덕한,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
8, ,우안, ,투땅, , ,4구,4구, ,2,1,2,2,0.271,장성호,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
9, , , , , , , , , ,0,0,0,0,0.167,문규현,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
10, ,우비, , ,유땅, ,우2,좌희비, ,3,1,2,1,0.196,황재균,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
11, ,우비, , ,우중안, ,2땅, , ,3,1,1,0,0.229,박기혁,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
12, , , , , , , ,우3, ,1,1,2,0,0.244,박종윤,구장 : 사직,"관중 : 9,208",2013.04.24(수),개시 : 18:32,경기시간 : 3:20,롯데,SK,,,
0,3땅,좌중안, ,1땅, ,삼진,1파, ,좌비,6,1,0,1,0.271,이용규,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
1,1땅,4구, ,투땅, ,2땅, ,4구,4구,3,0,1,0,0.349,김선빈,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
2, , , , , , , , , ,0,0,0,0,0.200,고영우,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
3,중안,삼진, ,2땅, ,1파, ,유2병,좌안,6,2,2,0,0.273,이범호,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
4, , , , , , , , , ,0,0,0,0,0.125,박기남,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
5,중비, ,좌중2, ,좌중안, ,중안,좌안, ,5,4,0,2,0.377,나지완,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
6, , , , , , , , ,삼진,1,0,0,0,0.108,김원섭,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
7, ,삼진,좌중안, ,사구, , , , ,2,1,1,0,0.323,최희섭,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
8, , , , , , ,3안,2땅, ,2,1,0,1,0.385,신종길,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
9, ,1땅,3땅, ,좌안, ,좌안, ,좌비,5,2,1,1,0.250,김상현,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
10, ,우안,우안, ,삼진, ,32병, ,좌안,5,3,0,2,0.206,안치홍,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
11, ,좌안,우희비, ,삼진, , , , ,2,1,1,1,0.300,김상훈,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
12, , , , , , ,우안, ,좌안,2,2,0,1,0.325,차일목,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
13, ,좌중홈,우비, ,중비, ,우안, ,4구,4,2,3,2,0.438,홍재호,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,KIA,NC,,,
0,좌2, ,2유병, ,4구, ,삼진, ,3파,4,1,0,0,0.274,김종호,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
1,삼진, , ,좌비,유안, ,3땅, ,투땅,5,1,0,0,0.391,마낙길,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
2,3땅, , ,2땅,2직, ,좌중2, ,4구,4,1,0,1,0.250,권희동,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
3, ,삼진, ,우2, ,중비,중안, ,3실,5,2,1,0,0.203,이호준,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.271,차화준,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
5, ,좌홈, ,4구, ,4구,우비, ,삼진,3,1,1,2,0.306,조평호,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
6, ,유땅, ,투땅, ,우2, ,삼진, ,4,1,0,1,0.211,지석훈,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
7, ,3땅, , ,좌안,우2, ,좌안, ,4,3,2,0,0.333,이상호,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
8, , ,유직, ,2땅, , , , ,2,0,0,0,0.178,노진혁,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
9, , , , , ,중비, , , ,1,0,0,0,0.250,김종찬,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.000,이창섭,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
11, , ,4구, ,중비, , , , ,1,0,0,0,0.267,김태군,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
12, , , , , ,3땅, ,삼진, ,2,0,0,0,0.000,이태원,구장 : 마산,"관중 : 3,688",2013.04.25(목),개시 : 18:30,경기시간 : 3:37,NC,KIA,,,
0,좌비, ,4구, ,1안,4구, , ,유비,4,2,2,1,0.318,이종욱,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,중안,,
1,우중3, ,우중2, ,유땅,우파, , ,삼진,5,2,0,2,0.341,민병헌,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
2,좌희비, ,1실, ,4구, ,우비, ,좌비,3,0,1,0,0.328,김현수,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
3, , , , , , , , , ,0,0,0,0,0.000,유희관,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
4,삼진, ,중비, ,2비, ,사구, , ,3,0,0,0,0.245,김동주,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
5, , , , , , , , , ,0,0,0,0,0.286,고영민,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
6, , , , , , , , , ,1,0,0,0,0.200,이원석,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,2땅,,
7, ,좌안,삼진, ,4구, ,유안, , ,4,3,0,0,0.298,홍성흔,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,중안,,
8, , , , , , , , , ,0,0,0,1,0.297,정수빈,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센, ,,
9, ,3비, ,4구,유땅, ,삼진, , ,3,0,0,1,0.263,오재원,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,4구,,
10, ,4구, ,삼진, ,좌중안, ,3땅, ,3,1,0,1,0.310,허경민,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,4구,,
11, ,유병, ,좌비, ,투희번, ,우비, ,3,0,1,0,0.196,양의지,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,4구,,
12, , ,1파,중비, ,좌비, ,유땅, ,5,0,0,0,0.183,손시헌,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,두산,넥센,삼진,,
0,2실, ,우안, ,1비, ,삼진, , ,4,1,0,0,0.273,서건창,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
1, , , , , , , , , ,1,0,0,0,0.240,김민우,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산,삼진,,
2,좌비, ,우비, ,우비, ,2땅, , ,4,0,0,0,0.273,장민석,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
3, , , , , , , , , ,1,0,0,0,0.385,송지만,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산,2비,,
4,좌홈, ,좌비, ,3파, , ,유땅, ,5,1,1,1,0.270,이택근,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산,포파,,
5,삼진, , ,좌안, ,중2, ,좌비, ,4,2,0,1,0.254,박병호,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
6, ,삼진, ,4구, ,유땅, ,삼진, ,3,0,0,1,0.306,강정호,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
7, ,중안, ,투희실, ,사구, , ,1직,2,1,0,0,0.271,이성열,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
8, ,유병, ,포파, ,2병, , ,중비,4,0,0,0,0.303,김민성,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
9, , ,좌안,우안, , ,우비, ,좌비,4,2,2,0,0.233,유한준,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
10, , ,삼진, , , , , , ,1,0,0,0,0.423,허도환,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
11, , , ,유병, , , , , ,1,0,0,0,0.500,조중근,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산, ,,
12, , , , , , ,3실, , ,2,1,0,0,0.171,박동원,구장 : 목동,"관중 : 4,157",2013.04.25(목),개시 : 18:31,경기시간 : 4:15,넥센,두산,좌2,,
0,2땅, ,삼진, ,우비, ,4구, ,4구,3,0,1,0,0.367,배영섭,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
1,유땅, ,우비, , ,중비,좌비, ,삼진,5,0,0,0,0.310,조동찬,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
2,중비, , ,좌비, ,좌비, ,2땅, ,4,0,0,0,0.208,이승엽,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
3, ,중비, ,유파, ,삼진, ,삼진, ,4,0,0,0,0.313,최형우,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
4, , , , , , , , , ,0,0,0,0,0.286,정형식,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
5, ,삼진, ,우안, , ,2땅,중안, ,4,2,0,0,0.411,박한이,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
6, ,우중안, ,삼진, , ,투안,3땅, ,4,2,0,2,0.375,김태완,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
7, ,2중안, , ,삼진, ,4구, , ,2,1,0,0,0.500,모상기,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
8, , , , , , , , ,우안,1,1,0,0,0.364,채태인,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
9, , , , , , , , , ,0,0,0,0,0.351,신명철,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
10, ,3땅, , ,2직, ,3땅, ,1희번,3,0,0,0,0.423,진갑용,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
11, , ,삼진, ,유실, ,4구, ,삼진,3,0,0,0,0.220,김상수,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,삼성,LG,,,
0,삼진, ,삼진, , ,중안, ,중안, ,4,2,0,0,0.319,오지환,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
1, , , , , , , , ,삼진,1,0,0,0,0.286,이대형,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
2,우안, ,좌비, , ,삼진, ,2땅, ,4,1,0,0,0.324,이진영,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
3,1직, , ,유비, ,삼진, , , ,3,0,0,0,0.156,정의윤,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
4, , , , , , , ,4구, ,0,0,0,0,0.385,김용의,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
5, ,유땅, ,삼진, ,삼진, ,유땅, ,4,0,0,0,0.292,정성훈,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
6, , , , , , , , , ,0,0,0,0,0.000,최경철,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
7, ,2땅, ,2땅, , ,유땅, ,중안,4,1,0,0,0.329,박용택,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
8, ,4구, , ,좌안, ,삼진, ,투희번,2,1,0,1,0.300,문선재,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
9, ,우중안, , ,2땅, ,좌안, ,3안,4,3,0,0,0.348,손주인,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
10, ,삼진, , ,중희비, ,1파, ,유안,3,1,1,0,0.244,정주현,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
11, , ,중비, ,삼진, , , , ,2,0,0,0,0.250,조윤준,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
12, , , , , , , ,삼진,삼진,2,0,0,0,0.000,최영진,구장 : 잠실,"관중 : 13,189",2013.04.25(목),개시 : 18:29,경기시간 : 3:23,LG,삼성,,,
0,좌안, ,투안, ,좌비, , ,유직, ,4,2,0,0,0.207,박재상,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
1,투안, ,유비, ,삼진, , ,삼진, ,4,1,0,0,0.314,이명기,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
2,중비, ,중비, , ,중안, ,삼진, ,4,1,0,0,0.344,최정,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
3,4구, , ,4구, ,1땅, , ,삼진,2,0,0,0,0.281,한동민,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
4,삼진, , ,중안, ,유땅, , ,4구,3,1,0,0,0.313,안치용,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
5,삼진, , ,투희번, ,2비, , , ,2,0,0,0,0.283,박진만,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
6, , , , , , , , ,우비,1,0,0,0,0.000,최윤석,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
7, ,삼진, ,4구, , , , , ,1,0,0,0,0.231,조인성,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
8, , , , , , ,유땅, ,삼진,2,0,0,0,0.000,정상호,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
9, ,삼진, , , , , , , ,1,0,0,0,0.400,조동화,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
10, , , ,2유병, , ,2땅, , ,2,0,0,0,0.171,박정권,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
11, ,삼진, , ,삼진, ,삼진, , ,3,0,0,0,0.143,김성현,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,SK,롯데,,,
0,2땅,중2, , ,좌비, ,3파,1땅, ,5,1,1,0,0.299,김문호,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
1,투땅,유땅, , ,유땅, ,2비, , ,4,0,0,0,0.183,황재균,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
2,4구, ,1땅, ,삼진, , ,좌안, ,3,1,0,2,0.381,손아섭,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
3,우중2, ,유실, , ,삼진, ,좌중2, ,4,2,2,2,0.359,김대우,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
4,우2, ,유2병, , ,중안, ,유땅, ,4,2,1,1,0.266,전준우,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
5,삼진, , ,3실, ,좌안, , , ,3,1,1,0,0.152,강민호,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
6, , , , , , , ,유땅, ,1,0,0,0,0.143,용덕한,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
7, ,3땅, ,삼진, ,1땅, ,고4, ,3,0,0,0,0.255,장성호,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
8, , , , , , , , , ,0,0,0,0,0.188,박준서,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
9, ,2땅, ,4구, ,좌안, , , ,2,1,0,0,0.286,정훈,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
10, , , , , , , ,좌안, ,1,1,1,0,0.262,박종윤,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
11, ,4구, ,유2병, , ,3땅,4구, ,2,0,0,1,0.216,박기혁,구장 : 사직,"관중 : 8,136",2013.04.25(목),개시 : 18:30,경기시간 : 3:03,롯데,SK,,,
0,삼진, ,2땅,중비, ,좌실, ,중안,좌비,6,1,1,0,0.306,이종욱,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
1, , , , , , , , , ,0,0,0,0,0.286,고영민,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
2,삼진, ,좌안,삼진, ,삼진, ,4구,4구,4,1,0,1,0.333,민병헌,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
3,2땅, ,삼진, ,중안, ,중비,좌비, ,5,1,0,0,0.317,김현수,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
4, , , , , , , , ,1땅,1,0,0,0,0.289,정수빈,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
5, ,3땅,4구, ,우비, ,우안,유땅, ,4,1,0,0,0.295,홍성흔,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
6, ,4구,사구, ,삼진, ,삼진, ,좌중2,3,1,1,1,0.267,오재원,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
7, ,우비,4구, , ,중안,사구, ,4구,2,1,1,2,0.235,이원석,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
8, ,4구,3직, , ,좌안,우비, ,4구,3,1,0,1,0.311,허경민,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
9, ,2땅, ,삼진, ,2땅, , , ,3,0,0,0,0.000,박세혁,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
10, , , , , , , ,유땅,우홈,2,1,4,1,0.207,양의지,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
11, , ,중안,사구, ,삼진, ,좌2,1땅,4,2,0,2,0.203,손시헌,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,두산,NC,,,
0,4구, ,1땅, ,사구, , ,삼진,4구,2,0,0,1,0.266,김종호,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
1,중비, ,유땅, ,투직, , ,좌중2,3비,5,1,0,1,0.264,차화준,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
2,2땅, ,좌비, , ,2땅, ,1땅, ,4,0,0,0,0.263,조영훈,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
3,좌2, , ,중홈, ,삼진, ,중홈, ,4,3,4,2,0.233,이호준,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
4,포파, , ,삼진, ,좌비, ,좌비, ,4,0,0,0,0.233,권희동,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
5, ,삼진, ,유비, , ,삼진, , ,3,0,0,0,0.288,조평호,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
6, , , , , , , , ,유안,1,1,0,0,0.125,박상혁,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
7, ,좌2, ,중비, , ,투땅, ,삼진,4,1,0,0,0.217,지석훈,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
8, ,1땅, , ,4구, , , , ,1,0,0,0,0.174,노진혁,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
9, , , , , , ,우안, ,중안,2,2,0,0,0.412,이상호,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
10, ,삼진, , ,투병, , , , ,2,0,0,0,0.255,김태군,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.200,김종찬,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
12, , , , , , , , ,좌비,1,0,0,0,0.000,이태원,구장 : 마산,"관중 : 4,035",2013.04.26(금),개시 : 18:29,경기시간 : 3:55,NC,두산,,,
0,삼진, ,사구, ,좌안, , ,우중3,4구,3,2,1,2,0.381,배영섭,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
1,유땅, ,사구, ,2땅, , ,우2,삼진,4,1,1,1,0.400,박한이,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
2,2땅, ,삼진, , ,우비, ,우2,좌중2,5,2,2,1,0.221,이승엽,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
3, ,3직, ,우비, ,4구, ,2안, ,3,1,0,0,0.314,최형우,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
4, , , , , , , , ,우비,1,0,0,1,0.273,정형식,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
5, ,삼진, ,삼진, ,삼진, ,좌중안, ,4,1,1,0,0.351,채태인,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
6, ,좌2, ,유비, ,유땅, ,투2병, ,4,1,0,0,0.333,김태완,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
7, ,우비, , ,유비, ,중비,4구, ,3,0,0,0,0.295,조동찬,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.351,신명철,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
9, , ,유땅, ,좌중안, ,우비,삼진, ,4,1,0,1,0.270,이지영,구장 : 무등,"관중 : 12,500",2013.04.26(금),개시 : 18:31,경기시간 : 3:02,삼성,KIA,,,
