,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
8, ,우비, ,三파, ,중비, , , ,3,0,0,0,0.254,김상훈,구장 : 무등,"관중 : 8,219",2005.06.04(토),개시 : 18:30,경기시간 : 3:32,KIA,삼성,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.346,송산,구장 : 무등,"관중 : 8,219",2005.06.04(토),개시 : 18:30,경기시간 : 3:32,KIA,삼성,,,
10, ,우안, ,중비, , ,유비, , ,3,1,2,0,0.225,김종국,구장 : 무등,"관중 : 8,219",2005.06.04(토),개시 : 18:30,경기시간 : 3:32,KIA,삼성,,,
11, , , , , , , , ,포파,1,0,0,0,0.315,이재주,구장 : 무등,"관중 : 8,219",2005.06.04(토),개시 : 18:30,경기시간 : 3:32,KIA,삼성,,,
0,중비, ,좌2,우2, ,4구, ,우비, ,4,2,1,1,0.308,박재홍,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
1,삼진, ,一땅,二땅, , , , , ,3,0,0,0,0.255,이진영,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
2, , , , , ,4구, ,삼진, ,1,0,0,0,0.274,조동화,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
3,우안, ,4구, ,중안,二유병, , ,중비,4,2,0,0,0.366,김재현,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
4,三땅, ,유땅, ,삼진, ,우홈, ,사구,4,1,2,1,0.239,이호준,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
5, ,우2,一땅, ,유二병, ,삼진, , ,4,1,0,1,0.206,김기태,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
6, , , , , , , , ,삼진,1,0,0,0,0.000,김강민,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
7, ,우2, ,二비, ,二안,우안, ,유땅,5,3,1,2,0.274,정경배,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
8, , , , , , , , , ,0,0,0,0,0.294,이대수,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
9, ,좌안, ,4구, ,좌중홈,중안, , ,3,3,2,2,0.212,박경완,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
10, ,二유병, ,유비, ,三파, , , ,3,0,0,0,0.175,정근우,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.210,김태균,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
12, ,삼진, ,4구, ,중안, ,유땅, ,3,1,0,0,0.303,김민재,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,SK,LG,,,
0,우비, ,중안, ,우안, ,중비, ,三땅,5,2,1,0,0.351,이병규,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
1,一땅, ,좌2, ,二직, ,4구, ,유실,4,1,0,0,0.337,이종열,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
2,좌비, ,4구, ,삼진, , , , ,2,0,0,0,0.375,이성열,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
3, , , , , , ,一파, ,二비,2,0,0,0,0.231,정의윤,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
4, ,유비,삼진, ,좌안, , ,투안, ,4,2,1,0,0.321,박용택,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
5, ,삼진, ,三안,삼진, , ,삼진, ,4,1,0,0,0.282,클리어,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
6, ,유땅, ,二땅, ,二땅, ,좌비, ,4,0,0,0,0.245,박병호,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
7, , ,우홈,삼진, ,유땅, ,一땅, ,4,1,1,1,0.232,안재만,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
8, , ,사구, ,좌안,二땅, , , ,2,1,0,1,0.241,조인성,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
9, , , , , , , , ,4구,0,0,0,0,0.071,이대형,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
10, , ,우비, ,중안, ,一비, , ,3,1,0,1,0.263,한규식,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
11, , , , , , , , ,삼진,1,0,0,0,0.000,이학준,구장 : 잠실,"관중 : 10,303",2005.06.04(토),개시 : 18:31,경기시간 : 3:47,LG,SK,,,
0,二비, ,좌안,좌중2, ,우비, , , ,4,2,1,2,0.318,정수근,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
1, , , , , , , ,우안, ,1,1,0,0,0.170,최기문,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
2,좌홈, ,투번,삼진, ,삼진, ,삼진, ,5,1,1,2,0.241,신명철,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
3,一땅, ,우안,좌2, ,삼진, , , ,4,2,2,1,0.276,라이온,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
4, , , , , , , ,유땅, ,1,0,0,0,0.273,최준석,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
5,좌비, ,4구,우비, , ,좌중2, ,우중2,4,2,0,3,0.291,이대호,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
6, ,삼진,좌안,삼진, , ,좌중2, ,二비,5,2,3,2,0.250,펠로우,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
7, ,유비,유파, ,二땅, ,二땅, , ,4,0,0,0,0.317,손인호,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
8, , , , , , , , ,삼진,1,0,0,0,0.200,조효상,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
9, ,삼진,우안, ,유땅, ,二땅, ,우2,5,2,3,1,0.269,이원석,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
10, , ,유안/ 우3, ,중안, ,삼진, , ,4,3,1,2,0.229,강민호,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
11, , , , , , , , ,중비,1,0,0,0,0.174,박정준,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
12, , ,좌중안/ 중비, ,좌비, , , , ,3,1,0,0,0.293,박기혁,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
13, , , , , , , ,一직, ,1,0,0,0,0.250,박남섭,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,롯데,현대,,,
0,一안, ,유땅, ,유파, ,4구, ,삼진,4,1,0,1,0.250,전준호,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
1,一땅, , ,유땅, ,삼진,우비, , ,4,0,0,0,0.298,정수성,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
2,二땅, , ,우3, ,중안, , , ,3,2,1,2,0.339,서튼,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
3, , , , , , , ,유땅, ,1,0,0,0,0.231,조재호,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
4,삼진, , ,二땅, ,삼진, ,二땅, ,4,0,1,0,0.285,이숭용,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
5, ,유비, ,유땅, ,우안, ,4구, ,3,1,0,0,0.278,정성훈,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
6, ,二땅, , ,우안,중안, ,一땅, ,4,2,1,0,0.237,강병식,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
7, ,三실, , , , , , , ,1,0,0,0,0.272,채종국,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
8, , , , ,삼진, , , , ,1,0,0,0,0.077,지석훈,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
9, , , , , ,삼진, , , ,1,0,0,0,0.286,송지만,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
10, , , , , , , , ,삼진,1,0,0,0,0.095,장교성,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
11, , ,삼진, , , , , , ,1,0,0,0,0.200,김동수,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
12, , , , ,좌안, ,三비, ,4구,2,1,0,0,0.369,강귀태,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
13, , ,삼진, ,三땅, ,二땅, ,투번,4,0,0,0,0.256,서한규,구장 : 수원,"관중 : 4,147",2005.06.04(토),개시 : 18:30,경기시간 : 3:13,현대,롯데,,,
0,삼진, ,삼진, ,삼진, , , , ,3,0,0,0,0.182,전상렬,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
1, , , , , , , ,4구, ,0,0,0,0,0.306,임재철,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
2,좌비, ,一땅, , ,중안, , , ,3,1,0,0,0.321,장원진,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
3, , , , , , , , , ,0,0,0,0,0.164,윤승균,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
4, , , , , , , , , ,0,0,0,0,0.231,황윤성,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
5, , , , , , , ,사구, ,0,0,0,0,0.288,홍성흔,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
6, , , , , , , , , ,0,0,0,0,0.000,이혜천,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
7, , , , , , , , , ,0,0,0,0,0.000,이원희,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
8, , , , , , , , , ,0,0,0,0,0.000,김성배,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
9, , , , , , , , , ,0,0,0,0,0.000,금민철,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
10, , , , , , , , , ,0,0,0,0,0.000,전병두,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
11,二땅, , ,三땅, ,좌비, , , ,3,0,0,0,0.294,최경환,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
12, , , , , , , ,사구, ,0,0,1,0,0.316,김동주,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
13, ,二비, ,좌2, ,삼진, ,우비, ,4,1,0,1,0.294,강봉규,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
14, ,중2, ,좌중안, , ,三땅, , ,3,2,1,1,0.310,안경현,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
15, , , , , , , ,삼진, ,1,0,0,0,0.192,나주환,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
16, ,좌2, ,三땅, , ,우비, ,좌중안,4,2,1,0,0.233,문희성,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
17, ,一땅, , ,중안, ,유땅, ,一땅,4,1,0,0,0.268,손시헌,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
18, ,좌비, , ,투희번, , ,유실,중비,3,0,0,1,0.140,홍원기,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
19, , ,중안, ,삼진, , ,투희번,三땅,3,1,0,0,0.217,용덕한,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,두산,한화,,,
0,중비, ,우중2, ,삼진, ,좌안, , ,4,2,1,0,0.301,조원우,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
1,우안, ,삼진, ,三비, ,二땅, , ,4,1,0,0,0.222,고동진,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
2,중안, ,우비, , ,삼진, ,좌홈, ,4,2,1,1,0.305,데이비스,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
3,二유병, , ,유땅, ,二비, ,4구, ,3,0,0,0,0.291,김태균,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
4, , , , , , , , , ,0,0,0,1,0.292,김인철,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
5, ,一파, ,삼진, ,二비, ,우안, ,4,1,0,0,0.143,브리또,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
6, , , , , , , , , ,0,0,0,1,0.143,한상훈,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
7, ,二땅, ,유땅, , ,좌안, , ,3,1,0,0,0.219,이도형,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
8, , , , , , , ,포희번, ,0,0,0,1,0.259,김수연,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
9, ,중홈, , ,투땅, ,중비,좌홈, ,4,2,4,2,0.236,이범호,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
10, ,三땅, , ,중안, ,우안,유땅, ,4,2,0,0,0.240,신경현,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
11, , ,二비, ,三안, ,一땅,三직, ,4,1,0,0,0.256,백재호,구장 : 청주,"관중 : 6,005",2005.06.04(토),개시 : 18:31,경기시간 : 3:09,한화,두산,,,
0,二비,삼진, ,유땅, , ,중홈,우안, ,5,2,2,2,0.309,강동우,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
1,우2, ,二땅,三비, , ,좌안, , ,4,2,0,0,0.278,박종호,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
2, , , , , , , ,4구, ,0,0,0,1,0.231,강명구,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
3,투땅, ,좌홈, ,좌비, ,유안,우안, ,5,3,2,2,0.337,박한이,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
4,4구, ,삼진, ,우비, ,三땅, , ,3,0,1,0,0.297,심정수,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
5, , , , , , , ,二땅, ,1,0,0,0,0.182,김대익,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
6,유땅, ,사구, ,一땅, ,좌안, ,중비,4,1,1,1,0.313,김한수,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
7, ,우2,중홈, , ,유비,三파, , ,4,2,2,2,0.246,양준혁,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
8, , , , , , , , ,一직,1,0,0,0,0.000,신동주,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
9, ,유땅,4구, , ,유땅,二땅, , ,3,0,0,0,0.256,박진만,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
10, , , , , , , , ,유비,1,0,0,0,0.278,김재걸,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
11, ,삼진,유땅, , ,우비, ,三땅, ,4,0,0,0,0.138,이정식,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
12, ,좌안, ,좌비, , ,4구,삼진, ,3,1,1,1,0.263,조동찬,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,삼성,KIA,,,
0,중안, ,중비, ,유땅,二땅, , ,一파,5,1,0,1,0.317,장성호,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
1,一안, ,좌2, ,사구, ,삼진, ,三땅,4,2,0,0,0.255,이용규,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
2,유二병, ,우비, ,삼진, ,一직, ,삼진,5,0,0,0,0.309,홍세완,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
3,우중2, ,三비, ,4구, , , , ,2,1,1,0,0.269,심재학,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
4, , , , , , ,유땅, , ,1,0,0,0,0.238,임성민,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
5,삼진, , ,삼진,삼진, , ,사구, ,3,0,0,1,0.323,마해영,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
6, ,삼진, ,4구, ,우비, ,좌중2, ,3,1,1,1,0.250,김경언,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
7, ,二비, ,우중2, ,우비, ,중비, ,4,1,1,0,0.318,손지환,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
8, ,중안, ,二땅, ,4구, , , ,2,1,0,0,0.257,김상훈,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
9, , , , , , , ,우안, ,1,1,0,0,0.230,김종국,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
10, ,삼진, ,포번, , , , , ,2,0,0,0,0.177,김민철,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
11, , , , , ,4구, , , ,0,0,0,0,0.315,이재주,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
12, , , , , , , ,二유병, ,1,0,0,0,0.333,송산,구장 : 무등,"관중 : 5,134",2005.06.05(일),개시 : 14:00,경기시간 : 3:31,KIA,삼성,,,
0,중비, ,중비, ,좌홈, ,삼진, ,三번,5,1,1,1,0.305,박재홍,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
1,중비, ,중안, ,중안, ,우안, ,중비,5,3,0,0,0.265,이진영,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
2,一땅, ,삼진, ,삼진, ,우안, ,유땅,5,1,1,0,0.361,김재현,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
3, ,사구,우안, ,중비, ,사구, , ,2,1,0,0,0.244,이호준,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
4, ,三땅,유땅, , ,중비,중비, , ,4,0,0,0,0.198,김기태,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
5, ,유안, ,중비, ,유땅,三땅, , ,4,1,0,0,0.273,정경배,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
6, ,三땅, ,중비, ,4구, ,좌안, ,3,1,0,0,0.216,박경완,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
7, ,유안, , , , , , , ,1,1,0,0,0.185,정근우,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
8, , , ,사구, ,유땅, , , ,1,0,0,0,0.278,이대수,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
9, , , , , , , ,삼진, ,1,0,0,0,0.216,조중근,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
10, , , , , , , , , ,0,0,0,0,0.210,김태균,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
11, ,우파, ,삼진, , ,좌안,三땅, ,4,1,0,1,0.302,김민재,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,SK,LG,,,
0,二땅, ,우2,삼진, , ,중안, , ,4,2,1,0,0.354,이병규,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,LG,SK,,,
1,4구, ,우비, ,좌비, ,二안, , ,3,1,0,0,0.337,이종열,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,LG,SK,,,
2,三직, ,삼진, , , , , , ,2,0,0,0,0.222,최동수,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,LG,SK,,,
3, , , , ,사구, , , , ,0,0,0,0,0.375,이성열,구장 : 잠실,"관중 : 8,997",2005.06.05(일),개시 : 14:00,경기시간 : 3:06,LG,SK,,,
