,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
9, , ,三땅, ,三땅, ,좌비, , ,3,0,0,0,0.219,채종국,구장 : 수원,"관중 : 1,405",2005.07.27(수),개시 : 18:30,경기시간 : 2:44,현대,두산,,,
10, , ,유땅, , ,4구,유안, , ,2,1,0,2,0.263,서한규,구장 : 수원,"관중 : 1,405",2005.07.27(수),개시 : 18:30,경기시간 : 2:44,현대,두산,,,
0,투실, ,유땅,중비, , ,二땅, ,투직,5,0,0,1,0.301,박한이,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
1,우안, ,중안, ,유실, ,二땅, , ,4,2,0,1,0.274,박종호,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
2,유병, ,우안, ,좌비, ,一안, , ,4,2,0,1,0.263,양준혁,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
3,三땅, ,좌홈, ,좌중안, ,유비, , ,4,2,3,1,0.283,심정수,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.256,강명구,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
5, ,유땅,삼진, ,一비, , ,삼진, ,4,0,0,0,0.286,박진만,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
6, ,좌2,유땅, ,유땅, , ,투땅, ,4,1,0,0,0.269,조동찬,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
7, ,三땅, ,유땅, ,4구, ,유직, ,3,0,0,0,0.255,강동우,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
8, ,4구, ,중안, ,二유병, , ,중비,3,1,0,0,0.303,진갑용,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
9, ,유땅, ,삼진, ,三비, , ,우안,4,1,0,0,0.289,김한수,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
10, , , , , , , , , ,0,0,0,0,0.286,김종훈,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
11, , , , , , , , , ,0,0,0,0,0.176,박석민,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,삼성,두산,,,
0,삼진, ,중2, ,삼진, ,삼진, , ,4,1,0,0,0.234,전상렬,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
1, , , , , , , , ,우파,1,0,0,0,0.300,김동주,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
2,좌안, ,三땅, ,一땅, ,一땅, , ,4,1,0,0,0.279,장원진,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
3, , , , , , , , ,삼진,1,0,0,0,0.238,황윤성,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
4,유땅, ,포파, , , , , , ,2,0,0,0,0.267,최경환,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
5, , , , , ,三땅,우2, , ,2,1,0,0,0.233,김창희,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
6,투안, , ,三땅, ,좌2,삼진, , ,4,2,0,1,0.266,문희성,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
7, ,중비, ,투땅, ,유땅, ,삼진, ,4,0,0,0,0.262,홍성흔,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
8, ,삼진, ,三땅, ,좌안, ,유땅, ,4,1,1,1,0.284,안경현,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
9, ,우안, , ,三직,三실, ,우비, ,4,1,0,0,0.305,임재철,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
10, ,삼진, , ,중안, , , , ,2,1,0,0,0.255,홍원기,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
11, , , , , ,좌중안, , ,우비,2,1,1,0,0.237,나주환,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
12, , ,중비, ,우안,二땅, , ,중안,4,2,0,0,0.262,손시헌,구장 : 잠실,"관중 : 10,214",2005.07.29(금),개시 : 18:30,경기시간 : 3:00,두산,삼성,,,
0,우안,좌비, ,4구, , , , , ,2,1,0,1,0.317,이택근,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
1, , , , , ,우안, ,二땅, ,2,1,1,0,0.253,이숭용,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
2,투희실,사구, ,삼진, ,삼진, , ,유땅,3,0,0,0,0.289,정수성,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
3,중희비,삼진, ,중안, ,삼진, , ,좌안,4,2,2,0,0.279,송지만,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
4,중비, ,좌비,삼진, , ,우홈, ,4구,4,1,1,1,0.307,서튼,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
5,二비, ,삼진, ,二땅, ,삼진, ,우비,5,0,0,0,0.283,정성훈,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
6, ,4구,4구, ,유비, ,중비, , ,2,0,0,1,0.321,강귀태,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
7, ,투희실,삼진, ,유땅, ,유땅, , ,3,0,0,0,0.210,김동수,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
8, ,三희번, ,4구, ,사구, ,二땅, ,1,0,0,2,0.218,채종국,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
9, ,유실, ,一희번, ,투희번, ,二땅, ,2,0,0,0,0.261,서한규,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,현대,SK,,,
0,우비, ,4구, ,중안, , ,중비, ,3,1,0,0,0.284,김민재,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
1,삼진, ,삼진, ,二땅, , ,一땅, ,4,0,0,0,0.276,조동화,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
2,우비, ,삼진, , ,좌비, ,유비, ,4,0,0,0,0.294,정경배,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
3, ,우비, ,중안, ,우비, , ,중비,4,1,0,0,0.341,김재현,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
4, ,우안, ,一비, ,좌중홈, , ,우비,4,2,1,1,0.260,박경완,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
5, ,유땅, ,三땅, ,二땅, , ,二땅,4,0,0,0,0.284,이진영,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
6, ,유땅, ,유직, , ,三땅, , ,3,0,0,0,0.238,김태균,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
7, , ,유실, ,중안, ,투땅, , ,3,1,0,0,0.244,조중근,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
8, , ,투땅, ,二땅, ,좌파, , ,3,0,0,0,0.162,박재상,구장 : 문학,"관중 : 6,165",2005.07.29(금),개시 : 18:30,경기시간 : 2:50,SK,현대,,,
0,二땅, ,삼진, ,중안, ,4구, , ,3,1,0,0,0.310,이종범,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
1, , , , , , , , , ,0,0,0,0,0.000,전병두,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
2, , , , , , , , , ,0,0,0,0,0.000,신용운,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
3,유땅, ,좌안, ,二땅, ,4구, , ,3,1,1,0,0.295,장성호,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
4,4구, ,4구, , ,三땅, , , ,1,0,0,0,0.298,홍세완,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
5, , , , , , , , , ,0,0,0,0,0.245,김민철,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
6, , , , , , ,三땅, , ,1,0,0,0,0.277,마해영,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
7, , , , , , , , , ,0,0,0,0,0.262,홍현우,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
8,삼진, ,우비, , ,二땅, ,투땅, ,4,0,0,0,0.244,이재주,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
9, ,二비, ,一파, ,중안, ,포파, ,4,1,0,0,0.295,손지환,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
10, ,우비, ,삼진, ,삼진, , , ,3,0,0,0,0.063,신동주,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
11, , , , , , , ,二땅, ,1,0,0,0,0.197,김경언,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
12, ,삼진, ,좌비, , ,삼진, , ,3,0,0,0,0.237,김상훈,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
13, , , , , , , , ,二땅,1,0,0,0,0.286,송산,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
14, , ,4구, ,유땅, ,중안, ,삼진,3,1,0,1,0.256,이용규,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
15, , ,우안, ,삼진, ,우비, ,유땅,4,1,0,0,0.223,김종국,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,KIA,한화,,,
0,一파,중안,삼진, ,삼진, ,삼진, , ,5,1,0,0,0.306,조원우,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
1, , , , , , , , , ,0,0,0,0,0.264,김수연,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
2,중안,二땅, ,二비, ,중안,二땅, , ,5,2,0,3,0.217,고동진,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
3,一땅,중2, ,좌홈, ,좌비, , , ,4,2,3,1,0.318,데이비스,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.276,김인철,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
5,좌안,유땅, ,좌비, ,4구, ,투땅, ,4,1,1,2,0.312,김태균,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
6,중홈, ,좌비,二실, ,우비, ,좌중2, ,5,2,2,1,0.250,이도형,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
7,우안, ,삼진,유직, ,좌홈, ,三땅, ,5,2,3,1,0.245,이범호,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
8,좌비, ,4구, ,4구,중안, , , ,2,1,0,0,0.295,브리또,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
9, ,삼진,좌2, ,삼진, , , , ,3,1,0,0,0.251,신경현,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
10, , , , , ,중비, , , ,1,0,0,0,0.233,임수민,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.291,심광호,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
12, ,중안,4구, ,중비, ,三땅, , ,3,1,0,1,0.282,백재호,구장 : 대전,"관중 : 2,838",2005.07.29(금),개시 : 18:31,경기시간 : 3:00,한화,KIA,,,
0,4구,유땅, , ,투희번, ,유땅, ,좌안,3,1,1,0,0.288,김종훈,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
1,투희번, ,二땅, ,二비, , ,삼진,우안,4,1,0,0,0.274,박종호,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
2,유비, ,우비, ,二땅, , ,유땅,二유병,5,0,0,0,0.297,진갑용,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
3,4구, ,4구, , ,좌안, ,유땅, ,2,1,0,1,0.284,심정수,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.255,강동우,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
5,一비, ,좌비, , ,三땅, , ,三실,4,0,0,1,0.279,박진만,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
6, ,좌안, ,삼진, ,좌중2, , ,一안,4,3,1,1,0.276,조동찬,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
7, ,우중안, ,투땅, , , , , ,2,1,0,0,0.500,박정환,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
8, , , , , ,一직, , ,一땅,2,0,0,0,0.262,양준혁,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
9, , , , , , , , , ,0,0,0,1,0.256,강명구,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
10, ,좌희비, ,유땅, , ,삼진, ,4구,2,0,1,1,0.287,김한수,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
11, ,二땅, , ,좌안, ,유땅, ,우안,4,2,2,0,0.303,박한이,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,삼성,두산,,,
0,좌안, ,三번, ,一안, ,중비, ,삼진,5,2,1,0,0.238,전상렬,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
1,우안, ,유비, ,좌희비, , ,우안, ,3,2,1,0,0.283,장원진,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
2, , , , , , , , , ,0,0,0,1,0.159,윤승균,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
3, , , , , , , , ,삼진,1,0,0,0,0.252,홍원기,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
4,포비, ,좌비, ,투땅, , , , ,3,0,0,0,0.264,최경환,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
5, , , , , , , ,투희번,二비,1,0,0,0,0.231,김창희,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
6,투땅, , ,우비, ,유땅, , , ,3,0,0,0,0.262,문희성,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
7, , , , , , , ,4구, ,0,0,0,0,0.300,김동주,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
8, , , , , , , , , ,0,0,0,0,0.238,황윤성,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
9, ,우비, ,삼진, ,우비, ,좌비, ,4,0,0,0,0.258,홍성흔,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.233,용덕한,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
11, ,사구, ,유땅, ,우안, ,4구, ,2,1,0,1,0.286,안경현,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
12, ,좌안, , ,유안,우비, ,4구, ,3,2,1,1,0.310,임재철,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
13, ,좌안, , ,우안, ,투땅,三땅, ,4,2,1,1,0.265,손시헌,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
14, ,二유병, , ,투희번, ,투번, ,4구,2,0,0,0,0.233,나주환,구장 : 잠실,"관중 : 21,828",2005.07.30(토),개시 : 18:30,경기시간 : 3:50,두산,삼성,,,
0,중안,삼진, ,三땅, , ,중안, ,중비,5,2,0,0,0.292,정수성,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, , ,
1,一희번, ,우안,一땅, , ,一희번, ,4구,2,1,0,0,0.274,전준호,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, , ,
2,유땅, ,三땅, ,二비, ,삼진, , ,5,0,0,1,0.275,송지만,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK,삼진, ,
3,중비, ,우홈, ,4구, ,고4, , ,3,1,2,1,0.308,서튼,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK,유땅, ,
4, ,중실,삼진, ,유二병, ,삼진, , ,4,0,0,1,0.280,정성훈,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, , ,
5, , , , , , , , , ,1,0,0,0,0.160,지석훈,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK,삼진, ,
6, ,우2,사구, , ,三비, ,우비, ,4,1,0,0,0.253,이숭용,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, ,좌비,
7, ,투희번,좌비, , ,二비, ,삼진, ,4,0,0,0,0.206,김동수,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, ,二땅,
8, ,사구, ,중안, ,좌2, ,一비, ,4,2,0,0,0.222,채종국,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, ,유땅,
9, ,一파, ,二땅, ,삼진, , ,중비,4,0,0,0,0.256,서한규,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,현대,SK, , ,
0,一땅, ,4구, ,우중안, ,三실,삼진, ,5,1,0,1,0.302,박재홍,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대,삼진, ,
1,삼진, ,유땅, ,一안, ,二땅, ,4구,5,1,0,1,0.274,조동화,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, ,삼진,
2,一땅, , ,중안,一파, ,三안, ,투희번,5,3,2,2,0.299,정경배,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, ,좌홈,
3, ,사구, ,중안,좌비, ,투직, ,우중2,4,2,1,0,0.343,김재현,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
4, ,삼진, ,투희번, ,포번, ,우안,4구,3,1,0,0,0.261,박경완,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
5, ,유땅, ,二땅, ,유안, ,三희실,투땅,4,1,1,0,0.284,이진영,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
6, ,삼진, ,4구, ,二비, ,4구,삼진,3,0,0,0,0.281,김민재,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
7, , ,유땅,투땅, ,사구, ,三땅, ,4,0,0,0,0.236,조중근,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대,一땅, ,
8, , ,三땅, ,삼진, , , , ,2,0,0,0,0.286,김형철,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
9, , , , , ,투땅, , , ,1,0,0,0,0.158,박재상,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
10, , , , , , , , , ,0,0,0,0,0.178,이대수,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
11, , , , , , , ,삼진, ,1,0,0,0,0.179,조경환,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대, , ,
12, , , , , , , , , ,1,0,0,0,0.236,김태균,구장 : 문학,"관중 : 9,302",2005.07.30(토),개시 : 18:31,경기시간 : 3:50,SK,현대,삼진, ,
0,유실, ,유땅, , ,중안, ,一땅, ,4,1,0,1,0.318,이병규,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
1,포희번, ,좌비, , ,우2, ,二땅, ,3,1,0,1,0.220,안상준,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
2,중비, , ,우안, ,二비, ,삼진, ,4,1,0,0,0.279,클리어,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
3,삼진, , ,삼진, ,우중홈, , ,유땅,4,1,3,1,0.304,박용택,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
4, ,중안, ,삼진, ,二직, , ,4구,3,1,0,0,0.344,최동수,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.267,이대형,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
6, ,三二병, , ,유비,유땅, , , ,3,0,0,0,0.237,정의윤,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
7, , , , , , , , ,삼진,1,0,0,0,0.278,이성열,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
8, ,중비, , ,좌안, ,二땅, , ,3,1,0,0,0.303,박기남,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
9, , ,중안, ,사구, ,유땅, , ,2,1,0,0,0.243,김정민,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
10, , ,투희번, ,二유병, ,유땅, , ,2,0,0,0,0.265,한규식,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,LG,롯데,,,
0,4구, ,삼진,좌안, ,4구, ,유땅, ,3,1,1,1,0.300,정수근,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
1,포희번, ,삼진,삼진, ,유땅, , , ,3,0,0,0,0.226,이원석,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
2,우중2, ,우비, ,중안,一땅, , , ,4,2,1,1,0.282,라이온,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
3,우안, , ,좌안,우비, ,투땅, , ,4,2,1,1,0.260,이대호,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
4,중안, , ,중안,좌안, ,중비, , ,4,3,0,1,0.293,펠로우,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
5,유비, , ,4구,三직, ,유땅, , ,3,0,0,0,0.241,최준석,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
6, ,삼진, ,우안,三땅, , , , ,3,1,1,0,0.158,박현승,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
7, , , , , , , ,삼진, ,1,0,0,0,0.212,박남섭,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
8, ,二땅, ,二비, ,유땅, ,삼진, ,4,0,0,0,0.205,최기문,구장 : 사직,"관중 : 11,475",2005.07.30(토),개시 : 18:30,경기시간 : 2:45,롯데,LG,,,
