,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
5, ,유땅, ,삼진,삼진, , , , ,3,0,0,0,0.200,이호준,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
6, , , , , , ,2땅, , ,1,0,1,0,0.000,조동화,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
7, ,2비, ,삼진, ,2땅,삼진, , ,4,0,0,0,0.250,최정,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
8, ,유땅, ,중안, ,삼진, ,삼진, ,4,1,2,0,0.143,박재홍,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
9, , ,유비,우안, ,2실, ,중안, ,4,2,0,1,0.429,박정권,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
10, , ,유땅,삼진, ,중안, ,3실, ,4,1,0,0,0.167,박경완,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
11, , ,삼진, ,2비,투땅, ,2땅, ,4,0,1,0,0.000,나주환,구장 : 문학,"관중 : 25,148",2009.04.05(일),개시 : 14:01,경기시간 : 3:30,SK,한화,,,
0,삼진, ,사구,투희번, ,2땅, ,4구, ,2,0,0,2,0.200,이택근,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
1,4구, ,포희번,중희비, ,유직, ,중안, ,2,1,2,1,0.333,황재균,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
2,중비, ,고4,2땅, ,유비, ,4구, ,3,0,0,2,0.143,클락,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
3,삼진, ,좌안, ,중안, ,좌비,좌홈, ,5,3,6,2,0.333,브룸바,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
4, ,중안,좌안, ,좌2, ,삼진, , ,4,3,1,0,0.500,송지만,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
5, , , , , , , ,2땅, ,1,0,0,0,0.000,전준호,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,정수성,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
7, ,투희번,투유안, ,좌희비, ,유땅, ,중안,3,2,1,0,0.286,오재일,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
8, ,3직,3병, ,우비, , ,중안, ,4,1,0,1,0.500,강귀태,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
9, , , , , , , , ,1파,1,0,0,0,0.000,허준,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
10, ,중비, ,4구,4구, , ,1희번,2유병,2,0,0,1,0.200,강정호,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
11, , ,4구,3안,2땅, , , , ,2,1,0,1,0.400,김일경,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.500,이숭용,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
13, , , , , , , , , ,0,0,0,0,0.000,김민우,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,,롯데,,,
0,좌안, ,삼진, , ,우중3, ,우비, ,4,2,0,1,0.625,김주찬,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
1,2유병, , ,중안, ,1땅, ,삼진, ,4,1,1,0,0.167,이인구,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
2,유땅, , ,우안, ,좌중안, , ,좌비,4,2,0,0,0.375,조성환,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
3, ,1땅, ,3파, ,포파, , ,좌비,4,0,0,0,0.000,이대호,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
4, ,4구, ,삼진, ,2땅, , ,삼진,3,0,0,0,0.000,가르시아,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
5, ,유땅, ,2땅, , ,중비, , ,3,0,0,0,0.000,홍성흔,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
6, ,1파, , ,3실, ,유땅, , ,3,0,0,0,0.167,강민호,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
7, , ,2땅, ,2유병, ,2땅, , ,3,0,0,0,0.200,손아섭,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
8, , ,우비, ,유땅, , ,삼진, ,3,0,0,0,0.167,박기혁,구장 : 사직,"관중 : 22,741",2009.04.05(일),개시 : 14:04,경기시간 : 2:48,롯데,,,,
0,2비, ,유안, ,3땅, , ,좌안, ,4,2,0,0,0.273,박재홍,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
1,중안, ,2땅, ,삼진, , ,4구, ,3,1,0,1,0.250,박재상,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
2,좌안, ,2병, ,삼진, , , , ,3,1,0,0,0.333,김재현,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.000,안경현,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.000,모창민,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
5,중안, , ,1파, ,중비, , , ,3,1,1,0,0.250,이호준,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
6, , , , , , , ,2땅, ,1,0,0,0,0.000,조동화,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
7,사구, , ,4구, ,투땅, , ,3땅,2,0,0,1,0.200,최정,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
8,2병, , ,중3, ,우비, , ,좌비,4,1,1,1,0.214,정근우,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
9, ,우안, ,우홈, , ,삼진, ,4구,3,2,2,1,0.500,박정권,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
10, ,투땅, ,우비, , ,유땅, ,유안,4,1,0,0,0.200,박경완,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
11, ,2비, ,우비, , ,2비, ,1땅,4,0,0,0,0.000,나주환,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,SK,KIA,,,
0,3파, ,좌안, , , , , , ,2,1,0,0,0.200,이용규,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
1, , , , ,중안, , ,유실, ,2,1,0,0,0.500,안치홍,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
2,4구, ,유직, ,3병, , ,유비, ,3,0,0,1,0.250,이종범,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
3, , , , , , , , , ,0,0,0,0,0.000,김선빈,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
4,삼진, ,우비, , ,삼진, ,4구, ,3,0,0,0,0.200,나지완,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
5,좌홈, , ,투땅, ,좌비, ,삼진, ,4,1,2,1,0.182,최희섭,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
6,중비, , ,4구, ,삼진, , ,삼진,3,0,0,0,0.000,이재주,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
7, ,유땅, ,좌안, , ,2실, ,4구,3,1,0,0,0.273,장성호,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
8, , , , , , , , , ,0,0,0,0,0.000,최용규,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
9, ,삼진, ,삼진, , ,투비, ,유병,4,0,0,0,0.182,이현곤,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
10, ,삼진, ,삼진, , ,삼진, , ,3,0,0,0,0.000,김상훈,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
11, , ,중안, ,중비, , , , ,2,1,0,1,0.222,김종국,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
12, , , , , , , ,우비, ,1,0,0,0,0.000,김원섭,구장 : 무등,"관중 : 13,400",2009.04.07(화),개시 : 18:32,경기시간 : 3:13,KIA,SK,,,
0,중비,4구, ,우안, ,좌안,투직, ,1파,5,2,1,1,0.429,김상수,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
1,우2,중비, ,우안, ,4구,삼진, , ,4,2,0,2,0.429,강봉규,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
2,사구, ,우비,유땅, ,좌2, , , ,3,1,2,1,0.400,진갑용,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
3, , , , , , , , , ,0,0,0,0,0.000,양준혁,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
4, , , , , , , ,중안, ,1,1,0,0,1.000,신명철,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
5,3비, ,좌비, ,우2,투땅, ,4구, ,4,1,0,1,0.091,박석민,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
6,중안, ,삼진, ,우2, , , , ,3,2,2,1,0.429,최형우,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
7, , , , , ,중안, ,유땅, ,2,1,1,0,0.400,우동균,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
8,중비, , ,삼진,우희비,삼진, ,우파, ,4,0,1,0,0.364,조동찬,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
9, ,2땅, ,중안,우중2,사구, , ,3땅,4,2,0,1,0.400,박진만,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
10, ,우중2, ,투땅,우비,좌비, , ,삼진,5,1,0,0,0.444,현재윤,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
11, ,삼진, ,우2,2땅, ,유땅, ,우안,5,2,1,1,0.400,김창희,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
12, , , , , , , , , ,0,0,0,0,0.200,허승민,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,삼성,,,,
0,4구,3안, ,우안, ,중비, ,중홈, ,4,3,2,2,0.444,이택근,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
1,좌홈,삼진, ,우비, ,4구, ,2땅, ,4,1,2,2,0.300,황재균,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
2,삼진,유땅, , ,우안,삼진, ,좌중안, ,5,2,0,1,0.250,클락,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
3,우안, ,우2, ,중비,좌홈, ,4구, ,4,3,3,1,0.462,브룸바,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
4,1땅, ,중비, ,우안,좌비, ,삼진, ,5,1,0,1,0.250,오재일,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
5,삼진, ,3직, ,좌안, ,삼진,유땅, ,5,1,1,0,0.364,송지만,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
6, ,유땅,삼진, ,중안, ,우비, , ,4,1,1,0,0.417,강귀태,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.000,허준,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
8, ,4구, ,삼진,3병, ,4구, , ,2,0,0,1,0.143,강정호,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
9, ,우중2, ,좌안, ,중안,우비, , ,4,3,0,2,0.556,김일경,구장 : 목동,"관중 : 2,482",2009.04.07(화),개시 : 18:32,경기시간 : 4:09,,삼성,,,
0,유비, ,우안, ,좌비, , ,중안, ,4,2,0,0,0.583,김주찬,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
1,1땅, ,삼진, ,삼진, , , , ,3,0,0,0,0.111,이인구,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
2, , , , , , , ,1안, ,1,1,0,1,0.500,전준우,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
3,4구, ,중비, , ,투땅, ,좌중2, ,3,1,1,0,0.364,조성환,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
4,삼진, , ,좌안, ,삼진, ,2비, ,4,1,0,0,0.091,이대호,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
5, ,삼진, ,중비, ,2땅, ,4구, ,3,0,0,0,0.000,가르시아,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
6, ,우비, ,우2, , ,중비,유직, ,4,1,0,0,0.100,홍성흔,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
7, ,중비, ,유땅, , ,우2, ,삼진,4,1,0,0,0.200,강민호,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
8, , ,중비,우안, , ,삼진, ,2땅,4,1,0,0,0.222,손아섭,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
9, , ,우안, ,투땅, ,2비, ,삼진,4,1,0,0,0.200,박기혁,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,롯데,LG,,,
0,2비, ,유땅,중안, , ,삼진, , ,4,1,0,0,0.091,이대형,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
1,3땅, ,중안,좌비, , ,우안, , ,4,2,1,0,0.385,이진영,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
2,4구, ,4구, ,2비, ,좌안, , ,2,1,0,0,0.200,안치용,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
3,삼진, ,삼진, ,삼진, ,삼진, , ,4,0,0,0,0.167,페타지니,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
4, ,유실,4구, ,우비, ,유땅, , ,3,0,0,0,0.333,정성훈,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
5, ,삼진,삼진, , ,삼진, ,2비, ,4,0,0,0,0.091,박병호,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
6, ,우비, ,중비, ,4구, ,삼진, ,3,0,0,1,0.100,조인성,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
7, ,포파, ,중비, ,3땅, ,좌홈, ,4,1,1,1,0.222,권용관,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
8, , ,좌안,3실, ,1파, ,삼진, ,4,1,0,1,0.273,박경수,구장 : 잠실,"관중 : 17,154",2009.04.07(화),개시 : 18:32,경기시간 : 3:09,LG,롯데,,,
0,좌안, ,2땅, ,포파,포파, , ,투희번,5,2,0,0,0.308,이종욱,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, ,우안, 
1,유병, ,투땅, ,우안, , , , ,3,1,0,0,0.333,오재원,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
2, , , , , , ,좌중안, ,중3,3,2,1,0,0.667,이대수,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, ,32병, 
3,삼진, ,유땅, , ,삼진,삼진, ,삼진,6,0,0,0,0.167,고영민,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , ,좌비
4, ,4구, ,2비, ,중안,우중안, ,삼진,5,2,0,1,0.462,김동주,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , ,삼진
5, ,우비, ,우홈, ,중홈,삼진, , ,6,3,3,2,0.500,김현수,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화,삼진, ,좌2
6, , , , , , , , , ,0,0,0,0,0.000,정수빈,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
7, ,1땅, ,우안, ,우중홈, ,3파, ,5,2,1,1,0.231,왓슨,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화,유비, ,고4
8, , , , , , , , , ,0,0,0,0,0.000,김재호,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
9, ,투실, ,삼진, ,사구, , , ,2,0,0,0,0.222,손시헌,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
10, , , , , , , ,삼진, ,3,0,0,1,0.000,민병헌,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화,삼진, ,삼진
11, ,유땅, ,삼진, , , , , ,2,0,0,0,0.125,최승환,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
12, , , , , ,중홈, ,3땅, ,3,1,2,1,0.143,최준석,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, ,2땅, 
13, , ,중안, ,중비,삼진, , , ,3,1,0,0,0.222,임재철,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, , , 
14, , , , , , , , ,유안,2,2,0,1,1.000,김진수,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,두산,한화, ,우중안, 
0,1땅,유땅, ,2유병, , ,1땅, ,2실,5,0,0,1,0.273,강동우,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, ,4구, 
1,좌비, ,우비, ,우안, , , , ,3,1,0,0,0.250,이영우,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
2, , , , , , ,2땅, ,우안,2,1,1,0,0.250,윤재국,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, ,4구, 
3,삼진, ,좌안, ,4구, , ,삼진,우중안,4,2,1,1,0.462,디아즈,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, ,고4, 
4, ,중안,좌중홈, ,중비, , ,좌안, ,4,3,2,2,0.417,김태균,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
5, , , , , , , , , ,0,0,0,0,0.000,이여상,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
6, , , , , , , , , ,0,0,0,0,0.000,윤규진,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
7, , , , , , , , ,유비,1,0,0,0,0.000,김민재,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
8, , , , , , , , , ,0,0,0,0,0.000,토마스,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
9, , , , , , , , , ,1,0,0,0,0.000,최진행,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, ,3땅, 
10, , , , , , , , , ,0,0,0,0,0.000,양훈,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
11, ,2안,유땅, ,32병, , ,삼진, ,6,1,0,1,0.267,이범호,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산,중비, ,2땅
12, ,좌안,좌중안, , ,삼진, ,중비, ,6,2,0,1,0.154,김태완,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산,3땅, ,삼진
13, ,2땅,우파, , ,유땅, , ,2안,6,1,1,1,0.250,송광민,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산,삼진, ,2땅
14, ,우비, ,3실, , , , , ,2,0,0,0,0.333,박노민,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
15, , , , , ,3땅, , , ,1,0,0,0,0.000,신경현,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
16, , , , , , , , ,중비,1,0,0,0,0.000,연경흠,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, , , 
17, , , , , , , , , ,1,0,0,0,0.000,이희근,구장 : 대전,"관중 : 10,500",2009.04.07(화),개시 : 18:36,경기시간 : 4:22,한화,두산, ,2땅, 
