,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1, , , , , , ,유땅,삼진, ,2,0,0,0,0.143,이진영,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
2, , , , , , , , , ,0,0,0,0,0.135,이호신,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
3,2땅, ,포비, , , , , , ,2,0,0,0,0.364,최원준,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
4, , , , ,3땅, ,2땅, ,삼진,3,0,0,0,0.179,박찬호,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
5,우비, ,유땅, , ,중안,중비, ,2땅,5,1,0,1,0.347,김주찬,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
6, ,중안, ,우비, ,유땅, ,유비,고4,4,1,0,1,0.305,이범호,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
7, ,우안, ,중비, ,중비, ,투안, ,4,2,0,0,0.318,필,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
8, , , , , , , , ,삼진,1,0,0,1,0.310,윤정우,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
9, ,좌희비, ,4구, ,4구, ,우비, ,1,0,1,1,0.291,서동욱,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
10, ,4구, ,삼진, ,4구, ,좌안, ,2,1,0,0,0.281,김주형,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
11, ,삼진, , ,3땅,중안, , , ,3,1,2,0,0.275,이홍구,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
12, , , , , , , ,2실, ,1,0,0,0,0.216,이성우,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
13, ,유땅, , ,중안,삼진, ,4구, ,3,1,1,0,0.274,김호령,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,KIA,한화,,,
0,유실, ,유땅, ,유땅, ,중안,유땅, ,5,1,0,1,0.301,정근우,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
1,1희번, ,우안, ,4구, ,1땅, ,삼진,3,1,0,0,0.274,양성우,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
2,우안, ,3땅, ,2땅, ,4구, ,우안,4,2,1,0,0.329,송광민,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
3,삼진, ,4구, ,삼진, ,우비, ,우비,4,0,0,0,0.356,김태균,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
4,좌비, ,유땅, , ,좌안,중안, ,삼진,5,2,0,0,0.322,로사리오,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
5, ,중안, ,3땅, ,좌비,삼진, , ,4,1,0,0,0.292,하주석,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
6, ,중안, ,우2, ,중비, ,좌비, ,4,2,0,0,0.375,이양기,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
7, ,2땅, ,삼진, , , , , ,2,0,0,0,0.230,장민석,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
8, , , , , ,4구, , , ,0,0,0,0,0.237,김회성,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
9, , , , , , , , , ,0,0,0,0,0.224,장운호,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
10, , , , , , , ,삼진, ,1,0,0,0,0.275,신성현,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.000,정범모,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
12, ,삼진, , , , , , , ,1,0,0,0,0.210,허도환,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
13, , , ,삼진, , , , , ,1,0,0,0,0.133,오선진,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
14, , , , , ,삼진, , , ,1,0,0,0,0.228,차일목,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
15, , , , , , , ,중홈, ,1,1,1,1,0.278,이성열,구장 : 대전,"관중 : 5,804",2016.09.19(월),개시 : 18:28,경기시간 : 3:37,한화,KIA,,,
0,삼진, ,좌안, ,삼진, ,우중안, ,중안,5,3,2,0,0.300,박해민,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
1,삼진, ,중비, ,좌안, ,1땅, ,4구,4,1,0,0,0.290,박한이,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.115,최선호,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
3,유안, , ,1땅,유직, , ,유실,2땅,5,1,0,0,0.359,구자욱,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
4,삼진, , ,4구,우비, , ,3파,4구,3,0,0,1,0.368,최형우,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
5, , , , , , , , , ,0,0,0,0,0.182,이영욱,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
6, ,1땅, ,우안, ,유비, ,우비,삼진,5,1,0,1,0.299,이승엽,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
7, ,3땅, ,우안, ,2땅, ,유직, ,4,1,1,0,0.290,백상원,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
8, ,2땅, ,삼진, ,유땅, , , ,3,0,0,0,0.280,조동찬,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
9, , , , , , , , ,좌안,1,1,0,1,0.241,우동균,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
10, , ,삼진,중안, , ,2땅, , ,3,1,1,0,0.296,이지영,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
11, , , , , , , , ,삼진,1,0,0,0,0.265,배영섭,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
12, , ,유비,우비, , ,2땅, ,3안,4,1,0,1,0.269,김상수,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,삼성,두산,,,
0,삼진,4구, ,우비, ,삼진, , , ,3,0,0,0,0.333,박건우,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
1, , , , , , , ,좌비, ,1,0,0,0,0.242,정수빈,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
2,유땅,중비, ,우비, , ,4구, , ,3,0,0,0,0.290,국해성,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
3, , , , , , , ,좌비, ,1,0,0,1,0.308,조수행,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
4,2비,중안, , ,우안, ,중비,중비, ,5,2,1,0,0.325,오재일,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
5, ,4구/ 중비, , ,우비, ,삼진, , ,3,0,0,0,0.338,김재환,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
6, ,중안,중비, ,좌안, ,4구, , ,3,2,0,1,0.304,양의지,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
7, ,4구,좌2, ,삼진, ,우안, , ,3,2,1,1,0.304,에반스,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
8, ,1땅,삼진, ,중비, ,4구, , ,3,0,0,1,0.264,오재원,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
9, ,우2,2땅, , ,2땅,우비, , ,4,1,2,1,0.282,허경민,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
10, ,중안, ,1비, ,삼진, ,4구, ,3,1,2,1,0.305,김재호,구장 : 잠실,"관중 : 12,197",2016.09.20(화),개시 : 18:31,경기시간 : 3:12,두산,삼성,,,
0,2직, ,삼진, ,좌비, , ,삼진, ,4,0,0,0,0.302,이종욱,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
1, , , , , , , , , ,0,0,0,0,0.250,이재율,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
2,삼진, ,좌안, , ,우안, , ,우홈,4,3,2,1,0.338,박민우,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
3,중비, ,2실, , ,3땅, , ,우비,4,0,0,0,0.313,나성범,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
4, ,삼진,3땅, , ,유2병, , ,2안,4,1,0,0,0.297,이호준,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
5, , , , , , , , , ,0,0,0,0,0.083,황윤호,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
6, ,4구, ,삼진, , ,삼진, ,1땅,3,0,0,0,0.333,조영훈,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
7, ,32병, ,중안, , ,좌비, ,유땅,4,1,0,0,0.348,모창민,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
8, , ,삼진,유병, , ,3땅, , ,3,0,0,0,0.276,김성욱,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
9, , ,좌중안, ,4구, , ,포비, ,2,1,0,1,0.306,손시헌,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
10, , , , , , , , , ,0,0,0,0,0.300,박광열,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
11, , , , , , , , , ,0,0,0,0,0.232,김태군,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
12, , ,우안, ,32병, , , , ,2,1,0,0,0.195,용덕한,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
13, , , , , , , ,삼진, ,1,0,0,0,0.222,지석훈,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,NC,KT,,,
0,3안,4구, ,유땅, , ,유땅, , ,3,1,0,2,0.317,이대형,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
1,삼진,좌중2, ,유직, , ,좌2, , ,4,2,2,0,0.300,오정복,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
2, , , , , , , , , ,0,0,0,0,0.245,배병옥,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
3,중비,2비, , ,중안, ,유땅, , ,4,1,0,0,0.344,유한준,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
4,우안, ,2비, ,32병, ,삼진, , ,4,1,0,1,0.310,남태혁,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
5,좌홈, ,좌안, ,4구, , , , ,2,2,2,1,0.237,윤요섭,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
6, , , , , , , ,유비, ,1,0,0,0,0.318,이진영,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
7,3땅, ,우파, ,유땅, , ,중비, ,4,0,0,0,0.270,박기혁,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
8, ,좌안,1비, , ,좌비, ,삼진, ,4,1,0,1,0.232,심우준,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
9, ,투희번, ,좌비, ,3땅, , , ,2,0,0,0,0.201,이해창,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
10, ,삼진, ,좌홈, ,우비, , , ,3,1,1,1,0.231,박용근,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
11, , , , , , , , , ,0,0,0,0,0.207,김연훈,구장 : 수원,"관중 : 3,975",2016.09.20(화),개시 : 18:30,경기시간 : 2:33,KT,NC,,,
0,투땅, ,유땅, ,2땅, , ,3안, ,4,1,0,1,0.317,서건창,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
1,중안, ,삼진, , ,좌홈, ,우비, ,4,2,1,1,0.284,김하성,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
2,삼진, , ,우비, ,중비, , , ,3,0,0,0,0.304,이택근,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
3, , , , , , , ,우안, ,1,1,1,0,0.291,채태인,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.250,유재신,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
5, ,좌홈, ,우중안, ,우비, ,좌안, ,4,3,1,1,0.343,윤석민,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
6, ,3땅, ,4구, ,1땅, ,삼진, ,3,0,0,0,0.304,김민성,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
7, ,중비, ,중비, , ,1직, , ,3,0,0,0,0.297,대니돈,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
8, , , , , , , , ,1파,1,0,0,0,0.274,김지수,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
9, ,중비, ,유땅, , ,사구, , ,2,0,0,0,0.254,박동원,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
10, , , , , , , , ,유비,1,0,0,0,0.204,강지광,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
11, , ,좌안, ,우비, ,삼진, , ,3,1,0,0,0.250,홍성갑,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
12, , , , , , , , , ,0,0,0,0,0.194,김재현,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
13, , , , , , , , ,좌파,1,0,0,0,0.231,주효상,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
14, , ,삼진, ,좌비, ,2비, , ,3,0,0,0,0.234,임병욱,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,넥센,KIA,,,
0,우2, ,4구, ,유땅, ,삼진, , ,3,1,0,1,0.347,김주찬,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
1,투희번, ,우안, ,좌홈, ,사구, , ,2,2,1,1,0.333,윤정우,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
2,우희비, ,삼진, ,중비, ,좌2, , ,3,1,1,0,0.318,필,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
3,좌비, , ,좌2, ,중홈,2비, , ,4,2,1,2,0.306,이범호,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
4, ,3땅, ,3땅, ,삼진, ,우중2, ,4,1,0,0,0.281,김주형,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
5, , , , , , , , , ,0,0,0,0,0.135,이호신,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
6, ,삼진, ,4구, ,4구, ,투희번, ,1,0,0,0,0.290,서동욱,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
7, ,중비, ,중희비, ,삼진, , , ,2,0,1,0,0.273,이홍구,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
8, , , , , , , ,1파, ,1,0,0,0,0.213,이성우,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
9, , ,3직,삼진, ,좌비, , , ,3,0,0,0,0.272,김호령,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
10, , ,유땅, ,3땅, , , , ,2,0,0,0,0.171,박찬호,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
11, , , , , , ,삼진, , ,1,0,0,0,0.313,신종길,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
12, , , , , , , , , ,0,0,0,0,0.215,고영우,구장 : 광주,"관중 : 4,593",2016.09.20(화),개시 : 18:29,경기시간 : 2:51,KIA,넥센,,,
0,우안, ,유땅,투3안, , ,1희번, , ,3,2,1,1,0.322,김용의,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
1, , , , , , ,중비, , ,1,0,0,0,0.225,정주현,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
2,좌중안, ,1땅,중비, , ,좌2, , ,4,2,1,1,0.285,이천웅,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
3, , , , , , , ,우안, ,1,1,0,0,0.317,채은성,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
4,좌희비, ,2땅, ,삼진, ,중안, , ,3,1,2,1,0.356,박용택,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
5, , , , , , , ,4구, ,0,0,0,0,0.250,서상우,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
6,3직, , ,3비,3비, ,우안, , ,4,1,0,1,0.309,히메네스,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
7, , , , , , , ,2직, ,1,0,0,0,0.323,정성훈,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
8, ,유땅, ,좌2,삼진, ,우홈,좌안, ,5,3,3,2,0.283,오지환,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
9, ,우안, ,우중2, ,2땅,4구, , ,3,2,1,1,0.278,이병규,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
10, , , , , , , ,유땅, ,1,0,0,1,0.256,안익훈,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
11, ,우안, ,중비, ,2땅,좌안, ,중안,5,3,0,1,0.278,양석환,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
12, ,삼진, ,중안, ,삼진,좌중2, ,1유병,5,2,3,1,0.275,유강남,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
13, ,삼진, ,좌안, , ,중안, , ,3,2,0,0,0.323,손주인,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
14, , , , , , ,삼진, ,유땅,2,0,0,1,0.274,문선재,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,LG,한화,,,
0,중안, ,좌홈, ,32병, , , , ,3,2,1,1,0.303,정근우,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
1, , , , , , , ,중비, ,1,0,0,0,0.000,박준혁,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
2,투희번, ,중안, , ,2땅, ,좌안, ,3,2,0,0,0.277,양성우,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
3,삼진, ,좌비, , ,삼진, , , ,3,0,0,0,0.327,송광민,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
4, , , , , , , ,삼진, ,1,0,0,0,0.231,김회성,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
5,3땅, , ,좌안, ,4구, ,중비, ,3,1,0,1,0.356,김태균,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
6, ,우비, ,2유병, ,좌홈, , ,유땅,4,1,2,1,0.321,로사리오,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
7, ,삼진, ,2땅, ,유비, , , ,3,0,0,0,0.273,이성열,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
8, , , , , , , , ,좌안,1,1,0,0,0.280,신성현,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
9, ,좌비, , ,좌안, , , , ,2,1,0,0,0.293,하주석,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.129,오선진,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
11, , , , , , , , ,좌비,1,0,0,0,0.220,장운호,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
12, , ,투땅, ,우안, , , , ,2,1,0,0,0.232,장민석,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
13, , , , , , ,3땅, ,2비,2,0,0,0,0.333,이양기,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
14, , ,유비, , , , , , ,1,0,0,0,0.206,허도환,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
15, , , , ,삼진, , , , ,1,0,0,0,0.153,조인성,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
16, , , , , , ,삼진, , ,1,0,0,0,0.000,정범모,구장 : 대전,"관중 : 4,582",2016.09.20(화),개시 : 18:28,경기시간 : 3:01,한화,LG,,,
0,유땅, ,3안, , ,우2, ,좌비, ,5,2,0,1,0.338,박민우,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, ,1땅, 
1,포파, ,1땅, , ,유땅, ,좌비, ,5,0,0,0,0.271,김성욱,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, ,중비, 
2,우중안, , ,좌비, ,유안, , ,중비,5,2,1,0,0.314,나성범,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, ,유땅, 
3,좌비, , ,삼진, ,유땅, , ,중비,5,0,0,0,0.317,테임즈,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, , ,삼진
4, ,투땅, ,유비, , ,좌안, , ,3,1,0,0,0.297,이호준,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, , , 
5, , , , , , , , , ,0,0,0,0,0.250,이재율,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, , , 
6, , , , , , , , ,삼진,2,0,0,0,0.308,박석민,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG, , ,투땅
7, ,1파, , ,3번, ,포희번, , ,4,1,0,0,0.344,모창민,구장 : 잠실,"관중 : 10,686",2016.09.21(수),개시 : 18:30,경기시간 : 3:57,NC,LG,삼진, ,중안
