,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
15, , , , , , , , , ,1,0,0,0,0.258,신종길,구장 : 대전,"관중 : 1,092",2004.09.22(수),개시 : 18:30,경기시간 : 3:17,한화,두산, , ,삼진
0,중안,우홈, ,좌안, ,二비, , ,좌안,5,4,3,2,0.265,송지만,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
1,一희번,삼진, , ,좌안, ,삼진, ,좌안,4,2,0,1,0.295,전준호,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
2, , , , , , , , , ,0,0,0,0,0.125,정수성,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
3,삼진, ,二땅, ,포파, ,우안, ,우중2,5,2,2,1,0.343,브룸바,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
4,4구, ,삼진, ,투땅, ,유二병, ,삼진,4,0,0,0,0.257,심정수,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
5,좌비, ,우2, ,고4, , ,우중2,4구,3,2,0,0,0.291,이숭용,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
6, ,좌비,4구, ,二땅, , ,투희번,좌안,3,1,1,0,0.288,박진만,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
7, ,우안,二비, , ,一파, , , ,3,1,0,1,0.276,채종국,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
8, , , , , , , ,고4, ,0,0,0,0,0.312,전근표,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
9, , , , , , , , ,유땅,1,0,0,0,0.194,서한규,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
10, ,좌2, ,二파, ,좌안, ,유二병, ,4,2,0,1,0.244,김동수,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
11, ,三땅, ,유비, ,삼진, , ,二비,4,0,0,0,0.225,김일경,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,현대,LG,,,
0,4구, ,유땅, ,유땅, , ,좌홈,유땅,4,1,1,2,0.272,박경수,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
1,좌2, ,중비, ,유땅, , , , ,3,1,0,1,0.248,최만호,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
2, , , , , , , ,삼진, ,1,0,0,0,0.000,김재학,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
3, , , , , , , , , ,0,0,0,0,0.120,안치용,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
4,二땅, ,우안, , ,유비, ,좌비, ,4,1,1,0,0.321,이병규,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
5,중희비, ,중안, , ,二땅, , ,중비,3,1,1,0,0.298,김재현,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
6,유땅, ,三땅, , ,우비, , ,二안,4,1,0,0,0.254,최동수,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
7, , , , , , , , , ,0,0,0,1,0.182,김우석,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
8, ,중비, ,一파, , ,중비, ,좌2,4,1,0,0,0.249,조인성,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
9, ,좌비, ,유비, , ,三땅, , ,3,0,0,0,0.200,한규식,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
10, , , , , , , , ,4구,0,0,0,0,0.242,김상현,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
11, ,중안, ,二비, , ,삼진, , ,3,1,0,0,0.258,박기남,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
12, , , , , , , , ,좌희비,0,0,1,0,0.267,김정민,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
13, ,투땅, , ,유비, , ,삼진, ,3,0,0,0,0.114,오태근,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
14, , , , , , , , ,4구,0,0,0,0,0.100,이용규,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
15, , , , , , , , , ,0,0,0,0,0.000,진필중,구장 : 잠실,"관중 : 2,120",2004.09.23(목),개시 : 18:30,경기시간 : 3:17,LG,현대,,,
0,중비, ,4구, ,좌비, ,중안, ,4구,3,1,0,0,0.278,조원우,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
1,삼진, ,一땅, ,포파, ,유비, , ,4,0,1,0,0.297,정경배,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.168,이대수,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
3, , , , , , , , ,삼진,1,0,0,0,0.244,조경환,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
4,우2, ,4구, ,스낫, , ,중2, ,3,2,0,1,0.292,박경완,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
5,유땅, ,유땅, ,유땅, , ,우2, ,4,1,1,1,0.278,이호준,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
6, ,유땅, ,三땅, ,우비, ,二땅, ,4,0,0,0,0.320,김기태,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.043,송재익,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
8, ,삼진, ,좌안, ,삼진, ,좌안, ,4,2,1,0,0.270,브리또,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
9, ,一땅, ,우땅, , , , , ,2,0,0,0,0.216,조중근,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.067,김강민,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
11, , , , , , , ,三二병, ,1,0,0,0,0.204,강혁,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
12, , , , , , , , , ,0,0,0,0,0.182,송수근,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
13, , ,유땅,좌안, , ,좌비, , ,3,1,0,0,0.160,최경철,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
14, , , , , , , , ,삼진,1,0,0,0,0.200,김형철,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
15, , , , , , , , , ,0,0,0,0,0.000,카브레라,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
16, , ,二안,三땅, , ,우비, ,三땅,4,1,0,1,0.260,김민재,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,SK,롯데,,,
0,4구, ,좌비,4구, ,우비, , , ,2,0,0,0,0.232,박현승,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
1, , , , , , , , ,삼진,1,0,0,0,0.088,박정준,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
2,二비, ,4구, ,중비, ,삼진, , ,3,0,0,1,0.233,박남섭,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
3, , , , , , , , ,삼진,1,0,0,0,0.173,이계성,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
4,一땅, ,중안, ,삼진, ,4구, ,삼진,4,1,0,1,0.291,라이온,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
5,4구, ,좌안, ,좌안, ,우비, , ,3,2,1,0,0.318,페레즈,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
6,三땅, ,사구, ,4구, ,삼진, , ,2,0,0,0,0.253,이대호,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
7, ,우안,4구, , , , , , ,1,1,1,0,0.228,김승관,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
8, , , , ,유땅, , , , ,1,0,0,0,0.276,손인호,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
9, , , , , , , ,우비, ,1,0,0,0,0.264,신명철,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
10, ,二유병,三땅, , ,우안, , , ,3,1,0,0,0.247,김태균,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
11, , , , , , , , , ,0,0,0,0,0.197,박기혁,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
12, , , , , , , ,4구, ,0,0,0,0,0.200,박정태,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
13, , , , , , , , , ,0,0,0,0,0.000,조인신,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
14, ,좌비, ,삼진, ,투희번, , , ,2,0,0,0,0.000,강민호,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
15, , , , , , , ,삼진, ,1,0,0,0,0.244,박연수,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
16, , , , , , , , , ,0,0,0,0,0.170,박경진,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
17, , ,중비,삼진, , , , , ,2,0,0,0,0.000,조효상,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
18, , , , , ,유땅, ,二땅, ,2,0,0,0,0.257,정수근,구장 : 사직,관중 : 636,2004.09.23(목),개시 : 18:30,경기시간 : 3:15,롯데,SK,,,
0,중안, ,삼진, , ,4구,二땅, , ,3,1,0,1,0.320,이영우,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
1,삼진, ,三비, , ,투땅, ,三땅, ,4,0,0,0,0.247,신종길,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
2,4구, , ,삼진, ,유비, ,중비, ,3,0,0,0,0.308,이범호,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
3,중비, , ,좌안, ,4구, ,중안, ,3,2,0,0,0.330,김태균,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
4, , , , , , , , , ,0,0,0,0,0.125,최민준,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
5,유땅, , ,삼진, ,좌중안, ,一땅, ,4,1,1,0,0.295,데이비스,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
6, , , , , , , , , ,0,0,0,0,0.209,디아즈,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
7, ,삼진, ,삼진, , , , , ,2,0,0,0,0.250,임수민,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
8, , , , , ,포파, , , ,1,0,0,0,0.167,김종석,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
9, , , , , , , , ,우비,1,0,0,0,0.250,권영근,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
10, ,유땅, , ,一직, , , , ,2,0,0,0,0.221,심광호,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
11, , , , , , ,三땅, ,二땅,2,0,0,0,0.000,박노민,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
12, ,삼진, , ,투땅, ,좌중2, ,유땅,4,1,0,0,0.212,최진행,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
13, , ,우비, ,유비, ,좌비, , ,3,0,0,0,0.261,이창훈,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,한화,현대,,,
0,우비, ,삼진, ,三땅,삼진, , , ,4,0,0,0,0.263,송지만,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
1,좌비, , ,중안,一땅, ,삼진, , ,4,1,0,1,0.295,전준호,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
2, , , , , , , , , ,0,0,0,0,0.214,이택근,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
3,삼진, , ,중안,4구, ,유땅, , ,3,1,0,2,0.343,브룸바,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
4, ,사구, ,삼진,좌홈, ,우비, , ,3,1,3,1,0.257,심정수,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
5, ,유땅, ,一비,우안, , ,중안, ,4,2,0,0,0.293,이숭용,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
6, , , , , , , , , ,0,0,0,0,0.125,정수성,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
7, ,투땅, ,4구,三땅, , ,중비, ,3,0,0,1,0.286,박진만,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
8, , ,삼진,좌중안, ,二땅, ,一땅, ,4,1,1,0,0.275,채종국,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
9, , ,좌안,중비, ,三실, ,좌비, ,4,1,0,0,0.244,김동수,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
10, , ,삼진, ,중안,중비, , , ,3,1,0,1,0.228,김일경,구장 : 수원,"관중 : 1,013",2004.09.24(금),개시 : 18:29,경기시간 : 2:42,현대,한화,,,
0,포비, ,우비, ,중안, ,중안, ,투땅,5,2,0,0,0.259,정수근,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
1,우비, ,유안, ,二비, ,유땅, , ,4,1,0,1,0.233,박현승,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
2,4구, ,우2, ,삼진, ,좌2, , ,3,2,1,0,0.294,라이온,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
3,삼진, ,고4, , ,三땅,유땅, , ,3,0,0,0,0.316,페레즈,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
4, ,一땅,一땅, , ,우중안, ,三비, ,4,1,0,0,0.276,손인호,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
5, ,우안, ,三땅, ,유땅, ,삼진, ,4,1,0,0,0.253,이대호,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
6, ,우비, ,三땅, ,4구, ,삼진, ,3,0,0,0,0.221,김승관,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
7, ,二땅, ,삼진, , , , , ,2,0,0,0,0.164,박경진,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
8, , , , , ,삼진, , , ,1,0,0,0,0.170,이계성,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
9, , , , , , , , , ,0,0,0,0,0.188,허일상,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
10, , , , , , , , ,二땅,1,0,0,0,0.000,김만윤,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
11, , ,二땅, ,우안, ,三땅, , ,3,1,0,1,0.198,박기혁,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
12, , , , , , , , ,4구,0,0,0,0,0.200,박정태,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
13, , , , , , , , , ,0,0,0,0,0.233,박남섭,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,롯데,삼성,,,
0,二땅, ,삼진, ,중안, ,사구, , ,3,1,1,0,0.319,박한이,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
1,우안, , ,중비,중비, ,一땅, , ,4,1,0,0,0.281,박종호,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
2,삼진, , ,사구, ,우2, ,우파, ,3,1,0,1,0.322,양준혁,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
3,삼진, , ,좌홈, ,좌비, ,삼진, ,4,1,2,1,0.273,진갑용,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
4, ,투땅, ,二땅, ,三직, ,二땅, ,4,0,0,0,0.295,강동우,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
5, ,二땅, ,三땅, ,유땅, , , ,3,0,0,0,0.271,김한수,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
6, ,삼진, , ,중비, ,4구, , ,2,0,0,0,0.299,김대익,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.222,신동주,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
8, , ,삼진, ,一땅, ,투희번, , ,2,0,0,0,0.125,이정식,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
9, , ,중비, ,4구, ,삼진, , ,2,0,0,1,0.221,조동찬,구장 : 시민,"관중 : 1,676",2004.09.24(금),개시 : 18:30,경기시간 : 2:42,삼성,롯데,,,
0,중안,유땅, , ,4구, ,중비, , ,3,1,0,2,0.272,박경수,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
1, , , , , , , , , ,1,0,0,0,0.232,권용관,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK,삼진, ,
2,三희실, ,삼진, ,우중2, ,삼진, , ,4,2,1,1,0.255,최만호,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK,중안, ,
3, , , , , , , , , ,0,0,0,0,0.114,오태근,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
4,二안, ,우중안, ,우중안, , ,유땅, ,5,3,1,1,0.324,이병규,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK,二땅, ,
5,포땅, ,중비, ,우안, , ,투땅, ,5,2,1,0,0.299,김재현,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,중3,
6, , , , , , , , , ,0,0,0,1,0.120,안치용,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
7,우중안, ,삼진, ,三二병, , ,중비, ,5,1,1,0,0.253,최동수,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,二비,
8,유二병, , ,좌안, ,유땅, , ,유땅,5,2,1,0,0.251,조인성,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,좌안,
9, ,중안, ,우안, ,유땅, , ,우안,5,4,0,0,0.267,한규식,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,우안,
10, ,삼진, ,三땅, ,삼진, , , ,3,0,0,0,0.235,박기남,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
11, , , , , , , , ,삼진,1,0,0,0,0.241,김상현,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
12, , , , , , , , , ,1,0,0,0,0.178,김우석,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,유비,
13, ,투번, ,二병, , ,삼진, , ,3,0,0,0,0.000,김재학,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
14, , , , , , , , , ,1,0,0,0,0.098,이용규,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK,삼진, ,
15, , , , , , , , , ,1,1,0,0,0.275,김정민,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, ,중안,
16, , , , , , , , , ,0,0,0,0,0.000,민경수,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
17, , , , , , , , , ,0,0,0,0,0.000,진필중,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,LG,SK, , ,
0,삼진,三안, ,중비, ,유땅, ,一땅, ,6,1,0,0,0.276,조원우,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG,좌비, ,
1,4구,삼진, ,중2, ,二땅, ,二땅, ,4,1,0,1,0.260,김민재,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
2, , , , , , , , , ,1,0,0,0,0.043,송재익,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG,유땅, ,
3,二비, ,좌중홈,좌안, ,중안, ,4구, ,4,3,1,1,0.296,박경완,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG,4구, ,
4,중안, ,중비,우비, ,二비, ,좌중안, ,6,2,0,1,0.279,이호준,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG,三땅, ,
5,중안, ,4구, ,4구, ,4구,삼진, ,3,1,1,0,0.320,김기태,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, ,투땅,
6,중안, ,좌비, ,좌비, ,포파, ,좌홈,6,2,2,1,0.271,브리또,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, ,二땅,
7,유땅, ,우중안, ,유비, ,유비, , ,4,1,0,0,0.218,조중근,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
8, , , , , , , , ,유땅,1,0,0,0,0.167,송수근,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
9, , , , , , , , , ,1,0,0,0,0.243,조경환,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, ,우비,
10, ,一파,사구, ,좌안, , , , ,2,1,0,0,0.185,최경철,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
11, , , , , , ,중안, , ,1,1,0,0,1.000,김원,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
12, , , , , , , , ,투땅,1,0,0,0,0.167,이대수,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
13, ,삼진,一땅, ,중비, , , , ,3,0,0,0,0.184,김형철,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
14, , , , , , ,중비, , ,1,0,0,0,0.202,강혁,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
15, , , , , , , , ,유땅,1,0,0,0,0.143,강성우,구장 : 문학,"관중 : 1,877",2004.09.24(금),개시 : 18:31,경기시간 : 3:42,SK,LG, , ,
0,좌비, ,삼진, ,우안, , , , ,3,1,0,0,0.260,정수근,구장 : 수원,"관중 : 1,210",2004.09.25(토),개시 : 18:29,경기시간 : 3:03,롯데,현대,,,
